Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Worst Trade [%],CTAS,false,30,53,false,70,42.857142857142854,2.430144832537655,0.006677477821234379,7.118909027233526,3.933823371099757,0.14022703424592198,0.28045406849184396,0.9982634999554788,0.9032333551818627,0,0,10483,10484 days 00:00:00,1000.0,39386.435621511904,3838.643562151191,86615.40935450252,100.0,1313.3908573528672,67.24829078365829,3933 days 00:00:00,70,0,0.0,69.81004313757067,-17.05605435028918,25.110552339749432,-6.374823457153404,190 days 20:48:00,38 days 12:36:00,548.3776517358842,0.6131724954464036,0.20287206705659933,1.1194250469485643,0.32365471339396706,10.743604116885425,1.0069120538379337,0.5080552359033371,-0.021579400566568745,None,None,0.00044736986384631407,0.11273720568927115,38.38643562151185,0.09231212244716724,0.22127419128716821,-0.9556817477310503,103 days 19:32:34.285714285
Most Total Return [%],CTAS,false,22,64,false,75,41.333333333333336,2.8587674932935805,0.007154440522751121,6.849241335876886,3.9109685284984987,0.15024325097777352,0.30048650195554705,1.0290522850334918,0.9377390222073796,0,0,10483,10484 days 00:00:00,1000.0,45909.74200993958,4490.974200993958,86615.40935450252,100.0,1376.2731272491626,68.4509592959297,4421 days 00:00:00,75,0,0.0,72.13649714538622,-12.153859182504508,24.773518657565205,-5.779226777130795,185 days 16:15:29.032258066,34 days 15:16:21.818181818,598.7965601325279,0.6345107440662887,0.20818951937945224,1.1234767268351389,0.35969149120618393,10.638101093290402,1.0117322205209325,0.5095752339812816,-0.021551933149278123,None,None,0.00046125517843623024,0.11623630496593002,44.909742009939706,0.09634335192172339,0.22046973355292973,-0.9481504014763337,97 days 01:36:00.000000001
Most Sharpe Ratio,CTAS,false,22,64,false,75,41.333333333333336,2.8587674932935805,0.007154440522751121,6.849241335876886,3.9109685284984987,0.15024325097777352,0.30048650195554705,1.0290522850334918,0.9377390222073796,0,0,10483,10484 days 00:00:00,1000.0,45909.74200993958,4490.974200993958,86615.40935450252,100.0,1376.2731272491626,68.4509592959297,4421 days 00:00:00,75,0,0.0,72.13649714538622,-12.153859182504508,24.773518657565205,-5.779226777130795,185 days 16:15:29.032258066,34 days 15:16:21.818181818,598.7965601325279,0.6345107440662887,0.20818951937945224,1.1234767268351389,0.35969149120618393,10.638101093290402,1.0117322205209325,0.5095752339812816,-0.021551933149278123,None,None,0.00046125517843623024,0.11623630496593002,44.909742009939706,0.09634335192172339,0.22046973355292973,-0.9481504014763337,97 days 01:36:00.000000001
Most Sortino Ratio,CTAS,false,22,64,false,75,41.333333333333336,2.8587674932935805,0.007154440522751121,6.849241335876886,3.9109685284984987,0.15024325097777352,0.30048650195554705,1.0290522850334918,0.9377390222073796,0,0,10483,10484 days 00:00:00,1000.0,45909.74200993958,4490.974200993958,86615.40935450252,100.0,1376.2731272491626,68.4509592959297,4421 days 00:00:00,75,0,0.0,72.13649714538622,-12.153859182504508,24.773518657565205,-5.779226777130795,185 days 16:15:29.032258066,34 days 15:16:21.818181818,598.7965601325279,0.6345107440662887,0.20818951937945224,1.1234767268351389,0.35969149120618393,10.638101093290402,1.0117322205209325,0.5095752339812816,-0.021551933149278123,None,None,0.00046125517843623024,0.11623630496593002,44.909742009939706,0.09634335192172339,0.22046973355292973,-0.9481504014763337,97 days 01:36:00.000000001
Most Avg Losing Trade Duration,CTAS,false,59,85,false,36,41.66666666666667,2.5198378313021883,0.003434131450920538,14.111988442610782,3.8990574072418815,0.0721167604693313,0.1442335209386626,1.0177108902617333,0.7538127120977802,0,0,10483,10484 days 00:00:00,1000.0,22892.35736653043,2189.2357366530427,86615.40935450252,100.0,472.3742475806575,84.51071529178404,4789 days 00:00:00,36,0,0.0,129.05382861290883,-22.836938376649027,45.92439508329012,-8.611159157874466,404 days 14:24:00,89 days 06:51:25.714285715,608.1210379591787,0.5225113595466043,0.13626790608247422,1.0979182730157881,0.04527421310636174,15.299400925812348,0.977418530177643,0.5791534869709293,-0.022580730557309543,None,None,0.0004125747949253523,0.10396884832118877,21.892357366530494,0.07815791157673302,0.23947140294140998,-0.9747246390339983,220 days 16:00:00.000000002
Most Expectancy,CTAS,false,65,83,false,35,40.0,2.8277816904849464,0.0033387389106171897,15.0324871978402,3.8764932910252874,0.07011351712296099,0.14022703424592198,1.0539805485464608,0.7798770623909966,0,0,10483,10484 days 00:00:00,1000.0,26582.373374106657,2558.2373374106655,86615.40935450252,100.0,461.9932393916312,84.04619409429034,4684 days 00:00:00,35,0,0.0,135.07293364485605,-21.1159651710107,50.46623625641533,-8.59001217454322,436 days 18:51:25.714285712,88 days 21:42:51.428571428,730.9249535459046,0.5399151123505102,0.14394251519439738,1.1010186324199451,0.04854071872036769,15.136414439233912,0.9804254471497119,0.5832074901842343,-0.022692397549963838,None,None,0.0004274146074771392,0.10770848108423908,25.58237337410654,0.08203779081757623,0.2400880695599126,-0.9704644086257189,228 days 01:22:17.142857143
Mean Avg Winning Trade [%],CTAS,false,39,78,false,53,45.28301886792453,2.4111892281833414,0.005055804636077459,8.76121587847382,3.873073882545068,0.10617189735762662,0.21234379471525325,0.9301949129773309,0.7664079811057942,0,0,10483,10484 days 00:00:00,1000.0,22593.544925233637,2159.3544925233637,86615.40935450252,100.0,686.65969481346,79.87470677120207,4367 days 00:00:00,53,0,0.0,116.07622958128462,-20.63482192341582,28.033461212107873,-7.188228535568161,265 days 03:00:00,46 days 13:14:28.965517241,407.42537594780435,0.5270963229109278,0.14353854448782138,1.100242550039334,0.2310256159232656,14.789525230915265,0.9839471774769735,0.5538757966503631,-0.02234189892334204,None,None,0.00040513120150989295,0.10209306278049303,21.593544925233648,0.07781746777538312,0.23310543962292907,-0.9750696266563207,145 days 12:40:45.283018869
Mean Expectancy,CTAS,false,36,65,false,61,45.90163934426229,2.411595377614373,0.005818944958504245,7.428351205273991,3.8311628982809314,0.12219784412858914,0.24439568825717828,0.9077285027144884,0.7868352019379459,0,0,10483,10484 days 00:00:00,1000.0,23909.423358207776,2290.9423358207773,86615.40935450252,100.0,869.8790242468266,76.22915841050049,4739 days 00:00:00,61,0,0.0,121.40409122161861,-18.219626390294554,24.264885223443834,-6.857192810142841,219 days 20:34:17.142857144,41 days 11:38:10.909090909,375.56431734766846,0.5411134041169843,0.1532877133031487,1.1031551923547358,0.15629401564220674,10.94157276300959,0.9887963800181789,0.5354422964264792,-0.021925646754991743,None,None,0.0004049777306347591,0.1020543881199593,22.90942335820767,0.07928502582907226,0.22698102501277007,-0.9735504068745513,123 days 08:39:20.655737704
Most Avg Winning Trade [%],CTAS,false,81,88,false,36,40.0,2.479594749771607,0.0033387389106171897,14.827697164195541,3.8236831884092393,0.0721167604693313,0.1422302775922923,1.0693254847020728,0.743758931806919,0,0,10483,10484 days 00:00:00,1000.0,22059.37599528976,2105.937599528976,86615.40935450252,100.0,446.4244948725861,84.20843671875137,5144 days 00:00:00,35,1,142.81462264691436,138.02172261136582,-20.12713011394008,52.274373069294434,-10.136753439203721,459 days 06:51:25.714285712,78 days 13:42:51.428571428,597.6160392183672,0.5174266808649761,0.1350492630079764,1.095252610970479,-0.07616358259478435,12.977413934686309,0.9823486785799489,0.5899302396117684,-0.02281544463694965,None,None,0.0004099021063334112,0.10329533079601963,21.059375995289727,0.07719777942436679,0.24025809733781167,-0.9756863401648347,230 days 20:34:17.142857142
Mean Avg Losing Trade [%],CTAS,false,29,78,false,63,44.44444444444444,2.3052175664493126,0.0060097300391109415,7.407675860245002,3.820499614788359,0.12620433082132976,0.2524086616426595,0.9348807748835387,0.8011123217779043,0,0,10483,10484 days 00:00:00,1000.0,25811.44135987685,2481.1441359876853,86615.40935450252,100.0,941.0111559920799,74.49920036629784,4695 days 00:00:00,63,0,0.0,119.38684835550161,-13.401189096695562,25.186013843734806,-6.81499452654684,220 days 19:42:51.428571428,39 days 19:53:08.571428571,393.8324025377279,0.5504194950044912,0.16084765410743337,1.1047015880382536,0.16437994631490507,10.880732318211884,0.9877543515195434,0.5417647058823529,-0.021988478789891044,None,None,0.0004125966557483831,0.10397435724859254,24.8114413598766,0.08127261760706661,0.22734143585809244,-0.9713544719758492,120 days 06:28:34.285714284
Mean Total Return [%],CTAS,false,40,58,false,62,45.16129032258064,2.3232520818624782,0.005914337498807593,7.346026501693871,3.788704034765673,0.12420108747495945,0.2484021749499189,0.9123844801302508,0.7897971300793091,0,0,10483,10484 days 00:00:00,1000.0,24083.383141768616,2308.338314176862,86615.40935450252,100.0,904.7489494059344,76.56457514657778,4768 days 00:00:00,62,0,0.0,121.40409122161869,-18.219626390294543,24.56045287847321,-6.830559926242053,216 days 19:42:51.428571428,41 days 17:38:49.411764706,372.3126313188486,0.5426624247497348,0.1529843923395861,1.1037845727445834,0.16504055679706164,11.04809885546204,0.9911906556458068,0.5311815393603038,-0.021878660448330086,None,None,0.00040518166082918235,0.10210577852895394,23.083383141768557,0.07947310994853418,0.22644708363231242,-0.9733495652635062,120 days 19:21:17.419354838
Mean Calmar Ratio,CTAS,false,36,67,false,61,45.90163934426229,2.3872323086486906,0.005818944958504245,7.313646669722169,3.7720041766848547,0.12219784412858914,0.24439568825717828,0.8937118557582846,0.772954940579825,0,0,10483,10484 days 00:00:00,1000.0,22254.535757205682,2125.453575720568,86615.40935450252,100.0,801.5053536111674,75.72402782445296,4709 days 00:00:00,61,0,0.0,121.40409122161866,-18.21962639029455,24.09046680593572,-6.921231021610538,220 days 07:42:51.428571428,41 days 15:16:21.818181818,348.4350124132078,0.5324022900363109,0.15063178302628072,1.1012335498892942,0.13898238197226498,10.904023441008379,0.9867220917812619,0.5372434017595309,-0.021925646754991666,None,None,0.000397828454200001,0.10025277045840025,21.25453575720595,0.07742586506633908,0.22662229329455535,-0.9754610225644557,123 days 15:44:15.737704916
Least Max Drawdown Duration,CTAS,false,39,50,false,68,44.11764705882353,2.318448101001688,0.006486692740627683,6.815817561543996,3.7663386783260244,0.13622054755318133,0.27244109510636266,0.9284544002561124,0.8443732070658752,0,0,10483,10484 days 00:00:00,1000.0,30973.301407449,2997.3301407449,86615.40935450252,100.0,1104.593641750877,70.43789011916991,3787 days 00:00:00,68,0,0.0,66.77827068579987,-15.974667279728239,23.894862883699826,-6.6676392717369195,200 days 16:48:00,35 days 11:22:06.315789473,440.78384422719114,0.5778808576704629,0.18024449926689623,1.1117652727192346,0.19060917373131225,11.345912731279467,0.9993151389599795,0.5183200579290369,-0.02161603436650572,None,None,0.0004271206189177208,0.10763439596726564,29.973301407449238,0.08602121905286642,0.22416041971103398,-0.9653949549729964,108 days 08:49:24.705882352
Most Max Drawdown [%],CTAS,false,73,86,false,36,41.66666666666667,2.4249652955390806,0.003434131450920538,13.62972903745408,3.7658120383461267,0.0721167604693313,0.1442335209386626,0.9829319042559653,0.7078788279300084,0,0,10483,10484 days 00:00:00,1000.0,17950.700880521108,1695.0700880521108,86615.40935450252,100.0,346.6400918133624,87.21480369416729,5783 days 00:00:00,36,0,0.0,137.21977659086158,-20.78739370727538,47.15336233723844,-10.315723319534754,418 days 03:12:00,82 days 18:17:08.571428571,470.8528022366975,0.4937169213966196,0.12126356495939512,1.0912119424578075,-0.09266927237788712,13.270053139381679,0.9775970238180661,0.5829684433036388,-0.022727451725968968,None,None,0.00038904584589514915,0.09803955316557758,16.950700880521218,0.07187437227701987,0.23898435598541123,-0.9804299246440725,222 days 12:00:00.000000001
Least Worst Trade [%],CTAS,false,66,67,false,42,42.857142857142854,2.6803144505390097,0.004006486692740628,11.310945820584728,3.750175442448427,0.08413622054755318,0.16827244109510636,0.9516602321621416,0.733053747902165,0,0,10483,10484 days 00:00:00,1000.0,19832.77166552935,1883.277166552935,86615.40935450252,100.0,439.88474557838776,83.538075970729,4450 days 00:00:00,42,0,0.0,134.7876506748213,-23.182074780149513,37.15144836936706,-8.069431091002018,348 days 01:20:00,66 days 18:00:00,448.39932536974646,0.5075411842178311,0.13120346535834623,1.0953077005258465,0.10491939350966802,14.927733029511193,0.976483933697064,0.5701662423243972,-0.022553135831217604,None,None,0.0003962859151614035,0.09986405062067367,18.83277166552962,0.07444631681128189,0.23680128285825575,-0.9782570193850266,187 days 07:25:42.857142857
Mean Worst Trade [%],CTAS,false,33,45,false,76,44.73684210526316,2.2355669249449606,0.007249833063054469,5.9790776004554855,3.744495089620308,0.15224649432414386,0.3044929886482877,0.9102936039613617,0.8465425979451552,0,0,10483,10484 days 00:00:00,1000.0,29329.072171816886,2832.907217181689,86615.40935450252,100.0,1133.7256098721323,69.02674642599291,4645 days 00:00:00,76,0,0.0,68.35781063236716,-17.056054350289195,21.547549981695642,-6.623971470072262,169 days 22:35:17.647058824,34 days 09:08:34.285714285,372.7509496291698,0.5754334449072879,0.18083182202704812,1.1120580674546183,0.3284297750178768,10.865956131518203,1.0069792149489127,0.5017905744162727,-0.02157940056656865,None,None,0.0004187249555646693,0.10551868880229667,28.329072171816737,0.08459825875698956,0.22068887854033387,-0.9672932652712282,95 days 00:37:53.684210526
Median Avg Losing Trade [%],CTAS,false,37,65,false,62,45.16129032258064,2.4186644894943714,0.005914337498807593,7.194438703387268,3.7105228162616233,0.12420108747495945,0.2484021749499189,0.893557110732636,0.7727062595365755,0,0,10483,10484 days 00:00:00,1000.0,22238.95430457664,2123.895430457664,86615.40935450252,100.0,808.8690162809272,78.08498094348997,4794 days 00:00:00,62,0,0.0,121.40409122161864,-18.219626390294547,24.111541398610477,-6.737292927973016,220 days 03:25:42.857142856,40 days 07:45:52.941176470,342.563779106075,0.5322566514697328,0.14604253820348756,1.101268608151254,0.13869828281178131,10.901772754930072,0.9866596653198859,0.5365674923054374,-0.02192564675499164,None,None,0.0003978063233327407,0.10024719347985066,21.23895430457686,0.07740772667556972,0.2266716924916298,-0.9754790118030279,121 days 12:46:27.096774191
Most Calmar Ratio,CTAS,false,15,66,false,89,41.57303370786517,2.8566342901248127,0.008489936086997997,5.442998774068185,3.709540516495171,0.17828865782695794,0.35657731565391587,0.9704249459823941,0.9203910505990983,0,0,10483,10484 days 00:00:00,1000.0,41923.11005275018,4092.3110052750176,86615.40935450252,100.0,1501.4654892201956,61.50061793613225,4379 days 00:00:00,89,0,0.0,72.50849658449485,-12.450793150810759,19.92181186435386,-4.859233617096622,157 days 02:35:40.540540540,27 days 15:41:32.307692307,459.8102253117998,0.6226318442926346,0.22585162046318583,1.1211444520372522,0.37301144198278613,10.55187747779775,1.0121442969780745,0.5071880391029328,-0.021583448587245802,None,None,0.00045254277008241315,0.11404077806076811,40.92311005275089,0.09395210886958472,0.22043218460391215,-0.952753083593638,81 days 11:19:33.033707864
Median Expectancy,CTAS,false,26,78,false,66,42.42424242424242,2.314414426818145,0.0062959076600209865,7.088885648004283,3.656083959184379,0.1322140608604407,0.2644281217208814,0.9372503584979429,0.8030097272837774,0,0,10483,10484 days 00:00:00,1000.0,25998.741471954232,2499.874147195423,86615.40935450252,100.0,955.6849162521168,76.06557125048454,4257 days 00:00:00,66,0,0.0,115.49496633647776,-14.810009532403903,25.605329308696295,-6.554809680926671,215 days 12:00:00,39 days 10:44:12.631578947,378.7688101811249,0.5521568087239149,0.15790604762169358,1.105318083322124,0.1511870253393897,10.947865449674921,0.992006360728957,0.5358921769704073,-0.021901482664476696,None,None,0.0004127136046476252,0.10400382837120155,24.998741471954407,0.08146054983932949,0.2266903619452556,-0.9711382285689621,114 days 03:16:21.818181817
Mean Sortino Ratio,CTAS,false,28,84,false,60,41.66666666666667,2.508879066413255,0.0057235524182008965,7.858987505347205,3.618984852342607,0.12019460078221883,0.24038920156443766,0.9446078657576532,0.7843801102098295,0,0,10483,10484 days 00:00:00,1000.0,23785.74114938857,2278.574114938857,86615.40935450252,100.0,718.2379711531933,74.5416722462419,4692 days 00:00:00,60,0,0.0,119.3868483555016,-13.401189096695564,28.193146045607794,-6.6654114519817895,244 days 03:50:24,43 days 13:01:42.857142857,379.7623524898094,0.5394481480598745,0.15648735301520775,1.1021473603538474,0.1572772200229456,10.789529696020754,0.9889538476688555,0.5454009433962265,-0.02205849730210673,None,None,0.0004052514680694888,0.10212336995351118,22.78574114938903,0.07915048736637331,0.22783560423032118,-0.9736932015686374,127 days 03:12:00.000000001
Mean Profit Factor,CTAS,false,26,68,false,69,42.028985507246375,2.366303132708073,0.006582085280931032,6.680161011573315,3.568330619554727,0.13822379089955164,0.2764475817991033,0.9233571788390472,0.832700350157454,0,0,10483,10484 days 00:00:00,1000.0,29516.115389528655,2851.6115389528654,86615.40935450252,100.0,992.7307479506084,74.07619375928545,4216 days 00:00:00,69,0,0.0,66.77827068579985,-15.300726531376805,25.061421076405892,-6.646252535430302,201 days 18:12:24.827586208,39 days 00:00:00,413.27703463085,0.5712999992698634,0.1688414246482459,1.1099833691798717,0.17024826304705293,11.25076950687113,0.997474641118039,0.5231730350138022,-0.021702186906883265,None,None,0.00042279619671564884,0.1065446415723435,28.516115389528654,0.08476400285966301,0.22444686879914816,-0.9670773184563304,107 days 09:44:20.869565217
Most Best Trade [%],CTAS,false,48,85,false,45,40.0,2.3982731854718518,0.004292664313650672,10.671718607622825,3.538237887957467,0.09014595058666412,0.18029190117332825,0.9620122182775512,0.7283976441337675,0,0,10483,10484 days 00:00:00,1000.0,19209.6406886811,1820.9640688681097,86615.40935450252,100.0,500.0009369671524,83.83014436362151,4669 days 00:00:00,45,0,0.0,140.48982054855554,-21.295637612899537,38.04052618717837,-7.574153112080875,341 days 00:00:00,63 days 19:33:20,404.65868197069096,0.5037756295077332,0.12927605854266233,1.0947426339512893,0.11723167626506195,15.042304087175419,0.9800223684661354,0.568052647322764,-0.022535731856606116,None,None,0.00039307470777839713,0.09905482636015607,18.20964068868125,0.07362217640002044,0.23663808845691608,-0.9789764421545916,174 days 16:32:00
