Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Win Rate [%],ZTS,false,16,50,25,60.0,2.922638087926373,8.264462809917356,89.80804828849156,30.925636462979185,0.17355371900826447,1,15.58652077734151,1.0856875169324167,0,0,3025,3026 days 00:00:00,1000.0,3245.2012072122893,224.52012072122892,462.04447597457,100.0,107.7881427584996,27.31051091371755,782 days 00:00:00,25,0,0.0,47.56550853750181,-8.007802257962824,12.660507860188746,-4.764728250434255,120 days 11:12:00,28 days 00:00:00,0.7402495282313742,0.5586426711072026,1.1409716351934225,-0.5140724921607199,83 days 11:31:12,0
Median Avg Losing Trade [%],ZTS,false,16,31,35,50.0,2.6621727657430476,11.239669421487603,74.70277705516787,29.153976353026945,0.24297520661157024,1,18.150922689437483,1.1863006855014089,0,0,3025,3026 days 00:00:00,1000.0,3578.4475336385613,257.8447533638561,462.04447597457,100.0,147.61667413696824,25.020909548979514,782 days 00:00:00,34,1,38.55311376285363,45.25072771939772,-7.763467118814125,12.781898976306513,-3.8158341441809704,95 days 01:24:42.352941177,22 days 21:10:35.294117647,0.803411619866278,0.6643981464474641,1.156245745729789,-0.4419481959610153,58 days 23:17:38.823529411,0
Mean Worst Trade [%],ZTS,false,10,61,31,53.333333333333336,2.421935791586325,9.917355371900827,79.08761782087223,29.049630053580245,0.21520661157024795,1,17.020178248392668,1.1263267119189642,0,0,3025,3026 days 00:00:00,1000.0,3369.2592753508166,236.92592753508163,462.04447597457,100.0,139.52639599097714,28.8536168245654,782 days 00:00:00,30,1,-3.369259275350487,49.535771440099865,-8.424515064298324,13.623220100278575,-4.773860069031339,115 days 16:30:00,17 days 20:34:17.142857143,0.7629550095913764,0.5468831194310289,1.1449473470247244,-0.48722268124655266,70 days 00:48:00,1
Least Avg Winning Trade Duration,ZTS,false,18,33,34,54.54545454545454,2.3801892431238523,10.90909090909091,70.09975887040093,28.966842508430133,0.23603305785123965,1,16.545860440815293,1.1127077313013707,0,0,3025,3026 days 00:00:00,1000.0,3283.979946167508,228.3979946167508,462.04447597457,100.0,142.07708897282816,27.494552078758723,782 days 00:00:00,33,1,-29.3120965557232,47.17491828372663,-9.237173280091207,11.915491699469579,-4.517356710089801,100 days 06:39:59.999999999,15 days 00:00:00,0.7530444484265801,0.5609139681019549,1.145085808955731,-0.5056796336867766,61 days 12:21:49.090909090,0
Median Win Rate [%],ZTS,false,7,48,43,47.61904761904761,2.819602928051204,13.884297520661157,62.727963052482956,28.800717654950848,0.29851239669421487,1,18.725074590542846,1.2077256382632044,0,0,3025,3026 days 00:00:00,1000.0,3674.158725462502,267.41587254625017,462.04447597457,100.0,193.44729368965517,22.76738099303757,782 days 00:00:00,42,1,39.58427725821912,45.8722984461069,-6.869823367066727,10.63857685332768,-2.7536157453270635,84 days 14:24:00,16 days 00:00:00,0.8150329824370613,0.7464954513393414,1.1568380042088264,-0.4212334819452139,48 days 15:59:59.999999998,0
Median Omega Ratio,ZTS,false,15,78,21,57.14285714285714,3.278013280480638,6.9421487603305785,102.11100723152423,28.129754058271132,0.14578512396694215,1,14.886265847637086,1.0517216707149546,0,0,3025,3026 days 00:00:00,1000.0,3144.3311518620094,214.43311518620095,462.04447597457,100.0,91.31570766625634,26.461229451935314,782 days 00:00:00,21,0,0.0,57.47672208615564,-7.17167988238333,15.458181764670137,-4.7085538714291415,159 days 00:00:00,25 days 05:20:00,0.7217973751659602,0.5600142873459986,1.1362834650513418,-0.5359037358169759,101 days 15:59:59.999999999,0
Mean Best Trade [%],ZTS,false,15,57,28,50.0,3.138386842385296,9.25619834710744,87.15726453992511,28.011976665724323,0.1943801652892562,1,16.94164348743007,1.1322568064472756,0,0,3025,3026 days 00:00:00,1000.0,3440.403407117903,244.0403407117903,462.04447597457,100.0,123.78399662309413,24.501403501543486,782 days 00:00:00,28,0,0.0,49.17735967227841,-6.110396315652128,14.286970477435625,-3.5798756548385304,125 days 20:34:17.142857144,24 days 03:25:42.857142857,0.7729089791737229,0.6559519776171249,1.1473804890645765,-0.4718250008355867,75 days 00:00:00,0
Mean Win Rate [%],ZTS,false,11,55,33,46.875,2.605093767192368,10.578512396694215,76.41056042048959,26.312176453336633,0.22909090909090912,1,17.5049647508758,1.1558055698533996,0,0,3025,3026 days 00:00:00,1000.0,3489.3444319664422,248.93444319664422,462.04447597457,100.0,147.84823087315732,24.645424251414276,782 days 00:00:00,32,1,44.20649851077542,46.93197424934568,-8.424515064298303,14.50644699535413,-3.7917235157696565,118 days 22:24:00,17 days 15:31:45.882352941,0.7807861227954506,0.6601499202696807,1.1489252781766364,-0.46123272511465957,65 days 02:59:59.999999999,0
Most Worst Trade [%],ZTS,false,7,89,27,40.74074074074074,3.3332266168655247,8.925619834710744,102.23470211100391,25.816843967425232,0.18743801652892564,1,19.16266978411214,1.1992057162906313,0,0,3025,3026 days 00:00:00,1000.0,3760.3369569971046,276.0336956997105,462.04447597457,100.0,129.87069535662943,24.621701979342316,782 days 00:00:00,27,0,0.0,67.4260585001465,-5.056553299276838,19.823313425364827,-3.1089186471568175,166 days 15:16:21.818181818,19 days 09:00:00,0.8203090982049025,0.7035820014052805,1.1557370544844163,-0.4025819806253828,79 days 08:53:20,0
Mean Max Drawdown [%],ZTS,false,10,60,34,48.484848484848484,2.2894219184093796,10.90909090909091,65.98203146040933,24.235824227882212,0.23603305785123965,1,15.57394064883711,1.077213790692898,0,0,3025,3026 days 00:00:00,1000.0,3174.2328053881197,217.42328053881198,462.04447597457,100.0,148.35669267195786,27.590188417574176,782 days 00:00:00,33,1,-3.1742328053878737,49.535771440099865,-8.424515064298301,13.52797193234115,-4.208208757791186,114 days 07:30:00,15 days 22:35:17.647058823,0.7305619997460407,0.541852930440814,1.1382837787471163,-0.5294321394488903,63 days 15:16:21.818181818,1
Median Sortino Ratio,ZTS,false,21,50,26,50.0,2.583592938061114,8.59504132231405,81.01944104861116,24.17935568484722,0.18049586776859505,1,14.6236743181956,1.05057808358167,0,0,3025,3026 days 00:00:00,1000.0,3106.5054672638903,210.650546726389,462.04447597457,100.0,107.82354090940213,25.333766838350723,782 days 00:00:00,26,0,0.0,47.4376491856628,-6.962579945621214,15.256767667441379,-4.513607223444886,133 days 11:04:36.923076922,27 days 16:36:55.384615384,0.7207000992650623,0.5783257989188803,1.1364732365362518,-0.5440903253262078,80 days 13:50:46.153846153,0
Mean Omega Ratio,ZTS,false,9,62,34,51.515151515151516,2.0857435881230226,10.90909090909091,61.15741744947537,23.867678986250716,0.23603305785123965,1,14.435172250884433,1.03524652662769,0,0,3025,3026 days 00:00:00,1000.0,3015.179596236451,201.51795962364508,462.04447597457,100.0,148.1175328481606,28.277952158086055,782 days 00:00:00,33,1,-3.0151795962360666,49.783017783536124,-8.424515064298296,12.724755924394456,-4.773202290124661,109 days 00:00:00,15 days 09:00:00,0.7033100581014574,0.503546269343372,1.1329320254739712,-0.5638559270758683,63 days 14:32:43.636363636,1
Median Calmar Ratio,ZTS,false,26,46,22,45.45454545454545,2.8557141667225676,7.2727272727272725,103.43668387474854,23.745795196223263,0.15272727272727274,1,15.797602628143414,1.0953414934574857,0,0,3025,3026 days 00:00:00,1000.0,3275.607045244467,227.5607045244467,462.04447597457,100.0,103.40966745240803,29.445091801584628,782 days 00:00:00,22,0,0.0,64.72864263862999,-8.807116433681463,20.052203527979028,-4.0118355788926,168 days 12:00:00,34 days 08:00:00,0.7498882636384815,0.5225503058154787,1.1427336013955733,-0.5074917754519996,95 days 07:38:10.909090908,0
Median Total Fees Paid,ZTS,false,20,34,32,48.38709677419355,2.167135786238571,10.247933884297522,67.74288096154655,23.32743834764,0.22214876033057854,1,15.048997026829516,1.0663333306230964,0,0,3025,3026 days 00:00:00,1000.0,3099.9559981993752,209.99559981993752,462.04447597457,100.0,139.20000470892316,32.96609690721816,782 days 00:00:00,31,1,-0.07331160856756469,46.93197424934568,-9.687388594214973,13.816845712271231,-4.225054544429095,114 days 11:12:00,20 days 04:30:00,0.7247570998434368,0.4435462091631593,1.1386064345198257,-0.5455078228627167,65 days 19:21:17.419354839,0
Median Sharpe Ratio,ZTS,false,17,54,27,48.148148148148145,2.5661017965435904,8.925619834710744,77.09384524129408,23.007805053646074,0.18743801652892564,1,14.450317438616114,1.0434383877041062,0,0,3025,3026 days 00:00:00,1000.0,3081.5338215149413,208.15338215149413,462.04447597457,100.0,111.93106968026079,27.15042386231682,782 days 00:00:00,27,0,0.0,49.0464815103702,-7.546109306777551,15.255905191500279,-4.217378478502715,131 days 22:09:13.846153848,27 days 03:25:42.857142857,0.7166385353755473,0.5355205026422106,1.1355512856183112,-0.5494949231620064,77 days 14:13:20.000000001,0
Median Total Return [%],ZTS,false,13,89,25,48.0,3.038635692344862,8.264462809917356,82.84059379112759,22.82110021794148,0.17355371900826447,1,14.377293137303136,1.0318028732043956,0,0,3025,3026 days 00:00:00,1000.0,3071.01484477819,207.10148447781899,462.04447597457,100.0,104.96173956691332,24.941244920604863,782 days 00:00:00,25,0,0.0,58.50759334385952,-7.07333138864859,15.832741699559124,-3.766239291401107,159 days 18:00:00,17 days 12:55:23.076923077,0.7087983087173283,0.58106066467392,1.1333369319300965,-0.5517715387874966,85 days 19:12:00,0
Mean Sortino Ratio,ZTS,false,22,47,26,50.0,2.485055103204493,8.59504132231405,76.03065733175444,22.69050838642809,0.18049586776859505,1,13.723219472111712,1.0178004493252377,0,0,3025,3026 days 00:00:00,1000.0,2976.797090625614,197.67970906256141,462.04447597457,100.0,105.16135289889584,25.826154150845177,782 days 00:00:00,26,0,0.0,47.3082963060294,-6.96257994562121,14.998641291592405,-4.647742367316159,131 days 09:13:50.769230770,29 days 03:41:32.307692307,0.6986746244322282,0.5445199259722918,1.1323895654485503,-0.5721630290122951,80 days 06:27:41.538461538,0
Least Avg Losing Trade [%],ZTS,false,16,78,21,57.14285714285714,2.3973021774760874,6.9421487603305785,78.92810214980184,21.74327882914651,0.14578512396694215,1,11.506543156384335,0.8842981453934226,0,0,3025,3026 days 00:00:00,1000.0,2657.4901451458395,165.74901451458396,462.04447597457,100.0,81.34927368935891,31.092485920791813,782 days 00:00:00,21,0,0.0,57.47672208615564,-14.092633041285364,15.258558164707672,-6.265692299356219,158 days 14:00:00,26 days 02:40:00,0.6227905356227947,0.4024246003150614,1.1186574986755697,-0.6412704336201036,101 days 19:25:42.857142856,0
Mean Sharpe Ratio,ZTS,false,25,37,25,48.0,2.49352697817434,8.264462809917356,78.78646042668774,21.704259070712872,0.17355371900826447,1,13.673683214549111,1.01403291792907,0,0,3025,3026 days 00:00:00,1000.0,2969.6615106671934,196.96615106671933,462.04447597457,100.0,104.43754417111258,29.102832903855063,782 days 00:00:00,25,0,0.0,48.09754306262708,-7.65477709813418,15.778313210957991,-4.262785552994048,138 days 00:00:00,32 days 07:23:04.615384615,0.6956628004889798,0.48207818685950093,1.131901980690502,-0.5737073781668586,83 days 00:57:35.999999999,0
Least Max Drawdown [%],ZTS,false,5,51,51,46.0,2.2408701858896776,16.528925619834713,40.9949906046987,21.64565619623669,0.3540495867768595,1,14.514259483514811,1.061872775058153,0,0,3025,3026 days 00:00:00,1000.0,3088.343653564025,208.8343653564025,462.04447597457,100.0,196.98669074335055,20.01152742810301,782 days 00:00:00,50,1,38.59412332909005,37.395417447150706,-6.809180186400837,9.221297326844605,-3.0140999801898025,75 days 21:54:46.956521740,11 days 00:53:19.999999999,0.722918259019323,0.7280858808958737,1.1379807572872256,-0.5480210754258724,40 days 21:07:11.999999999,0
Mean Expectancy,ZTS,false,27,28,31,46.666666666666664,2.2923269124631447,9.917355371900827,67.05572756294494,21.551427591396443,0.21520661157024795,1,14.43083591519906,1.0552916852717953,0,0,3025,3026 days 00:00:00,1000.0,3058.8572887449095,205.88572887449095,462.04447597457,100.0,130.39006560331498,32.96775790334118,782 days 00:00:00,30,1,47.18546185656078,45.3484056706522,-9.687388594214967,13.976570945870783,-3.870108659336842,120 days 00:00:00,23 days 00:00:00,0.7182214324396764,0.43793117516270125,1.136888784433601,-0.5544027911161036,68 days 06:24:00,0
Most Best Trade [%],ZTS,false,8,84,28,39.285714285714285,2.887986616246512,9.25619834710744,83.44647155463707,21.07234130167603,0.1943801652892562,1,16.22033893359557,1.1040228293395364,0,0,3025,3026 days 00:00:00,1000.0,3336.5012035298378,233.65012035298375,462.04447597457,100.0,127.05245182342533,25.12481703302816,782 days 00:00:00,28,0,0.0,67.42605850014651,-6.330274466896587,19.094661170502118,-3.1688518720652237,164 days 02:10:54.545454546,19 days 11:17:38.823529411,0.7568155397233135,0.6226190907100461,1.143169130679996,-0.4943124904585086,76 days 06:51:25.714285714,0
Mean Profit Factor,ZTS,false,20,48,27,48.148148148148145,2.445851014087758,8.925619834710744,70.27240361610356,20.972021281206295,0.18743801652892564,1,13.171719950522553,0.9962406111177646,0,0,3025,3026 days 00:00:00,1000.0,2897.3548976347975,189.73548976347973,462.04447597457,100.0,107.03565366786972,26.85229841123044,782 days 00:00:00,27,0,0.0,50.09358170014918,-6.962579945621222,14.853800158829896,-4.322630292237718,131 days 00:00:00,27 days 00:00:00,0.6849686638169346,0.5098744603160436,1.1297998697612244,-0.5893566536786766,77 days 01:46:40,0
Mean Avg Winning Trade [%],ZTS,false,5,81,39,41.02564102564102,2.3262731711448925,12.892561983471074,56.353356799893675,20.699120954965537,0.2707438016528926,1,15.257322055905098,1.0850971976768953,0,0,3025,3026 days 00:00:00,1000.0,3197.780915195853,219.7780915195853,462.04447597457,100.0,166.28596329883155,24.358025331078082,782 days 00:00:00,39,0,0.0,45.872452038742004,-5.634182785701161,13.71594481189948,-3.2862058831712804,115 days 16:30:00,11 days 18:46:57.391304347,0.7370321077827938,0.6179627038350242,1.1390048982488075,-0.524335636615897,54 days 09:50:46.153846153,0
Median Profit Factor,ZTS,false,28,33,26,46.15384615384615,2.386109019256244,8.59504132231405,72.4797985693704,19.96688665822876,0.18049586776859505,1,13.082304138471486,0.9911442954043661,0,0,3025,3026 days 00:00:00,1000.0,2884.4747628036307,188.44747628036308,462.04447597457,100.0,105.33938785585813,29.1028329038551,782 days 00:00:00,26,0,0.0,48.09754306262708,-7.654777098134188,15.818422095607845,-4.197470816426363,136 days 20:00:00,30 days 20:34:17.142857143,0.6802580897308605,0.4683467830016328,1.1289009184983227,-0.5921442932893438,79 days 18:27:41.538461538,0
Mean Calmar Ratio,ZTS,false,15,23,45,45.45454545454545,1.9476289427315279,14.545454545454545,43.32769871526553,19.893341926200883,0.31239669421487604,1,13.535429846587082,1.038064495884826,0,0,3025,3026 days 00:00:00,1000.0,2930.077181197293,193.00771811972933,462.04447597457,100.0,178.2368103050953,26.48218633230962,782 days 00:00:00,44,1,23.658437725610383,42.09484571848818,-9.868635548453703,11.021287793964014,-3.8033277693365064,77 days 19:12:00,15 days 20:00:00,0.7064115068418454,0.5228199999834066,1.1380918133931346,-0.5822745900973565,43 days 23:59:59.999999999,0
Median Best Trade [%],ZTS,false,24,42,25,48.0,2.3753232055656475,8.264462809917356,72.10500786835061,19.863638531226062,0.17355371900826447,1,12.51409227467242,0.968911735209393,0,0,3025,3026 days 00:00:00,1000.0,2802.625196708765,180.26251967087651,462.04447597457,100.0,99.23597570255224,30.285519708878706,782 days 00:00:00,25,0,0.0,47.24361369773967,-7.654777098134194,15.52014220564048,-4.523098961737856,137 days 02:00:00,33 days 05:32:18.461538462,0.666377384656426,0.4370521412670714,1.126126617852667,-0.6098589442268372,83 days 01:55:12,0
Least Worst Trade [%],ZTS,false,32,44,22,50.0,2.2560450338105906,7.2727272727272725,76.14938498149945,19.22964267209582,0.15272727272727274,1,11.630087888083553,0.8947204200973954,0,0,3025,3026 days 00:00:00,1000.0,2675.286469592989,167.52864695929887,462.04447597457,100.0,89.87936694901528,30.662836491275115,782 days 00:00:00,22,0,0.0,60.58656892930215,-15.967063573266294,17.305788607345455,-5.459734121325661,158 days 19:38:10.909090908,33 days 13:05:27.272727273,0.6300174706187615,0.4110186542183151,1.1205076469287059,-0.6374187861332222,96 days 04:21:49.090909090,0
Most Avg Winning Trade Duration,ZTS,false,5,66,45,40.909090909090914,2.1299165499664334,14.545454545454545,46.46711766101087,19.20128828967391,0.31239669421487604,1,14.516173946993478,1.0480112348182566,0,0,3025,3026 days 00:00:00,1000.0,3041.5116654190597,204.15116654190598,462.04447597457,100.0,184.1840531899116,27.6970592222127,782 days 00:00:00,44,1,-3.0415116654185113,45.87229844610689,-6.182808089055931,12.340505836986122,-3.2183237752009783,99 days 22:40:00,11 days 13:50:46.153846153,0.7107677369657059,0.5184354745080896,1.1343679592349123,-0.5581568936382175,47 days 17:27:16.363636362,1
Mean Total Return [%],ZTS,false,8,74,33,39.39393939393939,2.169686243805873,10.90909090909091,61.117042118216084,18.239704948044285,0.22909090909090912,1,14.001358739809504,1.024863414478516,0,0,3025,3026 days 00:00:00,1000.0,3016.862389901131,201.6862389901131,462.04447597457,100.0,150.65274901566295,28.634371442822683,782 days 00:00:00,33,0,0.0,65.9733132414132,-7.282060777347617,16.814603380012,-3.6293539859310533,138 days 20:18:27.692307692,15 days 19:12:00,0.7037130262987203,0.4975470126379412,1.1327893099608344,-0.5634917210844146,64 days 06:32:43.636363635,0
Median Expectancy,ZTS,false,33,44,21,47.61904761904761,2.1829249568447215,6.9421487603305785,71.35100972021161,16.379937952298345,0.14578512396694215,1,10.401915797227543,0.8411177950250571,0,0,3025,3026 days 00:00:00,1000.0,2498.371204124444,149.8371204124444,462.04447597457,100.0,80.75872233511932,29.475420694819643,782 days 00:00:00,21,0,0.0,60.58656892930212,-15.96706357326628,18.435169345632467,-5.552823269899817,170 days 19:12:00,37 days 02:10:54.545454545,0.5939583894483603,0.3961793814469187,1.1132362410703212,-0.6757084475549684,100 days 18:17:08.571428570,0
