Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Omega Ratio,ALGN,false,22,89,false,34,38.23529411764706,2.95840121254424,0.005595786701777485,30.369970659599296,7.272234639432507,0.1175115207373272,0.2350230414746544,3.568821436957521,1.3738464771728913,0,0,6076,6077 days 00:00:00,1000.0,93257.84606289699,9225.784606289699,843.4667064525469,100.0,1900.2929281566608,52.88535825842008,892 days 00:00:00,34,0,0.0,512.619987297058,-15.977921532506228,91.59060210632077,-7.528515474085423,219 days 11:04:36.923076924,32 days 20:34:17.142857142,2713.4660606734396,0.8527094410887813,0.5920724107722071,1.202539868198094,2.062984433601352,47.47601594893727,1.1264795493807644,0.43224133867546544,-0.029387961937253106,None,None,0.0009854607224484518,0.24833610205700987,92.25784606289675,0.20692025978124362,0.3504975208294082,9.937935707138356,104 days 04:56:28.235294117
Most Sortino Ratio,ALGN,false,22,89,false,34,38.23529411764706,2.95840121254424,0.005595786701777485,30.369970659599296,7.272234639432507,0.1175115207373272,0.2350230414746544,3.568821436957521,1.3738464771728913,0,0,6076,6077 days 00:00:00,1000.0,93257.84606289699,9225.784606289699,843.4667064525469,100.0,1900.2929281566608,52.88535825842008,892 days 00:00:00,34,0,0.0,512.619987297058,-15.977921532506228,91.59060210632077,-7.528515474085423,219 days 11:04:36.923076924,32 days 20:34:17.142857142,2713.4660606734396,0.8527094410887813,0.5920724107722071,1.202539868198094,2.062984433601352,47.47601594893727,1.1264795493807644,0.43224133867546544,-0.029387961937253106,None,None,0.0009854607224484518,0.24833610205700987,92.25784606289675,0.20692025978124362,0.3504975208294082,9.937935707138356,104 days 04:56:28.235294117
Median Total Trades,ALGN,false,15,63,false,47,40.42553191489361,2.959646586406982,0.007735352205398289,20.606248059287825,7.211617482528433,0.16244239631336407,0.32488479262672815,3.347328313778322,1.248218240256917,0,0,6076,6077 days 00:00:00,1000.0,62141.86612010459,6114.186612010459,843.4667064525469,100.0,1507.3310074340905,74.79743663402535,1181 days 00:00:00,47,0,0.0,463.9507809565618,-24.089127490866122,66.45695527532212,-10.506731837306857,155 days 08:50:31.578947370,23 days 06:00:00,1300.890768512864,0.7639479867102896,0.3763363385624904,1.1832155265287891,2.891748292027213,62.103127574730365,1.1327163225332328,0.4380028395646002,-0.030896456019612214,None,None,0.00095733480103781,0.24124836986152812,61.1418661201042,0.18677326457745203,0.38005526962908304,6.248877241077495,76 days 15:49:47.234042553
Mean Total Trades,ALGN,false,10,76,false,48,39.58333333333333,2.9671774597770946,0.007899934167215274,20.56480268537971,7.197112746771311,0.16589861751152074,0.3317972350230415,3.411672334901703,1.253704760125767,0,0,6076,6077 days 00:00:00,1000.0,61445.082903854476,6044.508290385447,843.4667064525469,100.0,1499.8610750869134,70.47257221299199,1291 days 00:00:00,48,0,0.0,440.62378539196425,-28.265548882227513,66.84243627278398,-9.75502621671274,158 days 03:47:22.105263158,20 days 06:37:14.482758620,1259.272560496969,0.7650311544579024,0.398200749309494,1.1842312678378255,2.973362792945029,64.12158407684228,1.1367078872412948,0.4356248523505788,-0.03050918102639687,None,None,0.0009506430405353941,0.2395620462149193,60.44508290385421,0.18621846363179428,0.3768643480319832,6.166267789996652,74 days 20:29:59.999999998
Mean Win Rate [%],ALGN,false,10,76,false,48,39.58333333333333,2.9671774597770946,0.007899934167215274,20.56480268537971,7.197112746771311,0.16589861751152074,0.3317972350230415,3.411672334901703,1.253704760125767,0,0,6076,6077 days 00:00:00,1000.0,61445.082903854476,6044.508290385447,843.4667064525469,100.0,1499.8610750869134,70.47257221299199,1291 days 00:00:00,48,0,0.0,440.62378539196425,-28.265548882227513,66.84243627278398,-9.75502621671274,158 days 03:47:22.105263158,20 days 06:37:14.482758620,1259.272560496969,0.7650311544579024,0.398200749309494,1.1842312678378255,2.973362792945029,64.12158407684228,1.1367078872412948,0.4356248523505788,-0.03050918102639687,None,None,0.0009506430405353941,0.2395620462149193,60.44508290385421,0.18621846363179428,0.3768643480319832,6.166267789996652,74 days 20:29:59.999999998
Most Avg Winning Trade [%],ALGN,false,35,53,false,34,38.23529411764706,2.543200667559823,0.005595786701777485,29.96146518960867,7.174416052033757,0.1175115207373272,0.2350230414746544,3.5208173379494063,1.2054167288151911,0,0,6076,6077 days 00:00:00,1000.0,48645.87772948716,4764.5877729487165,843.4667064525469,100.0,1100.1339919287452,59.47287127647341,1080 days 00:00:00,34,0,0.0,578.4660133158121,-21.37445797565866,96.1179829772988,-10.992569631342354,216 days 05:32:18.461538460,37 days 09:08:34.285714285,1401.3493449849166,0.7528518875483224,0.44185125614273146,1.1736551915528295,1.9698419992893428,43.74618747024356,1.1183121012194435,0.43596408317580343,-0.030549359608160777,None,None,0.0008888206942111571,0.22398281494121158,47.645877729487346,0.17478431036410114,0.3580562976158925,4.648815461830882,105 days 18:21:10.588235292
Least Max Drawdown Duration,ALGN,false,35,53,false,34,38.23529411764706,2.543200667559823,0.005595786701777485,29.96146518960867,7.174416052033757,0.1175115207373272,0.2350230414746544,3.5208173379494063,1.2054167288151911,0,0,6076,6077 days 00:00:00,1000.0,48645.87772948716,4764.5877729487165,843.4667064525469,100.0,1100.1339919287452,59.47287127647341,1080 days 00:00:00,34,0,0.0,578.4660133158121,-21.37445797565866,96.1179829772988,-10.992569631342354,216 days 05:32:18.461538460,37 days 09:08:34.285714285,1401.3493449849166,0.7528518875483224,0.44185125614273146,1.1736551915528295,1.9698419992893428,43.74618747024356,1.1183121012194435,0.43596408317580343,-0.030549359608160777,None,None,0.0008888206942111571,0.22398281494121158,47.645877729487346,0.17478431036410114,0.3580562976158925,4.648815461830882,105 days 18:21:10.588235292
Most Best Trade [%],ALGN,false,28,66,false,34,38.23529411764706,2.7463002455024386,0.005595786701777485,29.716639289400455,7.115791319989056,0.1175115207373272,0.2350230414746544,3.4920474741000533,1.196309327581961,0,0,6076,6077 days 00:00:00,1000.0,46044.14545523325,4504.414545523325,843.4667064525469,100.0,910.7590861794802,63.127349125221386,1170 days 00:00:00,34,0,0.0,579.9739723034994,-24.72090735868974,95.18842617866805,-10.813514499193772,217 days 03:41:32.307692308,35 days 08:00:00,1324.8278075068602,0.7479740729985133,0.409679051576169,1.1740432843559212,2.000173622521703,45.25576001573229,1.1144764401414629,0.43190386427898214,-0.03007324185711323,None,None,0.0008755269893801858,0.22063280132380683,45.044145455233476,0.17210962755317527,0.35500109840916744,4.340358441020151,104 days 20:28:14.117647058
Median Win Rate [%],ALGN,false,13,88,false,38,39.473684210526315,2.8183963841241315,0.006254114549045424,25.51533947178277,7.049734611839042,0.13133640552995393,0.26267281105990786,3.3510929721005023,1.3382703371949893,0,0,6076,6077 days 00:00:00,1000.0,81942.24483364503,8094.224483364504,843.4667064525469,100.0,1921.3884842915281,62.72836540938733,1117 days 00:00:00,38,0,0.0,409.1395452620416,-22.2793441053036,78.17352539232448,-8.826955693787909,193 days 14:24:00,29 days 00:00:00,2130.0590745696063,0.809769802544029,0.4829667119991625,1.196894942318403,3.175123107909065,68.26339505469242,1.1325317705152944,0.4346081208687441,-0.029878766903332216,None,None,0.0009873850744018938,0.24882103874927725,80.9422448336448,0.20046365953411982,0.36980406721531656,8.596376977826667,93 days 23:22:06.315789473
Median Avg Winning Trade [%],ALGN,false,8,81,false,54,38.88888888888889,2.573238661227135,0.008887425938117182,18.168368764426194,7.027735200827964,0.18663594470046085,0.3732718894009217,3.3908706680150273,1.2331235562123883,0,0,6076,6077 days 00:00:00,1000.0,55976.36323022887,5497.636323022887,843.4667064525469,100.0,1775.6455779106805,67.93020409939982,1543 days 00:00:00,54,0,0.0,440.62378539196413,-25.759702420123983,61.04804556450299,-9.11869829016814,147 days 00:00:00,15 days 06:32:43.636363636,1018.0808005597936,0.7532477986440484,0.4025787122214955,1.1814245181010121,2.984192242861495,64.60443003555069,1.140973569926901,0.4342695303280623,-0.030315547131972105,None,None,0.0009342994555719611,0.2354434628041342,54.97636323022869,0.18164211154236742,0.3761793288435119,5.517905545015347,66 days 12:00:00
Least Win Rate [%],ALGN,false,9,82,false,50,38.0,2.533605876523889,0.008229098090849244,19.989680179556068,6.995835760021465,0.1728110599078341,0.3456221198156682,3.4544378190477074,1.1888580174537926,0,0,6076,6077 days 00:00:00,1000.0,46354.55023745863,4535.455023745863,843.4667064525469,100.0,1224.2558873698079,68.63584208861212,1570 days 00:00:00,50,0,0.0,440.6237853919641,-25.759702420123983,69.17775019704577,-10.157846605356974,158 days 15:09:28.421052630,18 days 15:29:01.935483871,907.0910047491724,0.7295154572409728,0.3775396880876785,1.1749862986278012,2.979142547411192,65.4962372275509,1.1284711143545734,0.4356248523505788,-0.03047702703082157,None,None,0.000901082666776988,0.22707283202780099,45.35455023745869,0.17243624112863554,0.3746078207603854,4.3771595121058,71 days 20:09:35.999999999
Least Avg Losing Trade Duration,ALGN,false,7,80,false,57,38.59649122807017,2.5962148641160914,0.009381171823568136,17.137237682224853,6.944542807311601,0.19700460829493088,0.39400921658986177,3.3761147968438365,1.2472616667460559,0,0,6076,6077 days 00:00:00,1000.0,59569.006513040826,5856.900651304082,843.4667064525469,100.0,1877.160068413285,69.71563375805314,1291 days 00:00:00,57,0,0.0,481.28002820431357,-28.2655488822275,58.93578406698041,-9.136134331050066,139 days 09:49:05.454545454,14 days 20:34:17.142857143,1027.5264300533481,0.7616597710603575,0.39910623938488093,1.183996643289179,2.9831897011626225,64.74973523322332,1.1478834559121658,0.4329167649139354,-0.030311948685623397,None,None,0.0009443178419732834,0.2379680961772674,58.569006513041074,0.18469414356056713,0.37601388305300343,5.943843315330182,62 days 22:18:56.842105262
Most Profit Factor,ALGN,false,44,52,false,34,38.23529411764706,3.5918750423379913,0.005595786701777485,28.8313970141831,6.903815825831281,0.1175115207373272,0.2350230414746544,3.3880213081182906,1.1904924664319019,0,0,6076,6077 days 00:00:00,1000.0,45233.75260552046,4423.375260552046,843.4667064525469,100.0,702.9242456836154,68.18078607458594,1226 days 00:00:00,34,0,0.0,525.9399745941162,-27.043875732346436,92.50691650834378,-10.586781720297322,218 days 00:00:00,35 days 00:00:00,1300.9927236917786,0.7464388574451798,0.37734660178120055,1.1735341707935043,1.9823802976691074,45.65860173299485,1.10972045840669,0.4339310995752714,-0.03018193829846908,None,None,0.0008713839641358008,0.2195887589622218,44.23375260552033,0.1712468655133912,0.354047903165038,4.2442796220800245,104 days 23:17:38.823529411
Mean Avg Winning Trade [%],ALGN,false,12,70,false,50,40.0,2.7027289389322493,0.008229098090849244,18.57892540247426,6.8443269119448376,0.1728110599078341,0.3456221198156682,3.2106437907501597,1.1838068465883544,0,0,6076,6077 days 00:00:00,1000.0,45416.80462094025,4441.680462094026,843.4667064525469,100.0,1151.3583349299572,75.12404498347826,1290 days 00:00:00,50,0,0.0,452.0581551112528,-30.771403310222677,62.440533311234184,-10.662146536699026,150 days 09:36:00,19 days 15:12:00,888.3360924188047,0.724368506126712,0.34287676479737145,1.173258605338103,2.95318548973823,63.55962980545041,1.1324939198106105,0.4349468713105077,-0.030800122917699953,None,None,0.0009021802631331883,0.22734942630956345,44.41680462094041,0.17144303467490052,0.3777291179882098,4.265981962435541,71 days 22:33:36
Median Expectancy,ALGN,false,35,41,false,42,40.476190476190474,2.5736299233524442,0.0069124423963133645,21.151670716098625,6.623289780321913,0.14516129032258066,0.2903225806451613,3.07040381362722,1.0652024077373063,0,0,6076,6077 days 00:00:00,1000.0,28747.162337378333,2774.7162337378336,843.4667064525469,100.0,734.2669747861577,73.62211805484453,1295 days 00:00:00,42,0,0.0,468.95061745506126,-30.327253373652614,69.70119274127903,-11.862004261024047,166 days 07:03:31.764705882,31 days 04:48:00,660.6467223185314,0.6664943881323402,0.3035884692017238,1.1563273750080654,2.6505342477833205,62.12164568877694,1.1075741127104277,0.43766264490182155,-0.03111942076872283,None,None,0.0008244678638693293,0.20776590169507098,27.74716233737835,0.1494359286593503,0.3751664017704705,2.289657093174119,85 days 21:08:34.285714285
Mean Avg Losing Trade [%],ALGN,false,18,64,false,42,38.095238095238095,2.920739883526467,0.0069124423963133645,22.266465370944925,6.562229617519226,0.14516129032258066,0.2903225806451613,3.2322288441694247,1.1801354121786503,0,0,6076,6077 days 00:00:00,1000.0,46357.07645121387,4535.707645121387,843.4667064525469,100.0,1036.560434051751,72.93209013751749,1196 days 00:00:00,42,0,0.0,400.7913768779532,-24.945105316371276,76.03142301145517,-10.81966240783061,177 days 13:30:00,29 days 21:13:50.769230769,1079.9303916955682,0.7266110977232555,0.35530541494616946,1.1728494700421188,2.8733763900014386,62.80842499607691,1.120456302112357,0.4403887177056175,-0.030869919731765658,None,None,0.0009072081314744964,0.22861644913157309,45.35707645121386,0.17243889064691276,0.37866190040603065,4.3774590157774815,86 days 03:25:42.857142857
Median Best Trade [%],ALGN,false,31,41,false,43,39.53488372093023,2.6223839557464617,0.007077024358130349,19.563262569906,6.125906496378744,0.14861751152073735,0.2972350230414747,2.907443400366215,1.078617679257951,0,0,6076,6077 days 00:00:00,1000.0,30727.757647930317,2972.7757647930316,843.4667064525469,100.0,791.003128530487,72.16361435191936,1290 days 00:00:00,43,0,0.0,399.95653880900016,-31.047779411216624,66.43612880892216,-11.084380740219947,164 days 16:56:28.235294118,30 days 21:13:50.769230769,691.3432011146585,0.6741620450729167,0.31652283075048376,1.158685192003788,2.625765719779757,61.08975179175893,1.115328750437485,0.4356248523505788,-0.031119420768722858,None,None,0.0008383029375690297,0.21125234026739548,29.727757647930282,0.1526160863767656,0.37712332327997633,2.5244731559066924,83 days 18:58:36.279069767
Mean Max Drawdown [%],ALGN,false,32,47,false,41,39.02439024390244,2.397635401592447,0.0067478604344963795,20.101670472936604,5.924235173457095,0.14170506912442396,0.2834101382488479,2.8485086038838734,0.934392900429169,0,0,6076,6077 days 00:00:00,1000.0,16915.408114347527,1591.5408114347526,843.4667064525469,100.0,438.1784546791344,71.35369237815652,1543 days 00:00:00,41,0,0.0,469.26676392283355,-29.499586174866742,70.89433302577594,-12.405633560880569,177 days 04:30:00,30 days 20:09:36,388.1806857157935,0.6060660756864482,0.259483674740043,1.1366912515049652,1.4351643003063308,40.01670873120794,1.0911497503618321,0.43664302600472815,-0.031119420768722764,None,None,0.0007198414759358204,0.18140005193582676,15.91540811434756,0.12443461987078219,0.3602164929813459,0.8869041294213693,87 days 22:49:45.365853659
Most Win Rate [%],ALGN,false,24,48,false,45,44.44444444444444,2.706351493307904,0.007406188281764319,16.006177797232652,5.896547355768154,0.1555299539170507,0.3110599078341014,2.4894400951917146,1.1013058290293258,0,0,6076,6077 days 00:00:00,1000.0,34231.983767019396,3323.198376701939,843.4667064525469,100.0,905.070660266724,74.0674136564286,1262 days 00:00:00,45,0,0.0,214.3484807921288,-26.193165905937967,50.58106887214666,-11.65373506269855,147 days 07:12:00,26 days 17:16:48,738.4885281559864,0.6876407112391734,0.3191797566000923,1.1619819347862927,2.6217272486801755,60.45659646675279,1.1143494498651718,0.4390243902439025,-0.03122647351776443,None,None,0.0008578122429798599,0.2161686852309247,33.23198376701911,0.15778939538657566,0.3783357336097622,2.9399283353798875,80 days 07:28:00
Median Profit Factor,ALGN,false,36,42,false,42,40.476190476190474,2.44087045455965,0.0069124423963133645,18.69265609964893,5.853290729306167,0.14516129032258066,0.2903225806451613,2.713450078981296,0.9454405683865991,0,0,6076,6077 days 00:00:00,1000.0,17753.200913178287,1675.3200913178287,843.4667064525469,100.0,469.7316504306508,70.05622257947846,1541 days 00:00:00,42,0,0.0,469.2667639228336,-30.327253373652614,64.04711996760804,-12.148379330563266,166 days 16:56:28.235294118,30 days 19:12:00,398.88573602805434,0.6127628882187045,0.2692084095722741,1.138370031982134,1.4381459168447563,40.0207084077502,1.0933532322341943,0.4363034743559442,-0.031110517208850573,None,None,0.0007277661068935266,0.1833970589371687,16.753200913178336,0.12669091362131435,0.360201962032176,0.986231440436922,85 days 19:25:42.857142857
Median Total Fees Paid,ALGN,false,22,50,false,46,43.47826086956522,2.7335038794353994,0.007570770243581304,15.737464609584123,5.797555575459247,0.15898617511520738,0.31797235023041476,2.50203930428872,1.1161064782298977,0,0,6076,6077 days 00:00:00,1000.0,36687.87945719608,3568.787945719608,843.4667064525469,100.0,949.796133703047,72.90346984540037,1290 days 00:00:00,46,0,0.0,207.94818828772353,-26.19316590593797,50.91036202749658,-11.31861032727161,146 days 16:48:00,25 days 15:41:32.307692307,775.8234664607844,0.696769403866748,0.3313480389336408,1.1646525324009833,2.619930856849216,60.43951938753371,1.1142891796485088,0.43766264490182155,-0.0312264735177644,None,None,0.0008692660042886724,0.21905503308074545,35.68787945719632,0.16112067148243692,0.3783644512209539,3.2310952150431875,78 days 06:46:57.391304347
Least Total Return [%],ALGN,false,30,51,false,42,38.095238095238095,2.33117652703204,0.0069124423963133645,19.55650958309014,5.76356885852721,0.14516129032258066,0.2903225806451613,2.8388481652872786,0.8953055683211629,0,0,6076,6077 days 00:00:00,1000.0,14169.726861350262,1316.9726861350262,843.4667064525469,100.0,363.27488789067064,71.92807398308094,1570 days 00:00:00,42,0,0.0,478.4347702931364,-29.146881175358697,71.80248495906018,-12.59485987904527,179 days 15:00:00,28 days 16:36:55.384615384,313.5649252702442,0.581303840570966,0.23997618129315476,1.1303531504340105,1.43089736840926,39.78617077748741,1.0894381525522825,0.4380028395646002,-0.031141152455447876,None,None,0.0006914235179057477,0.17423872651224842,13.169726861350215,0.11620627975294573,0.3607344820075051,0.5613807587900549,86 days 04:34:17.142857142
Least Total Fees Paid,ALGN,false,30,51,false,42,38.095238095238095,2.33117652703204,0.0069124423963133645,19.55650958309014,5.76356885852721,0.14516129032258066,0.2903225806451613,2.8388481652872786,0.8953055683211629,0,0,6076,6077 days 00:00:00,1000.0,14169.726861350262,1316.9726861350262,843.4667064525469,100.0,363.27488789067064,71.92807398308094,1570 days 00:00:00,42,0,0.0,478.4347702931364,-29.146881175358697,71.80248495906018,-12.59485987904527,179 days 15:00:00,28 days 16:36:55.384615384,313.5649252702442,0.581303840570966,0.23997618129315476,1.1303531504340105,1.43089736840926,39.78617077748741,1.0894381525522825,0.4380028395646002,-0.031141152455447876,None,None,0.0006914235179057477,0.17423872651224842,13.169726861350215,0.11620627975294573,0.3607344820075051,0.5613807587900549,86 days 04:34:17.142857142
