Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Best Trade [%],CHRW,true,54,63,false,107,54.20560747663551,1.1974599742348735,0.015496017378711079,1.1868005177460423,1.0546105412788487,0.3254163649529327,0.6508327299058654,0.3862043104091756,0.4323616328622893,0,0,6905,6906 days 00:00:00,1000.0,2295.6702219340705,129.56702219340707,1700.4395872681932,100.0,500.6569461688256,51.70890594154018,2409 days 00:00:00,107,0,0.0,27.211026503626528,-27.922249999999977,6.822047675927617,-5.483492036836229,45 days 18:12:24.827586207,24 days 22:02:26.938775510,12.10906749471092,0.29579581424779117,0.08683350958179925,1.0642106123082022,0.7514934097411584,23.377273955206654,1.0301047138666795,0.40680382970055007,-0.02114818304332066,None,None,0.00023290689511649726,0.05869253756935731,1.2956702219340661,0.03078856200848823,0.23880148567515133,1.1974599742348735,-0.9238038074604223,10001.289682539682,1.2032640629769562,0.5535839384677708,36 days 05:09:31.962616821
Median Total Fees Paid,CHRW,true,65,83,false,62,54.83870967741935,1.3081365988155012,0.008979000724112961,2.782254888298173,1.7424326064125597,0.1885590152063722,0.3771180304127444,0.5246192417906186,0.5033645198324382,0,0,6905,6906 days 00:00:00,1000.0,3009.0503619979654,200.90503619979657,1700.4395872681932,100.0,349.55448397084024,46.689455024272824,4252 days 00:00:00,62,0,0.0,81.38325418204789,-24.28756345177665,11.336404574130695,-7.604926873069888,81 days 16:14:07.058823529,41 days 03:25:42.857142857,32.404038096741345,0.34793127406398927,0.12840606764505488,1.0751014824277652,0.2622136797642334,20.185627890748684,1.050287298688842,0.40565845715448806,-0.020601667607379425,None,None,0.0002666993955473168,0.06720824767792384,2.0090503619979576,0.041017175815978746,0.2324744701911662,1.3081365988155012,-0.8818511179673507,10001.289682539682,0.9159355215726817,0.5421981003082077,63 days 08:54:11.612903225
Median Calmar Ratio,CHRW,true,64,73,false,96,46.875,1.2438594852990905,0.013902968863142651,1.686853673243815,1.2962502612017022,0.29196234612599564,0.5839246922519913,0.4924977560115179,0.48519549950187324,0,0,6905,6906 days 00:00:00,1000.0,2834.3372616892043,183.43372616892043,1700.4395872681932,100.0,520.0590606878386,49.499749023619565,4771 days 00:00:00,96,0,0.0,54.804613843569726,-30.86237623762374,9.37134269160411,-5.09357781354468,53 days 19:44:00,29 days 02:49:24.705882353,19.107679809262507,0.3369213843272233,0.11435693833746995,1.0730016451416204,0.1684092001090241,20.987919816009047,1.0670405248908341,0.40194884287454313,-0.02063188901434692,None,None,0.00025758440625100706,0.06491127037525378,1.8343372616892055,0.03874742481971927,0.23186633328505038,1.2438594852990905,-0.8921257023522887,10001.289682539682,1.1397370696303057,0.5285720634609853,40 days 16:45:00
Mean Expectancy,CHRW,true,60,76,false,70,48.57142857142857,1.323215307099609,0.010137581462708182,2.3492468856640962,1.4712542662107069,0.21288921071687184,0.42577842143374367,0.5001293152680987,0.499042484848037,0,0,6905,6906 days 00:00:00,1000.0,2988.7391690120103,198.87391690120103,1700.4395872681932,100.0,382.89496442440435,48.16915499665232,4771 days 00:00:00,70,0,0.0,56.96240095028219,-27.89504950495047,11.072310404609938,-5.889201993340311,71 days 02:49:24.705882354,41 days 04:40:00,28.410559557314457,0.34690468206644687,0.12367402742946071,1.07511869051432,0.15782403896512356,20.843624878533973,1.0469543721733927,0.40337329811014017,-0.02063188901434685,None,None,0.00026551707444125004,0.066910302759195,1.9887391690120029,0.040759926598172624,0.23212878349199595,1.323215307099609,-0.8830455851591306,10001.289682539682,0.9732358032200676,0.5117256135583393,55 days 17:29:08.571428571
Mean Profit Factor,CHRW,true,67,82,false,67,56.71641791044776,1.2976770058625275,0.009703113685734975,2.1841269632774973,1.5287681820693477,0.20376538740043448,0.40753077480086897,0.4450494768039738,0.44357768231154926,0,0,6905,6906 days 00:00:00,1000.0,2462.8379579372313,146.28379579372313,1700.4395872681932,100.0,286.20104083942505,40.90134764308442,3581 days 00:00:00,67,0,0.0,75.84586900206433,-26.06243654822334,9.397120566838067,-7.267381896560489,71 days 10:06:18.947368421,42 days 04:08:16.551724137,21.833402357272078,0.31084899006551797,0.11928620149992096,1.066208021811566,-0.06906974641853779,16.96338085176769,1.039552821266277,0.40766408479412963,-0.02057753654302664,None,None,0.00023563606315671337,0.05938028791549177,1.4628379579372246,0.033435788018016055,0.22990001528877235,1.2976770058625275,-0.9139729532945464,10001.289682539682,0.9521523829187554,0.5095909588905122,58 days 18:16:07.164179104
Mean Omega Ratio,CHRW,true,68,87,false,59,50.847457627118644,1.37943312138029,0.008544532947139754,2.548668658271928,1.4083635982346256,0.17943519188993484,0.3588703837798697,0.4573208497608861,0.48885545055058993,0,0,6905,6906 days 00:00:00,1000.0,2905.7028512731167,190.57028512731168,1700.4395872681932,100.0,297.10883496868433,41.78950948417589,4252 days 00:00:00,59,0,0.0,58.66110607185464,-17.41220911199395,11.165609805104946,-6.365408390176021,80 days 15:12:00.000000001,52 days 12:24:49.655172414,32.300048326662974,0.34165417965588124,0.13878124637635578,1.0729249045403093,-0.04577717243469102,16.560104479408963,1.0365907942271924,0.4099632503062474,-0.020631889014346837,None,None,0.0002620983750113614,0.06604879050286308,1.9057028512731136,0.03969041525381689,0.2326613763509016,1.37943312138029,-0.8879288117295195,10001.289682539682,0.8935010415814154,0.502244954432572,66 days 19:31:31.525423729
Median Omega Ratio,CHRW,true,66,80,false,72,50.0,1.2742649493996874,0.010427226647356987,2.2106977457510673,1.4659259319771307,0.21897175959449675,0.4379435191889935,0.4840803753186986,0.4846215695432657,0,0,6905,6906 days 00:00:00,1000.0,2810.621395523027,181.06213955230268,1700.4395872681932,100.0,379.2815818695567,48.4511798086994,3581 days 00:00:00,72,0,0.0,54.57482575093563,-23.50999999999999,10.920005677132211,-6.498610185630077,71 days 20:00:00,37 days 04:40:00,25.147519382264235,0.33500487857348027,0.11586357023870843,1.072161737970572,0.2619139205498905,20.130770988030847,1.0543732325140462,0.40451494813910926,-0.020577536543026735,None,None,0.00025697043962296165,0.06475655078498634,1.8106213955230408,0.03842898444561005,0.23263697312537165,1.2742649493996874,-0.8935203926631794,10001.289682539682,0.9870412559346785,0.4996178567140743,54 days 12:20:00
Median Sortino Ratio,CHRW,true,66,80,false,72,50.0,1.2742649493996874,0.010427226647356987,2.2106977457510673,1.4659259319771307,0.21897175959449675,0.4379435191889935,0.4840803753186986,0.4846215695432657,0,0,6905,6906 days 00:00:00,1000.0,2810.621395523027,181.06213955230268,1700.4395872681932,100.0,379.2815818695567,48.4511798086994,3581 days 00:00:00,72,0,0.0,54.57482575093563,-23.50999999999999,10.920005677132211,-6.498610185630077,71 days 20:00:00,37 days 04:40:00,25.147519382264235,0.33500487857348027,0.11586357023870843,1.072161737970572,0.2619139205498905,20.130770988030847,1.0543732325140462,0.40451494813910926,-0.020577536543026735,None,None,0.00025697043962296165,0.06475655078498634,1.8106213955230408,0.03842898444561005,0.23263697312537165,1.2742649493996874,-0.8935203926631794,10001.289682539682,0.9870412559346785,0.4996178567140743,54 days 12:20:00
Median Worst Trade [%],CHRW,true,61,83,false,62,51.61290322580645,1.2689693292594177,0.008979000724112961,2.907474082861078,1.7137441637788633,0.1885590152063722,0.3771180304127444,0.548230449802335,0.5039390221546988,0,0,6905,6906 days 00:00:00,1000.0,3035.455631395904,203.54556313959043,1700.4395872681932,100.0,385.08438152402937,47.80353958004139,4252 days 00:00:00,62,0,0.0,82.21187942627115,-26.327692307692292,12.685616439481404,-7.522544430867269,81 days 12:00:00,43 days 23:12:00,32.8299295386436,0.3495149710549613,0.12643763277473774,1.075426150644964,0.17757445431087146,20.541764406151895,1.0500266385443053,0.4048006509357201,-0.020618554723320318,None,None,0.0002686489068947459,0.06769952453747596,2.0354556313958914,0.04134911891294224,0.23311273376082356,1.2689693292594177,-0.8802982683633045,10001.289682539682,0.9159355215726817,0.4955899264951232,63 days 08:07:44.516129032
Median Expectancy,CHRW,true,57,78,false,67,49.25373134328358,1.3304382122753928,0.009703113685734975,2.246700716123671,1.3656497261389051,0.20376538740043448,0.40753077480086897,0.4577998417937734,0.4766960098603988,0,0,6905,6906 days 00:00:00,1000.0,2753.238288319429,175.3238288319429,1700.4395872681932,100.0,335.6170679406717,47.27805396470362,4771 days 00:00:00,67,0,0.0,56.41977527485721,-29.37871287128712,10.695743211067697,-5.953840528969061,78 days 13:49:05.454545455,38 days 07:03:31.764705882,26.167735646558626,0.3313639497741403,0.11630440173278367,1.0713640839061769,0.18170040421133465,20.622469510334856,1.0411239686346336,0.40308817553839904,-0.020752947595046107,None,None,0.00025350772131489256,0.06388394577135292,1.753238288319443,0.0376476434407047,0.2320238538003357,1.3304382122753928,-0.8968949969498148,10001.289682539682,0.9521523829187554,0.4875868535514173,58 days 03:13:25.970149253
Mean Sharpe Ratio,CHRW,true,72,88,false,61,47.540983606557376,1.4033479332802505,0.008834178131788559,2.471761225416661,1.3203366280545805,0.18551774076755975,0.3710354815351195,0.45855555825615396,0.48323776123648843,0,0,6905,6906 days 00:00:00,1000.0,2840.4553993393433,184.04553993393432,1700.4395872681932,100.0,296.14165920533725,44.196480588622386,1749 days 00:00:00,61,0,0.0,62.98331068985657,-17.98556085408401,11.269776654950578,-5.50144025759845,84 days 04:08:16.551724138,47 days 00:45:00,30.171399989169544,0.337226775829581,0.12835143910927221,1.072126204111148,-0.022311358916337162,16.587790405004274,1.0384887783845538,0.4099632503062474,-0.020601667607379515,None,None,0.00025920527126741194,0.0653197283593878,1.8404553993393304,0.03882915838090817,0.2331140671018659,1.4033479332802505,-0.891765904938964,10001.289682539682,0.9085189175547044,0.48017387297084935,64 days 16:31:28.524590164
Mean Sortino Ratio,CHRW,true,62,84,false,62,51.61290322580645,1.2629906272915936,0.008979000724112961,2.8108208396696246,1.6567741180590896,0.1885590152063722,0.3771180304127444,0.5300056094496526,0.49026040402128346,0,0,6905,6906 days 00:00:00,1000.0,2889.2264237765867,188.92264237765866,1700.4395872681932,100.0,361.29489517408473,47.7501498989924,4252 days 00:00:00,62,0,0.0,82.95008820056773,-23.509999999999994,12.589065388773305,-7.619306679374301,84 days 03:00:00,41 days 09:36:00,30.47139393188047,0.3399723830921808,0.12079139544996069,1.0732821193663882,0.1777713953865952,20.324034817712946,1.053856198653876,0.40451494813910926,-0.020577536543026617,None,None,0.00026237713193017517,0.06611903724640414,1.8892264237765901,0.03947470090852345,0.2340609931899402,1.2629906272915936,-0.8888977627948733,10001.289682539682,0.9159355215726817,0.4798663562043204,63 days 10:50:19.354838709
Mean Max Drawdown [%],CHRW,true,41,71,false,64,53.125,1.2890818897909793,0.009268645908761766,2.0116805926028776,1.2598478568520508,0.1946415640839971,0.3892831281679942,0.39155665698164627,0.45441286955334054,0,0,6905,6906 days 00:00:00,1000.0,2436.1183123958763,143.61183123958762,1700.4395872681932,100.0,300.3243729969105,50.54158004591371,4252 days 00:00:00,64,0,0.0,40.791759894487555,-19.05867346938774,9.627604653159429,-6.619700009361214,77 days 19:45:52.941176471,41 days 12:48:00,22.43934863118561,0.3072849226959467,0.0953376831490943,1.0663354896052697,0.8980603618610932,24.95110539760477,1.0340386045086956,0.40223350253807105,-0.02087655682793212,None,None,0.00023499322335576836,0.059218292285653625,1.436118312395859,0.033024512873489176,0.2319320621805661,1.2890818897909793,-0.9155442908322875,10001.289682539682,0.9305914205097303,0.4747437785302009,60 days 19:30:00
Mean Total Return [%],CHRW,true,73,89,false,61,45.90163934426229,1.4112785936347874,0.008834178131788559,2.4081545960412436,1.2420027387945263,0.18551774076755975,0.3710354815351195,0.446755400076587,0.4918841487007374,0,0,6905,6906 days 00:00:00,1000.0,2943.603794325229,194.3603794325229,1700.4395872681932,100.0,308.52869114651213,43.48307359249793,1831 days 00:00:00,61,0,0.0,50.904869079902085,-15.835365750398228,11.299482008342162,-5.136001996214079,89 days 13:42:51.428571428,43 days 13:05:27.272727273,31.862357284020163,0.3438024301640474,0.1350431367908957,1.0735757512601969,-0.0440081177233039,16.494657213097994,1.0351766185772693,0.41140404659717966,-0.020631889014346944,None,None,0.0002650007335028573,0.06678018484272004,1.9436037943252424,0.0401821856679645,0.23376787901322488,1.4112785936347874,-0.8856999208394292,10001.289682539682,0.9085189175547044,0.47457834517460923,64 days 16:07:52.131147540
Median Total Return [%],CHRW,true,43,72,false,61,47.540983606557376,1.3434224369104732,0.008834178131788559,2.446803465103823,1.3070049822805465,0.18551774076755975,0.3710354815351195,0.453925450948298,0.49441846317203453,0,0,6905,6906 days 00:00:00,1000.0,2821.8730850195234,182.18730850195234,1700.4395872681932,100.0,307.7204718447949,45.53705540232266,4252 days 00:00:00,61,0,0.0,42.150048507631475,-25.427272727272715,12.143101661583735,-6.340466775456097,86 days 19:02:04.137931034,43 days 14:15:00,29.86677188556594,0.3348271772159756,0.1237680057718763,1.072477601123132,0.8642275329219945,24.653346207505486,1.0253592641791314,0.4085253926167652,-0.020980890545357136,None,None,0.0002575555989283557,0.06490401092994565,1.821873085019535,0.038580385870859546,0.23329046911599896,1.3434224369104732,-0.8928586996762162,10001.289682539682,0.9085189175547044,0.4703049830929265,64 days 03:08:51.147540983
Median Avg Winning Trade [%],CHRW,true,49,65,false,77,48.05194805194805,1.1943077643228543,0.011151339608979,1.889611983674802,1.2878180769196477,0.23417813178855904,0.46835626357711807,0.4425058041422382,0.46025984496764927,0,0,6905,6906 days 00:00:00,1000.0,2500.579800142404,150.05798001424043,1700.4395872681932,100.0,435.79731510899126,63.35006619904207,4252 days 00:00:00,77,0,0.0,42.71018113370108,-30.16999999999999,10.925401357433465,-6.468493187051963,65 days 01:17:50.270270270,35 days 09:36:00,19.488049352498734,0.31181779645816887,0.07834722341334358,1.0685167147898509,0.8906096460884646,24.93354971290316,1.0389270211495187,0.39346246973365623,-0.020820156626578,None,None,0.00024150130692301346,0.06085832934459939,1.500579800142388,0.03400945335137817,0.23489041207970987,1.1943077643228543,-0.9117534188584064,10001.289682539682,1.0207383217731913,0.4419925267419799,49 days 15:35:03.896103895
Least Expectancy,CHRW,true,79,85,false,98,51.02040816326531,1.1858655528684996,0.014192614047791456,1.202749105999831,1.0059795132149807,0.2980448950036206,0.5960897900072412,0.35847323101341816,0.38499686481289813,0,0,6905,6906 days 00:00:00,1000.0,2001.1358426669935,100.11358426669936,1700.4395872681932,100.0,358.9850599866931,48.08383706038754,4715 days 00:00:00,98,0,0.0,62.95279497660439,-17.519100344653005,7.722510952398393,-5.588669483998672,51 days 10:33:36,28 days 12:30:00,10.215671863948913,0.2716045780872334,0.07766657811040541,1.0577203917039102,-0.12932224711138246,16.314058782921617,1.0351598873173717,0.41226993865030676,-0.020721093986414578,None,None,0.00021229505700418383,0.053498354365054325,1.0011358426669985,0.025636775627725816,0.2370552068682397,1.1858655528684996,-0.9411248802860825,10001.289682539682,1.1515481319237917,0.4397327739736208,40 days 05:08:34.285714285
Most Worst Trade [%],CHRW,true,79,87,false,87,50.57471264367817,1.2155492404799169,0.012599565532223026,1.413953790687759,1.1459562864295707,0.2645908761766836,0.5291817523533672,0.37411927235141723,0.40181534780119355,0,0,6905,6906 days 00:00:00,1000.0,2133.232372439355,113.3232372439355,1700.4395872681932,100.0,352.27675588228715,53.745124910479504,4715 days 00:00:00,87,0,0.0,65.82305567706193,-14.274385190976735,8.129349300307496,-5.457613707527788,58 days 06:00:00,32 days 05:34:53.023255813,13.025659453325972,0.28347046859529157,0.07601747726626186,1.060335847147783,-0.146462797738978,16.189106469577236,1.036655890263591,0.4119811899407074,-0.020673911856773575,None,None,0.00022165074839711543,0.05585598859607309,1.133232372439354,0.0280319341430475,0.2371417841660848,1.2155492404799169,-0.9333565049341197,10001.289682539682,1.084997365330828,0.43937096081257077,45 days 09:22:45.517241378
Median Avg Losing Trade [%],CHRW,true,44,74,false,61,49.18032786885246,1.2663995541194673,0.008834178131788559,2.2842163004399336,1.2622304110001474,0.18551774076755975,0.3710354815351195,0.42376264748205,0.4700308872429288,0,0,6905,6906 days 00:00:00,1000.0,2588.105598514076,158.8105598514076,1700.4395872681932,100.0,334.1268936445984,55.57027169958842,4252 days 00:00:00,61,0,0.0,46.51783442345967,-19.606342257996797,11.415149235701225,-6.552170411103251,88 days 04:48:00,40 days 20:54:11.612903225,26.034518008427483,0.3183463276269489,0.09275340594471344,1.0689505888450836,0.8691816347625263,24.517498811391015,1.0288047229645745,0.40680382970055007,-0.02098089054535709,None,None,0.0002460888537916658,0.062014391155499775,1.5881055985140664,0.03530834946042294,0.23444382683783238,1.2663995541194673,-0.9066061734621567,10001.289682539682,0.9085189175547044,0.4360062413931275,64 days 03:32:27.540983606
Most Avg Winning Trade [%],CHRW,true,60,89,false,52,44.230769230769226,1.3533523981791815,0.007530774800868936,3.7177415851077367,1.5750240644221392,0.15814627081824764,0.3162925416364953,0.5879469675507094,0.5403810096596887,0,0,6905,6906 days 00:00:00,1000.0,3496.691678475054,249.66916784750538,1700.4395872681932,100.0,331.00682949706925,47.820111500892146,3581 days 00:00:00,52,0,0.0,83.63011093568399,-23.509999999999987,17.233433265864715,-7.001600092734003,107 days 10:26:05.217391304,50 days 18:12:24.827586207,48.01330150913557,0.3750403354352336,0.14303512796948042,1.0811187693706572,0.16630791239623435,19.911975908089413,1.0349308835455828,0.41140404659717966,-0.02064641808145845,None,None,0.00029180268426197577,0.0735342764340179,2.4966916784750586,0.04673816943938047,0.23597065975511392,1.3032282352836562,-0.8531737500603557,10001.289682539682,0.8388237707886759,0.428337350081375,75 days 19:50:46.153846153
Most Avg Winning Trade Duration,CHRW,true,52,84,false,48,56.25,1.3378387872725275,0.0069514844315713255,3.3171013203447623,1.6496912073919427,0.14598117306299782,0.29196234612599564,0.48423434191274733,0.4830857556080166,0,0,6905,6906 days 00:00:00,1000.0,2776.6847446107827,177.66847446107826,1700.4395872681932,100.0,236.66140998442114,41.946885603120805,2438 days 00:00:00,48,0,0.0,72.94687449528847,-29.37871287128711,13.284904682946696,-9.498645860143437,99 days 20:26:40,58 days 19:25:42.857142857,37.014265512724634,0.3322234415597383,0.13221337357004648,1.0709577113967155,0.4056267566422894,18.722976379869596,1.031312453446062,0.40737721622172407,-0.02094977782227958,None,None,0.00025614478867148124,0.06454848674521327,1.7766847446107819,0.03796877411319022,0.23383092854080623,1.1891900331311354,-0.8955161501817845,10001.289682539682,0.8059158107052735,0.4269311668375284,81 days 21:30:00
Mean Avg Winning Trade [%],CHRW,true,58,72,false,77,45.45454545454545,1.2470742968899933,0.011151339608979,1.8180823771126513,1.1720921569155056,0.23417813178855904,0.46835626357711807,0.4257551345099431,0.44126468772515076,0,0,6905,6906 days 00:00:00,1000.0,2389.8863367068006,138.98863367068006,1700.4395872681932,100.0,325.1590644092013,49.89272486292941,4512 days 00:00:00,77,0,0.0,48.67307663529655,-28.250738916256147,11.097221691802924,-5.914533718462576,65 days 15:46:17.142857143,37 days 08:34:17.142857142,18.050471905283132,0.30383999853452787,0.09445114913087636,1.0662698495899097,0.5695177701238109,25.881309974234487,1.0381532004120833,0.3996757194973652,-0.020660219000863535,None,None,0.000235108031322833,0.05924722389335392,1.389886336706795,0.03230252353851659,0.23467629455318334,1.2470742968899933,-0.9182631157782151,10001.289682539682,1.0207383217731913,0.41855584066239104,50 days 05:17:55.324675324
Least Win Rate [%],CHRW,true,62,72,false,93,43.01075268817204,1.2273513591054444,0.013468501086169442,1.4439400344087039,1.0181138969918588,0.2828385228095583,0.5656770456191166,0.40840186635774056,0.4301882151117666,0,0,6905,6906 days 00:00:00,1000.0,2327.158696908763,132.71586969087633,1700.4395872681932,100.0,401.09250114395525,55.310144605743695,4771 days 00:00:00,93,0,0.0,53.187361330395056,-26.16410891089107,9.571346085200275,-4.6899513246792734,58 days 13:12:00,29 days 04:58:52.075471698,14.270523622674872,0.29960908579017775,0.08254052183363149,1.0646673556969681,0.1694536717129769,20.87544366906896,1.0554938407213739,0.3999594567200487,-0.020631889014346916,None,None,0.00022866779969185275,0.05762428552234689,1.327158696908759,0.03130110703932787,0.23147107898402972,1.2273513591054444,-0.921952023062408,10001.289682539682,1.121787332571522,0.41762371853201957,41 days 19:52:15.483870967
Most Max Drawdown [%],CHRW,true,48,67,false,75,49.333333333333336,1.1681136123841376,0.010861694424330196,1.765312854350686,1.2031050950630942,0.22809558291093412,0.45619116582186825,0.4026600645332847,0.43625167866020886,0,0,6905,6906 days 00:00:00,1000.0,2302.4839873942246,130.24839873942247,1700.4395872681932,100.0,431.7210219302277,70.25069817850054,4252 days 00:00:00,75,0,0.0,42.71018113370106,-22.22923076923076,10.45031871779566,-6.691140223214159,66 days 16:51:53.513513514,36 days 17:03:09.473684210,17.36645316525636,0.2965136750689688,0.06414789334401581,1.0644080421366893,0.8515252754806433,24.797872597011008,1.0314993292272436,0.3999594567200487,-0.020876556827932186,None,None,0.00022861431463713663,0.057610807288558434,1.3024839873942273,0.03090004304630023,0.23383278119725803,1.1681136123841376,-0.923403101342359,10001.289682539682,1.007394763381592,0.4151762583919358,51 days 12:09:35.999999999
Least Profit Factor,CHRW,true,49,64,false,81,49.382716049382715,1.1442217294999224,0.011730629978276612,1.566617674484903,1.1542587397199509,0.24634322954380886,0.4926864590876177,0.3859256573930225,0.40571495320515194,0,0,6905,6906 days 00:00:00,1000.0,2056.7599893679717,105.6759989367972,1700.4395872681932,100.0,400.7188195459533,64.8301593941651,4252 days 00:00:00,81,0,0.0,42.71018113370106,-30.16999999999998,10.158470283192948,-6.815677553522945,59 days 14:24:00,35 days 03:30:43.902439024,13.046419621826828,0.2753333871693339,0.05992478605093464,1.0604126522015265,0.8799633967152479,24.693219093474383,1.0429393232260133,0.39121676067687355,-0.020894734196597105,None,None,0.00021450196033528837,0.05405449400449267,1.0567599893679671,0.026663383239897254,0.236275717497696,1.1442217294999224,-0.9378537175163224,10001.289682539682,1.0469153480734466,0.3934485143354848,47 days 05:19:59.999999999
Most Best Trade [%],CHRW,true,58,89,false,48,47.91666666666667,1.3114876638424304,0.0069514844315713255,3.73921886674173,1.5841229312039014,0.14598117306299782,0.29196234612599564,0.5458555565062511,0.49509191633549127,0,0,6905,6906 days 00:00:00,1000.0,2983.315930981581,198.33159309815812,1700.4395872681932,100.0,268.50845941040535,48.460494441451736,2446 days 00:00:00,48,0,0.0,91.7850539757939,-23.486329098587294,16.770002795679957,-8.249102347881443,111 days 00:00:00,56 days 05:45:36,41.319081895449614,0.3452918011700257,0.1227206406127119,1.074170739778025,0.1121364439267696,19.55800319887144,1.022665766096134,0.4142944910915421,-0.020696773310122575,None,None,0.0002698558937353877,0.06800368522131771,1.9833159309815884,0.04069095423393332,0.23702401144566915,1.1657668123043825,-0.883364516691367,10001.289682539682,0.8059158107052735,0.3653793193542472,82 days 11:30:00
Least Total Trades,CHRW,true,43,89,false,44,54.54545454545454,1.319912424223373,0.006372194062273715,3.3874773613386706,1.4975033463276495,0.13381607530774803,0.26763215061549606,0.45329892568818714,0.4661407172595416,0,0,6905,6906 days 00:00:00,1000.0,2615.521567842061,161.5521567842061,1700.4395872681932,100.0,234.45970058795783,51.29874514080088,4252 days 00:00:00,44,0,0.0,57.913579054616804,-25.298029556650242,13.602305233168005,-8.87031608485653,113 days 11:00:00,63 days 03:36:00,36.71639926913774,0.3205654948465989,0.10161869418604104,1.0681381514351054,0.41199152198487765,18.199041179375097,1.0202796719764204,0.41661538461538455,-0.021082815332247117,None,None,0.0002498125239490031,0.06295275603514877,1.6155215678420523,0.03570651037761419,0.23634375762232646,1.0754841975153409,-0.9049938862904595,10001.289682539682,0.7716056437386546,0.34589572886445435,90 days 14:10:54.545454545
Least Calmar Ratio,CHRW,true,49,73,false,66,54.54545454545454,1.1528594078826537,0.009558291093410573,1.586414459986138,1.0519602239731252,0.20072411296162201,0.40144822592324403,0.3184316352702082,0.35126503563661543,0,0,6905,6906 days 00:00:00,1000.0,1711.0460949318901,71.10460949318902,1700.4395872681932,100.0,250.92524149664237,60.075996434989385,4252 days 00:00:00,66,0,0.0,51.12159543135386,-30.517910447761174,9.560198134541361,-7.982125949480126,78 days 08:40:00,35 days 00:00:00,10.773425680786175,0.24092085544124509,0.04792954159626376,1.0519896702811482,0.761864901823994,24.746155268132576,1.0168167633720535,0.40024330900243316,-0.020975367228008968,None,None,0.00018594457928153632,0.04685803397894715,0.7110460949318791,0.019792284326153542,0.23407542912716228,1.1528594078826537,-0.9581845717862753,10001.289682539682,0.9450200549057227,0.3422008044928527,58 days 15:38:10.909090908
Mean Avg Losing Trade [%],CHRW,true,48,77,false,61,47.540983606557376,1.1961749606746643,0.008834178131788559,1.9235446041241953,1.0274966572039355,0.18551774076755975,0.3710354815351195,0.3568516492227508,0.4018768315051923,0,0,6905,6906 days 00:00:00,1000.0,2046.1369263964777,104.61369263964777,1700.4395872681932,100.0,286.2450644047415,59.29241346807236,3581 days 00:00:00,61,0,0.0,55.21594730477582,-30.862376237623767,11.304615504940257,-6.578050899740359,94 days 05:47:35.172413793,37 days 08:15:00,17.149785678630764,0.27449839730184045,0.06504213598179368,1.0589835897650137,0.7752047326785984,23.971715190117365,1.0261057817703074,0.40680382970055007,-0.02113083451786208,None,None,0.0002135888529087973,0.05382439093301691,1.0461369263964788,0.026469405843820404,0.23598558371138878,1.1961749606746643,-0.9384784420317379,10001.289682539682,0.9085189175547044,0.3403768222081894,64 days 09:26:33.442622950
Least Avg Losing Trade [%],CHRW,true,55,84,false,52,57.692307692307686,1.1947984084441574,0.007530774800868936,2.277067472509491,1.2582800548035498,0.15814627081824764,0.3162925416364953,0.3601097291789086,0.3714201503313425,0,0,6905,6906 days 00:00:00,1000.0,1879.9455343876086,87.99455343876086,1700.4395872681932,100.0,188.2535955167052,49.90809387466206,4771 days 00:00:00,52,0,0.0,68.9857823857271,-27.8950495049505,11.6629394881702,-10.521848912482383,87 days 06:24:00,58 days 19:38:10.909090909,16.922029507453956,0.25933166555566994,0.06797614536626162,1.0553401266122853,0.16327619771157745,20.07030068569153,1.023440676941386,0.40337329811014017,-0.02082015662657797,None,None,0.00019992777858032776,0.050381800202242595,0.879945534387609,0.023301387944699048,0.23381065246840613,1.1505466155388182,-0.9482518790449199,10001.289682539682,0.8388237707886759,0.3390224717059182,75 days 05:32:18.461538461
