Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Fees Paid,PVH,false,43,46,false,67,47.76119402985074,2.214806393638652,0.005902043692741367,9.317750442479843,5.492135092270306,0.12394291754756871,0.24788583509513742,1.154869174821101,0.8351265776497677,0,0,11352,11353 days 00:00:00,1000.0,52755.46619920741,5175.546619920741,5123.434495383981,100.0,1740.6517404798035,52.28284999827464,1994 days 00:00:00,67,0,0.0,147.19345273648645,-15.500002141306105,29.53397144926539,-9.165651620866939,174 days 00:00:00,36 days 15:46:17.142857143,772.4696447642898,0.5422609470201409,0.26008715228718177,1.1132179950164556,1.0714116620217211,20.86233478166673,1.1529504409826283,0.3819841752891053,-0.02588163738389806,None,None,0.0005078752412116122,0.12798456078532627,51.75546619920746,0.09201545647752374,0.2840504070862816,2.214806393638652,0.01017132639906129,16442.38095238095,1.220845785792233,1.7680486979659593,102 days 06:05:22.388059701
Mean Total Return [%],PVH,false,42,51,false,69,44.927536231884055,2.108488753701611,0.006078224101479916,8.699972148729291,4.967749799421773,0.12764270613107823,0.25528541226215645,1.1104879883288181,0.8005031699302424,0,0,11352,11353 days 00:00:00,1000.0,41859.26623411565,4085.9266234115644,5123.434495383981,100.0,1603.3589838203895,57.910100820229815,2058 days 00:00:00,69,0,0.0,155.5762735128197,-15.212623171657963,29.753930509670695,-8.47562546151238,180 days 04:38:42.580645160,33 days 18:18:56.842105263,592.163278755299,0.5205489383435419,0.2202773375662702,1.1083024811901319,1.0714054016872043,20.89365631481323,1.1498858493238193,0.3831627680311891,-0.02597924226791131,None,None,0.0004874092154289367,0.12282712228809205,40.859266234116085,0.08642198483347041,0.283974192755481,2.108488753701611,-0.20250241764721919,16442.38095238095,1.2389333752422853,1.5401572531986332,99 days 13:13:02.608695651
Median Worst Trade [%],PVH,false,25,29,false,115,41.73913043478261,1.6228774501431351,0.010130373502466527,5.253507900251247,3.5947024834220933,0.21273784355179703,0.42547568710359407,1.1176199417817796,0.836124925247446,0,0,11352,11353 days 00:00:00,1000.0,54527.29353858058,5352.729353858059,5123.434495383981,100.0,3751.240077112808,50.98659039604616,1420 days 00:00:00,115,0,0.0,104.82307692307693,-19.73351955307261,22.082549179890428,-6.803118688146975,110 days 06:00:00,21 days 12:32:14.328358208,465.45472642243976,0.5467725744166316,0.26906698240360843,1.1154566654995046,0.9544338353941563,20.341928668490578,1.1593269792296623,0.37595442976608906,-0.025746882785647778,None,None,0.0005092275236142927,0.12832533595080176,53.52729353858014,0.09281646819526945,0.28245667933868224,1.6228774501431351,0.044754130980041586,16442.38095238095,1.5994561097913051,1.4850558440071948,58 days 13:21:23.478260868
Least Max Drawdown [%],PVH,false,17,46,false,114,41.228070175438596,1.5202461354548233,0.01004228329809725,5.326635396908685,3.600113081028303,0.21088794926004228,0.42177589852008457,1.1233232153100239,0.8493500273385202,0,0,11352,11353 days 00:00:00,1000.0,58808.410064350785,5780.841006435078,5123.434495383981,100.0,5047.79901275492,43.04603775866109,2260 days 00:00:00,114,0,0.0,124.67500000000003,-22.005585483237585,21.766771104484548,-6.205997114375876,112 days 12:45:57.446808512,21 days 05:00:53.731343283,507.0913163539542,0.5548129163487676,0.3251282428990071,1.1173945964831096,0.9723541185031583,20.6485120547339,1.1563357440856215,0.3754543251756724,-0.02567034710894576,None,None,0.0005145509750824524,0.129666845720778,57.808410064350255,0.09465143613593408,0.2812733236426171,1.5202461354548233,0.1283136364177966,16442.38095238095,1.5924867689709206,1.389759391420003,58 days 20:37:53.684210526
Most Worst Trade [%],PVH,false,19,85,false,76,43.42105263157895,1.7540029067761291,0.0066948555320648345,8.220557355370218,4.996839062943769,0.14059196617336153,0.28118393234672306,1.155744321632388,0.8417279980039115,0,0,11352,11353 days 00:00:00,1000.0,55912.894649413625,5491.289464941362,5123.434495383981,100.0,3034.3737954422572,47.732282524091794,1947 days 00:00:00,76,0,0.0,142.85679695129394,-14.043383672970874,28.94019610422775,-7.680560754218127,169 days 19:38:10.909090908,29 days 20:39:04.186046511,722.5380874922848,0.5482529138325196,0.2893343553090249,1.1140328550578287,1.0201213001358689,20.706505161124007,1.1538575031506917,0.3858642578125,-0.0259169616470988,None,None,0.0005124569256156917,0.12913914525515433,54.91289464941298,0.09342533452619106,0.2834804548254026,1.7540029067761291,0.07179851130892849,16442.38095238095,1.3002600020373982,1.3664784834538408,90 days 15:09:28.421052631
Most Avg Losing Trade [%],PVH,false,16,48,false,116,40.51724137931034,1.4952082706185974,0.0102184637068358,5.251244570604753,3.4879662919505847,0.2145877378435518,0.4291754756871036,1.1268526932693075,0.8501433021800887,0,0,11352,11353 days 00:00:00,1000.0,59199.58387210918,5819.958387210918,5123.434495383981,100.0,5363.681298689199,43.04603775866109,1328 days 00:00:00,116,0,0.0,124.67500000000003,-25.465544116259558,21.85701041117469,-6.059929262826943,112 days 13:47:14.042553192,20 days 14:36:31.304347826,501.72055062163065,0.5558091200866014,0.32569275453268,1.1175590884604165,0.9635473853478536,20.71503297682334,1.1546430401715724,0.37628803491332286,-0.02564100031251407,None,None,0.0005146661559854218,0.1296958713083263,58.199583872108704,0.09481253320361227,0.28083203322928696,1.4952082706185974,0.13594862829894253,16442.38095238095,1.6063952144319993,1.3563015672893846,57 days 20:53:47.586206895
Mean Win Rate [%],PVH,false,20,39,false,114,42.10526315789473,1.5205503207657232,0.01004228329809725,5.0881963083380315,3.5121285993705134,0.21088794926004228,0.42177589852008457,1.0730392848979253,0.8082577029607662,0,0,11352,11353 days 00:00:00,1000.0,44653.4941309775,4365.34941309775,5123.434495383981,100.0,3517.4359343642,46.18100822082191,1588 days 00:00:00,114,0,0.0,113.24576271186442,-18.9394188491207,21.49257079079682,-6.8422578607229045,110 days 20:30:00,21 days 03:38:10.909090909,382.92538711383804,0.5287905227461197,0.2813013428303454,1.1114750908311408,0.9670551720724484,20.656069844139335,1.15712752826179,0.37428882701852073,-0.025623718906179805,None,None,0.0004901053489402892,0.12350654793295288,43.653494130977556,0.08798140334385263,0.2810945867071926,1.5205503207657232,-0.14796423824082008,16442.38095238095,1.5924867689709206,1.35093058187236,58 days 22:06:18.947368420
Mean Total Fees Paid,PVH,false,26,67,false,71,46.478873239436616,1.7184907792549247,0.006254404510218464,8.710735886406994,5.2947924894350855,0.13134249471458775,0.2626849894291755,1.1440897821205804,0.8173597523090662,0,0,11352,11353 days 00:00:00,1000.0,48134.47165055254,4713.447165055254,5123.434495383981,100.0,2455.285906862641,52.513419602359434,2695 days 00:00:00,71,0,0.0,148.83114830910026,-15.8705882352941,29.022780369370686,-8.928671164587792,168 days 23:16:21.818181818,33 days 15:47:22.105263157,663.8657978951063,0.5353060926694697,0.2525792206276585,1.1110418984613994,0.9131417892127703,19.813208910041357,1.152427413303803,0.38248904042864107,-0.025881637383898204,None,None,0.0004978979141898001,0.12547027437582964,47.13447165055199,0.08979573496141358,0.28208813733616606,1.7184907792549247,-0.0800219717258237,16442.38095238095,1.256760670888387,1.3450511265464171,96 days 13:10:59.154929577
Mean Calmar Ratio,PVH,false,32,65,false,67,44.776119402985074,1.8948449494624653,0.005902043692741367,8.67144825031927,4.791737843241445,0.12394291754756871,0.24788583509513742,1.0747645955073302,0.7822459951090115,0,0,11352,11353 days 00:00:00,1000.0,37411.75036970574,3641.175036970574,5123.434495383981,100.0,1679.5242687317527,56.617872559361004,2695 days 00:00:00,67,0,0.0,147.19345273648642,-15.87659192565949,30.131282933940422,-8.728417709373558,182 days 05:35:59.999999998,38 days 03:53:30.810810810,543.4589607418767,0.5105161725965176,0.218125697047998,1.1058833655540115,1.027942628019694,20.750198823001746,1.144827862247065,0.38434337275941965,-0.026101662050214604,None,None,0.00047677248507037,0.12014666623773324,36.41175036970576,0.08371655342304596,0.28323595404320906,1.8948449494624653,-0.2893097315382613,16442.38095238095,1.220845785792233,1.328294738200083,102 days 16:07:09.850746267
Most Total Fees Paid,PVH,false,16,55,false,101,41.584158415841586,1.4185217179923693,0.008897110641296687,6.847386543531662,4.6679148649298785,0.18683932346723045,0.3736786469344609,1.2793610693120732,0.9069114357758162,0,0,11352,11353 days 00:00:00,1000.0,87502.25469629659,8650.225469629659,5123.434495383981,100.0,8135.035850807772,57.89230402756351,2753 days 00:00:00,101,0,0.0,155.94622669528442,-21.772030657886024,26.075473847602858,-6.8404044186885145,125 days 06:51:25.714285714,25 days 00:24:24.406779661,856.4579672900652,0.5933565741453488,0.2670684578820877,1.1255996753671222,0.9071797021349742,20.54320206850862,1.1552017194274522,0.37862780813600483,-0.02542373511476844,None,None,0.0005488817659685622,0.13831820502407768,86.50225469629667,0.10434957021598157,0.28054966063918313,1.4185217179923693,0.6883646072616293,16442.38095238095,1.498939464398289,1.3145679603575982,66 days 17:06:32.079207921
Mean Omega Ratio,PVH,false,40,55,false,69,43.47826086956522,1.9383900964132976,0.006078224101479916,8.293279288093277,4.582766230296525,0.12764270613107823,0.25528541226215645,1.058576611033048,0.7678246294742175,0,0,11352,11353 days 00:00:00,1000.0,33921.09060650373,3292.1090606503726,5123.434495383981,100.0,1489.4313834714367,56.46728569835936,2696 days 00:00:00,69,0,0.0,149.65,-16.13564569250661,29.998974252728367,-8.403409146241405,183 days 04:48:00,35 days 06:09:13.846153846,477.11725516672055,0.5012556771140558,0.21245179308110843,1.1039011732610637,1.028354829689942,20.741255405058016,1.1467370330377364,0.38299427457668406,-0.02614352491524242,None,None,0.00046818059509630964,0.11798150996427002,32.921090606503306,0.0813629753952958,0.28327014676202894,1.9383900964132976,-0.3574409776066353,16442.38095238095,1.2389333752422853,1.3142969573593049,99 days 13:54:46.956521738
Least Best Trade [%],PVH,false,19,48,false,102,43.13725490196079,1.408152210352827,0.008985200845665961,6.177370270640252,4.368439278498411,0.1886892177589852,0.3773784355179704,1.16560316417472,0.8683433798746955,0,0,11352,11353 days 00:00:00,1000.0,67282.52655516102,6628.252655516103,5123.434495383981,100.0,6344.762774321438,54.6903275746679,1975 days 00:00:00,102,0,0.0,102.92258064516129,-28.999856816629954,23.446947564629518,-6.923688366179191,119 days 19:05:27.272727272,25 days 00:24:49.655172413,649.8286917172663,0.567908886854819,0.2649447218250708,1.1202747409949825,0.9430188431248799,20.794408585463998,1.156028190175676,0.37595442976608906,-0.025476348084333265,None,None,0.0005261425779864733,0.13258792965259128,66.28252655516079,0.09792718392261723,0.2809774626368732,1.408152210352827,0.2937127744070713,16442.38095238095,1.5063416796105464,1.3025285804977094,65 days 21:38:49.411764705
Median Avg Winning Trade [%],PVH,false,30,75,false,66,45.45454545454545,1.8730765568783114,0.005813953488372093,8.617789365785061,4.762086590045162,0.12209302325581396,0.24418604651162792,1.0521719574505017,0.7541838139014343,0,0,11352,11353 days 00:00:00,1000.0,31225.512173731666,3022.5512173731668,5123.434495383981,100.0,1339.1008213791856,52.30327780194604,1994 days 00:00:00,66,0,0.0,153.88304674208294,-16.688349514563086,30.06991065253067,-9.258978373169613,185 days 12:00:00,36 days 19:20:00,457.962305662601,0.4934951006744664,0.2236729642534539,1.1020784888631465,1.009087612259402,20.779397867511207,1.1397683168546693,0.38535692495424034,-0.026101662050214604,None,None,0.0004609056943217628,0.11614823496908422,30.22551217373142,0.07937733506425171,0.283253921329931,1.8730765568783114,-0.41005370126301605,16442.38095238095,1.2117007447737917,1.2754857025526065,104 days 09:27:16.363636363
Median Omega Ratio,PVH,false,34,61,false,69,43.47826086956522,1.8563740320464086,0.006078224101479916,8.389129542016454,4.635731925962307,0.12764270613107823,0.25528541226215645,1.070811196827153,0.7755879411756893,0,0,11352,11353 days 00:00:00,1000.0,35585.53473080862,3458.5534730808617,5123.434495383981,100.0,1604.0258407270144,55.51591550042717,2016 days 00:00:00,69,0,0.0,147.19345273648642,-15.876591925659495,30.502418850036765,-8.621093002614554,182 days 20:00:00,35 days 10:27:41.538461538,501.2396337798349,0.505883184151143,0.21920183734717202,1.1048990043679023,1.0343349998002622,20.793649667199922,1.1470707220918714,0.38299427457668406,-0.02597924226791142,None,None,0.0004721672262318386,0.11898614101042333,34.58553473080835,0.08251337401915393,0.28306899173350797,1.8563740320464086,-0.32495409550041354,16442.38095238095,1.2389333752422853,1.2714134871191693,99 days 12:31:18.260869565
Median Total Return [%],PVH,false,28,74,false,67,43.28358208955223,1.8976553259949014,0.005902043692741367,8.63606382973527,4.6131120107261525,0.12394291754756871,0.24788583509513742,1.0703789471844192,0.7727977810874059,0,0,11352,11353 days 00:00:00,1000.0,35349.60028950128,3434.960028950128,5123.434495383981,100.0,1534.385991617254,53.70706012242845,2683 days 00:00:00,67,0,0.0,147.19345273648642,-16.688349514563082,31.32851853804166,-8.681862131866966,187 days 11:35:10.344827586,37 days 20:12:37.894736842,512.6806013358394,0.5052950726171744,0.22613794032593518,1.1048158329485522,1.0109088357422717,20.832434627175836,1.1448250467211514,0.3836684948202316,-0.02603077840687839,None,None,0.0004716431687343799,0.11885407852106374,34.3496002895012,0.08235354609778289,0.2830839115472914,1.8976553259949014,-0.32955910102004893,16442.38095238095,1.220845785792233,1.2703908840317641,102 days 14:41:11.641791043
Median Sharpe Ratio,PVH,false,36,58,false,70,42.857142857142854,1.8646027383639012,0.00616631430584919,8.286920980764785,4.579252706261624,0.12949260042283298,0.25898520084566595,1.0730949472977656,0.7747140604887075,0,0,11352,11353 days 00:00:00,1000.0,35376.04149146143,3437.604149146143,5123.434495383981,100.0,1591.3950124135074,54.811047449262595,2014 days 00:00:00,70,0,0.0,147.19345273648642,-15.876591925659497,30.53321653221332,-8.397800682821616,182 days 17:35:59.999999998,34 days 14:24:00,491.0863070208775,0.5053170392614255,0.2216323243983014,1.1047839624697302,1.0343474016012002,20.789417541039427,1.1476677179330823,0.3828258221680877,-0.02597924226791144,None,None,0.00047166315234309125,0.118859114390459,34.37604149146145,0.08237150984617236,0.28308359939908534,1.8646027383639012,-0.3290430174830393,16442.38095238095,1.2478788587401162,1.2664660803613768,98 days 02:03:25.714285712
Mean Avg Winning Trade [%],PVH,false,36,67,false,63,42.857142857142854,2.0044048943484256,0.005549682875264271,8.785764931625529,4.3694170778023445,0.11654334038054968,0.23308668076109937,1.0239223929299308,0.7499107597447379,0,0,11352,11353 days 00:00:00,1000.0,30178.6016080482,2917.86016080482,5123.434495383981,100.0,1162.0592389250364,58.93077767122945,2061 days 00:00:00,63,0,0.0,153.8830467420829,-16.86513671008022,32.06902884881841,-8.676683006269132,195 days 04:26:40,45 days 05:20:00,463.1524064769557,0.4903601641551456,0.1964411618543512,1.1012853035821264,1.0220495879962892,20.775265691065478,1.137878644365712,0.3856951055779324,-0.026143524915242446,None,None,0.00045765477712124343,0.11532900383455334,29.178601608048258,0.07856059655575431,0.2830541462095908,2.0044048943484256,-0.43048746628190504,16442.38095238095,1.1838418312770846,1.2502075029303652,109 days 11:48:34.285714285
Median Win Rate [%],PVH,false,19,46,false,106,41.509433962264154,1.3920648560861626,0.009337561663143059,5.825001892958645,3.9638119902595177,0.19608879492600423,0.39217758985200846,1.1422176016319543,0.8423530425718109,0,0,11352,11353 days 00:00:00,1000.0,56591.33329789146,5559.133329789146,5123.434495383981,100.0,5559.242391482391,48.69710599468424,1956 days 00:00:00,106,0,0.0,115.06923076923077,-28.999856816629954,23.69527948839302,-6.857130594123814,119 days 06:00:00,23 days 13:09:40.645161290,524.446540546146,0.5513859770996478,0.2845082531142299,1.1167901377107325,0.9427631423039851,20.803474348172625,1.1561722551518443,0.37412248850157354,-0.02552661443819667,None,None,0.0005109952043539557,0.12877079149719683,55.59133329789093,0.09371809616258786,0.28106567448712627,1.3920648560861626,0.08504038351572821,16442.38095238095,1.5355937636422907,1.2253126982029101,63 days 06:33:57.735849056
Mean Sortino Ratio,PVH,false,22,88,false,70,42.857142857142854,1.8112103543682976,0.00616631430584919,8.042651944923328,4.444272579622395,0.12949260042283298,0.25898520084566595,1.041463914643877,0.7638279544748673,0,0,11352,11353 days 00:00:00,1000.0,33331.490005607615,3233.149000560761,5123.434495383981,100.0,1630.8541181198104,54.8717941287214,2014 days 00:00:00,70,0,0.0,149.23718852091423,-16.955956970561626,29.848995122408212,-8.312105438190335,184 days 07:12:00,34 days 09:00:00,461.8784286515373,0.4998833511503427,0.21747890842194173,1.1033483784620015,1.0036249894672482,20.83071202828523,1.1406142485678838,0.3870494807574832,-0.02602702926819552,None,None,0.00046624385096947135,0.11749345044430679,32.331490005607776,0.08094218388153784,0.2828727725634111,1.8112103543682976,-0.36894889483339643,16442.38095238095,1.2478788587401162,1.2129146667500987,98 days 15:05:08.571428571
Mean Avg Losing Trade [%],PVH,false,22,76,false,73,45.20547945205479,1.5960210269065804,0.006430584918957012,8.299299806521846,5.044702405879921,0.13504228329809725,0.2700845665961945,1.120756395648167,0.8042184118135725,0,0,11352,11353 days 00:00:00,1000.0,44169.2132926933,4316.92132926933,5123.434495383981,100.0,2765.4279438022313,52.18171524073645,1994 days 00:00:00,73,0,0.0,148.83114830910023,-15.870588235294106,28.899053655148254,-8.695497118594933,169 days 06:32:43.636363638,32 days 03:36:00,591.3590862012783,0.527005902643905,0.24819371992857575,1.1090633484700043,0.9108188882265654,19.742859229549516,1.1491881411471179,0.38417459156303335,-0.025945182899376012,None,None,0.0004905890694761441,0.12362844550798831,43.169213292693385,0.08771809392517071,0.2823248401086425,1.5960210269065804,-0.1574165077822871,16442.38095238095,1.2743385968785592,1.2121565210442915,94 days 03:17:15.616438356
