Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Fees Paid,APD,false,28,55,97,34.375,1.191616964960705,8.481314603763582,9.627196444175254,5.014164814674611,0.17996289424860853,1,1.7325381355936915,0.28520034129238986,0,0,11319,11320 days 00:00:00,1000.0,1806.8670750581969,80.68670750581968,7657.881839860236,100.0,257.49521764262187,47.22891732253176,5023 days 00:00:00,96,1,-117.34378358262734,36.173616345918916,-21.627020368030504,14.317292366070616,-5.535771992691829,147 days 20:21:49.090909090,35 days 00:45:42.857142857,0.19985383448692617,0.04077662358036275,1.0378899881265655,-0.9894635737148835,73 days 19:29:59.999999999,0
Most Avg Winning Trade Duration,APD,false,11,55,148,34.01360544217687,1.1677494400186181,12.987012987012989,7.326559923327402,3.775798764856422,0.274582560296846,1,2.011745581915502,0.30945564268474857,0,0,11319,11320 days 00:00:00,1000.0,2008.2870081930305,100.82870081930304,7657.881839860236,100.0,418.1148662695496,57.51321897703002,3829 days 00:00:00,147,1,-68.7173005360994,43.7639979953237,-13.805782561146119,11.51086911839702,-4.483138329307989,99 days 17:45:36,20 days 14:35:52.577319587,0.21292803647379746,0.039534711147032955,1.0403586609849704,-0.9868333433542319,47 days 12:34:17.142857142,0
Least Worst Trade [%],APD,false,28,46,102,34.65346534653465,1.1543030220078205,8.92304973937627,6.666970012188521,3.5005093073297058,0.18923933209647495,1,1.2616529522137832,0.25762503815893417,0,0,11319,11320 days 00:00:00,1000.0,1571.3175355125566,57.131753551255656,7657.881839860236,100.0,220.67076232057588,59.44961893819103,5617 days 00:00:00,101,1,-102.04643571848442,42.65557004820364,-30.02089637890986,14.407426746755492,-5.805061905089353,136 days 23:18:51.428571428,33 days 12:43:38.181818182,0.1809556389084872,0.024690028643652974,1.034451243341332,-0.9925394835352672,69 days 09:01:46.930693069,0
Least Total Fees Paid,APD,false,71,88,45,38.63636363636363,1.1135372132819708,3.887269193391642,7.649332667241865,2.985276752596687,0.08348794063079777,1,0.6386270315879108,0.24879029320190793,0,0,11319,11320 days 00:00:00,1000.0,1478.345770818116,47.83457708181161,7657.881839860236,100.0,104.27207694624731,66.79077199960174,6936 days 00:00:00,44,1,141.77513345947295,59.308940347382354,-23.73884946959541,19.4753603864605,-8.994179930950155,310 days 11:17:38.823529416,82 days 17:46:40.000000001,0.17581547645164158,0.018991619833496634,1.0321566400430613,-0.9937535498611605,170 days 17:27:16.363636365,0
Median Max Drawdown [%],APD,false,22,27,162,37.88819875776397,1.074283805973899,14.22387136672851,2.9490580502175874,1.6929469326489066,0.300556586270872,1,0.8863588202880319,0.23811528138537025,0,0,11319,11320 days 00:00:00,1000.0,1407.343661670206,40.73436616702061,7657.881839860236,100.0,436.1619234859053,55.084424027940734,6485 days 00:00:00,161,1,-67.4546844148224,40.82622501657513,-16.03738054897896,9.155884471442649,-4.591039520650589,80 days 01:10:49.180327869,19 days 17:31:12,0.16384117476729396,0.02011232959968116,1.0311515169615257,-0.9946807267311187,42 days 14:00:44.720496893,0
Least Avg Losing Trade Duration,APD,false,9,19,286,34.385964912280706,1.0301222060730297,25.178902729923138,1.0127678689046604,0.5276515212794084,0.5306122448979592,2,0.537387032480024,0.21811993893600337,0,0,11319,11320 days 00:00:00,1000.0,1276.7493544198471,27.67493544198471,7657.881839860236,100.0,767.7176457784753,55.052934386674046,6485 days 00:00:00,285,1,-11.889488217978169,40.08224936854375,-13.687413110917431,7.958980234807614,-3.6480463398003495,47 days 12:00:00,10 days 01:55:30.481283422,0.1497488249580257,0.014365868940618075,1.0292513260565195,-0.996386084818137,22 days 22:44:12.631578947,0
Most Total Fees Paid,APD,false,2,3,1354,34.85967503692763,1.0118624428589231,119.62187472391554,0.4407698907288591,0.23280447207378982,2.5120593692022264,6,1.107240133667672,0.26823557545923626,0,0,11319,11320 days 00:00:00,1000.0,1596.802432046794,59.68024320467941,7657.881839860236,100.0,8891.520566468082,91.03883130498699,8262 days 00:00:00,1354,0,0.0,28.19262500590341,-11.19438254444097,3.4430876505997765,-1.6986535121282917,8 days 01:52:52.881355932,2 days 10:13:52.653061224,0.18157219193895163,0.016701268463804795,1.0371146119152592,-0.9922066905114628,4 days 09:31:06.469719349,0
Most Total Trades,APD,false,2,3,1354,34.85967503692763,1.0118624428589231,119.62187472391554,0.4407698907288591,0.23280447207378982,2.5120593692022264,6,1.107240133667672,0.26823557545923626,0,0,11319,11320 days 00:00:00,1000.0,1596.802432046794,59.68024320467941,7657.881839860236,100.0,8891.520566468082,91.03883130498699,8262 days 00:00:00,1354,0,0.0,28.19262500590341,-11.19438254444097,3.4430876505997765,-1.6986535121282917,8 days 01:52:52.881355932,2 days 10:13:52.653061224,0.18157219193895163,0.016701268463804795,1.0371146119152592,-0.9922066905114628,4 days 09:31:06.469719349,0
Least Avg Winning Trade [%],APD,false,2,3,1354,34.85967503692763,1.0118624428589231,119.62187472391554,0.4407698907288591,0.23280447207378982,2.5120593692022264,6,1.107240133667672,0.26823557545923626,0,0,11319,11320 days 00:00:00,1000.0,1596.802432046794,59.68024320467941,7657.881839860236,100.0,8891.520566468082,91.03883130498699,8262 days 00:00:00,1354,0,0.0,28.19262500590341,-11.19438254444097,3.4430876505997765,-1.6986535121282917,8 days 01:52:52.881355932,2 days 10:13:52.653061224,0.18157219193895163,0.016701268463804795,1.0371146119152592,-0.9922066905114628,4 days 09:31:06.469719349,0
Most Avg Losing Trade [%],APD,false,2,3,1354,34.85967503692763,1.0118624428589231,119.62187472391554,0.4407698907288591,0.23280447207378982,2.5120593692022264,6,1.107240133667672,0.26823557545923626,0,0,11319,11320 days 00:00:00,1000.0,1596.802432046794,59.68024320467941,7657.881839860236,100.0,8891.520566468082,91.03883130498699,8262 days 00:00:00,1354,0,0.0,28.19262500590341,-11.19438254444097,3.4430876505997765,-1.6986535121282917,8 days 01:52:52.881355932,2 days 10:13:52.653061224,0.18157219193895163,0.016701268463804795,1.0371146119152592,-0.9922066905114628,4 days 09:31:06.469719349,0
Most Max Drawdown Duration,APD,false,2,3,1354,34.85967503692763,1.0118624428589231,119.62187472391554,0.4407698907288591,0.23280447207378982,2.5120593692022264,6,1.107240133667672,0.26823557545923626,0,0,11319,11320 days 00:00:00,1000.0,1596.802432046794,59.68024320467941,7657.881839860236,100.0,8891.520566468082,91.03883130498699,8262 days 00:00:00,1354,0,0.0,28.19262500590341,-11.19438254444097,3.4430876505997765,-1.6986535121282917,8 days 01:52:52.881355932,2 days 10:13:52.653061224,0.18157219193895163,0.016701268463804795,1.0371146119152592,-0.9922066905114628,4 days 09:31:06.469719349,0
Most Max Drawdown [%],APD,false,2,4,1181,34.80101608806096,1.0105754121926516,104.33783903171658,0.3688451671931503,0.19448767571958117,2.1910946196660483,5,0.8081746613267357,0.245364941969322,0,0,11319,11320 days 00:00:00,1000.0,1435.606142455012,43.5606142455012,7657.881839860236,100.0,6776.334957314302,92.51958749068041,8262 days 00:00:00,1181,0,0.0,28.1926250059034,-11.194382544440952,3.7096642444057992,-1.8316487574165243,9 days 14:49:55.620437956,2 days 16:42:23.376623376,0.16695029255520302,0.012675348750561581,1.0339620817966264,-0.9943116627865995,5 days 02:31:11.634208297,0
Least Best Trade [%],APD,false,2,4,1181,34.80101608806096,1.0105754121926516,104.33783903171658,0.3688451671931503,0.19448767571958117,2.1910946196660483,5,0.8081746613267357,0.245364941969322,0,0,11319,11320 days 00:00:00,1000.0,1435.606142455012,43.5606142455012,7657.881839860236,100.0,6776.334957314302,92.51958749068041,8262 days 00:00:00,1181,0,0.0,28.1926250059034,-11.194382544440952,3.7096642444057992,-1.8316487574165243,9 days 14:49:55.620437956,2 days 16:42:23.376623376,0.16695029255520302,0.012675348750561581,1.0339620817966264,-0.9943116627865995,5 days 02:31:11.634208297,0
Most Avg Losing Trade Duration,APD,false,9,16,309,34.41558441558442,0.9786101923605925,27.210884353741495,-0.513328225424555,-0.26767410416668064,0.5732838589981447,2,-0.29428278600405844,0.13458365894028107,0,0,11319,11320 days 00:00:00,1000.0,848.1516905849669,-15.18483094150331,7657.881839860236,100.0,602.2819845237487,62.32285939884935,6485 days 00:00:00,308,1,6.256784015730545,40.77280217146922,-13.687413110917435,7.28283494595015,-3.5763090934264308,42 days 15:10:11.320754717,9 days 16:59:24.356435643,0.09315709521059398,-0.008498238244806543,1.0181606772271612,-1.0019829022253208,21 days 00:56:06.233766232,0
Least Profit Factor,APD,false,11,13,309,35.714285714285715,0.9717092819023729,27.210884353741495,-0.6726795391275573,-0.36400407961447906,0.5732838589981447,2,-0.38563632206013954,0.12238545532741547,0,0,11319,11320 days 00:00:00,1000.0,798.7067323148327,-20.129326768516727,7657.881839860236,100.0,591.4268138977927,64.87494535409843,6485 days 00:00:00,308,1,5.892030366121276,40.77280217146924,-13.687413110917431,7.02879922536765,-3.682594481199801,41 days 07:12:00,9 days 16:58:10.909090909,0.0847932871523917,-0.011130597911611853,1.016544917546125,-1.0026285763073206,20 days 23:45:58.441558441,0
Least Calmar Ratio,APD,false,11,13,309,35.714285714285715,0.9717092819023729,27.210884353741495,-0.6726795391275573,-0.36400407961447906,0.5732838589981447,2,-0.38563632206013954,0.12238545532741547,0,0,11319,11320 days 00:00:00,1000.0,798.7067323148327,-20.129326768516727,7657.881839860236,100.0,591.4268138977927,64.87494535409843,6485 days 00:00:00,308,1,5.892030366121276,40.77280217146924,-13.687413110917431,7.02879922536765,-3.682594481199801,41 days 07:12:00,9 days 16:58:10.909090909,0.0847932871523917,-0.011130597911611853,1.016544917546125,-1.0026285763073206,20 days 23:45:58.441558441,0
Least Total Return [%],APD,false,9,35,214,34.27230046948357,0.973399659382381,18.81791677710045,-0.892783679382589,-0.4636022805159268,0.3970315398886827,1,-0.3544632790127533,0.12152380235526024,0,0,11319,11320 days 00:00:00,1000.0,787.873166670032,-21.2126833329968,7657.881839860236,100.0,509.8003490451532,71.76815701905083,6485 days 00:00:00,213,1,-21.963909621476887,39.25821230655954,-15.592551425487693,8.647421299983229,-4.159513481390923,67 days 14:47:40.273972602,13 days 02:54:51.428571428,0.08417874129650585,-0.010670523332408147,1.016004071374598,-1.0027700457876723,31 days 19:09:17.746478872,0
Least Expectancy,APD,false,9,35,214,34.27230046948357,0.973399659382381,18.81791677710045,-0.892783679382589,-0.4636022805159268,0.3970315398886827,1,-0.3544632790127533,0.12152380235526024,0,0,11319,11320 days 00:00:00,1000.0,787.873166670032,-21.2126833329968,7657.881839860236,100.0,509.8003490451532,71.76815701905083,6485 days 00:00:00,213,1,-21.963909621476887,39.25821230655954,-15.592551425487693,8.647421299983229,-4.159513481390923,67 days 14:47:40.273972602,13 days 02:54:51.428571428,0.08417874129650585,-0.010670523332408147,1.016004071374598,-1.0027700457876723,31 days 19:09:17.746478872,0
Least Sharpe Ratio,APD,false,9,35,214,34.27230046948357,0.973399659382381,18.81791677710045,-0.892783679382589,-0.4636022805159268,0.3970315398886827,1,-0.3544632790127533,0.12152380235526024,0,0,11319,11320 days 00:00:00,1000.0,787.873166670032,-21.2126833329968,7657.881839860236,100.0,509.8003490451532,71.76815701905083,6485 days 00:00:00,213,1,-21.963909621476887,39.25821230655954,-15.592551425487693,8.647421299983229,-4.159513481390923,67 days 14:47:40.273972602,13 days 02:54:51.428571428,0.08417874129650585,-0.010670523332408147,1.016004071374598,-1.0027700457876723,31 days 19:09:17.746478872,0
Least Omega Ratio,APD,false,9,35,214,34.27230046948357,0.973399659382381,18.81791677710045,-0.892783679382589,-0.4636022805159268,0.3970315398886827,1,-0.3544632790127533,0.12152380235526024,0,0,11319,11320 days 00:00:00,1000.0,787.873166670032,-21.2126833329968,7657.881839860236,100.0,509.8003490451532,71.76815701905083,6485 days 00:00:00,213,1,-21.963909621476887,39.25821230655954,-15.592551425487693,8.647421299983229,-4.159513481390923,67 days 14:47:40.273972602,13 days 02:54:51.428571428,0.08417874129650585,-0.010670523332408147,1.016004071374598,-1.0027700457876723,31 days 19:09:17.746478872,0
Least Sortino Ratio,APD,false,9,35,214,34.27230046948357,0.973399659382381,18.81791677710045,-0.892783679382589,-0.4636022805159268,0.3970315398886827,1,-0.3544632790127533,0.12152380235526024,0,0,11319,11320 days 00:00:00,1000.0,787.873166670032,-21.2126833329968,7657.881839860236,100.0,509.8003490451532,71.76815701905083,6485 days 00:00:00,213,1,-21.963909621476887,39.25821230655954,-15.592551425487693,8.647421299983229,-4.159513481390923,67 days 14:47:40.273972602,13 days 02:54:51.428571428,0.08417874129650585,-0.010670523332408147,1.016004071374598,-1.0027700457876723,31 days 19:09:17.746478872,0
