Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],TSLA,false,17,18,false,59,38.983050847457626,3.054234364035481,0.0159072526287409,14.700650506215995,6.227941824331698,0.3340523052035589,0.6681046104071178,4.910786189593318,1.7931496406581735,0,0,3709,3710 days 00:00:00,1000.0,91970.48380464548,9097.048380464548,17049.22251133001,100.0,2350.8789859900276,60.89162014587863,648 days 00:00:00,59,0,0.0,356.78550090998635,-14.484108899481264,48.07402566593495,-6.621228068048897,66 days 02:05:13.043478260,15 days 09:20:00,1541.8726068583983,1.1386477203233623,0.9200475117632431,1.2606294468300177,0.7766877096641247,12.108034429227015,1.1926430324214552,0.4181957186544343,-0.036675519108697104,None,None,0.0015572241495718487,0.39242048569210586,90.97048380464577,0.3595021418737667,0.41477106501595984,-0.4664244440226449,35 days 03:39:39.661016948
Median Worst Trade [%],TSLA,false,15,34,false,47,38.297872340425535,2.178560559962225,0.012671879212725803,18.618328250210794,6.172958344147989,0.26610946346724185,0.5322189269344837,4.954513341320586,1.571590125573217,0,0,3709,3710 days 00:00:00,1000.0,50276.025996160446,4927.602599616045,17049.22251133001,100.0,1453.7372432303969,66.60243279344878,850 days 00:00:00,47,0,0.0,366.81541181982743,-15.90261620219752,61.13967722986631,-7.774233185437461,88 days 10:40:00,18 days 19:02:04.137931034,1048.426085024691,1.0124822681125758,0.7060216360014915,1.2241780587983442,0.6862995384820875,11.467540175923103,1.1649966665198241,0.4307751639028153,-0.03806069556111285,None,None,0.0014045191174636435,0.3539388176008382,49.276025996160534,0.30486066481353014,0.4207139683678574,-0.7109778703198094,45 days 11:14:02.553191489
Most Max Drawdown Duration,TSLA,false,15,34,false,47,38.297872340425535,2.178560559962225,0.012671879212725803,18.618328250210794,6.172958344147989,0.26610946346724185,0.5322189269344837,4.954513341320586,1.571590125573217,0,0,3709,3710 days 00:00:00,1000.0,50276.025996160446,4927.602599616045,17049.22251133001,100.0,1453.7372432303969,66.60243279344878,850 days 00:00:00,47,0,0.0,366.81541181982743,-15.90261620219752,61.13967722986631,-7.774233185437461,88 days 10:40:00,18 days 19:02:04.137931034,1048.426085024691,1.0124822681125758,0.7060216360014915,1.2241780587983442,0.6862995384820875,11.467540175923103,1.1649966665198241,0.4307751639028153,-0.03806069556111285,None,None,0.0014045191174636435,0.3539388176008382,49.276025996160534,0.30486066481353014,0.4207139683678574,-0.7109778703198094,45 days 11:14:02.553191489
Most Avg Winning Trade Duration,TSLA,false,15,34,false,47,38.297872340425535,2.178560559962225,0.012671879212725803,18.618328250210794,6.172958344147989,0.26610946346724185,0.5322189269344837,4.954513341320586,1.571590125573217,0,0,3709,3710 days 00:00:00,1000.0,50276.025996160446,4927.602599616045,17049.22251133001,100.0,1453.7372432303969,66.60243279344878,850 days 00:00:00,47,0,0.0,366.81541181982743,-15.90261620219752,61.13967722986631,-7.774233185437461,88 days 10:40:00,18 days 19:02:04.137931034,1048.426085024691,1.0124822681125758,0.7060216360014915,1.2241780587983442,0.6862995384820875,11.467540175923103,1.1649966665198241,0.4307751639028153,-0.03806069556111285,None,None,0.0014045191174636435,0.3539388176008382,49.276025996160534,0.30486066481353014,0.4207139683678574,-0.7109778703198094,45 days 11:14:02.553191489
Most Avg Losing Trade [%],TSLA,false,16,18,false,60,40.0,3.128003951313586,0.016176867080075492,13.954056934168223,6.1686750123418195,0.3397142086815853,0.6794284173631706,4.740391409288747,1.782129417496729,0,0,3709,3710 days 00:00:00,1000.0,87616.41083214886,8661.641083214887,17049.22251133001,100.0,2222.968860622625,61.99137659856589,653 days 00:00:00,60,0,0.0,333.96104653101435,-12.633774957296762,44.49227129057208,-6.404752636767682,62 days 23:00:00,15 days 10:00:00,1443.6068472024808,1.1303924041130018,0.8917448676860927,1.2590064540561008,0.7889399890831447,12.210613661959583,1.1965190013731728,0.4149504195270785,-0.03661158542197804,None,None,0.001542648189886023,0.3887473438512778,86.61641083214889,0.3550309063073902,0.4138894591333585,-0.4919626934624837,34 days 10:24:00
Most Calmar Ratio,TSLA,false,14,22,false,60,38.333333333333336,3.048111960612758,0.016176867080075492,14.458192678254644,6.125224380177874,0.3397142086815853,0.6794284173631706,4.911653484659167,1.7931992922139837,0,0,3709,3710 days 00:00:00,1000.0,92090.79059796654,9109.079059796653,17049.22251133001,100.0,2362.7897847345366,60.70767722774486,647 days 00:00:00,60,0,0.0,356.78550090998635,-14.48410889948126,48.07021875287426,-6.435769476238636,66 days 02:05:13.043478260,15 days 01:17:50.270270270,1518.1798432994426,1.1387272005835076,0.9231657952700657,1.2603347692526274,0.7759659273089595,12.091560406277978,1.1914012358386308,0.41982395713739,-0.03667551910869703,None,None,0.0015577672867976569,0.39255735627300953,91.0907905979667,0.3596228630874163,0.4148867710932347,-0.46571880015389305,34 days 14:47:59.999999998
Most Total Fees Paid,TSLA,false,9,29,false,63,38.095238095238095,2.5625752149202703,0.016985710434079267,13.595896566170193,6.010342928496677,0.3566999191156646,0.7133998382313292,4.84965520545785,1.7399193246871367,0,0,3709,3710 days 00:00:00,1000.0,78720.82542370979,7772.082542370978,17049.22251133001,100.0,2367.393595000607,58.639274225367835,646 days 00:00:00,63,0,0.0,347.5765723795469,-15.550325898614345,46.46493317694764,-6.631202886615929,64 days 11:00:00,13 days 19:04:36.923076923,1233.6638956144407,1.1049678732206234,0.9149758408420984,1.250662005377154,0.7812078849558157,11.893475030181484,1.1970296018618958,0.41928079571537874,-0.03681214707567279,None,None,0.001518474770531157,0.38265564217385156,77.72082542370971,0.34521281019412386,0.41677785192150235,-0.5441385941672081,33 days 02:17:08.571428571
Least Max Drawdown [%],TSLA,false,9,29,false,63,38.095238095238095,2.5625752149202703,0.016985710434079267,13.595896566170193,6.010342928496677,0.3566999191156646,0.7133998382313292,4.84965520545785,1.7399193246871367,0,0,3709,3710 days 00:00:00,1000.0,78720.82542370979,7772.082542370978,17049.22251133001,100.0,2367.393595000607,58.639274225367835,646 days 00:00:00,63,0,0.0,347.5765723795469,-15.550325898614345,46.46493317694764,-6.631202886615929,64 days 11:00:00,13 days 19:04:36.923076923,1233.6638956144407,1.1049678732206234,0.9149758408420984,1.250662005377154,0.7812078849558157,11.893475030181484,1.1970296018618958,0.41928079571537874,-0.03681214707567279,None,None,0.001518474770531157,0.38265564217385156,77.72082542370971,0.34521281019412386,0.41677785192150235,-0.5441385941672081,33 days 02:17:08.571428571
Most Total Trades,TSLA,false,9,29,false,63,38.095238095238095,2.5625752149202703,0.016985710434079267,13.595896566170193,6.010342928496677,0.3566999191156646,0.7133998382313292,4.84965520545785,1.7399193246871367,0,0,3709,3710 days 00:00:00,1000.0,78720.82542370979,7772.082542370978,17049.22251133001,100.0,2367.393595000607,58.639274225367835,646 days 00:00:00,63,0,0.0,347.5765723795469,-15.550325898614345,46.46493317694764,-6.631202886615929,64 days 11:00:00,13 days 19:04:36.923076923,1233.6638956144407,1.1049678732206234,0.9149758408420984,1.250662005377154,0.7812078849558157,11.893475030181484,1.1970296018618958,0.41928079571537874,-0.03681214707567279,None,None,0.001518474770531157,0.38265564217385156,77.72082542370971,0.34521281019412386,0.41677785192150235,-0.5441385941672081,33 days 02:17:08.571428571
Least Avg Losing Trade Duration,TSLA,false,9,29,false,63,38.095238095238095,2.5625752149202703,0.016985710434079267,13.595896566170193,6.010342928496677,0.3566999191156646,0.7133998382313292,4.84965520545785,1.7399193246871367,0,0,3709,3710 days 00:00:00,1000.0,78720.82542370979,7772.082542370978,17049.22251133001,100.0,2367.393595000607,58.639274225367835,646 days 00:00:00,63,0,0.0,347.5765723795469,-15.550325898614345,46.46493317694764,-6.631202886615929,64 days 11:00:00,13 days 19:04:36.923076923,1233.6638956144407,1.1049678732206234,0.9149758408420984,1.250662005377154,0.7812078849558157,11.893475030181484,1.1970296018618958,0.41928079571537874,-0.03681214707567279,None,None,0.001518474770531157,0.38265564217385156,77.72082542370971,0.34521281019412386,0.41677785192150235,-0.5441385941672081,33 days 02:17:08.571428571
Mean Total Trades,TSLA,false,15,32,false,49,40.816326530612244,2.2981624368346485,0.013211108115394984,15.971802109951264,5.883883628642942,0.2774332704232947,0.5548665408465894,4.431109293917458,1.6546827395043757,0,0,3709,3710 days 00:00:00,1000.0,64529.09990891854,6352.909990891854,17049.22251133001,100.0,1898.7822618989048,63.193745585324,653 days 00:00:00,49,0,0.0,323.7230166162116,-15.543222098975756,49.82001650883362,-7.371794027208983,80 days 19:12:00,17 days 13:14:28.965517241,1296.5122430391543,1.0630934759142503,0.8019403306739143,1.2373104430236768,0.6933761956052555,11.621814587493562,1.170728715147967,0.42967244701348756,-0.03751577105812813,None,None,0.0014692360928588476,0.3702474954004296,63.5290999089184,0.3271707329580873,0.41914745954635296,-0.6273783167138532,43 days 08:48:58.775510203
Median Total Trades,TSLA,false,15,32,false,49,40.816326530612244,2.2981624368346485,0.013211108115394984,15.971802109951264,5.883883628642942,0.2774332704232947,0.5548665408465894,4.431109293917458,1.6546827395043757,0,0,3709,3710 days 00:00:00,1000.0,64529.09990891854,6352.909990891854,17049.22251133001,100.0,1898.7822618989048,63.193745585324,653 days 00:00:00,49,0,0.0,323.7230166162116,-15.543222098975756,49.82001650883362,-7.371794027208983,80 days 19:12:00,17 days 13:14:28.965517241,1296.5122430391543,1.0630934759142503,0.8019403306739143,1.2373104430236768,0.6933761956052555,11.621814587493562,1.170728715147967,0.42967244701348756,-0.03751577105812813,None,None,0.0014692360928588476,0.3702474954004296,63.5290999089184,0.3271707329580873,0.41914745954635296,-0.6273783167138532,43 days 08:48:58.775510203
Mean Win Rate [%],TSLA,false,15,31,false,51,39.21568627450981,2.446563260277129,0.013750337018064168,15.928589587720804,5.867964482490626,0.2887570773793475,0.577514154758695,4.599492976125365,1.7055414512059874,0,0,3709,3710 days 00:00:00,1000.0,75698.95395810406,7469.895395810406,17049.22251133001,100.0,2105.731849955481,63.586575588543795,653 days 00:00:00,51,0,0.0,337.6978514694236,-15.54322209897577,51.43734252692268,-6.980283276280409,79 days 02:24:00,17 days 12:23:13.548387096,1464.6853717275308,1.0942171231840283,0.8344989739624759,1.2449195892496432,0.6927868652449588,11.61079778118881,1.1736540671459104,0.4313271604938272,-0.037515771058128186,None,None,0.001512350819721429,0.3811124065698001,74.6989539581041,0.3416409133641354,0.4191753561409479,-0.5618629887171506,41 days 15:59:59.999999999
Least Best Trade [%],TSLA,false,16,31,false,49,40.816326530612244,2.2111482085955596,0.013211108115394984,15.529386268361453,5.720901185618514,0.2774332704232947,0.5548665408465894,4.308368420098122,1.602580352386379,0,0,3709,3710 days 00:00:00,1000.0,55121.280282380605,5412.12802823806,17049.22251133001,100.0,1695.4586701359285,63.193745585324,653 days 00:00:00,49,0,0.0,323.7230166162115,-15.90261620219752,48.93168375995985,-7.506680967223655,80 days 19:12:00,17 days 16:33:06.206896551,1104.5159241302167,1.0316677852699119,0.765259957661992,1.2294155719266016,0.6870557377689432,11.576010578584818,1.1698209212228017,0.4291217257318953,-0.037587247590174185,None,None,0.0014276615727059037,0.35977071632188773,54.121280282380525,0.3130410138314974,0.4196933647624559,-0.6825586606872279,43 days 10:46:31.836734692
Median Expectancy,TSLA,false,16,31,false,49,40.816326530612244,2.2111482085955596,0.013211108115394984,15.529386268361453,5.720901185618514,0.2774332704232947,0.5548665408465894,4.308368420098122,1.602580352386379,0,0,3709,3710 days 00:00:00,1000.0,55121.280282380605,5412.12802823806,17049.22251133001,100.0,1695.4586701359285,63.193745585324,653 days 00:00:00,49,0,0.0,323.7230166162115,-15.90261620219752,48.93168375995985,-7.506680967223655,80 days 19:12:00,17 days 16:33:06.206896551,1104.5159241302167,1.0316677852699119,0.765259957661992,1.2294155719266016,0.6870557377689432,11.576010578584818,1.1698209212228017,0.4291217257318953,-0.037587247590174185,None,None,0.0014276615727059037,0.35977071632188773,54.121280282380525,0.3130410138314974,0.4196933647624559,-0.6825586606872279,43 days 10:46:31.836734692
Median Max Drawdown [%],TSLA,false,14,33,false,50,38.0,2.875479755144912,0.013480722566729577,16.260187011581465,5.690616194880233,0.2830951739013211,0.5661903478026422,4.603180469711657,1.7174796063132698,0,0,3709,3710 days 00:00:00,1000.0,78911.54074382702,7791.154074382702,17049.22251133001,100.0,1938.8181402235502,63.193745585324024,653 days 00:00:00,50,0,0.0,337.6978514694236,-15.543222098975743,53.50975925042013,-6.570195973513204,82 days 00:00:00,18 days 10:03:52.258064516,1558.2308148765405,1.1006578225083692,0.8496110192631965,1.2462899177263134,0.6971992896728967,11.510954931729096,1.176123461232342,0.4318795831725202,-0.03758724759017409,None,None,0.0015254123460876688,0.38440391121409256,77.91154074382733,0.34543392799708883,0.42032152890574415,-0.5430199782303788,42 days 13:55:11.999999999
Least Win Rate [%],TSLA,false,14,33,false,50,38.0,2.875479755144912,0.013480722566729577,16.260187011581465,5.690616194880233,0.2830951739013211,0.5661903478026422,4.603180469711657,1.7174796063132698,0,0,3709,3710 days 00:00:00,1000.0,78911.54074382702,7791.154074382702,17049.22251133001,100.0,1938.8181402235502,63.193745585324024,653 days 00:00:00,50,0,0.0,337.6978514694236,-15.543222098975743,53.50975925042013,-6.570195973513204,82 days 00:00:00,18 days 10:03:52.258064516,1558.2308148765405,1.1006578225083692,0.8496110192631965,1.2462899177263134,0.6971992896728967,11.510954931729096,1.176123461232342,0.4318795831725202,-0.03758724759017409,None,None,0.0015254123460876688,0.38440391121409256,77.91154074382733,0.34543392799708883,0.42032152890574415,-0.5430199782303788,42 days 13:55:11.999999999
Most Expectancy,TSLA,false,14,33,false,50,38.0,2.875479755144912,0.013480722566729577,16.260187011581465,5.690616194880233,0.2830951739013211,0.5661903478026422,4.603180469711657,1.7174796063132698,0,0,3709,3710 days 00:00:00,1000.0,78911.54074382702,7791.154074382702,17049.22251133001,100.0,1938.8181402235502,63.193745585324024,653 days 00:00:00,50,0,0.0,337.6978514694236,-15.543222098975743,53.50975925042013,-6.570195973513204,82 days 00:00:00,18 days 10:03:52.258064516,1558.2308148765405,1.1006578225083692,0.8496110192631965,1.2462899177263134,0.6971992896728967,11.510954931729096,1.176123461232342,0.4318795831725202,-0.03758724759017409,None,None,0.0015254123460876688,0.38440391121409256,77.91154074382733,0.34543392799708883,0.42032152890574415,-0.5430199782303788,42 days 13:55:11.999999999
Median Avg Winning Trade [%],TSLA,false,20,26,false,47,40.42553191489361,2.40200738854321,0.012671879212725803,16.233676581740134,5.681338276902975,0.26610946346724185,0.5322189269344837,4.319934965267596,1.6246706225905034,0,0,3709,3710 days 00:00:00,1000.0,58409.15433147924,5740.915433147924,17049.22251133001,100.0,1611.48680813906,61.39212261425213,652 days 00:00:00,47,0,0.0,323.72301661621157,-15.902616202197523,50.99609993196827,-7.35511069162895,84 days 20:12:37.894736842,18 days 06:00:00,1221.4713687548774,1.0427259985557713,0.8015312477384887,1.2323852645113633,0.7074012977071631,11.583143493796104,1.1702668353370753,0.4274721046556368,-0.03751577105812818,None,None,0.001443349524377374,0.36372408014309826,57.409154331478966,0.31821844190992876,0.419805393572795,-0.6632740625367042,45 days 04:05:06.382978722
Median Profit Factor,TSLA,false,20,26,false,47,40.42553191489361,2.40200738854321,0.012671879212725803,16.233676581740134,5.681338276902975,0.26610946346724185,0.5322189269344837,4.319934965267596,1.6246706225905034,0,0,3709,3710 days 00:00:00,1000.0,58409.15433147924,5740.915433147924,17049.22251133001,100.0,1611.48680813906,61.39212261425213,652 days 00:00:00,47,0,0.0,323.72301661621157,-15.902616202197523,50.99609993196827,-7.35511069162895,84 days 20:12:37.894736842,18 days 06:00:00,1221.4713687548774,1.0427259985557713,0.8015312477384887,1.2323852645113633,0.7074012977071631,11.583143493796104,1.1702668353370753,0.4274721046556368,-0.03751577105812818,None,None,0.001443349524377374,0.36372408014309826,57.409154331478966,0.31821844190992876,0.419805393572795,-0.6632740625367042,45 days 04:05:06.382978722
Median Avg Losing Trade [%],TSLA,false,19,26,false,49,38.775510204081634,2.373300779302674,0.013211108115394984,16.078347099456984,5.626977249763911,0.2774332704232947,0.5548665408465894,4.4606684188032455,1.6430472189029715,0,0,3709,3710 days 00:00:00,1000.0,61293.39214728215,6029.339214728216,17049.22251133001,100.0,1717.5739839095393,64.78501108148896,653 days 00:00:00,49,0,0.0,337.6978514694236,-15.543222098975749,53.21612043345482,-7.442242678741641,84 days 08:50:31.578947368,17 days 06:24:00,1230.47739076086,1.0545039380182537,0.7705011635079996,1.235455779304773,0.7076705287887476,11.7379790988548,1.1731825807079563,0.4274721046556368,-0.037302502910466405,None,None,0.0014534219947703487,0.3662623426821279,60.29339214728228,0.32254125911972453,0.4180134201103743,-0.6463569402815034,43 days 06:51:25.714285713
Mean Omega Ratio,TSLA,false,21,25,false,47,40.42553191489361,2.3819937192324363,0.012671879212725803,16.06339067927848,5.621742915938315,0.26610946346724185,0.5322189269344837,4.27462027512749,1.5968646586983337,0,0,3709,3710 days 00:00:00,1000.0,53469.39609769503,5246.9396097695035,17049.22251133001,100.0,1484.5126784915644,62.88902652833276,653 days 00:00:00,47,0,0.0,323.7230166162116,-16.933794786825647,50.994410919652026,-7.639801626689276,84 days 21:28:25.263157894,18 days 06:51:25.714285714,1116.3701297381913,1.0256194287642897,0.7619167465813094,1.228133202496329,0.7083925172886629,11.596303806757275,1.1705990344514594,0.4269230769230769,-0.0375157710581282,None,None,0.0014193569501529362,0.3576779514385399,52.469396097695025,0.31033015577679657,0.41971268203121703,-0.6922475727979581,45 days 05:06:22.978723402
Mean Worst Trade [%],TSLA,false,19,27,false,47,40.42553191489361,2.3680719450346914,0.012671879212725803,16.061912377039526,5.621225550999281,0.26610946346724185,0.5322189269344837,4.274226884911839,1.596846328394318,0,0,3709,3710 days 00:00:00,1000.0,53557.18858994628,5255.718858994628,17049.22251133001,100.0,1493.477793959922,65.20097789301481,654 days 00:00:00,47,0,0.0,323.72301661621157,-15.902616202197537,51.05326791266936,-7.682221736423565,84 days 21:28:25.263157894,18 days 05:08:34.285714285,1118.2380551052395,1.0269154137181955,0.7352662529991502,1.228467934212807,0.6989237813712078,11.644165152790086,1.1665469582308872,0.4274721046556368,-0.03751577105812818,None,None,0.0014186462229282583,0.3574988481779211,52.55718858994636,0.310476180828694,0.4189730961624547,-0.6917326373386261,45 days 04:05:06.382978721
