Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Profit Factor,ROL,true,70,80,false,124,53.65853658536586,2.6618962180657326,0.010835095137420718,2.8635006949838657,2.5188730623608575,0.22938689217758987,0.456923890063425,0.6568495251707177,0.6719451595306484,0,0,11352,11353 days 00:00:00,1000.0,15815.716151200731,1481.5716151200731,27727.564339347515,100.0,938.5756425281722,53.53442186707019,4519 days 00:00:00,123,1,57.43771816785738,54.99766720876744,-31.813899989465334,9.258079786694545,-4.540748779628501,71 days 07:16:21.818181818,40 days 13:28:25.263157895,119.98600352059246,0.45986113644276616,0.17339403422179966,1.096629316498353,0.8025017203449387,37.65091889756,1.0637802083793435,0.4106610337972167,-0.020603212620232958,None,None,0.000346217051704887,0.08724669702963153,14.815716151200872,0.0632022991621719,0.2283328766180162,2.6618962180657326,-0.9465668315836306,16442.38095238095,1.6608646806288512,2.6131731529355346,57 days 01:21:57.073170732
Mean Total Trades,ROL,true,66,80,false,114,58.4070796460177,2.398043128169979,0.009954193093727977,3.1834978785464254,3.0481772810686794,0.21088794926004228,0.4199260042283298,0.6713613390803508,0.6957558289704331,0,0,11352,11353 days 00:00:00,1000.0,17962.824027628973,1696.2824027628972,27727.564339347515,100.0,1115.88922004647,53.14828856131846,3951 days 00:00:00,113,1,308.17382749538956,56.52846521450431,-25.849925089686764,9.312930151726494,-5.423789994429842,76 days 12:00:00,41 days 14:17:52.340425532,147.3862849569344,0.47507981791195586,0.18308638171365965,1.0999275382571683,0.8323372651745641,37.77074236586426,1.061263418730556,0.4097851732273687,-0.020603212620232934,None,None,0.0003570349775993634,0.08997281435503958,16.96282402762901,0.0662107883710763,0.2279244344954758,2.398043128169979,-0.9388232452730894,16442.38095238095,1.5924867689709206,2.54404818534203,61 days 23:34:30.796460177
Most Calmar Ratio,ROL,true,69,74,false,183,56.59340659340659,1.9004218906308776,0.01603241719520789,1.8775256778589373,1.74189465699397,0.33853065539112054,0.6752114164904863,0.6355999982392438,0.6764180548853975,0,0,11352,11353 days 00:00:00,1000.0,16038.00581403755,1503.8005814037551,27727.564339347515,100.0,1633.4515155920562,44.779277523221275,3930 days 00:00:00,182,1,697.0782128303617,45.735585048468835,-23.40259294268915,6.6370731603762945,-4.327960280359895,45 days 22:36:06.990291262,27 days 20:57:43.291139240,78.79630550113848,0.4613252233122399,0.20839099005821057,1.097443636270121,0.8502263879940445,37.592787326521815,1.0846748493202587,0.40385804377395823,-0.020622826283321353,None,None,0.0003475138405495861,0.0875734878184957,15.038005814037781,0.06353173376367738,0.2284607551856134,1.9004218906308776,-0.9457651395918051,16442.38095238095,2.0176644958061494,2.406302205974738,38 days 02:22:25.054945053
Median Worst Trade [%],ROL,true,70,79,false,137,52.94117647058824,2.307159793043083,0.011980267794221282,2.4287154665268074,2.1078533460695534,0.2534355179704017,0.5050211416490487,0.6155227622619472,0.640255768397854,0,0,11352,11353 days 00:00:00,1000.0,13255.44282463732,1225.544282463732,27727.564339347515,100.0,1001.8178049282847,54.79111621097428,5033 days 00:00:00,136,1,227.4130473099085,54.99766720876743,-27.325105432864945,8.48053457869522,-4.379581034662658,67 days 01:40:00,34 days 03:45:00,88.44139542152513,0.43936226860618144,0.15812504313455256,1.092073660159395,0.7802483070675639,37.660305337656155,1.0603810751003584,0.41118707271597266,-0.020832620578260793,None,None,0.0003305140273374066,0.08328953488902646,12.25544282463733,0.05904285310117641,0.2281465157974962,2.307159793043083,-0.9558005071247967,16442.38095238095,1.7457565920761091,2.238095521884791,51 days 13:56:28.235294117
Median Best Trade [%],ROL,true,64,77,false,120,54.621848739495796,2.296494962154816,0.010482734319943622,2.675856618868131,2.3960694341703883,0.22198731501057084,0.44212473572938693,0.5940062261758008,0.6323480684524796,0,0,11352,11353 days 00:00:00,1000.0,12518.287315828975,1151.8287315828975,27727.564339347515,100.0,773.1690130352888,60.302881836904035,5314 days 00:00:00,119,1,544.0966570904493,55.16233280050983,-24.146984925093975,9.155187029655586,-5.123337394116767,76 days 05:32:18.461538461,37 days 13:20:00,92.22008956923129,0.433129495796043,0.1403604287794401,1.0906203447915874,0.8248160942943209,37.909047885344705,1.0544763443105076,0.40786210317460314,-0.020942133014081946,None,None,0.00032476096360147926,0.08183976282757277,11.518287315828937,0.057698671412310665,0.22740120625662258,2.296494962154816,-0.9584590728025698,16442.38095238095,1.6338569509461969,2.1245760609501376,58 days 16:20:10.084033612
Median Total Trades,ROL,true,70,85,true,104,54.36893203883495,2.3542600971276695,0.009073291050035235,3.3727987400588617,3.0061551717857116,0.19238900634249473,0.3829281183932347,0.6488893981931426,0.6628899036165903,0,0,11352,11353 days 00:00:00,1000.0,14691.880741448984,1369.1880741448983,27727.564339347515,100.0,838.5456588429261,53.22146217801828,5029 days 00:00:00,103,1,-14.691880741447676,61.66880007636125,-30.549297937203228,10.893115940474313,-5.5875792008616765,86 days 13:42:51.428571428,46 days 11:44:40.851063830,133.0735206037905,0.45319017551094176,0.16955346053959885,1.094777853876278,0.8303803136568028,38.46750394263416,1.0612201715571616,0.4089103996028791,-0.02049184329283498,None,None,0.00033746419280631664,0.0850409765871918,13.691880741448868,0.06146421077983444,0.22583638546450618,2.3542600971276695,-0.9506199658438114,16442.38095238095,1.521038044012874,2.1157136602541255,68 days 06:45:26.213592232
Mean Avg Losing Trade [%],ROL,true,72,89,false,96,55.208333333333336,2.5004444414154943,0.008456659619450317,3.1563594900531164,2.856677817158729,0.17758985200845667,0.35517970401691334,0.5605374147240207,0.5987262902389423,0,0,11352,11353 days 00:00:00,1000.0,10027.153166677124,902.7153166677124,27727.564339347515,100.0,517.2942243154914,60.31276852362634,5088 days 00:00:00,96,0,0.0,59.10755136776715,-20.179996933197334,10.60500663380562,-6.024531175502298,91 days 18:06:47.547169811,51 days 07:48:50.232558139,94.03284548622008,0.40553733310175144,0.12755373208398144,1.0851399498882162,1.1842163534859236,42.636214708124584,1.061406633851783,0.40838605632055575,-0.020488956516173093,None,None,0.0003065994875693855,0.07726307086748514,9.027153166677103,0.052501967095213375,0.22929114681392954,2.5004444414154943,-0.9674433965558709,16442.38095238095,1.461366083130494,1.9800646156882415,73 days 15:29:59.999999999
Most Win Rate [%],ROL,true,66,83,false,99,61.224489795918366,2.2103490471421776,0.008632840028188865,3.1753725527138443,3.1753725527138443,0.18313953488372092,0.3644291754756871,0.581536252386547,0.5978388145690247,0,0,11352,11353 days 00:00:00,1000.0,10342.604836537537,934.2604836537538,27727.564339347515,100.0,625.6431212532632,51.731353756025875,5033 days 00:00:00,98,1,37.561095308194126,55.65422532736226,-33.078509768687745,9.43525854281555,-6.708657957973059,86 days 22:00:00,47 days 08:12:37.894736842,94.94942593091169,0.4110549654495498,0.1507870518778112,1.0858517838871615,0.7778365423107211,38.12657562865086,1.0479655717673153,0.4090852674692813,-0.02074677444137025,None,None,0.0003075615834155821,0.0775055190207267,9.342604836537433,0.05322585914165523,0.22692319621619744,2.2103490471421776,-0.9663057139740194,16442.38095238095,1.4840242728230701,1.9682547709812657,71 days 13:42:51.428571428
Mean Avg Winning Trade [%],ROL,true,71,86,false,104,56.730769230769226,2.2247150284947983,0.009161381254404511,2.858547679999754,2.658485389659292,0.19238900634249473,0.38477801268498946,0.5499531477377962,0.5743965656067163,0,0,11352,11353 days 00:00:00,1000.0,8896.114180317956,789.6114180317956,27727.564339347515,100.0,506.42678777703634,61.75835459703036,5845 days 00:00:00,104,0,0.0,62.053276943744784,-31.418712325048553,9.8750520839698,-6.340869205205417,85 days 21:33:33.559322033,43 days 15:28:00,75.92417481074959,0.3939892562647403,0.1178712451479233,1.081975124689753,0.820038120633613,38.665436289197125,1.0565750988967364,0.4062925802056237,-0.020527409928672854,None,None,0.00029306498530587584,0.07385237629708072,7.896114180317991,0.04970964513523235,0.22559333082970803,2.2247150284947983,-0.9715225106551721,16442.38095238095,1.521038044012874,1.8076532950887454,67 days 14:46:09.230769230
Least Max Drawdown [%],ROL,true,68,87,false,100,54.54545454545454,2.0490391348164256,0.00872093023255814,3.4248655842695426,3.0624729516568188,0.1849894291754757,0.36812896405919665,0.6335639294367548,0.6569312325014358,0,0,11352,11353 days 00:00:00,1000.0,14149.154179326713,1314.9154179326713,27727.564339347515,100.0,896.7601776343442,44.44439427875812,3926 days 00:00:00,99,1,240.12380166681214,61.254801123212346,-22.467506555377852,11.107821762415737,-5.79468182950589,90 days 14:40:00,47 days 19:44:00,130.3942462389889,0.4452718565562602,0.20007088496186504,1.0938605971267947,1.1401661626340025,41.94672987887469,1.0610547203877638,0.40996025832091404,-0.020575425015086368,None,None,0.0003375041178011656,0.08505103768589373,13.149154179326656,0.060577738110925594,0.2298796526041997,2.0490391348164256,-0.9525773197443561,16442.38095238095,1.4915005129497394,1.7952391077959782,71 days 03:52:43.636363636
Least Win Rate [%],ROL,true,75,78,false,227,50.0,1.6765124772644404,0.019908386187455954,1.2494292623315422,1.0241223461733953,0.4199260042283298,0.8380021141649049,0.5246678376968342,0.5642066181127585,0,0,11352,11353 days 00:00:00,1000.0,8410.341194044657,741.0341194044656,27727.564339347515,100.0,1269.5635514051364,61.03180070951309,5830 days 00:00:00,226,1,30.54372009340659,47.70882727115018,-31.418712325048553,5.894179530786749,-3.3953210061236647,39 days 17:50:26.548672566,21 days 20:36:06.371681416,32.653971123678076,0.3863071482720914,0.116103999508788,1.0806311174077912,0.8406279787535821,37.91558031153974,1.0942135440827572,0.4031640093931529,-0.020652810350503852,None,None,0.0002898417721854718,0.0730401265907389,7.410341194044657,0.04840209669201889,0.22754900175202553,1.6765124772644404,-0.9732744603768574,16442.38095238095,2.2471721075372915,1.742294120422092,30 days 19:13:16.460176991
Median Avg Losing Trade [%],ROL,true,68,83,false,104,54.36893203883495,2.0789075865010145,0.009073291050035235,3.0836970046866186,2.748480538953536,0.19238900634249473,0.3829281183932347,0.5932694025929859,0.6047565670228755,0,0,11352,11353 days 00:00:00,1000.0,10714.314843597469,971.431484359747,27727.564339347515,100.0,655.983728742301,55.77523648346787,5033 days 00:00:00,103,1,181.83150596088853,54.99766720876745,-31.813899989465327,10.746160503433929,-6.0460467385016665,89 days 02:34:17.142857143,43 days 04:05:06.382978723,92.54838191880174,0.41529904311568183,0.1420498012188053,1.0866005386915092,0.8027864229014641,38.031150885062054,1.0506662368961923,0.4090852674692813,-0.020832620578260835,None,None,0.00031047462672831793,0.07823960593553612,9.714314843597375,0.05405164252724459,0.22673151282184734,2.0789075865010145,-0.9649651346050179,16442.38095238095,1.521038044012874,1.7044207829176954,68 days 03:29:42.524271844
Mean Max Drawdown [%],ROL,true,62,82,false,96,55.78947368421052,2.1733383321002107,0.008368569415081044,3.059560366956067,2.798217419304082,0.17758985200845667,0.3533298097251586,0.5433468727786673,0.5732966287833116,0,0,11352,11353 days 00:00:00,1000.0,9013.898248536192,801.3898248536192,27727.564339347515,100.0,509.3805894009859,61.91602584849042,5830 days 00:00:00,95,1,276.55285834726965,55.398224527138275,-28.550029651998976,10.523437329947587,-6.3591415149141834,90 days 15:23:46.415094340,52 days 09:08:34.285714286,81.44574094935705,0.3938968297193116,0.11830393151624055,1.082186503188759,0.8044911532694633,37.425570777699406,1.0456861379946103,0.4082113619449269,-0.020942192910532512,None,None,0.00029697888402008797,0.07483867877306216,8.01389824853616,0.05001615849581009,0.22865978360286035,2.1733383321002107,-0.9710977201226294,16442.38095238095,1.461366083130494,1.6652835067338791,73 days 17:25:53.684210526
Median Calmar Ratio,ROL,true,77,82,false,167,52.09580838323353,1.8546553248570634,0.01471106412966878,1.5551734496500234,1.3281642300927854,0.3089323467230444,0.6178646934460889,0.4804433833617541,0.5388911331199573,0,0,11352,11353 days 00:00:00,1000.0,7194.8728186089975,619.4872818608998,27727.564339347515,100.0,689.0606642330797,63.283295441344244,5835 days 00:00:00,167,0,0.0,57.78166935460316,-20.849729547950023,6.83049985264384,-4.181744013605751,51 days 16:16:33.103448276,31 days 10:12:00,37.095046818017934,0.36690867413104294,0.10350251161421527,1.0770328742618285,1.1284014684543022,42.53889759375795,1.080664806087975,0.4031640093931529,-0.020575425015086458,None,None,0.00027747480104181686,0.06992364986253785,6.194872818608995,0.04477591034134054,0.22935714407764096,1.8546553248570634,-0.9776580707097378,16442.38095238095,1.9274434395893414,1.6452005182877538,41 days 23:25:30.538922155
Least Max Drawdown Duration,ROL,true,63,88,false,85,54.761904761904766,2.0310423672746665,0.007399577167019027,3.9476794812449425,3.344874859776522,0.15724101479915434,0.3126321353065539,0.6207371277327539,0.6445132487784304,0,0,11352,11353 days 00:00:00,1000.0,13180.659052509158,1218.0659052509159,27727.564339347515,100.0,714.9917708211742,44.44439427875812,1382 days 00:00:00,84,1,401.94959732362076,57.44981294860302,-21.125681744479856,12.62602213875694,-6.557682683111688,106 days 06:46:57.391304348,57 days 02:31:34.736842106,140.22273160935157,0.4367738276155786,0.19449210692421467,1.0918134471865677,1.1637654193601796,41.849417704621814,1.0487068885423756,0.4129433727442439,-0.020833607310024524,None,None,0.0003315204195053356,0.08354314571534457,12.18065905250921,0.05890986362615891,0.23019738151664823,2.0310423672746665,-0.9560702162532759,16442.38095238095,1.3750955287215267,1.6159667205146662,84 days 00:51:25.714285715
Median Sharpe Ratio,ROL,true,64,69,false,187,52.1505376344086,1.7354947576042858,0.01638477801268499,1.4250060047741435,1.2182758898562658,0.34593023255813954,0.6900105708245243,0.49295265862826476,0.5328961071463519,0,0,11352,11353 days 00:00:00,1000.0,6956.733420990789,595.6733420990789,27727.564339347515,100.0,788.3962531461606,62.39818352118777,5319 days 00:00:00,186,1,280.45815104064513,45.890153440195846,-27.096143784130543,6.671784036305583,-4.293392523973605,48 days 09:53:48.865979381,24 days 15:06:04.044943820,30.517608978226562,0.36623060658792533,0.10312386158268988,1.075260889235704,0.4831393266577149,21.314768350375367,1.0792606197598327,0.39694844346007135,-0.020925551734227364,None,None,0.00026925170840572457,0.06785143051824259,5.956733420990783,0.04399563597684475,0.2229721050075615,1.7354947576042858,-0.9785169250782777,16442.38095238095,2.0395962759433197,1.6126459090328447,37 days 00:46:27.096774192
Mean Total Fees Paid,ROL,true,76,83,false,143,52.44755244755245,1.9733135865085518,0.012596899224806201,1.796869863985696,1.5449414169314135,0.26453488372093026,0.5290697674418605,0.47533476053109985,0.5313288663641126,0,0,11352,11353 days 00:00:00,1000.0,6878.527385237285,587.8527385237285,27727.564339347515,100.0,562.5887288341644,59.751906002844045,5874 days 00:00:00,143,0,0.0,59.107551367767186,-21.965940464083562,7.604780569364497,-4.6089140022409225,61 days 10:33:36,35 days 15:10:35.294117647,41.10858311354746,0.36188738481329336,0.10704366029056439,1.075811545411084,1.1367221656970594,42.895186531407425,1.0705524605572605,0.4050742574257426,-0.020603212620232923,None,None,0.0002729886712844442,0.06879314516367994,5.878527385237256,0.04373368402512545,0.22877990915057791,1.9733135865085518,-0.9787989766670735,16442.38095238095,1.7835752032322467,1.6078529764596272,49 days 04:01:40.699300699
Most Avg Winning Trade Duration,ROL,true,67,89,false,88,54.02298850574713,2.1085219258053787,0.00766384778012685,3.591512847638382,3.1092485510960386,0.16279069767441862,0.3237315010570825,0.5846648821736902,0.6123733844550477,0,0,11352,11353 days 00:00:00,1000.0,10894.493472216336,989.4493472216336,27727.564339347515,100.0,633.2311873123657,48.04910185697309,3951 days 00:00:00,87,1,39.565381653061195,61.6382940368265,-22.612139552315323,11.90222350368875,-6.173572173220801,99 days 22:28:05.106382979,59 days 12:36:00,113.27503552371584,0.4149100310675549,0.1660955237063719,1.0869998269366647,1.1753711454349796,42.20616609357073,1.0567414353850269,0.4106610337972167,-0.02060321262023283,None,None,0.000314351781576735,0.07921664895733722,9.89449347221642,0.0544418941316851,0.22977813173748185,2.1085219258053787,-0.9643153168770208,16442.38095238095,1.3991515023448373,1.5999556397952737,81 days 08:33:06.206896551
Most Max Drawdown Duration,ROL,true,66,70,false,203,54.95049504950495,1.7074079957391721,0.017794221282593375,1.239179675879201,1.1162874859811016,0.37552854122621565,0.7492071881606766,0.4653473360000911,0.47901714215944935,0,0,11352,11353 days 00:00:00,1000.0,5279.612407718028,427.96124077180286,27727.564339347515,100.0,603.4302720134447,74.41291128493263,7734 days 00:00:00,202,1,200.1297051733045,47.89801370753582,-40.63563607870876,6.198119390844389,-4.809636899517898,42 days 12:06:29.189189189,23 days 23:12:31.648351648,20.195458923488737,0.3331763572545607,0.07384420916560844,1.068611970314644,0.20803416737987465,23.648688733191438,1.075548864094125,0.39849716678984975,-0.021000009283845007,None,None,0.0002464408466319455,0.06210309335125026,4.279612407718047,0.037622632048750715,0.22432889606460674,1.7074079957391721,-0.9845654946271465,16442.38095238095,2.1250611223356732,1.5656748183563394,34 days 03:40:59.405940593
