Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Losing Trade [%],EW,false,34,35,62,40.32258064516129,1.1070992353421427,9.908902029726706,10.684883261899287,6.1322791907135485,0.20808694262426083,1,2.223384690265762,0.35322538020664945,0,0,6257,6258 days 00:00:00,1000.0,1662.4627622377575,66.24627622377575,5057.091175426156,100.0,214.70778052493733,61.05914127350093,2416 days 00:00:00,62,0,0.0,148.4656670779847,-42.823983740234375,19.16990681500127,-7.991417566330069,127 days 23:02:24,25 days 19:27:34.054054054,0.2617517342735309,0.049281103584122805,1.056592013623826,-0.9869003199812404,66 days 23:59:59.999999999,0
Median Worst Trade [%],EW,false,7,11,218,36.23853211009174,1.1250565063010198,34.84097810452293,4.618610812298321,2.5359344882649943,0.7316605401949816,2,3.3792552818765724,0.3998038621418792,0,0,6257,6258 days 00:00:00,1000.0,2006.8571570810345,100.68571570810346,5057.091175426156,100.0,618.105821499239,61.56555015804268,2626 days 00:00:00,218,0,0.0,40.438075067295564,-36.36554899865197,8.390198155811511,-3.7463206743410034,34 days 12:09:06.835443038,7 days 08:37:59.136690647,0.29256686761579703,0.06734979811987706,1.0650397836277417,-0.9800901917297115,17 days 04:44:02.201834861,0
Most Max Drawdown [%],EW,false,20,61,66,36.36363636363637,1.047210844103323,10.548186031644558,4.58164595432595,2.5243228398490087,0.2215119066645357,1,1.0148891310045975,0.2933689935575512,0,0,6257,6258 days 00:00:00,1000.0,1302.3886329855102,30.238863298551017,5057.091175426156,100.0,239.50259242126836,70.58037176304492,2398 days 00:00:00,66,0,0.0,154.54169457135694,-43.4809336284974,19.75325082140347,-7.462526789620548,131 days 12:00:00,24 days 18:51:25.714285714,0.2173852850833253,0.02200171818904511,1.0464267294931553,-0.9940205026467606,63 days 14:10:54.545454545,0
Most Avg Losing Trade Duration,EW,false,11,13,162,36.41975308641975,1.118655154853554,25.891002077673008,4.508861834041312,2.4880550711600953,0.5437110436311331,2,2.4515179733751866,0.35693748450133933,0,0,6257,6258 days 00:00:00,1000.0,1730.4356171146917,73.04356171146918,5057.091175426156,100.0,408.0519933887964,59.7135985259379,2623 days 00:00:00,162,0,0.0,46.03467388697251,-40.10416268361056,9.913694478580426,-4.3923689691259495,47 days 12:12:12.203389830,9 days 20:58:15.145631068,0.2655312636036453,0.054428206903888735,1.0590537546156542,-0.9855562102446543,23 days 13:55:33.333333333,0
Mean Worst Trade [%],EW,false,6,11,237,37.130801687763714,1.0871782634975458,37.87757711363273,3.050324398135629,1.7160756107654735,0.7954291193862874,2,2.4263168498515304,0.3598152001067264,0,0,6257,6258 days 00:00:00,1000.0,1722.9268823581492,72.29268823581492,5057.091175426156,100.0,670.87996160473,66.16585237842985,2613 days 00:00:00,237,0,0.0,41.14107061587588,-35.599981689453095,7.503395820089451,-3.62043722258822,30 days 21:00:00,6 days 20:27:22.953020134,0.26267440114010615,0.04872482187566853,1.0585843328555886,-0.9857046895679663,15 days 18:31:53.924050631,0
Least Win Rate [%],EW,false,6,16,200,34.0,1.0935939590821802,31.964200095892597,3.319370928735765,1.7099789632881213,0.6712482020137446,2,2.228121767730576,0.34944469866008654,0,0,6257,6258 days 00:00:00,1000.0,1663.8741857471557,66.38741857471557,5057.091175426156,100.0,517.9789473697787,61.13405240850661,2963 days 00:00:00,200,0,0.0,48.51153276641273,-40.10416268361057,9.407605408088145,-3.8420982496624685,40 days 21:52:56.470588235,7 days 18:54:32.727272727,0.25609267213492565,0.049304119514911086,1.0562374386501128,-0.9868724101915918,19 days 01:11:59.999999999,0
Most Max Drawdown Duration,EW,false,5,7,327,35.47400611620795,1.0333429860414542,52.261467156784406,0.7047241662651196,0.3787786270352788,1.0974908102924725,3,0.7734282962669932,0.26776512541825687,0,0,6257,6258 days 00:00:00,1000.0,1230.4448023686891,23.0444802368689,5057.091175426156,100.0,657.7623857771516,64.20372337656515,4661 days 00:00:00,327,0,0.0,43.650503410566124,-36.55413544709958,6.345962502599131,-3.0650545211755937,22 days 02:28:57.931034482,5 days 06:56:18.199052132,0.19658420970930598,0.01895326882414416,1.0437733395522903,-0.9954431353049656,11 days 06:05:30.275229356,0
Most Total Fees Paid,EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Most Total Trades,EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Least Best Trade [%],EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Most Worst Trade [%],EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Least Avg Winning Trade [%],EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Most Avg Losing Trade [%],EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Least Sharpe Ratio,EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Least Omega Ratio,EW,false,2,3,757,34.34610303830912,1.0107758102863826,120.98449736295349,0.15500246648307758,0.08066258613666422,2.5406744446220233,6,0.3938108054469369,0.2313925199440041,0,0,6257,6258 days 00:00:00,1000.0,1117.3368671276821,11.733686712768213,5057.091175426156,100.0,1627.021229787201,64.82147073982013,3507 days 00:00:00,757,0,0.0,23.31269476849101,-16.718620079710135,4.002604558830807,-1.9523281382948219,8 days 14:51:41.538461538,2 days 11:29:34.647887323,0.15893926260669602,0.010015302251246229,1.0334059144970578,-0.9976797557517284,4 days 14:06:29.960369880,0
Least Total Return [%],EW,false,21,53,72,34.72222222222222,0.9951754910696684,11.507112034521334,-0.33440390635946926,-0.17592798103928306,0.24164935272494803,1,-0.08080848752045988,0.22078205071674098,0,0,6257,6258 days 00:00:00,1000.0,975.9229187421188,-2.407708125788122,5057.091175426156,100.0,185.71014562930526,68.77311724448894,2528 days 00:00:00,72,0,0.0,141.50760950748344,-43.4809336284974,18.348949599639262,-7.128248270440462,125 days 06:43:12,21 days 20:56:10.212765957,0.1646151741837757,-0.0020654528819989268,1.0351089638607418,-1.0004761053424325,57 days 18:39:59.999999999,0
Least Profit Factor,EW,false,21,53,72,34.72222222222222,0.9951754910696684,11.507112034521334,-0.33440390635946926,-0.17592798103928306,0.24164935272494803,1,-0.08080848752045988,0.22078205071674098,0,0,6257,6258 days 00:00:00,1000.0,975.9229187421188,-2.407708125788122,5057.091175426156,100.0,185.71014562930526,68.77311724448894,2528 days 00:00:00,72,0,0.0,141.50760950748344,-43.4809336284974,18.348949599639262,-7.128248270440462,125 days 06:43:12,21 days 20:56:10.212765957,0.1646151741837757,-0.0020654528819989268,1.0351089638607418,-1.0004761053424325,57 days 18:39:59.999999999,0
Least Expectancy,EW,false,21,53,72,34.72222222222222,0.9951754910696684,11.507112034521334,-0.33440390635946926,-0.17592798103928306,0.24164935272494803,1,-0.08080848752045988,0.22078205071674098,0,0,6257,6258 days 00:00:00,1000.0,975.9229187421188,-2.407708125788122,5057.091175426156,100.0,185.71014562930526,68.77311724448894,2528 days 00:00:00,72,0,0.0,141.50760950748344,-43.4809336284974,18.348949599639262,-7.128248270440462,125 days 06:43:12,21 days 20:56:10.212765957,0.1646151741837757,-0.0020654528819989268,1.0351089638607418,-1.0004761053424325,57 days 18:39:59.999999999,0
Least Calmar Ratio,EW,false,21,53,72,34.72222222222222,0.9951754910696684,11.507112034521334,-0.33440390635946926,-0.17592798103928306,0.24164935272494803,1,-0.08080848752045988,0.22078205071674098,0,0,6257,6258 days 00:00:00,1000.0,975.9229187421188,-2.407708125788122,5057.091175426156,100.0,185.71014562930526,68.77311724448894,2528 days 00:00:00,72,0,0.0,141.50760950748344,-43.4809336284974,18.348949599639262,-7.128248270440462,125 days 06:43:12,21 days 20:56:10.212765957,0.1646151741837757,-0.0020654528819989268,1.0351089638607418,-1.0004761053424325,57 days 18:39:59.999999999,0
Least Sortino Ratio,EW,false,21,53,72,34.72222222222222,0.9951754910696684,11.507112034521334,-0.33440390635946926,-0.17592798103928306,0.24164935272494803,1,-0.08080848752045988,0.22078205071674098,0,0,6257,6258 days 00:00:00,1000.0,975.9229187421188,-2.407708125788122,5057.091175426156,100.0,185.71014562930526,68.77311724448894,2528 days 00:00:00,72,0,0.0,141.50760950748344,-43.4809336284974,18.348949599639262,-7.128248270440462,125 days 06:43:12,21 days 20:56:10.212765957,0.1646151741837757,-0.0020654528819989268,1.0351089638607418,-1.0004761053424325,57 days 18:39:59.999999999,0
