Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Max Drawdown [%],XRP-USD,false,3,9,141,29.78723404255319,0.9963445708351759,0.05243584975827445,0.8782707854224445,0.40248088366331336,1.5730754927482333,3.1461509854964667,1.3815862485447898,0.4615249688073346,0,0,2689,2690 days 00:00:00,1000.0,937.89138750271,-6.210861249728998,1003.8516384610434,100.0,920.5389126932317,87.11631391630198,1007 days 00:00:00,141,0,0.0,48.90461721757486,-70.75192961554124,14.03391018591536,-4.702909566301823,21 days 22:17:08.571428571,5 days 13:34:32.727272727,-0.4404866134559171,0.34013360989584707,-0.009943844853609794,1.0831058865917524,-4.064266980681768,119.81363506402411,1.3003181175999188,0.3745528870720491,-0.03702689784418136,None,None,0.0005454128010843462,0.13744402587325524,-0.06210861249729693,-0.005988881092445442,0.4863203927253261,-1.006187031043004,10 days 10:33:11.489361701,false
Most Total Trades,XRP-USD,false,2,3,319,34.276729559748425,0.9584632539253298,0.11825957605057642,0.0001,0.000052733430091920653,3.5589438452956488,7.106731126812941,0.0003558943845295649,-0.0685374769337134,0,0,2689,2690 days 00:00:00,1000.0,125.92333476908641,-87.40766652309135,1003.8516384610434,100.0,1415.6906180610745,97.83173666631454,1542 days 00:00:00,318,1,-0.1259233347691592,57.15599723392544,-73.3480795862209,8.209012754390335,-4.494952139380889,8 days 07:02:45.137614678,2 days 12:24:06.889952153,-2.7482727732583996,-0.05119391341318424,-0.2505214878729358,0.9882582731151365,-3.608141513853777,94.00107885914721,1.5461460079381981,0.3396414342629482,-0.04344764940774189,None,None,-0.00008983685533873101,-0.022638887545360215,-0.8740766652309147,-0.17643537717140068,0.5322098578098001,-1.0870722955207723,4 days 11:55:28.301886791,false
Most Avg Losing Trade [%],XRP-USD,false,2,3,319,34.276729559748425,0.9584632539253298,0.11825957605057642,0.0001,0.000052733430091920653,3.5589438452956488,7.106731126812941,0.0003558943845295649,-0.0685374769337134,0,0,2689,2690 days 00:00:00,1000.0,125.92333476908641,-87.40766652309135,1003.8516384610434,100.0,1415.6906180610745,97.83173666631454,1542 days 00:00:00,318,1,-0.1259233347691592,57.15599723392544,-73.3480795862209,8.209012754390335,-4.494952139380889,8 days 07:02:45.137614678,2 days 12:24:06.889952153,-2.7482727732583996,-0.05119391341318424,-0.2505214878729358,0.9882582731151365,-3.608141513853777,94.00107885914721,1.5461460079381981,0.3396414342629482,-0.04344764940774189,None,None,-0.00008983685533873101,-0.022638887545360215,-0.8740766652309147,-0.17643537717140068,0.5322098578098001,-1.0870722955207723,4 days 11:55:28.301886791,false
Most Avg Losing Trade Duration,XRP-USD,false,5,16,82,31.70731707317073,0.9105165305053399,0.030494607660840462,0.0001,0.00004878048780487805,0.9148382298252138,1.8296764596504276,0.00009148382298252138,0.05837512295778678,0,0,2689,2690 days 00:00:00,1000.0,218.7002419030257,-78.12997580969743,1003.8516384610434,100.0,262.6038355304592,95.48094424682475,1835 days 00:00:00,82,0,0.0,51.57255903965394,-70.05968482097848,18.01861548562923,-8.457976719300127,37 days 13:50:46.153846154,9 days 23:34:17.142857142,-9.528045830450878,0.0453909786861688,-0.19519335032114316,1.011251758302829,-5.049912348572851,122.3154900409297,1.1192239512466216,0.39958376690946934,-0.034952493744688375,None,None,0.00007626483069490331,0.019218737335115636,-0.7812997580969754,-0.13272489009430444,0.5095672010751262,-1.0778302020102042,18 days 17:33:39.512195120,false
Most Best Trade [%],XRP-USD,false,5,26,63,30.158730158730158,0.7572169971702705,0.02342878393454816,0.0001,0.00004497041420118343,0.7028635180364448,1.4057270360728895,0.00007028635180364448,-0.2271963197830504,0,0,2689,2690 days 00:00:00,1000.0,90.0737300489069,-90.99262699510932,1003.8516384610434,100.0,107.50235230416229,96.42244784384789,1835 days 00:00:00,63,0,0.0,62.158908781394615,-70.09578655285972,17.276134886260085,-10.078762134654053,53 days 11:22:06.315789474,11 days 07:38:10.909090909,-14.443274126207804,-0.17541923488860323,-0.28897880495634526,0.955618118379911,-3.789106861693745,120.50891642155342,1.0325214234210383,0.39233954451345754,-0.03375570835123455,None,None,-0.0002904921908845251,-0.07320403210290032,-0.9099262699510939,-0.2018832165963087,0.502231504597264,-1.0906435010004125,24 days 00:45:42.857142856,false
Median Sharpe Ratio,XRP-USD,false,4,34,66,27.27272727272727,0.7367820425349646,0.024544440312383786,0.0001,0.000041958041958041954,0.7363332093715135,1.472666418743027,0.00007363332093715136,-0.18976812243404764,0,0,2689,2690 days 00:00:00,1000.0,110.13717330872373,-88.98628266912763,1003.8516384610434,100.0,107.00205954932,94.96202412032497,2383 days 00:00:00,66,0,0.0,51.75387609413775,-67.58586176531331,16.356291607741788,-8.590704698584057,56 days 10:40:00,9 days 20:00:00,-13.482770101382975,-0.14433681314543934,-0.27240997445738024,0.9638409900731075,-3.2775368929154456,109.85736372747793,1.054769385363024,0.38090349075975366,-0.035363519718363406,None,None,-0.00023750876703588976,-0.05985220929304422,-0.8898628266912789,-0.1867050319756498,0.4990559474371807,-1.088644854737248,22 days 13:05:27.272727272,false
Mean Win Rate [%],XRP-USD,false,3,53,63,27.419354838709676,0.5727825576559284,0.023056898475269618,0.0001,0.00004023668639053254,0.7028635180364448,1.3945704722945331,0.00007028635180364448,-0.517625746335041,0,0,2689,2690 days 00:00:00,1000.0,17.820151081050426,-98.21798489189496,1003.8516384610434,100.0,56.35979067851614,98.78884388419829,1835 days 00:00:00,62,1,-0.16219187073284963,48.91554632138519,-70.75192961554123,15.438201236953288,-11.098824584344735,62 days 14:07:03.529411765,9 days 02:08:00,-15.83899446851963,-0.43671153330563733,-0.4261728600761025,0.8880545141511261,-7.7632227658597035,158.31452345908644,0.9796313704272234,0.3773681515617,-0.035023392653644694,None,None,-0.0007531233749254766,-0.1897870904812201,-0.9821798489189502,-0.3142830921723786,0.523019845667161,-1.0978411362086018,23 days 18:11:36.774193547,false
Median Win Rate [%],XRP-USD,false,4,50,55,27.77777777777778,0.6222014459586025,0.02008181480104128,0.0001,0.000035502958579881656,0.6136110078095945,1.216065451840833,0.00006136110078095946,-0.3900881240244292,0,0,2689,2690 days 00:00:00,1000.0,28.588149378899175,-97.14118506211008,1003.8516384610434,100.0,65.06047695507476,98.70799374483961,1835 days 00:00:00,54,1,-0.2601978741630451,50.642160283397395,-70.5102228899202,16.921964769043548,-11.61947388951758,70 days 22:24:00,10 days 12:18:27.692307692,-17.984289865684055,-0.32217319802128946,-0.38767019097355176,0.9155152753853567,-6.939581347374842,150.42112552630002,0.9883123121073748,0.38090349075975366,-0.035812960166605325,None,None,-0.000565072327050793,-0.14239822641679983,-0.9714118506211014,-0.28323787335669126,0.5319383892678937,-1.0967684679092944,27 days 07:06:39.999999999,false
Mean Total Return [%],XRP-USD,false,19,21,42,34.146341463414636,0.6031565085310381,0.015247303830420231,0.0001,0.000033136094674556215,0.46857567869096317,0.9259947936035701,0.00004685756786909632,-0.3453250739753642,0,0,2689,2690 days 00:00:00,1000.0,18.754602550590448,-98.12453974494095,1003.8516384610434,100.0,50.21209653361156,99.30496403016039,2383 days 00:00:00,41,1,-0.6342377727589336,50.97312971524873,-90.66555540740302,18.94670790010899,-15.131533573038094,67 days 17:08:34.285714285,17 days 00:53:20,-23.917345357967086,-0.2934670842476761,-0.41990051479293394,0.9175670672515864,-8.274845930489752,161.47828699749238,0.9564789401446105,0.3731495661051557,-0.033619241399514777,None,None,-0.0005515161176279715,-0.13898206164224883,-0.9812453974494089,-0.3109920527797999,0.5699614916164853,-1.0977480495976186,34 days 08:11:42.439024389,false
Mean Avg Winning Trade [%],XRP-USD,false,8,46,40,30.76923076923077,0.596261425942877,0.014503532911863145,0.0001,0.000028402366863905327,0.4462625511342506,0.881368538490145,0.000044626255113425064,-0.43423313955787396,0,0,2689,2690 days 00:00:00,1000.0,12.725707160316006,-98.7274292839684,1003.8516384610434,100.0,45.70940255443203,99.49852680449678,2383 days 00:00:00,39,1,-0.7386650278663836,48.424806809127524,-90.66555540740305,19.621382872086453,-15.6357945718992,82 days 08:00:00,17 days 16:00:00,-25.29578532850813,-0.36982988898380453,-0.4491204681442524,0.898910542051338,-8.074497807732714,155.8868064217069,0.939770112144581,0.38516992790937177,-0.03578965824861749,None,None,-0.0006975640662308036,-0.17578614469016252,-0.9872742928396832,-0.335574886771275,0.5720431587183042,-1.0983486259337312,37 days 13:32:18.461538461,false
Median Avg Winning Trade [%],XRP-USD,false,8,50,37,33.33333333333333,0.604468873820078,0.01338787653402752,0.0001,0.000028402366863905327,0.41279285979918184,0.8144291558200074,0.00004127928597991819,-0.37654564756643194,0,0,2689,2690 days 00:00:00,1000.0,13.516597978084178,-98.64834020219159,1003.8516384610434,100.0,43.81466869975896,99.49670075224812,1835 days 00:00:00,36,1,-0.7845723696419639,50.02494096010953,-90.665555407403,18.494422646309204,-16.240448605892425,85 days 12:00:00,18 days 06:00:00,-27.38052304589648,-0.3208646169771732,-0.4445618863571546,0.9107505971864912,-8.365534210709622,164.21674429712644,0.939855809346913,0.3873130479628675,-0.03578235282539377,None,None,-0.0006147848006679172,-0.15492576976831515,-0.9864834020219152,-0.3318113384344735,0.5810961474489036,-1.0982698403057094,40 days 15:59:59.999999999,false
Least Avg Losing Trade Duration,XRP-USD,false,2,78,57,21.052631578947366,0.5135497455766628,0.021197471178876905,0.0001,0.000028402366863905327,0.6359241353663071,1.2718482707326142,0.00006359241353663072,-0.5333549648158349,0,0,2689,2690 days 00:00:00,1000.0,14.97065259159342,-98.50293474084066,1003.8516384610434,100.0,55.751270111397766,98.86242081282364,1835 days 00:00:00,57,0,0.0,50.33030680835709,-76.09994132578908,17.33237497891156,-10.265528148281087,87 days 16:00:00,10 days 00:00:00,-17.281216621200123,-0.4517932529356123,-0.4395392423443673,0.8828217051366151,-8.357432315715144,177.89994799453584,0.9596401935353823,0.38445702521873387,-0.035044339594183335,None,None,-0.0007815789976335568,-0.19695790740365632,-0.9850293474084074,-0.3253849756717907,0.5246622801744317,-1.0981249927447951,26 days 08:25:15.789473683,false
Mean Total Trades,XRP-USD,false,26,35,29,39.285714285714285,0.5089281763150728,0.010412792859799182,0.0001,0.000026035502958579882,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.15254079228861597,0,0,2689,2690 days 00:00:00,1000.0,39.482687650876414,-96.05173123491237,1003.8516384610434,100.0,34.09396356170598,98.24565497898573,2383 days 00:00:00,28,1,-2.2917768110219607,47.93436626762445,-72.46376949947391,14.527676372696405,-20.474462817141138,86 days 10:54:32.727272727,28 days 02:49:24.705882353,-34.222340554932195,-0.09305913413357023,-0.36135441136578883,0.966612093764261,14.323711166759164,644.4159834312279,1.0051702102968105,0.37035150280183393,-0.035413976521823404,None,None,-0.0002232391333295194,-0.05625626159903889,-0.9605173123491236,-0.26122708823189367,0.7275419220808496,-1.095683194164194,51 days 00:51:25.714285713,false
Median Best Trade [%],XRP-USD,false,21,34,29,35.714285714285715,0.6775721419309244,0.010412792859799182,0.0001,0.00002366863905325444,0.3235403495723317,0.6359241353663071,0.00003235403495723317,0.0011222522930260399,0,0,2689,2690 days 00:00:00,1000.0,100.5002120281498,-89.94997879718501,1003.8516384610434,100.0,52.01722016272586,96.00850186192919,2383 days 00:00:00,28,1,0.8028228155808483,44.05267254094596,-72.02807263117829,19.42108217677734,-17.49388959255806,87 days 21:36:00,30 days 16:00:00,-32.153664670979666,0.0007464290691007234,-0.2789747641484499,1.0002404797736706,7.329301787396326,381.4533027967377,1.0259223299300224,0.37948717948717947,-0.035613752643445705,None,None,1.586182633871938e-6,0.00039971802373572836,-0.8994997879718496,-0.19365164231355636,0.6444828262260006,-1.0896048532979266,51 days 02:34:17.142857142,false
Mean Total Fees Paid,XRP-USD,false,10,61,32,32.25806451612903,0.5823842839671534,0.011528449237634809,0.0001,0.000023668639053254438,0.3570100409074005,0.7028635180364448,0.00003570100409074005,-0.33054855993266963,0,0,2689,2690 days 00:00:00,1000.0,50.56661522413697,-94.94333847758631,1003.8516384610434,100.0,43.32485351017454,97.91323052757622,1835 days 00:00:00,31,1,-1.858395434119466,48.69025921316237,-70.75192961554124,17.204031938514287,-16.57926573452881,94 days 09:36:00,25 days 02:17:08.571428571,-30.566935140056266,-0.26836499190736174,-0.34009014624651235,0.931909214065986,-5.517534913970129,118.05025387829573,0.9553923374973562,0.3894628099173553,-0.03570728827980109,None,None,-0.00045404899955699444,-0.1144203478883626,-0.9494333847758628,-0.24390288106925073,0.5131254602953065,-1.094579054154994,47 days 10:50:19.354838708,false
Median Calmar Ratio,XRP-USD,false,11,49,34,30.303030303030305,0.6610207581329762,0.012272220156191893,0.0001,0.000023668639053254438,0.379323168464113,0.7474897731498698,0.000037932316846411306,-0.2876923889536725,0,0,2689,2690 days 00:00:00,1000.0,59.13691396073568,-94.08630860392643,1003.8516384610434,100.0,53.71120544963687,97.8269700870256,1835 days 00:00:00,33,1,-3.4326084710600107,49.62919274781061,-75.53890434880648,20.57460367122621,-15.41276154891392,89 days 04:48:00,24 days 21:54:46.956521739,-28.406984168733445,-0.23374047067474948,-0.3257505806144598,0.9404674199746677,-6.055824558382894,142.15754016618953,0.9731138190659114,0.3858835651725914,-0.034981858376185906,None,None,-0.0003894805108386297,-0.09814908873133468,-0.9408630860392646,-0.23273152642563777,0.5053572718146739,-1.0937253125852,44 days 09:27:16.363636363,false
Median Omega Ratio,XRP-USD,false,20,48,29,32.142857142857146,0.4026543232800203,0.010412792859799182,0.0001,0.000021301775147928997,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.2080867227291492,0,0,2689,2690 days 00:00:00,1000.0,30.882971804083354,-96.91170281959167,1003.8516384610434,100.0,29.942357536266613,98.39792737596979,2383 days 00:00:00,28,1,-1.134993385227717,46.67105501652362,-70.75192961554123,14.436600957198001,-18.401776779110474,93 days 05:20:00.000000001,32 days 00:00:00,-34.57078695752459,-0.12795634336362377,-0.38228419814803016,0.9559522025093597,14.083270796540734,625.78388721027,0.9896764321772626,0.3773681515617,-0.038060190518515495,None,None,-0.00030897024723859124,-0.07786050230412499,-0.9691170281959167,-0.27803451671237456,0.7323210914348033,-1.0965398661580732,51 days 16:17:08.571428571,false
Median Sortino Ratio,XRP-USD,false,22,45,29,32.142857142857146,0.40083094540604064,0.010412792859799182,0.0001,0.000021301775147928997,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.20905910006426154,0,0,2689,2690 days 00:00:00,1000.0,30.822158022522217,-96.91778419774778,1003.8516384610434,100.0,29.734446731275945,98.38004066894821,2383 days 00:00:00,28,1,-1.1327583917743234,46.9938692631027,-70.75192961554123,14.472469206817898,-18.41471639943463,93 days 00:00:00,32 days 01:15:47.368421053,-34.57303869948943,-0.12853501668388526,-0.3825232763455861,0.955667199788252,14.094961845410758,626.463314099616,0.9907256432587467,0.3766632548618219,-0.03806019051851547,None,None,-0.0003102838845972546,-0.07819153891850816,-0.9691778419774781,-0.27816781834689297,0.7321236973623316,-1.0965459242028313,51 days 15:25:42.857142857,false
Median Worst Trade [%],XRP-USD,false,26,41,28,33.33333333333333,0.3621585802562599,0.01004090740052064,0.0001,0.000021301775147928993,0.3123837857939754,0.6136110078095945,0.00003123837857939754,5.828713692986142,0,0,2689,2690 days 00:00:00,1000.0,8.64054312273447,-99.13594568772656,1003.8516384610434,100.0,25.03959183205073,99.5513809077244,2383 days 00:00:00,27,1,-0.3175523181931152,46.9938692631027,-81.78279515005244,14.73754025928304,-22.206464970805662,92 days 18:39:59.999999999,33 days 16:00:00,-36.7052557244101,0.32521742664634085,-0.47731703776201456,2.4328941754006554,51.55469287295429,2668.718306239875,2.529279327158327,0.3738508682328907,-0.04041996609500221,None,None,0.01102993474673099,2.7795435561762094,-0.9913594568772659,-0.35924124164913485,10.285983817563157,-1.0987555749171332,53 days 08:53:19.999999999,false
Mean Profit Factor,XRP-USD,false,23,40,30,31.03448275862069,0.4193773647379487,0.010784678319077723,0.0001,0.000021301775147928993,0.33469691335068796,0.6582372629230197,0.000033469691335068796,-0.24766203624966504,0,0,2689,2690 days 00:00:00,1000.0,24.916831210174905,-97.50831687898251,1003.8516384610434,100.0,30.896050033753454,98.71282256659485,2383 days 00:00:00,29,1,-1.4463001221336746,48.02795305049045,-72.46376949947391,15.626152070153623,-18.597582140660514,92 days 05:20:00.000000001,30 days 08:24:00,-33.573685126472135,-0.15285876773761362,-0.3992066981725013,0.9471363220744382,13.847352425409577,618.0712296520251,0.9886546266037287,0.3724489795918367,-0.037319819648157816,None,None,-0.0003705571478673854,-0.09338040126258113,-0.9750831687898254,-0.2924079096879382,0.7352102334669686,-1.0971341910926875,49 days 13:14:28.965517242,false
Mean Sharpe Ratio,XRP-USD,false,13,47,33,28.125,0.6406612680240429,0.01190033469691335,0.0001,0.000021301775147928993,0.36816660468575674,0.7251766455931572,0.00003681666046857568,-0.17177666580198922,0,0,2689,2690 days 00:00:00,1000.0,60.9365742046582,-93.90634257953418,1003.8516384610434,100.0,54.5960328420027,97.72643527572966,1835 days 00:00:00,32,1,-3.537069941647007,45.17433189477924,-75.53890434880648,19.320341576398818,-14.653836716255194,90 days 05:20:00.000000001,28 days 00:00:00,-29.235198620427937,-0.12566240432004028,-0.32324401794679647,0.9645573142821854,0.16959003463597905,181.43542301921175,1.0035555884445377,0.38090349075975366,-0.03678073358918027,None,None,-0.00024253410149132983,-0.06111859357581512,-0.9390634257953425,-0.23057372487296335,0.5853480136132303,-1.0935460370652952,45 days 12:00:00,false
