Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Sharpe Ratio,AES,false,40,48,false,51,41.17647058823529,1.4409656589020097,0.006,12.46710343297105,4.822419821189759,0.126,0.252,1.5708550325543524,0.9115630498833192,0,0,8500,8501 days 00:00:00,1000.0,29048.856894374418,2804.8856894374417,278.734805877295,100.0,2274.4806678263926,51.43593305730827,3525 days 00:00:00,51,0,0.0,301.51140939597315,-19.944481474736413,42.62712082332437,-8.644908740276268,185 days 11:25:42.857142858,31 days 16:48:00,549.9775861642045,0.6046334579878581,0.3025823957498499,1.1261759393634638,0.6918781100203527,12.176822237912646,1.0862944980032045,0.38701256322401695,-0.026178010471204227,None,None,0.0005421660423532963,0.13662584267303066,28.048856894374406,0.10502567863716705,0.27194860776796337,9.062918696534124,95 days 00:28:14.117647059
Median Expectancy,AES,false,18,52,false,76,38.666666666666664,1.697915131682745,0.008823529411764706,9.021538204407266,4.819020223389403,0.18776470588235294,0.3730588235294118,1.6939264675569408,0.980665049433797,0,0,8500,8501 days 00:00:00,1000.0,39624.89461668139,3862.4894616681386,278.734805877295,100.0,3322.4720648175994,52.36934065923228,1323 days 00:00:00,75,1,-1861.4431294898968,331.0473684210527,-17.669953610853717,32.494887416514416,-5.776877603225504,129 days 02:28:57.931034482,22 days 02:05:13.043478260,539.8178366156174,0.649205980001162,0.3268032456913574,1.1375345292086871,0.7094492394380219,12.630927588761288,1.095439461560386,0.38227642276422763,-0.025899541501616333,None,None,0.0005752668718143582,0.14496725169721825,38.62489461668179,0.11524293830249421,0.2687407691839149,12.85721976669282,63 days 11:11:59.999999998
Median Total Fees Paid,AES,false,43,65,false,46,41.30434782608695,1.3215965440999256,0.005411764705882353,13.75788587775341,4.814879935113553,0.1136470588235294,0.2272941176470588,1.5635432656364463,0.8713868015956213,0,0,8500,8501 days 00:00:00,1000.0,24721.59002333258,2372.1590023332583,278.734805877295,100.0,2366.32820101666,57.02385558879944,3529 days 00:00:00,46,0,0.0,304.2571428571428,-20.85381231671554,47.085357324253565,-9.694779214228175,217 days 10:06:18.947368424,30 days 22:13:20,515.6867396376649,0.5840356968054354,0.2589445247258098,1.1197542782909986,0.5044517120405274,11.088704725261143,1.0760498179632887,0.4011867479808802,-0.026315789473684282,None,None,0.0005232129179294683,0.131849655318226,23.721590023332723,0.09975453023791148,0.27169757877196926,7.510451340538839,107 days 22:57:23.478260869
Least Worst Trade [%],AES,false,50,84,false,36,38.88888888888889,1.2900449846911588,0.0042352941176470585,18.62763386235709,4.8035895021735,0.08894117647058823,0.17788235294117646,1.656763670581407,0.8412758660529478,0,0,8500,8501 days 00:00:00,1000.0,21432.214300173535,2043.2214300173534,278.734805877295,100.0,1936.9598241943131,56.81896757210433,4606 days 00:00:00,36,0,0.0,364.566447368421,-29.39796076602495,65.19236943542737,-11.004470593233092,287 days 05:08:34.285714288,49 days 22:54:32.727272727,567.5615083381538,0.5651547197653077,0.24753344120572246,1.1141314094539254,0.4711806406693713,11.474120416794477,1.0753751389131447,0.4168333333333334,-0.026315789473684185,None,None,0.0005067224962724833,0.1276940690606658,20.432214300173595,0.09510958675291303,0.2719252454745819,6.330341912580602,142 days 05:20:00.000000001
Mean Worst Trade [%],AES,false,45,56,false,47,42.5531914893617,1.354021523694904,0.0055294117647058825,13.02753838935978,4.799240519196824,0.11611764705882353,0.23223529411764707,1.5127271047409534,0.8551174044178314,0,0,8500,8501 days 00:00:00,1000.0,23100.944120131928,2210.0944120131926,278.734805877295,100.0,2035.6088666952126,56.7562833886313,3978 days 00:00:00,47,0,0.0,296.87105263157895,-19.237918411946797,43.96257405272742,-9.887302842764397,205 days 02:24:00,30 days 22:13:20,470.23285361982835,0.5743958385949756,0.25428712541088255,1.1178918019085278,0.48598356003266147,11.023528320103672,1.069949225661728,0.39911125740618836,-0.026335014972058788,None,None,0.000516166076681662,0.13007385132377883,22.100944120132038,0.09754631303863315,0.27253662680290486,6.929022014516993,105 days 01:01:16.595744681
Mean Sortino Ratio,AES,false,45,68,false,46,39.130434782608695,1.318023912871266,0.005411764705882353,14.391950467696471,4.771691074204026,0.1136470588235294,0.2272941176470588,1.6356028413876225,0.908537673204991,0,0,8500,8501 days 00:00:00,1000.0,29340.92303479472,2834.092303479472,278.734805877295,100.0,3006.6801921945744,59.51629684736899,3057 days 00:00:00,46,0,0.0,289.375,-20.96983894582723,50.45480188393052,-8.791311157025419,229 days 16:00:00,30 days 18:51:25.714285714,616.1070224955367,0.6065224815984299,0.2623358343287233,1.1241097276472356,0.533902352796588,10.995793497223225,1.0836675134064515,0.4039636663914121,-0.026315789473684206,None,None,0.0005432714959535837,0.1369044169803031,28.340923034794493,0.10535343058698232,0.2716543843621741,9.167701498775505,108 days 14:36:31.304347826
Median Worst Trade [%],AES,false,33,55,false,53,39.62264150943396,1.5269780579860577,0.0062352941176470585,12.196720384507522,4.717832530386037,0.13094117647058823,0.26188235294117646,1.59705291623022,0.93304273423269,0,0,8500,8501 days 00:00:00,1000.0,32354.207271372543,3135.4207271372543,278.734805877295,100.0,2259.255321246656,51.64922535933671,3504 days 00:00:00,53,0,0.0,301.5114093959732,-18.984615384615385,42.98523967217604,-8.008245398024945,184 days 20:34:17.142857144,30 days 10:30:00,591.588816440991,0.6189111916315609,0.3117096245463598,1.1290596308632523,0.6846803879536192,12.155287475054582,1.0878046170517848,0.3890522875816994,-0.026177967897624596,None,None,0.0005547353271135878,0.13979330243262414,31.354207271372836,0.1085613690678422,0.2718342595760458,10.2487592544059,91 days 14:56:36.226415095
Median Sortino Ratio,AES,false,37,81,false,46,39.130434782608695,1.3031903364727317,0.005411764705882353,14.225675905874132,4.716562282293874,0.1136470588235294,0.2272941176470588,1.6167062264793424,0.9010923708781284,0,0,8500,8501 days 00:00:00,1000.0,28480.744593082592,2748.0744593082595,278.734805877295,100.0,3051.303070192216,60.40759347250787,3063 days 00:00:00,46,0,0.0,289.375,-20.816749167712505,50.18413851885401,-8.890478631041507,230 days 04:00:00,31 days 21:25:42.857142857,597.407491153969,0.6026931426762484,0.25602159299443544,1.1226313486515218,0.5148306605843836,10.91128446510559,1.0812377292320356,0.40908337477208684,-0.02631578947368416,None,None,0.000539752689518572,0.13601767775868015,27.480744593082434,0.10437888951818675,0.2716096947695988,8.85910048319556,109 days 11:28:41.739130435
Mean Total Fees Paid,AES,false,34,48,true,58,38.59649122807017,1.5314626552699315,0.006705882352941176,11.572806053182717,4.689661690366914,0.14329411764705882,0.28411764705882353,1.6583150320913587,0.948142456952363,0,0,8500,8501 days 00:00:00,1000.0,34210.59332700678,3321.059332700678,278.734805877295,100.0,2574.638576599905,52.34026842331727,3529 days 00:00:00,57,1,-34.210593326999515,313.57986577181214,-17.34308157440062,41.611940318727456,-7.3089354851596875,173 days 09:49:05.454545454,28 days 15:46:17.142857143,583.2421740409432,0.6277357550914521,0.31291406211467826,1.1315647067557173,0.7125819470445055,12.272422034756374,1.0894421626802073,0.38520449731138995,-0.02608691602836937,None,None,0.000559778556902194,0.14106419633935288,33.21059332700675,0.11039628314481398,0.2704494450045574,10.914763648723078,84 days 12:37:53.684210526
Median Sharpe Ratio,AES,false,46,69,false,46,39.130434782608695,1.3175644272755955,0.005411764705882353,14.051378132988397,4.658773372514113,0.1136470588235294,0.2272941176470588,1.5968977972313871,0.9000994061396386,0,0,8500,8501 days 00:00:00,1000.0,28188.96773875328,2718.896773875328,278.734805877295,100.0,2867.293489902628,58.0760443775289,3502 days 00:00:00,46,0,0.0,289.375,-23.54773371104815,49.52118196847772,-8.7506386183976,230 days 01:20:00,30 days 19:42:51.428571428,591.064516059854,0.601781798381384,0.2654211071860684,1.1228514346835232,0.5203989451770474,10.986543034773273,1.0816206598481417,0.4051239669421487,-0.026315789473684303,None,None,0.0005380608164831332,0.13559132575374958,27.188967738753327,0.10404182270091344,0.2711683640874117,8.754421466374904,108 days 18:46:57.391304348
Mean Profit Factor,AES,false,35,53,false,53,39.62264150943396,1.4856958772557844,0.0062352941176470585,11.904807241699585,4.604917150040363,0.13094117647058823,0.26188235294117646,1.558829465883722,0.9069841201807786,0,0,8500,8501 days 00:00:00,1000.0,28472.09300694638,2747.209300694638,278.734805877295,100.0,2113.274909222765,52.31440233207982,3525 days 00:00:00,53,0,0.0,301.51140939597315,-18.984615384615363,42.42403995665235,-8.123439227488166,184 days 19:25:42.857142856,30 days 03:45:00,518.3413774895544,0.6021726373672877,0.2956000913431198,1.125526680052898,0.6838540051292183,12.171524276763718,1.0866336384328645,0.3872389033942559,-0.026178010471204233,None,None,0.0005396563844250973,0.13599340887512454,27.472093006946363,0.10436894332172741,0.27179596474474194,8.855996605978293,91 days 10:24:54.339622640
Least Win Rate [%],AES,false,35,79,false,50,38.0,1.3235490209950074,0.0058823529411764705,13.127043155872657,4.594102412259725,0.12352941176470589,0.24705882352941178,1.6215759192548578,0.900918298893375,0,0,8500,8501 days 00:00:00,1000.0,28716.492990520088,2771.6492990520087,278.734805877295,100.0,3078.458747925014,58.519158436572624,3000 days 00:00:00,50,0,0.0,298.14081632653057,-19.944481474736428,48.133881140563375,-8.328760770228106,219 days 18:56:50.526315788,27 days 03:52:15.483870967,554.3298598104016,0.6030045325269693,0.264981995774169,1.1231466179886433,0.5055888717881393,10.97141786860483,1.0807034503848452,0.4074503311258278,-0.02631578947368419,None,None,0.0005415699064803675,0.13647561643305262,27.71649299052006,0.10464879259454296,0.2723834083197086,8.943678509501062,100 days 08:38:23.999999999
Median Avg Winning Trade [%],AES,false,21,86,false,52,40.38461538461539,1.395570979203409,0.00611764705882353,11.814376423127266,4.5699374633573875,0.12847058823529411,0.25694117647058823,1.5177998887123498,0.8593746123775372,0,0,8500,8501 days 00:00:00,1000.0,23188.415124526007,2218.8415124526005,278.734805877295,100.0,2107.3117903771,55.6124726811817,3530 days 00:00:00,52,0,0.0,297.52828947368425,-17.247781569965856,41.440609771322286,-8.255007457908073,193 days 02:17:08.571428572,29 days 06:58:03.870967742,426.70029085626925,0.5759390893654688,0.2598511057602908,1.1177714952965438,0.5340153822898733,10.792563504223457,1.0728405656250657,0.4021111660893947,-0.026315833502968317,None,None,0.0005151883329352734,0.12982745989968889,22.188415124526145,0.09766928077101067,0.27129148734749503,6.9604034575767395,95 days 10:36:55.384615385
Most Total Fees Paid,AES,false,24,28,false,94,43.01075268817204,1.4794262694437412,0.010941176470588235,6.359515083216503,4.484057876408604,0.23223529411764707,0.462,1.4769038557963974,1.0543712943712722,0,0,8500,8501 days 00:00:00,1000.0,58142.17558656076,5714.217558656076,278.734805877295,100.0,5927.69841898682,44.79644427598724,1722 days 00:00:00,93,1,410.83433894091286,102.0892353691714,-15.54869839384557,22.788577402319536,-6.039777233087671,96 days 22:48:00,17 days 14:56:36.226415094,610.0144220174177,0.6907125507521464,0.42544678544773484,1.1478360201732225,0.8689343579604986,13.57322577209175,1.104539607006587,0.39018806214227303,-0.02617796789762463,None,None,0.0006272880270860415,0.15807658282568246,57.142175586560825,0.12799148979364494,0.2754332416176045,19.50055263342891,51 days 17:48:23.225806451
Mean Expectancy,AES,false,25,69,false,55,38.18181818181819,1.5011253469466346,0.006470588235294118,11.389669616830034,4.4056559578823125,0.13588235294117648,0.27176470588235296,1.5476551067574928,0.9194282795210247,0,0,8500,8501 days 00:00:00,1000.0,30087.749831409423,2908.7749831409424,278.734805877295,100.0,2297.163391662433,54.826270480202254,3972 days 00:00:00,55,0,0.0,301.51140939597315,-17.343081574400625,41.85660497656205,-7.428143399475043,185 days 04:34:17.142857144,29 days 12:42:21.176470588,528.8681787528985,0.6095649980085998,0.2870538839840388,1.1264570643077194,0.7015906144987493,12.052329415077748,1.0851708412093928,0.3936065573770492,-0.026178010471204254,None,None,0.000545932960409249,0.13757510602313075,29.087749831409184,0.10617732244542366,0.2716226592231203,9.43563603040464,88 days 23:07:38.181818183
Least Total Fees Paid,AES,false,27,80,false,51,39.21568627450981,1.4072586237826048,0.006,11.555508902479767,4.256956678017966,0.126,0.252,1.4559941217124506,0.8213676570426819,0,0,8500,8501 days 00:00:00,1000.0,19182.559068302155,1818.2559068302155,278.734805877295,100.0,1600.1324568455873,56.54392913255607,3978 days 00:00:00,51,0,0.0,299.49999999999994,-19.94448147473643,42.82014944572839,-8.615226931874187,201 days 14:24:00,30 days 10:03:52.258064516,356.52076604514036,0.5509651046631285,0.2391553780376536,1.1122197797829585,0.5346678366046352,10.779765897534809,1.075221914418514,0.4014177382129905,-0.026335014972058764,None,None,0.000492907646752811,0.12421272698170838,18.182559068302226,0.0915155613483547,0.27132397096930316,5.523246715125525,97 days 13:10:35.294117647
Least Profit Factor,AES,false,35,88,false,47,38.297872340425535,1.2639665185079945,0.0055294117647058825,12.8314473786061,4.254301949068149,0.11611764705882353,0.23223529411764707,1.4899574779628495,0.8477597858251321,0,0,8500,8501 days 00:00:00,1000.0,22079.64106649142,2107.9641066491417,278.734805877295,100.0,2721.14592545342,61.70976473166853,3536 days 00:00:00,47,0,0.0,289.375,-20.8167491677125,47.483213759364176,-8.676545547381675,231 days 05:20:00,31 days 11:35:10.344827586,448.503001414711,0.5689175691273206,0.2302786476482074,1.1148553570708097,0.4935084299358371,10.828047536367695,1.0793418194866973,0.4118917123401429,-0.02631587145924628,None,None,0.0005102730522479153,0.12858880916647467,21.079641066491423,0.09607613778194946,0.27201947028057955,6.562615296695714,107 days 23:29:21.702127660
Median Profit Factor,AES,false,23,85,false,50,38.0,1.402297679322507,0.0058823529411764705,12.12891492465641,4.244785109015875,0.12352941176470589,0.24705882352941178,1.4982777259869684,0.8462837737562757,0,0,8500,8501 days 00:00:00,1000.0,21738.821301373715,2073.8821301373714,278.734805877295,100.0,1839.66156851773,56.84940794929568,3972 days 00:00:00,50,0,0.0,300.8144736842105,-17.51076509034986,45.50400037576357,-8.326782609893137,208 days 21:28:25.263157896,32 days 12:23:13.548387096,414.7764260274739,0.5673054938583233,0.24862497024478894,1.1156943298069326,0.534357312315507,10.762423980362371,1.0736444001296535,0.40280528052805276,-0.026315871459246264,None,None,0.0005077609490777998,0.12795575916760554,20.738821301373772,0.09557080495878978,0.2714494776851614,6.440341451473909,99 days 12:57:36
Mean Best Trade [%],AES,false,30,63,false,55,38.18181818181819,1.4103352258394375,0.006470588235294118,10.739505670730452,4.154165022754458,0.13588235294117648,0.27176470588235296,1.4593092999639616,0.8594221337971472,0,0,8500,8501 days 00:00:00,1000.0,22762.830916772287,2176.2830916772286,278.734805877295,100.0,2011.627712159924,54.948064675597166,3972 days 00:00:00,55,0,0.0,293.58486842105265,-18.98461538461537,40.73949580859107,-7.7899000026540515,185 days 18:17:08.571428572,29 days 04:14:07.058823529,395.68783485040524,0.5723181083335221,0.26133715955109016,1.1182386554720336,0.6671335027581635,12.030658696681973,1.0790676600343136,0.3929215140095035,-0.02631578947368415,None,None,0.0005139374659552887,0.12951224142073275,21.762830916772085,0.09706670255466832,0.27234505497516637,6.807719186082827,88 days 23:07:38.181818183
Least Avg Winning Trade Duration,AES,false,17,40,false,93,41.30434782608695,1.4475597148174673,0.010823529411764706,6.089333910306619,4.123212555090014,0.22976470588235295,0.4570588235294118,1.3991140149210386,0.9672846437201968,0,0,8500,8501 days 00:00:00,1000.0,38030.02786125866,3703.002786125866,278.734805877295,100.0,4571.951307845436,44.40916068703399,2828 days 00:00:00,92,1,-2001.2508512481218,129.41384615384618,-16.052078735714293,23.07418187141851,-5.862966506772116,100 days 12:00:00,18 days 06:40:00,424.2530294837701,0.6387301156160425,0.38073398163879846,1.1351815797108327,0.7428958190105407,12.346320100966194,1.0988404676392118,0.3874653174473641,-0.026315789473684095,None,None,0.0005748608076932961,0.1448649235387106,37.030027861258425,0.11388561884451764,0.27295560081479053,12.28503906955921,52 days 05:44:20.869565216
Most Avg Losing Trade [%],AES,false,15,40,false,106,38.095238095238095,1.5067275786341678,0.012352941176470587,5.609576424093321,3.5032483522831046,0.26188235294117646,0.5212941176470588,1.4690490729449097,1.0150716471832681,0,0,8500,8501 days 00:00:00,1000.0,47413.59212144299,4641.359212144299,278.734805877295,100.0,5335.752626301177,46.430861960910725,1772 days 00:00:00,105,1,335.0258496438182,127.87692307692306,-18.685173065765976,23.136560385874645,-5.1762598600798,93 days 11:24:00,16 days 09:58:09.230769230,438.8434883028492,0.6650074761810698,0.38811074632950054,1.1418885096870213,0.8815957005097065,13.560306639993225,1.1082894362620137,0.3885984972231298,-0.026177967897624735,None,None,0.000602603213424838,0.15185600978305916,46.41359212144296,0.121191369262589,0.2748220773599395,15.6515236500013,45 days 18:30:51.428571428
Most Avg Winning Trade Duration,AES,false,15,42,false,100,38.38383838383838,1.4642597826525314,0.011647058823529411,5.487402043199064,3.452910707758974,0.24705882352941178,0.49164705882352944,1.3557110930256513,0.9482909512517065,0,0,8500,8501 days 00:00:00,1000.0,34661.02199753405,3366.102199753405,278.734805877295,100.0,3913.6797843896215,43.748610827306294,2822 days 00:00:00,99,1,244.91581052335096,127.87692307692309,-18.685173065765998,23.123645925854923,-5.4991105394390125,99 days 22:44:12.631578947,16 days 14:33:26.557377049,337.5364261314214,0.6268231519272157,0.37586073253632357,1.1323491024813006,0.7420566823423803,12.342115459286374,1.0962052420073065,0.3890522875816994,-0.026315764707211097,None,None,0.0005637346838309105,0.14206114032538944,33.66102199753435,0.11082692344613942,0.27275732927422564,11.076361217820908,48 days 14:18:10.909090908
Least Best Trade [%],AES,false,17,30,false,116,40.869565217391305,1.3613165899566861,0.013529411764705882,3.7184560217828726,2.4913390309878123,0.28658823529411764,0.5707058823529412,1.0656657493015385,0.7706934435739631,0,0,8500,8501 days 00:00:00,1000.0,15007.809229355404,1400.7809229355405,278.734805877295,100.0,2142.949789421678,60.88224327851369,2795 days 00:00:00,115,1,142.3626950618509,87.02830998296538,-21.351461602997627,17.754047915735438,-5.982614846096107,80 days 09:42:07.659574468,14 days 14:28:14.117647058,120.56910029820511,0.5167550973500488,0.20256776564646842,1.1085931209481814,0.5893092707592014,12.285277922590899,1.0897635137983184,0.3831760494630654,-0.02635532994923848,None,None,0.0004668224347997063,0.117639253569526,14.0078092293555,0.08360311751386407,0.2739767141390135,4.025496972029371,41 days 11:53:44.347826086
Least Avg Winning Trade [%],AES,false,21,25,false,118,41.02564102564102,1.3374606239508824,0.013764705882352941,3.5805927182053656,2.408132975674058,0.29152941176470587,0.5805882352941176,1.0438480889073996,0.7477180047501697,0,0,8500,8501 days 00:00:00,1000.0,13440.574138788745,1244.0574138788743,278.734805877295,100.0,2037.291905302147,62.23399269192292,2822 days 00:00:00,117,1,127.49604744667704,91.55105783660275,-21.351461602997635,17.37232976026549,-6.013659137140808,80 days 12:00:00,12 days 22:15:39.130434782,105.23998368668441,0.5023122827250769,0.18964043417062149,1.1056878989950343,0.5741951007825582,12.323906881709345,1.088249513546265,0.38115353371242894,-0.026335014972058896,None,None,0.00045405684014618384,0.11442232371683833,12.440574138788756,0.08006609769454087,0.27414676615606287,3.463229520128659,40 days 15:35:23.076923076
Least Avg Losing Trade Duration,AES,false,21,25,false,118,41.02564102564102,1.3374606239508824,0.013764705882352941,3.5805927182053656,2.408132975674058,0.29152941176470587,0.5805882352941176,1.0438480889073996,0.7477180047501697,0,0,8500,8501 days 00:00:00,1000.0,13440.574138788745,1244.0574138788743,278.734805877295,100.0,2037.291905302147,62.23399269192292,2822 days 00:00:00,117,1,127.49604744667704,91.55105783660275,-21.351461602997635,17.37232976026549,-6.013659137140808,80 days 12:00:00,12 days 22:15:39.130434782,105.23998368668441,0.5023122827250769,0.18964043417062149,1.1056878989950343,0.5741951007825582,12.323906881709345,1.088249513546265,0.38115353371242894,-0.026335014972058896,None,None,0.00045405684014618384,0.11442232371683833,12.440574138788756,0.08006609769454087,0.27414676615606287,3.463229520128659,40 days 15:35:23.076923076
Most Total Trades,AES,false,13,36,false,122,38.01652892561984,1.3569844521998555,0.01423529411764706,3.537238911927171,2.204484351018153,0.3014117647058824,0.6003529411764706,1.066165422630284,0.7605543800231119,0,0,8500,8501 days 00:00:00,1000.0,14152.982188302107,1315.2982188302105,278.734805877295,100.0,2071.6999208109373,57.71531641502429,2784 days 00:00:00,121,1,134.2538845408526,87.48674893957839,-19.800636298427907,18.595466447439208,-5.698473976520212,80 days 13:33:54.782608695,14 days 08:57:36,107.59279589885341,0.5096608079299744,0.2087882780509707,1.1067857112508088,0.6117969899573313,12.29177317841095,1.0866623346826145,0.38543024771838325,-0.026355329949238678,None,None,0.0004589363224317166,0.11565195325279258,13.152982188302175,0.08172095676780367,0.27309760750580925,3.718815846088604,39 days 12:53:33.223140495
Most Max Drawdown [%],AES,false,18,27,false,120,38.655462184873954,1.2970155362011313,0.014,3.344238832401551,2.1192311102145114,0.2964705882352941,0.5904705882352941,0.9914684538414009,0.7070191683560675,0,0,8500,8501 days 00:00:00,1000.0,10942.700888401645,994.2700888401644,278.734805877295,100.0,1711.14646618341,64.59055053751354,2836 days 00:00:00,119,1,500.99223256902224,92.45650225100277,-22.86102275320585,18.33167537905393,-6.099899265488992,80 days 13:33:54.782608695,14 days 11:10:41.095890411,79.34208954481198,0.4754278965518152,0.16750821068243635,1.0996196812075651,0.5744390664811201,12.279264076120608,1.0883655778604535,0.380929174788824,-0.02640969875191889,None,None,0.0004301122408171832,0.10838828468593018,9.942700888401689,0.07350324629265192,0.2743745618585445,2.567082645853217,40 days 00:24:12.100840335
Least Total Return [%],AES,false,19,26,false,120,38.655462184873954,1.2826474686974134,0.014,3.2773218327590707,2.076826068424263,0.2964705882352941,0.5904705882352941,0.9716295315944539,0.6925208996500714,0,0,8500,8501 days 00:00:00,1000.0,10181.747092007687,918.1747092007687,278.734805877295,100.0,1646.9602186299335,64.59055053751354,2840 days 00:00:00,119,1,466.15330704000917,91.55105783660272,-22.861022753205845,18.146961092081902,-6.0925878374991544,80 days 15:07:49.565217392,14 days 11:30:24.657534246,73.24028390729131,0.46596427300114696,0.16220683126504354,1.097477270373314,0.5723338128039895,12.244988386084698,1.0867176892912236,0.38115353371242894,-0.026548597793041025,None,None,0.00042183768501755553,0.106303096624424,9.181747092007774,0.07121205745912285,0.2745613859347011,2.2940798559795534,40 days 01:12:36.302521008
Least Expectancy,AES,false,19,26,false,120,38.655462184873954,1.2826474686974134,0.014,3.2773218327590707,2.076826068424263,0.2964705882352941,0.5904705882352941,0.9716295315944539,0.6925208996500714,0,0,8500,8501 days 00:00:00,1000.0,10181.747092007687,918.1747092007687,278.734805877295,100.0,1646.9602186299335,64.59055053751354,2840 days 00:00:00,119,1,466.15330704000917,91.55105783660272,-22.861022753205845,18.146961092081902,-6.0925878374991544,80 days 15:07:49.565217392,14 days 11:30:24.657534246,73.24028390729131,0.46596427300114696,0.16220683126504354,1.097477270373314,0.5723338128039895,12.244988386084698,1.0867176892912236,0.38115353371242894,-0.026548597793041025,None,None,0.00042183768501755553,0.106303096624424,9.181747092007774,0.07121205745912285,0.2745613859347011,2.2940798559795534,40 days 01:12:36.302521008
Least Sharpe Ratio,AES,false,19,26,false,120,38.655462184873954,1.2826474686974134,0.014,3.2773218327590707,2.076826068424263,0.2964705882352941,0.5904705882352941,0.9716295315944539,0.6925208996500714,0,0,8500,8501 days 00:00:00,1000.0,10181.747092007687,918.1747092007687,278.734805877295,100.0,1646.9602186299335,64.59055053751354,2840 days 00:00:00,119,1,466.15330704000917,91.55105783660272,-22.861022753205845,18.146961092081902,-6.0925878374991544,80 days 15:07:49.565217392,14 days 11:30:24.657534246,73.24028390729131,0.46596427300114696,0.16220683126504354,1.097477270373314,0.5723338128039895,12.244988386084698,1.0867176892912236,0.38115353371242894,-0.026548597793041025,None,None,0.00042183768501755553,0.106303096624424,9.181747092007774,0.07121205745912285,0.2745613859347011,2.2940798559795534,40 days 01:12:36.302521008
Least Calmar Ratio,AES,false,19,26,false,120,38.655462184873954,1.2826474686974134,0.014,3.2773218327590707,2.076826068424263,0.2964705882352941,0.5904705882352941,0.9716295315944539,0.6925208996500714,0,0,8500,8501 days 00:00:00,1000.0,10181.747092007687,918.1747092007687,278.734805877295,100.0,1646.9602186299335,64.59055053751354,2840 days 00:00:00,119,1,466.15330704000917,91.55105783660272,-22.861022753205845,18.146961092081902,-6.0925878374991544,80 days 15:07:49.565217392,14 days 11:30:24.657534246,73.24028390729131,0.46596427300114696,0.16220683126504354,1.097477270373314,0.5723338128039895,12.244988386084698,1.0867176892912236,0.38115353371242894,-0.026548597793041025,None,None,0.00042183768501755553,0.106303096624424,9.181747092007774,0.07121205745912285,0.2745613859347011,2.2940798559795534,40 days 01:12:36.302521008
Least Omega Ratio,AES,false,19,26,false,120,38.655462184873954,1.2826474686974134,0.014,3.2773218327590707,2.076826068424263,0.2964705882352941,0.5904705882352941,0.9716295315944539,0.6925208996500714,0,0,8500,8501 days 00:00:00,1000.0,10181.747092007687,918.1747092007687,278.734805877295,100.0,1646.9602186299335,64.59055053751354,2840 days 00:00:00,119,1,466.15330704000917,91.55105783660272,-22.861022753205845,18.146961092081902,-6.0925878374991544,80 days 15:07:49.565217392,14 days 11:30:24.657534246,73.24028390729131,0.46596427300114696,0.16220683126504354,1.097477270373314,0.5723338128039895,12.244988386084698,1.0867176892912236,0.38115353371242894,-0.026548597793041025,None,None,0.00042183768501755553,0.106303096624424,9.181747092007774,0.07121205745912285,0.2745613859347011,2.2940798559795534,40 days 01:12:36.302521008
Least Sortino Ratio,AES,false,19,26,false,120,38.655462184873954,1.2826474686974134,0.014,3.2773218327590707,2.076826068424263,0.2964705882352941,0.5904705882352941,0.9716295315944539,0.6925208996500714,0,0,8500,8501 days 00:00:00,1000.0,10181.747092007687,918.1747092007687,278.734805877295,100.0,1646.9602186299335,64.59055053751354,2840 days 00:00:00,119,1,466.15330704000917,91.55105783660272,-22.861022753205845,18.146961092081902,-6.0925878374991544,80 days 15:07:49.565217392,14 days 11:30:24.657534246,73.24028390729131,0.46596427300114696,0.16220683126504354,1.097477270373314,0.5723338128039895,12.244988386084698,1.0867176892912236,0.38115353371242894,-0.026548597793041025,None,None,0.00042183768501755553,0.106303096624424,9.181747092007774,0.07121205745912285,0.2745613859347011,2.2940798559795534,40 days 01:12:36.302521008
