Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Sortino Ratio,SCHW,true,68,85,false,72,52.77777777777778,1.227765781176556,0.00761824145593059,11.294855110151474,7.905774437018898,0.1599830705745424,0.3199661411490848,1.806985602216594,0.9319323983950731,0,0,9451,9452 days 00:00:00,1000.0,71798.34002061421,7079.8340020614205,21386.164905086476,100.0,9216.716956468557,72.27198245099481,6531 days 00:00:00,72,0,0.0,288.5332710719785,-36.63280378799864,30.799063096169437,-10.503965580103898,102 days 18:18:56.842105263,54 days 00:42:21.176470588,983.3102780640866,0.6164129394986353,0.24828495550932175,1.1268063244302482,0.5164843571916595,9.991473854191767,1.13781746115107,0.41306622813574534,-0.02985073974388324,None,None,0.0006610562966614897,0.1665861867586954,70.79834002061422,0.12069106877154079,0.32524707700225924,-0.6689526133609137,79 days 17:59:59.999999999
Least Total Trades,SCHW,true,44,89,false,58,50.877192982456144,1.4599158510759493,0.006031107819278383,14.68404370896052,7.843751474670383,0.12887525129615915,0.2555285155010052,1.8924098230360717,0.9249332254295473,0,0,9451,9452 days 00:00:00,1000.0,62409.27398437111,6140.927398437111,21386.164905086476,100.0,3967.2316567802977,67.93114124949237,5484 days 00:00:00,57,1,5437.281619506073,333.18917194327236,-30.306051054159745,39.87995004005456,-11.411716419672597,141 days 13:14:28.965517242,54 days 07:42:51.428571428,981.9647783309656,0.6033391955228293,0.2547794950424688,1.1244563868008421,0.7851534156509361,11.271617431452862,1.1346750017299692,0.4105357409341889,-0.029850791706068483,None,None,0.0006427723876747911,0.16197864169404738,61.40927398437125,0.11651144789742451,0.3231040298744423,-0.7128551366880859,98 days 16:50:31.578947369
Median Total Trades,SCHW,true,60,74,false,85,55.952380952380956,1.6072636349262803,0.008887948365252354,9.058108586680298,7.841795976680309,0.18886890276161253,0.37551581843191195,1.7107950298618486,0.9816214670819203,0,0,9451,9452 days 00:00:00,1000.0,87719.21116229738,8671.921116229736,21386.164905086476,100.0,7145.149943452394,60.38644962869309,2313 days 00:00:00,84,1,-2717.0768126117473,223.53042763917958,-27.809315519143503,22.80418831036283,-8.403127819078595,85 days 18:22:58.723404256,42 days 03:53:30.810810810,1064.7177139870141,0.6395182499635746,0.31231783459261747,1.1341737653664168,0.7725270417568311,11.456584405923502,1.1557087102784416,0.3969849246231156,-0.029470715336941934,None,None,0.0006751528237023897,0.1701385115730022,86.7192111622972,0.12669118145906832,0.32018121513462405,-0.5945078907454225,66 days 13:25:42.857142857
Least Avg Losing Trade [%],SCHW,true,72,89,false,68,52.94117647058824,1.1578831653244237,0.007195005819490001,11.594659229882012,7.688482819593892,0.15109512220929003,0.30219024441858006,1.7518964533140953,0.8317478347894313,0,0,9451,9452 days 00:00:00,1000.0,37521.2441003518,3652.12441003518,21386.164905086476,100.0,5539.135086282689,76.74298783345009,6531 days 00:00:00,68,0,0.0,297.86229508196715,-38.18671949659922,33.735241926959404,-13.313496304330055,114 days 01:20:00,52 days 00:00:00,537.0771191228214,0.5513891614800138,0.1957844253085418,1.112843139797371,0.5520553630106853,10.533959086837259,1.1366321779307258,0.41243275552898984,-0.02994842112959662,None,None,0.0005946668959874601,0.14985605778883995,36.52124410035166,0.10146789529235334,0.3270862143576778,-0.8292295778021164,84 days 20:28:14.117647058
Mean Win Rate [%],SCHW,true,42,82,false,60,52.54237288135594,1.4506881262011275,0.006242725637498677,13.403918351542725,7.653738605596324,0.13331922547878533,0.26441646386625756,1.787000013008553,0.8791388441382012,0,0,9451,9452 days 00:00:00,1000.0,47155.76132393547,4615.576132393547,21386.164905086476,100.0,2925.612572176846,80.87088961682738,6531 days 00:00:00,59,1,3544.1717220522696,340.605572180689,-25.616845271040738,35.51935498239215,-11.081029346897719,130 days 10:03:52.258064516,54 days 13:42:51.428571428,722.2303322353084,0.577604912339751,0.19839956910964343,1.1188936765543787,0.6926835298511911,10.81173272515841,1.1308055402181418,0.4048751486325803,-0.029768531580200014,None,None,0.000609420883414638,0.15357406262048878,46.1557613239359,0.10820001226016318,0.31998760575839286,-0.784179344315456,94 days 10:10:10.169491525
Median Best Trade [%],SCHW,true,58,77,false,77,52.63157894736842,1.6261170888041088,0.008041477092371178,10.065699009138243,7.416245355784301,0.17109300603110783,0.33996402497090256,1.7221707012778054,1.0078494800402853,0,0,9451,9452 days 00:00:00,1000.0,102682.65051561076,10168.265051561077,21386.164905086476,100.0,7583.546403819158,56.33651210836026,2285 days 00:00:00,76,1,-3180.564953522946,224.3528369407231,-29.582347744547683,26.305258379673496,-7.978255847012036,99 days 12:00:00,45 days 09:19:59.999999999,1379.7791509096546,0.6549269656386406,0.3476411338868198,1.1373212369028596,0.7923620674515728,11.4195787143427,1.156740975914569,0.39863865048831015,-0.0295295151556235,None,None,0.000692244738405342,0.17444567407814618,101.68265051561134,0.13143229777475796,0.32056307384857585,-0.5245400427477925,73 days 20:50:31.578947367
Median Omega Ratio,SCHW,true,42,62,false,84,55.42168674698795,1.8412533025291007,0.008782139456142207,8.706360544114233,7.376912599544202,0.18664691567029945,0.3710718442492858,1.6250153422725118,0.930505544122604,0,0,9451,9452 days 00:00:00,1000.0,62306.5780414608,6130.657804146081,21386.164905086476,100.0,3124.025123321657,84.20106620149537,6290 days 00:00:00,83,1,-310.7923563185759,191.82088001686225,-26.38444767941949,23.961260719986043,-10.259191025888558,91 days 01:02:36.521739130,36 days 08:25:56.756756757,742.3779565997518,0.6079663671236216,0.20546060256814486,1.1272176064524415,0.7136172012671659,11.090319096910253,1.1543284395275892,0.3918421440141363,-0.028985469568126632,None,None,0.0006345548615998715,0.15990782512316762,61.30657804146028,0.11646242576527266,0.3165456310293829,-0.7133353347196921,66 days 15:54:13.012048192
Mean Avg Winning Trade [%],SCHW,true,37,64,false,80,55.69620253164557,1.9392351664507053,0.008358903819701618,9.099303313604057,7.374642582401519,0.1777589673050471,0.3532959475187811,1.6174827602216502,0.963070475404529,0,0,9451,9452 days 00:00:00,1000.0,74294.99170013727,7329.499170013727,21386.164905086476,100.0,3849.1367287040357,70.41552035768468,6104 days 00:00:00,79,1,-1211.67624739655,191.82088001686222,-25.867698438950594,24.080241491162884,-9.733876109612751,95 days 10:21:49.090909091,37 days 23:18:51.428571428,943.1223790827069,0.6274411028681608,0.2570432345278493,1.1313265287566532,0.7384934263845083,11.202745858525338,1.158556652051289,0.3914323568379214,-0.02886027376592987,None,None,0.0006504798955520828,0.16392093367912486,73.29499170013702,0.12171285604429238,0.3144181554551065,-0.6572784693963301,69 days 23:23:32.658227847
Mean Sortino Ratio,SCHW,true,64,84,false,75,53.333333333333336,1.3425548425329248,0.007935668183261031,9.7830067377161,7.2079622307725915,0.16664903184848165,0.3332980636969633,1.6303286014075609,0.9278394236076207,0,0,9451,9452 days 00:00:00,1000.0,66262.70531467577,6526.270531467577,21386.164905086476,100.0,6329.804868545032,72.43858604244613,6531 days 00:00:00,75,0,0.0,219.40225386355857,-31.26967654560887,26.97540236887509,-9.86544541217989,97 days 19:12:00,50 days 10:17:08.571428571,870.1694041956762,0.6105186570165053,0.24267703617138647,1.1261269444753579,0.5914662143126412,10.159685153883881,1.1460070817812904,0.4038318728649933,-0.02971950233416164,None,None,0.0006482538843169939,0.16335997884788245,65.26270531467546,0.1182963337119387,0.32202744783817194,-0.69483679937793,75 days 16:38:23.999999999
Median Sharpe Ratio,SCHW,true,36,67,false,78,54.54545454545454,1.8765245004039444,0.008147286001481326,9.262617130066722,7.1657749026119415,0.1733149931224209,0.3444079991535287,1.605350424193132,0.9365909642462295,0,0,9451,9452 days 00:00:00,1000.0,62629.944172961885,6162.994417296189,21386.164905086476,100.0,3431.8126987485516,77.18040330183531,6290 days 00:00:00,77,1,-1021.4311085252994,185.88422486401464,-27.178987877486545,24.431096067203587,-8.93955759449751,100 days 06:17:08.571428571,38 days 04:06:51.428571428,813.654224434898,0.6105700882106728,0.22445402282857524,1.127278251850444,0.7500923016532226,11.213345604569913,1.15348419546302,0.3930729550478998,-0.028885751600323632,None,None,0.0006314038825591335,0.15911377840490165,61.6299441729615,0.11661652021361557,0.3136305981081088,-0.7118233005006717,72 days 00:56:06.233766232
Median Total Return [%],SCHW,true,67,81,false,83,54.21686746987952,1.2911440071779587,0.008782139456142207,8.540988188818488,7.079470777248701,0.18442492857898635,0.3688498571579727,1.5751711367168157,0.9193841497037226,0,0,9451,9452 days 00:00:00,1000.0,64351.72388562251,6335.172388562251,21386.164905086476,100.0,7773.357431147598,70.30597814730794,5571 days 00:00:00,83,0,0.0,174.30738916271798,-31.557664324745215,23.83574124365851,-9.57121937612364,86 days 05:20:00.000000001,47 days 08:12:37.894736842,763.2737817544876,0.6071298843100109,0.24814940626393894,1.125196447738996,0.5543946778397876,10.134873341312284,1.140017915766299,0.4067569578806369,-0.029751232419596995,None,None,0.0006463092677502162,0.16286993547305448,63.35172388562248,0.11742418484875383,0.32285348283667425,-0.703772396000954,68 days 10:07:13.734939759
Most Avg Winning Trade Duration,SCHW,true,41,64,false,79,53.84615384615385,1.725550115166304,0.008253094910591471,8.94544261462796,6.9204013596311365,0.175536980213734,0.3488519733361549,1.5702559832470415,0.8963511774160606,0,0,9451,9452 days 00:00:00,1000.0,50202.67708261609,4920.267708261608,21386.164905086476,100.0,2760.1152372007755,83.9275857554756,6290 days 00:00:00,78,1,-250.41671031306032,202.96740274033272,-24.099521967317894,25.341555429466855,-10.183355669350746,99 days 22:17:08.571428572,37 days 14:00:00,634.0140229862709,0.5864596627233365,0.1945208693590325,1.1220592009727124,0.7065498784508336,11.048937752440338,1.1566620044626608,0.3914323568379214,-0.0290329978517959,None,None,0.0006110075377162499,0.15397389950449497,49.20267708261566,0.11005148023474476,0.3159767474505418,-0.7699322094401612,71 days 03:41:32.307692307
Mean Expectancy,SCHW,true,28,55,false,87,50.57471264367817,2.1002688917333034,0.009205375092582796,8.495975340920186,6.885667986746881,0.1933128769442387,0.3866257538884774,1.6423814356005904,0.9595757377294525,0,0,9451,9452 days 00:00:00,1000.0,70318.58747271146,6931.858747271146,21386.164905086476,100.0,3652.546270387387,63.15867975857022,3473 days 00:00:00,87,0,0.0,312.1079232705697,-22.7210956429306,24.69853936980111,-8.08339250258588,87 days 02:43:38.181818181,37 days 05:34:53.023255813,796.7653732495573,0.6234930609273184,0.28260937117826146,1.1320810861340596,0.7845977932231908,11.658344017734912,1.1699622609393188,0.3794512551079977,-0.028651407945689662,None,None,0.0006418308133489647,0.1617413649639391,69.31858747271158,0.12006901037387685,0.31220197154436224,-0.6758718181574259,62 days 11:02:04.137931033
Mean Total Fees Paid,SCHW,true,61,73,false,91,50.0,1.4818756032304767,0.009522801819913237,8.297731149060526,6.801418974639776,0.20220082530949107,0.40217966352766904,1.67780808653631,0.9419547930572175,0,0,9451,9452 days 00:00:00,1000.0,69374.30339145074,6837.430339145074,21386.164905086476,100.0,6984.251110188059,64.73542913764369,3943 days 00:00:00,90,1,-2148.8486802195694,229.6842099637928,-36.672075576703946,23.982447360521427,-7.386985062400374,85 days 17:04:00,39 days 04:16:00,783.5905785741143,0.6162599306223989,0.2747757256361499,1.1284062649813977,0.7354212407944734,11.285423206584408,1.1488544554340967,0.4007113218731476,-0.029529515155623503,None,None,0.0006501271699526192,0.16383204682806002,68.37430339145067,0.11966535725201322,0.3199492439490209,-0.6802872151463275,62 days 10:40:00
Median Profit Factor,SCHW,true,40,81,false,61,51.66666666666667,1.4821381194495677,0.0063485345466088245,11.898835178012952,6.79432474706947,0.1355412125700984,0.2688604380488837,1.6127825481996183,0.8348880607234429,0,0,9451,9452 days 00:00:00,1000.0,35464.97408193375,3446.4974081933756,21386.164905086476,100.0,1998.9801335941754,87.55894441234855,6531 days 00:00:00,60,1,2597.068384196922,278.7707796963036,-34.05287405530823,33.69248818594917,-11.397828382194735,132 days 06:58:03.870967742,50 days 07:26:53.793103448,531.1317616289473,0.5497139164853232,0.168743525552603,1.1128215044865841,0.6735385374300801,10.772645442415289,1.1321071279050496,0.40237388724035605,-0.029719502334161582,None,None,0.0005778119938792666,0.14560862245757517,34.464974081933796,0.09981400523510575,0.31878400564118947,-0.8388445322717182,92 days 16:00:00
Median Avg Winning Trade [%],SCHW,true,37,59,false,88,50.57471264367817,2.1489726938532,0.009205375092582796,8.26799478370874,6.700898332716607,0.1955348640355518,0.3888477409797905,1.61668123587914,0.9940210850430775,0,0,9451,9452 days 00:00:00,1000.0,89219.11004380888,8821.911004380889,21386.164905086476,100.0,4459.7022812398045,60.018631687691716,5458 days 00:00:00,87,1,-1455.0735383384163,175.20582933862508,-23.77191709448809,24.024022550171868,-7.85445223313725,91 days 06:00:00,34 days 17:51:37.674418605,1030.7377423235328,0.6462579632634152,0.3155288437672596,1.1362272663465294,0.7493551520693494,11.36904146686837,1.1640759738550255,0.38999999999999996,-0.02857140002607429,None,None,0.000669612426830624,0.16874233156131724,88.21911004380922,0.12720058312272875,0.3142420504103807,-0.5874944833010854,63 days 07:43:26.896551724
Least Total Fees Paid,SCHW,true,37,82,false,62,50.81967213114754,1.479275201933206,0.006454343455718972,11.234501170050077,6.414985011448746,0.13776319966141148,0.2733044122315099,1.5477008277859696,0.790265454479777,0,0,9451,9452 days 00:00:00,1000.0,26562.887058257787,2556.2887058257784,21386.164905086476,100.0,1371.1384292455314,88.82767302720977,6531 days 00:00:00,61,1,1945.1765004147273,274.4015471920556,-31.521360183144054,33.933644840187924,-12.221280622425699,129 days 09:17:25.161290322,51 days 00:00:00,387.17558291546027,0.5204824375745349,0.15199198918950604,1.106933575952024,0.6961691951692219,10.957587934986563,1.131979179858954,0.39905269390171705,-0.029804895708405884,None,None,0.0005474107466166165,0.13794750814738738,25.56288705825798,0.09137157293401788,0.318973013821563,-0.8804699806079868,90 days 20:03:56.065573770
