Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Win Rate [%],NEAR-USD_BTC-USD,true,19,23,45,54.54545454545454,1.6388566949522776,27.5,132.11842192529818,72.79251896710642,0.84375,2,111.47491849947033,1.771896368565169,0,0,1600,1601 days 00:00:00,1000.0,7094.012848862069,609.401284886207,-64.14626192639128,100.0,411.0318688896244,53.50588024552299,707 days 00:00:00,44,1,280.8022841489528,175.1318472725954,-21.26941934382936,20.343985507068226,-8.38092795843863,22 days 07:00:00,7 days 22:48:00,0.9214477480438557,1.0524192962782484,1.2537196185651431,10.500183901370644,15 days 18:32:43.636363635,0
Mean Best Trade [%],NEAR-USD_BTC-USD,true,18,21,51,48.0,1.7751971912858266,31.25,124.12523273915278,68.38855798300428,0.95625,2,118.69475380681484,1.8359945618373492,0,0,1600,1601 days 00:00:00,1000.0,8003.414322070986,700.3414322070986,-64.14626192639128,100.0,437.8331022465796,52.74742424382346,709 days 00:00:00,50,1,797.1526851133449,128.6349002049747,-19.599286861558436,19.74191854954775,-6.61557634671843,18 days 23:00:00,9 days 08:18:27.692307692,0.9553177926174806,1.1501715323900443,1.2632887455209525,11.917883773348322,13 days 23:02:23.999999999,0
Least Max Drawdown [%],NEAR-USD_BTC-USD,true,18,23,39,50.0,1.7269466988563165,23.75,140.0762112025539,61.098439229764104,0.7312500000000001,2,102.43072944186756,1.726789121037833,0,0,1600,1601 days 00:00:00,1000.0,6583.4902976028125,558.3490297602813,-64.14626192639128,100.0,337.4424071249053,46.642209775245085,705 days 00:00:00,38,1,260.5942719057639,149.69370891177357,-21.284502581154875,23.461704297058116,-8.0398943750356,24 days 10:06:18.947368421,12 days 10:06:18.947368421,0.9008527790745716,1.1507094291946056,1.2449852186682229,9.704311256687015,18 days 10:06:18.947368420,0
Mean Win Rate [%],NEAR-USD_BTC-USD,true,6,20,42,41.46341463414634,1.8802701858445399,25.625,124.29916751530354,48.50977611937925,0.7875,2,97.88559441830154,1.6906042108000314,0,0,1600,1601 days 00:00:00,1000.0,6362.947000855402,536.2947000855402,-64.14626192639128,100.0,282.99910532573244,61.842127472514655,497 days 00:00:00,41,1,266.6811327279538,188.35056796374232,-33.1619127933821,31.77349966324707,-8.126245362258175,28 days 22:35:17.647058823,7 days 16:00:00,0.8892843023804118,0.8486530840033484,1.244011188240176,9.360498086403629,16 days 11:42:26.341463413,0
Median Best Trade [%],NEAR-USD_BTC-USD,true,27,29,47,44.680851063829785,1.343240336143863,29.375,85.01428094686403,40.9848461865047,0.88125,2,74.91883508442393,1.5830132910504406,0,0,1600,1601 days 00:00:00,1000.0,4995.671204502611,399.5671204502611,-64.14626192639128,100.0,469.7810601968419,65.7970801099516,496 days 00:00:00,47,0,0.0,125.614818773033,-32.59439526401575,24.175513218200194,-8.624192045079573,22 days 02:17:08.571428571,8 days 05:32:18.461538461,0.8239088512398398,0.673286440370828,1.2279948847320863,7.229000856024469,14 days 10:12:45.957446807,0
Most Avg Losing Trade Duration,NEAR-USD_BTC-USD,true,9,17,45,38.63636363636363,1.7782144082867444,27.5,101.15790020965352,39.47851936556725,0.84375,2,85.35197830189516,1.6365084555117908,0,0,1600,1601 days 00:00:00,1000.0,5615.557100869943,461.5557100869943,-64.14626192639128,100.0,255.601689696055,62.60745263459946,789 days 00:00:00,44,1,164.60949164518934,192.13067970872638,-24.705739661216686,30.779232590818005,-7.85928037838529,23 days 16:56:28.235294117,9 days 23:06:40,0.8587331497571972,0.7698778101229707,1.239234483112223,8.195364098014563,15 days 06:32:43.636363635,0
Most Avg Winning Trade [%],NEAR-USD_BTC-USD,true,5,25,34,36.36363636363637,1.947607317966868,20.625,134.68849387169277,37.10426828421289,0.6375000000000001,2,85.86391484320416,1.6533117125671706,0,0,1600,1601 days 00:00:00,1000.0,5669.12109701361,466.91210970136103,-64.14626192639128,100.0,224.84330222784592,60.75302277540433,609 days 00:00:00,33,1,224.40079924774818,152.41777021432742,-30.310149187567646,39.671648061302655,-8.08050115221463,37 days 18:00:00,8 days 21:42:51.428571428,0.857344908895925,0.7986629133233052,1.2442579884106222,8.278867009228833,19 days 09:27:16.363636362,0
Most Worst Trade [%],NEAR-USD_BTC-USD,true,19,20,94,44.086021505376344,1.3636980807903587,58.125,45.99126860193759,30.72078873703879,1.7625,4,81.059610910915,1.7012154085481164,0,0,1600,1601 days 00:00:00,1000.0,5860.9476018227715,486.0947601822771,-64.14626192639128,100.0,698.3574783654178,72.53348271438247,1143 days 00:00:00,93,1,583.7596218425806,136.7181830262014,-16.06700827913953,13.607646851670662,-5.533652467950944,10 days 11:42:26.341463414,5 days 01:50:46.153846153,0.8680373566468549,0.6845424087177676,1.2359802992408941,8.577912501590157,7 days 11:05:48.387096772,0
Mean Total Trades,NEAR-USD_BTC-USD,true,13,17,53,43.39622641509434,1.5556864619044746,33.125,55.774109747295924,29.449139673732923,0.99375,2,55.42552156137533,1.4463892957141202,0,0,1600,1601 days 00:00:00,1000.0,3956.027816606684,295.6027816606684,-64.14626192639128,100.0,244.33393123132527,71.37938674177389,612 days 00:00:00,53,0,0.0,226.72556414865107,-32.59439526401574,23.962401346608075,-8.166457406423675,18 days 05:13:02.608695652,9 days 00:48:00,0.7594938098170719,0.5159018305969932,1.2075966457931084,5.608262005974358,13 days 00:27:10.188679244,0
Mean Avg Losing Trade [%],NEAR-USD_BTC-USD,true,16,22,37,41.66666666666667,1.4842235085709838,22.5,77.7787418118333,26.783313296085847,0.69375,2,53.95900213195935,1.4712825824724267,0,0,1600,1601 days 00:00:00,1000.0,4220.392447062541,322.039244706254,-64.14626192639128,100.0,213.42302636432976,62.26295610012025,787 days 00:00:00,36,1,420.35774183654075,149.1209013438153,-19.599286861558447,28.124894737418217,-8.534423681759188,27 days 04:48:00,13 days 12:34:17.142857142,0.779271853496817,0.6240878394224061,1.2082586057102325,6.020389887657031,19 days 05:19:59.999999999,0
Least Avg Losing Trade Duration,NEAR-USD_BTC-USD,true,10,20,38,40.54054054054054,1.79535047245137,23.125,73.95954792726076,25.468163886797775,0.7125,2,52.69617789817329,1.4565368672979826,0,0,1600,1601 days 00:00:00,1000.0,4036.604074414222,303.6604074414222,-64.14626192639128,100.0,165.36184914170454,66.04275689315973,705 days 00:00:00,37,1,300.1008011055742,202.5371285577267,-29.50158869657286,28.909866077734765,-7.673475142528158,29 days 11:12:00,10 days 00:00:00,0.7649748514976975,0.5671351926340105,1.2116653434245968,5.733875339296882,17 days 21:24:19.459459458,0
Median Avg Losing Trade [%],NEAR-USD_BTC-USD,true,11,19,43,45.23809523809524,1.6465319626835755,26.25,56.18876087724584,24.508412687503927,0.80625,2,45.30218845727946,1.3956872920290113,0,0,1600,1601 days 00:00:00,1000.0,3629.783754565371,262.9783754565371,-64.14626192639128,100.0,174.91045782427386,69.87761137771767,543 days 00:00:00,42,1,269.8557977210439,215.44137090328203,-33.289457481014935,24.22982001514617,-8.208254408785766,23 days 05:03:09.473684210,10 days 00:00:00,0.7355013409728809,0.48894300417963993,1.2016608235982456,5.09966797064977,15 days 23:25:42.857142856,0
Most Best Trade [%],NEAR-USD_BTC-USD,true,12,18,45,45.45454545454545,1.5707456404873212,27.5,50.22537152982788,23.060317506808023,0.84375,2,42.37765722829228,1.3217779352199073,0,0,1600,1601 days 00:00:00,1000.0,3206.7096376747536,220.67096376747534,-64.14626192639128,100.0,164.85894055086004,70.96514979195436,705 days 00:00:00,44,1,-3.206709637674521,252.14217811151923,-33.28945748101492,25.75827380432584,-9.174232978504342,22 days 18:00:00,9 days 15:00:00,0.7007369846906686,0.42878193430826705,1.1903282851908812,4.440121951622034,15 days 14:10:54.545454544,1
Least Win Rate [%],NEAR-USD_BTC-USD,true,3,28,41,35.0,1.4581106818055,25.0,61.74683786232083,19.845172866677952,0.7687499999999999,2,47.467881606659134,1.3962917092142313,0,0,1600,1601 days 00:00:00,1000.0,3548.6960883401352,254.86960883401352,-64.14626192639128,100.0,224.41165450490269,53.432538593143505,612 days 00:00:00,40,1,78.82257384730019,167.08483680247755,-17.053768053944605,33.023819241799224,-7.759293825920769,34 days 03:25:42.857142857,6 days 01:50:46.153846153,0.7295868088005584,0.6265262230268934,1.2041418789660898,4.973257383672332,15 days 21:35:59.999999998,0
Median Total Fees Paid,NEAR-USD_BTC-USD,true,4,24,40,35.8974358974359,1.4790643941014134,24.375,59.51751157646109,19.12867681520788,0.75,2,44.63813368234582,1.403343000009653,0,0,1600,1601 days 00:00:00,1000.0,3643.9560270782463,264.3956027078246,-64.14626192639128,100.0,197.2718884610734,59.054141117719205,497 days 00:00:00,39,1,322.7730755962675,167.08483680247755,-23.748255657028984,34.72129561342538,-8.906831478513265,33 days 15:25:42.857142857,6 days 21:07:12,0.7373578562811485,0.5805759971211764,1.2049863558957785,5.121761654813529,16 days 11:41:32.307692306,0
Median Avg Winning Trade [%],NEAR-USD_BTC-USD,true,27,28,63,38.095238095238095,1.1819012269687277,39.375,34.67524852924586,19.10482012630626,1.18125,3,40.96013732517167,1.3329340294692393,0,0,1600,1601 days 00:00:00,1000.0,3184.5406573424943,218.45406573424944,-64.14626192639128,100.0,503.0918219017565,73.60674972691507,497 days 00:00:00,63,0,0.0,124.51754401881298,-29.501588696572878,21.092680674830692,-7.055175902793007,19 days 02:00:00,5 days 20:18:27.692307692,0.6994288954948995,0.4105935009673248,1.188363054803532,4.405561901407887,10 days 21:19:59.999999999,0
Mean Total Fees Paid,NEAR-USD_BTC-USD,true,14,17,67,47.76119402985074,1.3876660754201906,41.875,24.591696640195217,17.795890829630185,1.25625,3,30.893318904245245,1.1603710093588417,0,0,1600,1601 days 00:00:00,1000.0,2647.6436748930782,164.76436748930783,-64.14626192639128,100.0,223.61004481025074,69.61211677661115,612 days 00:00:00,67,0,0.0,84.46271844402922,-35.224780410305726,13.160944317401393,-6.979347221569196,12 days 22:30:00,8 days 06:51:25.714285714,0.6533803076436058,0.3570442925817887,1.164889853980788,3.5685731723288447,10 days 12:10:44.776119402,0
Median Calmar Ratio,NEAR-USD_BTC-USD,true,14,17,67,47.76119402985074,1.3876660754201906,41.875,24.591696640195217,17.795890829630185,1.25625,3,30.893318904245245,1.1603710093588417,0,0,1600,1601 days 00:00:00,1000.0,2647.6436748930782,164.76436748930783,-64.14626192639128,100.0,223.61004481025074,69.61211677661115,612 days 00:00:00,67,0,0.0,84.46271844402922,-35.224780410305726,13.160944317401393,-6.979347221569196,12 days 22:30:00,8 days 06:51:25.714285714,0.6533803076436058,0.3570442925817887,1.164889853980788,3.5685731723288447,10 days 12:10:44.776119402,0
Mean Total Return [%],NEAR-USD_BTC-USD,true,13,20,39,42.10526315789473,1.450248607217363,23.75,45.211183894509276,16.606495461711393,0.7312500000000001,2,33.06067822285991,1.231776162595861,0,0,1600,1601 days 00:00:00,1000.0,2811.131932045906,181.1131932045906,-64.14626192639128,100.0,146.22072920141935,66.5311011700316,610 days 00:00:00,38,1,93.10694405455388,191.3032054658863,-35.89275922677111,27.006013862889688,-9.111845545907236,25 days 07:30:00,12 days 00:00:00,0.6648644735845425,0.39938964685873446,1.1779772691071095,3.8234411135666875,17 days 14:31:34.736842104,0
Median Total Return [%],NEAR-USD_BTC-USD,true,28,30,45,46.666666666666664,1.2092306535241828,28.125,33.637474731434054,16.21641343801917,0.84375,2,28.381619304647483,1.1980976532482217,0,0,1600,1601 days 00:00:00,1000.0,2513.686362914529,151.36863629145293,-64.14626192639128,100.0,266.2511385219873,69.84955095221524,497 days 00:00:00,45,0,0.0,96.79786922371046,-35.22478041030573,20.58822699288457,-9.994924522510653,20 days 16:00:00,10 days 00:00:00,0.6330456171523181,0.33479733797292843,1.1722679285729471,3.359742122855897,14 days 23:27:59.999999999,0
Median Max Drawdown [%],NEAR-USD_BTC-USD,true,11,18,44,39.53488372093023,1.5601356606218204,26.875,39.5361933637395,15.429643874737636,0.825,2,32.617359525085085,1.2169458479635233,0,0,1600,1601 days 00:00:00,1000.0,2641.4067766201606,164.14067766201606,-64.14626192639128,100.0,143.80472155415717,66.48751444075818,707 days 00:00:00,43,1,-58.64953802063792,227.5991366257152,-29.501588696572867,26.535321672695762,-7.554079479245972,24 days 16:56:28.235294117,10 days 03:41:32.307692307,0.6462491587984635,0.3728142885495888,1.17457463903902,3.5588502390111176,15 days 21:46:02.790697672,0
Mean Expectancy,NEAR-USD_BTC-USD,true,11,18,44,39.53488372093023,1.5601356606218204,26.875,39.5361933637395,15.429643874737636,0.825,2,32.617359525085085,1.2169458479635233,0,0,1600,1601 days 00:00:00,1000.0,2641.4067766201606,164.14067766201606,-64.14626192639128,100.0,143.80472155415717,66.48751444075818,707 days 00:00:00,43,1,-58.64953802063792,227.5991366257152,-29.501588696572867,26.535321672695762,-7.554079479245972,24 days 16:56:28.235294117,10 days 03:41:32.307692307,0.6462491587984635,0.3728142885495888,1.17457463903902,3.5588502390111176,15 days 21:46:02.790697672,0
Median Omega Ratio,NEAR-USD_BTC-USD,true,14,18,52,40.38461538461539,1.3980069805554205,32.5,29.562514825858287,14.251901086846281,0.9750000000000001,2,28.823451955211834,1.1723405957288702,0,0,1600,1601 days 00:00:00,1000.0,2537.2507709446295,153.72507709446296,-64.14626192639128,100.0,171.22399011286763,62.8646518094083,610 days 00:00:00,52,0,0.0,183.3008052610289,-35.892759226771105,21.677109665852097,-7.526244706903835,17 days 09:08:34.285714285,10 days 13:56:07.741935483,0.6356920650772648,0.3761763491271066,1.1673008632881725,3.3964775573495554,13 days 07:50:46.153846152,0
Median Sortino Ratio,NEAR-USD_BTC-USD,true,14,18,52,40.38461538461539,1.3980069805554205,32.5,29.562514825858287,14.251901086846281,0.9750000000000001,2,28.823451955211834,1.1723405957288702,0,0,1600,1601 days 00:00:00,1000.0,2537.2507709446295,153.72507709446296,-64.14626192639128,100.0,171.22399011286763,62.8646518094083,610 days 00:00:00,52,0,0.0,183.3008052610289,-35.892759226771105,21.677109665852097,-7.526244706903835,17 days 09:08:34.285714285,10 days 13:56:07.741935483,0.6356920650772648,0.3761763491271066,1.1673008632881725,3.3964775573495554,13 days 07:50:46.153846152,0
Median Profit Factor,NEAR-USD_BTC-USD,true,28,32,39,38.46153846153847,1.2329867267370835,24.375,40.4682589770016,13.935350887397249,0.7312500000000001,2,29.59241437693242,1.2141159967829824,0,0,1600,1601 days 00:00:00,1000.0,2578.2621001030584,157.82621001030583,-64.14626192639128,100.0,208.83213784195698,66.14668994724218,497 days 00:00:00,39,0,0.0,115.22601102768564,-33.49251249250362,28.85536219241572,-9.286832155131302,26 days 17:36:00,11 days 17:00:00,0.6382300475505446,0.3643572708296174,1.1737160796706672,3.4604116478589755,17 days 11:41:32.307692307,0
Median Expectancy,NEAR-USD_BTC-USD,true,7,17,51,42.0,1.3620913251668112,31.25,27.1867357117639,13.106553029087278,0.95625,2,25.997316024374232,1.1807513489341164,0,0,1600,1601 days 00:00:00,1000.0,2588.631709046689,158.8631709046689,-64.14626192639128,100.0,157.43583796593506,61.160336889752095,497 days 00:00:00,50,1,229.29492345849349,189.75790291726312,-26.90748046179687,23.065922673398603,-8.90546365674932,19 days 21:42:51.428571428,8 days 15:43:26.896551724,0.6426294570510273,0.3959206986106891,1.172159881073763,3.4765772179673786,13 days 09:07:11.999999999,0
Median Sharpe Ratio,NEAR-USD_BTC-USD,true,10,16,52,37.254901960784316,1.4183350178390046,31.875,28.6074301966774,12.477988377797763,0.9750000000000001,2,27.892244441760468,1.1899913470307597,0,0,1600,1601 days 00:00:00,1000.0,2514.837762630265,151.4837762630265,-64.14626192639128,100.0,158.1444605337517,70.28995171890854,787 days 00:00:00,51,1,55.85882259971777,162.6740524259788,-32.1633613615016,23.649678406964156,-7.448580093912159,18 days 17:41:03.157894736,10 days 00:00:00,0.6320190380356748,0.33288294771725313,1.1717293322708398,3.3615370828132782,13 days 06:07:03.529411763,0
Mean Worst Trade [%],NEAR-USD_BTC-USD,true,15,20,42,41.46341463414634,1.3298260507885065,25.625,30.842928709613545,12.036955648839077,0.7875,2,24.288806358820665,1.1393198377908678,0,0,1600,1601 days 00:00:00,1000.0,2342.133414108251,134.2133414108251,-64.14626192639128,100.0,139.2446535789998,58.30290780305317,707 days 00:00:00,41,1,77.57333701409425,171.71096947643755,-31.690964536603666,25.468153142996663,-9.60387845388263,23 days 21:10:35.294117647,11 days 23:00:00,0.6179497232965975,0.367270589399583,1.160765903354104,3.0923018330333383,16 days 21:39:30.731707317,0
Most Max Drawdown Duration,NEAR-USD_BTC-USD,true,5,8,112,35.13513513513514,1.2312934390360704,69.375,22.47485293012359,11.964499921851214,2.1,5,47.19719115325954,1.3787270035778783,0,0,1600,1601 days 00:00:00,1000.0,3418.798018044325,241.8798018044325,-64.14626192639128,100.0,621.8548785451637,65.17750255685928,935 days 00:00:00,111,1,-75.91065719939525,77.60988132683974,-22.7757931710803,16.235478839867103,-5.402193723927513,9 days 03:04:36.923076923,4 days 22:00:00,0.7216857918437152,0.4962895079376869,1.1910683086664073,4.770754437444741,6 days 09:30:48.648648647,0
Most Avg Winning Trade Duration,NEAR-USD_BTC-USD,true,7,10,93,44.565217391304344,1.1654905926706238,57.5,15.360673643042972,10.371996366349832,1.7437500000000001,4,26.785174665056186,1.2097098044382657,0,0,1600,1601 days 00:00:00,1000.0,2647.7099067658546,164.77099067658548,-64.14626192639128,100.0,442.6995701339672,58.70548536042391,612 days 00:00:00,92,1,234.5279316059018,83.36370730250388,-25.171243086820443,13.28512990351268,-6.979257886487722,9 days 21:04:23.414634146,5 days 14:07:03.529411764,0.6543590701302086,0.4233900952400799,1.1751693818781437,3.56867642366538,7 days 11:59:59.999999999,0
Mean Sharpe Ratio,NEAR-USD_BTC-USD,true,25,29,37,43.24324324324324,1.1710975515279773,23.125,24.308412209919823,8.928709718978814,0.69375,2,16.863960970631876,1.0448455236505934,0,0,1600,1601 days 00:00:00,1000.0,1899.4112517670324,89.94112517670324,-64.14626192639128,100.0,164.720311077833,68.47550324141042,499 days 00:00:00,37,0,0.0,116.8507039488826,-26.143850686208093,24.70860176958965,-10.755627388316388,28 days 06:00:00,11 days 02:17:08.571428571,0.5537262690073239,0.23000638601888024,1.1468371755599278,2.4021257431946994,18 days 12:19:27.567567567,0
Mean Profit Factor,NEAR-USD_BTC-USD,true,15,18,65,38.46153846153847,1.2740275703436412,40.625,15.021085206667209,8.62091667049312,1.21875,3,18.30694759562566,1.0397000659239206,0,0,1600,1601 days 00:00:00,1000.0,1976.370538433368,97.6370538433368,-64.14626192639128,100.0,178.92248114142137,66.25837275539386,497 days 00:00:00,65,0,0.0,183.30080526102893,-39.12128632244179,18.392706724624894,-6.553426805466417,16 days 14:24:00,7 days 08:24:00,0.5672781407496434,0.25359333565164555,1.1447134636106138,2.5221004453131917,10 days 21:47:04.615384615,0
Mean Sortino Ratio,NEAR-USD_BTC-USD,true,15,18,65,38.46153846153847,1.2740275703436412,40.625,15.021085206667209,8.62091667049312,1.21875,3,18.30694759562566,1.0397000659239206,0,0,1600,1601 days 00:00:00,1000.0,1976.370538433368,97.6370538433368,-64.14626192639128,100.0,178.92248114142137,66.25837275539386,497 days 00:00:00,65,0,0.0,183.30080526102893,-39.12128632244179,18.392706724624894,-6.553426805466417,16 days 14:24:00,7 days 08:24:00,0.5672781407496434,0.25359333565164555,1.1447134636106138,2.5221004453131917,10 days 21:47:04.615384615,0
Median Win Rate [%],NEAR-USD_BTC-USD,true,7,16,50,40.816326530612244,1.2518533350631869,30.625,16.042034100923594,7.365488567917169,0.9375,2,15.03940696961587,1.025648036500913,0,0,1600,1601 days 00:00:00,1000.0,1959.6399830241837,95.96399830241837,-64.14626192639128,100.0,127.27616782920141,61.10777013173544,497 days 00:00:00,49,1,173.58031207892827,165.5396675395351,-26.90748046179687,21.654335847038723,-8.77356290745777,20 days 09:36:00,9 days 02:28:57.931034482,0.5636641856014312,0.27126696648353704,1.1499415400407835,2.496018558533284,13 days 17:08:34.285714285,0
Mean Omega Ratio,NEAR-USD_BTC-USD,true,7,16,50,40.816326530612244,1.2518533350631869,30.625,16.042034100923594,7.365488567917169,0.9375,2,15.03940696961587,1.025648036500913,0,0,1600,1601 days 00:00:00,1000.0,1959.6399830241837,95.96399830241837,-64.14626192639128,100.0,127.27616782920141,61.10777013173544,497 days 00:00:00,49,1,173.58031207892827,165.5396675395351,-26.90748046179687,21.654335847038723,-8.77356290745777,20 days 09:36:00,9 days 02:28:57.931034482,0.5636641856014312,0.27126696648353704,1.1499415400407835,2.496018558533284,13 days 17:08:34.285714285,0
