Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],XYZ,false,2,19,95,38.297872340425535,1.5451828602445932,40.69264069264069,165.60614439069542,96.09640873734745,0.8636363636363636,2,143.02348833741877,1.830643228119722,0,0,2310,2311 days 00:00:00,1000.0,16809.961033093125,1580.9961033093125,588.8293870041105,100.0,1827.5661886129692,50.18431314984736,953 days 00:00:00,94,1,242.9834603677773,156.28781038386794,-11.288885897635312,18.246675145235315,-4.38117218944021,29 days 23:20:00,3 days 18:12:24.827586206,1.1927061115696707,1.1190501150624308,1.2595810568872168,1.6849816571710543,13 days 19:08:56.170212764,0
Most Sharpe Ratio,XYZ,false,2,19,95,38.297872340425535,1.5451828602445932,40.69264069264069,165.60614439069542,96.09640873734745,0.8636363636363636,2,143.02348833741877,1.830643228119722,0,0,2310,2311 days 00:00:00,1000.0,16809.961033093125,1580.9961033093125,588.8293870041105,100.0,1827.5661886129692,50.18431314984736,953 days 00:00:00,94,1,242.9834603677773,156.28781038386794,-11.288885897635312,18.246675145235315,-4.38117218944021,29 days 23:20:00,3 days 18:12:24.827586206,1.1927061115696707,1.1190501150624308,1.2595810568872168,1.6849816571710543,13 days 19:08:56.170212764,0
Most Omega Ratio,XYZ,false,2,19,95,38.297872340425535,1.5451828602445932,40.69264069264069,165.60614439069542,96.09640873734745,0.8636363636363636,2,143.02348833741877,1.830643228119722,0,0,2310,2311 days 00:00:00,1000.0,16809.961033093125,1580.9961033093125,588.8293870041105,100.0,1827.5661886129692,50.18431314984736,953 days 00:00:00,94,1,242.9834603677773,156.28781038386794,-11.288885897635312,18.246675145235315,-4.38117218944021,29 days 23:20:00,3 days 18:12:24.827586206,1.1927061115696707,1.1190501150624308,1.2595810568872168,1.6849816571710543,13 days 19:08:56.170212764,0
Most Sortino Ratio,XYZ,false,2,19,95,38.297872340425535,1.5451828602445932,40.69264069264069,165.60614439069542,96.09640873734745,0.8636363636363636,2,143.02348833741877,1.830643228119722,0,0,2310,2311 days 00:00:00,1000.0,16809.961033093125,1580.9961033093125,588.8293870041105,100.0,1827.5661886129692,50.18431314984736,953 days 00:00:00,94,1,242.9834603677773,156.28781038386794,-11.288885897635312,18.246675145235315,-4.38117218944021,29 days 23:20:00,3 days 18:12:24.827586206,1.1927061115696707,1.1190501150624308,1.2595810568872168,1.6849816571710543,13 days 19:08:56.170212764,0
Most Calmar Ratio,XYZ,false,2,20,94,38.70967741935484,1.505803427372975,40.25974025974026,157.05829463755288,92.11630184020697,0.8545454545454545,2,134.21345178118153,1.7938722379557985,0,0,2310,2311 days 00:00:00,1000.0,15835.316639388657,1483.5316639388657,588.8293870041105,100.0,1797.0231127755037,48.812836112755946,990 days 00:00:00,93,1,228.8952380962237,156.28781038386794,-11.918636533296292,18.126748582582326,-4.495263557857767,30 days 08:40:00,3 days 16:00:00,1.1706933569732298,1.120454207195126,1.2533882825792375,1.5194592808740193,13 days 23:59:59.999999999,0
Least Avg Losing Trade Duration,XYZ,false,7,22,48,40.42553191489361,1.6803559633305303,20.346320346320343,209.6692345080403,91.45352285704237,0.43636363636363634,1,91.49202960350848,1.5725184838537427,0,0,2310,2311 days 00:00:00,1000.0,10843.610411466438,984.3610411466437,588.8293870041105,100.0,720.3737148590673,58.806480029809784,990 days 00:00:00,47,1,-10.843610411464397,137.07425388704954,-15.685055761276312,27.031862174750724,-5.864816290736117,54 days 18:56:50.526315790,10 days 00:51:25.714285714,1.0486182760716056,0.7773312582508839,1.2213809180455868,0.6717253976656097,28 days 03:03:49.787234041,1
Most Avg Losing Trade Duration,XYZ,false,9,21,46,44.44444444444444,1.6523158120162662,19.48051948051948,196.48407048554185,90.21307184827448,0.4181818181818182,1,82.16606583940842,1.5141455814893388,0,0,2310,2311 days 00:00:00,1000.0,9831.951220628762,883.1951220628762,588.8293870041105,100.0,662.6143800658527,56.19193080798542,990 days 00:00:00,45,1,-9.831951220627161,119.91689999521407,-14.462244634634217,24.621526140577487,-6.546482297373396,53 days 21:36:00,9 days 23:02:24,1.0133395895379014,0.7736968093635602,1.21253962843103,0.49991685461974206,29 days 11:44:00,1
Least Worst Trade [%],XYZ,false,7,14,61,46.666666666666664,1.5144407786948717,25.974025974025977,139.39985898173825,89.60505168706774,0.5545454545454546,2,77.30355816260031,1.5058303823202055,0,0,2310,2311 days 00:00:00,1000.0,9501.330716010641,850.1330716010642,588.8293870041105,100.0,826.6273123986214,63.64150296310994,990 days 00:00:00,60,1,137.33917710635615,134.60848295653025,-23.698045385024134,18.933604839730474,-6.340361819128691,37 days 08:34:17.142857142,7 days 21:00:00,1.0088549544736367,0.6709849484016612,1.2148525251268008,0.44376807673685226,21 days 15:11:59.999999999,0
Mean Avg Winning Trade [%],XYZ,false,7,18,50,40.816326530612244,1.5849907329825477,21.212121212121215,189.4496513062639,86.98331097624605,0.45454545454545453,1,86.11347786648358,1.5332463584333873,0,0,2310,2311 days 00:00:00,1000.0,10272.76015385308,927.2760153853079,588.8293870041105,100.0,782.0462259343664,66.52982031201407,990 days 00:00:00,49,1,-10.272760153851777,143.21328987460404,-22.825294287891687,26.617636080249774,-6.228772208028278,51 days 13:12:00,9 days 21:31:02.068965517,1.0309973327571718,0.6684644897603577,1.218273318131891,0.5747787658886577,26 days 21:33:03.673469387,1
Median Total Fees Paid,XYZ,false,8,24,45,45.45454545454545,1.639463532731537,19.04761904761905,183.81785603482524,84.39754638880865,0.40909090909090906,1,75.19821383242851,1.4637743682339714,0,0,2310,2311 days 00:00:00,1000.0,9078.90675877354,807.8906758773539,588.8293870041105,100.0,628.888435973107,56.26801054186774,990 days 00:00:00,44,1,-9.078906758772064,119.91689999521407,-14.462244634634203,23.686206654869455,-6.467753761449078,54 days 20:24:00,10 days 08:00:00,0.983065422207726,0.7407611566035722,1.2041976694774525,0.3720284580017306,30 days 13:38:10.909090908,1
Mean Total Trades,XYZ,false,6,19,53,38.46153846153847,1.477230301197043,22.510822510822514,180.78724711373417,83.00608223771083,0.4818181818181818,1,87.10658270025374,1.549326341200358,0,0,2310,2311 days 00:00:00,1000.0,10390.54630361057,939.054630361057,588.8293870041105,100.0,930.6842784793433,69.30367589526949,990 days 00:00:00,52,1,-10.39054630360988,143.213289874604,-23.698045385024113,28.082985777527387,-6.12341047875518,51 days 02:24:00,9 days 04:30:00,1.0371476381598732,0.6454664458529985,1.219563567113789,0.5947822087121846,25 days 07:23:04.615384615,1
Median Calmar Ratio,XYZ,false,6,16,60,45.76271186440678,1.4702561280776818,25.541125541125542,132.24837837397712,81.97213535577093,0.5454545454545455,2,72.13547911307843,1.4731227822970063,0,0,2310,2311 days 00:00:00,1000.0,8931.760517315239,793.1760517315238,588.8293870041105,100.0,828.9332941894885,67.52162002323054,990 days 00:00:00,59,1,129.10619325059633,134.60848295653022,-23.698045385024123,19.2386424573513,-6.244550710081576,38 days 15:06:39.999999999,8 days 00:00:00,0.9874729935227178,0.6118925948907101,1.2098247644316762,0.34703883542073766,22 days 00:24:24.406779660,0
Median Worst Trade [%],XYZ,false,14,18,36,47.22222222222222,1.8154399010434732,15.584415584415584,207.1913677612014,80.85980835492248,0.32727272727272727,1,67.808083994575,1.4289078455539315,0,0,2310,2311 days 00:00:00,1000.0,8458.889239403246,745.8889239403246,588.8293870041105,100.0,420.50903274970534,48.12450459782788,1078 days 00:00:00,36,0,0.0,134.92051383561093,-15.294389997247466,26.196312372500174,-6.989618380694034,60 days 05:38:49.411764706,16 days 20:12:37.894736842,0.9632730848774421,0.8334027947654301,1.2005053938627541,0.2667318248759853,37 days 08:00:00,0
Most Worst Trade [%],XYZ,false,2,48,55,35.18518518518518,1.588204464876787,23.376623376623378,177.70574996957856,77.51169075808065,0.5,1,88.85287498478928,1.5475801730247667,0,0,2310,2311 days 00:00:00,1000.0,10751.520837028129,975.152083702813,588.8293870041105,100.0,890.4086635592051,56.71712792700927,990 days 00:00:00,54,1,155.410338670883,153.71418504210624,-10.416713702022282,27.992401452278028,-5.00856983730182,59 days 06:18:56.842105263,7 days 14:24:00,1.0365503018462283,0.8025083253974792,1.2118650009535,0.6560859651795975,25 days 18:40:00,0
Mean Total Return [%],XYZ,false,11,23,36,47.22222222222222,1.6350393570299482,15.584415584415584,195.0535750143627,76.12283689724897,0.32727272727272727,1,63.835715459245975,1.3963643092555422,0,0,2310,2311 days 00:00:00,1000.0,8021.928700517059,702.192870051706,588.8293870041105,100.0,459.2062572652525,53.136684037561906,1078 days 00:00:00,36,0,0.0,151.9774229153671,-15.294389997247453,27.264931479053228,-7.620190462793372,62 days 15:31:45.882352941,14 days 22:44:12.631578947,0.9427433268757148,0.7327954947210964,1.1952058243233004,0.1925234805694305,37 days 11:19:59.999999999,0
Median Sortino Ratio,XYZ,false,11,23,36,47.22222222222222,1.6350393570299482,15.584415584415584,195.0535750143627,76.12283689724897,0.32727272727272727,1,63.835715459245975,1.3963643092555422,0,0,2310,2311 days 00:00:00,1000.0,8021.928700517059,702.192870051706,588.8293870041105,100.0,459.2062572652525,53.136684037561906,1078 days 00:00:00,36,0,0.0,151.9774229153671,-15.294389997247453,27.264931479053228,-7.620190462793372,62 days 15:31:45.882352941,14 days 22:44:12.631578947,0.9427433268757148,0.7327954947210964,1.1952058243233004,0.1925234805694305,37 days 11:19:59.999999999,0
Median Expectancy,XYZ,false,2,32,73,36.11111111111111,1.3837895192309804,31.16883116883117,138.4914830275909,75.77395956896808,0.6636363636363637,2,91.90798419103761,1.5842989259179918,0,0,2310,2311 days 00:00:00,1000.0,11132.301194188633,1013.2301194188633,588.8293870041105,100.0,1456.8428438301578,65.73023191628434,990 days 00:00:00,72,1,160.91441620210207,134.60848295653025,-11.408357217276743,22.202656819636044,-4.850309388877783,43 days 10:09:13.846153846,4 days 18:15:39.130434782,1.056277235536905,0.7046690041776595,1.2208924066316276,0.7207533145960159,18 days 17:19:59.999999998,0
Mean Profit Factor,XYZ,false,10,14,50,42.857142857142854,1.5141196938098205,21.212121212121215,155.94153091914893,75.17842399683487,0.45454545454545453,1,70.8825140541586,1.4430869550525094,0,0,2310,2311 days 00:00:00,1000.0,8632.50251252577,763.2502512525772,588.8293870041105,100.0,668.7560090075827,66.23256504231422,990 days 00:00:00,49,1,-8.632502512524297,143.213289874604,-22.825294287891687,24.786916841660826,-6.841242066967975,48 days 21:42:51.428571428,10 days 00:51:25.714285714,0.9717271986322151,0.6123482467026616,1.2053057297078726,0.2962163032247729,26 days 16:39:11.020408162,1
Median Avg Winning Trade [%],XYZ,false,9,25,42,41.46341463414634,1.6481635459342696,17.74891774891775,180.03013814899776,70.25969578817634,0.3818181818181818,1,68.7387800205264,1.4212750070693185,0,0,2310,2311 days 00:00:00,1000.0,8372.862801307603,737.2862801307602,588.8293870041105,100.0,554.385028802607,51.94385180327694,990 days 00:00:00,41,1,-8.372862801306837,123.608935421676,-13.930568766373977,27.12917845203925,-6.1847012716894625,60 days 04:14:07.058823530,13 days 16:00:00,0.9572730097638964,0.7677728813622682,1.197941242420564,0.25212208562140503,32 days 22:49:45.365853658,1
Median Omega Ratio,XYZ,false,12,23,37,40.54054054054054,1.5525778380732773,16.017316017316016,193.38825738044693,66.5937525414762,0.33636363636363636,1,65.04877748251397,1.4061545081417322,0,0,2310,2311 days 00:00:00,1000.0,8155.365523076535,715.5365523076536,588.8293870041105,100.0,512.217456060735,58.613354552142404,1078 days 00:00:00,37,0,0.0,169.8321802192905,-15.294389997247466,32.54743181491643,-7.045656083882985,66 days 20:47:59.999999999,15 days 19:38:10.909090909,0.949807427800159,0.6705094493148213,1.1961762580924962,0.2151848533718963,36 days 12:19:27.567567566,0
Mean Sortino Ratio,XYZ,false,11,24,37,43.24324324324324,1.5813134080432627,16.017316017316016,180.3124851282534,66.23048122249895,0.33636363636363636,1,60.650563179503415,1.371747634030994,0,0,2310,2311 days 00:00:00,1000.0,7671.561949745367,667.1561949745367,588.8293870041105,100.0,480.5531736579145,57.96270662730081,990 days 00:00:00,37,0,0.0,151.97742291536713,-15.294389997247462,29.095495544627198,-7.112891794488737,65 days 07:30:00,14 days 14:51:25.714285714,0.9285664763810739,0.654934621494264,1.1915259642020934,0.13302122770900263,36 days 12:58:22.702702702,0
Mean Sharpe Ratio,XYZ,false,7,26,46,42.22222222222222,1.514489582594588,19.48051948051948,150.11750131634574,65.47824896718478,0.4181818181818182,1,62.77640964138095,1.3765499436448356,0,0,2310,2311 days 00:00:00,1000.0,7747.540019216334,674.7540019216334,588.8293870041105,100.0,627.7660978799329,60.58529188146746,990 days 00:00:00,45,1,-7.747540019215194,119.91689999521407,-14.462244634634208,24.85266187136296,-6.4239575241010485,56 days 17:41:03.157894737,10 days 16:36:55.384615384,0.9275976820054708,0.630131341624819,1.1906523689839876,0.1459244677897218,30 days 03:11:59.999999999,1
Median Best Trade [%],XYZ,false,2,23,86,38.82352941176471,1.364862311031315,36.7965367965368,109.84972520651394,64.61748541559643,0.7818181818181819,2,85.88251243418362,1.5417910546516678,0,0,2310,2311 days 00:00:00,1000.0,10488.84000046328,948.8840000463281,588.8293870041105,100.0,1517.0344230692533,57.74564968078555,990 days 00:00:00,85,1,151.61335790958583,143.5376023477776,-16.638449689079717,17.837946012406665,-4.693898104682555,33 days 03:38:10.909090909,4 days 06:00:00,1.0303004790052928,0.7783891502411956,1.2179743827248473,0.6114752778799476,15 days 11:17:38.823529410,0
Mean Total Fees Paid,XYZ,false,3,47,50,36.734693877551024,1.4958194017295348,21.212121212121215,152.47640828223513,63.00678028191535,0.45454545454545453,1,69.30745831010687,1.4172923443534644,0,0,2310,2311 days 00:00:00,1000.0,8512.996394709608,751.2996394709606,588.8293870041105,100.0,696.1306073667874,63.72825339222439,990 days 00:00:00,49,1,41.65238888008025,153.71418504210627,-12.57384687592458,28.694653672645465,-5.9182564549225996,60 days 17:20:00,9 days 14:42:34.838709677,0.9568916251012012,0.6315607245144648,1.1935285371348137,0.2759207608395333,28 days 09:18:22.040816325,0
Median Total Return [%],XYZ,false,6,28,47,39.130434782608695,1.5745889149931058,19.913419913419915,150.6197267450101,62.23955650620252,0.42727272727272725,1,64.35570142741341,1.391131221383661,0,0,2310,2311 days 00:00:00,1000.0,7920.586843427034,692.0586843427034,588.8293870041105,100.0,620.2701567629904,58.85368790757833,990 days 00:00:00,46,1,-7.920586843426463,119.91689999521407,-10.908539243173045,25.9299594722399,-5.731832225077097,57 days 10:40:00,11 days 11:08:34.285714285,0.9361128305517172,0.6568767003033473,1.1926761936724206,0.17531274698059915,29 days 10:57:23.478260868,1
Mean Best Trade [%],XYZ,false,5,15,71,42.857142857142854,1.4400593586146393,30.303030303030305,89.31635469430705,57.99763291838119,0.6454545454545454,2,57.64964712087091,1.3598649449913582,0,0,2310,2311 days 00:00:00,1000.0,7358.510110850864,635.8510110850864,588.8293870041105,100.0,773.8881444545754,63.72914460132799,990 days 00:00:00,70,1,106.36528224936774,143.53760234777766,-23.69804538502412,17.851373129672435,-5.734452082447374,33 days 18:24:00,6 days 22:48:00,0.9195437129555243,0.5814756167515034,1.195143783657457,0.07985610962831867,18 days 10:37:42.857142856,0
Median Profit Factor,XYZ,false,6,30,49,41.66666666666667,1.5002748006880857,20.77922077922078,120.15897054269422,55.16940796266953,0.4454545454545455,1,53.52535960538197,1.3134975799655157,0,0,2310,2311 days 00:00:00,1000.0,6760.869716332983,576.0869716332984,588.8293870041105,100.0,560.9472370259484,57.863943321205724,990 days 00:00:00,48,1,-6.760869716332309,119.91689999521407,-12.808255174171398,23.306691092669134,-6.26520906584944,54 days 15:36:00,9 days 15:25:42.857142857,0.8869087352056584,0.6089377754219136,1.1811629727132829,-0.021640250388391565,28 days 09:29:59.999999999,1
Mean Expectancy,XYZ,false,8,29,41,40.0,1.4958793864582165,17.316017316017316,144.5730316392105,53.10304192441158,0.37272727272727274,1,53.88631179279665,1.2966333561541408,0,0,2310,2311 days 00:00:00,1000.0,6776.145120447973,577.6145120447973,588.8293870041105,100.0,491.68575592262613,60.38557604547511,990 days 00:00:00,40,1,-6.776145120446927,151.9774229153671,-13.93056876637398,29.30449010596844,-6.901996230837044,65 days 07:30:00,13 days 05:00:00,0.8883988971670117,0.5843076426516015,1.1803883012960337,-0.019046051720300612,34 days 01:12:00,1
Median Sharpe Ratio,XYZ,false,4,15,82,40.74074074074074,1.3513690867080896,35.064935064935064,83.45136391100783,51.51318759938755,0.7454545454545455,2,62.209198551842206,1.4012507621646244,0,0,2310,2311 days 00:00:00,1000.0,7873.367889598654,687.3367889598654,588.8293870041105,100.0,999.1554323351382,61.31148859058676,990 days 00:00:00,81,1,113.80741280702387,143.5376023477776,-23.698045385024116,17.91057453329633,-5.660072500024214,31 days 18:10:54.545454545,4 days 20:00:00,0.9412850107401569,0.6284096303948177,1.1999191320349174,0.16729362380663132,15 days 19:15:33.333333332,0
Mean Max Drawdown [%],XYZ,false,5,36,45,36.36363636363637,1.437941564095848,19.04761904761905,139.63214106841866,51.28820608573689,0.40909090909090906,1,57.12223952798945,1.3397084649522706,0,0,2310,2311 days 00:00:00,1000.0,7248.590632802271,624.8590632802271,588.8293870041105,100.0,590.5908313427407,61.109329684789394,990 days 00:00:00,44,1,104.77642579184885,147.8172011796528,-13.090951594700062,30.954595801075293,-6.48394962148569,65 days 07:30:00,11 days 20:34:17.142857142,0.9092603531842504,0.6010790329774228,1.1840014271313388,0.06118865170678915,31 days 07:05:27.272727272,0
Median Win Rate [%],XYZ,false,7,43,34,39.39393939393939,1.6206473439057105,14.285714285714285,169.68914027428895,50.64184627102287,0.3090909090909091,1,52.44937063023476,1.2758444599932615,0,0,2310,2311 days 00:00:00,1000.0,6785.335240964875,578.5335240964876,588.8293870041105,100.0,376.1872035872426,60.58496401263027,990 days 00:00:00,33,1,185.59361191333846,207.51533673771476,-14.548666147593947,39.415831063937034,-7.398035074080131,81 days 09:13:50.769230769,16 days 20:24:00,0.8756793066829375,0.5828626988445129,1.177881957166827,-0.017485307518374644,42 days 06:32:43.636363635,0
Most Best Trade [%],XYZ,false,7,43,34,39.39393939393939,1.6206473439057105,14.285714285714285,169.68914027428895,50.64184627102287,0.3090909090909091,1,52.44937063023476,1.2758444599932615,0,0,2310,2311 days 00:00:00,1000.0,6785.335240964875,578.5335240964876,588.8293870041105,100.0,376.1872035872426,60.58496401263027,990 days 00:00:00,33,1,185.59361191333846,207.51533673771476,-14.548666147593947,39.415831063937034,-7.398035074080131,81 days 09:13:50.769230769,16 days 20:24:00,0.8756793066829375,0.5828626988445129,1.177881957166827,-0.017485307518374644,42 days 06:32:43.636363635,0
Most Total Fees Paid,XYZ,false,3,9,118,35.8974358974359,1.2869071732454318,50.64935064935065,93.08497758992968,50.62896994013269,1.0727272727272728,3,99.85479414192457,1.6144089586282788,0,0,2310,2311 days 00:00:00,1000.0,12065.343672003244,1106.5343672003244,588.8293870041105,100.0,2207.6891539835187,69.59450361668907,954 days 00:00:00,117,1,174.40129398148565,140.98246938517866,-16.63901054662031,18.08732860953054,-5.031530811565826,24 days 01:42:51.428571428,3 days 18:14:24,1.0734429991578904,0.6924387133784535,1.2295256817033646,0.8792105007364382,11 days 01:13:50.769230768,0
Mean Calmar Ratio,XYZ,false,4,12,89,39.77272727272727,1.3086114314887858,38.0952380952381,82.18257865055591,49.524625564212414,0.8090909090909091,2,66.49317727181342,1.423443829806272,0,0,2310,2311 days 00:00:00,1000.0,8352.8044605933,735.28044605933,588.8293870041105,100.0,1275.542863978308,62.64836455865178,990 days 00:00:00,88,1,120.73753934436718,156.28781038386796,-18.80097447654883,18.11621778686712,-5.613397104684377,30 days 08:13:42.857142857,4 days 05:53:12.452830188,0.9583367727210506,0.6357404717062521,1.20304096571272,0.2487156080988824,14 days 14:59:59.999999999,0
Mean Omega Ratio,XYZ,false,4,13,88,40.229885057471265,1.2782092958003806,37.66233766233766,70.9355545075984,43.238321277707136,0.8,2,56.74844360607872,1.3514740979228497,0,0,2310,2311 days 00:00:00,1000.0,7276.574162337308,627.6574162337308,588.8293870041105,100.0,1142.8923371412218,64.78683326018549,990 days 00:00:00,87,1,105.18092017623985,156.28781038386794,-23.698045385024116,18.045280919359218,-5.914156843454465,30 days 09:36:00,4 days 03:13:50.769230769,0.9117364558912615,0.5682446554397071,1.1928245159893316,0.06594105200348861,14 days 16:49:39.310344827,0
