Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Worst Trade [%],MO,false,50,54,false,82,54.32098765432099,1.7324764609939702,0.005089218396582056,7.52075255864157,6.095286656478708,0.10819301331992963,0.2150665996481528,0.8136928817530023,0.8480805897712623,0,0,15916,15917 days 00:00:00,1000.0,112250.64115364694,11125.064115364694,30628.826159130695,100.0,7104.922570649593,56.02599143809861,2967 days 00:00:00,81,1,8641.045626131992,95.68285391671316,-13.928715743424222,19.438681135922735,-6.651919262990086,180 days 19:38:10.909090908,54 days 03:53:30.810810811,1266.7851299693202,0.589368209569657,0.20406597358657955,1.1179358508272643,-0.31956100824427724,20.0745001637673,1.030649568180091,0.45733382164438746,-0.017894752824525455,None,None,0.0003680865865193912,0.09275781980288658,111.25064115364773,0.07760315535381812,0.18941308947528948,-0.6367779797513322,122 days 23:06:39.999999999
Least Avg Losing Trade [%],MO,false,51,53,false,82,54.32098765432099,1.6962885980024194,0.005089218396582056,7.468208731251667,6.0527018636042245,0.10819301331992963,0.2150665996481528,0.8080080067363263,0.8414399257651302,0,0,15916,15917 days 00:00:00,1000.0,107309.59499212852,10630.959499212853,30628.826159130695,100.0,6963.1918998804895,57.405568571045166,2976 days 00:00:00,81,1,8260.684276889777,95.68285391671317,-13.928715743424224,19.438681135922746,-6.766947641870695,180 days 19:38:10.909090908,54 days 03:53:30.810810811,1210.4803792004782,0.5849066476421092,0.19715904495058384,1.1169902351239513,-0.32031107187930263,20.088401371271335,1.0302076537807205,0.4572004028197381,-0.017894752824525455,None,None,0.0003652312397422014,0.09203827241503475,106.30959499212884,0.07683541922980552,0.18937736208729467,-0.6529099925677797,122 days 23:06:39.999999999
Mean Total Trades,MO,false,40,55,false,85,51.19047619047619,1.847294984415465,0.005277707966825836,7.590409192227959,6.0119284447559815,0.112151294295049,0.22298316159839154,0.851274215137403,0.8876702881067623,0,0,15916,15917 days 00:00:00,1000.0,143469.46023549544,14246.946023549543,30628.826159130695,100.0,8871.522354436183,52.071629627856055,2024 days 00:00:00,84,1,9290.775307004224,95.7789880338367,-13.664263596517506,20.22035936189607,-5.65563610766786,176 days 10:02:47.441860464,55 days 08:11:42.439024390,1585.4605348629905,0.6163814628414059,0.23163882337582742,1.124428815797442,-0.3311986224014653,20.544057554471806,1.0348745498940275,0.4509571558796718,-0.017593368891957648,None,None,0.00038266481828903246,0.09643153420883618,142.46946023549583,0.08179780130992742,0.18828497672541947,-0.5348517129082854,117 days 07:42:51.428571427
Median Total Trades,MO,false,40,55,false,85,51.19047619047619,1.847294984415465,0.005277707966825836,7.590409192227959,6.0119284447559815,0.112151294295049,0.22298316159839154,0.851274215137403,0.8876702881067623,0,0,15916,15917 days 00:00:00,1000.0,143469.46023549544,14246.946023549543,30628.826159130695,100.0,8871.522354436183,52.071629627856055,2024 days 00:00:00,84,1,9290.775307004224,95.7789880338367,-13.664263596517506,20.22035936189607,-5.65563610766786,176 days 10:02:47.441860464,55 days 08:11:42.439024390,1585.4605348629905,0.6163814628414059,0.23163882337582742,1.124428815797442,-0.3311986224014653,20.544057554471806,1.0348745498940275,0.4509571558796718,-0.017593368891957648,None,None,0.00038266481828903246,0.09643153420883618,142.46946023549583,0.08179780130992742,0.18828497672541947,-0.5348517129082854,117 days 07:42:51.428571427
Mean Win Rate [%],MO,false,40,55,false,85,51.19047619047619,1.847294984415465,0.005277707966825836,7.590409192227959,6.0119284447559815,0.112151294295049,0.22298316159839154,0.851274215137403,0.8876702881067623,0,0,15916,15917 days 00:00:00,1000.0,143469.46023549544,14246.946023549543,30628.826159130695,100.0,8871.522354436183,52.071629627856055,2024 days 00:00:00,84,1,9290.775307004224,95.7789880338367,-13.664263596517506,20.22035936189607,-5.65563610766786,176 days 10:02:47.441860464,55 days 08:11:42.439024390,1585.4605348629905,0.6163814628414059,0.23163882337582742,1.124428815797442,-0.3311986224014653,20.544057554471806,1.0348745498940275,0.4509571558796718,-0.017593368891957648,None,None,0.00038266481828903246,0.09643153420883618,142.46946023549583,0.08179780130992742,0.18828497672541947,-0.5348517129082854,117 days 07:42:51.428571427
Least Win Rate [%],MO,false,34,62,false,87,50.0,1.867957828261059,0.005403367680321689,7.572600489375819,5.997823191069447,0.11479014827846193,0.22826086956521738,0.8692599330290037,0.9034097678940507,0,0,15916,15917 days 00:00:00,1000.0,158347.4554207312,15734.74554207312,30628.826159130695,100.0,9697.097995917984,51.72757899138188,2470 days 00:00:00,86,1,10254.242445291515,95.77898803383671,-14.86642232406009,20.50719514054525,-5.361994161793611,176 days 08:22:19.534883722,52 days 16:44:39.069767442,1710.3861973888331,0.6265680065006386,0.23808678804527697,1.1266947214941376,-0.3229135185833771,20.601048494535416,1.037799123399315,0.450428285037361,-0.01754476453517182,None,None,0.0003887878425307919,0.09797453631775956,157.34745542073043,0.08348905071936663,0.18818766915527657,-0.48627657291454934,114 days 12:33:29.302325582
Most Avg Losing Trade [%],MO,false,37,57,false,89,50.0,1.8673665125937562,0.005529027393817542,7.3116887811222435,5.925848339830148,0.11742900226187485,0.2335385775320432,0.8586043184165288,0.8965776300794086,0,0,15916,15917 days 00:00:00,1000.0,150862.00405112834,14986.200405112833,30628.826159130695,100.0,9324.376762490996,52.246152147497035,2024 days 00:00:00,88,1,9769.50062893331,96.30554445328254,-14.866422324060096,19.938603725881933,-5.315226163637446,171 days 09:16:21.818181818,51 days 23:27:16.363636363,1591.9602661613073,0.6219056016701799,0.23333771563466751,1.1258700169568236,-0.3229756043837597,20.65661695723258,1.0379649355274243,0.44884398325141095,-0.01755262167340854,None,None,0.00038565832716832703,0.09718589844641841,149.8620040511275,0.0826586696208127,0.18807234823327731,-0.5107158097651964,111 days 16:21:49.090909090
Most Max Drawdown [%],MO,false,45,57,false,82,53.086419753086425,1.631482221392267,0.005089218396582056,7.479219705606343,5.923861619839247,0.10819301331992963,0.2150665996481528,0.8091993172313472,0.8462379229219413,0,0,15916,15917 days 00:00:00,1000.0,110402.83173947898,10940.283173947899,30628.826159130695,100.0,7625.864709565293,61.23508113378166,2024 days 00:00:00,81,1,9030.935020467208,91.12976429074311,-13.928715743424224,19.96662983131562,-6.651270699801523,182 days 05:34:53.023255814,55 days 10:44:12.631578947,1239.1592187532317,0.5883481936389268,0.18601415998889678,1.1178633407682745,-0.32603968778211195,20.20032715430521,1.0302185510669708,0.45626715462031103,-0.017746167438401288,None,None,0.0003667913872358647,0.0924314295834379,109.40283173947951,0.07732001042702441,0.1890738238442997,-0.6428108894180877,122 days 18:04:26.666666666
Median Sharpe Ratio,MO,false,45,60,false,84,53.01204819277109,1.635331466819117,0.005214878110077909,7.247274069662694,5.873642642570613,0.11083186730334255,0.22034430761497864,0.803228917999811,0.8356818541307937,0,0,15916,15917 days 00:00:00,1000.0,103197.06130088815,10219.706130088814,30628.826159130695,100.0,7429.1090025403155,59.55064613242923,2470 days 00:00:00,83,1,7944.101753175099,96.82457013811387,-13.928715743424227,19.436815185285592,-6.5050287274503225,181 days 00:32:43.636363638,51 days 08:00:00,1135.5778258760615,0.5812405424148694,0.18838282146067667,1.1161565367810085,-0.32609518951063554,20.12678803603723,1.0295081301641553,0.4577342247458558,-0.017864929393953236,None,None,0.0003626728807100227,0.09139356593892571,102.19706130088723,0.07616940545575068,0.18923692620734123,-0.6663369964949754,120 days 02:01:26.746987952
Median Sortino Ratio,MO,false,45,60,false,84,53.01204819277109,1.635331466819117,0.005214878110077909,7.247274069662694,5.873642642570613,0.11083186730334255,0.22034430761497864,0.803228917999811,0.8356818541307937,0,0,15916,15917 days 00:00:00,1000.0,103197.06130088815,10219.706130088814,30628.826159130695,100.0,7429.1090025403155,59.55064613242923,2470 days 00:00:00,83,1,7944.101753175099,96.82457013811387,-13.928715743424227,19.436815185285592,-6.5050287274503225,181 days 00:32:43.636363638,51 days 08:00:00,1135.5778258760615,0.5812405424148694,0.18838282146067667,1.1161565367810085,-0.32609518951063554,20.12678803603723,1.0295081301641553,0.4577342247458558,-0.017864929393953236,None,None,0.0003626728807100227,0.09139356593892571,102.19706130088723,0.07616940545575068,0.18923692620734123,-0.6663369964949754,120 days 02:01:26.746987952
Mean Calmar Ratio,MO,false,46,55,false,84,51.80722891566265,1.6791250905260477,0.005214878110077909,7.384935455188382,5.849184464415186,0.11083186730334255,0.22034430761497864,0.8184861864131883,0.8531819700420472,0,0,15916,15917 days 00:00:00,1000.0,115585.20997235001,11458.520997235002,30628.826159130695,100.0,7790.435792102972,59.0998171951136,2024 days 00:00:00,83,1,7485.050915388623,86.54520363031435,-13.928715743424224,20.06252449026156,-6.243472757515286,181 days 09:29:18.139534884,53 days 03:36:00,1290.3633621320648,0.5932757554960849,0.19471849530318835,1.1190128621307136,-0.3299692774684687,20.265664777204115,1.0289979859593161,0.45600073179656053,-0.01773809093644047,None,None,0.0003695591317827556,0.0931289012092544,114.58520997234879,0.07810270361622651,0.18891830471159604,-0.6258909519515123,119 days 14:10:07.228915663
Median Total Return [%],MO,false,45,58,false,82,53.086419753086425,1.674458570074508,0.005089218396582056,7.362063704285328,5.831069060310722,0.10819301331992963,0.2150665996481528,0.796523856419913,0.8353055134753643,0,0,15916,15917 days 00:00:00,1000.0,102763.60281366478,10176.360281366478,30628.826159130695,100.0,6942.529746507207,59.03404740226284,2024 days 00:00:00,81,1,8494.495046375625,91.12976429074311,-13.928715743424231,19.67114793759027,-6.566636875507107,182 days 11:09:46.046511628,55 days 09:28:25.263157894,1151.4704662628292,0.5809704512758207,0.18984949795385983,1.1162081414705884,-0.3264217259959806,20.162928247820208,1.0296404960298842,0.45666697172142395,-0.017784531818041883,None,None,0.00036234645121800376,0.09131130570693695,101.7636028136652,0.07609769221324436,0.18915449690742248,-0.6677521943382468,122 days 20:26:39.999999999
Median Calmar Ratio,MO,false,37,68,false,83,52.4390243902439,1.6849492774491717,0.005152048253329982,7.345426994046519,5.817892074857254,0.10951244031163608,0.2177054536315657,0.8044156352489998,0.839337232925128,0,0,15916,15917 days 00:00:00,1000.0,105780.21964221557,10478.021964221556,30628.826159130695,100.0,7080.867741013099,59.430393904332334,2024 days 00:00:00,82,1,8142.953081394953,95.68285391671317,-12.10144404332129,19.779944396700156,-6.364425526828006,182 days 17:18:08.372093024,54 days 04:18:27.692307693,1178.5032507417159,0.5837027289094577,0.18982526931816085,1.1166342644045204,-0.3258511840454049,20.115777136814085,1.029777489988732,0.45813484792964454,-0.01785740435286932,None,None,0.00036423734055259025,0.09178780981925275,104.78021964221522,0.07659072250572385,0.18925155005439392,-0.6579032474250412,121 days 14:02:55.609756098
Mean Sharpe Ratio,MO,false,45,61,false,85,52.38095238095239,1.680183553612769,0.005277707966825836,7.164795083701385,5.806796531273917,0.112151294295049,0.22298316159839154,0.8035410419959143,0.8371473361148855,0,0,15916,15917 days 00:00:00,1000.0,104293.5994897528,10329.35994897528,30628.826159130695,100.0,7152.571137193566,58.12632473948782,3043 days 00:00:00,84,1,8028.513177674715,95.78812503212379,-13.928715743424219,19.44178201155277,-6.33989053693514,181 days 04:54:32.727272728,50 days 01:12:00,1134.108170381882,0.5820650302973023,0.19346275179878097,1.116333535993817,-0.31913513021691975,20.114721902463675,1.0297579989229386,0.45840205240974896,-0.0179485614483173,None,None,0.0003634278110179139,0.0915838083765143,103.29359948975217,0.07634950621761338,0.18936222708048445,-0.6627569109142625,118 days 18:00:00.000000001
Median Max Drawdown [%],MO,false,39,69,false,84,53.01204819277109,1.6500827569304426,0.005214878110077909,7.122354597571605,5.772400115917308,0.11083186730334255,0.22034430761497864,0.7893838596454078,0.8231090241948157,0,0,15916,15917 days 00:00:00,1000.0,95337.09874390977,9433.709874390976,30628.826159130695,100.0,6629.8917847866605,58.90278241004921,3041 days 00:00:00,83,1,7798.560328849213,92.46513170744245,-13.928715743424231,19.22659746018609,-6.533714273070378,181 days 12:32:43.636363638,51 days 12:55:23.076923077,1042.632992952537,0.572754841123226,0.18702777187501063,1.114156899460145,-0.3255400992046779,20.00496095028704,1.0287774842949695,0.45947185035760135,-0.01795545045547583,None,None,0.00035790460035574264,0.09019195928964714,94.33709874391083,0.07482047387400503,0.18951570901532197,-0.6919989742545615,120 days 10:41:55.662650604
Mean Total Return [%],MO,false,39,67,false,84,51.80722891566265,1.7022692990453325,0.005214878110077909,7.25507683573942,5.746330888502396,0.11083186730334255,0.22034430761497864,0.8040937131342257,0.8380031093550473,0,0,15916,15917 days 00:00:00,1000.0,104909.66645401185,10390.966645401186,30628.826159130695,100.0,7083.6979353825345,57.52546863058659,2991 days 00:00:00,83,1,8075.937964671059,96.82457013811387,-13.928715743424236,19.777581409180737,-6.2066155807099985,183 days 01:40:27.906976746,52 days 15:36:00,1154.6232348113347,0.5827310199155119,0.1957446789115855,1.116383973388794,-0.3243800775441143,20.0852697378131,1.030027667631956,0.45840205240974896,-0.01791110441724369,None,None,0.00036377289963574193,0.09167077070820696,103.90966645401187,0.07644987614282805,0.1893254106176663,-0.6607455149794059,120 days 05:12:17.349397591
Median Avg Losing Trade [%],MO,false,33,72,false,86,51.76470588235295,1.682284977006856,0.005340537823573762,7.077725545555003,5.736229950348502,0.11347072128675546,0.22562201558180447,0.803114622723821,0.83624584344765,0,0,15916,15917 days 00:00:00,1000.0,103532.8281787446,10253.28281787446,30628.826159130695,100.0,6921.3350180243315,59.40370544938117,2024 days 00:00:00,85,1,7969.94906131945,91.12976429074313,-13.664263596517506,19.416449369206774,-6.163831728607878,180 days 05:27:16.363636362,49 days 15:48:17.560975609,1112.5044602050025,0.5819145828569241,0.1889882725046921,1.1162478233124475,-0.3318390690183904,20.18496784945044,1.0283402393857823,0.45840205240974896,-0.01778453181804171,None,None,0.0003627422365005047,0.09141104359812718,102.53282817874519,0.07622475271131002,0.18905387704784551,-0.6652407518132106,117 days 05:55:45.882352940
Median Omega Ratio,MO,false,33,72,false,86,51.76470588235295,1.682284977006856,0.005340537823573762,7.077725545555003,5.736229950348502,0.11347072128675546,0.22562201558180447,0.803114622723821,0.83624584344765,0,0,15916,15917 days 00:00:00,1000.0,103532.8281787446,10253.28281787446,30628.826159130695,100.0,6921.3350180243315,59.40370544938117,2024 days 00:00:00,85,1,7969.94906131945,91.12976429074313,-13.664263596517506,19.416449369206774,-6.163831728607878,180 days 05:27:16.363636362,49 days 15:48:17.560975609,1112.5044602050025,0.5819145828569241,0.1889882725046921,1.1162478233124475,-0.3318390690183904,20.18496784945044,1.0283402393857823,0.45840205240974896,-0.01778453181804171,None,None,0.0003627422365005047,0.09141104359812718,102.53282817874519,0.07622475271131002,0.18905387704784551,-0.6652407518132106,117 days 05:55:45.882352940
Median Profit Factor,MO,false,41,65,false,84,51.80722891566265,1.6840966976443683,0.005214878110077909,7.239110633517678,5.7336849740515765,0.11083186730334255,0.22034430761497864,0.8023241491282472,0.835937499644679,0,0,15916,15917 days 00:00:00,1000.0,103590.51724984008,10259.051724984007,30628.826159130695,100.0,7092.584088220508,58.017451365168796,2991 days 00:00:00,83,1,7974.3899615258415,96.82457013811386,-13.928715743424224,19.846136829725623,-6.313442527405864,183 days 00:33:29.302325580,52 days 15:00:00,1139.953340823063,0.5814044716687716,0.1935283992018177,1.116127153357367,-0.3252988866203279,20.076094875575873,1.0293445303999385,0.45840205240974896,-0.0179485966609075,None,None,0.0003629999765813287,0.09147599409849483,102.59051724983995,0.07623424429577352,0.18935419540736523,-0.665052402867692,120 days 04:20:14.457831324
Mean Expectancy,MO,false,38,69,false,84,51.80722891566265,1.7076918380643773,0.005214878110077909,7.231432974497942,5.727603940014947,0.11083186730334255,0.22034430761497864,0.8014732198425716,0.8374302700562717,0,0,15916,15917 days 00:00:00,1000.0,104714.56662613478,10371.456662613478,30628.826159130695,100.0,6970.139729753336,57.23744495032476,2991 days 00:00:00,83,1,8565.635790289656,96.82457013811386,-13.928715743424236,19.76705803845402,-6.244363969254844,183 days 03:20:55.813953488,52 days 16:48:00,1146.3726606728335,0.582344525731149,0.19664671144519474,1.116236076597535,-0.32387690992835416,20.03857540398923,1.0301659356533375,0.45880304280084316,-0.017949707606694506,None,None,0.0003637358675184903,0.09166143861465956,103.71456662613488,0.07641815328843449,0.18943177719467108,-0.6613824960601155,120 days 06:39:02.168674698
Median Expectancy,MO,false,41,64,false,84,51.80722891566265,1.660815706355863,0.005214878110077909,7.218265011891693,5.717174350918084,0.11083186730334255,0.22034430761497864,0.8000137899583404,0.8333329697483338,0,0,15916,15917 days 00:00:00,1000.0,101670.19882881995,10067.019882881996,30628.826159130695,100.0,7086.20575093575,59.29142287499023,2991 days 00:00:00,83,1,7826.5639988213225,95.68285391671317,-13.928715743424222,19.831863756678718,-6.34135363875436,182 days 21:12:33.488372092,52 days 15:36:00,1118.598009999983,0.5795837984798295,0.1885653621400585,1.1157657577583124,-0.3250117061809996,20.09030230550165,1.0298346081810068,0.4578677413445686,-0.017894752824525392,None,None,0.00036179839518104645,0.0911731955856237,100.67019882881924,0.07591546369906821,0.1893202642313887,-0.671322047061835,120 days 02:53:29.638554216
Mean Avg Winning Trade [%],MO,false,35,71,false,85,51.19047619047619,1.6944959328541402,0.005277707966825836,7.199401102799921,5.702233328797137,0.112151294295049,0.22298316159839154,0.8074221518282143,0.8410861434951572,0,0,15916,15917 days 00:00:00,1000.0,107209.29745645625,10620.929745645624,30628.826159130695,100.0,7350.628089676959,58.91857692838064,2024 days 00:00:00,84,1,8252.963380393994,95.68285391671316,-12.10144404332129,19.816001824284154,-6.0326435563176855,182 days 21:46:02.790697674,51 days 14:02:55.609756097,1166.1468342388362,0.5847364335125763,0.1920555568840942,1.1167894740070106,-0.3223706384009863,20.049779282686963,1.0302304816149361,0.45880304280084316,-0.01786492939395325,None,None,0.00036520476939736943,0.0920316018881371,106.20929745645648,0.07681947732595806,0.1894187597514314,-0.6532374538134416,118 days 19:25:42.857142856
