Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Total Fees Paid,GS,true,72,79,false,81,57.49999999999999,2.4047992946847496,0.012277470841006752,4.122737428887126,3.4932017264470026,0.2610497237569061,0.5188766114180479,1.0762394669332416,0.8446903795814104,0,0,6516,6517 days 00:00:00,1000.0,9392.235597842731,839.2235597842731,671.7513252109197,100.0,445.4821251662482,65.04593637543333,2273 days 00:00:00,80,1,-282.89644523450806,92.9373286558814,-33.85726569801344,12.485929884429675,-7.192170010964556,62 days 15:07:49.565217391,27 days 03:31:45.882352941,108.43915053846547,0.5706311750170405,0.20548315911995776,1.1210692532127482,0.5092399859030659,17.042666899066784,1.0790220536497777,0.4341989436619718,-0.022448924473768426,None,None,0.00046398093422719095,0.11692319542525212,8.3922355978427,0.09047352731274727,0.24659901813517476,0.24930689123801822,47 days 13:11:59.999999999
Least Total Trades,GS,true,27,62,false,54,50.0,2.1886709536810685,0.008287292817679558,6.900923238817386,3.4320303453319108,0.17403314917127072,0.34806629834254144,1.2009894034405948,0.9333210414423672,0,0,6516,6517 days 00:00:00,1000.0,11491.78951420396,1049.178951420396,671.7513252109197,100.0,455.7345846294804,57.686158055007716,1531 days 00:00:00,54,0,0.0,142.8756520812802,-20.179993145123866,21.268691313026387,-7.4668448353916155,107 days 08:00:00,33 days 17:46:40,194.29239841118445,0.620223822211119,0.25403115618095046,1.131708810570297,0.6824128128240962,15.96580070968162,1.0800326091743926,0.43356797184337886,-0.021828720724714867,None,None,0.00048632028679412213,0.12255271227211878,10.491789514203997,0.09901387379513227,0.23780481621080526,0.5618561691574926,70 days 12:53:20
Most Avg Winning Trade [%],GS,true,27,62,false,54,50.0,2.1886709536810685,0.008287292817679558,6.900923238817386,3.4320303453319108,0.17403314917127072,0.34806629834254144,1.2009894034405948,0.9333210414423672,0,0,6516,6517 days 00:00:00,1000.0,11491.78951420396,1049.178951420396,671.7513252109197,100.0,455.7345846294804,57.686158055007716,1531 days 00:00:00,54,0,0.0,142.8756520812802,-20.179993145123866,21.268691313026387,-7.4668448353916155,107 days 08:00:00,33 days 17:46:40,194.29239841118445,0.620223822211119,0.25403115618095046,1.131708810570297,0.6824128128240962,15.96580070968162,1.0800326091743926,0.43356797184337886,-0.021828720724714867,None,None,0.00048632028679412213,0.12255271227211878,10.491789514203997,0.09901387379513227,0.23780481621080526,0.5618561691574926,70 days 12:53:20
Most Win Rate [%],GS,true,71,75,false,107,62.264150943396224,2.3293982683650722,0.016267648864333947,3.3338393589185094,3.3338393589185094,0.3448434622467772,0.68646408839779,1.1496527071040348,0.904744004745809,0,0,6516,6517 days 00:00:00,1000.0,11595.33707945721,1059.5337079457208,671.7513252109197,100.0,806.123091721832,59.15884634047186,1684 days 00:00:00,106,1,-926.6950122084727,82.06863273475278,-34.61416810298456,9.28360617628036,-6.483275889728543,42 days 05:27:16.363636363,25 days 04:12:00,108.69841595911012,0.6092099697463065,0.2486812845480644,1.1297472785805367,0.5228085055450455,16.85151427750238,1.0909282715348194,0.43609519612163955,-0.022441801729984123,None,None,0.0004972044431676645,0.12529551967825145,10.595337079457149,0.0993951451976125,0.24752251073227272,0.577270737222652,35 days 19:01:07.924528301
Median Win Rate [%],GS,true,33,61,false,54,51.85185185185185,2.6966920508952303,0.008287292817679558,6.435800945744755,3.31925633598919,0.17403314917127072,0.34806629834254144,1.120042706027402,0.8580235478793464,0,0,6516,6517 days 00:00:00,1000.0,9270.0363300224,827.00363300224,671.7513252109197,100.0,309.044173804767,73.49692643212526,2267 days 00:00:00,54,0,0.0,137.47719424312066,-22.05118636560614,19.453972234747674,-7.583768134719923,97 days 15:25:42.857142857,42 days 01:50:46.153846154,153.14882092634073,0.5744790176210168,0.18072489001077777,1.1209209765787786,0.6193711563251247,15.284634595760913,1.062815863047017,0.43863134657836644,-0.022284338690423615,None,None,0.00045634445413706207,0.11499880244253964,8.270036330022446,0.08992145205824786,0.24091581401260267,0.23111574471784394,70 days 21:19:59.999999999
Most Avg Losing Trade Duration,GS,true,33,61,false,54,51.85185185185185,2.6966920508952303,0.008287292817679558,6.435800945744755,3.31925633598919,0.17403314917127072,0.34806629834254144,1.120042706027402,0.8580235478793464,0,0,6516,6517 days 00:00:00,1000.0,9270.0363300224,827.00363300224,671.7513252109197,100.0,309.044173804767,73.49692643212526,2267 days 00:00:00,54,0,0.0,137.47719424312066,-22.05118636560614,19.453972234747674,-7.583768134719923,97 days 15:25:42.857142857,42 days 01:50:46.153846154,153.14882092634073,0.5744790176210168,0.18072489001077777,1.1209209765787786,0.6193711563251247,15.284634595760913,1.062815863047017,0.43863134657836644,-0.022284338690423615,None,None,0.00045634445413706207,0.11499880244253964,8.270036330022446,0.08992145205824786,0.24091581401260267,0.23111574471784394,70 days 21:19:59.999999999
Median Total Return [%],GS,true,69,79,false,76,56.00000000000001,2.2754462245388694,0.01151012891344383,4.171505989335265,3.2271735412061364,0.24493554327808473,0.48664825046040516,1.0217500857856174,0.775822027461296,0,0,6516,6517 days 00:00:00,1000.0,7272.614505373145,627.2614505373145,671.7513252109197,100.0,355.5511872227136,66.8887642688336,2338 days 00:00:00,75,1,-581.2246372539066,77.82281324707938,-33.36385813712297,13.506568556518905,-7.709482732534825,66 days 21:08:34.285714286,29 days 23:16:21.818181818,91.38452190169406,0.5225006184121904,0.17571666159936505,1.1100134452374621,0.5964939206298152,16.47220208482675,1.0721656585550663,0.4316783831282952,-0.022480989681368767,None,None,0.00042430044206221996,0.10692371139967943,6.272614505373062,0.07974185346585383,0.24628240054517975,-0.06622967905517126,50 days 15:21:35.999999999
Most Calmar Ratio,GS,true,20,41,false,78,50.0,1.7324123085857763,0.011970534069981584,4.395634809095333,3.1576672970108306,0.2513812154696133,0.5027624309392266,1.1049800210709264,0.9338203483327826,0,0,6516,6517 days 00:00:00,1000.0,11590.645301377503,1059.0645301377504,671.7513252109197,100.0,908.8054606388376,41.87506296905281,1292 days 00:00:00,78,0,0.0,110.99748849175622,-16.70727071568006,14.73476854385664,-5.943498925665974,69 days 10:27:41.538461538,23 days 19:04:36.923076923,135.77750386381413,0.6176325432281026,0.3512615088401822,1.1369851717822754,0.7378011620111073,22.554793770438728,1.1037046052851887,0.40513152220784826,-0.02092696000360617,None,None,0.0004905686750162647,0.1236233061040987,10.590645301377473,0.09937794057311122,0.2408886538735497,0.5765722975019366,46 days 14:46:09.230769230
Mean Sortino Ratio,GS,true,70,85,false,54,57.407407407407405,2.093274620752937,0.008287292817679558,5.511599904955949,3.1471651695272502,0.17403314917127072,0.34806629834254144,0.9592010884315602,0.7497186291749053,0,0,6516,6517 days 00:00:00,1000.0,6757.049199202283,575.7049199202282,671.7513252109197,100.0,271.35727667810727,64.5485056206432,2268 days 00:00:00,54,0,0.0,109.81491570200106,-33.48263816475494,16.386123329279247,-9.14536644956676,96 days 00:00:00,37 days 20:52:10.434782608,106.61202220744968,0.5087556608239991,0.17497219692039356,1.1066691799513475,0.5039510763921391,16.98315828073308,1.0511692210771586,0.44085783771832854,-0.022689385208951127,None,None,0.00041313985523770696,0.10411124351990216,5.757049199202256,0.07667623906472087,0.24628306006206033,-0.142979108021163,71 days 05:46:39.999999999
Median Sharpe Ratio,GS,true,75,83,false,75,54.666666666666664,2.3808998501217626,0.01151012891344383,4.15997111730019,3.1416248997846337,0.24171270718232044,0.48342541436464087,1.005517880562891,0.7760826186663377,0,0,6516,6517 days 00:00:00,1000.0,7360.16027353561,636.016027353561,671.7513252109197,100.0,304.72745825331555,63.74267097981312,2298 days 00:00:00,75,0,0.0,115.2253264338911,-31.212724535392976,13.737068925859273,-7.388882122432819,67 days 01:10:14.634146341,31 days 07:03:31.764705882,84.80213698047478,0.5252110638167882,0.1855647050197617,1.1109343580933966,0.5206176171995358,17.122682867746924,1.074843089607115,0.43325269408401146,-0.022471922123852548,None,None,0.00042590872375199563,0.1073289983855029,6.360160273535591,0.08024156213073907,0.24594011522365286,-0.053197212295991274,50 days 20:09:35.999999999
Mean Profit Factor,GS,true,77,84,false,76,53.94736842105263,1.8060377423706353,0.011663597298956415,4.080158482417866,3.0813501156590988,0.24493554327808473,0.48987108655616945,0.9993758345517056,0.6986615684788291,0,0,6516,6517 days 00:00:00,1000.0,5615.322906141987,461.5322906141987,671.7513252109197,100.0,299.95029536270437,59.245887995312415,2288 days 00:00:00,76,0,0.0,139.91668085937008,-39.486364095633256,14.68983115566232,-8.34831522052564,66 days 16:23:24.878048781,30 days 22:37:42.857142857,60.72793297555249,0.475795695305343,0.17125998729055203,1.099213605502311,0.43311071385762373,16.674103836969298,1.0684937130721148,0.4326225544075621,-0.022500178385460572,None,None,0.0003823043437851706,0.096340694633863,4.615322906142005,0.06899800893273178,0.2436887199352682,-0.3129417489883112,50 days 05:22:06.315789474
Most Best Trade [%],GS,true,39,54,false,62,50.0,1.747633146603996,0.009515039901780233,5.350178489380464,3.054992322173409,0.19981583793738492,0.39963167587476983,1.0690503979701296,0.7243261717565289,0,0,6516,6517 days 00:00:00,1000.0,5944.756116250459,494.4756116250459,671.7513252109197,100.0,322.26502858043096,75.97946141213832,2259 days 00:00:00,62,0,0.0,190.14999625940587,-26.5430291775293,19.072484312863896,-8.372127334102968,86 days 06:58:03.870967742,35 days 12:23:13.548387096,79.7541309072655,0.48593803018145215,0.1381782636343417,1.1024635614994414,0.7295171926674319,17.19171443266985,1.062301984861957,0.4266637478108582,-0.022441801729984237,None,None,0.000391066592611607,0.09854878133812496,4.944756116250451,0.07135719762862935,0.2440711970111107,-0.2639008021758825,60 days 21:40:38.709677419
Least Worst Trade [%],GS,true,78,83,false,90,53.333333333333336,1.8025464116648626,0.013812154696132596,3.4797131743423027,3.042372174288352,0.2900552486187845,0.580110497237569,1.0093090699059164,0.6886816823252856,0,0,6516,6517 days 00:00:00,1000.0,5414.468686277311,441.4468686277311,671.7513252109197,100.0,325.05611567423546,60.16344337118036,2298 days 00:00:00,90,0,0.0,139.91668085937008,-44.52084590799667,12.785293597090305,-7.155235880226843,54 days 23:30:00,27 days 18:17:08.571428571,49.04965206974787,0.46884702702012937,0.1649170379983089,1.0978788839247613,0.4414235229034308,16.70279062131105,1.0716191854288524,0.4316783831282952,-0.022591921316639448,None,None,0.0003766777677407928,0.09492279747067979,4.414468686277268,0.06749342794110214,0.24366072056745147,-0.34284183438101373,42 days 06:39:59.999999999
Mean Win Rate [%],GS,true,37,48,false,74,52.702702702702695,1.7960862036478578,0.011356660527931247,4.138907967346902,2.97324388886589,0.23848987108655617,0.47697974217311234,0.9870876275716829,0.7859419544076838,0,0,6516,6517 days 00:00:00,1000.0,7395.608062278741,639.5608062278742,671.7513252109197,100.0,472.4145779508966,66.95019182924136,1708 days 00:00:00,74,0,0.0,126.316080907616,-25.322595632682365,13.895761829514235,-6.733014907639554,64 days 12:18:27.692307692,34 days 10:17:08.571428571,86.42713597673969,0.5278121871665034,0.17712400758903565,1.1135192852941367,0.5331378459911125,20.260829397400993,1.0839105868843342,0.4170471841704718,-0.022105258665863256,None,None,0.0004250002270110379,0.10710005720678155,6.395608062278729,0.08044227360341627,0.24420606786771382,-0.047920290998961855,50 days 06:48:38.918918918
Most Avg Winning Trade Duration,GS,true,71,84,false,59,50.847457627118644,2.4177116179171074,0.00905463474524248,5.346971096795249,2.9546718162434606,0.1901473296500921,0.3802946593001842,1.0167122757718408,0.7886756770456125,0,0,6516,6517 days 00:00:00,1000.0,7737.110338576149,673.7110338576149,671.7513252109197,100.0,283.49462116066144,65.24096528263549,2273 days 00:00:00,59,0,0.0,102.20129795217665,-33.48263816475494,17.632544970972045,-7.362243255801435,99 days 00:48:00,30 days 02:28:57.931034482,114.18831082332454,0.5342140498680782,0.18610475575641786,1.1124457397490535,0.5102823502693663,16.947589805079033,1.0566840485335638,0.4411764705882353,-0.0226319582427528,None,None,0.00043404736902003655,0.10937993699304921,6.737110338576173,0.08232989058070772,0.24641578517188661,0.0029173126619137573,65 days 03:39:39.661016948
Median Sortino Ratio,GS,true,24,52,false,64,50.0,1.6198266145166744,0.009821976672805401,4.932410369488257,2.907296589125515,0.20626151012891344,0.4125230202578269,1.0173664113861598,0.7817106017171866,0,0,6516,6517 days 00:00:00,1000.0,7146.721531054194,614.6721531054194,671.7513252109197,100.0,454.72911032601985,58.09553696468899,1539 days 00:00:00,64,0,0.0,106.64771916754651,-21.044933745148892,17.93557451679813,-8.070753777821617,86 days 10:30:00,30 days 18:45:00,96.04252392272181,0.5225621199124252,0.2004324016129369,1.1123076523880062,0.6099880165515211,20.942272114471397,1.0874483857286077,0.4188983235358154,-0.02186778913600649,None,None,0.00041825882826567216,0.10540122472294938,6.146721531054227,0.07901302822870115,0.24274701275912014,-0.08497068775797106,58 days 14:37:30
Mean Expectancy,GS,true,36,43,false,95,50.526315789473685,1.6011555615281765,0.014579496623695518,3.50330565760167,2.901788983000521,0.3061694290976059,0.6123388581952118,1.0726050931423161,0.8296788903250653,0,0,6516,6517 days 00:00:00,1000.0,8452.967508887987,745.2967508887987,671.7513252109197,100.0,790.3407893567334,64.4016365703334,1567 days 00:00:00,95,0,0.0,135.59267962382899,-22.15714800795382,13.042129189545395,-6.238471566511071,48 days 12:00:00,28 days 14:17:52.340425532,78.45228956724205,0.5526055976181383,0.19718153066877223,1.1201470115564238,0.6223875849402986,20.610537094095847,1.1065155928972734,0.40847201210287437,-0.02196041310499411,None,None,0.00044590266774898255,0.1123674722727436,7.452967508887953,0.08603965556938009,0.24472114360886651,0.10948311215431811,38 days 15:39:47.368421052
Median Omega Ratio,GS,true,69,83,false,58,50.877192982456144,2.001766986509953,0.008747697974217311,5.415858801635975,2.8929803876854536,0.1869244935543278,0.37062615101289137,1.0123566636575534,0.7918265474782408,0,0,6516,6517 days 00:00:00,1000.0,7706.134168085893,670.6134168085894,671.7513252109197,100.0,357.9696192619398,61.67515951494019,1812 days 00:00:00,57,1,-232.11065565182344,95.41543167367097,-29.682670130488496,18.0637731538891,-7.683766777483338,98 days 21:31:02.068965518,34 days 14:34:17.142857142,121.72359339890734,0.5334827354417995,0.1964560905868111,1.1120648084909575,0.5977829267724021,16.51253845251976,1.0605751444843317,0.43863134657836644,-0.022689385208951165,None,None,0.0004331450230308107,0.10915254580376431,6.706134168085861,0.08216201074134455,0.24624060064594933,-0.0016939429214718432,67 days 07:34:44.210526315
Mean Avg Losing Trade [%],GS,true,78,84,false,86,51.162790697674424,1.8129060025550083,0.013198281154082258,3.5516878711826574,2.8785092343348118,0.27716390423572745,0.5543278084714549,0.9843996770036647,0.6849819193940647,0,0,6516,6517 days 00:00:00,1000.0,5353.966029578549,435.3966029578549,671.7513252109197,100.0,308.4961545595669,59.08790468184929,2310 days 00:00:00,86,0,0.0,139.91668085937013,-39.486364095633256,13.624911714971244,-7.001213298500625,61 days 09:49:05.454545454,26 days 11:25:42.857142857,50.6275119718436,0.46670768303533716,0.1667484709660773,1.0971501389906146,0.43103410315812946,16.6602799520829,1.0714923319781273,0.43230769230769234,-0.02259192131663937,None,None,0.0003749756082050768,0.09449385326767935,4.35396602957856,0.06702968201256021,0.24367151890833477,-0.3518485388604973,44 days 08:22:19.534883720
Mean Avg Winning Trade [%],GS,true,32,46,false,80,50.0,1.6764566222266215,0.012277470841006752,3.904241592174884,2.87658249561605,0.2578268876611418,0.5156537753222836,1.0066184583876312,0.8442131785087731,0,0,6516,6517 days 00:00:00,1000.0,8940.863495277446,794.0863495277447,671.7513252109197,100.0,768.1083620643017,58.42942829796499,1530 days 00:00:00,80,0,0.0,106.64771916754657,-18.426742745807758,13.428743471990112,-5.620260287640344,63 days 01:12:00,29 days 15:36:00,99.26079369096809,0.5638917634196113,0.2234073512267101,1.1221277004351262,0.5571900617291626,20.35147781318773,1.1056171509804837,0.4124403987863026,-0.02186778913600643,None,None,0.0004541390879293572,0.11444305015819801,7.940863495277409,0.08839875202906677,0.24425295973527575,0.18211355858272943,46 days 08:24:00
Median Avg Winning Trade [%],GS,true,32,46,false,80,50.0,1.6764566222266215,0.012277470841006752,3.904241592174884,2.87658249561605,0.2578268876611418,0.5156537753222836,1.0066184583876312,0.8442131785087731,0,0,6516,6517 days 00:00:00,1000.0,8940.863495277446,794.0863495277447,671.7513252109197,100.0,768.1083620643017,58.42942829796499,1530 days 00:00:00,80,0,0.0,106.64771916754657,-18.426742745807758,13.428743471990112,-5.620260287640344,63 days 01:12:00,29 days 15:36:00,99.26079369096809,0.5638917634196113,0.2234073512267101,1.1221277004351262,0.5571900617291626,20.35147781318773,1.1056171509804837,0.4124403987863026,-0.02186778913600643,None,None,0.0004541390879293572,0.11444305015819801,7.940863495277409,0.08839875202906677,0.24425295973527575,0.18211355858272943,46 days 08:24:00
Median Calmar Ratio,GS,true,76,80,false,100,55.00000000000001,2.135623464020898,0.015346838551258441,3.173729281822288,2.8615591885282927,0.32228360957642727,0.6445672191528545,1.0228409287640892,0.7765451264231802,0,0,6516,6517 days 00:00:00,1000.0,7373.3688711986515,637.3368871198651,671.7513252109197,100.0,411.3845390062977,62.47311345138018,2344 days 00:00:00,100,0,0.0,102.20129795217665,-41.944045738118575,11.038320264504216,-6.438548585900071,49 days 00:26:10.909090909,24 days 09:36:00,63.73368871198651,0.5266319939206774,0.18951545365031053,1.1110950650199278,0.4561218071168455,16.63548021000635,1.0929269290563945,0.4291666666666666,-0.022441801729984168,None,None,0.000425239654059916,0.10716039282309883,6.373368871198663,0.08031645988481984,0.2448912223618137,-0.05123091953744793,37 days 22:33:35.999999999
