Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Avg Winning Trade [%],POOL,true,5,64,108,38.88888888888889,1.66479676311032,14.634146341463415,112.85929524558892,66.49958474066689,0.3073170731707317,1,34.68358829498587,0.8397936241787883,0,0,7380,7381 days 00:00:00,1000.0,13188.803886523612,1218.8803886523613,36387.95813007911,100.0,1287.0502047656685,58.29324505575128,2586 days 00:00:00,108,0,0.0,62.0211074958656,-12.59410361577254,15.710169302845342,-4.757960622983619,87 days 17:08:34.285714285,16 days 10:10:54.545454545,0.5582983648786948,0.2333807100594729,1.1125646861646235,-0.9665031936033585,44 days 03:33:19.999999999,0
Mean Total Fees Paid,POOL,true,4,56,123,39.02439024390244,1.5189588080740157,16.666666666666668,103.67144396766312,61.29871040216593,0.35,1,36.28500538868209,0.8566660098314834,0,0,7380,7381 days 00:00:00,1000.0,13751.587608022555,1275.1587608022555,36387.95813007911,100.0,1730.7708829577255,37.501582538982696,1261 days 00:00:00,123,0,0.0,76.82486703920358,-13.730967760595414,14.349576620287918,-4.4558975994305206,76 days 04:30:00,13 days 15:40:48,0.5667392326226517,0.3690380476264062,1.116056720920221,-0.9649565728243439,38 days 01:21:57.073170731,0
Median Win Rate [%],POOL,true,51,54,139,51.798561151079134,1.389802749751257,18.834688346883468,69.52537441984694,54.56536906724416,0.3955284552845528,1,27.499263947362223,0.778238606231133,0,0,7380,7381 days 00:00:00,1000.0,10664.027044358723,966.4027044358724,36387.95813007911,100.0,1767.8619151576447,63.57615174307334,1928 days 00:00:00,139,0,0.0,65.25165058639281,-24.715072587479693,9.157882425071811,-5.023360364685759,42 days 07:20:00,24 days 06:05:22.388059701,0.5293801238908292,0.19530926303564194,1.1063063658656598,-0.9734416891164601,33 days 14:30:12.949640286,0
Median Total Fees Paid,POOL,true,34,44,97,44.329896907216494,1.3065683573724485,13.143631436314362,79.38097824638413,53.31743306145763,0.2760162601626016,1,21.91044074361578,0.7275005039139133,0,0,7380,7381 days 00:00:00,1000.0,8699.954889899267,769.9954889899267,36387.95813007911,100.0,1229.3790925629635,65.08577648810409,2948 days 00:00:00,97,0,0.0,58.47147523529777,-23.278408860663433,15.005680377817008,-6.253805905068052,71 days 22:19:32.093023256,26 days 08:53:20,0.49551893022506716,0.17347989122811605,1.1024454448512522,-0.9788392773719988,46 days 13:36:29.690721649,0
Most Avg Losing Trade Duration,POOL,true,4,38,170,38.82352941176471,1.353614738598987,23.035230352303522,75.54018190386597,44.43540111992116,0.483739837398374,1,36.54179531121972,0.8594723887238447,0,0,7380,7381 days 00:00:00,1000.0,13841.83092365722,1284.183092365722,36387.95813007911,100.0,2660.7194230092896,46.257477390399586,1265 days 00:00:00,170,0,0.0,64.8510740196401,-13.032753840638293,12.22242226489947,-4.237775562203965,52 days 14:32:43.636363637,9 days 23:32:18.461538461,0.5706253562061091,0.29998045534771584,1.1191797155614969,-0.9647085695829635,26 days 12:42:21.176470588,0
Least Win Rate [%],POOL,true,3,39,182,34.065934065934066,1.344479035012506,24.661246612466122,58.71020994820378,30.303305168070548,0.5178861788617886,2,30.40520629024862,0.8180636465003434,0,0,7380,7381 days 00:00:00,1000.0,11685.258210573074,1068.5258210573074,36387.95813007911,100.0,2331.6742612671624,55.239358076695474,2728 days 00:00:00,182,0,0.0,70.81319913758699,-13.0327538406383,13.360572814633539,-3.9424732080940856,56 days 10:03:52.258064516,8 days 13:00:00,0.5434312171758814,0.2340099474592395,1.1130991024746175,-0.9706351805386397,24 days 20:26:22.417582417,0
Least Avg Winning Trade Duration,POOL,true,14,15,561,47.05882352941176,1.0312688052104562,76.01626016260163,0.7809207105920883,0.5568062107608474,1.5963414634146342,4,1.2466161099573703,0.3162074236634641,0,0,7380,7381 days 00:00:00,1000.0,1438.096518642161,43.80965186421611,36387.95813007911,100.0,1633.5168454736574,83.11583461304464,4679 days 00:00:00,561,0,0.0,30.4955313804143,-19.50842979141684,3.907312315342938,-3.086834523922768,10 days 02:10:54.545454545,5 days 03:57:34.545454545,0.21668393539649058,0.02181176940642698,1.0455800579982724,-0.9987960398407735,7 days 11:35:36.898395721,0
Most Worst Trade [%],POOL,true,3,9,512,37.109375,0.9966939272277154,69.37669376693766,-0.09197605886162208,-0.05171475847451525,1.4569105691056912,3,-0.13400089226018438,0.21975418096125662,0,0,7380,7381 days 00:00:00,1000.0,952.9082578628452,-4.709174213715482,36387.95813007911,100.0,1437.155005907853,64.2579970081533,4743 days 00:00:00,512,0,0.0,40.037477019339356,-10.189968528952578,5.678030132141969,-3.0851973708420886,13 days 20:35:22.105263158,4 days 17:13:02.608695652,0.1454526255470288,-0.0037077437473212464,1.030134513849317,-1.0001294157313494,8 days 02:37:29.999999999,0
Least Total Return [%],POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Most Max Drawdown [%],POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Most Total Trades,POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Best Trade [%],POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Avg Winning Trade [%],POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Most Avg Losing Trade [%],POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Profit Factor,POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Sharpe Ratio,POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Calmar Ratio,POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Omega Ratio,POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Sortino Ratio,POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Avg Losing Trade Duration,POOL,true,2,3,1417,40.04237288135593,0.8029743580445723,191.869918699187,-0.6031020348153624,-0.36590358429668557,4.0321138211382115,9,-2.4317760501356016,-0.20332151378778013,0,0,7380,7381 days 00:00:00,1000.0,145.8616570444019,-85.41383429555981,36387.95813007911,100.0,650.6839284613231,87.41694703849487,7379 days 00:00:00,1416,1,-0.14586165704437803,20.948294492574508,-24.654692733451807,2.876006724679164,-2.046233307679638,4 days 01:21:16.190476190,1 days 21:22:15.689045936,-0.13997228268059175,-0.10387868718567628,0.9710924655601415,-1.0023473104478748,2 days 18:11:11.186440677,1
Least Expectancy,POOL,true,2,11,510,34.11764705882353,0.9181648428381647,69.10569105691057,-1.2278183774536249,-0.6347011220348507,1.451219512195122,3,-1.7818339867924555,0.0003241206595365547,0,0,7380,7381 days 00:00:00,1000.0,373.81262749865596,-62.6187372501344,36387.95813007911,100.0,723.1968007778771,72.77898099189079,4743 days 00:00:00,510,0,0.0,38.11781437369306,-11.688309550046288,5.885323513968888,-3.0845591385727706,15 days 23:10:20.689655172,4 days 06:12:51.428571428,0.0002180501751123092,-0.0652594624456744,1.000044263719244,-1.0017208642767557,8 days 06:04:14.117647058,0
