Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Omega Ratio,STE,false,38,56,false,55,42.592592592592595,1.4356870551383791,0.006532784902008227,7.547742375741974,3.1976068270780154,0.13972901040406485,0.2769174933462376,1.0546385729472514,0.684638420364789,0,0,8266,8267 days 00:00:00,1000.0,10767.62131977284,976.762131977284,10889.090613162916,100.0,869.9924712172377,67.17898007235695,6065 days 00:00:00,54,1,321.64285946295604,189.11325966850825,-24.339241248266408,27.900187004733567,-7.552458478025981,169 days 16:41:44.347826086,45 days 00:46:27.096774193,174.9255270427755,0.48027987070411715,0.16468017112445274,1.1001842720088726,-0.4982703435386937,19.986601760609183,1.0432499407321698,0.48127575703278985,-0.02500000000000002,None,None,0.00044717229154102393,0.11268741746833803,9.767621319772763,0.07513187395804,0.28237562344109124,1.4356870551383791,-0.9102990169999543,11972.579365079364,0.9438788637456756,0.6478009102791985,98 days 03:06:39.999999999
Most Sortino Ratio,STE,false,38,56,false,55,42.592592592592595,1.4356870551383791,0.006532784902008227,7.547742375741974,3.1976068270780154,0.13972901040406485,0.2769174933462376,1.0546385729472514,0.684638420364789,0,0,8266,8267 days 00:00:00,1000.0,10767.62131977284,976.762131977284,10889.090613162916,100.0,869.9924712172377,67.17898007235695,6065 days 00:00:00,54,1,321.64285946295604,189.11325966850825,-24.339241248266408,27.900187004733567,-7.552458478025981,169 days 16:41:44.347826086,45 days 00:46:27.096774193,174.9255270427755,0.48027987070411715,0.16468017112445274,1.1001842720088726,-0.4982703435386937,19.986601760609183,1.0432499407321698,0.48127575703278985,-0.02500000000000002,None,None,0.00044717229154102393,0.11268741746833803,9.767621319772763,0.07513187395804,0.28237562344109124,1.4356870551383791,-0.9102990169999543,11972.579365079364,0.9438788637456756,0.6478009102791985,98 days 03:06:39.999999999
Most Max Drawdown Duration,STE,false,15,27,false,119,41.52542372881356,1.2479200244580484,0.014275344785869828,2.246580789936086,1.5293478564444043,0.3023227679651585,0.602105008468425,0.6791925228708299,0.5219456611223657,0,0,8266,8267 days 00:00:00,1000.0,4337.039999389767,333.7039999389767,10889.090613162916,100.0,717.3344287065074,55.29773186405939,6557 days 00:00:00,118,1,176.67333228473035,92.36468531468533,-24.2830357142857,13.940364449446111,-6.057700359571033,79 days 18:36:44.081632653,17 days 06:57:23.478260869,26.78276836529696,0.3638637886169246,0.12102275124950203,1.0744846737664002,-0.30884099335855375,17.121277818400486,1.0669414896292,0.4495879361739436,-0.024076161036771525,None,None,0.00031554258405419887,0.07951673118165811,3.337039999389755,0.04573908196842713,0.263006113233941,1.2479200244580484,-0.9693542820246541,11972.579365079364,1.3883801537414582,0.6156086024455829,43 days 05:41:41.694915253
Mean Max Drawdown [%],STE,false,30,73,false,56,40.0,1.4697802729935505,0.006653762400193564,7.085371192936623,2.8712132297772284,0.14226953786595695,0.2819985482700218,1.0080324852278575,0.6576698098492683,0,0,8266,8267 days 00:00:00,1000.0,9383.245182948394,838.3245182948394,10889.090613162916,100.0,754.5175863824527,68.66947667692259,6065 days 00:00:00,55,1,208.596791292528,184.69779005524865,-25.85879960380862,28.12349163035663,-6.940042432010047,177 days 01:05:27.272727272,43 days 21:05:27.272727272,148.62997075737945,0.4616529653804313,0.15130841148085544,1.0955086207985052,-0.4891374166734522,19.519930891270487,1.0416245059441451,0.4860686679849002,-0.02524159262333564,None,None,0.0004324857174629319,0.10898640080065884,8.383245182948404,0.07063118740625884,0.2841206783089827,1.4697802729935505,-0.9230124398743217,11972.579365079364,0.9524209280263959,0.6036975403001814,97 days 03:29:27.272727272
Least Avg Losing Trade Duration,STE,false,10,31,false,137,38.970588235294116,1.238383123036029,0.016452939753205904,1.778090847275791,1.1359548566250834,0.3480522622792161,0.69356399709654,0.6188685419323072,0.5007238378322217,0,0,8266,8267 days 00:00:00,1000.0,3899.196426741504,289.9196426741504,10889.090613162916,100.0,714.4413168479075,50.61901185379891,4883 days 00:00:00,136,1,135.07257307600548,69.42727272727274,-24.2830357142857,13.476158977609145,-5.691759886551532,72 days 13:35:05.660377358,15 days 05:29:38.313253012,20.32444010048161,0.3492155672154764,0.12232850392484733,1.071233893580163,-0.29164735087792154,17.40542281327493,1.069566603473428,0.4511146217307355,-0.02402688547868786,None,None,0.00030066209180269656,0.07576684713427953,2.899196426741511,0.04235218886951375,0.2611149765406712,1.238383123036029,-0.9733752199358419,11972.579365079364,1.489687590136319,0.5901407687187957,37 days 13:45:52.941176470
Median Avg Losing Trade [%],STE,false,34,64,false,57,42.857142857142854,1.403345318465808,0.006774739898378902,6.569740253650056,2.9042874578670355,0.14481006532784904,0.287079603193806,0.9513645153180641,0.6179661623131908,0,0,8266,8267 days 00:00:00,1000.0,7587.778652203053,658.7778652203052,10889.090613162916,100.0,642.8981535625842,69.99846010222502,6065 days 00:00:00,56,1,168.68218287248874,184.6977900552486,-25.858799603808606,25.68136834320579,-7.763980813516745,167 days 17:00:00,40 days 15:45:00,114.62672266661724,0.434486909009481,0.133716625082698,1.08982697178021,-0.49851415942047833,19.726838640486744,1.0408232320606257,0.48260401721664287,-0.025218037549548697,None,None,0.000405944886135725,0.1022981113062027,6.587778652203056,0.0637221917607933,0.28335904594995154,1.403345318465808,-0.9395011127537167,11972.579365079364,0.9608870583265727,0.5854569545691991,95 days 02:34:17.142857142
Least Avg Winning Trade [%],STE,false,14,25,false,133,40.909090909090914,1.2013566135771647,0.015969029760464555,1.7250516608639956,1.15689008552727,0.3378901524316477,0.6732397774014034,0.5828779686418025,0.4807166415988183,0,0,8266,8267 days 00:00:00,1000.0,3541.440927403998,254.14409274039983,10889.090613162916,100.0,708.3474372434433,50.756243794716305,5111 days 00:00:00,132,1,122.6795180618492,69.42727272727275,-24.283035714285695,12.704126427369442,-5.875846254409007,71 days 08:53:20,15 days 20:55:23.076923077,18.32395007077382,0.3356401347710641,0.11312687877826631,1.0686779815949659,-0.3081849009880075,17.432968171034435,1.0657569562645681,0.44882579740623896,-0.024026885478687775,None,None,0.00029035739767999813,0.07317006421535953,2.5414409274039618,0.0392988752885679,0.2623648866500606,1.2013566135771647,-0.9766606687584006,11972.579365079364,1.4677792263616554,0.5684756028319542,38 days 13:49:05.454545454
Median Avg Winning Trade [%],STE,false,30,81,false,54,43.39622641509434,1.4082047005493,0.006411807403822889,6.7439848697652485,2.857094345268018,0.13718848294217276,0.2718364384224534,0.9251970532680609,0.609943664390279,0,0,8266,8267 days 00:00:00,1000.0,7345.561431106935,634.5561431106935,10889.090613162916,100.0,635.9038659340392,68.21513306104995,6065 days 00:00:00,53,1,89.00627325514779,186.9055248618785,-22.976294919675645,25.34784267146103,-7.518972778201519,177 days 21:54:46.956521740,43 days 16:48:00,118.04821052550545,0.4294693728160771,0.13491762799263762,1.0881177117481817,-0.5048371254592727,19.112711637119975,1.0370623352438715,0.4925076728651381,-0.025421939341272147,None,None,0.00040526175044502895,0.10212596111214729,6.345561431106993,0.06267075721331294,0.28618714395890876,1.3821268357243128,-0.9417255154123125,11972.579365079364,0.9352587848873671,0.5609078933111149,101 days 22:38:29.433962265
Mean Avg Losing Trade [%],STE,false,38,55,false,55,40.74074074074074,1.3752612854057717,0.006532784902008227,7.000156766957634,2.836681688581101,0.13972901040406485,0.2769174933462376,0.9781249777203082,0.644962075326216,0,0,8266,8267 days 00:00:00,1000.0,8757.335307122048,775.7335307122048,10889.090613162916,100.0,788.1517767367887,71.51674715400048,6065 days 00:00:00,54,1,273.9698543694467,189.11325966850828,-24.339241248266397,28.075709213065608,-7.489285539741597,169 days 20:43:38.181818182,48 days 14:15:00,138.58084171764085,0.45387059636815136,0.14058689675530847,1.0944524188534237,-0.5288706028106444,20.152693627960264,1.0397297979107565,0.47968498299624135,-0.025000000000000012,None,None,0.00042113116570833013,0.10612505375849919,7.757335307122014,0.06838058556442705,0.281405147174033,1.3752612854057717,-0.9287604853086184,11972.579365079364,0.9438788637456756,0.5591582574201481,98 days 00:00:00
Least Best Trade [%],STE,false,11,27,false,135,38.059701492537314,1.238780439214891,0.016210984756835228,1.731810336968127,1.0805276142081537,0.3429712073554319,0.6834018872489718,0.5939610821805759,0.48354675827757626,0,0,8266,8267 days 00:00:00,1000.0,3590.253644616087,259.02536446160866,10889.090613162916,100.0,611.5739327665808,51.62485404932349,5072 days 00:00:00,134,1,124.37044577901997,63.624999999999986,-24.283035714285692,13.895114793677122,-5.742027341250652,72 days 13:38:49.411764705,16 days 15:54:13.012048192,18.402113424157193,0.3376986469637792,0.11246181508096696,1.0690412542090764,-0.30159606604243583,17.59690354808986,1.068204758705004,0.44755734547364745,-0.024026885478687695,None,None,0.0002899108366090591,0.07305753082548289,2.5902536446160833,0.039732646475863165,0.2603645372857189,1.238780439214891,-0.9762123970069185,11972.579365079364,1.4787739809627725,0.5526754308184396,37 days 22:34:01.791044774
Median Total Fees Paid,STE,false,35,72,false,52,45.09803921568628,1.415205546037257,0.006169852407452214,6.96020782074056,2.9486973637324168,0.1321074280183886,0.2616743285748851,0.9194951536715089,0.6072391030576594,0,0,8266,8267 days 00:00:00,1000.0,7212.297901401353,621.2297901401353,10889.090613162916,100.0,599.2149123445392,68.75020792929692,6065 days 00:00:00,51,1,87.3915171536346,188.50000000000003,-25.858799603808613,25.09437070840586,-7.935711694127365,177 days 19:49:33.913043480,46 days 00:51:25.714285714,120.09620361270038,0.4269807528748947,0.13258410434092047,1.0877981292345975,-0.4859896145508435,19.067882444408912,1.0388812948200712,0.4884767734965791,-0.025421939341272185,None,None,0.0004034416517876256,0.10166729625048165,6.212297901401302,0.06207785090646545,0.2865623547519541,1.336583015701854,-0.9429493414822737,11972.579365079364,0.9177757706952872,0.550706346279968,105 days 11:17:38.823529412
Median Max Drawdown [%],STE,false,32,80,false,55,44.44444444444444,1.3731173198276927,0.006532784902008227,6.216793782861157,2.748260283453081,0.13972901040406485,0.2769174933462376,0.8686664431653324,0.5785867235907448,0,0,8266,8267 days 00:00:00,1000.0,6206.235863851141,520.6235863851141,10889.090613162916,100.0,559.5699460815356,69.50688036281242,6065 days 00:00:00,54,1,75.20104900961815,179.62,-22.97629491967564,23.903477887671993,-7.932553500987511,173 days 17:00:00,41 days 05:36:00,95.01916323780594,0.40764298590340886,0.1207624064886592,1.0834751324621859,-0.4953765507464474,18.925013431139053,1.0369382049665674,0.49143063323110237,-0.025488800495808105,None,None,0.00038597289466451196,0.09726516945545702,5.2062358638511075,0.057225185321684524,0.28715972948794943,1.3731173198276927,-0.9521885155629272,11972.579365079364,0.9438788637456756,0.5463614099142011,100 days 02:40:00
Most Best Trade [%],STE,false,48,52,false,51,46.0,1.4045387216287952,0.006048874909266876,7.23475199145119,3.0650082115192,0.1295669005564965,0.2565932736511009,0.9373843918272713,0.6072462657391907,0,0,8266,8267 days 00:00:00,1000.0,7194.188200015456,619.4188200015456,10889.090613162916,100.0,597.3596942054471,69.94605411791694,6065 days 00:00:00,50,1,87.17208164210206,195.05909090909094,-25.85879960380862,25.367116992328135,-8.211336712999541,176 days 16:41:44.347826086,47 days 11:33:20,122.14032236746715,0.42705656977831563,0.13014420316525813,1.0880566941634255,-0.49449600147384615,19.367455971509752,1.0376463580735753,0.4844675884359849,-0.02530908521204289,None,None,0.0004015842339316111,0.101199226950766,6.194188200015478,0.061996460022957,0.285192400977231,1.3004988163229585,-0.9431156519854118,11972.579365079364,0.9089081639849512,0.5412810402286452,106 days 22:04:48
Most Worst Trade [%],STE,false,24,86,false,58,38.59649122807017,1.4274517105220266,0.006895717396564239,6.368514840222606,2.580720694140677,0.1473505927897411,0.2921606581175901,0.9384044368970644,0.6167148128654113,0,0,8266,8267 days 00:00:00,1000.0,7601.179170962269,660.117917096227,10889.090613162916,100.0,651.862803241107,70.25960838450418,6065 days 00:00:00,57,1,227.05711235860508,179.1903225806451,-21.397737867260393,27.406597007998684,-6.855422522379497,177 days 20:43:38.181818182,42 days 01:22:17.142857143,111.82670278252039,0.4343966864491495,0.1333408788654792,1.0891935364865648,-0.5171796897657441,19.35269608914999,1.0368323059251974,0.491699747383616,-0.025309085212042788,None,None,0.00040747058659051146,0.10268258782080888,6.601179170962303,0.06377940759651834,0.28448309443097397,1.4274517105220266,-0.9393780490449527,11972.579365079364,0.9692792443750807,0.5398992304492461,94 days 11:22:06.315789474
Median Worst Trade [%],STE,false,40,67,false,51,46.0,1.4074501857315662,0.006048874909266876,6.9724667862332605,2.9538908838343163,0.1295669005564965,0.2565932736511009,0.9034009107253597,0.6031439254256188,0,0,8266,8267 days 00:00:00,1000.0,7050.643996307595,605.0643996307596,10889.090613162916,100.0,589.0040473367811,69.97666177180501,6065 days 00:00:00,50,1,82.00742581402483,185.97727272727272,-25.42463889066415,24.714603301695632,-8.141205060271723,178 days 01:02:36.521739130,47 days 16:00:00,119.37273140987134,0.42399768559982676,0.12870049539037862,1.0871582798798771,-0.4820661868171044,18.999591113513734,1.0402392393981594,0.4879409647228222,-0.02547659777563032,None,None,0.0004010071565172357,0.1010538034423434,6.050643996307573,0.06134420821604203,0.2868371111428506,1.303194616418117,-0.9444338906593956,11972.579365079364,0.9089081639849512,0.5387387774500298,107 days 15:21:36
Mean Total Fees Paid,STE,false,35,76,false,53,44.230769230769226,1.377908082229398,0.0062908299056375514,6.651454470346832,2.817893770822935,0.1346479554802807,0.2667553834986693,0.8956047454023742,0.5964948625255828,0,0,8266,8267 days 00:00:00,1000.0,6829.408150126865,582.9408150126865,10889.090613162916,100.0,602.8405800384583,70.12081036585313,6065 days 00:00:00,52,1,79.434188212952,185.97727272727275,-22.525277390065025,25.134682137748943,-8.0076571279376,178 days 15:39:07.826086956,44 days 19:02:04.137931034,110.57642234449827,0.4198178364242001,0.1262492996265288,1.0860208346441564,-0.4884651482432702,18.87504124437356,1.0397732513773748,0.49143063323110237,-0.025497819439081106,None,None,0.0003976967580714095,0.10021958303399518,5.829408150126862,0.06031327858205526,0.28730148266014227,1.326874449554235,-0.9464656107914081,11972.579365079364,0.9265585140681409,0.53174577436033,103 days 23:59:59.999999999
Most Avg Winning Trade [%],STE,false,37,57,false,55,38.88888888888889,1.376122244563983,0.006532784902008227,7.110001490065184,2.7502308213551094,0.13972901040406485,0.2769174933462376,0.9934734721782347,0.6407465505841504,0,0,8266,8267 days 00:00:00,1000.0,8566.277651886361,756.6277651886361,10889.090613162916,100.0,736.3659482418514,73.16269063679158,6065 days 00:00:00,54,1,255.88585975314345,189.11325966850825,-24.339241248266404,29.966312865940285,-7.4349239309462485,178 days 08:00:00,47 days 02:54:32.727272727,135.37762578024467,0.45092168453421416,0.1359598275738197,1.0936913538202166,-0.5274190410475262,20.09661415722803,1.039088283249464,0.48074511911158874,-0.025000000000000064,None,None,0.0004186634782597783,0.10550319652146413,7.566277651886335,0.06766245044532515,0.2815857409906545,1.376122244563983,-0.9305150639233353,11972.579365079364,0.9438788637456756,0.5305853481150234,98 days 03:33:20
Median Omega Ratio,STE,false,39,57,false,57,42.857142857142854,1.349790889327842,0.006774739898378902,6.1684530751388165,2.726890289249062,0.14481006532784904,0.287079603193806,0.8932540927826234,0.5804922439065859,0,0,8266,8267 days 00:00:00,1000.0,6216.836751583566,521.6836751583566,10889.090613162916,100.0,555.5926821805374,72.77884681300614,6065 days 00:00:00,56,1,138.2050850303276,184.69779005524862,-25.85879960380862,25.30584841757757,-8.18459343169025,168 days 12:00:00,39 days 20:15:00,90.68985118845058,0.408729597168884,0.11544544031245063,1.0843639009812065,-0.5012193754896775,19.775090689051563,1.0375161495794145,0.4810103905410247,-0.025241592623335685,None,None,0.00038164892873483893,0.09617553004117942,5.216836751583529,0.05728018684435621,0.28318788050423294,1.349790889327842,-0.9520911622750448,11972.579365079364,0.9608870583265727,0.5289670713815237,94 days 23:34:17.142857142
Most Total Trades,STE,false,11,26,false,141,38.57142857142858,1.2024565746722635,0.016936849745947252,1.592934058026684,1.0072416760356084,0.3582143721267844,0.7138882167916768,0.5706118734353994,0.4603273293440393,0,0,8266,8267 days 00:00:00,1000.0,3203.572081276883,220.35720812768832,10889.090613162916,100.0,609.931300455985,53.10911030405744,5267 days 00:00:00,140,1,110.97535920090422,66.80609756097562,-24.283035714285692,13.202280465852482,-5.696655546887192,68 days 03:06:40,16 days 05:51:37.674418604,14.947119443399927,0.3216423868141678,0.09932037477788533,1.0656769062318148,-0.29876628125201365,17.63471653827197,1.0686022938175541,0.4460381318873535,-0.024076161036771498,None,None,0.0002758853857339808,0.06952311720496317,2.2035720812768904,0.03612720139946002,0.2601369966712181,1.2024565746722635,-0.9797634884348085,11972.579365079364,1.511278390990054,0.5289523153777036,36 days 06:10:17.142857142
