Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Avg Losing Trade [%],NOC,false,66,70,false,46,41.30434782608695,2.790839231771351,0.0042209579739401724,11.97266802363183,4.190103010665036,0.08864011745274362,0.17728023490548725,1.0612586998374332,0.7299477296596889,0,0,10898,10899 days 00:00:00,1000.0,16222.431136975574,1522.2431136975574,6394.267127284219,100.0,427.36267869459687,69.75734770571677,3027 days 00:00:00,46,0,0.0,360.05657333131535,-27.26967180132548,39.99237334918305,-7.744902390644949,299 days 05:03:09.473684212,55 days 00:53:20,330.922416021208,0.5035739978517239,0.14021015015488245,1.0998354275788074,0.27849306217066816,21.988839873714163,1.0309617923978345,0.4917875718587462,-0.018921722639742306,None,None,0.0003376748174369937,0.08509405399412241,15.22243113697549,0.06654592149254279,0.2033677478810218,-0.7619362651894579,155 days 21:23:28.695652173
Median Sortino Ratio,NOC,false,49,87,false,46,43.47826086956522,2.567803451784334,0.0042209579739401724,11.365607440063567,4.186998504352024,0.08864011745274362,0.17728023490548725,1.0074487784090114,0.6837485295439591,0,0,10898,10899 days 00:00:00,1000.0,12876.789477503202,1187.6789477503203,6394.267127284219,100.0,363.3898336909886,67.88812601260187,3076 days 00:00:00,46,0,0.0,358.3822155671961,-27.269671801325458,36.52354873109465,-7.986655091498804,283 days 19:12:00,56 days 14:46:09.230769231,258.1910755978957,0.4725583367028501,0.1316108336217316,1.0935760367505638,0.27725836189826825,22.206471765054452,1.0272523922634553,0.48873104767108316,-0.01891887691347365,None,None,0.0003160586028763549,0.07964676792484143,11.87678947750312,0.060865414770987725,0.20284246957562768,-0.8142587846099648,155 days 09:23:28.695652174
Median Sharpe Ratio,NOC,false,54,79,false,46,43.47826086956522,2.578147556886615,0.0042209579739401724,11.330078814191353,4.173910043909138,0.08864011745274362,0.17728023490548725,1.0042995168387638,0.6841647108458146,0,0,10898,10899 days 00:00:00,1000.0,12951.931416081004,1195.1931416081004,6394.267127284219,100.0,373.0257445534035,66.27437413754016,3028 days 00:00:00,46,0,0.0,358.0453234448312,-23.306118232825305,36.31025481727696,-7.885441188182191,283 days 01:12:00,57 days 05:32:18.461538462,259.82459600176105,0.4728651471599042,0.13513581679120457,1.0936509568210429,0.2754613559386476,22.05321367552383,1.0276284284047903,0.48873104767108316,-0.018963058062669978,None,None,0.00031694463164130913,0.0798700471736099,11.95193141608106,0.06100814439105218,0.20327913196856776,-0.8130836391698067,155 days 09:54:46.956521740
Least Avg Losing Trade [%],NOC,false,74,88,false,36,44.44444444444444,2.4132218159729106,0.003303358414387961,14.105406142160746,4.157054674425712,0.06937052670214718,0.13874105340429435,0.9784994534293928,0.6515697540884005,0,0,10898,10899 days 00:00:00,1000.0,11322.522243023128,1032.2522243023127,6394.267127284219,100.0,276.0922704979497,74.25950912096796,6173 days 00:00:00,36,0,0.0,349.1069426040529,-27.678923151623998,44.59282975090916,-10.284532744837978,364 days 22:30:00,71 days 22:48:00,286.7367289728646,0.45241779206790866,0.11401302204113217,1.0886434870033976,0.21848389271963098,21.26868658074354,1.0194285544232955,0.5033103448275861,-0.019230762602457263,None,None,0.00030631283963239957,0.0771908355873647,10.322522243023096,0.05771491511743476,0.20533937134756838,-0.8385659835983842,202 days 04:00:00
Mean Total Return [%],NOC,false,52,81,false,46,43.47826086956522,2.5652223161798746,0.0042209579739401724,11.282957936562443,4.156551091015822,0.08864011745274362,0.17728023490548725,1.0001227167112607,0.6812518010489572,0,0,10898,10899 days 00:00:00,1000.0,12760.138687605722,1176.0138687605722,6394.267127284219,100.0,370.3498661179884,66.85921374976621,3027 days 00:00:00,46,0,0.0,358.0453234448313,-23.306118232825302,36.159433106202165,-7.852792193929649,282 days 21:36:00,57 days 02:46:09.230769231,255.65518886099392,0.4709235866891965,0.1331397457224722,1.0933252243009972,0.27549109464206745,22.09702722022834,1.0266739662200062,0.4883244571896764,-0.018948334483221797,None,None,0.0003155030381955223,0.07950676562527162,11.760138687605775,0.06064222042932932,0.20318881862440405,-0.8160830873420125,155 days 06:46:57.391304348
Median Total Return [%],NOC,false,70,74,false,40,42.5,2.487976730202139,0.0036703982382088455,13.262733599763656,4.153001863989356,0.07707836300238576,0.1541567260047715,1.0222697948065214,0.6810158291723107,0,0,10898,10899 days 00:00:00,1000.0,13033.285318667153,1203.3285318667151,6394.267127284219,100.0,329.5927372544628,72.90278400284322,3188 days 00:00:00,40,0,0.0,360.7915900286507,-27.67892315162401,43.33689815001179,-8.965996719984965,335 days 04:14:07.058823532,66 days 05:13:02.608695652,300.8321329666789,0.4727440484470506,0.12316253516491103,1.0931184440170512,0.2164475298553535,21.655960266355265,1.0209883202953312,0.4977325821080115,-0.019125596696540147,None,None,0.0003183074641282995,0.08021348096033147,12.03328531866715,0.0611617643009883,0.2042055095061857,-0.8118113447697337,180 days 12:35:59.999999999
Median Worst Trade [%],NOC,false,43,84,true,49,39.58333333333333,2.3410437319409705,0.004404477885850615,11.8120766759704,4.133900476025743,0.09442099467792256,0.18691503028078546,1.1153080289570143,0.7446622057780777,0,0,10898,10899 days 00:00:00,1000.0,17081.76791171663,1608.176791171663,6394.267127284219,100.0,577.4022052997788,66.00535083140404,3025 days 00:00:00,48,1,-17.08176791171354,373.57293149162746,-22.54267887364521,40.5087897887509,-6.989218122058196,285 days 11:22:06.315789472,58 days 00:00:00,335.3927016589238,0.5115382175638952,0.1510577578600498,1.1020686638847146,0.33013465379704926,22.339032286203327,1.0387563553990824,0.48326075122482315,-0.018820649493761523,None,None,0.0003417954706391443,0.08613245860106436,16.08176791171662,0.06781955195091371,0.20264454622005376,-0.7484970897900711,148 days 00:59:59.999999998
Mean Sharpe Ratio,NOC,false,66,79,false,40,42.5,2.4703464429374713,0.0036703982382088455,13.199173480168,4.133099082019819,0.07707836300238576,0.1541567260047715,1.0173706848358524,0.6730151380101843,0,0,10898,10899 days 00:00:00,1000.0,12529.329973028058,1152.9329973028057,6394.267127284219,100.0,317.08026148910415,74.11168369599571,4271 days 00:00:00,40,0,0.0,360.79159002865066,-28.197450175871992,43.42600683564758,-9.142398999969076,335 days 05:38:49.411764708,66 days 06:15:39.130434783,288.2332493257013,0.46743979545274955,0.11921287016587634,1.0920095526374203,0.21444866635733173,21.679037829450245,1.0193897120784767,0.49814432989690727,-0.019126251818614153,None,None,0.00031463965117360974,0.07928919209574965,11.529329973028121,0.06019466615793623,0.20414298993522204,-0.8196927068649881,180 days 13:48:00
Most Profit Factor,NOC,false,84,85,false,34,41.17647058823529,3.0641402830875784,0.003119838502477519,15.916674234883178,4.10450247353775,0.0655166085520279,0.1310332171040558,1.0428065152969894,0.7126861375516554,0,0,10898,10899 days 00:00:00,1000.0,15293.380801471714,1429.3380801471715,6394.267127284219,100.0,312.85708658470134,69.83308932687811,3067 days 00:00:00,34,0,0.0,347.48973305326365,-27.67892315162401,50.82990247437331,-8.522585532759912,415 days 06:51:25.714285712,75 days 04:48:00,420.3935529844623,0.493620197679286,0.13695631332889524,1.0968590450689417,0.22921806596301078,21.360514877671406,1.0228195667953703,0.5085121107266436,-0.019126251818614215,None,None,0.0003335759650192126,0.08406114318484158,14.293380801471626,0.06509259238421339,0.20495028760731482,-0.7764656915804765,215 days 05:38:49.411764704
Most Avg Winning Trade Duration,NOC,false,84,85,false,34,41.17647058823529,3.0641402830875784,0.003119838502477519,15.916674234883178,4.10450247353775,0.0655166085520279,0.1310332171040558,1.0428065152969894,0.7126861375516554,0,0,10898,10899 days 00:00:00,1000.0,15293.380801471714,1429.3380801471715,6394.267127284219,100.0,312.85708658470134,69.83308932687811,3067 days 00:00:00,34,0,0.0,347.48973305326365,-27.67892315162401,50.82990247437331,-8.522585532759912,415 days 06:51:25.714285712,75 days 04:48:00,420.3935529844623,0.493620197679286,0.13695631332889524,1.0968590450689417,0.22921806596301078,21.360514877671406,1.0228195667953703,0.5085121107266436,-0.019126251818614215,None,None,0.0003335759650192126,0.08406114318484158,14.293380801471626,0.06509259238421339,0.20495028760731482,-0.7764656915804765,215 days 05:38:49.411764704
Median Expectancy,NOC,false,54,77,false,45,42.22222222222222,2.5701818218650594,0.004129198017984952,11.679414486732604,4.087472375168899,0.08671315837768398,0.17342631675536796,1.012758918146661,0.6893348678061244,0,0,10898,10899 days 00:00:00,1000.0,13277.967444452072,1227.7967444452072,6394.267127284219,100.0,378.949196915469,66.85921374976621,3027 days 00:00:00,45,0,0.0,360.62908490994397,-23.306118232825302,38.33079153388391,-7.79659181695489,291 days 18:56:50.526315788,61 days 09:13:50.769230769,272.84372098782376,0.4763792119123454,0.13531110971092875,1.0944752766520105,0.27551998468467037,22.099726992677667,1.027716572032497,0.4879180887372013,-0.018921722639742285,None,None,0.00031914855773144973,0.08042543654832533,12.277967444452074,0.061618213135241406,0.20318272806287224,-0.8079847588465265,158 days 15:59:59.999999999
Least Win Rate [%],NOC,false,56,61,true,51,38.0,2.078178572706598,0.004587997797761057,11.599195522081928,4.059397953942838,0.09827491282804184,0.19462286658102404,1.1399099288080146,0.7301009530582238,0,0,10898,10899 days 00:00:00,1000.0,15878.87736699033,1487.887736699033,6394.267127284219,100.0,604.0011546540261,62.58393549771516,2833 days 00:00:00,50,1,-15.8788773669894,387.6608886092731,-22.542678873645208,42.39733322883754,-7.277082427219901,273 days 07:34:44.210526316,60 days 02:19:21.290322580,297.89512488714644,0.5020562192101076,0.15502413949462956,1.100418925943284,0.32251279598816907,22.524698455335567,1.0395101293043587,0.4776301518438178,-0.01867846617812564,None,None,0.0003347629302558434,0.08436025842447253,14.878877366990325,0.066018200290904,0.20222354159760156,-0.7673091056283459,141 days 02:52:47.999999999
Most Best Trade [%],NOC,false,56,61,true,51,38.0,2.078178572706598,0.004587997797761057,11.599195522081928,4.059397953942838,0.09827491282804184,0.19462286658102404,1.1399099288080146,0.7301009530582238,0,0,10898,10899 days 00:00:00,1000.0,15878.87736699033,1487.887736699033,6394.267127284219,100.0,604.0011546540261,62.58393549771516,2833 days 00:00:00,50,1,-15.8788773669894,387.6608886092731,-22.542678873645208,42.39733322883754,-7.277082427219901,273 days 07:34:44.210526316,60 days 02:19:21.290322580,297.89512488714644,0.5020562192101076,0.15502413949462956,1.100418925943284,0.32251279598816907,22.524698455335567,1.0395101293043587,0.4776301518438178,-0.01867846617812564,None,None,0.0003347629302558434,0.08436025842447253,14.878877366990325,0.066018200290904,0.20222354159760156,-0.7673091056283459,141 days 02:52:47.999999999
Median Avg Losing Trade [%],NOC,false,49,85,false,47,42.5531914893617,2.4194199773872334,0.004312717929895394,10.958694582841666,4.037095075646221,0.09056707652780327,0.18113415305560654,0.9924969309290443,0.672962989415044,0,0,10898,10899 days 00:00:00,1000.0,12232.713236664866,1123.2713236664865,6394.267127284219,100.0,370.1854671447387,66.85921374976621,3029 days 00:00:00,47,0,0.0,358.38221556719606,-23.306118232825305,36.08693114584761,-7.65481398234792,281 days 21:36:00,55 days 18:40:00,238.99389865244385,0.46520251332607443,0.13083876971998898,1.0921488703937468,0.27701147454404124,22.122988552688632,1.0279587604629636,0.4877149877149878,-0.018921722639742292,None,None,0.0003115824389144053,0.07851877460643013,11.232713236664802,0.05960752954494852,0.20313166236115263,-0.8243314986210838,152 days 00:00:00.000000001
Mean Sortino Ratio,NOC,false,63,83,false,41,41.46341463414634,2.4843056448600276,0.0037621581941640666,12.85389950016625,4.024982344866942,0.0790053220774454,0.1580106441548908,1.015526469961749,0.6771642332959062,0,0,10898,10899 days 00:00:00,1000.0,12792.236382090008,1179.223638209001,6394.267127284219,100.0,325.91598188973546,74.00514700767356,4270 days 00:00:00,41,0,0.0,356.4942366059331,-28.197450175871985,43.366145337564575,-8.758941301324228,335 days 09:52:56.470588236,63 days 13:00:00,287.61552151439037,0.47017544445475956,0.12040759257788665,1.0925371809163031,0.21528496424705326,21.64120897327377,1.0202036848004659,0.4983502886994775,-0.01912625181861415,None,None,0.00031661389779442467,0.07978670224419501,11.7922363820899,0.06070383284010461,0.2042286813300569,-0.8155811112148763,176 days 06:26:20.487804878
Mean Worst Trade [%],NOC,false,48,85,false,46,41.30434782608695,2.474040628137568,0.0042209579739401724,11.476390539376414,4.0164196030236115,0.08864011745274362,0.17728023490548725,1.017268605343881,0.6952957074934171,0,0,10898,10899 days 00:00:00,1000.0,13565.395896840413,1256.5395896840412,6394.267127284219,100.0,395.86108812626156,67.72824765504251,3076 days 00:00:00,46,0,0.0,358.38221556719606,-23.30611823282532,38.53947381680197,-7.568001396589718,291 days 07:34:44.210526316,59 days 09:46:40,273.16078036609605,0.4794161527633045,0.13473007349893787,1.0951598471625377,0.3045875204703118,22.169353533545895,1.0292602201992158,0.4877149877149878,-0.018918876913473655,None,None,0.0003210011688824471,0.08089229455837667,12.565395896840434,0.06214402356788162,0.20306760840183657,-0.8034896627445529,155 days 04:41:44.347826087
Mean Total Fees Paid,NOC,false,45,87,true,48,40.42553191489361,2.389175876534333,0.004312717929895394,11.26224931696881,3.941476091773943,0.09249403560286291,0.18306111213066617,1.0416908892920316,0.6993795034710626,0,0,10898,10899 days 00:00:00,1000.0,13791.24040449594,1279.124040449594,6394.267127284219,100.0,450.6672111262188,67.35902707025635,3057 days 00:00:00,47,1,-13.791240404494602,360.96787697287164,-22.246897273934767,38.452563421269865,-7.188320968092614,289 days 06:18:56.842105260,58 days 15:25:42.857142857,272.44748180639215,0.48192428506453994,0.1363646497876889,1.095694751787816,0.3113187759137949,22.24535376333843,1.0309533368824018,0.4873089519650655,-0.018872015023969804,None,None,0.00032233929119183897,0.08122950138034342,12.791240404496024,0.06254959457359566,0.20285286106886855,-0.7999576784974161,151 days 20:56:10.212765955
Median Avg Winning Trade [%],NOC,false,54,68,true,49,39.58333333333333,2.2026387430225145,0.004404477885850615,11.258708949224534,3.940237060881675,0.09442099467792256,0.18691503028078546,1.0630584977750088,0.6941518816527611,0,0,10898,10899 days 00:00:00,1000.0,13385.060155438847,1238.5060155438846,6394.267127284219,100.0,471.1717905487536,66.50259320570584,3026 days 00:00:00,48,1,-13.385060155436804,371.9036070833964,-22.54267887364521,39.94317565491309,-7.53456234070934,281 days 08:50:31.578947368,60 days 05:47:35.172413793,258.3009419915475,0.47820146853441736,0.13647790233875337,1.0951314008262079,0.3134847957178536,22.358387409515572,1.0348234021927396,0.4812449035063877,-0.018853437990559285,None,None,0.0003193309882700677,0.08047140904405707,12.38506015543884,0.061815412432562944,0.2025241705609448,-0.8063099349948639,147 days 18:29:59.999999998
Least Worst Trade [%],NOC,false,75,81,false,38,42.10526315789473,2.4152279196141175,0.0034868783262984033,13.350757625877913,3.9346495121393734,0.07322444485226647,0.14644888970453293,0.9776018155120731,0.645982219131437,0,0,10898,10899 days 00:00:00,1000.0,11058.786484497936,1005.8786484497937,6394.267127284219,100.0,274.8659423789988,76.0765928764013,6201 days 00:00:00,38,0,0.0,349.07047085535726,-28.652531307650154,45.180477923214056,-9.798129863093823,363 days 21:00:00,66 days 14:10:54.545454546,264.70490748678776,0.4488500002474812,0.1101649312418879,1.0878491698840875,0.21332975169037774,21.131224461645836,1.0173101129039144,0.5045554942020984,-0.019313144602562803,None,None,0.00030446712903672173,0.07672571651725388,10.058786484497876,0.05713868251269272,0.20572443816695923,-0.8426905494520666,191 days 18:18:56.842105263
Mean Max Drawdown [%],NOC,false,42,83,true,48,38.297872340425535,2.277803392103976,0.004312717929895394,11.82323893868983,3.92002764590932,0.09249403560286291,0.18306111213066617,1.0935790833363324,0.7247228858691143,0,0,10898,10899 days 00:00:00,1000.0,15479.449625420724,1447.9449625420723,6394.267127284219,100.0,527.9349958589954,66.90125057656388,3025 days 00:00:00,47,1,-15.479449625419875,372.25068974214435,-22.542678873645205,42.387392588530346,-7.14761505086636,296 days 06:40:00,60 days 17:22:45.517241379,308.4027462775774,0.4981320325785354,0.14362159254618198,1.0993551206354761,0.33035964858748096,22.383871156921437,1.0366943603735235,0.4818490822569681,-0.01882064949376153,None,None,0.0003326789200688438,0.08383508785734864,14.479449625420926,0.06539044637830349,0.20254779306627294,-0.773555759601641,150 days 22:28:05.106382978
Mean Total Trades,NOC,false,39,71,false,53,38.46153846153847,2.0697488629068426,0.004771517709671499,10.586519119794712,3.8999886239803696,0.10212883097816113,0.20233070288126262,1.0811888218325851,0.6981000132430247,0,0,10898,10899 days 00:00:00,1000.0,13454.797971157028,1245.4797971157027,6394.267127284219,100.0,518.4088510351053,60.98027762001229,3025 days 00:00:00,52,1,119.33676717560047,369.62816588466774,-22.246897273934763,39.41577696444675,-7.4317670331128145,257 days 09:36:00,57 days 07:30:00,237.2204077688736,0.48005198503680735,0.14914852800451048,1.0965345670232014,0.3348249274060832,22.87936528368941,1.0438681095331612,0.4684721099434115,-0.018543407874601906,None,None,0.0003190070775058697,0.08038978353147916,12.454797971156832,0.06194299992495056,0.20153883844256817,-0.805219304679771,134 days 06:27:41.538461540
Median Profit Factor,NOC,false,77,82,false,38,42.10526315789473,2.3430254088284173,0.0034868783262984033,13.170755595203158,3.8816004701280256,0.07322444485226647,0.14644888970453293,0.9644212667436336,0.6344582409044773,0,0,10898,10899 days 00:00:00,1000.0,10413.68135675611,941.3681356756109,6394.267127284219,100.0,263.1941258796949,74.99189420924233,6228 days 00:00:00,38,0,0.0,349.04129343872097,-27.67892315162401,44.63448270716374,-9.711955031677265,364 days 10:30:00,65 days 21:49:05.454545454,247.72845675673975,0.4409996658501064,0.10885223596400265,1.0862938341765354,0.21342899418020814,21.23784425512445,1.0175259866306896,0.5033103448275861,-0.019270549768489503,None,None,0.00029870954516366234,0.07527480538124291,9.413681356756086,0.05567059020899734,0.2054270089412199,-0.8527793542345439,191 days 14:31:34.736842103
