Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Most Avg Losing Trade Duration,STRK_MSTR,SMA,15,68,false,3,NaN,100.0,inf,NaN,3.9038932719418304,-0.5728386548854906,1 days 12:00:00,0.11310486698770397,5.160409556313993,8.600682593856655,NaN,0,0,293,12 days 06:00:00,1000.0,1088.2813676034018,8.82813676034018,20.66698417660806,100.0,5.202663890564593,23.51534152013408,7 days 22:00:00,2,1,35.01796199371097,4.8614504279117945,0.44843767704520154,2.654944052478498,NaN,1 days 12:00:00,NaT,26.631702804845432,2.4678644079338268,48.63900991560405,1.1217112406374945,1.111481906080558,8.348421286198104,1.046930491261661,0.25641025641025644,-0.026017422707336334,None,None,0.0004029602320308372,2.4371034833225034,0.08828136760340244,4.699264882557492,1.1884990466940146,17.682705026455025
Most Total Return [%],STRK_MSTR,SMA,17,19,false,11,9.623006364481322,70.0,10.659847276226866,4.1858313224260355,14.607918629681443,1.292227649612394,0 days 14:17:59.999999999,0.5655243349385198,18.92150170648464,36.12286689419795,79.2022145103411,0,0,293,12 days 06:00:00,1000.0,1473.7343256372283,47.37343256372283,20.66698417660806,100.0,27.70267699093174,11.035078017157138,4 days 01:00:00,10,1,-1.2172631449643632,23.529717123838108,-1.4494181917948628,6.485983665874946,-1.1811908122880905,0 days 17:08:34.285714285,0 days 07:40:00,47.49515887821924,8.818600249893143,944985.4764410101,1.4432125273668814,0.9602337534472621,7.355034594352272,1.232406203144752,0.43414634146341463,-0.02070668222162373,None,None,0.0014342207437930661,8.674167058460464,0.47373432563722995,2913.8990814376125,1.183788965934788,17.682705026455025
Least Max Drawdown [%],STRK_MSTR,SMA,17,19,false,11,9.623006364481322,70.0,10.659847276226866,4.1858313224260355,14.607918629681443,1.292227649612394,0 days 14:17:59.999999999,0.5655243349385198,18.92150170648464,36.12286689419795,79.2022145103411,0,0,293,12 days 06:00:00,1000.0,1473.7343256372283,47.37343256372283,20.66698417660806,100.0,27.70267699093174,11.035078017157138,4 days 01:00:00,10,1,-1.2172631449643632,23.529717123838108,-1.4494181917948628,6.485983665874946,-1.1811908122880905,0 days 17:08:34.285714285,0 days 07:40:00,47.49515887821924,8.818600249893143,944985.4764410101,1.4432125273668814,0.9602337534472621,7.355034594352272,1.232406203144752,0.43414634146341463,-0.02070668222162373,None,None,0.0014342207437930661,8.674167058460464,0.47373432563722995,2913.8990814376125,1.183788965934788,17.682705026455025
Most Sharpe Ratio,STRK_MSTR,SMA,17,19,false,11,9.623006364481322,70.0,10.659847276226866,4.1858313224260355,14.607918629681443,1.292227649612394,0 days 14:17:59.999999999,0.5655243349385198,18.92150170648464,36.12286689419795,79.2022145103411,0,0,293,12 days 06:00:00,1000.0,1473.7343256372283,47.37343256372283,20.66698417660806,100.0,27.70267699093174,11.035078017157138,4 days 01:00:00,10,1,-1.2172631449643632,23.529717123838108,-1.4494181917948628,6.485983665874946,-1.1811908122880905,0 days 17:08:34.285714285,0 days 07:40:00,47.49515887821924,8.818600249893143,944985.4764410101,1.4432125273668814,0.9602337534472621,7.355034594352272,1.232406203144752,0.43414634146341463,-0.02070668222162373,None,None,0.0014342207437930661,8.674167058460464,0.47373432563722995,2913.8990814376125,1.183788965934788,17.682705026455025
Most Calmar Ratio,STRK_MSTR,SMA,17,19,false,11,9.623006364481322,70.0,10.659847276226866,4.1858313224260355,14.607918629681443,1.292227649612394,0 days 14:17:59.999999999,0.5655243349385198,18.92150170648464,36.12286689419795,79.2022145103411,0,0,293,12 days 06:00:00,1000.0,1473.7343256372283,47.37343256372283,20.66698417660806,100.0,27.70267699093174,11.035078017157138,4 days 01:00:00,10,1,-1.2172631449643632,23.529717123838108,-1.4494181917948628,6.485983665874946,-1.1811908122880905,0 days 17:08:34.285714285,0 days 07:40:00,47.49515887821924,8.818600249893143,944985.4764410101,1.4432125273668814,0.9602337534472621,7.355034594352272,1.232406203144752,0.43414634146341463,-0.02070668222162373,None,None,0.0014342207437930661,8.674167058460464,0.47373432563722995,2913.8990814376125,1.183788965934788,17.682705026455025
Most Omega Ratio,STRK_MSTR,SMA,17,19,false,11,9.623006364481322,70.0,10.659847276226866,4.1858313224260355,14.607918629681443,1.292227649612394,0 days 14:17:59.999999999,0.5655243349385198,18.92150170648464,36.12286689419795,79.2022145103411,0,0,293,12 days 06:00:00,1000.0,1473.7343256372283,47.37343256372283,20.66698417660806,100.0,27.70267699093174,11.035078017157138,4 days 01:00:00,10,1,-1.2172631449643632,23.529717123838108,-1.4494181917948628,6.485983665874946,-1.1811908122880905,0 days 17:08:34.285714285,0 days 07:40:00,47.49515887821924,8.818600249893143,944985.4764410101,1.4432125273668814,0.9602337534472621,7.355034594352272,1.232406203144752,0.43414634146341463,-0.02070668222162373,None,None,0.0014342207437930661,8.674167058460464,0.47373432563722995,2913.8990814376125,1.183788965934788,17.682705026455025
Most Sortino Ratio,STRK_MSTR,SMA,17,19,false,11,9.623006364481322,70.0,10.659847276226866,4.1858313224260355,14.607918629681443,1.292227649612394,0 days 14:17:59.999999999,0.5655243349385198,18.92150170648464,36.12286689419795,79.2022145103411,0,0,293,12 days 06:00:00,1000.0,1473.7343256372283,47.37343256372283,20.66698417660806,100.0,27.70267699093174,11.035078017157138,4 days 01:00:00,10,1,-1.2172631449643632,23.529717123838108,-1.4494181917948628,6.485983665874946,-1.1811908122880905,0 days 17:08:34.285714285,0 days 07:40:00,47.49515887821924,8.818600249893143,944985.4764410101,1.4432125273668814,0.9602337534472621,7.355034594352272,1.232406203144752,0.43414634146341463,-0.02070668222162373,None,None,0.0014342207437930661,8.674167058460464,0.47373432563722995,2913.8990814376125,1.183788965934788,17.682705026455025
Median Win Rate [%],STRK_MSTR,SMA,63,77,false,3,6.24382831201555,50.0,53.007533885622664,9.185047400696732,6.771203616855958,-0.11942545262467938,1 days 21:00:00,0.11310486698770397,5.160409556313993,8.600682593856655,47.398606381752415,0,0,293,12 days 06:00:00,1000.0,1181.9882023692955,18.198820236929556,20.66698417660806,100.0,5.737899779974315,23.055691324104988,7 days 22:00:00,2,1,-0.9762890444346795,18.666901215328156,-0.29680641393469454,18.666901215328156,-0.29680641393469454,3 days 06:00:00,0 days 12:00:00,91.48224570686511,4.173016049921699,627.779131863662,1.2148487023745065,1.0252742886360229,7.364804182724759,1.2624898279578205,0.20987654320987653,-0.023475130782471213,None,None,0.0006854617897078712,4.145672904153205,0.18198820236929603,30.17138217634314,1.1956144076084156,17.682705026455025
Least Avg Losing Trade Duration,STRK_MSTR,SMA,12,22,false,6,4.202495019796113,80.0,12.901386853483777,4.985808607549518,9.525023475576909,0.4318459805295673,1 days 02:23:59.999999999,0.2827621674692599,10.320819112627985,18.92150170648464,51.457628768702186,0,0,293,12 days 06:00:00,1000.0,1295.9193822294442,29.59193822294442,20.66698417660806,100.0,12.399873644206235,12.008878576764465,6 days 04:00:00,5,1,37.83447565472511,20.26199859700962,-2.118021453816712,6.761766122891075,-2.118021453816712,1 days 08:45:00,0 days 01:00:00,51.616981314943835,6.082336969595141,18822.179623230426,1.297283097185046,0.7416781632248949,7.6837684484066315,1.0501815548640854,0.39999999999999997,-0.022045129184707787,None,None,0.0009989710071365587,6.041776651161907,0.2959193822294457,205.96170086672657,1.1954745949749035,17.682705026455025
Least Max Drawdown Duration,STRK_MSTR,SMA,15,28,false,5,2.0407724038065607,50.0,8.473727489004736,7.852904554967125,9.715718733134713,0.4817013684326177,1 days 10:15:00,0.22620973397540795,8.600682593856655,15.481228668941979,67.5403395171234,0,0,293,12 days 06:00:00,1000.0,1306.2229873585543,30.62229873585542,20.66698417660806,100.0,10.589498006588805,12.47985318198417,3 days 21:00:00,4,1,-12.123018696474446,28.918546204097105,-2.2638892990795205,17.63152646181879,-1.9257173518845407,2 days 00:00:00,0 days 20:30:00,79.58650151375721,6.2156294926882465,22934.088220166577,1.2986195088898813,0.720991310086107,7.440670644442182,0.9887216715411596,0.42718446601941745,-0.02238501149459198,None,None,0.0010274622714960407,6.214091818008054,0.30622298735855336,242.5802432650224,1.2032024543010509,17.682705026455025
Most Best Trade [%],STRK_MSTR,SMA,17,34,false,3,1.3969830097147007,50.0,3.985686548892308,15.692081333818457,11.793463175141634,0.8441337080292113,2 days 05:30:00,0.11310486698770397,5.160409556313993,8.600682593856655,80.9775664734932,0,0,293,12 days 06:00:00,1000.0,1381.1268216338926,38.11268216338926,20.66698417660806,100.0,6.338860017641609,14.162571755388424,5 days 19:00:00,2,1,94.21181578703568,38.3394845377636,-6.95532187012669,38.3394845377636,-6.95532187012669,3 days 14:00:00,0 days 21:00:00,143.4575029234284,7.285610579540845,106467.42822877924,1.3556036602787147,0.8956550236502882,7.2542415695632485,1.0205106206592576,0.43414634146341463,-0.02238501149459212,None,None,0.001220196261888027,7.379746991898788,0.3811268216338919,766.0164008246296,1.219050453300751,17.682705026455025
Most Avg Winning Trade [%],STRK_MSTR,SMA,17,34,false,3,1.3969830097147007,50.0,3.985686548892308,15.692081333818457,11.793463175141634,0.8441337080292113,2 days 05:30:00,0.11310486698770397,5.160409556313993,8.600682593856655,80.9775664734932,0,0,293,12 days 06:00:00,1000.0,1381.1268216338926,38.11268216338926,20.66698417660806,100.0,6.338860017641609,14.162571755388424,5 days 19:00:00,2,1,94.21181578703568,38.3394845377636,-6.95532187012669,38.3394845377636,-6.95532187012669,3 days 14:00:00,0 days 21:00:00,143.4575029234284,7.285610579540845,106467.42822877924,1.3556036602787147,0.8956550236502882,7.2542415695632485,1.0205106206592576,0.43414634146341463,-0.02238501149459212,None,None,0.001220196261888027,7.379746991898788,0.3811268216338919,766.0164008246296,1.219050453300751,17.682705026455025
Most Expectancy,STRK_MSTR,SMA,17,34,false,3,1.3969830097147007,50.0,3.985686548892308,15.692081333818457,11.793463175141634,0.8441337080292113,2 days 05:30:00,0.11310486698770397,5.160409556313993,8.600682593856655,80.9775664734932,0,0,293,12 days 06:00:00,1000.0,1381.1268216338926,38.11268216338926,20.66698417660806,100.0,6.338860017641609,14.162571755388424,5 days 19:00:00,2,1,94.21181578703568,38.3394845377636,-6.95532187012669,38.3394845377636,-6.95532187012669,3 days 14:00:00,0 days 21:00:00,143.4575029234284,7.285610579540845,106467.42822877924,1.3556036602787147,0.8956550236502882,7.2542415695632485,1.0205106206592576,0.43414634146341463,-0.02238501149459212,None,None,0.001220196261888027,7.379746991898788,0.3811268216338919,766.0164008246296,1.219050453300751,17.682705026455025
Mean Calmar Ratio,STRK_MSTR,SMA,68,69,false,6,0.39111548334441576,60.0,3.033114078284489,3.2105037951005526,8.347393167394134,0.13459090225880882,0 days 20:36:00,0.2827621674692599,10.320819112627985,18.92150170648464,33.135028929638466,0,0,293,12 days 06:00:00,1000.0,1234.4857222390626,23.448572223906265,20.66698417660806,100.0,12.488391680266282,23.055691324104988,7 days 22:00:00,5,1,79.31738775352369,17.52431532774843,-4.906104660614556,7.518531288576415,-3.2515374451132395,1 days 05:40:00,0 days 07:00:00,31.033666897107786,5.018502874640188,2303.118337929468,1.260065671640015,1.165380947183619,7.571420449053935,1.3263849175158047,0.24050632911392403,-0.021469457066310923,None,None,0.0008366785696727813,5.0602319893809815,0.2344857222390624,75.20775748442858,1.2135073534961007,17.682705026455025
Most Avg Losing Trade [%],STRK_MSTR,SMA,38,72,false,3,0.15877827583449775,50.0,28.50553855950961,1.0725747923619717,4.495089390025002,-0.4921233281587588,1 days 14:30:00,0.11310486698770397,5.160409556313993,8.600682593856655,5.534925208366215,0,0,293,12 days 06:00:00,1000.0,1104.962791406113,10.496279140611296,20.66698417660806,100.0,5.086214751893157,23.055691324104995,7 days 22:00:00,2,1,83.54962685484895,2.22138599563517,-0.07623641091122663,2.22138599563517,-0.07623641091122663,2 days 21:00:00,0 days 08:00:00,10.706582275632014,2.7803424783484365,80.54260465731501,1.1413415451794042,1.188953055320475,8.35362802412735,1.2291370486547426,0.21487603305785125,-0.022241319982893637,None,None,0.0004552721373721889,2.7534858868269985,0.10496279140611287,6.793331751994246,1.1918750310667117,17.682705026455025
Least Avg Losing Trade [%],STRK_MSTR,SMA,15,38,false,3,0.1392828739485158,50.0,1.4240791090838116,8.15952192316182,6.328966731766022,-0.11695902958905374,2 days 04:00:00,0.11310486698770397,5.160409556313993,8.600682593856655,42.10647490723779,0,0,293,12 days 06:00:00,1000.0,1182.4979376277965,18.249793762779653,20.66698417660806,100.0,5.886613011996321,22.360541635068692,7 days 22:00:00,2,1,80.66259819394827,34.23101914812,-17.911975301796357,34.23101914812,-17.911975301796357,3 days 10:00:00,0 days 22:00:00,50.917669716924095,4.104359192104761,655.722815257132,1.1875220349372728,0.753578570286189,7.182175956963031,0.9754645286984741,0.39999999999999997,-0.02495462382741418,None,None,0.0006943192481886128,4.19924281304473,0.18249793762779487,30.449088546454334,1.2313224236124112,17.682705026455025
Mean Win Rate [%],STRK_MSTR,SMA,9,13,true,13,0.08839982481981334,41.66666666666667,1.443149783862246,1.7358505064424699,5.54962998130086,-0.2343773088640589,0 days 12:54:59.999999999,0.6786292019262238,22.3617747440273,43.003412969283275,38.81669801437222,0,0,293,12 days 06:00:00,1000.0,1158.2311204295856,15.823112042958575,20.66698417660806,100.0,28.798165481525473,17.42453241518504,7 days 22:00:00,12,1,-1.158231120429491,32.628278129795085,-11.129322881801272,9.924618313513903,-4.113269355751413,0 days 23:24:00,0 days 05:25:42.857142857,13.2824459625013,3.73663919411734,451.0086198655427,1.1679743090985335,0.32732304404130136,6.325383948636848,1.1136499226288348,0.41346153846153844,-0.02380142804611057,None,None,0.000619323653490703,3.745669456311772,0.15823112042958498,19.528584878031054,1.2064086614432903,17.682705026455025
Median Calmar Ratio,STRK_MSTR,SMA,61,78,false,3,0.0467260271468581,50.0,4.894910769084149,3.0540442444665357,2.705470735985264,-0.7571250963393643,1 days 19:30:00,0.11310486698770397,5.160409556313993,8.600682593856655,15.760119104550858,0,0,293,12 days 06:00:00,1000.0,1050.1949179084957,5.019491790849565,20.66698417660806,100.0,5.26955178156283,23.055691324104995,7 days 22:00:00,2,1,-9.746829406587722,7.54068401992774,-1.4325955309946685,7.54068401992774,-1.4325955309946685,3 days 04:00:00,0 days 11:00:00,29.970873657541713,1.7368352542612246,14.325545769903723,1.0846877659379974,0.9524812766798243,8.112183428317945,1.1953701910337116,0.19999999999999998,-0.023475130782471244,None,None,0.0002754640096771863,1.6660063305276227,0.05019491790849506,1.7387505770612792,1.1544209067842275,17.682705026455025
Median Worst Trade [%],STRK_MSTR,SMA,3,54,false,4,0.01141203508443959,33.33333333333333,1.1918153609932447,1.4088114633502187,4.897670597542714,-0.37738578918342097,1 days 06:39:59.999999999,0.16965730048155594,6.880546075085324,12.040955631399317,9.693392184689559,0,0,293,12 days 06:00:00,1000.0,1128.6755804307754,12.867558043077555,20.66698417660806,100.0,7.529828988040966,23.543569710653525,7 days 22:00:00,3,1,102.32328731284201,16.389967226968878,-7.6049769842051615,16.389967226968878,-6.081766418459108,2 days 22:00:00,0 days 11:00:00,8.784097705977771,3.147569266417161,152.23771717970172,1.14386809197075,0.8490600057840713,6.907655435814913,1.0665797073781318,0.33636363636363636,-0.026283052523381232,None,None,0.0005384949082389812,3.2568172050293587,0.12867558043077443,11.062076562361234,1.2452720754399864,17.682705026455025
Median Total Return [%],STRK_MSTR,SMA,13,69,false,3,0.005498555111255891,50.0,1.6745268202457573,1.0147858288418443,2.8008262503615753,-0.7441092764485203,1 days 11:30:00,0.11310486698770397,5.160409556313993,8.600682593856655,5.23671048876747,0,0,293,12 days 06:00:00,1000.0,1052.8848953457923,5.288489534579218,20.66698417660806,100.0,5.131381988496264,25.90525798670889,7 days 22:00:00,2,1,33.87899889360915,4.722971463720149,-2.69339980603646,4.722971463720149,-2.69339980603646,2 days 14:00:00,0 days 09:00:00,9.502948226091473,1.7780263592351888,14.06528520972069,1.0857971376330364,1.1188043092426097,8.278987483575154,1.1048462102230896,0.24050632911392403,-0.026017422707336455,None,None,0.0002910250803320352,1.7601196858481492,0.05288489534579277,1.8867354809695671,1.1913796209024503,17.682705026455025
Median Total Fees Paid,STRK_MSTR,SMA,40,58,false,3,0.003655490337166375,50.0,1.2939475917239545,0.864973222432182,2.8270297463862217,-0.7367214878456153,1 days 23:30:00,0.11310486698770397,5.160409556313993,8.600682593856655,4.463616082994741,0,0,293,12 days 06:00:00,1000.0,1054.411728447356,5.441172844735581,20.66698417660806,100.0,5.154287111731301,28.157017077147007,7 days 22:00:00,2,1,40.039004761064234,6.3331523290973415,-4.6032058842329775,6.3331523290973415,-4.6032058842329775,3 days 06:00:00,0 days 17:00:00,7.186361843145772,1.796554537812688,13.668133934850713,1.0839907710344756,1.0078675826112726,7.381314571018033,1.1906128140870467,0.26180257510729615,-0.0260174227073364,None,None,0.0003040299053127924,1.8387728673317683,0.05441172844735598,1.974084217133842,1.2317819703278985,17.682705026455025
Median Avg Winning Trade [%],STRK_MSTR,SMA,6,62,false,4,0.0034340434337414394,33.33333333333333,1.2246545501810127,0.9283826226615375,3.5679903840616696,-0.6060820454085567,1 days 02:19:59.999999999,0.16965730048155594,6.880546075085324,12.040955631399317,6.387779410531261,0,0,293,12 days 06:00:00,1000.0,1081.4109613442317,8.141096134423172,20.66698417660806,100.0,7.367799146132144,23.63831377583442,7 days 22:00:00,3,1,61.03567805511318,11.11824178700683,-5.23640623428611,11.11824178700683,-4.166546959511107,2 days 17:00:00,0 days 07:00:00,6.791761096372888,2.297599830474672,39.337781606406054,1.1093976405431432,0.8825134674803257,7.293132162116674,1.1093976405431423,0.2782608695652174,-0.026235033338534008,None,None,0.00039263485335465397,2.374655593088947,0.08141096134423376,4.003093766100098,1.2438625781405854,17.682705026455025
Median Max Drawdown [%],STRK_MSTR,SMA,51,58,false,3,0.0028870894083827476,50.0,1.1431161377456738,0.5117581693452911,4.271782979071676,-0.5140641285983654,2 days 02:00:00,0.11310486698770397,5.160409556313993,8.600682593856655,2.6408817476111945,0,0,293,12 days 06:00:00,1000.0,1100.4282896510383,10.042828965103832,20.66698417660806,100.0,5.131396825419056,25.021650757206025,7 days 22:00:00,2,1,93.0628284201448,5.888921616614998,-4.865405277924416,5.888921616614998,-4.865405277924416,3 days 10:00:00,0 days 18:00:00,3.682730615446765,2.6669326655501964,65.19523296668609,1.1276730724677895,1.090507286244182,7.5392618476360145,1.2216458285067722,0.25641025641025644,-0.022241319982893668,None,None,0.0004467597451920762,2.7020029389216766,0.10042828965103934,6.161178552944136,1.2193262628517394,17.682705026455025
