Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Trades,ADBE,false,28,47,false,73,50.68493150684932,1.9588843891740093,0.00750256937307297,14.926216301936243,10.172591695922657,0.15755395683453238,0.31510791366906477,2.3516844389381566,1.0565807103563951,0,0,9730,9731 days 00:00:00,1000.0,288718.2639458772,28771.82639458772,187703.99047458306,100.0,11827.375997276062,72.47715101066328,1146 days 00:00:00,73,0,0.0,418.67953759257927,-31.238888888888873,39.374107954165076,-10.200783451743394,140 days 04:32:25.945945946,31 days 11:20:00,3941.3460814503705,0.712902632953312,0.3266860658530153,1.1485977211121643,0.03198229691973303,18.172565633811715,1.0987215456831234,0.48496871661834284,-0.031799971081206774,None,None,0.0008318941744369057,0.20963733195810022,287.7182639458789,0.15802507809662858,0.3539032630877194,-0.8467170233203768,86 days 13:48:29.589041096
Least Avg Winning Trade [%],ADBE,false,27,28,false,91,52.74725274725275,2.0444619456183735,0.00935251798561151,11.757261865587589,10.16661087278336,0.19640287769784173,0.39280575539568346,2.309160064248498,1.164223504053907,0,0,9730,9731 days 00:00:00,1000.0,580706.5821610172,57970.65821610172,187703.99047458306,100.0,29055.14099608091,64.39696382188632,1146 days 00:00:00,91,0,0.0,362.5952632582464,-30.432894736842098,29.721222703006482,-8.29553162734513,104 days 15:00:00,26 days 03:20:55.813953488,6370.402001769417,0.7781434648830322,0.4186819571513283,1.1654347623173806,0.10498036019306725,19.045695651936292,1.1261079565805159,0.4635283501278388,-0.03133834177769851,None,None,0.0008980373210822299,0.22630540491272194,579.7065821610184,0.17917193725241387,0.3500107747008039,-0.691159159325643,67 days 12:55:23.076923076
Median Total Trades,ADBE,false,24,54,false,74,51.35135135135135,1.989067351479836,0.007605344295991778,14.455989087792709,10.118393540912193,0.15971223021582734,0.3194244604316547,2.308798257187037,1.0490193092718403,0,0,9730,9731 days 00:00:00,1000.0,272165.12761659385,27116.512761659385,187703.99047458306,100.0,11221.81034011079,70.96874050828279,1121 days 00:00:00,74,0,0.0,418.67953759257927,-31.238888888888876,37.567267621556454,-9.939249364513461,139 days 03:47:22.105263158,29 days 02:40:00,3664.393616440456,0.7076975851753922,0.32977449011433674,1.147091961190163,0.036570318373839984,18.152337345341184,1.098126328195226,0.4867838044308633,-0.0318907384007656,None,None,0.0008257850144797333,0.2080978236488928,271.1651276165926,0.1562558130339553,0.3538881222365723,-0.8555357683494148,85 days 14:55:08.108108108
Most Win Rate [%],ADBE,false,45,47,false,62,56.451612903225815,1.9903452901598224,0.006372045220966085,15.61547120932276,10.06707482641917,0.13381294964028778,0.26762589928057556,2.0895522625424703,0.9812061309227793,0,0,9730,9731 days 00:00:00,1000.0,169666.77916240023,16866.677916240023,187703.99047458306,100.0,6216.840658822916,74.08061427170026,1179 days 00:00:00,62,0,0.0,369.605797550038,-39.116867469879516,37.35613967143196,-12.566876797115103,156 days 12:20:34.285714284,36 days 05:20:00,2720.4319219741974,0.6645304959021168,0.28665439626697553,1.1364277921285797,0.016944568432042676,17.802999221878167,1.085249982859368,0.4996147326244414,-0.03222133165517835,None,None,0.0007806611361593996,0.1967266063121687,168.66677916240027,0.1421917511127908,0.3562823810282952,-0.9101421452277332,104 days 03:05:48.387096774
Median Avg Winning Trade [%],ADBE,false,45,47,false,62,56.451612903225815,1.9903452901598224,0.006372045220966085,15.61547120932276,10.06707482641917,0.13381294964028778,0.26762589928057556,2.0895522625424703,0.9812061309227793,0,0,9730,9731 days 00:00:00,1000.0,169666.77916240023,16866.677916240023,187703.99047458306,100.0,6216.840658822916,74.08061427170026,1179 days 00:00:00,62,0,0.0,369.605797550038,-39.116867469879516,37.35613967143196,-12.566876797115103,156 days 12:20:34.285714284,36 days 05:20:00,2720.4319219741974,0.6645304959021168,0.28665439626697553,1.1364277921285797,0.016944568432042676,17.802999221878167,1.085249982859368,0.4996147326244414,-0.03222133165517835,None,None,0.0007806611361593996,0.1967266063121687,168.66677916240027,0.1421917511127908,0.3562823810282952,-0.9101421452277332,104 days 03:05:48.387096774
Most Total Return [%],ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Most Total Fees Paid,ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Most Total Trades,ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Most Sharpe Ratio,ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Most Calmar Ratio,ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Most Omega Ratio,ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Most Sortino Ratio,ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Least Avg Winning Trade Duration,ADBE,false,26,29,false,92,52.17391304347826,2.032461137976439,0.00945529290853032,11.752041086234676,10.051638847812981,0.1985611510791367,0.3971223021582734,2.333498805612065,1.1783496814874632,0,0,9730,9731 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,187703.99047458306,100.0,32401.234505286215,64.39696382188632,1146 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,6980.414036423798,0.7871824127042549,0.4262547699565922,1.1675189702632687,0.10558913978405872,19.033128191372413,1.1285006529572568,0.4635283501278388,-0.031289366730151,None,None,0.0009086274570548469,0.22897411917782143,642.1980913509844,0.18229712655589592,0.3500718393093042,-0.6578665750646632,66 days 19:18:15.652173913
Mean Win Rate [%],ADBE,false,23,33,false,90,51.11111111111111,2.1722651660219916,0.009249743062692703,11.989885974331393,10.04617039743614,0.19424460431654678,0.38848920863309355,2.3289706568845157,1.176840986760698,0,0,9730,9731 days 00:00:00,1000.0,637353.1856834638,63635.31856834638,187703.99047458306,100.0,29890.934727458553,64.39696382188632,1146 days 00:00:00,90,0,0.0,362.5952632582464,-30.432894736842098,31.026823113315587,-7.912366489152077,106 days 13:02:36.521739130,28 days 13:38:10.909090909,7070.590952038485,0.7862526955660075,0.42557721055910996,1.1670713763170917,0.10497985179341994,19.003870151137978,1.1273879260213329,0.46485021827487577,-0.03128936673015101,None,None,0.0009078477411414407,0.22877763076764304,636.353185683459,0.1820176586677864,0.3501850267754571,-0.6609804703274903,68 days 10:07:59.999999999
Most Expectancy,ADBE,false,23,33,false,90,51.11111111111111,2.1722651660219916,0.009249743062692703,11.989885974331393,10.04617039743614,0.19424460431654678,0.38848920863309355,2.3289706568845157,1.176840986760698,0,0,9730,9731 days 00:00:00,1000.0,637353.1856834638,63635.31856834638,187703.99047458306,100.0,29890.934727458553,64.39696382188632,1146 days 00:00:00,90,0,0.0,362.5952632582464,-30.432894736842098,31.026823113315587,-7.912366489152077,106 days 13:02:36.521739130,28 days 13:38:10.909090909,7070.590952038485,0.7862526955660075,0.42557721055910996,1.1670713763170917,0.10497985179341994,19.003870151137978,1.1273879260213329,0.46485021827487577,-0.03128936673015101,None,None,0.0009078477411414407,0.22877763076764304,636.353185683459,0.1820176586677864,0.3501850267754571,-0.6609804703274903,68 days 10:07:59.999999999
Least Worst Trade [%],ADBE,false,40,53,false,62,56.451612903225815,1.92313059735642,0.006372045220966085,15.513300682384774,10.00120692362253,0.13381294964028778,0.26762589928057556,2.075880522966596,0.968984772935135,0,0,9730,9731 days 00:00:00,1000.0,154530.0936925761,15353.009369257612,187703.99047458306,100.0,5805.377688161308,74.69048217118967,1200 days 00:00:00,62,0,0.0,369.605797550038,-40.551764705882356,37.537714145966355,-13.036864918554317,157 days 13:42:51.428571430,35 days 00:00:00,2476.291833751228,0.6564254128880525,0.2786343266545306,1.13468619813618,0.017482407985995208,17.828091227946697,1.0856716755385027,0.4993836671802774,-0.03215846364938512,None,None,0.0007708915977126247,0.19426468262358143,153.53009369257614,0.13943101726274243,0.3561677795188392,-0.9182062707860409,104 days 04:38:42.580645162
Least Avg Losing Trade [%],ADBE,false,40,53,false,62,56.451612903225815,1.92313059735642,0.006372045220966085,15.513300682384774,10.00120692362253,0.13381294964028778,0.26762589928057556,2.075880522966596,0.968984772935135,0,0,9730,9731 days 00:00:00,1000.0,154530.0936925761,15353.009369257612,187703.99047458306,100.0,5805.377688161308,74.69048217118967,1200 days 00:00:00,62,0,0.0,369.605797550038,-40.551764705882356,37.537714145966355,-13.036864918554317,157 days 13:42:51.428571430,35 days 00:00:00,2476.291833751228,0.6564254128880525,0.2786343266545306,1.13468619813618,0.017482407985995208,17.828091227946697,1.0856716755385027,0.4993836671802774,-0.03215846364938512,None,None,0.0007708915977126247,0.19426468262358143,153.53009369257614,0.13943101726274243,0.3561677795188392,-0.9182062707860409,104 days 04:38:42.580645162
Median Best Trade [%],ADBE,false,24,36,false,83,51.80722891566265,2.273635606187248,0.008530318602261049,12.601160213931937,9.98065738071603,0.17913669064748203,0.35827338129496406,2.257330139042484,1.1378806086335274,0,0,9730,9731 days 00:00:00,1000.0,497698.14667564543,49669.81466756454,187703.99047458306,100.0,21846.976745656764,68.18626634517861,1146 days 00:00:00,83,0,0.0,373.11127864046176,-26.051315789473662,31.889165679637664,-8.13344566170172,114 days 02:47:26.511627908,32 days 14:24:00,5984.3150201885,0.7651326654142242,0.3846725949798913,1.1609030349197023,0.005894818126371992,18.268666948828127,1.1165966009378374,0.4714955390896718,-0.03136525765731735,None,None,0.0008818379416463038,0.22222316129486855,496.6981466756489,0.17447101094734174,0.34954149535976065,-0.735382212482636,74 days 19:57:06.506024096
Most Avg Losing Trade [%],ADBE,false,23,34,false,88,50.0,2.186209508686411,0.009044193216855087,12.190373197101334,9.879838288312005,0.18992805755395684,0.37985611510791367,2.315293902183275,1.167043912806648,0,0,9730,9731 days 00:00:00,1000.0,596902.2083447347,59590.220834473475,187703.99047458306,100.0,27638.597860455404,66.10342311422379,1146 days 00:00:00,88,0,0.0,362.5952632582464,-30.432894736842098,32.20867980840897,-7.827933414206299,109 days 03:16:21.818181818,31 days 03:49:05.454545454,6771.616003917437,0.7804298975669207,0.4098564126427603,1.1655081005236598,0.1002812674935504,18.99502689361519,1.124850841203064,0.46661642803315756,-0.03135036431845858,None,None,0.0009011210378183268,0.22708250153021833,595.9022083447317,0.18001222684219376,0.350183704837591,-0.6825308791581468,70 days 03:32:43.636363636
Mean Total Fees Paid,ADBE,false,27,48,false,74,50.0,1.9414189762137106,0.007605344295991778,14.240050311265751,9.704952321179459,0.15971223021582734,0.3194244604316547,2.2743101935978394,1.022127603983957,0,0,9730,9731 days 00:00:00,1000.0,225528.66765579212,22452.86676557921,187703.99047458306,100.0,9465.51686993305,73.60222301424442,1146 days 00:00:00,74,0,0.0,418.67953759257927,-31.238888888888876,38.57361974359493,-10.09351912106343,140 days 05:11:21.081081082,30 days 11:01:37.297297297,3034.1711845377304,0.6909560387291083,0.3061960879763713,1.14382209859309,0.01949892529468734,18.1793484620664,1.0969441437327156,0.4836103064491538,-0.03184633089692599,None,None,0.0008069864178230431,0.20336057729140686,224.52866765579185,0.1506413298608169,0.3542113809519424,-0.88038151608386,85 days 08:06:29.189189189
Median Sortino Ratio,ADBE,false,21,64,false,75,50.66666666666667,1.9291383430067446,0.007708119218910586,13.716978725697256,9.601127124267743,0.1618705035971223,0.3237410071942446,2.2203742541596276,1.0006541606727344,0,0,9730,9731 days 00:00:00,1000.0,185231.3293002343,18423.132930023432,187703.99047458306,100.0,7967.117275859279,74.3010742554711,2172 days 00:00:00,75,0,0.0,411.66900330078767,-31.238888888888887,37.19366064952121,-10.39420811498681,142 days 13:15:47.368421052,26 days 00:38:55.135135135,2456.4177240031245,0.6744299812984196,0.29118441139810514,1.1393068538130884,0.06225702515570152,18.305018482351922,1.1000818917099733,0.4888310893512852,-0.031846330896925956,None,None,0.0007847066957372441,0.19774608732578552,184.23132930023274,0.14479081703068597,0.3528719949216332,-0.9018500731740272,85 days 01:35:59.999999999
Most Worst Trade [%],ADBE,false,26,35,false,81,50.617283950617285,2.2099548611356252,0.008324768756423432,12.648632198614536,9.552291769077105,0.1748201438848921,0.3496402877697842,2.211235700908872,1.0748683820540645,0,0,9730,9731 days 00:00:00,1000.0,317182.2398477411,31618.223984774108,187703.99047458306,100.0,13735.704340533714,74.0336792223783,1146 days 00:00:00,81,0,0.0,373.11127864046176,-26.051315789473655,33.63525807725264,-8.862659326989526,118 days 09:21:57.073170732,34 days 06:00:00,3903.484442564706,0.7247888399152937,0.325719716419165,1.1517992284324683,-0.004658880962402114,18.268044888608408,1.1115342778554478,0.4714955390896718,-0.0314156323729783,None,None,0.0008358734463956814,0.21064010849171172,316.18223984774386,0.16084822785125152,0.3497645049841644,-0.831552734148955,76 days 20:08:53.333333333
Least Avg Losing Trade Duration,ADBE,false,22,59,false,78,50.0,1.9075585463951998,0.008016443987667009,13.274371687355739,9.535835251554133,0.1683453237410072,0.3366906474820144,2.234678399166362,1.0110676224612476,0,0,9730,9731 days 00:00:00,1000.0,204456.7458745388,20345.674587453883,187703.99047458306,100.0,9571.515608301755,70.62031122464,2154 days 00:00:00,78,0,0.0,418.67953759257927,-31.238888888888884,36.242012677948374,-9.693269303236896,137 days 05:32:18.461538462,25 days 17:50:46.153846154,2608.4198189043436,0.6823975265155909,0.3127527030015841,1.14119634137788,0.04058584850309393,18.11828792175531,1.1010789558680454,0.4867838044308633,-0.03203735802649643,None,None,0.0007965317494249694,0.2007260008550923,203.45674587453846,0.1477221557411661,0.35400740775966494,-0.891607660891957,81 days 11:41:32.307692308
