Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Max Drawdown [%],HIG,false,19,70,false,56,43.63636363636363,2.023177704893365,0.007462686567164179,5.070396663019364,2.2414720926959797,0.15956580732700135,0.3162822252374491,0.8090619370028185,0.7582217238326108,0,0,7370,7371 days 00:00:00,1000.0,7398.33534576636,639.833534576636,400.06029905386373,100.0,341.18251226547,46.83481114968799,902 days 00:00:00,55,1,517.1172685639722,82.22719886529174,-26.69247141134922,19.93377486041884,-6.436734844644744,149 days 23:00:00,31 days 08:30:58.064516129,106.9312377673161,0.5021872668405452,0.22243179419192824,1.1040931202059594,0.987889816871981,21.63149008184145,1.0640385255762141,0.46599045346062057,-0.020408163265306117,None,None,0.00036971622780354656,0.09316848940649373,6.398335345766336,0.07081385884842262,0.22327984351934688,2.023177704893365,0.59934273930663,10674.801587301587,0.8993214939719222,0.9868790831679063,83 days 02:37:05.454545454
Median Worst Trade [%],HIG,false,31,88,false,34,48.484848484848484,3.0520495884120264,0.004477611940298508,10.279447946608414,3.029492855880174,0.09687924016282225,0.1909090909090909,0.9958651063607066,0.943391295492415,0,0,7370,7371 days 00:00:00,1000.0,13899.498005886997,1289.9498005886996,400.06029905386373,100.0,327.0240263394148,40.98907303226989,769 days 00:00:00,33,1,760.1232186367124,77.50581328580456,-25.934891338838156,28.070224179296645,-6.464812037098156,252 days 00:00:00,42 days 18:21:10.588235294,367.85984203788735,0.634268055568298,0.33959944903055417,1.125707098472249,0.5267738523026613,14.064686458253838,1.042439354324951,0.505207269756994,-0.02024525807946404,None,None,0.0004476898894393401,0.1128178521387137,12.899498005887068,0.09415007091744965,0.21406770351175503,1.8651414151406829,2.2243884325423204,10674.801587301587,0.7007456625888427,0.9800319998719944,144 days 05:05:27.272727273
Median Total Return [%],HIG,false,10,62,false,87,38.372093023255815,1.6953602748449208,0.011668928086838535,3.539830322393955,2.151674353269488,0.24789687924016282,0.49294436906377204,0.8775128899611608,0.8140034028100418,0,0,7370,7371 days 00:00:00,1000.0,8697.261028198202,769.7261028198201,400.06029905386373,100.0,751.8063380705463,40.96112750586629,903 days 00:00:00,86,1,549.816367825003,67.82903441412842,-19.058341346350318,16.246451204590322,-4.371839283501897,108 days 05:05:27.272727274,16 days 18:06:47.547169811,83.10982163224651,0.5275886984164191,0.2760060715896848,1.1122142062168647,1.390710604478607,24.467423167350802,1.0961022357141672,0.44728058118986846,-0.02050895599730147,None,None,0.0003942745136116693,0.09935717743014066,7.697261028198149,0.07675188613264416,0.22664697311724016,1.6953602748449208,0.9240252147993943,10674.801587301587,1.1209354034548114,0.9730932561682353,51 days 20:22:19.534883721
Median Profit Factor,HIG,false,30,65,false,49,45.83333333333333,2.2658108042658354,0.006512890094979647,5.805006836486426,2.352369688758544,0.1396200814111262,0.2763907734056988,0.8104955271023788,0.7630206415374213,0,0,7370,7371 days 00:00:00,1000.0,7751.581369828903,675.1581369828904,400.06029905386373,100.0,304.76532019615104,55.24192640806229,1500 days 00:00:00,48,1,423.91149506717284,81.54643258161605,-38.59768502909861,19.95593612971431,-6.168856411629473,171 days 09:49:05.454545454,33 days 02:46:09.230769230,131.82645572420267,0.5122456286183855,0.19320233868386005,1.1046212745099528,0.7121150511412645,19.376484553101342,1.050477709735067,0.47893258426966284,-0.02041312593321339,None,None,0.0003753713560836651,0.0945935817330836,6.751581369828937,0.07252273337385229,0.22224375744338956,2.014054048236298,0.687640934578184,10674.801587301587,0.841238227751155,0.9713550803189944,96 days 11:59:59.999999998
Least Avg Winning Trade [%],HIG,false,15,17,false,129,39.84375,1.5381362987607767,0.017367706919945727,2.067704889550976,1.3505756834925688,0.3675712347354138,0.7322930800542741,0.7600288393207046,0.7081552630931788,0,0,7370,7371 days 00:00:00,1000.0,6921.869888922983,592.1869888922982,400.06029905386373,100.0,745.9288451319086,57.37039028805048,2160 days 00:00:00,128,1,548.4287421563513,68.85465578425686,-17.890624999999982,12.264170117198555,-4.685798053436382,62 days 15:31:45.882352941,13 days 19:00:46.753246753,41.980008959114315,0.46557422604034854,0.1752501708376354,1.1082205475061404,1.1831726718583566,36.43492284183808,1.1137971376354094,0.4216007714561234,-0.020776664561886482,None,None,0.0003885779284424015,0.09792163796748518,5.92186988892299,0.06837960132925347,0.2531255016809944,1.5381362987607767,0.4802443288994461,10674.801587301587,1.36494708353779,0.971112389381455,33 days 06:11:14.999999999
Least Avg Winning Trade Duration,HIG,false,16,39,false,89,39.77272727272727,1.702250761315434,0.011940298507462687,3.4264196546458288,2.208964595921975,0.25359565807327,0.5043419267299865,0.8689251471550955,0.7701463009425106,0,0,7370,7371 days 00:00:00,1000.0,8320.724931322453,732.0724931322452,400.06029905386373,100.0,640.297810153517,46.38426605261233,879 days 00:00:00,88,1,699.4372176425222,74.46868882946218,-18.79372325274365,16.410172789312107,-5.147756943718694,100 days 01:22:17.142857143,16 days 19:55:28.301886792,75.24190583727194,0.5073052515777021,0.23848274954939286,1.1121548673857609,0.9916790004437314,30.638605324275847,1.0923920087916168,0.43964843750000004,-0.020776664561886534,None,None,0.0004003955407379203,0.10089967626595592,7.320724931322463,0.07512386297552442,0.2393682675382385,1.702250761315434,0.82990537892309,10674.801587301587,1.1337465097384474,0.9690992806010408,49 days 22:21:49.090909090
Median Best Trade [%],HIG,false,31,73,false,44,44.18604651162791,2.4534343741009366,0.0058344640434192675,6.992186385029454,2.4470720448620304,0.1253731343283582,0.24789687924016282,0.876632322899215,0.8533754679241027,0,0,7370,7371 days 00:00:00,1000.0,10168.502207661075,916.8502207661074,400.06029905386373,100.0,328.8294191384929,42.462148307427654,893 days 00:00:00,43,1,556.0858833555139,78.1499378568748,-19.02860836093706,23.46759028022383,-6.050841698666095,200 days 12:37:53.684210526,37 days 21:00:00,200.2887517280363,0.5691032553535365,0.28661439003921063,1.1135778675506627,0.7310358347552693,15.442065265131514,1.0536441367991731,0.49301195057727365,-0.02036656103050846,None,None,0.00040795350962526415,0.10280428442556656,9.168502207661101,0.08252051708526098,0.21740338733654957,1.9536607053025976,1.2917800714903322,10674.801587301587,0.7971633030726063,0.962702065992977,109 days 17:51:37.674418604
Median Max Drawdown [%],HIG,false,30,83,false,36,48.57142857142857,2.7822045840182965,0.0047489823609226595,9.685104766302244,3.032727593058356,0.10257801899592944,0.20230664857530528,0.9934788606953183,0.9191675852806317,0,0,7370,7371 days 00:00:00,1000.0,12792.649807917269,1179.2649807917269,400.06029905386373,100.0,312.59701389334964,46.57690777635701,769 days 00:00:00,35,1,699.5929020435069,76.35408629621392,-28.015540416231115,27.570671263429364,-7.2068191476511485,235 days 22:35:17.647058824,41 days 13:20:00,316.94448302496465,0.61473500109722,0.28882800362801103,1.1219528843525666,0.6460878609328443,14.751131389096965,1.046883044158664,0.5027522935779816,-0.02041312593321337,None,None,0.00043808742147318126,0.11039803021124167,11.792649807917266,0.09105037727098031,0.21613223533508943,1.8032807489007476,1.9477180904495395,10674.801587301587,0.7210613380724185,0.9516588680774263,135 days 23:18:51.428571428
Mean Omega Ratio,HIG,false,18,43,false,77,39.473684210526315,1.7572674715757584,0.010312075983717774,3.9750840311534734,2.196583550094017,0.21940298507462686,0.4359565807327001,0.872145302357553,0.784113119926681,0,0,7370,7371 days 00:00:00,1000.0,8374.118005441494,737.4118005441494,400.06029905386373,100.0,589.6161042259462,45.81864100556982,1423 days 00:00:00,76,1,529.3881752613843,67.26494414731495,-16.930240963855393,17.72167893265493,-4.990086556782261,112 days 01:36:00,23 days 03:39:07.826086956,90.06223460763296,0.5105920797014013,0.24219466504735454,1.1114642298361819,1.2819102675206895,28.711821395016376,1.0922840948965358,0.4421835257288202,-0.02073321153857473,None,None,0.0003983071616257398,0.10037340472968642,7.374118005441501,0.07535899629901488,0.23658692739988038,1.7572674715757584,0.8432516355362345,10674.801587301587,1.054547927118464,0.9402876680975869,58 days 05:59:59.999999999
Median Sharpe Ratio,HIG,false,33,64,false,44,46.51162790697674,2.463619496174904,0.0058344640434192675,6.633851571621221,2.443857642888643,0.1253731343283582,0.24789687924016282,0.8317067642032575,0.7885068117026021,0,0,7370,7371 days 00:00:00,1000.0,8377.544606616693,737.7544606616693,400.06029905386373,100.0,281.47550234938745,51.702818100067645,1500 days 00:00:00,43,1,403.5365137079398,79.84876157047104,-32.77201868963362,21.776250986031602,-6.533452266996498,187 days 21:36:00,39 days 22:57:23.478260870,162.18623471880824,0.5265360571618403,0.21467458591686245,1.1068105420461343,0.7940295434500411,18.761046834132898,1.0511942315861786,0.48519040902679833,-0.02047363737330249,None,None,0.0003858114192257786,0.09722447764489621,7.377544606616686,0.0753740369378606,0.22222538298478348,1.9617710802874233,0.8441081567114931,10674.801587301587,0.7971633030726063,0.9402271344779638,108 days 18:25:06.976744186
Median Calmar Ratio,HIG,false,30,69,false,43,45.23809523809524,2.5212037708631323,0.005698778833107192,6.937196342395017,2.427827049281734,0.12252374491180461,0.2421981004070556,0.8499712750587111,0.810989420688317,0,0,7370,7371 days 00:00:00,1000.0,9045.76857891622,804.576857891622,400.06029905386373,100.0,291.2696244385145,48.16226293104652,896 days 00:00:00,42,1,494.68683864240666,79.84876157047105,-30.27608106815333,23.141331068266695,-6.448827996368543,195 days 12:37:53.684210526,41 days 21:54:46.956521739,179.78766048270987,0.5413163477795171,0.23923872346111158,1.109947751645067,0.7937713233984173,18.892149573093416,1.0497144643768412,0.48698809763970136,-0.020413125933213323,None,None,0.00039582777563870416,0.09974859946095345,8.045768578916206,0.078199163427499,0.22176950414740748,1.9609362662268808,1.0111389702863132,10674.801587301587,0.7880525661101376,0.9294121178309778,111 days 09:42:51.428571428
Mean Avg Winning Trade [%],HIG,false,15,82,false,57,39.285714285714285,2.0139736921287157,0.007598371777476255,5.2599561655169875,2.131498169854001,0.16241519674355495,0.3219810040705563,0.8542968154849164,0.7878195080619002,0,0,7370,7371 days 00:00:00,1000.0,8235.77487922811,723.5774879228111,400.06029905386373,100.0,407.8080284533503,57.234684542073374,1545 days 00:00:00,56,1,520.6425121242673,87.10849290124244,-39.697909499667574,21.93892373435253,-5.532316967258954,161 days 13:05:27.272727272,30 days 19:45:52.941176470,119.91307798399717,0.5238337340288447,0.19228593994559057,1.1078551836533563,0.8757792392702926,20.59093685002072,1.0619676908393159,0.47272727272727266,-0.020366561030508393,None,None,0.0003830351114558572,0.096524848086876,7.23577487922813,0.07474673792776332,0.2217643979535698,2.0139736921287157,0.8086710669218125,10674.801587301587,0.9073156200202581,0.9271366095467313,82 days 04:17:08.571428570
Most Total Trades,HIG,false,13,18,false,137,38.23529411764706,1.4593373962924912,0.018453188602442334,2.005414692566064,1.2570101737395771,0.3903663500678426,0.7778833107191316,0.7828464139094391,0.7187855386286494,0,0,7370,7371 days 00:00:00,1000.0,7116.617005342777,611.6617005342777,400.06029905386373,100.0,899.8428748700379,57.78612767641433,2233 days 00:00:00,136,1,563.8588091484517,68.85465578425686,-17.890625,12.58016257464918,-4.54085780586634,61 days 17:04:36.923076923,12 days 08:00:00,40.82910438378178,0.4706962255256009,0.17660787107313422,1.109449549565884,1.2451810617775794,36.74045686009899,1.1175848349889206,0.4205049142416651,-0.020776664561886527,None,None,0.0003912198292575948,0.0985873969729139,6.1166170053426585,0.0693935461259354,0.2520732994847767,1.4593373962924912,0.5289237696938384,10674.801587301587,1.4066344298932683,0.9248491167000303,31 days 05:07:03.529411764
Median Omega Ratio,HIG,false,32,67,false,42,46.34146341463415,2.4976656879679298,0.005563093622795116,7.123758209839966,2.493118548295439,0.11967435549525102,0.23649932157394843,0.8525311724666012,0.8144810735955663,0,0,7370,7371 days 00:00:00,1000.0,9149.824775540412,814.9824775540411,400.06029905386373,100.0,290.04187253097945,48.363075040901535,896 days 00:00:00,41,1,500.37737013236074,79.84876157047108,-30.338475045601832,23.031080923249416,-6.614384133559106,195 days 16:25:15.789473684,44 days 00:00:00,186.57188793678165,0.5430620593450839,0.23955175397648215,1.1102711256223066,0.8001963062036828,18.81182562550388,1.0536762858164501,0.4866881807180315,-0.020413125933213445,None,None,0.00039762951228965523,0.10020263709699312,8.149824775540461,0.07862085458048473,0.22206282014792098,1.8963758001237987,1.037149098477059,10674.801587301587,0.7788352599490586,0.9138836670614756,114 days 07:01:27.804878049
Median Avg Losing Trade [%],HIG,false,37,68,false,42,43.90243902439025,2.536316401970203,0.005563093622795116,7.355333446791722,2.4386811943682263,0.11967435549525102,0.23649932157394843,0.8802447896974624,0.8422808527325409,0,0,7370,7371 days 00:00:00,1000.0,9893.883177908236,889.3883177908236,400.06029905386373,100.0,290.9697611387559,45.30088120594718,792 days 00:00:00,41,1,476.57676707484825,77.53420725562498,-23.601232787322125,24.443315560999856,-6.0178699469363846,213 days 08:00:00,39 days 09:23:28.695652174,205.30015636178996,0.5626944249865533,0.2652993366613085,1.111922372989823,0.7107170531021613,15.246471654653313,1.051057341134992,0.4972577696526507,-0.02044134186435862,None,None,0.00040502437446601514,0.10206614236543582,8.893883177908231,0.08150774385787951,0.21830076129539075,1.925721712607006,1.2231356620344807,10674.801587301587,0.7788352599490586,0.9091904673531613,115 days 18:08:46.829268293
Mean Calmar Ratio,HIG,false,32,76,false,39,47.368421052631575,2.5119729546008305,0.005156037991858887,8.356187064009772,2.770516985672792,0.11112618724559023,0.21940298507462686,0.9285912083343288,0.8782393597192574,0,0,7370,7371 days 00:00:00,1000.0,11094.621485900834,1009.4621485900834,400.06029905386373,100.0,305.3671732658539,49.505136958926236,767 days 00:00:00,38,1,606.7326596864968,76.35408629621394,-27.83839124962835,25.284570691922458,-6.879358201111642,219 days 20:00:00,39 days 14:24:00,249.68128490037722,0.5875293295727766,0.25563951336236235,1.1165107902340763,0.6592538070036327,14.838862892391436,1.04920178943789,0.4993897477624084,-0.020366561030508497,None,None,0.00041879324141302904,0.10553589683608332,10.094621485900847,0.08575125878055023,0.21618064853957522,1.76768467175614,1.5232749937383077,10674.801587301587,0.750504435497454,0.9047529953175312,124 days 23:22:06.315789473
Mean Profit Factor,HIG,false,40,56,false,44,46.51162790697674,2.3492529828055604,0.0058344640434192675,6.658933696353423,2.453097696206824,0.1253731343283582,0.24789687924016282,0.8348513887965485,0.773004872996629,0,0,7370,7371 days 00:00:00,1000.0,7956.107273060956,695.6107273060956,400.06029905386373,100.0,271.79008573859113,51.672539241064584,1507 days 00:00:00,43,1,383.2363708480452,82.10213510358224,-36.57832505008724,22.24248168202385,-6.891977595533905,187 days 18:00:00,40 days 03:07:49.565217391,152.85746284216074,0.5165296505888406,0.20931206389674514,1.104755798799307,0.790211995870567,18.68578834522054,1.0488071863237962,0.4854897218863361,-0.020473637373302458,None,None,0.0003791610222538791,0.09554857760797754,6.956107273060905,0.07347808789917698,0.22262561465805114,1.8707014492710943,0.7387647035989422,10674.801587301587,0.7971633030726063,0.8789531309321269,108 days 18:58:36.279069767
Mean Total Return [%],HIG,false,48,55,false,41,45.0,2.4869696822357086,0.005427408412483039,7.669967106257596,2.5429988563756996,0.11682496607869741,0.23080054274084125,0.8960436470132687,0.8340301069691434,0,0,7370,7371 days 00:00:00,1000.0,9655.197915738749,865.5197915738748,400.06029905386373,100.0,277.4390955255845,44.4523817885872,889 days 00:00:00,40,1,465.07957749339766,78.1499378568748,-30.443698361966415,25.333957978975306,-6.782389062329622,212 days 18:40:00,41 days 05:27:16.363636363,204.75295845613377,0.5575642002301483,0.2673178946047278,1.1110381623590961,0.7063836183764074,15.198606670286367,1.0492127981689041,0.496042216358839,-0.020508955997301445,None,None,0.0004020506974919718,0.10131677576797689,8.65519791573878,0.0806051896055342,0.21869187164682055,1.8421997646190433,1.1634733404459663,10674.801587301587,0.7695075550812106,0.8721958532196004,118 days 10:11:59.999999999
Least Avg Losing Trade Duration,HIG,false,8,34,false,129,38.28125,1.4818787390690462,0.017367706919945727,1.9687574766532125,1.235516346772636,0.3675712347354138,0.7322930800542741,0.723658616587999,0.6613645951405073,0,0,7370,7371 days 00:00:00,1000.0,5866.280245983509,486.628024598351,400.06029905386373,100.0,692.9380463996466,61.803076198126405,1404 days 00:00:00,128,1,493.11745875847373,67.57915415272062,-23.343308642531763,12.525204401404524,-4.578912134901398,68 days 16:39:11.020408163,12 days 05:46:19.746835443,34.165334275195605,0.44341349844810485,0.14814988080680222,1.1003034348999645,0.6906968468965083,32.30597620614513,1.0993121705442046,0.43098427489807806,-0.020569153548897084,None,None,0.0003597918991938859,0.09066755859685925,4.866280245983522,0.062352914990488895,0.24608728431623011,1.4818787390690462,0.21638669407891398,10674.801587301587,1.36494708353779,0.8395096632947121,33 days 20:26:15
Median Avg Winning Trade [%],HIG,false,38,42,false,51,44.0,1.9570634732689607,0.0067842605156037995,5.247198517012821,2.1263283730757427,0.14531886024423338,0.28778833107191315,0.7625169079675348,0.7016122670040675,0,0,7370,7371 days 00:00:00,1000.0,6143.813623163148,514.3813623163147,400.06029905386373,100.0,264.88455857565714,46.08604304861103,1155 days 00:00:00,50,1,335.9873416985929,85.0546767623598,-28.572394292129356,20.905988479025282,-7.056136453139826,155 days 14:10:54.545454546,39 days 16:17:08.571428571,96.15652562929108,0.46798987963896227,0.20410216280141955,1.0967083287259234,0.8657136267376676,20.593716566672512,1.0579954217282834,0.4601822503961965,-0.020521740879039768,None,None,0.0003446989136696062,0.08686412624474077,5.14381362316315,0.06403312006068873,0.2233830188776092,1.812095808582371,0.2857595805752745,10674.801587301587,0.858234656405586,0.787058871930229,90 days 16:19:12
Least Total Fees Paid,HIG,false,31,59,false,49,45.83333333333333,2.0818701795185945,0.006512890094979647,5.083569770472836,2.060020905330676,0.1396200814111262,0.2763907734056988,0.7097684252125576,0.6668973374242934,0,0,7370,7371 days 00:00:00,1000.0,5502.362542070118,450.2362542070118,400.06029905386373,100.0,225.69394414943613,57.74776608029817,1610 days 00:00:00,48,1,300.9082431475572,79.19626189460031,-40.74311645119718,19.196066549960573,-6.857773658324475,163 days 15:16:21.818181818,38 days 01:50:46.153846154,87.53029789422003,0.4494206709016858,0.15256864174261575,1.0915266267184023,0.7044789724050855,19.543126609247185,1.0456797297964207,0.47008376545672115,-0.0205089559973014,None,None,0.0003282186683122041,0.08271110441467544,4.502362542070103,0.060029426388384266,0.22149143556755072,1.850551270683195,0.12542098096665286,10674.801587301587,0.841238227751155,0.7800648586991811,95 days 14:59:59.999999999
Most Avg Winning Trade [%],HIG,false,54,61,false,34,45.45454545454545,2.6056642287539464,0.004477611940298508,10.26415771101213,2.8359249523886896,0.09687924016282225,0.1909090909090909,0.994383799954228,0.9238535331026784,0,0,7370,7371 days 00:00:00,1000.0,13215.458089317604,1221.5458089317603,400.06029905386373,100.0,344.79886417419056,41.7882074443621,781 days 00:00:00,33,1,636.5731410376011,75.56483088882547,-25.740346441550415,30.797434005631906,-6.846905867837682,260 days 22:24:00,47 days 18:40:00,350.8753014630305,0.6187568394814382,0.3263011377035772,1.1231019031390919,0.6263787929010404,14.69950024032088,1.0398085737648133,0.5073619631901841,-0.020336818474121596,None,None,0.0004436435214092316,0.11179816739512637,12.21545808931748,0.09226394309733643,0.2174507119796203,1.5923503620163006,2.053404228864241,10674.801587301587,0.7007456625888427,0.7681564073339008,144 days 15:59:59.999999999
Least Worst Trade [%],HIG,false,42,49,false,48,46.808510638297875,1.9851442996601314,0.006377204884667571,5.599859028321691,2.269237403261691,0.1367706919945726,0.2706919945725916,0.7658965943756125,0.6916129915106753,0,0,7370,7371 days 00:00:00,1000.0,6061.657657339591,506.1657657339591,400.06029905386373,100.0,253.70404741548842,57.276992934260754,1633 days 00:00:00,47,1,291.982951233932,81.54643258161603,-44.09878639690707,20.268142460606036,-7.308230392088532,169 days 10:54:32.727272728,35 days 05:45:36,101.48244055543954,0.4659765143761402,0.16295114211614342,1.0949952809628196,0.6887861914826513,19.12328598934521,1.0455587851556427,0.47390521895620874,-0.020521740879039754,None,None,0.00034276577377175655,0.08637697499048265,5.061657657339596,0.06354350987448987,0.22309001051660438,1.727810779333818,0.26522368485709064,10674.801587301587,0.832609915276685,0.7634768765004555,98 days 01:31:54.893617021
Median Expectancy,HIG,false,46,50,false,44,44.18604651162791,2.173320435694737,0.0058344640434192675,6.3681922533361774,2.228691339351398,0.1253731343283582,0.24789687924016282,0.7984002228063266,0.7354889413368156,0,0,7370,7371 days 00:00:00,1000.0,6983.663665184689,598.3663665184689,400.06029905386373,100.0,251.3367517874546,54.96348488837574,1612 days 00:00:00,43,1,336.3949009751159,83.5507411462714,-36.57832505008725,23.26323562354971,-7.0070504147495365,195 days 06:18:56.842105264,40 days 12:00:00,131.33183172580402,0.49277728097228446,0.18380597190228656,1.0995696689391963,0.7726977267843754,18.701176471818,1.0457094692983426,0.4854897218863361,-0.02050887941160634,None,None,0.0003612095660753114,0.09102481065097846,5.983663665184682,0.06870428140060314,0.2223080909083186,1.7306070136087721,0.4956904444994814,10674.801587301587,0.7971633030726063,0.7349828661310377,108 days 21:12:33.488372093
Least Best Trade [%],HIG,false,23,48,false,66,38.46153846153847,1.6477908742570986,0.008819538670284939,4.0123396940000795,1.8476421504881564,0.1880597014925373,0.373270013568521,0.7545594051403135,0.7200674019911021,0,0,7370,7371 days 00:00:00,1000.0,6341.054644594464,534.1054644594464,400.06029905386373,100.0,436.10990966791974,39.60374830052593,894 days 00:00:00,65,1,443.2171163346902,59.30917303117912,-19.9058337959935,19.561214674006507,-5.705707168503942,129 days 09:36:00,30 days 12:36:00,75.3513465886119,0.46806449691813584,0.24183541414723508,1.0995782622508434,1.4711848259236704,26.84954449727829,1.0792426008617977,0.4452941176470588,-0.020569153548897035,None,None,0.0003534589939045815,0.08907166646395454,5.34105464459445,0.06518324043279611,0.22902349545589396,1.6477908742570986,0.3350624036491432,10674.801587301587,0.9763216670997535,0.7304071037859952,68 days 13:17:32.307692308
Most Avg Losing Trade Duration,HIG,false,50,56,false,35,50.0,2.2487234660766315,0.004613297150610584,9.108154721002439,2.852065394309108,0.09972862957937584,0.1966078697421981,0.9083437883224955,0.8158133524172549,0,0,7370,7371 days 00:00:00,1000.0,9164.517012889519,816.4517012889517,400.06029905386373,100.0,262.86905502610136,54.27772220734648,1496 days 00:00:00,34,1,441.4440529839303,81.70330808767872,-38.126688607956275,26.90829000581291,-8.691980563808029,232 days 07:03:31.764705880,47 days 21:10:35.294117647,227.14920470310548,0.5494741568308974,0.213611124124104,1.1084872631258391,0.5923741988566301,14.58524935131948,1.036986461974927,0.5024459845087648,-0.02047363737330254,None,None,0.0003940276523497719,0.09929496839214251,8.164517012889442,0.07868002185485512,0.21748340931509802,1.4158629230852866,1.0408216041927854,10674.801587301587,0.7109760674241653,0.6731427451732622,140 days 02:07:03.529411763
Most Max Drawdown Duration,HIG,false,30,42,false,63,38.70967741935484,1.600429191147715,0.00841248303934871,3.906266571944148,1.7268446809110256,0.17951153324287653,0.35617367706919945,0.7012199015850893,0.6670037211570347,0,0,7370,7371 days 00:00:00,1000.0,5329.332333067754,432.9332333067754,400.06029905386373,100.0,355.0040297831596,44.87373369986051,995 days 00:00:00,62,1,372.5013331441778,62.10735668466598,-18.244138755980845,19.77707713635133,-6.117403258207756,135 days 02:00:00,32 days 07:34:44.210526316,63.81985483747708,0.4391775366847313,0.1925062760305796,1.0922730849105298,1.1925435359487702,23.981684449584467,1.0706961363499667,0.44728058118986846,-0.020473637373302427,None,None,0.0003276913967493715,0.08257823198084162,4.329332333067801,0.05887212273211162,0.2262932624539411,1.600429191147715,0.08216994870687148,10674.801587301587,0.9538744902815446,0.6461683360560886,72 days 02:19:21.290322580
Least Total Return [%],HIG,false,17,19,false,119,38.13559322033898,1.3835825322892206,0.016010854816824967,1.8418563822043943,1.1514800944595407,0.33907734056987787,0.6753052917232022,0.6245317637895226,0.5586105981776399,0,0,7370,7371 days 00:00:00,1000.0,3995.4374932398678,299.5437493239868,400.06029905386373,100.0,465.1123893647921,67.67078263332077,3896 days 00:00:00,118,1,348.7160694409231,67.25681474903081,-33.557813820925794,13.075050663621097,-5.082715435107271,70 days 05:20:00.000000001,15 days 05:35:20.547945205,22.42984257456734,0.3780031815469705,0.10491616420337278,1.0859340860854645,0.552053461443973,32.60161133060541,1.0874203097434336,0.4232477312222437,-0.020833330478704795,None,None,0.0003121637699687573,0.07866527003212684,2.995437493239879,0.04849485147060406,0.2504573288277066,1.3835825322892206,-0.2512534984541005,10674.801587301587,1.3109750923376717,0.6334456431123487,36 days 04:52:52.881355932
Most Max Drawdown [%],HIG,false,17,19,false,119,38.13559322033898,1.3835825322892206,0.016010854816824967,1.8418563822043943,1.1514800944595407,0.33907734056987787,0.6753052917232022,0.6245317637895226,0.5586105981776399,0,0,7370,7371 days 00:00:00,1000.0,3995.4374932398678,299.5437493239868,400.06029905386373,100.0,465.1123893647921,67.67078263332077,3896 days 00:00:00,118,1,348.7160694409231,67.25681474903081,-33.557813820925794,13.075050663621097,-5.082715435107271,70 days 05:20:00.000000001,15 days 05:35:20.547945205,22.42984257456734,0.3780031815469705,0.10491616420337278,1.0859340860854645,0.552053461443973,32.60161133060541,1.0874203097434336,0.4232477312222437,-0.020833330478704795,None,None,0.0003121637699687573,0.07866527003212684,2.995437493239879,0.04849485147060406,0.2504573288277066,1.3835825322892206,-0.2512534984541005,10674.801587301587,1.3109750923376717,0.6334456431123487,36 days 04:52:52.881355932
Least Profit Factor,HIG,false,17,19,false,119,38.13559322033898,1.3835825322892206,0.016010854816824967,1.8418563822043943,1.1514800944595407,0.33907734056987787,0.6753052917232022,0.6245317637895226,0.5586105981776399,0,0,7370,7371 days 00:00:00,1000.0,3995.4374932398678,299.5437493239868,400.06029905386373,100.0,465.1123893647921,67.67078263332077,3896 days 00:00:00,118,1,348.7160694409231,67.25681474903081,-33.557813820925794,13.075050663621097,-5.082715435107271,70 days 05:20:00.000000001,15 days 05:35:20.547945205,22.42984257456734,0.3780031815469705,0.10491616420337278,1.0859340860854645,0.552053461443973,32.60161133060541,1.0874203097434336,0.4232477312222437,-0.020833330478704795,None,None,0.0003121637699687573,0.07866527003212684,2.995437493239879,0.04849485147060406,0.2504573288277066,1.3835825322892206,-0.2512534984541005,10674.801587301587,1.3109750923376717,0.6334456431123487,36 days 04:52:52.881355932
