Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,ES,false,77,89,47,36.17021276595745,1.1919872624919172,3.589156166475754,22.283964969128874,8.696680543507597,0.07537227949599083,1,1.6795932359320502,0.28254366928640307,0,0,13095,13096 days 00:00:00,1000.0,2047.3463535490548,104.73463535490548,272.193539527151,100.0,210.08670349387407,66.16804694999553,2682 days 00:00:00,47,0,0.0,42.211787320708275,-22.065515987611004,19.82365941342163,-7.153541193551181,356 days 08:28:14.117647060,54 days 09:36:00,0.2000255341629324,0.03048546928722936,1.0404991157470338,-0.6152199808384566,163 days 14:48:30.638297872,0
Least Max Drawdown Duration,ES,false,72,78,51,35.294117647058826,1.1738922932913556,3.8946162657502863,20.73011137013465,8.566161723196137,0.08178694158075601,1,1.6954524075917687,0.2833279739745386,0,0,13095,13096 days 00:00:00,1000.0,2057.2356798768647,105.72356798768648,272.193539527151,100.0,246.38345445792223,70.8213143076413,1630 days 00:00:00,51,0,0.0,45.255265518540426,-20.136918742958727,19.83387441846961,-6.96188378816408,320 days 08:00:00,57 days 16:43:38.181818182,0.20076277080675836,0.0286759151866202,1.0406472981464523,-0.6115867842736192,150 days 09:24:42.352941177,0
Most Avg Winning Trade Duration,ES,false,79,87,47,36.17021276595745,1.1856690157540832,3.589156166475754,21.277907189298247,8.304050096833569,0.07537227949599083,1,1.6037643677615403,0.2777329014374879,0,0,13095,13096 days 00:00:00,1000.0,2000.061637897017,100.00616378970169,272.193539527151,100.0,208.00542156465795,66.16804694999554,2682 days 00:00:00,47,0,0.0,42.211787320708275,-22.065515987611004,19.669086897032862,-7.15354119355118,356 days 09:52:56.470588236,54 days 09:36:00,0.19666023433432805,0.02948170608420306,1.039798738625786,-0.6325917067560445,163 days 15:19:08.936170214,0
Least Best Trade [%],ES,false,76,89,48,35.41666666666667,1.1803833371418404,3.665521191294387,21.10120284373184,8.23508834580903,0.07697594501718213,1,1.6242850298955094,0.278827747770523,0,0,13095,13096 days 00:00:00,1000.0,2012.8577364991272,101.28577364991271,272.193539527151,100.0,216.85042637181556,67.60856186388845,2637 days 00:00:00,48,0,0.0,41.435845943924946,-22.065515987611004,20.045574502927778,-7.0633857261543875,356 days 04:14:07.058823532,52 days 20:07:44.516129032,0.1975891129241821,0.0291216072373961,1.0399719089450123,-0.6278906037745633,160 days 06:30:00.000000003,0
Most Avg Winning Trade [%],ES,false,82,83,47,36.17021276595745,1.175569673292129,3.589156166475754,20.906233278997433,8.158998295292847,0.07537227949599083,1,1.5757504579129795,0.27571762344966605,0,0,13095,13096 days 00:00:00,1000.0,1982.5929641128787,98.25929641128786,272.193539527151,100.0,207.74372599408383,67.64829927573646,2637 days 00:00:00,47,0,0.0,42.21178732070829,-22.065515987610993,20.100821044279506,-7.359522311812275,356 days 04:14:07.058823532,54 days 12:48:00,0.19540592809914104,0.028468169724900193,1.0395282655049551,-0.6390094468003102,163 days 15:19:08.936170214,0
Most Win Rate [%],ES,false,81,82,51,39.21568627450981,1.1403306297461353,3.8946162657502863,14.008374600673093,6.431760606369648,0.08178694158075601,1,1.1457021151065967,0.24524362817969916,0,0,13095,13096 days 00:00:00,1000.0,1714.4271046343288,71.44271046343287,272.193539527151,100.0,212.96662515342936,70.11496995336934,2636 days 00:00:00,51,0,0.0,43.953976423977494,-22.065515987610986,16.504592275727507,-7.296642235530644,310 days 10:48:00,48 days 00:00:00,0.17446985814057953,0.021590490193189836,1.0351461926391183,-0.7375297349542473,150 days 22:07:03.529411765,0
Least Avg Losing Trade [%],ES,false,78,86,49,38.775510204081634,1.137688802525015,3.74188621611302,14.207742479000473,6.197132853558517,0.07857961053837342,1,1.1164388706293613,0.2430566234024814,0,0,13095,13096 days 00:00:00,1000.0,1696.1793814710243,69.61793814710244,272.193539527151,100.0,198.62039927888395,70.17930807408106,2636 days 00:00:00,49,0,0.0,41.43584594392497,-22.065515987610997,17.278696425516664,-7.5314067767507655,334 days 20:12:37.894736844,44 days 12:00:00,0.17291847553751938,0.02113935972183833,1.034815689656713,-0.7442336865597865,157 days 01:57:33.061224489,0
Least Total Fees Paid,ES,false,76,84,51,37.254901960784316,1.1272674458773226,3.8946162657502863,11.349414791491043,4.950387535315193,0.08178694158075601,1,0.9282339245274461,0.2284459800652825,0,0,13095,13096 days 00:00:00,1000.0,1578.8201543660448,57.88201543660448,272.193539527151,100.0,191.41096383659996,68.38181141964725,2612 days 00:00:00,51,0,0.0,43.20040120386643,-22.065515987611004,17.087531841828444,-7.193312128191774,315 days 16:25:15.789473684,52 days 15:45:00,0.1625305359591238,0.01873226672600458,1.0327161375187823,-0.7873497823013877,150 days 15:31:45.882352941,0
Mean Win Rate [%],ES,false,33,61,86,36.04651162790697,1.1175382411459656,6.567392134402444,7.4694577216785945,4.079513554827985,0.13791523482245133,1,1.0301520156816757,0.23522105183744776,0,0,13095,13096 days 00:00:00,1000.0,1642.3733640643604,64.23733640643604,272.193539527151,100.0,313.0192710338031,68.54190051898938,2960 days 00:00:00,86,0,0.0,51.01455696202534,-12.589830699046892,12.425516109392758,-5.207118468100521,169 days 12:23:13.548387098,41 days 06:32:43.636363636,0.1677724931367913,0.020314706480406702,1.0337411879222214,-0.7640012451506828,87 days 11:59:59.999999999,0
Mean Avg Losing Trade [%],ES,false,36,88,68,35.294117647058826,1.0884759033560993,5.192821687667049,7.238855536841086,3.8710457416262494,0.10904925544100802,1,0.7893918065375388,0.21594147840455477,0,0,13095,13096 days 00:00:00,1000.0,1492.2421765051897,49.22421765051897,272.193539527151,100.0,258.78133907410415,68.7849578191497,1785 days 00:00:00,68,0,0.0,44.33557454729105,-16.628003387451155,14.83745057131227,-6.075480840120102,228 days 18:00:00,48 days 00:32:43.636363636,0.15392373788114752,0.016309821264520533,1.0310129402289798,-0.8191572888319456,111 days 19:24:42.352941176,0
Mean Expectancy,ES,false,30,67,87,35.63218390804598,1.10877717264704,6.643757159221076,6.8087800766117965,3.6759349072616807,0.13951890034364262,1,0.9499535089705806,0.22886720896857649,0,0,13095,13096 days 00:00:00,1000.0,1592.3638666652257,59.23638666652257,272.193539527151,100.0,312.9163949763814,68.96245180552117,2962 days 00:00:00,87,0,0.0,51.01455696202532,-12.58983069904688,12.315200584579497,-5.117128837571904,170 days 02:19:21.290322580,40 days 06:25:42.857142857,0.163173770907103,0.018924226663570194,1.0327895200073227,-0.7823740167770815,86 days 12:41:22.758620689,0
Median Max Drawdown [%],ES,false,35,77,77,35.064935064935064,1.0966196226843088,5.880106911034746,6.103896111188824,3.242920011847663,0.12348224513172967,1,0.7537227958604299,0.21164592279314132,0,0,13095,13096 days 00:00:00,1000.0,1470.000000561541,47.00000005615409,272.193539527151,100.0,272.0484852760082,70.36553983964758,2995 days 00:00:00,77,0,0.0,44.12716381294505,-13.337559519562102,12.45010317697888,-5.129805780147371,201 days 10:40:00.000000002,42 days 16:19:12,0.15148037676290174,0.015342090745381433,1.0303451512313444,-0.8273287450620558,98 days 08:24:56.103896104,0
Median Best Trade [%],ES,false,36,74,77,36.36363636363637,1.0877338231013938,5.880106911034746,5.720631898244349,3.151863304817824,0.12348224513172967,1,0.7063964703674007,0.20762590559235258,0,0,13095,13096 days 00:00:00,1000.0,1440.4886561648138,44.048865616481386,272.193539527151,100.0,280.20512550734793,71.0233383275902,2962 days 00:00:00,77,0,0.0,47.853164556962035,-13.3375595195621,12.210924405045954,-5.355809517298701,192 days 19:42:51.428571430,44 days 04:53:52.653061225,0.14849020762885318,0.014395800997168518,1.0297791386329116,-0.838170789457376,98 days 05:55:19.480519481,0
Mean Total Trades,ES,false,38,75,72,36.11111111111111,1.0796299153951239,5.498281786941581,5.727285484313924,3.133615795289605,0.1154639175257732,1,0.661294818807381,0.20312517833088614,0,0,13095,13096 days 00:00:00,1000.0,1412.3645548706018,41.23645548706018,272.193539527151,100.0,263.71245316295364,72.52574444901559,1935 days 00:00:00,72,0,0.0,51.01455696202532,-21.13142857142857,13.332810151636703,-5.7673891199430996,210 days 05:32:18.461538460,46 days 00:31:18.260869565,0.14587707582454665,0.013332334128626385,1.0292961388571207,-0.8485031806460386,105 days 07:39:59.999999998,0
Median Total Trades,ES,false,38,75,72,36.11111111111111,1.0796299153951239,5.498281786941581,5.727285484313924,3.133615795289605,0.1154639175257732,1,0.661294818807381,0.20312517833088614,0,0,13095,13096 days 00:00:00,1000.0,1412.3645548706018,41.23645548706018,272.193539527151,100.0,263.71245316295364,72.52574444901559,1935 days 00:00:00,72,0,0.0,51.01455696202532,-21.13142857142857,13.332810151636703,-5.7673891199430996,210 days 05:32:18.461538460,46 days 00:31:18.260869565,0.14587707582454665,0.013332334128626385,1.0292961388571207,-0.8485031806460386,105 days 07:39:59.999999998,0
Least Win Rate [%],ES,false,30,50,100,35.0,1.081127163089862,7.636502481863307,5.812429706379589,3.082349086716449,0.16036655211912945,1,0.9321193114468987,0.22753601534216278,0,0,13095,13096 days 00:00:00,1000.0,1581.2429706379605,58.12429706379605,272.193539527151,100.0,393.4824811616935,68.61216267666252,3318 days 00:00:00,100,0,0.0,52.27911392405065,-19.391099069392396,12.557130740954412,-5.085758148614299,146 days 15:05:08.571428572,35 days 15:52:36.923076923,0.16209566619688595,0.018732464717765886,1.0327388727746645,-0.7864596743744602,74 days 12:00:00,0
Median Sharpe Ratio,ES,false,53,61,69,37.68115942028986,1.066604367839524,5.2691867124856815,5.102341604864307,2.913062839843478,0.11065292096219932,1,0.5645890023251914,0.19582206468232286,0,0,13095,13096 days 00:00:00,1000.0,1352.0615707356371,35.206157073563716,272.193539527151,100.0,248.16113119963254,69.6651632307581,1788 days 00:00:00,69,0,0.0,48.17924528301888,-21.131428571428554,13.485073630214004,-6.3031547042402405,213 days 03:41:32.307692308,47 days 13:57:12.558139535,0.13995663749020945,0.012118269447151199,1.0283028855087997,-0.8706576315708187,109 days 23:18:15.652173914,0
Most Total Fees Paid,ES,false,19,49,128,35.15625,1.0889579143259476,9.774723176785033,5.2791057541672615,2.8120236616657994,0.20526918671248567,1,1.083637744727117,0.24147153438476496,0,0,13095,13096 days 00:00:00,1000.0,1675.7255365334115,67.57255365334115,272.193539527151,100.0,516.2306463546444,62.194866753558195,3321 days 00:00:00,128,0,0.0,56.072784810126585,-10.505918001217367,10.483136802377533,-4.331214552978467,112 days 21:52:00,27 days 11:16:37.590361446,0.17037606039406736,0.023301543239967977,1.03443256189237,-0.7517481356437526,57 days 12:11:15,0
Most Best Trade [%],ES,false,19,49,128,35.15625,1.0889579143259476,9.774723176785033,5.2791057541672615,2.8120236616657994,0.20526918671248567,1,1.083637744727117,0.24147153438476496,0,0,13095,13096 days 00:00:00,1000.0,1675.7255365334115,67.57255365334115,272.193539527151,100.0,516.2306463546444,62.194866753558195,3321 days 00:00:00,128,0,0.0,56.072784810126585,-10.505918001217367,10.483136802377533,-4.331214552978467,112 days 21:52:00,27 days 11:16:37.590361446,0.17037606039406736,0.023301543239967977,1.03443256189237,-0.7517481356437526,57 days 12:11:15,0
Most Worst Trade [%],ES,false,19,49,128,35.15625,1.0889579143259476,9.774723176785033,5.2791057541672615,2.8120236616657994,0.20526918671248567,1,1.083637744727117,0.24147153438476496,0,0,13095,13096 days 00:00:00,1000.0,1675.7255365334115,67.57255365334115,272.193539527151,100.0,516.2306463546444,62.194866753558195,3321 days 00:00:00,128,0,0.0,56.072784810126585,-10.505918001217367,10.483136802377533,-4.331214552978467,112 days 21:52:00,27 days 11:16:37.590361446,0.17037606039406736,0.023301543239967977,1.03443256189237,-0.7517481356437526,57 days 12:11:15,0
Mean Avg Winning Trade [%],ES,false,54,59,69,36.231884057971016,1.066483703942419,5.2691867124856815,5.102317078212593,2.8010084970424862,0.11065292096219932,1,0.5645862883795378,0.19579662862842365,0,0,13095,13096 days 00:00:00,1000.0,1352.059878396668,35.2059878396668,272.193539527151,100.0,245.38175377491837,69.2830472773381,1821 days 00:00:00,69,0,0.0,50.06415094339622,-21.13142857142856,14.199377835799998,-6.246308911181526,218 days 02:52:48,48 days 12:32:43.636363636,0.13995046956772036,0.01218505441491956,1.0282953327374238,-0.8706582533118681,109 days 23:18:15.652173912,0
Median Sortino Ratio,ES,false,54,59,69,36.231884057971016,1.066483703942419,5.2691867124856815,5.102317078212593,2.8010084970424862,0.11065292096219932,1,0.5645862883795378,0.19579662862842365,0,0,13095,13096 days 00:00:00,1000.0,1352.059878396668,35.2059878396668,272.193539527151,100.0,245.38175377491837,69.2830472773381,1821 days 00:00:00,69,0,0.0,50.06415094339622,-21.13142857142856,14.199377835799998,-6.246308911181526,218 days 02:52:48,48 days 12:32:43.636363636,0.13995046956772036,0.01218505441491956,1.0282953327374238,-0.8706582533118681,109 days 23:18:15.652173912,0
Median Total Return [%],ES,false,45,72,68,35.294117647058826,1.0657962630653373,5.192821687667049,5.229165909138175,2.7963454059562434,0.10904925544100802,1,0.5702366489690197,0.19634541942000067,0,0,13095,13096 days 00:00:00,1000.0,1355.5832818213958,35.558328182139576,272.193539527151,100.0,248.25482908139733,69.26593406291464,1791 days 00:00:00,68,0,0.0,49.11772151898735,-23.324999999999992,14.974878283917473,-6.276448348952616,227 days 16:00:00,48 days 11:27:16.363636363,0.14031898523871186,0.01229367428716784,1.0283609028328649,-0.8693638054602223,111 days 17:17:38.823529411,0
Mean Calmar Ratio,ES,false,41,53,84,36.904761904761905,1.077551041629471,6.414662084765177,4.862686955225357,2.7190349136361123,0.13470790378006872,1,0.6550423664770927,0.2033324701520629,0,0,13095,13096 days 00:00:00,1000.0,1408.4657042389285,40.84657042389285,272.193539527151,100.0,298.33878748547284,72.72681259904739,2995 days 00:00:00,84,0,0.0,49.43584905660378,-13.3375595195621,11.81032998071946,-5.354653124549965,175 days 03:52:15.483870968,39 days 11:19:14.716981132,0.14531036223600413,0.013188516474129806,1.0292523997732597,-0.8499355624132349,89 days 13:08:34.285714286,0
Least Max Drawdown [%],ES,false,20,44,131,35.11450381679389,1.1006679161215651,10.003818251240933,5.053725608261054,2.6887737448532087,0.21008018327605957,1,1.0616876020103978,0.23887730971650986,0,0,13095,13096 days 00:00:00,1000.0,1662.0380546821984,66.20380546821984,272.193539527151,100.0,458.52702262568334,59.957766450776795,3628 days 00:00:00,131,0,0.0,52.39194196568734,-11.098181818181818,10.214081110550554,-4.248565455926509,110 days 02:05:13.043478260,26 days 12:08:28.235294118,0.16916050814641498,0.023784222969402434,1.0343025293918244,-0.7567767200381473,55 days 20:31:08.702290075,0
Most Avg Losing Trade [%],ES,false,20,44,131,35.11450381679389,1.1006679161215651,10.003818251240933,5.053725608261054,2.6887737448532087,0.21008018327605957,1,1.0616876020103978,0.23887730971650986,0,0,13095,13096 days 00:00:00,1000.0,1662.0380546821984,66.20380546821984,272.193539527151,100.0,458.52702262568334,59.957766450776795,3628 days 00:00:00,131,0,0.0,52.39194196568734,-11.098181818181818,10.214081110550554,-4.248565455926509,110 days 02:05:13.043478260,26 days 12:08:28.235294118,0.16916050814641498,0.023784222969402434,1.0343025293918244,-0.7567767200381473,55 days 20:31:08.702290075,0
Median Win Rate [%],ES,false,31,82,78,35.8974358974359,1.070626341443242,5.956471935853378,4.797475857255137,2.609349728110797,0.12508591065292096,1,0.6000966364401614,0.19750204341219002,0,0,13095,13096 days 00:00:00,1000.0,1374.2031168659041,37.42031168659041,272.193539527151,100.0,286.35252654267686,72.26310194835968,2976 days 00:00:00,78,0,0.0,43.71982920210365,-12.722615545941565,12.32252025782563,-5.417182092906764,194 days 05:08:34.285714286,42 days 15:50:23.999999999,0.14147230346994322,0.012314530461060217,1.0283145511805762,-0.8625231452899426,97 days 01:32:18.461538460,0
Mean Sortino Ratio,ES,false,34,77,80,35.0,1.077162727128885,6.109201985490645,4.885120744962755,2.590594334449946,0.12829324169530357,1,0.6267279764442482,0.20021423067009603,0,0,13095,13096 days 00:00:00,1000.0,1390.8096595970196,39.08096595970196,272.193539527151,100.0,289.1788590928626,71.4792428072729,3318 days 00:00:00,80,0,0.0,44.96028496428583,-13.337559519562106,12.102556917676194,-5.089739434822346,192 days 15:25:42.857142856,41 days 19:50:46.153846154,0.1432633126061755,0.012922194438479362,1.0286973476163779,-0.8564221398215675,94 days 14:41:59.999999999,0
Mean Profit Factor,ES,false,28,67,92,35.869565217391305,1.0782211865400189,7.025582283314241,4.627950390699766,2.5151904297281336,0.1475372279495991,1,0.6827949717321076,0.2056312320480077,0,0,13095,13096 days 00:00:00,1000.0,1425.77143594438,42.577143594438006,272.193539527151,100.0,322.912928815196,70.01489777305329,2962 days 00:00:00,92,0,0.0,52.27911392405065,-14.967824430051055,11.621081722377356,-5.047543385647467,163 days 00:43:38.181818182,36 days 10:58:58.983050847,0.1468989568771465,0.014190229364142404,1.0294690227092473,-0.8435776849501934,81 days 20:36:31.304347826,0
Mean Sharpe Ratio,ES,false,34,62,84,35.714285714285715,1.0772009971365668,6.414662084765177,4.612659943218986,2.496028107802482,0.13470790378006872,1,0.6213617518013205,0.1997877197614051,0,0,13095,13096 days 00:00:00,1000.0,1387.463435230392,38.746343523039194,272.193539527151,100.0,285.25015333325865,71.39989041499807,2976 days 00:00:00,84,0,0.0,50.382278481012655,-13.795204931842386,12.099736073973796,-5.235094888761476,178 days 12:00:00,40 days 04:53:20,0.14297843706560243,0.012841660444158158,1.0287448196136246,-0.8576514946300763,89 days 14:17:08.571428571,0
Median Expectancy,ES,false,31,69,85,36.470588235294116,1.0725282049156553,6.49102710958381,4.508729246706494,2.49145466395546,0.13631156930126004,1,0.6145919591730502,0.19889520838798966,0,0,13095,13096 days 00:00:00,1000.0,1383.2419859700497,38.324198597004965,272.193539527151,100.0,302.7057449290601,73.38101548847436,3318 days 00:00:00,85,0,0.0,50.38227848101266,-12.589830699046884,11.683945540583464,-5.240637531896769,175 days 21:40:38.709677420,38 days 10:13:20,0.14244426815733854,0.012378170848401423,1.0286106976276366,-0.8592023945036279,88 days 13:33:10.588235294,0
Mean Omega Ratio,ES,false,39,55,85,35.294117647058826,1.0740240115999002,6.49102710958381,4.547097844549484,2.4316031254275314,0.13631156930126004,1,0.6198220429569171,0.20005692794577026,0,0,13095,13096 days 00:00:00,1000.0,1386.503316786704,38.650331678670405,272.193539527151,100.0,297.2213284655474,72.37127581434343,2976 days 00:00:00,85,0,0.0,49.435849056603786,-12.669645262941415,12.22343199859766,-5.201265178978205,178 days 08:00:00,39 days 11:46:54.545454545,0.1429893234572067,0.012642393427872232,1.0287888472480236,-0.858004228367018,88 days 11:51:31.764705882,0
Median Omega Ratio,ES,false,37,59,84,36.904761904761905,1.0712205267038766,6.414662084765177,4.275476611988772,2.3906885817397536,0.13470790378006872,1,0.5759404920617177,0.19593394117677976,0,0,13095,13096 days 00:00:00,1000.0,1359.140035407054,35.9140035407054,272.193539527151,100.0,287.73953404098586,72.22198732872288,2976 days 00:00:00,84,0,0.0,49.43584905660378,-12.66964526294142,11.60231074389734,-5.324641066172329,175 days 10:50:19.354838708,39 days 07:14:43.018867925,0.14006678862968683,0.0118924791903801,1.0281864920459138,-0.86805710523808,89 days 13:08:34.285714286,0
Median Calmar Ratio,ES,false,40,53,85,35.294117647058826,1.0714509654380946,6.49102710958381,4.378314455931779,2.3413446288405235,0.13631156930126004,1,0.5968149143824534,0.19791785276153986,0,0,13095,13096 days 00:00:00,1000.0,1372.1567287541986,37.21567287541986,272.193539527151,100.0,294.38294909724533,72.81236668755867,2962 days 00:00:00,85,0,0.0,50.064150943396236,-12.669645262941406,12.266388556572151,-5.234497480495548,178 days 07:12:00,39 days 13:57:49.090909090,0.14146697526860205,0.012164084619686552,1.028468860485262,-0.8632749589131683,88 days 12:59:17.647058823,0
Mean Total Return [%],ES,false,31,51,99,35.35353535353536,1.0640705321844321,7.560137457044673,4.254669668637447,2.2790547658755846,0.15876288659793814,1,0.6754836381135741,0.20506343972085378,0,0,13095,13096 days 00:00:00,1000.0,1421.2122971951057,42.12122971951057,272.193539527151,100.0,369.2246997614553,68.44512455663425,3318 days 00:00:00,99,0,0.0,52.279113924050655,-18.610793344122666,11.957011012738013,-5.059489010081431,147 days 15:46:17.142857142,35 days 22:52:30,0.1463800239151054,0.014383970448379985,1.0294893766963549,-0.8452526470955823,75 days 10:40:00,0
Mean Worst Trade [%],ES,false,31,51,99,35.35353535353536,1.0640705321844321,7.560137457044673,4.254669668637447,2.2790547658755846,0.15876288659793814,1,0.6754836381135741,0.20506343972085378,0,0,13095,13096 days 00:00:00,1000.0,1421.2122971951057,42.12122971951057,272.193539527151,100.0,369.2246997614553,68.44512455663425,3318 days 00:00:00,99,0,0.0,52.279113924050655,-18.610793344122666,11.957011012738013,-5.059489010081431,147 days 15:46:17.142857142,35 days 22:52:30,0.1463800239151054,0.014383970448379985,1.0294893766963549,-0.8452526470955823,75 days 10:40:00,0
