Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Max Drawdown Duration,BTC-USD,true,16,19,150,42.95302013422819,0.6639023094452627,0.03882230328295987,0.0001,0.00006608156943727414,1.1724856696195936,2.3371547681083897,0.00011724856696195935,-0.38430132039278214,0,0,3838,3839 days 00:00:00,1000.0,114.52393634046075,-88.54760636595392,18238.521549659974,100.0,123.90405522374685,90.3320893832959,3821 days 00:00:00,149,1,-1.7304739065035546,37.13553744908873,-37.75824301857006,6.980956283594299,-6.7475019114172525,13 days 11:15:00,9 days 01:07:45.882352941,-5.93117845471836,-0.27631659212610993,-0.20611763178810974,0.9346179002043181,0.012602920243123747,19.571126760070634,1.160053373620436,0.26158396319421623,-0.03035931254692732,None,None,-0.00031931892160088016,-0.0804683682434218,-0.8854760636595385,-0.13259088804903052,0.35048092996035024,-1.0048549772044217,10 days 22:42:41.073825502,false
Mean Best Trade [%],BTC-USD,true,27,36,64,39.682539682539684,0.6165781354462962,0.01641479937467431,0.0001,0.00005917159763313611,0.5002605523710265,0.9927045336112559,0.00005002605523710265,-0.43625161327366524,0,0,3838,3839 days 00:00:00,1000.0,134.961240494074,-86.5038759505926,18238.521549659974,100.0,63.17409790231051,92.99355492927718,3719 days 00:00:00,63,1,14.801468578302968,41.006888622493136,-41.50348038570566,12.327741069219606,-11.507232742524076,35 days 22:04:48,18 days 17:41:03.157894736,-13.965717906098888,-0.31013014727912164,-0.18644893376783164,0.9260087864732464,0.4169690817769111,26.945880343764905,1.046239640147675,0.2636603028308097,-0.02852574206783955,None,None,-0.00032325651929921253,-0.08146064286340156,-0.8650387595059259,-0.12319079363351948,0.3161185706128682,-1.0047429214980534,25 days 13:19:59.999999999,false
Median Profit Factor,BTC-USD,true,34,40,69,38.23529411764706,0.561303685976749,0.01771756122980719,0.0001,0.0000588235294117647,0.539343408025013,1.0708702449192287,0.00005393434080250131,-0.43087157353286665,0,0,3838,3839 days 00:00:00,1000.0,136.9091691605703,-86.30908308394297,18238.521549659974,100.0,65.73335620451603,91.8692502178632,3719 days 00:00:00,68,1,15.361934669908202,43.3604486058868,-36.53812868390133,11.070643015828383,-10.08654764090114,33 days 11:04:36.923076923,16 days 12:34:17.142857143,-12.918423022196151,-0.2968862384020677,-0.18750397514657083,0.9274243432234796,1.4940312606857413,45.22230710765161,1.0679795869503537,0.25171177045973264,-0.028325418877003176,None,None,-0.0003148908973025702,-0.07935250612024769,-0.8630908308394303,-0.1223656295022092,0.32167457950468764,-1.004732241198879,22 days 23:59:59.999999999,false
Mean Calmar Ratio,BTC-USD,true,34,38,85,38.095238095238095,0.6322809514805114,0.021886399166232414,0.0001,0.000058608058608058604,0.6644085461177697,1.321000521104742,0.00006644085461177697,-0.34332831379173223,0,0,3838,3839 days 00:00:00,1000.0,166.8367907151444,-83.31632092848557,18238.521549659974,100.0,85.02670792028898,91.0112216118274,3719 days 00:00:00,84,1,21.250038154456217,42.732524385932166,-35.408611175300834,10.538578500367555,-8.667483547686754,25 days 06:00:00,14 days 16:36:55.384615384,-10.171586279039417,-0.23587841951657293,-0.17201470109114259,0.9424928013050825,1.4224598818280385,41.802387178688676,1.0947416384389828,0.2549852893102321,-0.02921118207877083,None,None,-0.00025518168756590677,-0.0643057852666085,-0.8331632092848555,-0.11090205431590483,0.3281013358781954,-1.004568151025928,18 days 17:08:34.285714285,false
Most Total Trades,BTC-USD,true,2,3,712,35.72433192686357,0.8093744878740016,0.1852527357998958,0.0001,0.00005496051065671319,5.5653986451276705,11.122980719124543,0.000556539864512767,-0.3996570023914154,0,0,3838,3839 days 00:00:00,1000.0,99.52623781828174,-90.04737621817182,18238.521549659974,100.0,564.801423057493,93.58615349464824,3719 days 00:00:00,711,1,-0.09952623781831355,41.47583172919421,-15.73025373937574,4.170280123130387,-2.62433409728403,3 days 14:44:24.566929133,1 days 20:22:34.923413566,-1.2663491363486719,-0.2644913108074144,-0.21047845702316667,0.9412150559013569,1.1872603795576535,17.42670871358473,1.9454110449113666,0.26616094986807387,-0.03379327894787504,None,None,-0.00032649971196470497,-0.08227792741510566,-0.9004737621817183,-0.1405462227200871,0.3743847034890628,-1.0049372080940326,2 days 11:30:37.974683543,false
Least Avg Winning Trade [%],BTC-USD,true,2,3,712,35.72433192686357,0.8093744878740016,0.1852527357998958,0.0001,0.00005496051065671319,5.5653986451276705,11.122980719124543,0.000556539864512767,-0.3996570023914154,0,0,3838,3839 days 00:00:00,1000.0,99.52623781828174,-90.04737621817182,18238.521549659974,100.0,564.801423057493,93.58615349464824,3719 days 00:00:00,711,1,-0.09952623781831355,41.47583172919421,-15.73025373937574,4.170280123130387,-2.62433409728403,3 days 14:44:24.566929133,1 days 20:22:34.923413566,-1.2663491363486719,-0.2644913108074144,-0.21047845702316667,0.9412150559013569,1.1872603795576535,17.42670871358473,1.9454110449113666,0.26616094986807387,-0.03379327894787504,None,None,-0.00032649971196470497,-0.08227792741510566,-0.9004737621817183,-0.1405462227200871,0.3743847034890628,-1.0049372080940326,2 days 11:30:37.974683543,false
Most Avg Losing Trade [%],BTC-USD,true,2,3,712,35.72433192686357,0.8093744878740016,0.1852527357998958,0.0001,0.00005496051065671319,5.5653986451276705,11.122980719124543,0.000556539864512767,-0.3996570023914154,0,0,3838,3839 days 00:00:00,1000.0,99.52623781828174,-90.04737621817182,18238.521549659974,100.0,564.801423057493,93.58615349464824,3719 days 00:00:00,711,1,-0.09952623781831355,41.47583172919421,-15.73025373937574,4.170280123130387,-2.62433409728403,3 days 14:44:24.566929133,1 days 20:22:34.923413566,-1.2663491363486719,-0.2644913108074144,-0.21047845702316667,0.9412150559013569,1.1872603795576535,17.42670871358473,1.9454110449113666,0.26616094986807387,-0.03379327894787504,None,None,-0.00032649971196470497,-0.08227792741510566,-0.9004737621817183,-0.1405462227200871,0.3743847034890628,-1.0049372080940326,2 days 11:30:37.974683543,false
Least Avg Losing Trade Duration,BTC-USD,true,2,3,712,35.72433192686357,0.8093744878740016,0.1852527357998958,0.0001,0.00005496051065671319,5.5653986451276705,11.122980719124543,0.000556539864512767,-0.3996570023914154,0,0,3838,3839 days 00:00:00,1000.0,99.52623781828174,-90.04737621817182,18238.521549659974,100.0,564.801423057493,93.58615349464824,3719 days 00:00:00,711,1,-0.09952623781831355,41.47583172919421,-15.73025373937574,4.170280123130387,-2.62433409728403,3 days 14:44:24.566929133,1 days 20:22:34.923413566,-1.2663491363486719,-0.2644913108074144,-0.21047845702316667,0.9412150559013569,1.1872603795576535,17.42670871358473,1.9454110449113666,0.26616094986807387,-0.03379327894787504,None,None,-0.00032649971196470497,-0.08227792741510566,-0.9004737621817183,-0.1405462227200871,0.3743847034890628,-1.0049372080940326,2 days 11:30:37.974683543,false
Mean Win Rate [%],BTC-USD,true,10,27,74,35.61643835616438,0.6967995538618023,0.019020323084940075,0.0001,0.00005479452054794521,0.5784262636789994,1.1490359562272017,0.00005784262636789994,-0.1990132639296039,0,0,3838,3839 days 00:00:00,1000.0,232.56397101195762,-76.74360289880424,18238.521549659974,100.0,86.53271826926759,82.31453486335238,3497 days 00:00:00,73,1,26.865698555394,38.42908255295271,-25.59672549248199,13.053621576413452,-9.192969528500553,36 days 02:46:09.230769230,14 days 15:19:08.936170212,-10.880845582786833,-0.13865457918223978,-0.1573134368937451,0.966660260913253,0.5058126262110887,21.99367812842157,1.101874088820138,0.26951058201058203,-0.029329798333063605,None,None,-0.00015429868098885272,-0.038883267609190884,-0.7674360289880441,-0.09130420418345042,0.3375007164380912,-1.0042077754323369,22 days 06:54:14.794520546,false
Median Max Drawdown [%],BTC-USD,true,22,30,77,35.526315789473685,0.7284793914639028,0.019801980198019802,0.0001,0.000054655870445344124,0.6018759770713913,1.1959353830119854,0.00006018759770713913,-0.2656832424145775,0,0,3838,3839 days 00:00:00,1000.0,191.4817373486046,-80.85182626513954,18238.521549659974,100.0,113.6983433861115,90.17371656488935,3497 days 00:00:00,76,1,23.81843040917058,40.22967904776135,-43.70041175962656,12.212006182577985,-8.828471805044744,32 days 09:46:40,15 days 19:06:07.346938775,-10.951798592902193,-0.18751781355747968,-0.16127913618933498,0.9546244925038266,0.22241368027828978,30.864255527383246,1.0978181663794007,0.2716131169261345,-0.029541115777064912,None,None,-0.0002070430385450267,-0.052174845713346726,-0.8085182626513958,-0.1028246424753152,0.33486118115754643,-1.0044330252342546,21 days 16:44:12.631578946,false
Least Best Trade [%],BTC-USD,true,60,64,62,37.704918032786885,0.4161325411957121,0.015893694632621157,0.0001,0.00005443786982248522,0.484627410109432,0.9614382490880666,0.0000484627410109432,-0.32935877536132707,0,0,3838,3839 days 00:00:00,1000.0,119.8457088325697,-88.01542911674302,18238.521549659974,100.0,52.23419280520395,92.62863587109167,3719 days 00:00:00,61,1,-2.021514893505211,21.95918663483021,-33.44411232807071,7.018549393842477,-8.530984599475953,26 days 09:23:28.695652174,22 days 07:34:44.210526315,-14.395619283179103,-0.2283198090530313,-0.1972050151672268,0.9371776989609055,1.1841075401506802,41.6744586164272,1.083196887184276,0.22534312160868175,-0.02680836254269317,None,None,-0.0002800023616376742,-0.0705605951326939,-0.8801542911674305,-0.13000080553936932,0.371933078165715,-1.0048257984550497,23 days 20:27:32.459016392,false
Median Total Return [%],BTC-USD,true,32,42,53,44.230769230769226,0.5949368964924535,0.01354872329338197,0.0001,0.000054437869822485205,0.41427826993225636,0.8207399687337155,0.00004142782699322564,-0.35601463747478806,0,0,3838,3839 days 00:00:00,1000.0,172.7269617161753,-82.72730382838247,18238.521549659974,100.0,56.724491553735916,90.52463241844687,3719 days 00:00:00,52,1,19.93449019040491,42.90667787064626,-49.97523145528391,12.466792091342667,-13.458106702874382,39 days 02:05:13.043478261,22 days 17:22:45.517241379,-16.292452470658272,-0.24605489407963338,-0.1698606505688983,0.9389618207738967,1.3109458535287226,48.42762816341504,1.063667687595426,0.25008140670791273,-0.027432459572276573,None,None,-0.0002581378675607367,-0.06505074262530565,-0.8272730382838254,-0.1088748065704318,0.31817526394276935,-1.0045358558040536,29 days 23:04:36.923076923,false
Median Win Rate [%],BTC-USD,true,46,49,81,35.0,0.4330828867838343,0.020844189682126108,0.0001,0.00005384615384615386,0.6331422615945805,1.2584679520583637,0.00006331422615945806,-0.6942264427166199,0,0,3838,3839 days 00:00:00,1000.0,63.02179877281185,-93.69782012271881,18238.521549659974,100.0,53.68605735382204,95.514650489785,3719 days 00:00:00,80,1,1.50752230220084,44.05452295424748,-45.02598702526316,9.79525033690949,-9.086421997833902,28 days 00:00:00,13 days 13:23:04.615384615,-11.731071544117354,-0.5115241499405304,-0.24197184798481272,0.8783116871975182,-0.380614149099643,17.414929529434716,1.0428439040830046,0.23321554770318023,-0.029052685329434814,None,None,-0.000525449217353125,-0.1324132027729875,-0.9369782012271879,-0.1659423663898164,0.3115382024949692,-1.0051373583032812,18 days 14:41:59.999999999,false
Least Sharpe Ratio,BTC-USD,true,8,10,267,34.45692883895131,0.5030610803482184,0.06956748306409588,0.0001,0.00005301065975223278,2.0870244919228766,4.174048983845753,0.00020870244919228768,-1.0174044182471864,0,0,3838,3839 days 00:00:00,1000.0,12.534625677945996,-98.7465374322054,18238.521549659974,100.0,110.70564469908854,99.1050302723137,3729 days 00:00:00,267,0,0.0,31.970631385379058,-31.282190097152572,6.180074088760132,-5.252536077051879,8 days 19:02:36.521739130,5 days 01:22:17.142857142,-3.698372188472111,-0.7324777250090352,-0.34363674070737116,0.8391909398147421,0.7463733069548929,29.716602141147956,1.2334204367302348,0.2607553366174056,-0.03448165231392729,None,None,-0.0008784455178343052,-0.2213682704942449,-0.987465374322055,-0.24983629637924232,0.3637199408028358,-1.0054141744528655,6 days 08:16:10.786516852,false
Least Sortino Ratio,BTC-USD,true,8,10,267,34.45692883895131,0.5030610803482184,0.06956748306409588,0.0001,0.00005301065975223278,2.0870244919228766,4.174048983845753,0.00020870244919228768,-1.0174044182471864,0,0,3838,3839 days 00:00:00,1000.0,12.534625677945996,-98.7465374322054,18238.521549659974,100.0,110.70564469908854,99.1050302723137,3729 days 00:00:00,267,0,0.0,31.970631385379058,-31.282190097152572,6.180074088760132,-5.252536077051879,8 days 19:02:36.521739130,5 days 01:22:17.142857142,-3.698372188472111,-0.7324777250090352,-0.34363674070737116,0.8391909398147421,0.7463733069548929,29.716602141147956,1.2334204367302348,0.2607553366174056,-0.03448165231392729,None,None,-0.0008784455178343052,-0.2213682704942449,-0.987465374322055,-0.24983629637924232,0.3637199408028358,-1.0054141744528655,6 days 08:16:10.786516852,false
Least Avg Winning Trade Duration,BTC-USD,true,5,8,266,33.83458646616541,0.8335316511425153,0.06930693069306931,0.0001,0.00005205320994794679,2.0792079207920793,4.158415841584159,0.00020792079207920794,-0.3500041535244781,0,0,3838,3839 days 00:00:00,1000.0,123.00681131912438,-87.69931886808756,18238.521549659974,100.0,400.40493722658863,95.35974208646397,3353 days 00:00:00,266,0,0.0,33.68264405774794,-19.160060206798722,6.915494904411114,-4.314222789554187,10 days 00:00:00,4 days 16:05:27.272727272,-3.2969668747401357,-0.23363316433106454,-0.1894328534180877,0.9455642723628772,1.5022326879419732,29.01121347426289,1.3694379116979614,0.2682523951106706,-0.03199454296702579,None,None,-0.00028270182592120686,-0.07124086013214413,-0.8769931886808763,-0.12851273706616517,0.3669786722546643,-1.0048084664444592,6 days 11:22:06.315789473,false
Most Total Fees Paid,BTC-USD,true,2,4,529,33.33333333333333,0.8550300528821322,0.1375716519020323,0.0001,0.00005128205128205128,4.134966128191766,8.262115685252736,0.0004134966128191766,-0.30581488134313445,0,0,3838,3839 days 00:00:00,1000.0,141.86287814223328,-85.81371218577667,18238.521549659974,100.0,621.7893994336333,92.48588890000919,3719 days 00:00:00,528,1,-0.14186287814226628,33.32834370002762,-15.73025373937574,5.238533098099379,-2.932955746909483,5 days 01:30:00,2 days 08:55:54.545454545,-1.6249910207947558,-0.2001920483822555,-0.18322421663926838,0.9544217761762598,1.582858389194591,24.129004745985252,1.7224701458106406,0.2649093904448106,-0.03396477854065635,None,None,-0.00024350043062725544,-0.06136210851806837,-0.8581371218577653,-0.12031560164958865,0.3688923192990885,-1.0047050805051343,3 days 06:27:16.363636362,false
Median Total Trades,BTC-USD,true,77,82,41,52.5,0.5000008681918151,0.010422094841063054,0.0001,0.00004970414201183433,0.3204794163626889,0.6331422615945805,0.00003204794163626889,-0.5054846922701924,0,0,3838,3839 days 00:00:00,1000.0,85.95179946408007,-91.40482005359199,18238.521549659974,100.0,30.818896651162724,95.4761002634761,3719 days 00:00:00,40,1,-0.0859517994640823,35.20149935056787,-78.06415356145308,11.144302103195928,-18.143768205121667,36 days 18:17:08.571428571,36 days 20:12:37.894736842,-22.849056218411388,-0.3883371282630312,-0.21795651558437076,0.896716496149398,-2.756035085107348,66.66509199584858,0.998160680769649,0.2292667307076529,-0.0254622376953546,None,None,-0.00041675753075352205,-0.10502289774988756,-0.9140482005359198,-0.14877912711096686,0.325477704314814,-1.005011635389673,36 days 19:11:59.999999999,false
Mean Worst Trade [%],BTC-USD,true,40,49,52,41.17647058823529,0.4149477844371636,0.013288170922355394,0.0001,0.000049704142011834316,0.4064616988014591,0.8051068264721208,0.00004064616988014591,-0.6006287174094059,0,0,3838,3839 days 00:00:00,1000.0,66.76078918751318,-93.32392108124868,18238.521549659974,100.0,39.553165840598375,95.36036080686031,3719 days 00:00:00,51,1,0.5863024669181933,41.379683315172095,-47.72989263573088,12.270827181709874,-13.988762796679508,35 days 08:00:00,25 days 16:00:00,-18.310304181949114,-0.4561713121101238,-0.23793293067962515,0.8880034376348331,-1.209036776570033,23.630930816276138,0.9798658622177453,0.24440842787682332,-0.027850054588952053,None,None,-0.0004896984200082257,-0.12340400184207287,-0.9332392108124873,-0.16278090125469014,0.32557229107527746,-1.0051168577906464,29 days 15:31:45.882352941,false
