Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Sharpe Ratio,PNC,false,58,74,false,56,42.857142857142854,1.893863910192403,0.004500160720025715,6.872228042042406,3.038008344244202,0.09450337512054002,0.18900675024108005,0.6494487445710277,0.6522636084013412,0,0,12444,12445 days 00:00:00,1000.0,13651.323435379287,1265.1323435379286,6447.809709821468,100.0,583.0034497008618,62.35504724918426,4976 days 00:00:00,56,0,0.0,78.90633484162896,-20.43027139874738,26.560063773590908,-7.893648756618971,264 days 12:00:00,50 days 00:00:00,225.91648991748724,0.44352204162136993,0.12777853474442763,1.0907698333870923,0.6642912349380781,20.202363459101754,1.0358038283451865,0.40256959314775165,-0.018601878929819463,None,None,0.00028519777460914565,0.0718698392015047,12.651323435379119,0.05435354515114166,0.19501931527871377,-0.803788821247183,141 days 22:17:08.571428570
Median Omega Ratio,PNC,false,58,74,false,56,42.857142857142854,1.893863910192403,0.004500160720025715,6.872228042042406,3.038008344244202,0.09450337512054002,0.18900675024108005,0.6494487445710277,0.6522636084013412,0,0,12444,12445 days 00:00:00,1000.0,13651.323435379287,1265.1323435379286,6447.809709821468,100.0,583.0034497008618,62.35504724918426,4976 days 00:00:00,56,0,0.0,78.90633484162896,-20.43027139874738,26.560063773590908,-7.893648756618971,264 days 12:00:00,50 days 00:00:00,225.91648991748724,0.44352204162136993,0.12777853474442763,1.0907698333870923,0.6642912349380781,20.202363459101754,1.0358038283451865,0.40256959314775165,-0.018601878929819463,None,None,0.00028519777460914565,0.0718698392015047,12.651323435379119,0.05435354515114166,0.19501931527871377,-0.803788821247183,141 days 22:17:08.571428570
Median Sortino Ratio,PNC,false,58,74,false,56,42.857142857142854,1.893863910192403,0.004500160720025715,6.872228042042406,3.038008344244202,0.09450337512054002,0.18900675024108005,0.6494487445710277,0.6522636084013412,0,0,12444,12445 days 00:00:00,1000.0,13651.323435379287,1265.1323435379286,6447.809709821468,100.0,583.0034497008618,62.35504724918426,4976 days 00:00:00,56,0,0.0,78.90633484162896,-20.43027139874738,26.560063773590908,-7.893648756618971,264 days 12:00:00,50 days 00:00:00,225.91648991748724,0.44352204162136993,0.12777853474442763,1.0907698333870923,0.6642912349380781,20.202363459101754,1.0358038283451865,0.40256959314775165,-0.018601878929819463,None,None,0.00028519777460914565,0.0718698392015047,12.651323435379119,0.05435354515114166,0.19501931527871377,-0.803788821247183,141 days 22:17:08.571428570
Mean Best Trade [%],PNC,false,61,69,false,56,41.07142857142857,1.8179042645329664,0.004500160720025715,7.1342882796402565,3.0224466832146963,0.09450337512054002,0.18900675024108005,0.6742143215089152,0.6624879137080889,0,0,12444,12445 days 00:00:00,1000.0,14432.870513004109,1343.287051300411,6447.809709821468,100.0,647.4101210490021,62.182394036111,4971 days 00:00:00,56,0,0.0,85.82500000000005,-20.782409895081965,28.668186460305233,-7.874186209914121,271 days 18:46:57.391304348,51 days 03:38:10.909090909,239.8726877322162,0.45046181215191533,0.1309706770910853,1.0922700289132339,0.6620951029149,20.197603084061363,1.035087919336866,0.40256959314775165,-0.018567091681845727,None,None,0.00028968702750754616,0.07300113093190164,13.43287051300399,0.05554279208641755,0.1950373423589589,-0.7916676962016602,141 days 18:25:42.857142857
Mean Sharpe Ratio,PNC,false,61,69,false,56,41.07142857142857,1.8179042645329664,0.004500160720025715,7.1342882796402565,3.0224466832146963,0.09450337512054002,0.18900675024108005,0.6742143215089152,0.6624879137080889,0,0,12444,12445 days 00:00:00,1000.0,14432.870513004109,1343.287051300411,6447.809709821468,100.0,647.4101210490021,62.182394036111,4971 days 00:00:00,56,0,0.0,85.82500000000005,-20.782409895081965,28.668186460305233,-7.874186209914121,271 days 18:46:57.391304348,51 days 03:38:10.909090909,239.8726877322162,0.45046181215191533,0.1309706770910853,1.0922700289132339,0.6620951029149,20.197603084061363,1.035087919336866,0.40256959314775165,-0.018567091681845727,None,None,0.00028968702750754616,0.07300113093190164,13.43287051300399,0.05554279208641755,0.1950373423589589,-0.7916676962016602,141 days 18:25:42.857142857
Least Best Trade [%],PNC,false,66,89,false,48,41.66666666666667,2.368985859037467,0.003857280617164899,8.197952742249505,3.020059952937744,0.08100289296046288,0.16200578592092577,0.6640578884753698,0.693417578081793,0,0,12444,12445 days 00:00:00,1000.0,16842.93806042013,1584.2938060420129,6447.809709821468,100.0,512.6192927496395,59.57822105330275,4948 days 00:00:00,48,0,0.0,65.41228813559322,-20.34702194357367,30.132878382162353,-7.469851286259675,308 days 15:36:00,66 days 07:42:51.428571428,330.06120959208613,0.4718244075013172,0.14493508885942313,1.0964870122231494,0.6694881188950049,21.058395327102673,1.0318628468652247,0.409240176650436,-0.0181788984498106,None,None,0.0003008075351706605,0.07580349886300644,15.842938060420199,0.058848566130200286,0.19335482343229243,-0.7542896150255836,167 days 07:00:00.000000001
Median Worst Trade [%],PNC,false,63,67,false,56,41.07142857142857,1.812988251568127,0.004500160720025715,7.079911391131262,2.9994098728314422,0.09450337512054002,0.18900675024108005,0.669075522016262,0.6577308068255975,0,0,12444,12445 days 00:00:00,1000.0,14068.16283531914,1306.816283531914,6447.809709821468,100.0,630.0347571601545,62.718687754610855,4974 days 00:00:00,56,0,0.0,85.825,-20.430271398747372,28.60588606504832,-7.92304065432608,271 days 17:44:20.869565220,51 days 05:05:27.272727272,233.360050630699,0.4472257162610067,0.12855694112298283,1.0915707173859759,0.6628558986608719,20.18502376759517,1.0353262446895228,0.40241153932837503,-0.018567091681845768,None,None,0.0002876555347752609,0.07248919476336575,13.06816283531925,0.05499589330829968,0.19507098145309917,-0.797323999568204,141 days 18:51:25.714285715
Median Total Fees Paid,PNC,false,63,69,false,56,42.857142857142854,1.871198658548989,0.004500160720025715,6.7563731587297315,2.98679233393836,0.09450337512054002,0.18900675024108005,0.6385000670737837,0.6428890974455272,0,0,12444,12445 days 00:00:00,1000.0,12996.465527412958,1199.6465527412959,6447.809709821468,100.0,564.995562896937,63.34790309799627,4978 days 00:00:00,56,0,0.0,78.90633484162896,-20.430271398747376,26.31868660079702,-7.915361922820735,264 days 14:00:00,49 days 20:15:00,214.22259870380284,0.437557800957626,0.12332029868004458,1.0894690176126374,0.6580321597487041,20.241335202023663,1.0345531892255517,0.40241153932837503,-0.018601878929819467,None,None,0.00028112392448533853,0.0708432289703053,11.9964655274129,0.053304536412976056,0.19485388919343472,-0.8139451058994555,141 days 20:59:59.999999998
Median Expectancy,PNC,false,35,38,false,100,39.0,1.670667709284818,0.008036001285760206,4.552624401891967,2.9106942897342085,0.16875602700096431,0.33751205400192863,0.7682828064909297,0.7383535501037,0,0,12444,12445 days 00:00:00,1000.0,22020.67993913025,2102.0679939130246,6447.809709821468,100.0,1836.637720514711,46.947570818438464,2820 days 00:00:00,100,0,0.0,122.25806451612901,-22.904545454545445,20.23590393862948,-5.474390383891034,150 days 07:23:04.615384616,32 days 14:57:02.950819672,210.20679939130235,0.49284387127544055,0.20219135038953234,1.1034350098098116,1.0339995219233677,24.21728345094813,1.0644719091809343,0.39752947782144865,-0.018777877111844612,None,None,0.0003294428999711747,0.08301961079273604,21.020679939129995,0.06461139005130989,0.202729754550144,-0.6739872780812528,78 days 12:28:48
Median Total Trades,PNC,false,61,77,false,54,40.74074074074074,1.9972460094914157,0.004339440694310511,7.1793599847337255,2.9093004174643946,0.09112825458052073,0.18225650916104147,0.6542425444140184,0.6606920551919654,0,0,12444,12445 days 00:00:00,1000.0,14271.77115955494,1327.1771159554942,6447.809709821468,100.0,564.0938025794873,61.92897982422991,4973 days 00:00:00,54,0,0.0,78.73883928571428,-20.430271398747387,28.62242115577351,-7.562744570356125,280 days 21:49:05.454545456,55 days 21:00:00,245.77353999175816,0.4501862126703535,0.13093181782800414,1.0919716747177728,0.6412122643754613,20.404658612733535,1.0322544737566421,0.4044690215551292,-0.018511530130021003,None,None,0.00028803666677115443,0.07258524002633092,13.271771159555033,0.05530290418078754,0.1940449250451357,-0.7941662090408927,147 days 13:20:00
Most Calmar Ratio,PNC,false,31,43,false,99,39.39393939393939,1.626237378122595,0.007955641272902604,4.504709370537165,2.9091516054139666,0.16706846673095468,0.33413693346190937,0.7525948876042081,0.726892596253773,0,0,12444,12445 days 00:00:00,1000.0,20685.996215237486,1968.5996215237487,6447.809709821468,100.0,1771.2750710174096,45.89095682069591,2816 days 00:00:00,99,0,0.0,122.38000000000002,-21.312886597938142,19.974353454805723,-5.550559284237397,151 days 00:36:55.384615384,32 days 20:00:00,198.8484466185605,0.4853206420110434,0.20247539401357242,1.1017370096807966,1.034573492543255,24.21527214027077,1.0650020655885855,0.3973725578261846,-0.01877787711184468,None,None,0.0003244210845412297,0.08175411330438988,19.685996215237434,0.0632643643146038,0.20273419688996575,-0.694687078229817,79 days 09:27:16.363636363
Mean Avg Winning Trade [%],PNC,false,68,72,false,53,41.509433962264154,2.0137571663276868,0.004259080681452909,7.164229133363516,2.9031689249216686,0.08944069431051109,0.17888138862102218,0.640773627887624,0.6418911384640441,0,0,12444,12445 days 00:00:00,1000.0,12978.596055975382,1197.8596055975381,6447.809709821468,100.0,505.9260819725496,62.52076797874421,4992 days 00:00:00,53,0,0.0,76.95491071428575,-20.551754377420973,28.343201325151096,-7.866009196292188,283 days 07:38:10.909090908,56 days 06:58:03.870967742,226.0112463391582,0.43808548626986044,0.12488221205051098,1.0893659315480788,0.6287738699908184,20.35466085374604,1.0283565829158199,0.40526196928635955,-0.018567091681845886,None,None,0.0002805424320558596,0.07069669287807663,11.97859605597545,0.05327519110109269,0.19421662144911533,-0.8142222460794822,150 days 12:40:45.283018869
Most Best Trade [%],PNC,false,32,41,false,100,39.0,1.6372643613322158,0.008036001285760206,4.5131312546405855,2.885444572639063,0.16875602700096431,0.33751205400192863,0.7616180998670226,0.7290297508935437,0,0,12444,12445 days 00:00:00,1000.0,20964.71552114128,1996.471552114128,6447.809709821468,100.0,1787.5622586808108,46.660800930970574,3115 days 00:00:00,100,0,0.0,123.46000000000004,-22.904545454545445,20.230850929561626,-5.535902635882704,150 days 04:55:23.076923076,32 days 16:31:28.524590164,199.64715521141284,0.48695913185013767,0.2000544079544865,1.1021429823985076,1.030812413198106,24.222304636178293,1.0632035045014427,0.39721567306612776,-0.018809636495291385,None,None,0.0003254826022512088,0.08202161576730461,19.96471552114136,0.06355255958689199,0.20271317118778207,-0.6903643807798714,78 days 12:28:48
Median Total Return [%],PNC,false,61,67,false,56,39.285714285714285,1.821284239008287,0.004500160720025715,7.03869531529015,2.8522987094563144,0.09450337512054002,0.18900675024108005,0.6651804637400528,0.6525415000426819,0,0,12444,12445 days 00:00:00,1000.0,13636.858544773675,1263.6858544773675,6447.809709821468,100.0,600.5415336390055,65.02412364921364,5751 days 00:00:00,56,0,0.0,80.27500000000002,-22.626530612244892,29.99407586022418,-7.814786213784808,273 days 21:49:05.454545456,55 days 22:35:17.647058823,225.6581882995299,0.443162688482877,0.1224819204494216,1.0907993932473556,0.6779646770662702,20.17265986703886,1.037806330896387,0.4008329581269699,-0.018626836733459093,None,None,0.00028525687973690383,0.07188473369369977,12.636858544773636,0.05433091133268375,0.19521790222980365,-0.8040131592977241,141 days 13:42:51.428571429
Mean Calmar Ratio,PNC,false,63,76,false,53,39.62264150943396,2.008668259204883,0.004259080681452909,7.316180614832117,2.8299832917935985,0.08944069431051109,0.17888138862102218,0.6543642738916865,0.6596339452186414,0,0,12444,12445 days 00:00:00,1000.0,14212.264020840596,1321.2264020840596,6447.809709821468,100.0,543.3171501065449,59.43852047725557,4976 days 00:00:00,53,0,0.0,76.95491071428575,-20.430271398747387,29.990084480878416,-7.563568797260765,289 days 08:00:00,59 days 06:45:00,249.28800039321877,0.44957362041565546,0.1361949537375237,1.091828256292861,0.6382521079173686,20.377668643838767,1.031255682274936,0.4049446827726349,-0.018511530130021013,None,None,0.00028776442820970053,0.07251663590884454,13.21226402084046,0.05521362245349559,0.19412568011688025,-0.7950891137386493,150 days 10:24:54.339622640
Median Calmar Ratio,PNC,false,39,42,false,88,38.63636363636363,1.4114098290377315,0.007071681131468981,4.498131836550154,2.8170285953712515,0.1485053037608486,0.2970106075216972,0.6679964347432246,0.6330282794777325,0,0,12444,12445 days 00:00:00,1000.0,12439.334183504092,1143.9334183504093,6447.809709821468,100.0,1279.8384048777775,60.00839950854579,5081 days 00:00:00,88,0,0.0,122.38000000000002,-23.207552390485336,22.04560884779218,-6.550279614972604,172 days 19:45:52.941176470,38 days 01:20:00,129.9924339034556,0.42520528354533743,0.12787594356411816,1.0878461423983328,1.0261783438095342,23.959331803927604,1.0476457810331086,0.40256959314775165,-0.018938497400035836,None,None,0.0002826564633227665,0.07122942875733715,11.439334183504057,0.05237046815079771,0.20160763305760349,-0.8225857353377007,90 days 02:59:59.999999999
Mean Total Trades,PNC,false,46,72,false,62,38.70967741935484,1.678189100191686,0.004982320797171327,6.3284818622463845,2.797634273234726,0.10462873674059787,0.20925747348119575,0.6621410627326255,0.6203442909688867,0,0,12444,12445 days 00:00:00,1000.0,11790.648712024436,1079.0648712024438,6447.809709821468,100.0,610.8356072336106,72.91060643625335,5206 days 00:00:00,62,0,0.0,79.53239436619718,-26.925320785269918,28.732306770724563,-7.821302290476673,258 days 00:00:00,44 days 05:41:03.157894737,174.04272116168448,0.424452989227553,0.10292923411241058,1.087424661081466,0.5513813832888969,20.82365093319028,1.033929639586361,0.39705882352941174,-0.018633164485546198,None,None,0.0002741865503583393,0.06909501069030151,10.7906487120245,0.051229814821085906,0.19591299943293553,-0.8326462907925485,126 days 23:36:46.451612903
Mean Expectancy,PNC,false,67,85,false,49,40.816326530612244,2.1083176468057814,0.0039376406300225,7.512663058536893,2.767604736981726,0.08269045323047251,0.16538090646094503,0.6212255132782436,0.6471830853155233,0,0,12444,12445 days 00:00:00,1000.0,13221.774076962325,1222.1774076962324,6447.809709821468,100.0,458.3161018390797,63.04606988826495,5746 days 00:00:00,49,0,0.0,68.9464705882353,-20.347021943573658,29.4290985472425,-7.6021200371221465,300 days 07:12:00,68 days 19:02:04.137931034,249.4239607543333,0.4423630562228674,0.12477294187336074,1.0902276371225073,0.6112963496160415,20.867525976702403,1.0286825285752643,0.4063736015368968,-0.018252902345435515,None,None,0.0002806915297186472,0.0707342654890991,12.221774076962342,0.05367118498809398,0.19244080285651638,-0.8104507634841362,163 days 06:51:25.714285713
Median Best Trade [%],PNC,false,67,68,false,57,40.35087719298245,1.7702574271695168,0.004580520732883318,6.525055940273492,2.7643449369366424,0.09619093539054967,0.19238187078109933,0.6276512343705698,0.6244393041566313,0,0,12444,12445 days 00:00:00,1000.0,11816.903607393517,1081.6903607393517,6447.809709821468,100.0,560.8874939804587,67.96596119702531,5760 days 00:00:00,57,0,0.0,79.35837104072402,-20.430271398747383,27.612178591032922,-7.739762323475532,273 days 02:05:13.043478260,49 days 07:03:31.764705882,189.77023872620194,0.42609723926709,0.11052070992883682,1.0868953983445668,0.6370668826998563,20.311376544562215,1.0303938488498494,0.4035186647118529,-0.018626836733459173,None,None,0.000273165050737235,0.06883759278578322,10.816903607393536,0.05127716292538831,0.1944299284461676,-0.8322390998773284,139 days 14:18:56.842105263
Least Win Rate [%],PNC,false,34,41,false,100,38.0,1.5811002878187523,0.008036001285760206,4.414895194445829,2.750262580146582,0.16875602700096431,0.33751205400192863,0.7450401726403278,0.7142359438057484,0,0,12444,12445 days 00:00:00,1000.0,19376.385334682254,1837.6385334682254,6447.809709821468,100.0,1717.102033983314,51.37993153643286,3252 days 00:00:00,100,0,0.0,122.38,-21.31288659793813,20.678844182627174,-5.553331604762092,154 days 00:37:53.684210526,32 days 16:38:42.580645161,183.7638533468226,0.47764526270224844,0.17676842775383883,1.099843086151339,1.0194734428169503,24.197270156288887,1.0617680229381068,0.3995726495726496,-0.018834869431643694,None,None,0.0003190575991975774,0.0804025149977895,18.37638533468225,0.06185718439495602,0.2025864157659826,-0.7149980200766335,78 days 19:11:59.999999999
Mean Win Rate [%],PNC,false,62,82,false,52,40.38461538461539,2.037586494214231,0.004178720668595307,7.053037251630761,2.7281963949944,0.08775313404050145,0.1755062680810029,0.6189261233350041,0.6310458245813749,0,0,12444,12445 days 00:00:00,1000.0,12235.983799472806,1123.5983799472806,6447.809709821468,100.0,452.7697084756484,61.787434171105204,5720 days 00:00:00,52,0,0.0,73.61991150442478,-20.551754377420956,28.778406844855365,-7.66414860184397,287 days 17:08:34.285714288,63 days 03:52:15.483870968,216.07661152832316,0.4310453136617554,0.12335181664544743,1.0877322206532218,0.6265912441222187,20.439383385875594,1.0278404020521787,0.4063736015368968,-0.018518518518518618,None,None,0.00027554597080617035,0.06943758464315493,11.235983799472713,0.052019292911720916,0.19387322725773548,-0.8257395254336077,153 days 20:18:27.692307694
Mean Total Fees Paid,PNC,false,47,69,false,63,38.095238095238095,1.5239746973657264,0.005062680810028929,6.163324820431693,2.724623239829814,0.10631629701060752,0.21263259402121504,0.655261872181865,0.612291084559882,0,0,12444,12445 days 00:00:00,1000.0,11161.466053371165,1016.1466053371164,6447.809709821468,100.0,700.947222249198,73.03938821451582,5258 days 00:00:00,63,0,0.0,79.53239436619717,-29.18379991266729,29.000436254572097,-7.890282215962402,257 days 18:00:00,43 days 05:32:18.461538462,161.29311195827256,0.4178177877856676,0.10038231257896484,1.085728466196481,0.6323860335688957,20.03386923737878,1.0341294895851603,0.3967452300785634,-0.018704261890683388,None,None,0.0002694973013299104,0.06791331993513743,10.161466053371237,0.05006312595023066,0.19562042493938692,-0.8424043743429189,124 days 22:51:25.714285714
Median Profit Factor,PNC,false,66,76,false,53,41.509433962264154,1.9136122445532189,0.004259080681452909,6.722192895999654,2.7240420650578816,0.08944069431051109,0.17888138862102218,0.6012375999073943,0.6097151498726986,0,0,12444,12445 days 00:00:00,1000.0,10952.570030954088,995.2570030954089,6447.809709821468,100.0,444.36535163509194,65.90199944926944,5752 days 00:00:00,53,0,0.0,74.50398230088499,-20.55175437742096,27.35950027680385,-7.923638148442033,280 days 15:16:21.818181816,58 days 10:03:52.258064516,187.78434020668084,0.4169790505617859,0.11035180435615538,1.0848421628041847,0.6187576884092026,20.40732711653333,1.0252952399642752,0.40526196928635955,-0.01860187892981954,None,None,0.0002667610286242173,0.06722377921330276,9.952570030954083,0.04966148031917483,0.19402373020343516,-0.8456441725351467,150 days 15:50:56.603773583
