Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],AMZN,true,40,65,false,55,54.54545454545454,1.9472289739266984,0.007845934379457917,23.194199509617988,12.816835242006622,0.16476462196861627,0.32952924393723254,3.8215835140668726,1.4166170409651027,0,0,7010,7011 days 00:00:00,1000.0,442844.17318447225,44184.417318447224,205543.5601444721,100.0,19826.23328425194,76.02547744132794,1146 days 00:00:00,55,0,0.0,527.3521857897697,-36.70806296493059,53.04079600335873,-12.62171628287089,117 days 20:48:00,39 days 03:50:23.999999999,8033.530421535857,0.8774678562683962,0.49102448946022953,1.2024770368815183,1.3926317265578034,18.340492563013317,1.1773818639379072,0.4882190617703247,-0.032551083083148566,None,None,0.001209808449612594,0.3048717293023737,441.8441731844704,0.24484582280924272,0.4181499987611162,-0.785036236175967,82 days 02:10:54.545454544
Median Omega Ratio,AMZN,true,29,66,false,54,55.55555555555556,2.1276164736572647,0.007703281027104137,22.55478077681049,12.463500152962144,0.16176890156918688,0.32353780313837377,3.6486621113984445,1.2796722372163831,0,0,7010,7011 days 00:00:00,1000.0,201006.6173748884,20000.661737488837,205543.5601444721,100.0,7492.84562667496,82.16422138157424,1957 days 00:00:00,54,0,0.0,589.0087234920243,-51.263096120803674,51.937480771551535,-14.173594216615818,124 days 12:48:00,33 days 04:00:00,3703.8262476831187,0.7972417780222019,0.3870007131784573,1.1813082444519794,1.3774417646268198,18.597939178094204,1.1679368842622777,0.48727195587611366,-0.032634147489889936,None,None,0.001094047659550628,0.2757000102067583,200.0066173748877,0.21000030925477442,0.4161912017061881,-0.9026938050336833,83 days 22:13:20
Mean Max Drawdown [%],AMZN,true,45,66,false,59,57.6271186440678,2.1890543262505386,0.008416547788873038,19.873853034370782,12.446325348473136,0.1767475035663338,0.3534950071326676,3.5126539100692438,1.4763828227338234,0,0,7010,7011 days 00:00:00,1000.0,641717.4287892547,64071.74287892548,205543.5601444721,100.0,25761.46125005176,79.22427018877534,1119 days 00:00:00,59,0,0.0,265.1871716341868,-42.78698321005997,43.431588844995645,-12.164667668079035,103 days 19:03:31.764705883,38 days 12:28:48,10859.61743710601,0.9110019449642127,0.504998420520198,1.2119051861711465,1.3962375687052366,17.98165059556841,1.1975536773875464,0.4819277108433735,-0.0326988831336219,None,None,0.0012705258286113315,0.32017250881005554,640.7174287892592,0.2615539036446022,0.42297129674588585,-0.6882814385724816,76 days 03:15:15.254237288
Least Avg Losing Trade [%],AMZN,true,30,62,false,54,57.407407407407405,1.8970642912690816,0.007703281027104137,20.918667342288813,11.944717030962483,0.16176890156918688,0.32353780313837377,3.3839898382532834,1.2945679928896257,0,0,7010,7011 days 00:00:00,1000.0,205502.20601558607,20450.220601558605,205543.5601444721,100.0,8415.774710231637,80.61503223949273,1806 days 00:00:00,54,0,0.0,458.10865149002467,-40.95449210649824,48.383169347669394,-16.098704925832834,120 days 00:00:00,34 days 11:28:41.739130435,3787.07788917752,0.796085269108016,0.3963214847357645,1.1834093630981835,1.6692534788216153,21.89740603908564,1.173564889412167,0.4831817220224244,-0.0324977392341156,None,None,0.0011009407539718536,0.2774370700009071,204.5022060155872,0.21096268129243345,0.4194218614363012,-0.9005066342765272,83 days 13:46:40
Least Avg Winning Trade Duration,AMZN,true,51,70,false,59,61.016949152542374,2.347139767996587,0.008416547788873038,17.679513610979523,11.720127000536987,0.1767475035663338,0.3534950071326676,3.1248098950076506,1.4055622333710038,0,0,7010,7011 days 00:00:00,1000.0,451201.4911521507,45020.14911521506,205543.5601444721,100.0,16656.958848832517,84.58033838153311,2083 days 00:00:00,59,0,0.0,291.17487620899396,-40.71864229001495,37.574396379590766,-13.460302896411989,100 days 00:39:59.999999999,38 days 21:54:46.956521739,7630.533748341541,0.876076332489722,0.4429410620152005,1.201706794023428,1.328701002646037,17.268680431743206,1.1646589510465903,0.4891673746813934,-0.033298442207731135,None,None,0.0012189839077396123,0.3071839447503823,450.2014911521483,0.24568264259823458,0.4219905515348937,-0.7809702766480674,76 days 04:52:52.881355932
Mean Profit Factor,AMZN,true,25,67,false,59,55.932203389830505,1.940591357831548,0.008416547788873038,19.108100132810524,11.61479654416554,0.1767475035663338,0.3534950071326676,3.3773089963697918,1.271839403568302,0,0,7010,7011 days 00:00:00,1000.0,185931.58194932961,18493.158194932963,205543.5601444721,100.0,9733.53659767765,76.02763370828526,1824 days 00:00:00,59,0,0.0,549.2523188284295,-33.54875846410352,43.779324566504485,-12.20537703303181,115 days 19:38:10.909090908,26 days 16:36:55.384615384,3134.433592361518,0.7897224990468488,0.4112159881674082,1.1794996637970578,1.4196365409523268,18.65851660236267,1.172276131297865,0.4838095238095238,-0.032698883133621966,None,None,0.001080969352840932,0.27240427691591484,184.93158194933065,0.2066144856152119,0.41513138907857094,-0.9100280340481866,76 days 13:01:01.016949151
Most Profit Factor,AMZN,true,43,61,false,65,60.0,3.2938638184043914,0.009272467902995721,16.14294704779266,11.596517496111876,0.19472182596291013,0.38944365192582026,3.143384125568756,1.491366873068979,0,0,7010,7011 days 00:00:00,1000.0,667441.2416717418,66644.12416717419,205543.5601444721,100.0,20947.995011397234,74.64285859205692,1100 days 00:00:00,65,0,0.0,216.6117631069918,-36.476537085944166,34.75006335529734,-11.767727413464362,92 days 05:32:18.461538461,34 days 09:13:50.769230769,10252.942179565263,0.9182607667211105,0.5398360391680016,1.2134158788748683,1.4232151141301066,18.091206109768894,1.1880151103681165,0.4860110216193303,-0.03247308479822925,None,None,0.0012705376863428517,0.32017549695839864,666.4412416717369,0.26333735857004137,0.41963163863848113,-0.6757664208971983,69 days 02:12:55.384615383
Mean Best Trade [%],AMZN,true,47,65,false,59,55.932203389830505,2.041887786482672,0.008416547788873038,18.84373885978859,11.454105403813287,0.1767475035663338,0.3534950071326676,3.330583801323547,1.3995322131697052,0,0,7010,7011 days 00:00:00,1000.0,443586.7732713057,44258.67732713057,205543.5601444721,100.0,18675.33503489115,83.8619398276024,1158 days 00:00:00,59,0,0.0,268.39093784145234,-48.57484229287315,43.69856461266928,-12.702770749636894,103 days 04:21:49.090909091,41 days 05:32:18.461538462,7501.470733411965,0.8716978150316788,0.4452836509777742,1.2023928386312488,1.3076637882063487,17.721160260209075,1.1860013795294204,0.48005066497783405,-0.03287513516280818,None,None,0.001221906796654238,0.307920512756868,442.58677327130687,0.24492079313549264,0.4251271347439883,-0.784674950185634,75 days 21:09:09.152542372
Least Worst Trade [%],AMZN,true,29,67,false,55,54.54545454545454,2.129853662018333,0.007845934379457917,20.59759263236863,11.381981561448864,0.16476462196861627,0.32952924393723254,3.393754563535773,1.2668403723109867,0,0,7010,7011 days 00:00:00,1000.0,188932.0370431372,18793.20370431372,205543.5601444721,100.0,7406.707633408918,82.16422138157424,2013 days 00:00:00,55,0,0.0,491.6175256009044,-51.263096120803695,48.86946934130506,-13.328659418355082,122 days 06:24:00,34 days 15:21:36,3416.946128057039,0.7898919895951996,0.3818355724693872,1.1796425938856487,1.3690459988901547,18.4729647113814,1.1698764896225455,0.4866412213740458,-0.032698883133621834,None,None,0.0010873377399525709,0.2740091104680479,187.93203704313657,0.2073089774917798,0.4174874790968386,-0.9085682680055537,82 days 10:28:21.818181817
Median Best Trade [%],AMZN,true,43,58,false,76,57.89473684210527,2.6598859425011416,0.010841654778887305,13.655820732646648,11.067528315278182,0.2276747503566334,0.4553495007132668,3.1090855762202643,1.4638424949775588,0,0,7010,7011 days 00:00:00,1000.0,569066.3237112298,56806.632371122985,205543.5601444721,100.0,21563.56145550987,74.9692977127072,1125 days 00:00:00,76,0,0.0,215.94982076537502,-39.15621094759164,31.760543094842507,-11.238172515372657,77 days 13:38:10.909090909,33 days 09:00:00,7474.5568909372305,0.9041177532079656,0.5220148555435762,1.2096152438780068,1.3882444372492768,17.980245779280736,1.1921536064991947,0.4838095238095238,-0.03255252441415858,None,None,0.0012444422954415353,0.3135994584512669,568.0663237112303,0.25611743857207014,0.4174423136024546,-0.7236272820651991,58 days 23:03:09.473684210
Mean Calmar Ratio,AMZN,true,47,67,false,60,58.333333333333336,2.1593388835162313,0.008559201141226819,16.721449019417648,10.7800831770053,0.1797432239657632,0.3594864479315264,3.0055671561292776,1.3484556584348415,0,0,7010,7011 days 00:00:00,1000.0,335881.25648044876,33488.12564804488,205543.5601444721,100.0,13366.074124707195,87.09112759196184,2145 days 00:00:00,60,0,0.0,235.08800869045476,-48.57484229287316,37.96268456943213,-13.016280750602624,99 days 17:08:34.285714285,40 days 00:00:00,5581.354274674146,0.8432604298356625,0.4061028764263589,1.194601027000173,1.2798925388079818,17.627387696543696,1.1794065402532456,0.4819277108433735,-0.03301317383434141,None,None,0.0011828758423695718,0.29808471227713207,334.8812564804464,0.23253710379957004,0.42542611281691406,-0.8370752865012808,74 days 19:59:59.999999999
Most Avg Winning Trade Duration,AMZN,true,47,67,false,60,58.333333333333336,2.1593388835162313,0.008559201141226819,16.721449019417648,10.7800831770053,0.1797432239657632,0.3594864479315264,3.0055671561292776,1.3484556584348415,0,0,7010,7011 days 00:00:00,1000.0,335881.25648044876,33488.12564804488,205543.5601444721,100.0,13366.074124707195,87.09112759196184,2145 days 00:00:00,60,0,0.0,235.08800869045476,-48.57484229287316,37.96268456943213,-13.016280750602624,99 days 17:08:34.285714285,40 days 00:00:00,5581.354274674146,0.8432604298356625,0.4061028764263589,1.194601027000173,1.2798925388079818,17.627387696543696,1.1794065402532456,0.4819277108433735,-0.03301317383434141,None,None,0.0011828758423695718,0.29808471227713207,334.8812564804464,0.23253710379957004,0.42542611281691406,-0.8370752865012808,74 days 19:59:59.999999999
Least Win Rate [%],AMZN,true,27,58,false,58,50.0,2.0732610421323914,0.008273894436519259,20.171307926126104,10.774874375716653,0.17375178316690443,0.34750356633380886,3.5048007209731233,1.3258009967159954,0,0,7010,7011 days 00:00:00,1000.0,249160.4706089472,24816.047060894718,205543.5601444721,100.0,10572.577631104403,80.50054282512049,1542 days 00:00:00,58,0,0.0,489.1252873109524,-49.05938859784158,51.71040038681494,-11.367784534562732,120 days 21:31:02.068965518,34 days 07:26:53.793103448,4278.628803602536,0.8154999781487594,0.41340660998624185,1.188585379142927,1.639701609845254,21.706001587763783,1.1807588731345267,0.48130150010564127,-0.032413015791533176,None,None,0.0011298022591508098,0.28471016930600407,248.16047060894624,0.21937669263261816,0.420170142220912,-0.8792662390227548,77 days 14:28:57.931034483
Most Win Rate [%],AMZN,true,57,69,false,74,67.56756756756756,1.9190395722058484,0.010556348074179744,12.77393229489552,10.62102235755358,0.22168330955777463,0.44336661911554925,2.831767587199378,1.3379009345953206,0,0,7010,7011 days 00:00:00,1000.0,286763.8893197474,28576.388931974743,205543.5601444721,100.0,15911.033328016796,80.00003634516631,1286 days 00:00:00,74,0,0.0,248.1704785133062,-34.10501635440487,25.052559110086943,-12.806540236753271,72 days 01:55:12,36 days 13:00:00,3861.674179996585,0.8344708769697228,0.4282291449850623,1.19005905712294,1.3516070545035637,17.340179630753823,1.1702767980806545,0.4838095238095238,-0.033390293111656096,None,None,0.0011442114103103064,0.2883412753981972,285.76388931974554,0.22555293139622323,0.415854870715813,-0.8609716163722716,60 days 13:17:50.270270269
Median Calmar Ratio,AMZN,true,20,68,false,56,53.57142857142857,1.936335062752727,0.007988587731811698,18.845681319082864,10.413896473982057,0.16776034236804566,0.3355206847360913,3.1615579502484237,1.2697718335143011,0,0,7010,7011 days 00:00:00,1000.0,179390.19153624473,17839.019153624475,205543.5601444721,100.0,7720.168558816522,77.43909327509066,1817 days 00:00:00,56,0,0.0,466.1623271508683,-35.390390138601774,45.86436674862214,-12.329724945770138,124 days 11:12:00,30 days 03:41:32.307692307,3185.539134575798,0.7883990074968262,0.4005632278914094,1.1789705150524552,1.4210577833688869,18.95865840933899,1.1691843902005576,0.48475222363405335,-0.03227909864492966,None,None,0.0010706420322329976,0.2698017921227154,178.3901915362442,0.2050621682117153,0.41185555029227916,-0.9132105178041783,80 days 16:17:08.571428570
Mean Sharpe Ratio,AMZN,true,27,71,false,54,51.85185185185185,1.993841573514818,0.007703281027104137,20.172411984126327,10.403896399991476,0.16176890156918688,0.32353780313837377,3.263268928673218,1.2687575702418488,0,0,7010,7011 days 00:00:00,1000.0,187879.14262210744,18687.914262210743,205543.5601444721,100.0,7836.988951600403,83.50250973293562,2904 days 00:00:00,54,0,0.0,497.8907043766605,-45.9759054698931,50.52298437239738,-12.512819818627113,131 days 12:00:00,32 days 21:13:50.769230769,3460.7248633723607,0.7903497143138724,0.3752582562898047,1.1796505144493097,1.3818498716234198,18.658087313884852,1.1658024431927332,0.4882190617703247,-0.032698883133621945,None,None,0.0010840678604464348,0.2731851008325016,186.87914262210757,0.20706649099611085,0.4159909389357267,-0.9090805168059003,84 days 00:26:40
Mean Avg Winning Trade [%],AMZN,true,71,81,false,69,58.82352941176471,2.293272803973884,0.009700427960057061,13.997299651488412,10.312985560131452,0.20670470756062767,0.410413694721826,2.8933077310993878,1.4031809730388993,0,0,7010,7011 days 00:00:00,1000.0,403043.72574932076,40204.37257493207,205543.5601444721,100.0,18035.162007767412,66.22649292960254,1146 days 00:00:00,68,1,-14067.643240563571,189.40486950381649,-35.698067254240065,31.040479838166746,-10.35010061519492,89 days 09:00:00,31 days 04:17:08.571428571,6119.284838086533,0.8762341270877076,0.5535356376063127,1.1996307032273523,1.2829617741366488,18.7892465677932,1.1747786213305436,0.49360886237750323,-0.03259908489268207,None,None,0.0011833257678602758,0.2981980935007895,402.0437257493189,0.2406392611460586,0.4095725674071721,-0.8043997459873067,65 days 09:52:56.470588235
Mean Avg Losing Trade [%],AMZN,true,56,66,false,78,57.692307692307686,1.8373215386969155,0.011126961483594865,12.405408053470595,10.282618574436853,0.23366619115549217,0.46733238231098434,2.898724449584142,1.3515233673926175,0,0,7010,7011 days 00:00:00,1000.0,307205.09481690713,30620.509481690715,205543.5601444721,100.0,18465.03981175997,79.41966075137941,2011 days 00:00:00,78,0,0.0,235.77788271596071,-38.31973684210526,29.336728078808548,-10.682755617444789,75 days 16:31:59.999999999,32 days 09:27:16.363636363,3925.7063438065024,0.8413448370690899,0.43742936223382406,1.1923508986249576,1.3492661794783152,17.351968823000366,1.183437105627324,0.48005066497783405,-0.032954491016418584,None,None,0.0011546366462563675,0.2909684348566046,306.20509481690357,0.22858985913911045,0.41621526647248297,-0.8510266657823372,57 days 08:55:23.076923075
Mean Sortino Ratio,AMZN,true,27,70,false,54,50.0,2.041821854326815,0.007703281027104137,20.50500463974218,10.197736696869386,0.16176890156918688,0.32353780313837377,3.317072077242173,1.2680301130919924,0,0,7010,7011 days 00:00:00,1000.0,188148.8059710758,18714.88059710758,205543.5601444721,100.0,7588.140944310401,82.70471974571313,2952 days 00:00:00,54,0,0.0,524.2754308258666,-45.9759054698931,53.03040235702052,-12.020393077536163,136 days 06:13:20,31 days 20:26:40,3465.718629093998,0.7903299263427099,0.3789966692873968,1.1794687885760318,1.3767220993736138,18.607924574140473,1.1651225131285419,0.48885113612231895,-0.0327869412953458,None,None,0.0010847143504898568,0.2733480163234439,187.14880597107646,0.2071287202838923,0.4162494391311323,-0.9089493215746905,84 days 01:20:00
Median Total Return [%],AMZN,true,57,73,false,65,60.0,2.010985407113921,0.009272467902995721,14.123982588677034,10.14616542564753,0.19472182596291013,0.38944365192582026,2.7502476795355424,1.2640367048980867,0,0,7010,7011 days 00:00:00,1000.0,193586.36669982894,19258.636669982894,205543.5601444721,100.0,10170.349509259879,79.18277024038234,2066 days 00:00:00,65,0,0.0,267.4717823535019,-40.37682302616722,31.80210138363371,-12.393195603757972,96 days 21:32:18.461538462,27 days 12:00:00,2962.8671799973663,0.7936158340781495,0.3983161349878351,1.1802062590583546,1.257686097795114,18.117134690644278,1.1626528851266063,0.4838095238095238,-0.03351698330631733,None,None,0.0010898498012407425,0.2746421499126671,192.58636669982806,0.20836551567964356,0.416488512944495,-0.9063038673824351,69 days 03:19:23.076923077
Median Sharpe Ratio,AMZN,true,57,73,false,65,60.0,2.010985407113921,0.009272467902995721,14.123982588677034,10.14616542564753,0.19472182596291013,0.38944365192582026,2.7502476795355424,1.2640367048980867,0,0,7010,7011 days 00:00:00,1000.0,193586.36669982894,19258.636669982894,205543.5601444721,100.0,10170.349509259879,79.18277024038234,2066 days 00:00:00,65,0,0.0,267.4717823535019,-40.37682302616722,31.80210138363371,-12.393195603757972,96 days 21:32:18.461538462,27 days 12:00:00,2962.8671799973663,0.7936158340781495,0.3983161349878351,1.1802062590583546,1.257686097795114,18.117134690644278,1.1626528851266063,0.4838095238095238,-0.03351698330631733,None,None,0.0010898498012407425,0.2746421499126671,192.58636669982806,0.20836551567964356,0.416488512944495,-0.9063038673824351,69 days 03:19:23.076923077
Median Sortino Ratio,AMZN,true,18,76,false,54,50.0,1.9844904636959861,0.007703281027104137,20.375298210321503,10.133229907509314,0.16176890156918688,0.32353780313837377,3.296089610628329,1.2717556338849467,0,0,7010,7011 days 00:00:00,1000.0,187926.54602807507,18692.654602807506,205543.5601444721,100.0,7665.078527866278,79.03008810584716,1957 days 00:00:00,54,0,0.0,497.5338532392317,-35.39039013860176,52.90042436750184,-12.149827946858835,136 days 15:06:40,31 days 00:00:00,3461.602704223614,0.7920919813293087,0.39651646459103623,1.1806622402287563,1.336005951798822,19.660268953516454,1.1744699557520333,0.4844378572940927,-0.032408792020173674,None,None,0.0010814114653260392,0.27251568926216185,186.92654602807454,0.2070774363531218,0.41405883473909,-0.9090574543436494,83 days 19:33:20
Mean Total Return [%],AMZN,true,34,59,false,60,53.333333333333336,1.8209804699789125,0.008559201141226819,16.644623381327172,9.8107929306036,0.1797432239657632,0.3594864479315264,2.9917582682556687,1.333534462668811,0,0,7010,7011 days 00:00:00,1000.0,263260.7355853372,26226.07355853372,205543.5601444721,100.0,13251.293774756796,81.904586187496,1525 days 00:00:00,60,0,0.0,190.3876001556441,-34.59539842671626,42.74361931622762,-13.182800544273348,112 days 08:15:00,32 days 18:00:00,4371.012259755623,0.8201353657896426,0.41098996043505676,1.18952734675861,1.6418363197453432,21.60653763304419,1.1801609896975225,0.4838095238095238,-0.03255108308314856,None,None,0.0011397410731212507,0.2872147504265552,262.2607355853377,0.22179175309869592,0.4214706743103159,-0.8724062503339926,75 days 04:48:00
