Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Max Drawdown Duration,XMR-USD,true,53,55,570,43.936731107205624,0.8415029677517666,0.7837015781922525,0.0001,0.00006759497093416249,23.552367288378765,47.06341463414634,0.0023552367288378765,-0.5172508889377132,0,0,17425,726 days 02:00:00,1000.0,577.7597231903749,-42.224027680962514,36.281874716019736,100.0,775.3151857312184,50.23681417718734,722 days 19:00:00,569,1,5.4072247242312415,21.011288200918457,-14.313735479760359,1.4296327113100697,-1.2466982755280875,0 days 20:55:12,0 days 13:08:05.266457680,-0.7515773313424532,-0.3690814265403976,-0.4797652366384881,0.9842979320671515,-0.055088260380492575,27.373301726704863,1.0735365580368916,0.3787483186960994,-0.0072594213414234905,None,None,-0.000019388269894461324,-0.11726025632170209,-0.4222402768096245,-0.17337184299225894,0.3823620756292588,-2.163777451177822,0 days 16:33:19.297012301,false
Median Total Fees Paid,XMR-USD,true,78,84,272,43.91143911439114,0.7282108184967568,0.3732568149210904,0.0001,0.00006755606017598637,11.239024390243902,22.436728837876615,0.0011239024390243902,-0.7217892912848352,0,0,17425,726 days 02:00:00,1000.0,504.6031423292057,-49.539685767079426,36.281874716019736,100.0,365.15866569046864,55.14018890527525,702 days 13:00:00,271,1,16.562901123723464,27.091601769813117,-16.400450920532727,1.9178723885966074,-1.8612976242497545,1 days 16:51:55.966386554,1 days 05:15:47.368421052,-1.8891504014557885,-0.5247592427849819,-0.5276641420960494,0.9777906662898166,-0.40092233910606473,30.079021998262498,1.0107129109460415,0.37494082373362786,-0.0072878333666678875,None,None,-0.000027340551384652433,-0.1653556547743779,-0.4953968576708009,-0.21131505229157055,0.37923212227722986,-2.365411411478302,1 days 10:21:28.560885607,false
Mean Avg Winning Trade [%],XMR-USD,true,49,59,246,43.673469387755105,0.8335153894734,0.3374461979913917,0.0001,0.00006718995290423861,10.16470588235294,20.288091822094692,0.001016470588235294,-0.31408585694092866,0,0,17425,726 days 02:00:00,1000.0,656.3610288952397,-34.36389711047603,36.281874716019736,100.0,408.0677587651476,44.06210321133649,635 days 22:00:00,245,1,30.894623618363994,23.726783028064503,-16.72388771921592,2.2019474336739875,-1.9405497741576763,2 days 04:45:25.233644859,1 days 03:21:44.347826086,-1.5287085498902924,-0.2260554023474912,-0.43293073942691446,0.9902940501158137,-0.18168803724205523,27.60844205853062,1.003759111365842,0.38609608654152083,-0.007290619744361602,None,None,-0.000011936992015818915,-0.0721949277116728,-0.3436389711047604,-0.13595534902936024,0.38435979874088,-1.9471367557339356,1 days 14:27:11.020408161,false
Mean Profit Factor,XMR-USD,true,76,85,214,43.66197183098591,0.7517055530502305,0.29337159253945483,0.0001,0.00006717226435536294,8.842467718794834,17.64361549497848,0.0008842467718794835,-0.6091769533555056,0,0,17425,726 days 02:00:00,1000.0,545.7480907978986,-45.42519092021014,36.281874716019736,100.0,311.3696581412177,50.55472446077706,707 days 15:00:00,213,1,17.913427222475093,25.612519302419233,-18.083772888513398,2.298651847651361,-2.171801371484873,2 days 04:34:11.612903225,1 days 13:03:29.999999999,-2.216738668659989,-0.44206809447479056,-0.519156251830898,0.9812820902460705,-0.3742106842643452,30.27250054633071,1.0004180169378067,0.376787548392194,-0.007287833366667981,None,None,-0.00002293945487448597,-0.13873782308089114,-0.45425190920210434,-0.18956437626464007,0.3777042451399375,-2.252007821419253,1 days 19:49:51.549295773,false
Median Profit Factor,XMR-USD,true,76,85,214,43.66197183098591,0.7517055530502305,0.29337159253945483,0.0001,0.00006717226435536294,8.842467718794834,17.64361549497848,0.0008842467718794835,-0.6091769533555056,0,0,17425,726 days 02:00:00,1000.0,545.7480907978986,-45.42519092021014,36.281874716019736,100.0,311.3696581412177,50.55472446077706,707 days 15:00:00,213,1,17.913427222475093,25.612519302419233,-18.083772888513398,2.298651847651361,-2.171801371484873,2 days 04:34:11.612903225,1 days 13:03:29.999999999,-2.216738668659989,-0.44206809447479056,-0.519156251830898,0.9812820902460705,-0.3742106842643452,30.27250054633071,1.0004180169378067,0.376787548392194,-0.007287833366667981,None,None,-0.00002293945487448597,-0.13873782308089114,-0.45425190920210434,-0.18956437626464007,0.3777042451399375,-2.252007821419253,1 days 19:49:51.549295773,false
Most Total Fees Paid,XMR-USD,true,54,55,829,43.35748792270531,0.7864966121922874,1.1404304160688665,0.0001,0.00006670382757339279,34.254232424677184,68.46714490674319,0.0034254232424677186,-0.9651882555983174,0,0,17425,726 days 02:00:00,1000.0,425.6050916500751,-57.43949083499249,36.281874716019736,100.0,967.9081367197814,63.67106237220862,635 days 22:00:00,828,1,3.983217039812075,20.827870290444288,-14.313735479760345,1.1265846252725187,-1.0116318990907807,0 days 13:23:23.899721448,0 days 09:41:42.345415778,-0.69852430602625,-0.6949177898158723,-0.5483137674493439,0.9703590431604653,-0.609811284870924,40.906058520970724,1.1201652650295846,0.3730990465684343,-0.007208022676626579,None,None,-0.000036743585122020115,-0.22222520281797764,-0.5743949083499256,-0.25656965220560823,0.3848628958855847,-2.5831456142929383,0 days 11:17:49.565217390,false
Median Expectancy,XMR-USD,true,37,59,179,42.69662921348314,0.8329119658985846,0.24516499282639886,0.0001,0.00006568712186689714,7.396269727403157,14.75121951219512,0.0007396269727403157,-0.13273825266490483,0,0,17425,726 days 02:00:00,1000.0,734.5459298835502,-26.54540701164498,36.281874716019736,100.0,274.6694282261106,46.920347290812025,635 days 22:00:00,178,1,33.428301119877005,24.71885030333,-12.044665001174124,2.690501305861113,-2.2276310632763736,3 days 08:46:34.736842105,1 days 09:26:28.235294117,-1.6791144451479045,-0.09477514025315284,-0.30617054570052726,0.9959622203112292,-0.05363117527696638,25.67626266666347,1.0127010811567951,0.38885789431736667,-0.007528240689721108,None,None,-5.085631410756028e-6,-0.03075789877225246,-0.2654540701164483,-0.10153839874418524,0.39057855048888257,-1.731643753786632,2 days 05:39:06.067415729,false
Mean Avg Losing Trade [%],XMR-USD,true,50,58,274,42.124542124542124,0.8280665252291465,0.37601147776183647,0.0001,0.00006480698788391096,11.321664275466285,22.602008608321377,0.0011321664275466285,-0.38710044855508946,0,0,17425,726 days 02:00:00,1000.0,626.9667641699428,-37.303323583005714,36.281874716019736,100.0,440.5553372379342,47.07487404481904,635 days 22:00:00,273,1,29.51104856553809,23.952756407506858,-19.00102335676401,2.1817063265763634,-1.8166147269183135,1 days 23:40:41.739130434,1 days 00:40:37.974683544,-1.4745211882622566,-0.27826749534476675,-0.44436460761366775,0.988068857459547,-0.16213811031272368,27.786975937687135,1.014529493252007,0.382028709651836,-0.007279371392093677,None,None,-0.000014646312111491186,-0.0885808956502987,-0.3730332358300553,-0.14958650772874738,0.38311023098565067,-2.028153144648145,1 days 10:21:58.681318680,false
Median Omega Ratio,XMR-USD,true,49,54,360,42.061281337047355,0.8108133892911976,0.4944619799139168,0.0001,0.00006470966359545747,14.875179340028694,29.709038737446196,0.0014875179340028695,-0.6206228261218197,0,0,17425,726 days 02:00:00,1000.0,537.1368746952078,-46.28631253047922,36.281874716019736,100.0,551.5305807577248,55.54961554813443,635 days 22:00:00,359,1,4.485909182270348,22.93562698564602,-19.790655541822495,1.8525604977342915,-1.5681828776441895,1 days 11:11:07.549668874,0 days 19:56:15,-1.301807895507137,-0.44814180799901077,-0.48304794464056494,0.9808387372873125,-0.22226394273014669,28.184148857119286,1.0175948059102917,0.38345506510003174,-0.007278381420103788,None,None,-0.000023553047919983404,-0.14244883382005963,-0.46286312530479423,-0.19402561863948298,0.38255122592882806,-2.275742030773348,1 days 02:21:03.509749303,false
Least Worst Trade [%],XMR-USD,true,49,52,476,41.89473684210526,0.7984917800561404,0.654232424677188,0.0001,0.00006445344129554656,19.66829268292683,39.29526542324247,0.001966829268292683,-0.796579246494012,0,0,17425,726 days 02:00:00,1000.0,478.45739141464924,-52.154260858535075,36.281874716019736,100.0,656.1636161955391,58.3253659647622,635 days 22:00:00,475,1,3.98669439027168,21.915471278597153,-22.26098316671469,1.6668283916361988,-1.4062956577235208,1 days 01:28:20.502512562,0 days 15:45:00,-1.1063774799486872,-0.5706733059804717,-0.5309315967362704,0.9757310004518056,-0.02727826719919832,27.059052200045834,1.0471458582849587,0.37820310028471993,-0.007351531772357148,None,None,-0.00003010702766478386,-0.1820873033166128,-0.5215426085853556,-0.22574508420002615,0.3840062276735348,-2.4374742558577633,0 days 19:49:23.368421051,false
Mean Sharpe Ratio,XMR-USD,true,49,52,476,41.89473684210526,0.7984917800561404,0.654232424677188,0.0001,0.00006445344129554656,19.66829268292683,39.29526542324247,0.001966829268292683,-0.796579246494012,0,0,17425,726 days 02:00:00,1000.0,478.45739141464924,-52.154260858535075,36.281874716019736,100.0,656.1636161955391,58.3253659647622,635 days 22:00:00,475,1,3.98669439027168,21.915471278597153,-22.26098316671469,1.6668283916361988,-1.4062956577235208,1 days 01:28:20.502512562,0 days 15:45:00,-1.1063774799486872,-0.5706733059804717,-0.5309315967362704,0.9757310004518056,-0.02727826719919832,27.059052200045834,1.0471458582849587,0.37820310028471993,-0.007351531772357148,None,None,-0.00003010702766478386,-0.1820873033166128,-0.5215426085853556,-0.22574508420002615,0.3840062276735348,-2.4374742558577633,0 days 19:49:23.368421051,false
Least Max Drawdown [%],XMR-USD,true,71,78,257,41.796875,0.9275951708447521,0.352596843615495,0.0001,0.00006430288461538462,10.61922525107604,21.197130559540888,0.001061922525107604,0.14345900755111257,0,0,17425,726 days 02:00:00,1000.0,890.8500907129134,-10.914990928708665,36.281874716019736,100.0,443.79835068235656,31.6457195476957,609 days 10:00:00,256,1,56.71935081525214,26.19278326880736,-12.149551359987925,2.3662129035022543,-1.7196222291010428,2 days 00:45:25.233644859,1 days 03:45:54.362416107,-0.6479267972747582,0.1023753273338034,-0.17836733886828937,1.004380226598096,-0.10232995495062547,26.887053461109655,1.0274260807753575,0.37951234958834706,-0.007215936834784223,None,None,5.353871407223857e-6,0.032380214270889884,-0.10914990928708312,-0.03931985954286066,0.3806541568383207,-1.3008386698355836,1 days 12:32:20.624999998,false
Median Calmar Ratio,XMR-USD,true,63,68,316,41.58730158730159,0.75485436293543,0.4338593974175036,0.0001,0.00006398046398046399,13.057101865136298,26.072883787661407,0.00130571018651363,-0.5878304789429226,0,0,17425,726 days 02:00:00,1000.0,547.8707450150675,-45.21292549849324,36.281874716019736,100.0,431.4011425911602,51.10258714441738,722 days 04:00:00,315,1,26.81526863076533,27.45518682710214,-12.545903271025432,1.8097543488294077,-1.5645730162663705,1 days 13:19:14.198473282,1 days 00:10:06.521739130,-1.5204588051292003,-0.4217298358894697,-0.5107713124305792,0.9820414613117453,-0.1328676822352392,27.18463937884232,1.0328901667385388,0.37483234714003943,-0.007390179696435486,None,None,-0.000022287243681840726,-0.1347932497877727,-0.4521292549849316,-0.18847175663465165,0.384662614369664,-2.246157367897258,1 days 05:38:17.142857141,false
Mean Sortino Ratio,XMR-USD,true,51,61,244,41.56378600823045,0.7165864736220471,0.33469153515064565,0.0001,0.00006394428616650839,10.08206599713056,20.122812051649927,0.001008206599713056,-0.7880568483939715,0,0,17425,726 days 02:00:00,1000.0,464.7418845365323,-53.525811546346766,36.281874716019736,100.0,338.35436856665035,57.9059347231905,635 days 22:00:00,243,1,21.08222518023922,25.977256614992505,-14.390402646781562,2.1289489499045464,-1.9836818713459385,2 days 04:57:01.782178217,1 days 04:37:36.338028169,-2.289466422402082,-0.5759426306861465,-0.5520810227661401,0.9751400266087884,-0.8047755638942825,39.18343128898525,0.9985935292184955,0.38268666190589545,-0.007427710765915429,None,None,-0.00003113251808085501,-0.1882894693530111,-0.5352581154634639,-0.2335214542187063,0.3934530964894976,-2.4752768969436194,1 days 14:44:11.851851851,false
Median Avg Winning Trade [%],XMR-USD,true,54,63,243,41.32231404958678,0.6890800993029474,0.3333142037302726,0.0001,0.00006357279084551812,10.040746054519369,20.040172166427546,0.001004074605451937,-0.8682621004468558,0,0,17425,726 days 02:00:00,1000.0,443.3909606715399,-55.660903932846004,36.281874716019736,100.0,311.3286327388911,59.11971700534091,722 days 13:00:00,242,1,19.75988602244422,24.955192378143522,-16.575037175136465,2.1835731958453177,-2.0344939632814327,2 days 03:30:00,1 days 05:52:49.014084507,-2.3816897741772873,-0.63313331920162,-0.567632899792056,0.9728385691336768,-0.726724618864956,38.313074197903134,1.0084401478870002,0.37820310028471993,-0.007445130760527012,None,None,-0.000034001414667350914,-0.20564055590813832,-0.5566090393284571,-0.24593088314295597,0.3908946817984236,-2.534124252633223,1 days 14:48:50.578512395,false
Most Worst Trade [%],XMR-USD,true,36,65,156,41.29032258064516,0.9238568733122601,0.21348637015781924,0.0001,0.00006352357320099257,6.445911047345767,12.850502152080344,0.0006445911047345767,0.2105262654328498,0,0,17425,726 days 02:00:00,1000.0,925.0036086665157,-7.499639133348432,36.281874716019736,100.0,258.6077076046831,38.26595785324095,524 days 14:00:00,155,1,45.21764394297236,18.693657069827662,-7.455011478098121,2.8623911926031305,-2.044900720756069,3 days 19:05:37.500000,1 days 17:15:49.450549450,-0.7755744211384314,0.14981610777862372,-0.10043162319292138,1.0064051247866135,-0.04398855995468616,25.99022806781047,1.0181242447279488,0.39063123453834486,-0.007442686644522916,None,None,7.990073726003548e-6,0.04832396589486946,-0.07499639133348945,-0.026693821036491094,0.3881952536301471,-1.2067048406965881,2 days 13:50:19.354838709,false
Median Total Return [%],XMR-USD,true,34,51,218,41.013824884792626,0.7212494845400489,0.2988809182209469,0.0001,0.00006309819213045019,9.007747489239598,17.974175035868004,0.0009007747489239599,-0.6230927466357726,0,0,17425,726 days 02:00:00,1000.0,531.0639753126512,-46.893602468734876,36.281874716019736,100.0,288.1249080898051,60.32954771914596,635 days 22:00:00,217,1,26.441683460608317,21.21270738747311,-13.07170644980763,2.4164756697158762,-2.0986250700642173,2 days 15:13:28.988764044,1 days 06:19:41.250000,-2.2828465813269894,-0.44613212379683276,-0.45168826622790087,0.9811120797444631,-0.04180815649000153,25.999412610248825,1.0149784950642882,0.3843342866221799,-0.007460153745037805,None,None,-0.000023822500511174867,-0.1440784830915856,-0.46893602468734663,-0.19719998100478442,0.38867069191551906,-2.292480138795851,1 days 19:49:12.995391704,false
Mean Total Trades,XMR-USD,true,49,55,323,40.993788819875775,0.8233921360028773,0.4435007173601148,0.0001,0.0000630673674151935,13.346341463414634,26.65136298421808,0.0013346341463414634,-0.49298236136623647,0,0,17425,726 days 02:00:00,1000.0,584.9391794031139,-41.5060820596886,36.281874716019736,100.0,498.09496279222367,54.174350132136425,635 days 22:00:00,322,1,4.88513107100141,24.35568896595462,-16.860195940930538,2.0701660123703736,-1.6394872120980546,1 days 16:51:21.818181818,0 days 21:27:28.421052631,-1.3041799741238735,-0.35501884393755345,-0.43616988585217087,0.9847891026574109,-0.19063577345569158,28.080476702506658,1.0149461039388703,0.3837846422615739,-0.007272388442922994,None,None,-0.000018660238102733887,-0.11285712004533455,-0.41506082059689,-0.16982113348387984,0.3825812835534991,-2.14398945436417,1 days 05:24:35.776397514,false
Mean Total Return [%],XMR-USD,true,75,81,275,40.87591240875913,0.7591504711297502,0.37738880918220946,0.0001,0.00006288601909039866,11.362984218077475,22.684648493543758,0.0011362984218077476,-0.6780001706219031,0,0,17425,726 days 02:00:00,1000.0,521.8948077913539,-47.81051922086462,36.281874716019736,100.0,393.4796604927738,52.94127017920653,697 days 10:00:00,274,1,21.75453219756662,26.668667635419034,-19.288095870566448,2.115900255979949,-1.7768775992769124,1 days 19:11:47.142857142,1 days 03:38:08.888888888,-1.8243055635263277,-0.4912728546541434,-0.5267026617739818,0.9791994737340136,-0.35556796234963556,30.335384850005177,1.0188548837650078,0.37374852187623175,-0.007307195200734657,None,None,-0.000025498937465300096,-0.15421757379013498,-0.4781051922086482,-0.20203801628427287,0.37779591733619516,-2.317752172264532,1 days 09:59:46.861313867,false
Median Best Trade [%],XMR-USD,true,39,60,180,40.78212290502793,0.7888319001842453,0.2465423242467719,0.0001,0.00006274172754619683,7.437589670014347,14.833859397417504,0.0007437589670014347,-0.28214737543493046,0,0,17425,726 days 02:00:00,1000.0,657.7069082793095,-34.22930917206906,36.281874716019736,100.0,261.61045656885847,54.007977115281555,635 days 22:00:00,179,1,38.20477218911526,23.712012065539795,-11.805396837296513,2.900280062613399,-2.315993498064879,3 days 08:54:14.794520547,1 days 10:19:48.679245283,-2.125686390557571,-0.2042327274418763,-0.35166037862220684,0.9911976691009763,-0.6719225632458868,37.9629980153439,1.0111519360631558,0.3876413441630833,-0.007457842931584145,None,None,-0.000011091045728377215,-0.0670786445652254,-0.342293091720693,-0.13534084729086737,0.3952802385879182,-1.9434272467997802,2 days 05:19:26.480446926,false
Mean Win Rate [%],XMR-USD,true,43,44,942,40.59511158342189,0.5983139006076802,1.2960688665710187,0.0001,0.00006245401782064906,38.92338593974175,77.8054519368723,0.003892338593974175,-2.6959950438069398,0,0,17425,726 days 02:00:00,1000.0,134.79680920347278,-86.52031907965272,36.281874716019736,100.0,738.639144442959,87.55573454992259,722 days 14:00:00,941,1,2.5629657316620467,24.79802336494671,-12.636658196488812,1.034857102750212,-1.0412451341959172,0 days 12:59:22.303664921,0 days 07:50:33.273703041,-0.922174449020394,-1.9407737039479014,-0.7250607009040296,0.9207547564737194,0.03286097562979033,26.186506108795175,1.122813674632756,0.3637501956487713,-0.007534094498105971,None,None,-0.00010271998228659269,-0.6212504528693126,-0.8652031907965269,-0.501184440855288,0.38524586057783355,-3.3846705760617963,0 days 09:55:55.154091391,false
