Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Expectancy,CDNS,false,26,40,false,82,51.21951219512195,2.0738270664979668,0.008611636210880068,8.28302366364877,6.407938734080831,0.1808443604284814,0.3616887208569628,1.4979381168665387,0.7988544887250574,0,0,9522,9523 days 00:00:00,1000.0,32211.049319762384,3121.1049319762383,13027.000427245815,100.0,1239.031265537184,73.89760378151581,4289 days 00:00:00,82,0,0.0,347.66607142857146,-33.4999979288685,25.80634351876426,-10.116462184222492,125 days 02:17:08.571428572,23 days 03:00:00,380.62255268002923,0.5454049194673071,0.19263146384565333,1.1082642985558036,0.03758364641833699,11.65994590961046,1.070646972495166,0.47437683851989476,-0.028548573272750215,None,None,0.0005517894038983311,0.13905092978237946,31.211049319762488,0.0962388796595981,0.30683225237695333,-0.7604126176699523,75 days 08:29:16.097560976
Most Sharpe Ratio,CDNS,false,26,40,false,82,51.21951219512195,2.0738270664979668,0.008611636210880068,8.28302366364877,6.407938734080831,0.1808443604284814,0.3616887208569628,1.4979381168665387,0.7988544887250574,0,0,9522,9523 days 00:00:00,1000.0,32211.049319762384,3121.1049319762383,13027.000427245815,100.0,1239.031265537184,73.89760378151581,4289 days 00:00:00,82,0,0.0,347.66607142857146,-33.4999979288685,25.80634351876426,-10.116462184222492,125 days 02:17:08.571428572,23 days 03:00:00,380.62255268002923,0.5454049194673071,0.19263146384565333,1.1082642985558036,0.03758364641833699,11.65994590961046,1.070646972495166,0.47437683851989476,-0.028548573272750215,None,None,0.0005517894038983311,0.13905092978237946,31.211049319762488,0.0962388796595981,0.30683225237695333,-0.7604126176699523,75 days 08:29:16.097560976
Most Calmar Ratio,CDNS,false,26,40,false,82,51.21951219512195,2.0738270664979668,0.008611636210880068,8.28302366364877,6.407938734080831,0.1808443604284814,0.3616887208569628,1.4979381168665387,0.7988544887250574,0,0,9522,9523 days 00:00:00,1000.0,32211.049319762384,3121.1049319762383,13027.000427245815,100.0,1239.031265537184,73.89760378151581,4289 days 00:00:00,82,0,0.0,347.66607142857146,-33.4999979288685,25.80634351876426,-10.116462184222492,125 days 02:17:08.571428572,23 days 03:00:00,380.62255268002923,0.5454049194673071,0.19263146384565333,1.1082642985558036,0.03758364641833699,11.65994590961046,1.070646972495166,0.47437683851989476,-0.028548573272750215,None,None,0.0005517894038983311,0.13905092978237946,31.211049319762488,0.0962388796595981,0.30683225237695333,-0.7604126176699523,75 days 08:29:16.097560976
Most Omega Ratio,CDNS,false,26,40,false,82,51.21951219512195,2.0738270664979668,0.008611636210880068,8.28302366364877,6.407938734080831,0.1808443604284814,0.3616887208569628,1.4979381168665387,0.7988544887250574,0,0,9522,9523 days 00:00:00,1000.0,32211.049319762384,3121.1049319762383,13027.000427245815,100.0,1239.031265537184,73.89760378151581,4289 days 00:00:00,82,0,0.0,347.66607142857146,-33.4999979288685,25.80634351876426,-10.116462184222492,125 days 02:17:08.571428572,23 days 03:00:00,380.62255268002923,0.5454049194673071,0.19263146384565333,1.1082642985558036,0.03758364641833699,11.65994590961046,1.070646972495166,0.47437683851989476,-0.028548573272750215,None,None,0.0005517894038983311,0.13905092978237946,31.211049319762488,0.0962388796595981,0.30683225237695333,-0.7604126176699523,75 days 08:29:16.097560976
Most Sortino Ratio,CDNS,false,26,40,false,82,51.21951219512195,2.0738270664979668,0.008611636210880068,8.28302366364877,6.407938734080831,0.1808443604284814,0.3616887208569628,1.4979381168665387,0.7988544887250574,0,0,9522,9523 days 00:00:00,1000.0,32211.049319762384,3121.1049319762383,13027.000427245815,100.0,1239.031265537184,73.89760378151581,4289 days 00:00:00,82,0,0.0,347.66607142857146,-33.4999979288685,25.80634351876426,-10.116462184222492,125 days 02:17:08.571428572,23 days 03:00:00,380.62255268002923,0.5454049194673071,0.19263146384565333,1.1082642985558036,0.03758364641833699,11.65994590961046,1.070646972495166,0.47437683851989476,-0.028548573272750215,None,None,0.0005517894038983311,0.13905092978237946,31.211049319762488,0.0962388796595981,0.30683225237695333,-0.7604126176699523,75 days 08:29:16.097560976
Least Max Drawdown Duration,CDNS,false,26,40,false,82,51.21951219512195,2.0738270664979668,0.008611636210880068,8.28302366364877,6.407938734080831,0.1808443604284814,0.3616887208569628,1.4979381168665387,0.7988544887250574,0,0,9522,9523 days 00:00:00,1000.0,32211.049319762384,3121.1049319762383,13027.000427245815,100.0,1239.031265537184,73.89760378151581,4289 days 00:00:00,82,0,0.0,347.66607142857146,-33.4999979288685,25.80634351876426,-10.116462184222492,125 days 02:17:08.571428572,23 days 03:00:00,380.62255268002923,0.5454049194673071,0.19263146384565333,1.1082642985558036,0.03758364641833699,11.65994590961046,1.070646972495166,0.47437683851989476,-0.028548573272750215,None,None,0.0005517894038983311,0.13905092978237946,31.211049319762488,0.0962388796595981,0.30683225237695333,-0.7604126176699523,75 days 08:29:16.097560976
Most Total Fees Paid,CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Mean Max Drawdown [%],CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Median Max Drawdown [%],CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Most Total Trades,CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Most Best Trade [%],CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Mean Best Trade [%],CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Median Profit Factor,CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Least Avg Winning Trade Duration,CDNS,false,29,35,false,84,51.19047619047619,2.0190138278420275,0.008821676118462508,7.939166157691236,6.288158864997663,0.18525519848771266,0.3705103969754253,1.470771802370021,0.7900733599071034,0,0,9522,9523 days 00:00:00,1000.0,30471.97084021415,2947.1970840214153,13027.000427245815,100.0,1256.805489319006,75.04185843684658,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.05781002958679,-10.014533512833367,121 days 08:55:48.837209302,23 days 06:26:20.487804878,350.8567957168352,0.5396557795324969,0.18645925698575855,1.1070675322654262,0.03657864914761785,11.662384593409111,1.070527067965164,0.4734643354479344,-0.028569180956662374,None,None,0.0005459400266462786,0.1375768867148622,29.471970840213775,0.09462999911746706,0.30681374140881373,-0.7737624174896481,73 days 11:42:51.428571427
Least Avg Winning Trade [%],CDNS,false,30,34,false,84,51.19047619047619,2.0102682636393503,0.008821676118462508,7.902870349109767,6.25941103355535,0.18525519848771266,0.3705103969754253,1.464047815146989,0.7853436948178469,0,0,9522,9523 days 00:00:00,1000.0,29542.138472889925,2854.2138472889924,13027.000427245815,100.0,1222.103591013557,75.12762524634195,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.02307559549276,-10.052466860511418,121 days 08:55:48.837209302,23 days 05:51:13.170731707,339.7873627724991,0.5364469112158647,0.18444522986517511,1.1064194416514537,0.03704699502098866,11.665619589755867,1.070961918668514,0.47300850734725447,-0.028569180956662384,None,None,0.0005426629941948001,0.13675107453708962,28.54213847289006,0.09373271064758004,0.30679633015023405,-0.7809001494066555,73 days 11:25:42.857142856
Mean Avg Losing Trade [%],CDNS,false,30,34,false,84,51.19047619047619,2.0102682636393503,0.008821676118462508,7.902870349109767,6.25941103355535,0.18525519848771266,0.3705103969754253,1.464047815146989,0.7853436948178469,0,0,9522,9523 days 00:00:00,1000.0,29542.138472889925,2854.2138472889924,13027.000427245815,100.0,1222.103591013557,75.12762524634195,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.02307559549276,-10.052466860511418,121 days 08:55:48.837209302,23 days 05:51:13.170731707,339.7873627724991,0.5364469112158647,0.18444522986517511,1.1064194416514537,0.03704699502098866,11.665619589755867,1.070961918668514,0.47300850734725447,-0.028569180956662384,None,None,0.0005426629941948001,0.13675107453708962,28.54213847289006,0.09373271064758004,0.30679633015023405,-0.7809001494066555,73 days 11:25:42.857142856
Median Avg Losing Trade [%],CDNS,false,30,34,false,84,51.19047619047619,2.0102682636393503,0.008821676118462508,7.902870349109767,6.25941103355535,0.18525519848771266,0.3705103969754253,1.464047815146989,0.7853436948178469,0,0,9522,9523 days 00:00:00,1000.0,29542.138472889925,2854.2138472889924,13027.000427245815,100.0,1222.103591013557,75.12762524634195,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.02307559549276,-10.052466860511418,121 days 08:55:48.837209302,23 days 05:51:13.170731707,339.7873627724991,0.5364469112158647,0.18444522986517511,1.1064194416514537,0.03704699502098866,11.665619589755867,1.070961918668514,0.47300850734725447,-0.028569180956662384,None,None,0.0005426629941948001,0.13675107453708962,28.54213847289006,0.09373271064758004,0.30679633015023405,-0.7809001494066555,73 days 11:25:42.857142856
Mean Expectancy,CDNS,false,30,34,false,84,51.19047619047619,2.0102682636393503,0.008821676118462508,7.902870349109767,6.25941103355535,0.18525519848771266,0.3705103969754253,1.464047815146989,0.7853436948178469,0,0,9522,9523 days 00:00:00,1000.0,29542.138472889925,2854.2138472889924,13027.000427245815,100.0,1222.103591013557,75.12762524634195,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.02307559549276,-10.052466860511418,121 days 08:55:48.837209302,23 days 05:51:13.170731707,339.7873627724991,0.5364469112158647,0.18444522986517511,1.1064194416514537,0.03704699502098866,11.665619589755867,1.070961918668514,0.47300850734725447,-0.028569180956662384,None,None,0.0005426629941948001,0.13675107453708962,28.54213847289006,0.09373271064758004,0.30679633015023405,-0.7809001494066555,73 days 11:25:42.857142856
Median Expectancy,CDNS,false,30,34,false,84,51.19047619047619,2.0102682636393503,0.008821676118462508,7.902870349109767,6.25941103355535,0.18525519848771266,0.3705103969754253,1.464047815146989,0.7853436948178469,0,0,9522,9523 days 00:00:00,1000.0,29542.138472889925,2854.2138472889924,13027.000427245815,100.0,1222.103591013557,75.12762524634195,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.02307559549276,-10.052466860511418,121 days 08:55:48.837209302,23 days 05:51:13.170731707,339.7873627724991,0.5364469112158647,0.18444522986517511,1.1064194416514537,0.03704699502098866,11.665619589755867,1.070961918668514,0.47300850734725447,-0.028569180956662384,None,None,0.0005426629941948001,0.13675107453708962,28.54213847289006,0.09373271064758004,0.30679633015023405,-0.7809001494066555,73 days 11:25:42.857142856
Mean Calmar Ratio,CDNS,false,30,34,false,84,51.19047619047619,2.0102682636393503,0.008821676118462508,7.902870349109767,6.25941103355535,0.18525519848771266,0.3705103969754253,1.464047815146989,0.7853436948178469,0,0,9522,9523 days 00:00:00,1000.0,29542.138472889925,2854.2138472889924,13027.000427245815,100.0,1222.103591013557,75.12762524634195,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.02307559549276,-10.052466860511418,121 days 08:55:48.837209302,23 days 05:51:13.170731707,339.7873627724991,0.5364469112158647,0.18444522986517511,1.1064194416514537,0.03704699502098866,11.665619589755867,1.070961918668514,0.47300850734725447,-0.028569180956662384,None,None,0.0005426629941948001,0.13675107453708962,28.54213847289006,0.09373271064758004,0.30679633015023405,-0.7809001494066555,73 days 11:25:42.857142856
Median Calmar Ratio,CDNS,false,30,34,false,84,51.19047619047619,2.0102682636393503,0.008821676118462508,7.902870349109767,6.25941103355535,0.18525519848771266,0.3705103969754253,1.464047815146989,0.7853436948178469,0,0,9522,9523 days 00:00:00,1000.0,29542.138472889925,2854.2138472889924,13027.000427245815,100.0,1222.103591013557,75.12762524634195,4337 days 00:00:00,84,0,0.0,347.6660714285715,-33.4999979288685,25.02307559549276,-10.052466860511418,121 days 08:55:48.837209302,23 days 05:51:13.170731707,339.7873627724991,0.5364469112158647,0.18444522986517511,1.1064194416514537,0.03704699502098866,11.665619589755867,1.070961918668514,0.47300850734725447,-0.028569180956662384,None,None,0.0005426629941948001,0.13675107453708962,28.54213847289006,0.09373271064758004,0.30679633015023405,-0.7809001494066555,73 days 11:25:42.857142856
Median Total Return [%],CDNS,false,31,34,false,81,50.617283950617285,2.06568538320529,0.008506616257088847,8.265935853426772,6.242463989509996,0.17863894139886577,0.35727788279773154,1.4766180305270886,0.7851446805790717,0,0,9522,9523 days 00:00:00,1000.0,29473.25490522272,2847.3254905222716,13027.000427245815,100.0,1120.7940549260068,74.32005058725494,4292 days 00:00:00,81,0,0.0,347.66607142857146,-33.4999979288685,26.24990236235376,-10.167629818223393,126 days 17:33:39.512195122,24 days 15:00:00,351.5216654965767,0.5361598589610432,0.1863123767349565,1.106299935362288,0.038620096464382844,11.65287364108061,1.0701699570682905,0.4739204457514316,-0.02854857327275024,None,None,0.0005425053438406399,0.13671134664784124,28.47325490522251,0.09366514824855954,0.30687140860969964,-0.7814289247609815,76 days 07:24:26.666666666
