Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade [%],EXC,false,88,89,false,34,39.39393939393939,2.1196160706547853,0.0025213936430317847,11.24788800574374,2.69336054659548,0.05455378973105135,0.10750305623471884,0.6136149171837585,0.6097162760826972,0,0,13088,13089 days 00:00:00,1000.0,10366.13059590368,936.613059590368,460.2987107239307,100.0,305.50156848655183,45.30475364897656,4206 days 00:00:00,33,1,1217.3609619374674,193.32285713982827,-17.77710540625992,39.977257450795015,-7.426202133539592,480 days 18:27:41.538461536,61 days 00:00:00,246.93241315049133,0.4340959041222781,0.1487393354085351,1.0879031109435942,-0.2862592581545258,9.778459690925553,0.9632671183829841,0.36131045241809673,-0.01584078143171447,None,None,0.00023005271487225293,0.05797328414780774,9.36613059590368,0.04605247786989075,0.16072682927774712,1.0347940104314397,226 days 08:43:38.181818180
Most Profit Factor,EXC,false,88,89,false,34,39.39393939393939,2.1196160706547853,0.0025213936430317847,11.24788800574374,2.69336054659548,0.05455378973105135,0.10750305623471884,0.6136149171837585,0.6097162760826972,0,0,13088,13089 days 00:00:00,1000.0,10366.13059590368,936.613059590368,460.2987107239307,100.0,305.50156848655183,45.30475364897656,4206 days 00:00:00,33,1,1217.3609619374674,193.32285713982827,-17.77710540625992,39.977257450795015,-7.426202133539592,480 days 18:27:41.538461536,61 days 00:00:00,246.93241315049133,0.4340959041222781,0.1487393354085351,1.0879031109435942,-0.2862592581545258,9.778459690925553,0.9632671183829841,0.36131045241809673,-0.01584078143171447,None,None,0.00023005271487225293,0.05797328414780774,9.36613059590368,0.04605247786989075,0.16072682927774712,1.0347940104314397,226 days 08:43:38.181818180
Most Avg Winning Trade Duration,EXC,false,88,89,false,34,39.39393939393939,2.1196160706547853,0.0025213936430317847,11.24788800574374,2.69336054659548,0.05455378973105135,0.10750305623471884,0.6136149171837585,0.6097162760826972,0,0,13088,13089 days 00:00:00,1000.0,10366.13059590368,936.613059590368,460.2987107239307,100.0,305.50156848655183,45.30475364897656,4206 days 00:00:00,33,1,1217.3609619374674,193.32285713982827,-17.77710540625992,39.977257450795015,-7.426202133539592,480 days 18:27:41.538461536,61 days 00:00:00,246.93241315049133,0.4340959041222781,0.1487393354085351,1.0879031109435942,-0.2862592581545258,9.778459690925553,0.9632671183829841,0.36131045241809673,-0.01584078143171447,None,None,0.00023005271487225293,0.05797328414780774,9.36613059590368,0.04605247786989075,0.16072682927774712,1.0347940104314397,226 days 08:43:38.181818180
Least Total Fees Paid,EXC,false,87,89,false,34,39.39393939393939,2.0677090715948734,0.0025213936430317847,11.011865012039506,2.636843712590046,0.05455378973105135,0.10750305623471884,0.6007389684135245,0.5928882070983356,0,0,13088,13089 days 00:00:00,1000.0,9580.57510267041,858.0575102670409,460.2987107239307,100.0,285.69853662266655,45.11919530347669,3468 days 00:00:00,33,1,1125.1081601759688,192.4530200081026,-18.144516463754115,39.83315844788059,-7.7219757212572,480 days 12:55:23.076923080,61 days 10:48:00,225.92324068164973,0.4225264905613959,0.14415790729477454,1.0854149206569403,-0.2904379883936213,9.74882824481453,0.9617600562782983,0.3615936752314574,-0.01587300499506011,None,None,0.00022412712066299456,0.05648003440707463,8.58057510267034,0.04446656804592064,0.16087448585900602,0.8641319001687808,226 days 13:05:27.272727272
Most Avg Losing Trade Duration,EXC,false,87,89,false,34,39.39393939393939,2.0677090715948734,0.0025213936430317847,11.011865012039506,2.636843712590046,0.05455378973105135,0.10750305623471884,0.6007389684135245,0.5928882070983356,0,0,13088,13089 days 00:00:00,1000.0,9580.57510267041,858.0575102670409,460.2987107239307,100.0,285.69853662266655,45.11919530347669,3468 days 00:00:00,33,1,1125.1081601759688,192.4530200081026,-18.144516463754115,39.83315844788059,-7.7219757212572,480 days 12:55:23.076923080,61 days 10:48:00,225.92324068164973,0.4225264905613959,0.14415790729477454,1.0854149206569403,-0.2904379883936213,9.74882824481453,0.9617600562782983,0.3615936752314574,-0.01587300499506011,None,None,0.00022412712066299456,0.05648003440707463,8.58057510267034,0.04446656804592064,0.16087448585900602,0.8641319001687808,226 days 13:05:27.272727272
Most Best Trade [%],EXC,false,76,88,false,40,38.46153846153847,1.7662629559599674,0.0029798288508557456,9.493051415330095,2.622872927425888,0.06418092909535453,0.1267573349633252,0.6092728597858558,0.5795515555600033,0,0,13088,13089 days 00:00:00,1000.0,8989.110809494192,798.9110809494192,460.2987107239307,100.0,385.0622157862227,52.46481669985107,4206 days 00:00:00,39,1,850.3687859801666,194.4982163543934,-17.69181374324866,36.807903777664926,-7.578731311129179,431 days 16:00:00,43 days 17:00:00,183.04466726959052,0.41255985142637575,0.12037016737901288,1.0830357560010375,-0.2696371843170515,9.595738424039274,0.9678720227031343,0.3634375000000001,-0.015886425233735266,None,None,0.00021961675327687065,0.055343421825771406,7.989110809494159,0.04318593964114292,0.16144522606174483,0.7356361474333459,192 days 22:09:13.846153849
Mean Max Drawdown [%],EXC,false,59,87,false,48,38.297872340425535,1.4532809549324184,0.003591075794621027,6.2094803412289235,2.05877042074269,0.07701711491442544,0.152429706601467,0.47823626099929367,0.5121822501386749,0,0,13088,13089 days 00:00:00,1000.0,6475.367036063678,547.5367036063677,460.2987107239307,100.0,409.16829806190054,49.21272047972125,4332 days 00:00:00,47,1,766.242321586331,107.79683464338892,-17.395895991604654,28.71022999106859,-7.756502200050875,332 days 12:00:00,55 days 06:37:14.482758621,100.19414286122017,0.3658750863157592,0.10865449318881727,1.072922652212877,-0.303542842992931,9.386764433166197,0.9637705324367435,0.36771159874608145,-0.015955744322379273,None,None,0.00019433832606507501,0.048973258168398905,5.475367036063684,0.03661888690016246,0.1610913875624905,0.18952473871854703,161 days 10:43:24.255319150
Median Max Drawdown [%],EXC,false,56,83,false,51,42.0,1.5276322686634527,0.003820293398533007,5.294086920852772,2.047814060377753,0.08183068459657702,0.1620568459657702,0.43321875704716684,0.50718788761558,0,0,13088,13089 days 00:00:00,1000.0,6295.785137762898,529.5785137762897,460.2987107239307,100.0,382.5583403738499,48.38088355381097,4206 days 00:00:00,50,1,558.932003734516,80.30452907682916,-17.348881595229653,22.835281626876032,-7.408157521439931,282 days 03:25:42.857142860,56 days 11:35:10.344827586,94.73706268056759,0.36297318684656676,0.10881555500865331,1.0722359257528744,-0.3418781243998318,9.143063844355801,0.9634849315739489,0.3664265580958346,-0.01587313445252878,None,None,0.00019151873001469288,0.048262719963702606,5.295785137762925,0.03605772689014208,0.1600233696931037,0.150510530310632,151 days 06:14:24
Mean Best Trade [%],EXC,false,49,89,false,52,41.17647058823529,1.5569168494877657,0.0038966992665036677,5.216416961508521,2.0177704216555337,0.08343520782396088,0.1652658924205379,0.43523283327989803,0.5202463821504311,0,0,13088,13089 days 00:00:00,1000.0,6683.425395353837,568.3425395353837,460.2987107239307,100.0,413.05326585100255,47.972474673081344,4206 days 00:00:00,51,1,593.346225497563,77.93700802124144,-16.91617015012224,22.388768874451628,-6.804229377551652,280 days 16:00:00,54 days 18:24:00,99.8054739187505,0.3721454944180723,0.11340107859842528,1.0742676341192743,-0.34123245616382797,9.227241852001498,0.9638976717097594,0.3655712050078247,-0.015856677954087982,None,None,0.0001957880914549368,0.049338599046644074,5.683425395353904,0.03725025223999956,0.15955859747014478,0.2347254647781395,147 days 18:49:24.705882353
Least Max Drawdown Duration,EXC,false,48,89,false,53,40.38461538461539,1.5204921723040672,0.003973105134474328,5.149327018713823,1.9918192557191063,0.08503973105134476,0.16847493887530562,0.4378973847668464,0.5183789613709643,0,0,13088,13089 days 00:00:00,1000.0,6616.80805475011,561.680805475011,460.2987107239307,100.0,436.58852763481065,46.909327752387746,3453 days 00:00:00,52,1,587.4320205410168,81.34566684739204,-16.916170150122255,22.752853747034386,-6.775642700471074,278 days 03:25:42.857142860,54 days 03:52:15.483870968,96.7187698886365,0.37092758850865354,0.11534336742386168,1.0741124139750422,-0.3457337969065215,9.266121026742773,0.963230348935008,0.3645746455379483,-0.01580803116027964,None,None,0.00019489121822616225,0.04911258699299289,5.61680805475009,0.037050221197870936,0.1593491814215193,0.2202528323219339,144 days 14:46:09.230769233
Median Best Trade [%],EXC,false,56,75,false,53,42.30769230769231,1.5709703854422137,0.003973105134474328,4.880895882663603,1.9778911294639763,0.08503973105134476,0.16847493887530562,0.41507007315132877,0.521765220637007,0,0,13088,13089 days 00:00:00,1000.0,6705.7917799344405,570.579177993444,460.2987107239307,100.0,430.81767932393046,46.484632319724255,3459 days 00:00:00,52,1,595.3318854075478,66.4000184691375,-16.916170150122248,20.238941527944117,-6.381670923875441,264 days 07:38:10.909090908,56 days 12:48:00,98.27807489474793,0.3728299945179148,0.11724206454132151,1.0745824784282194,-0.3217261796392215,9.368087579884639,0.9644792937466753,0.3641479937467431,-0.01580803116027971,None,None,0.00019591823836187684,0.049371396067192964,5.705791779934377,0.037316973246884544,0.15937152385327502,0.23958456693495983,144 days 10:36:55.384615384
Least Worst Trade [%],EXC,false,62,85,false,48,38.297872340425535,1.3975223166868007,0.003591075794621027,5.841398806979114,1.9367319676850998,0.07701711491442544,0.152429706601467,0.449887683178098,0.48193670180802656,0,0,13088,13089 days 00:00:00,1000.0,5588.321890164689,458.83218901646893,460.2987107239307,100.0,379.8699998452701,52.96477865524716,4332 days 00:00:00,47,1,661.2766064137268,106.3846097765738,-19.595470923170858,27.98892980231118,-7.905344569433895,332 days 21:20:00.000000004,55 days 04:08:16.551724138,83.55415497342477,0.34461579079144894,0.09280259387602877,1.0685187055063319,-0.3048107619925666,9.369741687738243,0.963308838657954,0.3669973890339426,-0.0159574685720762,None,None,0.0001831285216986648,0.04614838746806353,4.588321890164705,0.033682741642574454,0.1611638073446546,-0.003186021757817455,161 days 12:45:57.446808512
Median Total Trades,EXC,false,50,78,false,56,41.81818181818181,1.5212449008908313,0.004202322738386308,4.465490569309178,1.8918084931683752,0.08985330073349634,0.17810207823960883,0.4012390670467294,0.5083035618106301,0,0,13088,13089 days 00:00:00,1000.0,6275.211111416224,527.5211111416224,460.2987107239307,100.0,440.9929799637947,45.4300870891668,4332 days 00:00:00,55,1,557.1054671677175,56.66615688115003,-16.77674886483695,19.47467538747602,-6.322361018748237,252 days 03:07:49.565217392,52 days 19:30:00,85.78373898633646,0.3632856390589631,0.11567190652034086,1.0727450003947705,-0.3207437972962778,9.412048083295216,0.9631304136724554,0.3627277459656429,-0.015808031160279713,None,None,0.00019078475288593404,0.04807775772725538,5.275211111416243,0.03599243724307666,0.159272991168298,0.14604081838936353,136 days 03:55:38.181818181
Median Omega Ratio,EXC,false,58,80,false,51,40.0,1.5053193890925196,0.003820293398533007,5.112451689627242,1.883386144640723,0.08183068459657702,0.1620568459657702,0.4183554217291241,0.49164068038436615,0,0,13088,13089 days 00:00:00,1000.0,5836.572144914202,483.6572144914202,460.2987107239307,100.0,361.51996638961253,49.07215560940027,4206 days 00:00:00,50,1,518.1636432175228,81.89867861766865,-17.34888159522965,23.595507182431056,-7.209585305575304,290 days 13:12:00,58 days 08:48:00,86.36817003393364,0.35200747760905327,0.10275703070165705,1.0699785261530725,-0.3418974467137689,9.142998341198052,0.9628891441514372,0.36599874765184714,-0.01587313445252878,None,None,0.00018573091118932213,0.046804189619709176,4.836572144914195,0.03454810588352797,0.16002174530302488,0.0507464027669176,151 days 05:45:36
Median Total Return [%],EXC,false,59,79,false,51,40.0,1.4963499250908776,0.003820293398533007,5.0985474321776465,1.878263927860618,0.08183068459657702,0.1620568459657702,0.41721762682321667,0.48881770458842927,0,0,13088,13089 days 00:00:00,1000.0,5756.473686353995,475.64736863539946,460.2987107239307,100.0,357.8355325217401,48.730929489667744,4206 days 00:00:00,50,1,511.0526013125882,81.8986786176686,-17.34888159522964,23.707957304775817,-7.307725816221135,290 days 13:12:00,58 days 08:48:00,84.90842170082817,0.3500266450464794,0.10264608593342185,1.0695812227162995,-0.34207764281066805,9.14845776543208,0.9619216357134873,0.36599874765184714,-0.01587313445252883,None,None,0.0001846620704253861,0.0465348417471973,4.756473686353909,0.034272904568317886,0.1600012213485414,0.033344994356663084,151 days 05:45:36
Mean Total Trades,EXC,false,48,72,false,61,41.66666666666667,1.523236938482696,0.004584352078239609,4.069134633474167,1.8737956499696848,0.09787591687041565,0.19414731051344744,0.3982702831204469,0.49709605442484683,0,0,13088,13089 days 00:00:00,1000.0,5982.9781632241065,498.29781632241065,460.2987107239307,100.0,448.55862981662295,46.682132683342886,4206 days 00:00:00,60,1,531.1613881186186,56.77422666341171,-16.77674886483697,18.501003778971814,-6.2393433275955825,229 days 12:28:48,49 days 19:12:00,74.19694625175813,0.35600494474148686,0.10957307518481281,1.071346556292709,-0.34434479857753464,9.430073966575588,0.9636271381075725,0.36230224812656114,-0.015803299071416935,None,None,0.00018737072766844876,0.04721742337244909,4.9829781632241295,0.03504168699065735,0.1596218779106855,0.08255314367211067,124 days 16:24:00
Median Profit Factor,EXC,false,61,78,false,52,39.21568627450981,1.4803343389168637,0.0038966992665036677,5.035003194791384,1.8548547411277891,0.08343520782396088,0.1652658924205379,0.4200965379517261,0.49200484209006373,0,0,13088,13089 days 00:00:00,1000.0,5852.344315817476,485.2344315817476,460.2987107239307,100.0,390.34531547971574,49.67373914467959,4332 days 00:00:00,51,1,519.5638770077976,80.30452907682914,-17.348881595229653,23.782482388595696,-7.060144672179143,291 days 02:24:00,56 days 10:50:19.354838710,84.95647919234668,0.3522504008672598,0.10167171491328267,1.06996193122652,-0.34105694350402355,9.104751407903088,0.962722011012471,0.3667119139605305,-0.01591043722155911,None,None,0.00018603135408523335,0.046879901229478806,4.8523443158175334,0.034601858984582234,0.16017006573809575,0.05417291049674991,148 days 11:17:38.823529413
Least Best Trade [%],EXC,false,47,79,false,57,41.07142857142857,1.5093774048681796,0.004278728606356968,4.351053222667937,1.8433270237863795,0.0914578239608802,0.18131112469437655,0.3979378596831847,0.5060363048356662,0,0,13088,13089 days 00:00:00,1000.0,6223.036101545307,522.3036101545307,460.2987107239307,100.0,447.783254137177,47.71466420102751,4332 days 00:00:00,56,1,552.4734344388517,52.14263082683777,-15.965904280589449,19.516544495936632,-6.218834634458728,251 days 09:23:28.695652176,51 days 13:49:05.454545454,83.40290476975812,0.36193927155460315,0.10962000008067029,1.072534303680526,-0.33229419352745226,9.455957999724635,0.9628782979050301,0.36244405121265744,-0.015803299071416935,None,None,0.00019023397859818309,0.04793896260674214,5.223036101545259,0.03582591904570687,0.15940395243710717,0.13470578558232837,133 days 15:25:42.857142858
Median Total Fees Paid,EXC,false,48,79,false,56,41.81818181818181,1.5199542612342873,0.004202322738386308,4.314808442799359,1.8279718950890633,0.08985330073349634,0.17810207823960883,0.38769978061827987,0.4944426360757701,0,0,13088,13089 days 00:00:00,1000.0,5894.50963829013,489.450963829013,460.2987107239307,100.0,412.9198108449345,46.78749542817888,4332 days 00:00:00,55,1,523.3072620919547,52.142630826837774,-15.965904280589442,19.146447443175273,-6.345432088720828,251 days 21:54:46.956521740,52 days 21:45:00,79.47640683996681,0.3539096144882207,0.10839321099896836,1.07082869831596,-0.3352533618450863,9.421719127054722,0.9607952097978436,0.3627277459656429,-0.015844031237610315,None,None,0.00018618322682104635,0.04691817315890368,4.894509638290176,0.034744867882177566,0.15954929684243274,0.0633333364311044,136 days 03:03:16.363636363
Median Worst Trade [%],EXC,false,53,72,false,56,41.81818181818181,1.4848142420258181,0.004202322738386308,4.295855920894425,1.8199426446964773,0.08985330073349634,0.17810207823960883,0.3859968339678977,0.49154836304016913,0,0,13088,13089 days 00:00:00,1000.0,5803.72291478268,480.37229147826804,460.2987107239307,100.0,421.694445062441,48.36491219031407,4332 days 00:00:00,55,1,515.2473292683026,53.36783907942634,-16.77674886483696,19.2780189394881,-6.472573748719778,251 days 09:23:28.695652176,53 days 00:45:00,77.97228337298867,0.3517256468976754,0.10391784812342927,1.0704132769966659,-0.3321848777296195,9.437884202966286,0.9623870952181053,0.3618770159192592,-0.015829228466003504,None,None,0.00018495014210943874,0.046607435811578564,4.8037229147826315,0.03443569366413479,0.15947673471276153,0.04360990002072088,135 days 23:33:49.090909091
Median Win Rate [%],EXC,false,53,77,false,54,39.62264150943396,1.505953535170082,0.004049511002444987,4.691722060307233,1.8148123644584988,0.08664425427872861,0.17168398533007337,0.4065107591983804,0.5076674461157511,0,0,13088,13089 days 00:00:00,1000.0,6246.78863988821,524.678863988821,460.2987107239307,100.0,438.5809417386428,47.75516525167444,4332 days 00:00:00,53,1,554.5821553623391,66.4000184691375,-16.776748864836946,21.42411006436175,-6.288907567353541,271 days 14:51:25.714285712,56 days 01:30:00,88.5321978212429,0.3627778275773643,0.10976113669692932,1.072586747524162,-0.3185332992933172,9.413285093088989,0.963635324676657,0.3628696376509788,-0.015808031160279668,None,None,0.0001903458003471738,0.0479671416874878,5.246788639888125,0.03590189514157993,0.15912897528068443,0.13986602996049463,141 days 11:19:14.716981130
Mean Avg Losing Trade [%],EXC,false,58,73,false,53,40.38461538461539,1.565209050622852,0.003973105134474328,4.646428777514291,1.7972923987437857,0.08503973105134476,0.16847493887530562,0.39513105358904393,0.49966280582703454,0,0,13088,13089 days 00:00:00,1000.0,6031.161060333612,503.1161060333612,460.2987107239307,100.0,388.62479124352365,45.91146876837174,3459 days 00:00:00,52,1,535.4390060229543,66.40001846913748,-16.916170150122255,20.811300851425393,-6.303968433844844,272 days 04:34:17.142857144,57 days 17:01:56.129032258,86.45619335212805,0.35790496798608784,0.11192452137597801,1.0714537820086043,-0.3519744847581576,9.31192605965686,0.9624351254843679,0.3634375000000001,-0.015803299071416848,None,None,0.00018753785895310368,0.04725954045618213,5.031161060333583,0.03520153897137557,0.1589161113445415,0.09302088907025137,144 days 07:50:46.153846153
