Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Mean Expectancy,BCH-USD,SMA,7,12,false,129,0.33671311042783475,38.759689922480625,1.1528786833196067,3.174425049650358,1.1758686549146693,8.62585628015539,9 days 16:33:29.302325580,0.04767184035476718,1.4301552106430155,2.860310421286031,4.539920525553173,0,0,2706,2707 days 00:00:00,1000.0,5377.977122758599,437.7977122758599,-57.409646365239276,100.0,1312.0680238010877,72.68933865824489,617 days 00:00:00,129,0,0.0,149.52194472010905,-28.524000712763797,19.729462856606887,-7.303446980068965,14 days 13:55:12,6 days 14:16:42.531645569,33.937807153167455,0.6572555354087899,0.35029016035697663,1.178986243600352,3.3585600907433766,36.95723140012563,1.490672262023434,0.29027645376549094,-0.04988161572213372,None,None,0.0014622094409616792,0.36847677912234317,4.3779771227586215,0.1695391585744226,0.6747175922122823,2706
Most Max Drawdown Duration,BCH-USD,SMA,7,13,false,118,0.3221768032129812,38.983050847457626,1.1709158574103753,3.302471509505942,1.1540780076956034,7.95518953554659,10 days 11:47:47.796610168,0.04360679970436068,1.3082039911308203,2.6164079822616406,4.320306409331498,0,0,2706,2707 days 00:00:00,1000.0,4992.949716389426,399.29497163894257,-57.409646365239276,100.0,1085.9047675772085,71.07226957933534,929 days 00:00:00,118,0,0.0,149.5219447201091,-28.524000712763804,19.343896138186544,-6.946216447706666,16 days 02:36:31.304347826,6 days 21:40:00,33.8385569185545,0.6450613469717676,0.3406667797111712,1.1761688660779628,3.355104241680547,36.717086067598196,1.4953302669232398,0.2829383886255924,-0.051088696241509086,None,None,0.0014376344484633191,0.36228388101275644,3.9929497163894325,0.16147925248021933,0.6759182213249233,2706
Mean Total Fees Paid,BCH-USD,SMA,5,6,false,343,0.31815172796804553,41.10787172011662,1.1099764939059114,1.1917343614551252,1.0594897878699452,5.402867221297873,3 days 18:28:20.291545188,0.12675535846267555,3.802660753880266,7.605321507760532,4.531761485355964,0,0,2706,2707 days 00:00:00,1000.0,3527.6705016781457,252.76705016781457,-57.409646365239276,100.0,1506.606641376318,69.89836746913127,1212 days 00:00:00,343,0,0.0,151.3045861524429,-29.440085881413136,10.062570514361584,-5.000284933395423,4 days 23:29:21.702127659,2 days 22:13:04.158415841,7.369301754163644,0.5861467763282819,0.2650702744471855,1.15368851150059,3.6323168704977724,40.347271531932954,1.9712028871996883,0.28720874940561103,-0.05140179557131046,None,None,0.0013148469925586014,0.33134144212476757,2.527670501678139,0.12451886415269975,0.6803236039656261,2706
Mean Sharpe Ratio,BCH-USD,SMA,5,6,false,343,0.31815172796804553,41.10787172011662,1.1099764939059114,1.1917343614551252,1.0594897878699452,5.402867221297873,3 days 18:28:20.291545188,0.12675535846267555,3.802660753880266,7.605321507760532,4.531761485355964,0,0,2706,2707 days 00:00:00,1000.0,3527.6705016781457,252.76705016781457,-57.409646365239276,100.0,1506.606641376318,69.89836746913127,1212 days 00:00:00,343,0,0.0,151.3045861524429,-29.440085881413136,10.062570514361584,-5.000284933395423,4 days 23:29:21.702127659,2 days 22:13:04.158415841,7.369301754163644,0.5861467763282819,0.2650702744471855,1.15368851150059,3.6323168704977724,40.347271531932954,1.9712028871996883,0.28720874940561103,-0.05140179557131046,None,None,0.0013148469925586014,0.33134144212476757,2.527670501678139,0.12451886415269975,0.6803236039656261,2706
Mean Sortino Ratio,BCH-USD,SMA,5,6,false,343,0.31815172796804553,41.10787172011662,1.1099764939059114,1.1917343614551252,1.0594897878699452,5.402867221297873,3 days 18:28:20.291545188,0.12675535846267555,3.802660753880266,7.605321507760532,4.531761485355964,0,0,2706,2707 days 00:00:00,1000.0,3527.6705016781457,252.76705016781457,-57.409646365239276,100.0,1506.606641376318,69.89836746913127,1212 days 00:00:00,343,0,0.0,151.3045861524429,-29.440085881413136,10.062570514361584,-5.000284933395423,4 days 23:29:21.702127659,2 days 22:13:04.158415841,7.369301754163644,0.5861467763282819,0.2650702744471855,1.15368851150059,3.6323168704977724,40.347271531932954,1.9712028871996883,0.28720874940561103,-0.05140179557131046,None,None,0.0013148469925586014,0.33134144212476757,2.527670501678139,0.12451886415269975,0.6803236039656261,2706
Median Max Drawdown [%],BCH-USD,SMA,7,10,false,156,0.2691014946306127,40.38461538461539,1.1105164644773469,2.3637887980917593,1.0191286454739767,4.952952285334559,7 days 23:23:04.615384614,0.057649667405764965,1.729490022172949,3.458980044345898,4.0881491408238855,0,0,2706,2707 days 00:00:00,1000.0,3269.375927997214,226.93759279972144,-57.409646365239276,100.0,991.725068780068,73.84393868826741,661 days 00:00:00,156,0,0.0,154.46597157304183,-31.694049510861987,15.929460844703542,-6.825860007677513,11 days 00:45:42.857142857,5 days 21:40:38.709677419,14.54728158972577,0.5739669313405489,0.23453454399418888,1.1546629319490782,3.365107153935979,37.40900330979609,1.548561323450102,0.28354670459933623,-0.05145034502011139,None,None,0.0012714580866730434,0.3204074378416069,2.2693759279972268,0.11658696716112771,0.671833846302134,2706
Median Total Fees Paid,BCH-USD,SMA,8,9,false,254,0.17616093172147226,39.37007874015748,1.043798081610606,1.239985818723519,0.8629965463345243,2.6562005141496647,5 days 01:47:42.992125983,0.09386548410938655,2.8159645232815964,5.631929046563193,3.4917560748977143,0,0,2706,2707 days 00:00:00,1000.0,1950.8188582725973,95.08188582725973,-57.409646365239276,100.0,1184.2138015222765,80.88789064233191,1427 days 00:00:00,254,0,0.0,153.69089849236263,-31.694049510861976,11.592062246858964,-5.482141732013782,6 days 22:04:48,3 days 21:02:20.259740259,3.7433813317818476,0.4922802317303159,0.1165660945219721,1.1282287670218671,3.232409509835094,35.75100959532717,1.6886919247495618,0.29583532790809003,-0.05324652487885164,None,None,0.001104851910193175,0.2784226813686801,0.950818858272606,0.06418435805456735,0.6806727698941906,2706
Median Win Rate [%],BCH-USD,SMA,8,9,false,254,0.17616093172147226,39.37007874015748,1.043798081610606,1.239985818723519,0.8629965463345243,2.6562005141496647,5 days 01:47:42.992125983,0.09386548410938655,2.8159645232815964,5.631929046563193,3.4917560748977143,0,0,2706,2707 days 00:00:00,1000.0,1950.8188582725973,95.08188582725973,-57.409646365239276,100.0,1184.2138015222765,80.88789064233191,1427 days 00:00:00,254,0,0.0,153.69089849236263,-31.694049510861976,11.592062246858964,-5.482141732013782,6 days 22:04:48,3 days 21:02:20.259740259,3.7433813317818476,0.4922802317303159,0.1165660945219721,1.1282287670218671,3.232409509835094,35.75100959532717,1.6886919247495618,0.29583532790809003,-0.05324652487885164,None,None,0.001104851910193175,0.2784226813686801,0.950818858272606,0.06418435805456735,0.6806727698941906,2706
Median Best Trade [%],BCH-USD,SMA,8,9,false,254,0.17616093172147226,39.37007874015748,1.043798081610606,1.239985818723519,0.8629965463345243,2.6562005141496647,5 days 01:47:42.992125983,0.09386548410938655,2.8159645232815964,5.631929046563193,3.4917560748977143,0,0,2706,2707 days 00:00:00,1000.0,1950.8188582725973,95.08188582725973,-57.409646365239276,100.0,1184.2138015222765,80.88789064233191,1427 days 00:00:00,254,0,0.0,153.69089849236263,-31.694049510861976,11.592062246858964,-5.482141732013782,6 days 22:04:48,3 days 21:02:20.259740259,3.7433813317818476,0.4922802317303159,0.1165660945219721,1.1282287670218671,3.232409509835094,35.75100959532717,1.6886919247495618,0.29583532790809003,-0.05324652487885164,None,None,0.001104851910193175,0.2784226813686801,0.950818858272606,0.06418435805456735,0.6806727698941906,2706
Most Total Trades,BCH-USD,SMA,3,4,false,438,0.1441273353725766,38.58447488584475,1.033760763535067,0.7020439188238168,0.7526433486609878,1.7929210574920422,3 days 00:13:09.041095888,0.16186252771618626,4.855875831485587,9.711751662971174,3.4090380980580015,0,0,2706,2707 days 00:00:00,1000.0,1455.213175061697,45.5213175061697,-57.409646365239276,100.0,943.1846126885056,82.38659842156586,2028 days 00:00:00,438,0,0.0,162.37308238913485,-22.33040013494383,8.780895409588743,-4.373517054928127,4 days 05:06:44.733727810,2 days 06:04:00.892193308,1.0392994864422285,0.4306567436994718,0.06297761707214264,1.1065550945755809,3.2770006795540487,37.20691617011937,2.0074044343903297,0.299567930868939,-0.050705009666578135,None,None,0.0009242226012208835,0.23290409550766264,0.45521317506169234,0.03554067467149702,0.6508666738259641,2706
Least Win Rate [%],BCH-USD,SMA,3,4,false,438,0.1441273353725766,38.58447488584475,1.033760763535067,0.7020439188238168,0.7526433486609878,1.7929210574920422,3 days 00:13:09.041095888,0.16186252771618626,4.855875831485587,9.711751662971174,3.4090380980580015,0,0,2706,2707 days 00:00:00,1000.0,1455.213175061697,45.5213175061697,-57.409646365239276,100.0,943.1846126885056,82.38659842156586,2028 days 00:00:00,438,0,0.0,162.37308238913485,-22.33040013494383,8.780895409588743,-4.373517054928127,4 days 05:06:44.733727810,2 days 06:04:00.892193308,1.0392994864422285,0.4306567436994718,0.06297761707214264,1.1065550945755809,3.2770006795540487,37.20691617011937,2.0074044343903297,0.299567930868939,-0.050705009666578135,None,None,0.0009242226012208835,0.23290409550766264,0.45521317506169234,0.03554067467149702,0.6508666738259641,2706
Least Avg Winning Trade [%],BCH-USD,SMA,3,4,false,438,0.1441273353725766,38.58447488584475,1.033760763535067,0.7020439188238168,0.7526433486609878,1.7929210574920422,3 days 00:13:09.041095888,0.16186252771618626,4.855875831485587,9.711751662971174,3.4090380980580015,0,0,2706,2707 days 00:00:00,1000.0,1455.213175061697,45.5213175061697,-57.409646365239276,100.0,943.1846126885056,82.38659842156586,2028 days 00:00:00,438,0,0.0,162.37308238913485,-22.33040013494383,8.780895409588743,-4.373517054928127,4 days 05:06:44.733727810,2 days 06:04:00.892193308,1.0392994864422285,0.4306567436994718,0.06297761707214264,1.1065550945755809,3.2770006795540487,37.20691617011937,2.0074044343903297,0.299567930868939,-0.050705009666578135,None,None,0.0009242226012208835,0.23290409550766264,0.45521317506169234,0.03554067467149702,0.6508666738259641,2706
Most Avg Losing Trade [%],BCH-USD,SMA,3,4,false,438,0.1441273353725766,38.58447488584475,1.033760763535067,0.7020439188238168,0.7526433486609878,1.7929210574920422,3 days 00:13:09.041095888,0.16186252771618626,4.855875831485587,9.711751662971174,3.4090380980580015,0,0,2706,2707 days 00:00:00,1000.0,1455.213175061697,45.5213175061697,-57.409646365239276,100.0,943.1846126885056,82.38659842156586,2028 days 00:00:00,438,0,0.0,162.37308238913485,-22.33040013494383,8.780895409588743,-4.373517054928127,4 days 05:06:44.733727810,2 days 06:04:00.892193308,1.0392994864422285,0.4306567436994718,0.06297761707214264,1.1065550945755809,3.2770006795540487,37.20691617011937,2.0074044343903297,0.299567930868939,-0.050705009666578135,None,None,0.0009242226012208835,0.23290409550766264,0.45521317506169234,0.03554067467149702,0.6508666738259641,2706
Least Avg Losing Trade Duration,BCH-USD,SMA,3,4,false,438,0.1441273353725766,38.58447488584475,1.033760763535067,0.7020439188238168,0.7526433486609878,1.7929210574920422,3 days 00:13:09.041095888,0.16186252771618626,4.855875831485587,9.711751662971174,3.4090380980580015,0,0,2706,2707 days 00:00:00,1000.0,1455.213175061697,45.5213175061697,-57.409646365239276,100.0,943.1846126885056,82.38659842156586,2028 days 00:00:00,438,0,0.0,162.37308238913485,-22.33040013494383,8.780895409588743,-4.373517054928127,4 days 05:06:44.733727810,2 days 06:04:00.892193308,1.0392994864422285,0.4306567436994718,0.06297761707214264,1.1065550945755809,3.2770006795540487,37.20691617011937,2.0074044343903297,0.299567930868939,-0.050705009666578135,None,None,0.0009242226012208835,0.23290409550766264,0.45521317506169234,0.03554067467149702,0.6508666738259641,2706
Most Avg Winning Trade Duration,BCH-USD,SMA,9,11,false,173,0.14141224253581808,39.30635838150289,1.0288932145148515,1.6860224986886303,0.760719099154528,1.6887205335697537,7 days 06:39:32.254335259,0.0639320029563932,1.917960088691796,3.835920177383592,3.233723861121209,0,0,2706,2707 days 00:00:00,1000.0,1395.3920227671847,39.53920227671847,-57.409646365239276,100.0,614.5827180172586,81.82503462659896,1115 days 00:00:00,173,0,0.0,149.5219447201091,-27.45909867198142,15.313688056836902,-7.139513291350251,9 days 22:14:07.058823529,5 days 13:29:08.571428571,2.2855030217755683,0.44010223954491245,0.05615429187156478,1.114184888334386,3.1155195559179467,34.99428268918904,1.5230262853760974,0.2878211227402474,-0.05339240925965011,None,None,0.0009933169994002808,0.25031588384887077,0.3953920227671808,0.031501965000909404,0.6845118833212135,2706
Least Best Trade [%],BCH-USD,SMA,12,13,false,212,0.13922116293407677,42.45283018867924,1.0272291826089612,1.1913237918605217,0.7737898234265447,1.8074349561196652,5 days 23:59:59.999999999,0.07834441980783444,2.350332594235033,4.700665188470066,2.8000071382974565,0,0,2706,2707 days 00:00:00,1000.0,1463.5455529376247,46.35455529376247,-57.409646365239276,100.0,923.4554680551057,82.27671650207246,1427 days 00:00:00,212,0,0.0,117.82912902577007,-30.759945262811073,10.964627667405164,-6.0184905425576565,7 days 06:56:00,5 days 01:10:49.180327868,2.1865356270642735,0.4414443898761728,0.06404633663473867,1.1153116260735418,3.3496409584890356,37.30602777630698,1.5935630925731665,0.29150763358778625,-0.05228653814991893,None,None,0.0009821449802802074,0.24750053503061226,0.46354555293762134,0.0360912247195162,0.6747552961338306,2706
Most Best Trade [%],BCH-USD,SMA,37,44,false,46,0.13091449671121758,42.22222222222222,1.098091560230848,5.817694836881046,0.6474481497838472,1.2448054430926854,27 days 11:11:59.999999998,0.01662971175166297,0.5099778270509978,1.0088691796008868,2.966895371358405,0,0,2706,2707 days 00:00:00,1000.0,1140.5419391623677,14.054193916236784,-57.409646365239276,100.0,88.39746025825275,86.25216817193704,1427 days 00:00:00,45,1,-189.72777166292622,200.48759787865058,-39.76672438324544,30.25793775625687,-12.042482681124365,33 days 21:28:25.263157894,22 days 18:27:41.538461538,7.339326907228724,0.39588090494195505,0.02074092013023023,1.1018233649935116,2.6913701882017094,39.73280634231495,1.2184659036328898,0.29335881509794554,-0.05250043003464953,None,None,0.0008490264898585843,0.21395467544436322,0.14054193916236812,0.012317163985661628,0.650434230450654,2706
Most Avg Winning Trade [%],BCH-USD,SMA,37,44,false,46,0.13091449671121758,42.22222222222222,1.098091560230848,5.817694836881046,0.6474481497838472,1.2448054430926854,27 days 11:11:59.999999998,0.01662971175166297,0.5099778270509978,1.0088691796008868,2.966895371358405,0,0,2706,2707 days 00:00:00,1000.0,1140.5419391623677,14.054193916236784,-57.409646365239276,100.0,88.39746025825275,86.25216817193704,1427 days 00:00:00,45,1,-189.72777166292622,200.48759787865058,-39.76672438324544,30.25793775625687,-12.042482681124365,33 days 21:28:25.263157894,22 days 18:27:41.538461538,7.339326907228724,0.39588090494195505,0.02074092013023023,1.1018233649935116,2.6913701882017094,39.73280634231495,1.2184659036328898,0.29335881509794554,-0.05250043003464953,None,None,0.0008490264898585843,0.21395467544436322,0.14054193916236812,0.012317163985661628,0.650434230450654,2706
Most Max Drawdown [%],BCH-USD,SMA,10,12,false,166,0.11431934011234435,39.1566265060241,1.0236887321328052,1.5330483901526533,0.7124984408077065,1.3744824421849022,7 days 13:18:04.337349396,0.06134515890613452,1.8403547671840355,3.680709534368071,2.8213529131412467,0,0,2706,2707 days 00:00:00,1000.0,1214.989045758264,21.498904575826398,-57.409646365239276,100.0,423.0468302215462,91.13916568954906,1427 days 00:00:00,166,0,0.0,137.38501854156974,-30.766824802725516,14.612697611667148,-6.884547643495289,10 days 10:20:18.461538461,5 days 16:52:16.633663366,1.295114733483544,0.4142965990478124,0.0291915980006527,1.1073689097568853,3.1101736563137634,36.3670190833661,1.5090434893359237,0.28537511870845206,-0.05339240925965017,None,None,0.0009249653970948233,0.23309128006789548,0.21498904575825772,0.018293587713774206,0.6771124832553609,2706
Least Avg Winning Trade Duration,BCH-USD,SMA,10,12,false,166,0.11431934011234435,39.1566265060241,1.0236887321328052,1.5330483901526533,0.7124984408077065,1.3744824421849022,7 days 13:18:04.337349396,0.06134515890613452,1.8403547671840355,3.680709534368071,2.8213529131412467,0,0,2706,2707 days 00:00:00,1000.0,1214.989045758264,21.498904575826398,-57.409646365239276,100.0,423.0468302215462,91.13916568954906,1427 days 00:00:00,166,0,0.0,137.38501854156974,-30.766824802725516,14.612697611667148,-6.884547643495289,10 days 10:20:18.461538461,5 days 16:52:16.633663366,1.295114733483544,0.4142965990478124,0.0291915980006527,1.1073689097568853,3.1101736563137634,36.3670190833661,1.5090434893359237,0.28537511870845206,-0.05339240925965017,None,None,0.0009249653970948233,0.23309128006789548,0.21498904575825772,0.018293587713774206,0.6771124832553609,2706
Mean Total Trades,BCH-USD,SMA,8,10,false,179,0.07536282997461675,39.10614525139665,1.0021756730017113,1.4067124481530797,0.6704542247294029,1.0480353465008592,7 days 00:40:13.407821228,0.06614929785661493,1.9844789356984478,3.9689578713968956,2.7915912219445818,0,0,2706,2707 days 00:00:00,1000.0,1027.5769225564607,2.7576922556460657,-57.409646365239276,100.0,558.1027480543784,73.85776161618111,1427 days 00:00:00,179,0,0.0,148.50293569876942,-31.694049510861976,14.599237871830601,-7.065551585401289,9 days 18:51:25.714285714,5 days 06:09:54.495412844,0.15406101986845044,0.3899820915895531,0.004975427987642964,1.1010760772939878,3.10606360150715,35.13954472087913,1.5055900233179753,0.28904761904761905,-0.053587968209180326,None,None,0.0008796316882420316,0.22166718543699196,0.027576922556456163,0.0025356397329945324,0.6840737170304175,2706
Mean Avg Losing Trade [%],BCH-USD,SMA,8,10,false,179,0.07536282997461675,39.10614525139665,1.0021756730017113,1.4067124481530797,0.6704542247294029,1.0480353465008592,7 days 00:40:13.407821228,0.06614929785661493,1.9844789356984478,3.9689578713968956,2.7915912219445818,0,0,2706,2707 days 00:00:00,1000.0,1027.5769225564607,2.7576922556460657,-57.409646365239276,100.0,558.1027480543784,73.85776161618111,1427 days 00:00:00,179,0,0.0,148.50293569876942,-31.694049510861976,14.599237871830601,-7.065551585401289,9 days 18:51:25.714285714,5 days 06:09:54.495412844,0.15406101986845044,0.3899820915895531,0.004975427987642964,1.1010760772939878,3.10606360150715,35.13954472087913,1.5055900233179753,0.28904761904761905,-0.053587968209180326,None,None,0.0008796316882420316,0.22166718543699196,0.027576922556456163,0.0025356397329945324,0.6840737170304175,2706
Least Profit Factor,BCH-USD,SMA,8,10,false,179,0.07536282997461675,39.10614525139665,1.0021756730017113,1.4067124481530797,0.6704542247294029,1.0480353465008592,7 days 00:40:13.407821228,0.06614929785661493,1.9844789356984478,3.9689578713968956,2.7915912219445818,0,0,2706,2707 days 00:00:00,1000.0,1027.5769225564607,2.7576922556460657,-57.409646365239276,100.0,558.1027480543784,73.85776161618111,1427 days 00:00:00,179,0,0.0,148.50293569876942,-31.694049510861976,14.599237871830601,-7.065551585401289,9 days 18:51:25.714285714,5 days 06:09:54.495412844,0.15406101986845044,0.3899820915895531,0.004975427987642964,1.1010760772939878,3.10606360150715,35.13954472087913,1.5055900233179753,0.28904761904761905,-0.053587968209180326,None,None,0.0008796316882420316,0.22166718543699196,0.027576922556456163,0.0025356397329945324,0.6840737170304175,2706
Least Expectancy,BCH-USD,SMA,8,10,false,179,0.07536282997461675,39.10614525139665,1.0021756730017113,1.4067124481530797,0.6704542247294029,1.0480353465008592,7 days 00:40:13.407821228,0.06614929785661493,1.9844789356984478,3.9689578713968956,2.7915912219445818,0,0,2706,2707 days 00:00:00,1000.0,1027.5769225564607,2.7576922556460657,-57.409646365239276,100.0,558.1027480543784,73.85776161618111,1427 days 00:00:00,179,0,0.0,148.50293569876942,-31.694049510861976,14.599237871830601,-7.065551585401289,9 days 18:51:25.714285714,5 days 06:09:54.495412844,0.15406101986845044,0.3899820915895531,0.004975427987642964,1.1010760772939878,3.10606360150715,35.13954472087913,1.5055900233179753,0.28904761904761905,-0.053587968209180326,None,None,0.0008796316882420316,0.22166718543699196,0.027576922556456163,0.0025356397329945324,0.6840737170304175,2706
Most Win Rate [%],BCH-USD,SMA,81,82,false,67,0.07387575714939495,46.26865671641791,1.0085794905966639,3.0485986053479186,0.6317400328322013,1.0821121471535053,18 days 20:25:04.477611939,0.02475979305247598,0.7427937915742794,1.4855875831485588,2.2644801170544406,0,0,2706,2707 days 00:00:00,1000.0,1047.1402933037325,4.714029330373239,-57.409646365239276,100.0,135.02683240690396,82.48009105114133,1427 days 00:00:00,67,0,0.0,125.17340228088702,-60.30108893203625,18.444319823699566,-10.208827999343779,17 days 12:23:13.548387096,20 days 00:00:00,0.7035864672198926,0.397561428726419,0.0075536404685925766,1.103305636144578,2.215847658564888,40.77653554439892,1.1895013889683748,0.3096274794388002,-0.052500430034649485,None,None,0.000875749749538671,0.2206889368837451,0.047140293303732594,0.004297295460173434,0.6680707872082409,2706
Least Total Return [%],BCH-USD,SMA,81,85,false,37,0.058350420826697835,45.94594594594595,1.0058889596340796,4.6905115221676255,0.5946027858454846,1.0374693526057965,33 days 11:01:37.297297297,0.013673318551367332,0.4101995565410199,0.8203991130820398,1.9240457463437042,0,0,2706,2707 days 00:00:00,1000.0,1021.5110228263324,2.151102282633235,-57.409646365239276,100.0,66.11365252561407,77.3726828531395,1427 days 00:00:00,37,0,0.0,147.19627066016648,-61.41716265194802,26.62037211823908,-13.949869984493112,29 days 14:07:03.529411765,36 days 18:00:00,0.5813789953062809,0.3789803920275065,0.0037142538668487823,1.0985826001852852,2.0990674741389355,44.296787633063516,1.1353772327273761,0.3014423076923077,-0.049698841764537725,None,None,0.0007987767916188172,0.20129175148794193,0.02151102282633155,0.0019832338169527564,0.6392274257763008,2706
Least Total Fees Paid,BCH-USD,SMA,81,85,false,37,0.058350420826697835,45.94594594594595,1.0058889596340796,4.6905115221676255,0.5946027858454846,1.0374693526057965,33 days 11:01:37.297297297,0.013673318551367332,0.4101995565410199,0.8203991130820398,1.9240457463437042,0,0,2706,2707 days 00:00:00,1000.0,1021.5110228263324,2.151102282633235,-57.409646365239276,100.0,66.11365252561407,77.3726828531395,1427 days 00:00:00,37,0,0.0,147.19627066016648,-61.41716265194802,26.62037211823908,-13.949869984493112,29 days 14:07:03.529411765,36 days 18:00:00,0.5813789953062809,0.3789803920275065,0.0037142538668487823,1.0985826001852852,2.0990674741389355,44.296787633063516,1.1353772327273761,0.3014423076923077,-0.049698841764537725,None,None,0.0007987767916188172,0.20129175148794193,0.02151102282633155,0.0019832338169527564,0.6392274257763008,2706
Least Total Trades,BCH-USD,SMA,81,85,false,37,0.058350420826697835,45.94594594594595,1.0058889596340796,4.6905115221676255,0.5946027858454846,1.0374693526057965,33 days 11:01:37.297297297,0.013673318551367332,0.4101995565410199,0.8203991130820398,1.9240457463437042,0,0,2706,2707 days 00:00:00,1000.0,1021.5110228263324,2.151102282633235,-57.409646365239276,100.0,66.11365252561407,77.3726828531395,1427 days 00:00:00,37,0,0.0,147.19627066016648,-61.41716265194802,26.62037211823908,-13.949869984493112,29 days 14:07:03.529411765,36 days 18:00:00,0.5813789953062809,0.3789803920275065,0.0037142538668487823,1.0985826001852852,2.0990674741389355,44.296787633063516,1.1353772327273761,0.3014423076923077,-0.049698841764537725,None,None,0.0007987767916188172,0.20129175148794193,0.02151102282633155,0.0019832338169527564,0.6392274257763008,2706
Least Worst Trade [%],BCH-USD,SMA,81,85,false,37,0.058350420826697835,45.94594594594595,1.0058889596340796,4.6905115221676255,0.5946027858454846,1.0374693526057965,33 days 11:01:37.297297297,0.013673318551367332,0.4101995565410199,0.8203991130820398,1.9240457463437042,0,0,2706,2707 days 00:00:00,1000.0,1021.5110228263324,2.151102282633235,-57.409646365239276,100.0,66.11365252561407,77.3726828531395,1427 days 00:00:00,37,0,0.0,147.19627066016648,-61.41716265194802,26.62037211823908,-13.949869984493112,29 days 14:07:03.529411765,36 days 18:00:00,0.5813789953062809,0.3789803920275065,0.0037142538668487823,1.0985826001852852,2.0990674741389355,44.296787633063516,1.1353772327273761,0.3014423076923077,-0.049698841764537725,None,None,0.0007987767916188172,0.20129175148794193,0.02151102282633155,0.0019832338169527564,0.6392274257763008,2706
Least Avg Losing Trade [%],BCH-USD,SMA,81,85,false,37,0.058350420826697835,45.94594594594595,1.0058889596340796,4.6905115221676255,0.5946027858454846,1.0374693526057965,33 days 11:01:37.297297297,0.013673318551367332,0.4101995565410199,0.8203991130820398,1.9240457463437042,0,0,2706,2707 days 00:00:00,1000.0,1021.5110228263324,2.151102282633235,-57.409646365239276,100.0,66.11365252561407,77.3726828531395,1427 days 00:00:00,37,0,0.0,147.19627066016648,-61.41716265194802,26.62037211823908,-13.949869984493112,29 days 14:07:03.529411765,36 days 18:00:00,0.5813789953062809,0.3789803920275065,0.0037142538668487823,1.0985826001852852,2.0990674741389355,44.296787633063516,1.1353772327273761,0.3014423076923077,-0.049698841764537725,None,None,0.0007987767916188172,0.20129175148794193,0.02151102282633155,0.0019832338169527564,0.6392274257763008,2706
Least Sharpe Ratio,BCH-USD,SMA,81,85,false,37,0.058350420826697835,45.94594594594595,1.0058889596340796,4.6905115221676255,0.5946027858454846,1.0374693526057965,33 days 11:01:37.297297297,0.013673318551367332,0.4101995565410199,0.8203991130820398,1.9240457463437042,0,0,2706,2707 days 00:00:00,1000.0,1021.5110228263324,2.151102282633235,-57.409646365239276,100.0,66.11365252561407,77.3726828531395,1427 days 00:00:00,37,0,0.0,147.19627066016648,-61.41716265194802,26.62037211823908,-13.949869984493112,29 days 14:07:03.529411765,36 days 18:00:00,0.5813789953062809,0.3789803920275065,0.0037142538668487823,1.0985826001852852,2.0990674741389355,44.296787633063516,1.1353772327273761,0.3014423076923077,-0.049698841764537725,None,None,0.0007987767916188172,0.20129175148794193,0.02151102282633155,0.0019832338169527564,0.6392274257763008,2706
Least Calmar Ratio,BCH-USD,SMA,81,85,false,37,0.058350420826697835,45.94594594594595,1.0058889596340796,4.6905115221676255,0.5946027858454846,1.0374693526057965,33 days 11:01:37.297297297,0.013673318551367332,0.4101995565410199,0.8203991130820398,1.9240457463437042,0,0,2706,2707 days 00:00:00,1000.0,1021.5110228263324,2.151102282633235,-57.409646365239276,100.0,66.11365252561407,77.3726828531395,1427 days 00:00:00,37,0,0.0,147.19627066016648,-61.41716265194802,26.62037211823908,-13.949869984493112,29 days 14:07:03.529411765,36 days 18:00:00,0.5813789953062809,0.3789803920275065,0.0037142538668487823,1.0985826001852852,2.0990674741389355,44.296787633063516,1.1353772327273761,0.3014423076923077,-0.049698841764537725,None,None,0.0007987767916188172,0.20129175148794193,0.02151102282633155,0.0019832338169527564,0.6392274257763008,2706
