Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Trades,LIN,false,31,82,false,50,48.97959183673469,1.8071511162839136,0.005936515628786043,4.3592860549875585,1.9271111681654338,0.12721104918827236,0.2518778773927793,0.5545493527667721,0.5602052438232324,0,0,8254,8255 days 00:00:00,1000.0,4417.362161230993,341.73621612309927,5766.330893208671,100.0,242.12880092095313,61.06489141808361,2126 days 00:00:00,49,1,-6.22136082194902,95.21011235955056,-18.363636363636356,16.599620850436203,-7.3914353486431414,208 days 00:00:00,34 days 21:07:12,69.8690514704682,0.3919128282413059,0.11117587497528048,1.0692754814088494,-0.15086147345751216,6.175062313385811,1.0230521576600065,0.5593124291650926,-0.020942408376963473,None,None,0.00026111724298837275,0.06580154523306993,3.417362161231008,0.046393085061420924,0.2020657815716027,1.6398223092205884,-0.9407359337415788,11955.198412698412,0.8992997035961398,0.6633362590941413,119 days 16:09:47.755102040
Most Total Fees Paid,LIN,false,12,89,false,78,41.55844155844156,1.59529429164181,0.009328810273806639,2.4425429673549233,1.4397011411928082,0.19844923673370488,0.3943542524836443,0.4847207875608631,0.5410107065748002,0,0,8254,8255 days 00:00:00,1000.0,4040.571855893079,304.0571855893079,5766.330893208671,100.0,356.23643630348596,49.369292943232374,2269 days 00:00:00,77,1,99.67191148453958,72.86971428571431,-15.29967045539968,12.90615134859318,-4.998245214858947,150 days 09:00:00,22 days 02:40:00,38.19350577153949,0.3762449191153251,0.12900321741050472,1.0667277269324835,-0.012508700159573706,7.241192615254598,1.0365201522701224,0.5505259203606311,-0.020535502258310044,None,None,0.00024940521333521745,0.0628501137604748,3.0405718558930603,0.04354901413366474,0.20103958824817073,1.59529429164181,-0.9472702501433948,11955.198412698412,1.1232249697836332,0.6604544012149621,75 days 09:58:26.493506493
Least Max Drawdown [%],LIN,false,12,89,false,78,41.55844155844156,1.59529429164181,0.009328810273806639,2.4425429673549233,1.4397011411928082,0.19844923673370488,0.3943542524836443,0.4847207875608631,0.5410107065748002,0,0,8254,8255 days 00:00:00,1000.0,4040.571855893079,304.0571855893079,5766.330893208671,100.0,356.23643630348596,49.369292943232374,2269 days 00:00:00,77,1,99.67191148453958,72.86971428571431,-15.29967045539968,12.90615134859318,-4.998245214858947,150 days 09:00:00,22 days 02:40:00,38.19350577153949,0.3762449191153251,0.12900321741050472,1.0667277269324835,-0.012508700159573706,7.241192615254598,1.0365201522701224,0.5505259203606311,-0.020535502258310044,None,None,0.00024940521333521745,0.0628501137604748,3.0405718558930603,0.04354901413366474,0.20103958824817073,1.59529429164181,-0.9472702501433948,11955.198412698412,1.1232249697836332,0.6604544012149621,75 days 09:58:26.493506493
Median Expectancy,LIN,false,38,52,false,54,49.056603773584904,1.646115407168148,0.006421129149503271,3.646524747875885,1.7463555617014739,0.13738793312333414,0.27223164526290283,0.500988498193755,0.5435981466793701,0,0,8254,8255 days 00:00:00,1000.0,4072.7708541888233,307.27708541888234,5766.330893208671,100.0,259.41662084263214,57.78684591756941,2597 days 00:00:00,53,1,36.11454367165243,64.90337078651685,-17.873651191969877,14.843619353640362,-7.135862650267685,179 days 17:32:18.461538462,37 days 21:19:59.999999999,57.29540208522958,0.37844455224285956,0.11085801051380195,1.0679997792940603,-0.01907347825453051,7.499402902351316,1.0249382657736916,0.534957233172183,-0.020443776851618554,None,None,0.00024950683247388993,0.06287572178342027,3.0727708541888257,0.043801899528321586,0.19995252258574334,1.615631788516886,-0.9467118534975544,11955.198412698412,0.9345796667160877,0.660091785715535,107 days 11:19:14.716981132
Mean Win Rate [%],LIN,false,29,89,false,46,46.666666666666664,1.9836733348228905,0.005451902108068815,5.168541170978845,1.9992515120750736,0.11703416525321057,0.2315241095226557,0.6048959015223606,0.5981328559784099,0,0,8254,8255 days 00:00:00,1000.0,5107.941091273879,410.79410912738786,5766.330893208671,100.0,230.05451430552094,60.90246477247094,2115 days 00:00:00,45,1,89.76538840805733,99.13876404494385,-19.508403361344527,19.39939946309678,-7.283459834624346,237 days 17:08:34.285714288,38 days 11:00:00,89.29279339701824,0.4180021589898636,0.12277007260148738,1.0736539630539126,-0.1487998723006177,6.0945082036896325,1.0237416216276647,0.5679012345679013,-0.02095085863556283,None,None,0.00027901256349037446,0.07031116599957436,4.107941091273874,0.051043253656827936,0.2024379529130106,1.6530611123524088,-0.9287598792481363,11955.198412698412,0.8625779734824306,0.652471998977378,131 days 10:40:00
Median Avg Winning Trade [%],LIN,false,37,54,false,53,48.07692307692308,1.675057897802199,0.006299975769323964,3.7601170466624527,1.7314961533719162,0.1348437121395687,0.26714320329537194,0.5070281406512369,0.5505525637826735,0,0,8254,8255 days 00:00:00,1000.0,4180.514693517398,318.05146935173974,5766.330893208671,100.0,257.39606588784295,57.78684591756941,2304 days 00:00:00,52,1,37.069942276212714,64.90337078651686,-17.873651191969884,15.451567579992187,-7.065300113828044,184 days 05:45:36,40 days 17:46:40,60.45086060079201,0.3831091153553868,0.11298509348329153,1.0688036435991055,-0.016742081921637796,7.472826672558033,1.0257695503476358,0.5360997394864161,-0.020491953010289617,None,None,0.00025281487048762585,0.06370934736288171,3.180514693517406,0.044634228260506115,0.20013674524253772,1.6130187164021175,-0.9448433544238111,11955.198412698412,0.9258857134125092,0.6480408888065992,109 days 17:32:18.461538461
Most Worst Trade [%],LIN,false,13,85,false,80,41.77215189873418,1.5871008979133059,0.009571117034165253,2.2806630538312933,1.386293622700915,0.20353767870123576,0.4045311364187061,0.46420086387649295,0.5170919264715892,0,0,8254,8255 days 00:00:00,1000.0,3694.2526605667003,269.42526605667007,5766.330893208671,100.0,328.1556725314834,53.64845157595709,2269 days 00:00:00,79,1,35.69647272022394,72.8697142857143,-13.319619914058608,12.450776561991301,-5.01528794115306,146 days 19:38:10.909090908,20 days 06:15:39.130434782,33.652609972740215,0.3602062718306445,0.11087348146523435,1.063927258393916,-0.022899880225259836,7.289170049343258,1.0329355459321365,0.5467491099868841,-0.0205197926329647,None,None,0.0002381129470615904,0.06000446265952078,2.6942526605666863,0.04069833056662642,0.20048341085862803,1.5871008979133059,-0.953276135024789,11955.198412698412,1.1375341449912473,0.6392838741730532,73 days 03:02:16.708860758
Median Total Return [%],LIN,false,36,61,false,51,50.0,1.7265468776197617,0.00605766900896535,3.7349959278717613,1.7199281303517044,0.1297552701720378,0.25696631936031017,0.48463540571246144,0.5348759443131118,0,0,8254,8255 days 00:00:00,1000.0,3964.420533117415,296.44205331174146,5766.330893208671,100.0,228.05527747240143,57.51770420543295,2166 days 00:00:00,50,1,69.66950922282695,63.7808988764045,-17.873651191969874,14.718289344464312,-7.248297488720789,194 days 15:21:35.999999998,34 days 13:26:24,57.89502047789175,0.3728106304280499,0.10917247945118483,1.0667115437883299,-0.025637300444926178,7.353441036976894,1.020300751482624,0.5403993282328792,-0.02074279673143038,None,None,0.0002470746499614505,0.062262811790285526,2.9644205331173854,0.04294307385447649,0.20099562478366126,1.5986545163145942,-0.948590870208146,11955.198412698412,0.9082481797536768,0.6365791216340595,114 days 14:23:59.999999999
Mean Total Trades,LIN,false,27,89,false,52,49.01960784313725,1.7380835517575839,0.006178822389144657,3.7135348853324244,1.710045535702903,0.13229949115580325,0.26205476132784106,0.4912987757188039,0.5244322750436884,0,0,8254,8255 days 00:00:00,1000.0,3866.0047659897937,286.60047659897936,5766.330893208671,100.0,219.65542686129754,65.0041609163821,2509 days 00:00:00,51,1,34.281083555819805,72.1994382022472,-18.24736842105261,15.21517116951679,-7.345730772537158,200 days 15:21:35.999999998,33 days 21:13:50.769230769,55.52399377321515,0.3676048397590748,0.09478296196757914,1.064630796322082,-0.15768669727412638,6.1341173493980365,1.0206289186515163,0.5637431331691608,-0.020987804432981413,None,None,0.00024506483651033303,0.061756338800603924,2.8660047659898176,0.042143037655473004,0.20218385944034992,1.6415233544377181,-0.9502976013852198,11955.198412698412,0.9171093474409848,0.6344502823310322,115 days 15:03:31.764705880
Median Avg Losing Trade [%],LIN,false,36,48,false,62,50.81967213114754,1.5436696238571155,0.007390356190937727,2.8170453686796546,1.608554179942334,0.15774170099345772,0.31293918100315,0.44436552823127096,0.49130535026331906,0,0,8254,8255 days 00:00:00,1000.0,3350.5357387944314,235.05357387944312,5766.330893208671,100.0,240.9655591496581,61.36351794460603,5223 days 00:00:00,61,1,47.64502176073893,66.59028571428574,-22.7252011632444,12.542049272393701,-7.23212533182486,152 days 22:27:05.806451614,30 days 12:00:00,37.75230683661789,0.3428529393460558,0.08949440420461592,1.0616189110963687,-0.029613992740051533,7.56337424618198,1.0255119565464625,0.5278548954284658,-0.020357672780684486,None,None,0.0002254516874413263,0.05681382523521423,2.350535738794431,0.03760041879128262,0.19943083872969455,1.5436696238571155,-0.9592368911474922,11955.198412698412,1.0014177682372378,0.632736908856429,92 days 17:18:41.311475411
Least Max Drawdown Duration,LIN,false,51,52,false,47,50.0,1.8686820379680973,0.005573055488248122,4.2224857254042085,1.788859305291892,0.11957838623697602,0.2366125514901866,0.5049180289525023,0.5561391574762412,0,0,8254,8255 days 00:00:00,1000.0,4291.999159963331,329.1999159963331,5766.330893208671,100.0,227.9815740623705,57.81851360829368,2058 days 00:00:00,46,1,28.64716075443266,67.91363636363639,-19.984596577017115,15.430843257930254,-6.985871807121836,206 days 20:52:10.434782610,43 days 12:31:18.260869565,70.94243476541084,0.38851833611612,0.11506850437948676,1.0691360186265808,-0.12077966820133221,6.137015678665976,1.021357509715807,0.5441451552562664,-0.020742796731430476,None,None,0.0002555429529033074,0.06439682413163347,3.2919991599633756,0.04547384158242762,0.19947987684185123,1.5918402545654162,-0.9429099852067021,11955.198412698412,0.8719034117806965,0.632690777535114,125 days 04:41:44.347826087
Median Win Rate [%],LIN,false,19,80,false,65,46.875,1.5726808024661476,0.007753816331475648,2.778829078909223,1.5355474740703017,0.16537436394475408,0.32820450690574265,0.45954709143579964,0.5101046558478336,0,0,8254,8255 days 00:00:00,1000.0,3591.245081826584,259.1245081826584,5766.330893208671,100.0,281.03617141994494,57.85109153949466,2989 days 00:00:00,64,1,33.311560560996895,70.48947368421055,-15.599093264248692,13.104241655336418,-6.3318290767618315,162 days 00:48:00,26 days 12:00:00,39.96771126977478,0.3549079379905553,0.10053046410443106,1.0631508669030654,-0.0037175524977993493,7.328856978442512,1.0316446730527375,0.542125910704278,-0.020653092272395486,None,None,0.00023481050157295449,0.05917224639638453,2.5912450818265826,0.03980030280324942,0.20065431605943476,1.5726808024661476,-0.9550624976294989,11955.198412698412,1.0253594218392574,0.6321024083890024,90 days 00:45:00
Median Omega Ratio,LIN,false,41,49,false,54,47.16981132075472,1.6471332949283761,0.006421129149503271,3.5783043766105473,1.6477732439724386,0.13738793312333414,0.27223164526290283,0.4916158423887037,0.5342771665570283,0,0,8254,8255 days 00:00:00,1000.0,3940.56616596262,294.05661659626196,5766.330893208671,100.0,247.2918856140672,56.73768857926339,2303 days 00:00:00,53,1,34.94224300523274,64.90337078651686,-17.87365119196987,15.402061884715224,-6.978621969911485,183 days 22:04:47.999999998,39 days 09:25:42.857142857,54.82309288598843,0.3722146711450452,0.11017355909075477,1.06680385674093,-0.02291910694128039,7.467221561381268,1.0234498966024526,0.5355282738095237,-0.020519792632964624,None,None,0.00024571716382277106,0.06192072528333831,2.940566165962643,0.04275094078060704,0.20021135702358317,1.6166308265037765,-0.9490045538415791,11955.198412698412,0.9345796667160877,0.624206234460702,107 days 13:35:05.660377357
Median Worst Trade [%],LIN,false,45,61,false,50,48.97959183673469,1.7600894627764807,0.005936515628786043,3.9734262026119147,1.7565339632102774,0.12721104918827236,0.2518778773927793,0.5054637161064346,0.5406764220501621,0,0,8254,8255 days 00:00:00,1000.0,4085.3894857145256,308.5389485714526,5766.330893208671,100.0,232.30909772067557,60.34727437012428,2126 days 00:00:00,49,1,27.268134260943043,74.15738636363639,-19.9845965770171,15.647766765633856,-7.2339407378891485,202 days 23:00:00,36 days 23:02:24,62.410639825583274,0.37849162191299246,0.10639569367246264,1.0672360091736033,-0.1521372274438096,6.330123460072698,1.0212784776780932,0.5490711202852318,-0.02084732226621263,None,None,0.000250717841856367,0.06318089614780449,3.0853894857145265,0.043900475806422756,0.20089802754381905,1.597118216223103,-0.9464930205557861,11955.198412698412,0.8992997035961398,0.6235399319630387,118 days 06:22:02.448979592
Mean Sortino Ratio,LIN,false,32,66,false,51,50.0,1.7006537190788313,0.00605766900896535,3.765125266239992,1.7338023882114535,0.1297552701720378,0.25696631936031017,0.48854484615253596,0.5315303366605646,0,0,8254,8255 days 00:00:00,1000.0,3912.9176042782087,291.29176042782086,5766.330893208671,100.0,223.82892741827516,59.84347940367589,3004 days 00:00:00,50,1,34.69707448872123,64.90337078651686,-17.873651191969874,15.044075153492178,-7.513824621012194,194 days 15:21:35.999999998,34 days 20:09:36,57.56441059578975,0.3703300185586512,0.1039030386963874,1.0661617653455073,-0.022432571110867407,7.32459362657712,1.0227200912050527,0.5403993282328792,-0.020742796731430552,None,None,0.00024559683443627095,0.06189040227794028,2.912917604278222,0.04252683174700622,0.20113171209098013,1.5746793695174364,-0.9494840365871318,11955.198412698412,0.9082481797536768,0.6231102562707265,114 days 17:45:35.999999999
Mean Max Drawdown [%],LIN,false,41,71,false,46,46.666666666666664,1.9114958472721308,0.005451902108068815,5.142699493741408,1.9892556523958296,0.11703416525321057,0.2315241095226557,0.6018715423981343,0.5919057361026422,0,0,8254,8255 days 00:00:00,1000.0,4966.396675092675,396.6396675092675,5766.330893208671,100.0,243.85272942358753,61.70532684595496,2158 days 00:00:00,45,1,33.14846033727554,101.40284090909091,-19.984596577017115,19.178825809935386,-7.138911032928321,235 days 19:25:42.857142856,37 days 14:00:00,87.40551588345333,0.413615189012906,0.11900979690989977,1.0733028828139566,-0.1468444086502528,6.2254176029893875,1.0196920739525133,0.559901738473167,-0.020871812567989066,None,None,0.0002749228779674873,0.0692805652478068,3.9663966750926525,0.050141988478753285,0.20158634256483396,1.592913206060109,-0.9312145496235029,11955.198412698412,0.8625779734824306,0.6221856227975201,130 days 02:07:59.999999998
Mean Expectancy,LIN,false,48,58,false,49,47.91666666666667,1.805017498297647,0.005815362248606736,4.256187718021743,1.803137180226563,0.1246668282045069,0.24678943542524837,0.5306054230487489,0.5540686416004166,0,0,8254,8255 days 00:00:00,1000.0,4298.850731059603,329.8850731059603,5766.330893208671,100.0,231.49411658657252,61.50501818413531,2135 days 00:00:00,48,1,28.692891904720454,74.15738636363636,-19.984596577017104,16.645469229856175,-7.141951272865938,211 days 22:57:23.478260868,37 days 01:55:12,68.12828831572672,0.3877339850894321,0.10829380022479781,1.0688758521178203,-0.152230339232502,6.313636512718461,1.0214675065786512,0.5505259203606311,-0.020847322266212658,None,None,0.0002569681306166932,0.06475596891540668,3.2988507310596127,0.04552475020346969,0.20099816794610667,1.6044599984867973,-0.9427911649165878,11955.198412698412,0.8902612862246357,0.6216797438229393,120 days 21:00:00
