Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Sortino Ratio,SOL-USD,true,62,77,17,43.75,0.07605822872945238,0.008859357696566999,0.0001,0.000016568047337278108,0.28239202657807305,0.548172757475083,0.000028239202657807306,14.40955142453738,0,0,1806,1807 days 00:00:00,1000.0,16.139991490184457,-98.38600085098156,13177.159054146236,100.0,8.395204643068224,99.85133496440695,1720 days 00:00:00,16,1,1.1516022560172103,46.34696183626496,-92.42758127686994,22.40840465306641,-33.4814990900408,58 days 03:25:42.857142857,35 days 05:20:00,-61.563225672864526,0.4278408140038255,-0.5663213409677847,4.429168430363481,42.42883958284988,1802.480791202117,4.313221612814701,0.2680701754385965,-0.052000956081160524,None,None,0.031813021296800685,8.016881366793772,-0.9838600085098154,-0.4375571766955241,22.551187036486986,-1.0074664045904511,45 days 06:00:00,false
Median Total Trades,SOL-USD,true,47,48,14,53.84615384615385,0.2980148186084932,0.007198228128460687,0.0001,0.000016568047337278104,0.23255813953488372,0.4485049833887043,0.000023255813953488374,-0.5420750461045126,0,0,1806,1807 days 00:00:00,1000.0,-35106.54662036193,-3610.6546620361933,13177.159054146236,100.0,23.582691035961187,6359.835487374591,1598 days 00:00:00,13,1,-34771.673974714344,22.82451818704337,-200.0946350028149,10.031457861131308,-43.25265616222942,4 days 00:00:00,13 days 16:00:00,-102.68251120366048,-0.5295569163489596,-0.5715723413058338,0.5924065018931761,-38.399637230512035,1597.8129370480976,0.5967253828304285,0.8363821138211384,-0.10570516522025543,None,None,-0.014746477244679822,-3.7161122656593153,-0.9999764989358183,-0.7738155850483694,8.445441209322103,-1.2740085816069806,8 days 11:04:36.923076922,false
Least Worst Trade [%],SOL-USD,true,47,48,14,53.84615384615385,0.2980148186084932,0.007198228128460687,0.0001,0.000016568047337278104,0.23255813953488372,0.4485049833887043,0.000023255813953488374,-0.5420750461045126,0,0,1806,1807 days 00:00:00,1000.0,-35106.54662036193,-3610.6546620361933,13177.159054146236,100.0,23.582691035961187,6359.835487374591,1598 days 00:00:00,13,1,-34771.673974714344,22.82451818704337,-200.0946350028149,10.031457861131308,-43.25265616222942,4 days 00:00:00,13 days 16:00:00,-102.68251120366048,-0.5295569163489596,-0.5715723413058338,0.5924065018931761,-38.399637230512035,1597.8129370480976,0.5967253828304285,0.8363821138211384,-0.10570516522025543,None,None,-0.014746477244679822,-3.7161122656593153,-0.9999764989358183,-0.7738155850483694,8.445441209322103,-1.2740085816069806,8 days 11:04:36.923076922,false
Median Sharpe Ratio,SOL-USD,true,64,86,14,53.84615384615385,0.004263552736119372,0.007198228128460687,0.0001,0.000016568047337278104,0.23255813953488372,0.4485049833887043,0.000023255813953488374,-0.4738646753483459,0,0,1806,1807 days 00:00:00,1000.0,0.0969468756339893,-99.9903053124366,13177.159054146236,100.0,5.6816491957366155,106.75247226797306,1720 days 00:00:00,13,1,0.029752755613617232,33.08231935991506,-99.26368692171815,15.562764196719533,-56.182471334561924,62 days 03:25:42.857142857,40 days 20:00:00,-76.91790814461378,-0.4678649393308795,NaN,0.5396890591391555,-39.60449268115243,1646.712720541125,0.5254115708021405,0.26452064380685797,-0.05264464701155222,None,None,-0.008275647831211323,-2.085463253465253,-1.0084361256799654,NaN,5.364487062541557,-1.0075881534784217,52 days 07:23:04.615384615,false
Mean Avg Losing Trade [%],SOL-USD,true,36,38,11,70.0,0.2965740985926645,0.005537098560354375,0.0001,0.000015384615384615387,0.18272425249169436,0.3488372093023256,0.000018272425249169436,-0.9423498205951112,0,0,1806,1807 days 00:00:00,1000.0,-13230.250850010552,-1423.0250850010552,13177.159054146236,100.0,24.63078157864133,1649.1663647613254,1598 days 00:00:00,10,1,-13063.652876987047,15.849980281128312,-127.34975108027487,6.053459354764545,-44.770415511149416,12 days 03:25:42.857142857,11 days 08:00:00,-116.65979730235053,-0.9153159264392848,NaN,0.660770513732737,-25.808067990935655,788.6803837806744,0.6607705137327368,0.8476482617586912,-0.10270265218476728,None,None,-0.009802098384360004,-2.4701287928587212,-1.0000734897349444,NaN,3.247840856373351,-1.1079917969536306,11 days 21:35:59.999999999,false
Mean Worst Trade [%],SOL-USD,true,27,45,19,33.33333333333333,0.3513805411578769,0.009966777408637873,0.0001,0.000014201183431952663,0.3156146179401993,0.6146179401993355,0.00003156146179401993,-0.3967468548211241,0,0,1806,1807 days 00:00:00,1000.0,49.89182006851502,-95.01081799314849,13177.159054146236,100.0,11.428211901431338,97.80554529784249,1549 days 00:00:00,18,1,10.040319222079376,55.886916258416264,-90.09614381966361,28.99126331636706,-24.45054655817648,72 days 16:00:00,32 days 00:00:00,-53.341583286309145,-0.3120312721484762,-0.46441849297045595,0.9214215440874703,-3.766889888314959,74.86453829229036,0.9559478782921538,0.3094202898550724,-0.04899044652823162,None,None,-0.0006577896549477217,-0.16576299304682587,-0.950108179931485,-0.3416903621121483,0.6393455105928869,-1.0072102657031565,45 days 13:19:59.999999999,false
Median Avg Losing Trade [%],SOL-USD,true,61,77,17,37.5,0.09906296091973625,0.008859357696566999,0.0001,0.000014201183431952663,0.28239202657807305,0.548172757475083,0.000028239202657807306,7.139159980560195,0,0,1806,1807 days 00:00:00,1000.0,29.898476297284105,-97.01015237027158,13177.159054146236,100.0,10.480729288414517,99.71708851114713,1720 days 00:00:00,16,1,2.514767787313296,46.00274384718944,-84.85011950514473,26.144024786044252,-29.87459725771967,68 days 16:00:00,31 days 19:12:00,-60.788518218126825,0.4115249617282986,-0.5092960357371626,2.6720709270201453,42.19857290180993,1789.5406894202158,2.609606931323572,0.2707454289732771,-0.05329205644180013,None,None,0.01505979504801108,3.7950683520987925,-0.9701015237027159,-0.38706054580351734,11.0986353040952,-1.0073619929737243,45 days 15:00:00,false
Median Best Trade [%],SOL-USD,true,49,86,13,41.66666666666667,0.11011128916319113,0.006644518272425249,0.0001,0.000011834319526627222,0.2159468438538206,0.4152823920265781,0.000021594684385382062,-0.5471289519670464,0,0,1806,1807 days 00:00:00,1000.0,6.1697608864285485,-99.38302391135714,13177.159054146236,100.0,5.6236994516925245,99.74269382735488,1549 days 00:00:00,12,1,2.0417136288231568,43.092777364934406,-91.61083323460616,24.108676705238672,-43.56271951092364,73 days 19:12:00,48 days 10:17:08.571428571,-82.98932939519952,-0.4089618595050979,-0.6438476075119692,0.8706083818533108,1.6706969042578903,170.67347010567738,0.8229631470255193,0.28612099644128114,-0.04644179958752278,None,None,-0.001135379966079591,-0.2861157514520569,-0.9938302391135713,-0.5081462552709832,0.8419864888898234,-1.0075420675657767,58 days 23:59:59.999999999,false
Least Omega Ratio,SOL-USD,true,30,41,13,41.66666666666667,0.3016131829762018,0.006644518272425249,0.0001,0.000011834319526627222,0.2159468438538206,0.4152823920265781,0.000021594684385382062,-0.49287840855132387,0,0,1806,1807 days 00:00:00,1000.0,-14.608323529550603,-101.46083235295507,13177.159054146236,100.0,8.160919007112582,101.68288435353475,1549 days 00:00:00,12,1,-13.285676805804881,62.0163474490642,-106.32660708873594,43.0925193488051,-45.23567488871377,66 days 04:48:00,24 days 10:17:08.571428571,-83.44355389364547,-0.49261011642445984,-0.5660651020621528,0.30749590404555194,-42.29432421662892,1794.8057483387972,0.29961139368541,0.5795454545454545,-0.07742272885320702,None,None,-0.028977218941875552,-7.302259173352639,-0.9845616294038273,-0.44103245794350265,17.840214771256605,-1.0076997501461462,41 days 19:59:59.999999999,false
Mean Best Trade [%],SOL-USD,true,62,66,10,55.55555555555556,0.3733597582357746,0.0049833887043189366,0.0001,0.000011834319526627219,0.16611295681063123,0.3156146179401993,0.000016611295681063124,-0.7293300898081663,0,0,1806,1807 days 00:00:00,1000.0,-75.70083242415149,-107.57008324241515,13177.159054146236,100.0,18.249548448394783,117.47113551914885,1340 days 00:00:00,9,1,-54.28192246251744,36.812375432788045,-103.87329929324325,14.545930205242547,-37.418804699585415,24 days 00:00:00,7 days 12:00:00,-113.49098999573712,-0.6979897154213803,-0.6814926464072826,0.7699161729502286,-29.467277779066507,1095.8237584506169,0.7451135042914288,0.7015065913370998,-0.08878573512522035,None,None,-0.0047246026199830975,-1.1905998602357406,-0.9973482449822064,-0.5627880891072072,2.0528771727413875,-1.0081633744269458,16 days 16:00:00,false
Mean Sharpe Ratio,SOL-USD,true,24,48,18,29.411764705882355,0.16591173575460405,0.009413067552602437,0.0001,0.000011834319526627219,0.2990033222591362,0.5813953488372092,0.000029900332225913618,-0.5975736990475454,0,0,1806,1807 days 00:00:00,1000.0,13.499243403994,-98.6500756596006,13177.159054146236,100.0,7.595255056735596,99.26422331149985,1549 days 00:00:00,17,1,3.3398110081567576,57.762854165085855,-97.15992869532708,28.148883479049214,-24.078420046872296,79 days 09:36:00,35 days 16:00:00,-58.22591574142131,-0.49053329163916504,-0.585187016145416,0.8734959701250897,-5.213165118592101,89.41870049504762,0.9143135388225244,0.3103698332124728,-0.049421941251717255,None,None,-0.0011148206934484515,-0.2809348147490098,-0.9865007565960057,-0.4513980850055399,0.6892602554200759,-1.0074864449350758,48 days 12:42:21.176470588,false
Most Win Rate [%],SOL-USD,true,36,40,8,85.71428571428571,0.35749203741322316,0.003875968992248062,0.0001,0.000010769230769230771,0.13289036544850497,0.24916943521594684,0.000013289036544850497,-0.470527527495742,0,0,1806,1807 days 00:00:00,1000.0,-2993.4276344135033,-399.3427634413503,13177.159054146236,100.0,17.780378947158255,399.11330945866126,1549 days 00:00:00,7,1,-2951.730890365511,18.916881028791526,-105.53369164415585,8.078382911437156,-105.53369164415585,14 days 20:00:00,28 days 00:00:00,-148.81382057828458,-0.1676169844695742,NaN,0.9365862069457067,31.36622575740466,1222.5055437151607,0.9309373154683503,0.8476482617586912,-0.10216057506482731,None,None,-0.0014766629240081444,-0.3721190568500524,-1.0000071290072519,NaN,2.671837556678773,-1.0303056798358745,16 days 17:08:34.285714285,false
Least Total Fees Paid,SOL-USD,true,50,89,12,36.36363636363637,0.008355170133978174,0.006090808416389812,0.0001,9.467455621301778e-6,0.19933554817275748,0.38205980066445183,0.000019933554817275747,-0.6035340638334028,0,0,1806,1807 days 00:00:00,1000.0,4.152040760382761,-99.58479592396172,13177.159054146236,100.0,3.319404450275925,99.81626078016745,1549 days 00:00:00,11,1,1.3979882635873049,42.91593824814484,-92.51664039525542,27.614895295066898,-43.95998386832514,92 days 12:00:00,48 days 00:00:00,-90.65872250029133,-0.456752058141196,-0.6709337388258784,0.8561173594962026,1.1292166313636856,162.08428138648537,0.8173009552873067,0.2815602836879433,-0.04770398030166089,None,None,-0.0012824993019321007,-0.3231898240868894,-0.9958479592396173,-0.5345764803150004,0.8515758310541817,-1.0075573798202448,64 days 04:21:49.090909090,false
Median Avg Winning Trade [%],SOL-USD,true,30,71,14,30.76923076923077,0.14967949229620386,0.007198228128460687,0.0001,9.467455621301778e-6,0.23255813953488372,0.4485049833887043,0.000023255813953488374,-0.4873643367413647,0,0,1806,1807 days 00:00:00,1000.0,69.97230061151674,-93.00276993884833,13177.159054146236,100.0,8.647836751683345,96.50842334593175,1549 days 00:00:00,13,1,14.670649998807805,46.16390805036264,-66.30386007488727,25.38948766980412,-30.723651248672617,94 days 00:00:00,43 days 16:00:00,-72.6691037990224,-0.3696814559124366,-0.43067248088569343,0.9090188431183615,-1.4473207205938885,38.17896044147246,0.9597762404498438,0.2788393489030432,-0.04730570495677321,None,None,-0.0007229564772073226,-0.18218503225624527,-0.9300276993884832,-0.30989353038708856,0.593104459944925,-1.0070578771612828,59 days 03:41:32.307692307,false
Median Profit Factor,SOL-USD,true,31,80,14,30.76923076923077,0.23787132533790642,0.007198228128460687,0.0001,9.467455621301778e-6,0.23255813953488372,0.4485049833887043,0.000023255813953488374,-0.3332919301226672,0,0,1806,1807 days 00:00:00,1000.0,133.61998509411455,-86.63800149058855,13177.159054146236,100.0,11.807333758454794,93.6844548922684,1549 days 00:00:00,13,1,26.817323178171037,45.92300866900762,-70.62373814724737,25.699737918803194,-26.114473681825196,92 days 12:00:00,42 days 18:40:00,-68.7074875449274,-0.25043833933142695,-0.3565837377252478,0.9387613156762326,-1.57724851881281,34.47131842010966,0.9796816807185281,0.2752293577981651,-0.04587284998882117,None,None,-0.0004591354517953869,-0.11570213385243751,-0.8663800149058855,-0.2447407212730306,0.5560152651463129,-1.0065748619360655,58 days 01:50:46.153846153,false
Median Expectancy,SOL-USD,true,30,70,14,30.76923076923077,0.23490035413458676,0.007198228128460687,0.0001,9.467455621301778e-6,0.23255813953488372,0.4485049833887043,0.000023255813953488374,-0.46529414864729834,0,0,1806,1807 days 00:00:00,1000.0,115.20439838453058,-88.47956016154694,13177.159054146236,100.0,10.788377493903607,93.9513319249886,1549 days 00:00:00,13,1,24.154178042625105,46.163908050362636,-61.53106664649929,25.315204011556126,-28.70831773194346,93 days 18:00:00,44 days 00:00:00,-69.91921381985347,-0.3488159285450774,-0.3764875644556181,0.9184929574737815,-1.1365238038788807,25.124289292899533,0.974441767066092,0.2788393489030432,-0.04530061001555574,None,None,-0.0006109171490490353,-0.1539511215603569,-0.8847956016154694,-0.26019942085597814,0.531168987182035,-1.006714615783112,59 days 07:23:04.615384615,false
Median Calmar Ratio,SOL-USD,true,29,75,14,30.76923076923077,0.36014451245082213,0.007198228128460687,0.0001,9.467455621301778e-6,0.23255813953488372,0.4485049833887043,0.000023255813953488374,-0.24902953717035178,0,0,1806,1807 days 00:00:00,1000.0,203.335353623508,-79.6664646376492,13177.159054146236,100.0,14.787819311204998,90.09030473221237,1549 days 00:00:00,13,1,44.660329986390195,49.516946196165854,-51.957489019002466,27.247060455032706,-24.710465642685428,95 days 00:00:00,42 days 10:40:00,-64.71730587406788,-0.18308227785413345,-0.3053857198357714,0.9559716239346878,-0.8109852449628769,25.804039432751093,0.9972191305511596,0.2788393489030432,-0.04369773619802407,None,None,-0.0003164857054833953,-0.07975439778181562,-0.7966646463764919,-0.19919830085579204,0.5242693815769252,-1.0060457997289318,58 days 14:46:09.230769230,false
Most Max Drawdown [%],SOL-USD,true,46,48,8,57.14285714285714,0.2527013160628891,0.003875968992248062,0.0001,9.467455621301776e-6,0.13289036544850497,0.24916943521594684,0.000013289036544850497,-0.543496704915211,0,0,1806,1807 days 00:00:00,1000.0,-40247.78985622909,-4124.778985622908,13177.159054146236,100.0,13.990775403346854,7189.006652664179,1598 days 00:00:00,7,1,-39863.87616581767,21.425135306334823,-200.0946350028148,13.82219073767153,-77.80978152237687,18 days 00:00:00,13 days 08:00:00,-197.70195577305927,-0.5310701075719932,-0.5440101696202949,0.5864589525864642,-38.44630656607469,1600.398082266854,0.5850372339135275,0.840122199592668,-0.1028341524633699,None,None,-0.014782625711321419,-3.7252216792529977,-0.9999730572789511,-0.7694633187645236,8.44202097058215,-1.3130249068614703,15 days 23:59:59.999999999,false
Median Worst Trade [%],SOL-USD,true,23,61,15,28.57142857142857,0.28155878985331667,0.007751937984496124,0.0001,9.467455621301776e-6,0.24916943521594684,0.48172757475083056,0.000024916943521594686,-0.45609718417923156,0,0,1806,1807 days 00:00:00,1000.0,24.20857364299229,-97.57914263570076,13177.159054146236,100.0,8.57479619353224,114.30112524270149,1549 days 00:00:00,14,1,5.414186960785688,53.03186307599713,-95.5704814834732,35.0458521812931,-27.084892371294917,98 days 18:00:00,38 days 07:12:00,-70.08611523698522,-0.4310758764352632,-0.4282521423613732,0.7515062530677721,-30.13159283574899,1165.5065704910876,0.7946101029943541,0.2852062588904694,-0.04710884738760699,None,None,-0.0026839428385748653,-0.676353595320866,-0.9413879567769609,-0.326734555371911,1.8882793551366241,-1.0074051730145124,55 days 13:42:51.428571428,false
Mean Total Fees Paid,SOL-USD,true,18,73,15,21.428571428571427,0.3881674191794011,0.007751937984496124,0.0001,7.1005917159763325e-6,0.24916943521594684,0.48172757475083056,0.000024916943521594686,-0.21865510819119222,0,0,1806,1807 days 00:00:00,1000.0,237.14534072544643,-76.28546592745535,13177.159054146236,100.0,17.873237013376585,88.29233454418012,1549 days 00:00:00,14,1,62.378847592005506,51.979883524593006,-45.052787196899885,36.095511587150455,-20.107632476179862,112 days 08:00:00,39 days 00:00:00,-58.945250490468496,-0.15654639956027167,-0.28569597161718024,0.9641898222545763,-0.26791402881904547,15.544742733946823,1.0224783757409985,0.2815602836879433,-0.0465050327013647,None,None,-0.00026497484914342123,-0.06677366198414215,-0.7628546592745539,-0.1818348150990433,0.5133437425789572,-1.0057892194830458,54 days 17:08:34.285714285,false
Least Avg Winning Trade Duration,SOL-USD,true,88,89,8,42.857142857142854,0.20435393010225103,0.003875968992248062,0.0001,7.1005917159763325e-6,0.13289036544850497,0.24916943521594684,0.000013289036544850497,-1.0845404063599702,0,0,1806,1807 days 00:00:00,1000.0,-262.2681933945719,-126.22681933945718,13177.159054146236,100.0,11.075417751209507,150.2608547004435,1549 days 00:00:00,7,1,-211.54149424467394,32.18018011668035,-197.12680475107177,13.091722494610849,-81.65832100444821,1 days 00:00:00,26 days 18:00:00,-150.10381416427109,-0.9377065415340191,-0.8190851037418561,0.7846695464184876,-9.10163082603803,209.78906431433538,0.7608588843202725,0.6700554528650646,-0.09572203402480488,None,None,-0.004558646303198118,-1.1487788684059257,-0.99989358636833,-0.720787847325218,1.4744011275391298,-1.009579213457224,15 days 17:08:34.285714285,false
Mean Omega Ratio,SOL-USD,true,34,42,5,75.0,0.29343175840726005,0.0022148394241417496,0.0001,6.153846153846155e-6,0.08305647840531562,0.1495016611295681,8.305647840531562e-6,-0.9957700561385547,0,0,1806,1807 days 00:00:00,1000.0,-1386.5215604558898,-238.65215604558898,13177.159054146236,100.0,10.09208033058245,252.72565323791193,1549 days 00:00:00,4,1,-1366.9566098799914,32.89365690693374,-102.89298263108759,13.325481538536058,-102.89298263108759,29 days 00:00:00,27 days 00:00:00,-254.89123764397465,-0.5270517250426464,NaN,0.8699760719185242,18.80961267022687,654.4496428990902,0.8605198102672358,0.8457609805924413,-0.10179153162745168,None,None,-0.0029743608345881786,-0.749538930316221,-1.000003302074901,NaN,1.7115402519517857,-1.0181110476897899,28 days 12:00:00,false
Least Total Return [%],SOL-USD,true,38,71,5,50.0,0.23754683944834887,0.0022148394241417496,0.0001,4.733727810650888e-6,0.08305647840531562,0.1495016611295681,8.305647840531562e-6,-0.5396868621086983,0,0,1806,1807 days 00:00:00,1000.0,-44040.37019750689,-4504.037019750689,13177.159054146236,100.0,10.17969102426474,6634.275560411329,1550 days 00:00:00,4,1,-43620.28002336301,30.509075094849393,-186.28436593033987,21.32863035673559,-95.3789533432476,35 days 12:00:00,16 days 00:00:00,-355.022543535971,-0.5273441853596907,-0.5368222701971889,0.5866907920002874,-38.44789552481948,1600.4845512329298,0.5838218883719242,0.827098078867543,-0.1025616486023435,None,None,-0.014678783599211818,-3.699053467001378,-0.9999670946793017,-0.7629453913450674,8.441946759336624,-1.3418063788441166,25 days 18:00:00,false
Median Sortino Ratio,SOL-USD,true,39,50,5,50.0,0.17306012335299137,0.0022148394241417496,0.0001,4.733727810650888e-6,0.08305647840531562,0.1495016611295681,8.305647840531562e-6,-0.540608190801597,0,0,1806,1807 days 00:00:00,1000.0,-30703.78631461426,-3170.378631461426,13177.159054146236,100.0,8.572278428472949,5172.827535864032,1598 days 00:00:00,4,1,-30410.91050812267,30.05982478462527,-172.26253653570797,15.92529797416653,-94.32802935787265,32 days 00:00:00,22 days 12:00:00,-323.21895162289695,-0.5282244464074555,-0.5633591192309144,0.5872721156706671,-38.44535155959829,1600.3473030299026,0.5872721156706667,0.8308004052684904,-0.10270265218476725,None,None,-0.014703584086813305,-3.705303189876953,-0.9999686893175351,-0.7645819272875991,8.442117947448239,-1.2405965214834267,27 days 06:00:00,false
Most Avg Winning Trade [%],SOL-USD,true,13,71,16,13.333333333333334,0.2573194711711014,0.008305647840531562,0.0001,4.733727810650887e-6,0.26578073089700993,0.5149501661129567,0.000026578073089700994,-0.35118106107776603,0,0,1806,1807 days 00:00:00,1000.0,158.0127451355312,-84.19872548644688,13177.159054146236,100.0,15.159845320347966,92.36406192663866,1549 days 00:00:00,15,1,42.33754712058413,58.918521623996554,-48.062202537106955,47.17119798735732,-18.80312360123416,96 days 00:00:00,44 days 05:32:18.461538462,-58.95498679900353,-0.2508215942842732,-0.33684364694750873,0.9421201903868062,0.41271329499123066,25.455030308136447,0.9889918416498311,0.28612099644128114,-0.0477749467385839,None,None,-0.00044440117287181623,-0.1119890955636977,-0.8419872548644682,-0.22687187192284963,0.5373496558721057,-1.0063897479828896,51 days 03:12:00,false
Mean Expectancy,SOL-USD,true,58,66,7,33.33333333333333,0.2659176949078682,0.0033222591362126247,0.0001,4.733727810650887e-6,0.11627906976744186,0.2159468438538206,0.000011627906976744187,-0.8631801601864805,0,0,1806,1807 days 00:00:00,1000.0,-333.8386257712734,-133.38386257712733,13177.159054146236,100.0,11.713981572280703,160.67985139500794,1340 days 00:00:00,6,1,-246.093498315332,43.97390125911371,-119.3205284429154,26.72205758740487,-39.97798134287728,52 days 12:00:00,13 days 12:00:00,-181.29085457599035,-0.8181405037565311,NaN,0.7768607309463522,-26.4675410455186,949.7481554901435,0.7550504697834187,0.7063267233238905,-0.08751639092711026,None,None,-0.00441057813096189,-1.1114656890023962,-1.0019512815404883,NaN,1.6349870928444183,-1.0101223535383492,26 days 11:59:59.999999999,false
Mean Profit Factor,SOL-USD,true,30,46,4,66.66666666666666,0.29984298829353084,0.0016611295681063123,0.0001,4.615384615384616e-6,0.06644518272425248,0.11627906976744186,6.6445182724252485e-6,-0.9248449344073227,0,0,1806,1807 days 00:00:00,1000.0,-2219.8533987210776,-321.9853398721078,13177.159054146236,100.0,7.927421899887429,347.84545881987776,1549 days 00:00:00,3,1,-2190.0186968421845,39.929948633656316,-104.336939105651,21.47220625430715,-104.336939105651,42 days 12:00:00,23 days 00:00:00,-343.27823395963105,-0.9035429717406785,NaN,0.6837858398616967,-33.85076660509864,1326.4253808016688,0.6722242435355327,0.8457609805924413,-0.10179153162745178,None,None,-0.008270433631781229,-2.0841492752088695,-1.0000046853909057,NaN,2.776042888307558,-1.0244351106751493,35 days 23:59:59.999999999,false
Least Sortino Ratio,SOL-USD,true,28,35,6,20.0,0.13074954856869017,0.0027685492801771874,0.0001,2.3668639053254444e-6,0.09966777408637874,0.18272425249169436,9.966777408637874e-6,-1.6220087621886796,0,0,1806,1807 days 00:00:00,1000.0,-1284.7210891402547,-228.47210891402545,13177.159054146236,100.0,8.720580709159222,362.3788872177203,1771 days 00:00:00,5,1,-1268.721441512506,28.437766561826507,-104.85207430009504,28.437766561826507,-39.98138565722859,59 days 00:00:00,14 days 12:00:00,-203.19992952554978,-1.3129661955589826,NaN,0.7991635503632532,-2.5967819066821196,46.03766405287039,0.8001298908110919,0.8438775510204083,-0.10256164860234344,None,None,-0.00455176022658691,-1.1470435770999012,-1.000002332549663,NaN,1.0514110442430515,-1.0173384951927202,23 days 09:36:00,false
Least Avg Losing Trade [%],SOL-USD,true,77,85,3,50.0,0.014291831663547291,0.0011074197120708748,0.0001,2.366863905325444e-6,0.04983388704318937,0.08305647840531562,4.983388704318937e-6,-1.2525921308722787,0,0,1806,1807 days 00:00:00,1000.0,-18854.184252323437,-1985.418425232344,13177.159054146236,100.0,5.026121637455609,3426.5929939546986,1549 days 00:00:00,2,1,-18641.038986769414,1.7607042879573935,-153.22620449321516,1.7607042879573935,-153.22620449321516,4 days 00:00:00,75 days 00:00:00,-606.5726327770117,-1.064005827569677,-0.7319632380287125,0.7862862599211319,-7.88011212090422,173.90827793838716,0.7843351773903108,0.8051948051948052,-0.1091587324326435,None,None,-0.0053641924990169955,-1.351776509752283,-0.9999838608599966,-0.7853641857026232,1.5289984689579923,-1.150671204398009,39 days 12:00:00,false
Least Expectancy,SOL-USD,true,77,85,3,50.0,0.014291831663547291,0.0011074197120708748,0.0001,2.366863905325444e-6,0.04983388704318937,0.08305647840531562,4.983388704318937e-6,-1.2525921308722787,0,0,1806,1807 days 00:00:00,1000.0,-18854.184252323437,-1985.418425232344,13177.159054146236,100.0,5.026121637455609,3426.5929939546986,1549 days 00:00:00,2,1,-18641.038986769414,1.7607042879573935,-153.22620449321516,1.7607042879573935,-153.22620449321516,4 days 00:00:00,75 days 00:00:00,-606.5726327770117,-1.064005827569677,-0.7319632380287125,0.7862862599211319,-7.88011212090422,173.90827793838716,0.7843351773903108,0.8051948051948052,-0.1091587324326435,None,None,-0.0053641924990169955,-1.351776509752283,-0.9999838608599966,-0.7853641857026232,1.5289984689579923,-1.150671204398009,39 days 12:00:00,false
Mean Max Drawdown [%],SOL-USD,true,49,64,4,33.33333333333333,0.1432499126771407,0.0016611295681063123,0.0001,2.3668639053254436e-6,0.06644518272425248,0.11627906976744186,6.6445182724252485e-6,0.012304604973975933,0,0,1806,1807 days 00:00:00,1000.0,-2852.349482551853,-385.2349482551853,13177.159054146236,100.0,5.721286337349135,669.8330935364532,1740 days 00:00:00,3,1,-2811.7467319105685,29.225222547885814,-111.25785467475113,29.225222547885814,-75.8522064355771,69 days 00:00:00,17 days 12:00:00,-346.8675835470947,0.004922912775746807,-0.7523543029674474,1.0021440990260178,21.594507473723922,707.1016707359541,1.0046063695395957,0.8197381671701913,-0.10283415246336994,None,None,0.0000523454725000453,0.013191059070011417,-0.9999877068732596,-0.7933593401216081,3.2248066889183127,-1.0292350533732058,34 days 15:59:59.999999999,false
Least Avg Winning Trade [%],SOL-USD,true,60,82,4,33.33333333333333,0.0054376119014341645,0.0016611295681063123,0.0001,2.3668639053254436e-6,0.06644518272425248,0.11627906976744186,6.6445182724252485e-6,-1.0124417985796286,0,0,1806,1807 days 00:00:00,1000.0,-171.61539001534038,-117.16153900153404,13177.159054146236,100.0,6.743434055477586,125.86854299694743,1549 days 00:00:00,3,1,-124.80268337244948,0.5729005501946877,-111.46665123254462,0.5729005501946877,-62.37611772525437,9 days 00:00:00,60 days 12:00:00,-348.9375688809637,-0.9021260680480634,-0.7068628872602749,0.8092623763667034,-11.187502232326896,240.86174877071772,0.7740770556551079,0.6872082166199812,-0.08751639092711037,None,None,-0.003654420830314232,-0.9209140492391865,-0.9990232923382414,-0.6196358296969533,1.2285646863296529,-1.0088912593769344,43 days 07:59:59.999999999,false
Least Sharpe Ratio,SOL-USD,true,21,67,4,33.33333333333333,0.14578284370570554,0.0016611295681063123,0.0001,2.3668639053254436e-6,0.06644518272425248,0.11627906976744186,6.6445182724252485e-6,-1.5826628526152278,0,0,1806,1807 days 00:00:00,1000.0,-2857.9227532140794,-385.79227532140794,13177.159054146236,100.0,6.239700218396684,616.3808146431272,1549 days 00:00:00,3,1,-2820.337618454311,24.473869027353718,-108.82096586038699,24.473869027353718,-68.21136887500874,64 days 00:00:00,19 days 12:00:00,-345.8617115865895,-1.3941881513044225,-0.912818998782827,0.7538110124556772,-7.742004407122397,137.51866398213838,0.7547325418107576,0.827098078867543,-0.10256164860234351,None,None,-0.005868258583323512,-1.478801162997525,-0.9999990305002443,-0.8549966665043192,1.2765403819391288,-1.029277348306729,34 days 07:59:59.999999999,false
