Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Win Rate [%],ELV,false,34,87,true,36,42.857142857142854,1.5105097984103897,0.005942275042444821,5.425148869241421,1.498935955767569,0.12835314091680813,0.2531409168081494,0.6963348973084065,0.586483624581647,0,0,5890,5891 days 00:00:00,1000.0,3239.281901327541,223.9281901327541,2012.469358841727,100.0,162.33803776894692,54.623049577578406,1587 days 00:00:00,35,1,-3.2392819013271037,67.39587195742854,-22.207673267326715,24.542173258439085,-8.912619422656828,207 days 14:24:00,39 days 22:48:00,64.07203380653911,0.4143437136883505,0.1382945659463649,1.076776052565563,-0.14473299368432985,7.02718798861282,1.008384072860514,0.5261658031088084,-0.0208530410009676,None,None,0.0002876224520651174,0.07248085792040959,2.2392819013275496,0.05156355509097432,0.21052745131222816,-0.8887296399575318,111 days 19:11:59.999999999
Mean Avg Winning Trade [%],ELV,false,36,83,true,36,42.857142857142854,1.4581030032823732,0.005942275042444821,5.176295493899965,1.4301792670565385,0.12835314091680813,0.2531409168081494,0.6643937849555812,0.5500995001275383,0,0,5890,5891 days 00:00:00,1000.0,2942.689170672218,194.2689170672218,2012.469358841727,100.0,152.155363073647,54.623049577578385,1587 days 00:00:00,35,1,-2.9426891706721108,67.39587195742854,-23.517220561831255,24.428135065651688,-9.262584184913827,207 days 08:00:00,40 days 01:12:00,55.58948170979683,0.3902905751605014,0.12661409116986388,1.0723536503098938,-0.20476072165188383,7.332158234561783,1.0052324509065624,0.5253754531330916,-0.020944966861987033,None,None,0.00027220519328974546,0.06859570870901585,1.9426891706722285,0.04725280907856666,0.21152175703040238,-0.9034673913350746,111 days 17:49:42.857142856
Mean Max Drawdown [%],ELV,false,36,88,false,34,38.23529411764706,1.472368472019801,0.005772495755517827,5.818164138824011,1.3931872132015497,0.12122241086587436,0.24244482173174872,0.7052918837216203,0.5798798466511739,0,0,5890,5891 days 00:00:00,1000.0,3186.117413494901,218.61174134949007,2012.469358841727,100.0,152.1653741100718,58.02439419496177,1587 days 00:00:00,34,0,0.0,84.35517724432707,-22.20767326732673,28.964128732661663,-8.510290133551676,240 days 11:04:36.923076924,38 days 01:08:34.285714286,64.29757098514409,0.40997062815599833,0.12828826102418878,1.0757775673278291,-0.14716462943112776,6.957749030544669,1.0045514900403087,0.5293354101765316,-0.02115304057650791,None,None,0.0002851865218684505,0.07186700351084953,2.186117413494885,0.0508194149149519,0.21097109444844833,-0.8913713938604702,115 days 10:35:17.647058823
Most Avg Winning Trade Duration,ELV,false,36,88,false,34,38.23529411764706,1.472368472019801,0.005772495755517827,5.818164138824011,1.3931872132015497,0.12122241086587436,0.24244482173174872,0.7052918837216203,0.5798798466511739,0,0,5890,5891 days 00:00:00,1000.0,3186.117413494901,218.61174134949007,2012.469358841727,100.0,152.1653741100718,58.02439419496177,1587 days 00:00:00,34,0,0.0,84.35517724432707,-22.20767326732673,28.964128732661663,-8.510290133551676,240 days 11:04:36.923076924,38 days 01:08:34.285714286,64.29757098514409,0.40997062815599833,0.12828826102418878,1.0757775673278291,-0.14716462943112776,6.957749030544669,1.0045514900403087,0.5293354101765316,-0.02115304057650791,None,None,0.0002851865218684505,0.07186700351084953,2.186117413494885,0.0508194149149519,0.21097109444844833,-0.8913713938604702,115 days 10:35:17.647058823
Most Best Trade [%],ELV,false,39,82,false,34,38.23529411764706,1.4365577215261578,0.005772495755517827,5.781341843964927,1.3843699386911776,0.12122241086587436,0.24244482173174872,0.700828196365188,0.5683399848530601,0,0,5890,5891 days 00:00:00,1000.0,3084.138388346223,208.4138388346223,2012.469358841727,100.0,151.02681897589827,60.118472828546224,1587 days 00:00:00,34,0,0.0,84.35517724432708,-22.207673267326726,29.234324742233163,-8.73717137877255,239 days 22:09:13.846153848,37 days 19:25:42.857142857,61.298187892535964,0.4023199521464579,0.1202210546408324,1.0743646332361916,-0.15850604250885247,6.977672552370311,1.0040445071434707,0.5265612853070744,-0.021073307406533393,None,None,0.00027934296701004384,0.07039442768653105,2.0841383883462163,0.049358141929909394,0.2105779402261565,-0.8964387517658532,115 days 02:07:03.529411764
Median Total Fees Paid,ELV,false,35,82,false,36,42.857142857142854,1.42293156615104,0.005942275042444821,4.9600846349264245,1.3704415090052748,0.12835314091680813,0.2531409168081494,0.6366424421060062,0.5304265497881924,0,0,5890,5891 days 00:00:00,1000.0,2779.943179152775,177.9943179152775,2012.469358841727,100.0,151.25434562490312,54.71606449559173,2279 days 00:00:00,35,1,-2.4579473751514342,64.73114831193219,-23.517220561831262,23.851060058254518,-9.208146932569644,206 days 03:12:00,40 days 06:00:00,50.92574647222651,0.3768999068387899,0.11952297368906963,1.0699006831814444,-0.21952980398449654,7.4004993712685785,1.0042561088546267,0.5222222222222223,-0.020799202734473297,None,None,0.00026191517911383476,0.06600262513668635,1.7799431791527747,0.04470717336746377,0.21075667625981595,-0.9115542718038093,111 days 08:13:42.857142857
Median Total Trades,ELV,false,37,80,false,37,41.66666666666667,1.4386847574984798,0.006112054329371817,4.921119882031845,1.359675782473341,0.13191850594227503,0.26027164685908316,0.6491867824004657,0.5394878557210527,0,0,5890,5891 days 00:00:00,1000.0,2853.1444519981133,185.31444519981133,2012.469358841727,100.0,160.16368909356723,54.6230495775784,2278 days 00:00:00,36,1,-2.5226698766032314,64.7311483119322,-23.517220561831273,23.982026589674597,-8.693813480570126,206 days 03:12:00,38 days 06:51:25.714285714,51.546308940964394,0.38324505320347363,0.12287002325199,1.0711163987049819,-0.219788279014015,7.399250722389345,1.0053972332228365,0.5222222222222223,-0.020799202734473318,None,None,0.0002663341787125204,0.06711621303555514,1.8531444519981402,0.045869355292155856,0.2107642987601374,-0.9079168860953646,108 days 05:20:00
Mean Win Rate [%],ELV,false,40,80,false,35,40.0,1.3721717585055384,0.005942275042444821,5.058328990377524,1.3044134438254809,0.12478777589134125,0.2495755517826825,0.631217624435905,0.5117029310465115,0,0,5890,5891 days 00:00:00,1000.0,2640.5578373538992,164.05578373538992,2012.469358841727,100.0,139.65703313059078,60.356253204243316,1587 days 00:00:00,35,0,0.0,83.25542444008083,-22.207673267326733,26.43982370993379,-9.19600082265999,222 days 10:17:08.571428572,37 days 20:34:17.142857142,46.87308106725423,0.3639533412801687,0.10273674768565506,1.0672592975916022,-0.21824883772181453,7.297339780767809,1.0009175750970087,0.5245859213250518,-0.021153040576508072,None,None,0.00025379557265647353,0.06395648430943134,1.640557837353887,0.04241085670178402,0.21148766078214976,-0.9184803569730811,111 days 16:27:25.714285714
Median Win Rate [%],ELV,false,40,80,false,35,40.0,1.3721717585055384,0.005942275042444821,5.058328990377524,1.3044134438254809,0.12478777589134125,0.2495755517826825,0.631217624435905,0.5117029310465115,0,0,5890,5891 days 00:00:00,1000.0,2640.5578373538992,164.05578373538992,2012.469358841727,100.0,139.65703313059078,60.356253204243316,1587 days 00:00:00,35,0,0.0,83.25542444008083,-22.207673267326733,26.43982370993379,-9.19600082265999,222 days 10:17:08.571428572,37 days 20:34:17.142857142,46.87308106725423,0.3639533412801687,0.10273674768565506,1.0672592975916022,-0.21824883772181453,7.297339780767809,1.0009175750970087,0.5245859213250518,-0.021153040576508072,None,None,0.00025379557265647353,0.06395648430943134,1.640557837353887,0.04241085670178402,0.21148766078214976,-0.9184803569730811,111 days 16:27:25.714285714
Most Avg Losing Trade Duration,ELV,false,30,89,false,36,40.0,1.4076693439225085,0.005942275042444821,4.985987207993728,1.2857583516653563,0.12835314091680813,0.2531409168081494,0.6399671187170217,0.5297077955359127,0,0,5890,5891 days 00:00:00,1000.0,2770.7658011982935,177.07658011982934,2012.469358841727,100.0,150.1635060571296,54.474383036490735,1587 days 00:00:00,35,1,-2.4498329963312244,67.14970123331628,-22.86381347723974,26.131763837092425,-9.111197211405406,215 days 01:42:51.428571428,42 days 13:42:51.428571428,50.66330383413214,0.3761605592508442,0.1196525869110444,1.0697587759207245,-0.21261645504171894,7.450479166543152,1.0052772686764935,0.5234031549004396,-0.020651326917209133,None,None,0.0002612386575638169,0.06583214170608186,1.7707658011982774,0.04455940688677029,0.21062547058435438,-0.9120102975273395,111 days 13:42:51.428571428
Median Worst Trade [%],ELV,false,32,87,false,36,40.0,1.3913633116319342,0.005942275042444821,4.954636536137868,1.2776738166500308,0.12835314091680813,0.2531409168081494,0.63594316151447,0.5236316200268005,0,0,5890,5891 days 00:00:00,1000.0,2724.5440937976614,172.45440937976616,2012.469358841727,100.0,149.3829102504655,55.52428578242241,2279 days 00:00:00,35,1,-2.408965065924349,67.14970123331626,-23.51722056183127,26.102346298341743,-9.143836638664716,215 days 03:25:42.857142856,42 days 12:34:17.142857143,49.34151596753104,0.37194701893695586,0.11539155481482566,1.068924112367695,-0.2131647760442915,7.419930472700571,1.0055178377833536,0.5230093071354706,-0.020753652550675003,None,None,0.0002585360741343649,0.06515109068185995,1.724544093797694,0.0438079874221049,0.21080784569010796,-0.9143070632990795,111 days 13:42:51.428571428
Mean Omega Ratio,ELV,false,45,70,true,36,42.857142857142854,1.3324360964152546,0.005942275042444821,4.590829689875033,1.2684185917871706,0.12835314091680813,0.2531409168081494,0.5892474101095967,0.48030385998307124,0,0,5890,5891 days 00:00:00,1000.0,2413.433445494843,141.34334454948427,2012.469358841727,100.0,141.4945909976102,60.84109349852835,1587 days 00:00:00,35,1,-2.413433445494775,64.7311483119322,-23.51722056183127,23.63012548053032,-9.688642153116433,205 days 22:24:00,39 days 22:48:00,40.452767969723965,0.3423797639813367,0.09221792413674669,1.0633331712523963,-0.23908042621878273,7.388128033805852,1.0010016689137067,0.5190820010314595,-0.021005769075189428,None,None,0.00023793738117908165,0.059960220057128574,1.4134334454948458,0.038408026477910084,0.21076635829736978,-0.9297662128725109,111 days 02:03:25.714285713
Most Total Trades,ELV,false,23,88,false,43,38.095238095238095,1.4615302222690911,0.007130730050933786,4.300394067242178,1.2673845105152854,0.1533106960950764,0.3030560271646859,0.659296407932035,0.5461387416496042,0,0,5890,5891 days 00:00:00,1000.0,2892.666781341605,189.26667813416051,2012.469358841727,100.0,170.25475317462386,53.09623791281697,2275 days 00:00:00,42,1,-18.174777908891883,73.28155137518814,-18.827759510728168,23.973363305839342,-7.806048541125306,196 days 19:30:00,28 days 05:32:18.461538461,45.49622760120229,0.3882361970341321,0.12811703623369433,1.0719590810126856,-0.21555696439345057,7.216256577471528,1.0030739200973882,0.5230093071354706,-0.020799202734473256,None,None,0.0002665328584793122,0.06716628033678668,1.892666781341605,0.04648502073209193,0.20820992868672636,-0.9059530137427322,92 days 10:51:25.714285713
Least Win Rate [%],ELV,false,23,88,false,43,38.095238095238095,1.4615302222690911,0.007130730050933786,4.300394067242178,1.2673845105152854,0.1533106960950764,0.3030560271646859,0.659296407932035,0.5461387416496042,0,0,5890,5891 days 00:00:00,1000.0,2892.666781341605,189.26667813416051,2012.469358841727,100.0,170.25475317462386,53.09623791281697,2275 days 00:00:00,42,1,-18.174777908891883,73.28155137518814,-18.827759510728168,23.973363305839342,-7.806048541125306,196 days 19:30:00,28 days 05:32:18.461538461,45.49622760120229,0.3882361970341321,0.12811703623369433,1.0719590810126856,-0.21555696439345057,7.216256577471528,1.0030739200973882,0.5230093071354706,-0.020799202734473256,None,None,0.0002665328584793122,0.06716628033678668,1.892666781341605,0.04648502073209193,0.20820992868672636,-0.9059530137427322,92 days 10:51:25.714285713
Most Avg Losing Trade [%],ELV,false,23,88,false,43,38.095238095238095,1.4615302222690911,0.007130730050933786,4.300394067242178,1.2673845105152854,0.1533106960950764,0.3030560271646859,0.659296407932035,0.5461387416496042,0,0,5890,5891 days 00:00:00,1000.0,2892.666781341605,189.26667813416051,2012.469358841727,100.0,170.25475317462386,53.09623791281697,2275 days 00:00:00,42,1,-18.174777908891883,73.28155137518814,-18.827759510728168,23.973363305839342,-7.806048541125306,196 days 19:30:00,28 days 05:32:18.461538461,45.49622760120229,0.3882361970341321,0.12811703623369433,1.0719590810126856,-0.21555696439345057,7.216256577471528,1.0030739200973882,0.5230093071354706,-0.020799202734473256,None,None,0.0002665328584793122,0.06716628033678668,1.892666781341605,0.04648502073209193,0.20820992868672636,-0.9059530137427322,92 days 10:51:25.714285713
Mean Total Trades,ELV,false,40,73,false,38,40.54054054054054,1.3467664066044502,0.006281833616298811,4.5271324245202775,1.2508194210315742,0.13548387096774192,0.26740237691001695,0.613353425257586,0.5044400330393177,0,0,5890,5891 days 00:00:00,1000.0,2581.037041096259,158.1037041096259,2012.469358841727,100.0,163.75277920926465,56.30141487438271,1587 days 00:00:00,37,1,-2.2820801762804876,70.14549867440981,-22.863813477239734,23.88813030156306,-8.67354794619071,204 days 08:00:00,36 days 22:54:32.727272727,42.7924086830416,0.359164200288074,0.10747318099545346,1.0666828756646884,-0.2329263332919149,7.511295701198041,1.0035310039213572,0.5179077557330585,-0.020853041000967524,None,None,0.00024867623085937933,0.06266641017656359,1.581037041096272,0.041394717867808684,0.20998483774679652,-0.9214379570973333,104 days 19:27:34.054054054
Least Total Fees Paid,ELV,false,43,75,false,34,41.17647058823529,1.3172475686628677,0.005772495755517827,4.817743041949251,1.2423724919375487,0.12122241086587436,0.24244482173174872,0.5840184264773796,0.46912909612824,0,0,5890,5891 days 00:00:00,1000.0,2338.6776445642845,133.86776445642846,2012.469358841727,100.0,126.68787666646524,60.841093498528366,2278 days 00:00:00,34,0,0.0,80.5723770151716,-23.517220561831266,25.829406381678265,-9.890421295861056,221 days 22:17:08.571428572,39 days 21:36:00,39.37287189894951,0.3343150375688644,0.08883715607999058,1.061675272580409,-0.22741873166852566,7.3048097701121915,0.998142776051117,0.5226156629620057,-0.02118290410953906,None,None,0.00023340518084936714,0.05881810557404052,1.3386776445642816,0.03701129972532935,0.21173920721801495,-0.933480843388604,114 days 20:28:14.117647058
Least Avg Losing Trade [%],ELV,false,43,75,false,34,41.17647058823529,1.3172475686628677,0.005772495755517827,4.817743041949251,1.2423724919375487,0.12122241086587436,0.24244482173174872,0.5840184264773796,0.46912909612824,0,0,5890,5891 days 00:00:00,1000.0,2338.6776445642845,133.86776445642846,2012.469358841727,100.0,126.68787666646524,60.841093498528366,2278 days 00:00:00,34,0,0.0,80.5723770151716,-23.517220561831266,25.829406381678265,-9.890421295861056,221 days 22:17:08.571428572,39 days 21:36:00,39.37287189894951,0.3343150375688644,0.08883715607999058,1.061675272580409,-0.22741873166852566,7.3048097701121915,0.998142776051117,0.5226156629620057,-0.02118290410953906,None,None,0.00023340518084936714,0.05881810557404052,1.3386776445642816,0.03701129972532935,0.21173920721801495,-0.933480843388604,114 days 20:28:14.117647058
Mean Avg Losing Trade [%],ELV,false,31,82,false,37,38.88888888888889,1.3434836745414278,0.006112054329371817,4.809196021636486,1.2401684343877477,0.13191850594227503,0.26027164685908316,0.6344219539578183,0.531353099578872,0,0,5890,5891 days 00:00:00,1000.0,2770.91405287998,177.091405287998,2012.469358841727,100.0,169.03379903981633,54.04445063933699,1587 days 00:00:00,36,1,51.99651507233193,67.88507338671018,-21.136321012369987,26.482410630455444,-8.982849638521037,213 days 03:25:42.857142856,40 days 20:43:38.181818182,47.74770938354587,0.3772342957225813,0.1206109764880156,1.069977888924415,-0.19448416634564486,7.33203885294189,1.0046641021563245,0.5198658410732714,-0.020527134467259466,None,None,0.00025969544216654556,0.06544325142596948,1.7709140528799607,0.04456179763229251,0.20878527264351085,-0.9120029308719897,107 days 20:40:00.000000001
Median Omega Ratio,ELV,false,53,60,true,37,41.66666666666667,1.308329476504684,0.006112054329371817,4.460142585060887,1.232310531882728,0.13191850594227503,0.26027164685908316,0.5883753461107485,0.4788132010231742,0,0,5890,5891 days 00:00:00,1000.0,2401.6864140969833,140.16864140969832,2012.469358841727,100.0,152.14692305399365,61.17834834041908,1587 days 00:00:00,36,1,-2.40168641409673,66.85049993687667,-23.517220561831266,23.72619725667293,-9.301325037519147,205 days 04:48:00,38 days 08:00:00,39.0024472364189,0.34128797181236725,0.09118776385637177,1.0631964291340803,-0.2395169390144086,7.433878450661803,1.0028657208606682,0.5175167439464193,-0.020853041000967486,None,None,0.00023690743050972088,0.05970067248844966,1.4016864140969898,0.03819131290269229,0.21052535218352925,-0.9303499251832723,107 days 20:40:00
Least Max Drawdown [%],ELV,false,22,89,false,43,38.095238095238095,1.4553123045474636,0.007130730050933786,4.145391442487216,1.2217031328015373,0.1533106960950764,0.3030560271646859,0.6355328476342879,0.5365003594161092,0,0,5890,5891 days 00:00:00,1000.0,2815.0450747999694,181.50450747999693,2012.469358841727,100.0,165.3850827272616,50.45297413456481,1587 days 00:00:00,42,1,-17.687076633928882,70.5401233008617,-18.82775951072816,23.612650756563596,-7.834460443098247,196 days 18:00:00,28 days 08:18:27.692307692,43.63647979604518,0.38230227359401175,0.1312645716353216,1.0706005602659745,-0.2560152927306848,6.9814588284501085,1.0013077374424366,0.5234031549004396,-0.020799202734473325,None,None,0.00026095943690187433,0.06576177809927233,1.815045074799977,0.04526807892235274,0.20702024983934514,-0.9098100516747935,92 days 11:59:59.999999999
Most Worst Trade [%],ELV,false,22,89,false,43,38.095238095238095,1.4553123045474636,0.007130730050933786,4.145391442487216,1.2217031328015373,0.1533106960950764,0.3030560271646859,0.6355328476342879,0.5365003594161092,0,0,5890,5891 days 00:00:00,1000.0,2815.0450747999694,181.50450747999693,2012.469358841727,100.0,165.3850827272616,50.45297413456481,1587 days 00:00:00,42,1,-17.687076633928882,70.5401233008617,-18.82775951072816,23.612650756563596,-7.834460443098247,196 days 18:00:00,28 days 08:18:27.692307692,43.63647979604518,0.38230227359401175,0.1312645716353216,1.0706005602659745,-0.2560152927306848,6.9814588284501085,1.0013077374424366,0.5234031549004396,-0.020799202734473325,None,None,0.00026095943690187433,0.06576177809927233,1.815045074799977,0.04526807892235274,0.20702024983934514,-0.9098100516747935,92 days 11:59:59.999999999
