Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Sharpe Ratio,PHM,false,20,42,false,118,38.13559322033898,1.6790947300974048,0.010394644115574348,9.064991294160142,5.667193779344351,0.2182875264270613,0.4365750528541226,1.978774526685063,0.8412768511571679,0,0,11352,11353 days 00:00:00,1000.0,74291.90343581303,7329.190343581303,55303.75552287426,100.0,4613.584796131177,87.08054915590424,4519 days 00:00:00,118,0,0.0,616.2196761430862,-21.72727730677755,36.65175054927649,-7.940545232966372,110 days 13:20:00,22 days 08:52:36.164383561,621.1178257272293,0.5569537261064683,0.17059233130030127,1.1132914948075918,0.5916877840555123,10.059094743556098,1.1217926070810216,0.3828258221680877,-0.029456539929235394,None,None,0.0005685801175022295,0.14328218961056183,73.29190343581277,0.10034498748700815,0.30961305007256484,1.6790947300974048,-0.867473912498585,16442.38095238095,1.6201842674685543,1.4308009493749252,55 days 23:59:59.999999999
Mean Total Fees Paid,PHM,false,31,89,false,55,41.81818181818181,1.9608122215814032,0.0048449612403100775,20.680704396522348,8.761396226192925,0.10174418604651163,0.20348837209302326,2.104141435692681,0.9619994155771512,0,0,11352,11353 days 00:00:00,1000.0,199497.70827556375,19849.770827556375,55303.75552287426,100.0,6656.281276851999,87.1889913417474,4682 days 00:00:00,55,0,0.0,507.55650486289016,-21.847438295316206,63.44918652905748,-10.059142136237273,215 days 22:57:23.478260868,51 days 15:00:00,3609.049241373889,0.642436149373423,0.2128866473943646,1.1328420720715546,0.3401353618781209,11.020661722691127,1.0969070691572256,0.3897661892520505,-0.028885943433944874,None,None,0.0006568769943013339,0.16553300256393613,198.49770827556605,0.1247375823622412,0.31009929876767617,1.9608122215814032,-0.6410773438460922,16442.38095238095,1.1061263847640261,1.4303781807428413,120 days 08:17:27.272727271
Median Profit Factor,PHM,false,44,69,false,53,47.16981132075472,1.7844123308867952,0.0046687808315715295,21.92578305826904,10.096602992387659,0.09804439746300211,0.19608879492600423,2.149700188852488,0.9668185016731243,0,0,11352,11353 days 00:00:00,1000.0,203847.77248798375,20284.777248798375,55303.75552287426,100.0,7527.253961132138,87.86418242811034,4813 days 00:00:00,53,0,0.0,528.3310970631641,-21.462503588360644,59.96388010466453,-12.03680359029837,209 days 16:19:12,47 days 22:17:08.571428571,3827.316462037428,0.6440703370959363,0.21218683850871933,1.1335774416316353,0.3649683107106335,11.01106149463306,1.095982485418332,0.38671063881763773,-0.02890502734806071,None,None,0.0006589444731572661,0.16605400723563107,202.84777248798258,0.12527623698556312,0.3102860310944366,1.7513676580925954,-0.6332115774595387,16442.38095238095,1.0858287634192363,1.4217326076978638,124 days 05:26:02.264150943
Median Total Fees Paid,PHM,false,33,85,false,54,42.592592592592595,1.875606366984672,0.0047568710359408035,20.790129375889155,8.80775420234759,0.09989429175475688,0.19978858350951376,2.0768152494942127,0.9436351238757374,0,0,11352,11353 days 00:00:00,1000.0,174320.8655456331,17332.08655456331,55303.75552287426,100.0,6130.451601270285,87.90723848235204,4730 days 00:00:00,54,0,0.0,507.5565048628903,-24.187699632800474,63.087813826174624,-10.592023603354901,216 days 20:52:10.434782608,52 days 12:23:13.548387097,3209.6456582524665,0.6305808890854315,0.2053102815813269,1.1302354057458306,0.33962296132517017,10.989492814363386,1.0943492768617291,0.38925599608418987,-0.028961793072497438,None,None,0.0006453315088517633,0.16262354023064435,173.32086554563332,0.1213746403429834,0.3103764550293203,1.875606366984672,-0.6866019967234491,16442.38095238095,1.0960245623478706,1.354472912716757,122 days 12:26:40
Mean Profit Factor,PHM,false,35,79,false,58,41.37931034482759,1.8212883256655954,0.0051092318534179,19.47009045630139,8.607149953052742,0.1072938689217759,0.2145877378435518,2.089021333313521,0.9497732682290453,0,0,11352,11353 days 00:00:00,1000.0,182298.90363407292,18129.890363407292,55303.75552287426,100.0,7319.041809703209,86.79476481537827,4696 days 00:00:00,58,0,0.0,507.5565048628903,-24.187699632800456,60.99461079543887,-9.841335665442713,207 days 14:00:00,47 days 19:03:31.764705882,3125.8431661047052,0.6343675631322909,0.20989998875770055,1.13114159898813,0.34208281723865064,10.985387500608448,1.0969401522155762,0.38823673269748105,-0.02896179307249755,None,None,0.0006493551260420415,0.16363749176259446,181.2989036340708,0.12248906188374109,0.31044738613171,1.8212883256655954,-0.6721761444228039,16442.38095238095,1.1358929493904848,1.332875124548429,113 days 21:55:51.724137931
Mean Total Return [%],PHM,false,35,80,false,56,42.857142857142854,1.7715704177759746,0.004933051444679351,20.23529509901021,8.945424247121846,0.10359408033826639,0.20718816067653278,2.096256786155392,0.9523239694133666,0,0,11352,11353 days 00:00:00,1000.0,185553.27314309584,18455.327314309587,55303.75552287426,100.0,7570.15662627941,87.53639750127019,4813 days 00:00:00,56,0,0.0,507.5565048628903,-24.18769963280046,61.22540312310374,-10.507285919059935,207 days 22:00:00,50 days 12:00:00,3295.5941632695694,0.6357236548931983,0.2088901444430947,1.131486150972229,0.34609721931439985,10.970844336131659,1.097263507464564,0.38806700085585033,-0.028961793072497487,None,None,0.0006511308157438471,0.16408496556744948,184.55327314309542,0.12293001474822107,0.31063227726180237,1.7715704177759746,-0.6662916082312664,16442.38095238095,1.116136782331103,1.3229819998893964,117 days 23:08:34.285714284
Most Max Drawdown Duration,PHM,false,29,88,false,59,44.06779661016949,1.7360346428982727,0.005197322057787174,18.760923649687534,8.984785685980398,0.10914376321353066,0.2182875264270613,2.0476378084886235,0.9202532706149206,0,0,11352,11353 days 00:00:00,1000.0,148411.04589586437,14741.104589586435,55303.75552287426,100.0,6449.544915536095,89.78073166040068,4949 days 00:00:00,59,0,0.0,507.5565048628903,-20.712115743614003,56.08389089261494,-10.645050541709807,202 days 00:55:23.076923078,42 days 01:27:16.363636364,2498.4923033197333,0.6162570845581691,0.19424138845714808,1.1268856628059751,0.32059980682809214,10.952128376904252,1.0943963237341647,0.39095809850526836,-0.028926064515262292,None,None,0.0006320110742802853,0.1592667907186319,147.4110458958654,0.11737654246096474,0.3110351460509905,1.7360346428982727,-0.7334520151440828,16442.38095238095,1.1456432822987739,1.3222289787193802,112 days 13:25:25.423728813
Mean Sharpe Ratio,PHM,false,37,76,false,58,41.37931034482759,1.782402152645987,0.0051092318534179,19.440847589851533,8.59422254847001,0.1072938689217759,0.2145877378435518,2.0858837530337535,0.9438243264835484,0,0,11352,11353 days 00:00:00,1000.0,174218.74155375053,17321.87415537505,55303.75552287426,100.0,7180.350357828596,86.88119712410459,4697 days 00:00:00,58,0,0.0,507.55650486289016,-24.18769963280047,61.17948571190721,-10.021720496305417,207 days 11:00:00,47 days 12:42:21.176470588,2986.5300267888,0.630515394194761,0.20770933687819143,1.1304329732768126,0.3421670104354014,10.997476033826588,1.0961882382075259,0.38721896383186705,-0.02896179307249744,None,None,0.0006452873240940129,0.16261240567169127,173.2187415537505,0.12136005409939332,0.3103874422760626,1.782402152645987,-0.686786656862561,16442.38095238095,1.1358929493904848,1.2962467538233797,113 days 16:57:55.862068966
Mean Sortino Ratio,PHM,false,35,74,false,62,40.32258064516129,1.6643048783707435,0.005461592670894996,19.873123666565927,9.151373948501531,0.11469344608879493,0.22938689217758987,2.279317037867234,0.9476931800695428,0,0,11352,11353 days 00:00:00,1000.0,179463.98674161517,17846.39867416152,55303.75552287426,100.0,8322.63217028687,86.32931709860479,4817 days 00:00:00,62,0,0.0,603.3284539988892,-21.720404587151982,64.47585984070928,-10.263860234882275,203 days 18:14:24,41 days 00:00:00,2878.451399058308,0.6318558869672776,0.21034182319806824,1.1305598391577776,0.37763808389829256,10.866534118942353,1.098176790570005,0.38857632093933464,-0.029144589241064618,None,None,0.0006494614971720308,0.16366429728735177,178.46398674161532,0.1220986242414428,0.3117324952381081,1.6643048783707435,-0.6773022282947846,16442.38095238095,1.1744086783058902,1.2244424493707111,106 days 15:05:48.387096773
Median Sharpe Ratio,PHM,false,31,78,false,65,40.0,1.6343863765159572,0.005725863284002819,19.680231725925733,9.425051112066111,0.1202431289640592,0.2404862579281184,2.3664126414630573,0.9364611778918702,0,0,11352,11353 days 00:00:00,1000.0,165204.12957232565,16420.412957232566,55303.75552287426,100.0,7999.7341691915735,88.59944716189703,4949 days 00:00:00,65,0,0.0,652.8656690692335,-19.30408027732243,64.50309193932931,-10.201675083009983,198 days 12:55:23.076923078,37 days 14:46:09.230769230,2526.21737803578,0.625260740895748,0.20140724168765262,1.1287533461369479,0.35597760908897236,10.766099696980548,1.0996562777989325,0.38925599608418987,-0.029155757152177057,None,None,0.0006415284998941453,0.16166518197332463,164.20412957232605,0.12003840245955777,0.31117270587564944,1.6343863765159572,-0.7030868373768777,16442.38095238095,1.2024861567120297,1.2068540526686777,101 days 23:37:50.769230770
Mean Expectancy,PHM,false,48,71,false,49,44.89795918367347,1.7092054155013239,0.004316420014094433,23.038420332350025,9.335885933168184,0.09064482029598309,0.18128964059196617,2.088313470929191,0.9371141974813852,0,0,11352,11353 days 00:00:00,1000.0,162665.55105502356,16166.555105502357,55303.75552287426,100.0,5951.932376148484,88.74953743786507,4949 days 00:00:00,49,0,0.0,541.3624280922018,-20.42155597741961,65.69321866326753,-11.717341270619794,229 days 17:27:16.363636364,56 days 16:00:00,3299.296960306606,0.6251097111372943,0.2004057134230517,1.1294568949207888,0.3649350195371444,11.06598290754105,1.0898706254745616,0.3868800390911312,-0.028869743216919267,None,None,0.0006383525895741613,0.16086485257268865,161.66555105502428,0.11965347739114507,0.30970704276431077,1.5509456548067568,-0.7076770835424425,16442.38095238095,1.0440503590648176,1.1168820489873288,134 days 08:48:58.775510203
Mean Avg Losing Trade [%],PHM,false,55,63,false,52,42.30769230769231,1.621946444870849,0.0045806906272022555,21.322235294740647,8.640434269373628,0.09619450317124736,0.19238900634249473,2.0510818306780116,0.9146125501296885,0,0,11352,11353 days 00:00:00,1000.0,137302.77999182083,13630.277999182084,55303.75552287426,100.0,5825.209610812014,89.11508898849522,4949 days 00:00:00,52,0,0.0,537.857168922299,-21.173837829525883,65.56681777457327,-11.123791857136606,229 days 22:54:32.727272728,51 days 00:48:00,2621.207307535017,0.6104739745024625,0.19240023153256536,1.1261847366849491,0.36503166643734225,11.063310805303852,1.092014782600957,0.38637196238856997,-0.02888594343394491,None,None,0.0006234349875216306,0.1571056168554509,136.30277999182186,0.11544866911395513,0.30972104799007083,1.5618743543200766,-0.7535379311890591,16442.38095238095,1.0755363153642252,1.06560888108187,126 days 17:32:18.461538461
Mean Calmar Ratio,PHM,false,55,75,false,48,41.66666666666667,1.7199048569229742,0.004228329809725159,24.014239916232487,8.846653128101856,0.08879492600422834,0.17758985200845667,2.13234265640965,0.9588462809948769,0,0,11352,11353 days 00:00:00,1000.0,185506.2581750631,18450.62581750631,55303.75552287426,100.0,6114.1862952969595,87.26311081459902,4838 days 00:00:00,48,0,0.0,502.68577812594214,-28.178321723379973,74.78907076024639,-12.253496400920309,249 days 14:24:00,56 days 09:25:42.857142857,3843.88037864715,0.6366486928420895,0.20953329377953583,1.1323629409572493,0.4079059108519596,11.190569358624602,1.0999994399454534,0.38383715260848367,-0.028885943433944926,None,None,0.0006493944298245363,0.16364739631578315,184.5062581750639,0.12292369843114637,0.30935376788974506,1.528804317264866,-0.6663766204833065,16442.38095238095,1.0333418671775962,1.0346747186523375,136 days 21:30:00.000000001
Median Max Drawdown [%],PHM,false,53,78,false,50,38.0,1.7190994970636075,0.004404510218463707,23.299654878235867,8.154235451952138,0.09249471458773785,0.1849894291754757,2.1550949279552203,0.9540972397934849,0,0,11352,11353 days 00:00:00,1000.0,178841.40053661572,17784.14005366157,55303.75552287426,100.0,6134.281420800727,86.80979429521737,4838 days 00:00:00,50,0,0.0,523.836132242688,-28.178321723379966,79.58207775161,-11.196023657057957,253 days 11:22:06.315789476,56 days 15:29:01.935483871,3556.8280107323144,0.6335190432927919,0.20902555183873064,1.1316621139883887,0.4083383959614476,11.196236883921483,1.1014652850255495,0.3836684948202316,-0.02888594343394494,None,None,0.0006461242052210928,0.16282329971571538,177.84140053661795,0.12201207151139393,0.3093164658832641,1.5917587935774145,-0.6784279858479801,16442.38095238095,1.0546501268499746,0.9977737361182883,131 days 10:33:36.000000001
Median Avg Losing Trade [%],PHM,false,42,83,false,51,39.21568627450981,1.6566324558124992,0.004492600422832981,21.390974691589264,7.880263286641837,0.0943446088794926,0.1886892177589852,2.018123140829114,0.9114314623391105,0,0,11352,11353 days 00:00:00,1000.0,133597.7681578236,13259.77681578236,55303.75552287426,100.0,5098.716576320916,88.61695719282345,4949 days 00:00:00,51,0,0.0,521.5003242689994,-25.69302014692459,71.60829357514307,-11.007295555864806,246 days 22:48:00,53 days 07:44:30.967741935,2599.9562383886973,0.6079902278361081,0.19231966292987912,1.1255368637932457,0.37016244258971537,11.030263290235775,1.0942126246996968,0.3860334513490416,-0.028961793072497567,None,None,0.000621187969706313,0.1565393683659909,132.59776815782388,0.11477158216787076,0.30986543922181825,1.5645973193784715,-0.7602373167894906,16442.38095238095,1.0651444164365511,0.976483878782056,129 days 06:07:03.529411765
Median Total Return [%],PHM,false,61,81,false,44,43.18181818181818,1.819867269770915,0.003875968992248062,27.655002853302122,9.678486907584091,0.08139534883720931,0.16279069767441862,2.250988604338545,0.9380379140100074,0,0,11352,11353 days 00:00:00,1000.0,164276.02181978629,16327.602181978627,55303.75552287426,100.0,4189.099921264732,86.43056372823197,4779 days 00:00:00,44,0,0.0,509.12558183295505,-32.84661712420988,81.28863771877334,-13.106559644456006,277 days 02:31:34.736842104,51 days 19:12:00,3710.818677722418,0.625080036929168,0.2062144064781171,1.1302103986038594,0.3584024475629012,11.37212092516005,1.0939603985216162,0.38383715260848367,-0.028955210494491523,None,None,0.0006406155343672129,0.16143511466053764,163.27602181978745,0.11989834831995183,0.31081970162256334,1.4828548124059306,-0.7047650376071595,16442.38095238095,0.9893495152153801,0.9741814551807979,149 days 02:10:54.545454544
Mean Avg Winning Trade [%],PHM,false,51,73,false,51,41.17647058823529,1.5610867907924686,0.004492600422832981,21.1149349168749,8.167501073022157,0.0943446088794926,0.1886892177589852,1.9920802762485041,0.8893211454514494,0,0,11352,11353 days 00:00:00,1000.0,112520.14329704586,11152.014329704585,55303.75552287426,100.0,4670.44546175756,90.40075886638674,4949 days 00:00:00,51,0,0.0,523.8361322426881,-25.69302014692459,68.4177209259538,-11.997015289480325,241 days 08:00:00,50 days 00:48:00,2186.6694764126632,0.5932160797899819,0.18139739669668892,1.1226896557118282,0.38096211483845105,11.129385724517599,1.0962566189562863,0.3828258221680877,-0.0289816200100954,None,None,0.0006059431654863677,0.15269767770256468,111.52014329704559,0.11053103362253025,0.3097887765061039,1.4743597468595537,-0.798349782500901,16442.38095238095,1.0651444164365511,0.9427355028041675,128 days 19:17:38.823529411
Least Best Trade [%],PHM,false,64,67,false,48,41.66666666666667,1.5976077380022504,0.004228329809725159,23.35871578933203,8.605163304229889,0.08879492600422834,0.17758985200845667,2.0741354400675376,0.9122262711687981,0,0,11352,11353 days 00:00:00,1000.0,134716.98074840443,13371.698074840444,55303.75552287426,100.0,5258.077765156981,88.39781747795372,4949 days 00:00:00,48,0,0.0,492.63999999999993,-31.595178134660372,73.7590411704707,-12.641516625767027,250 days 12:00:00,55 days 18:51:25.714285714,2785.770432258426,0.6081964929359892,0.1931516031118046,1.1263330276711392,0.36016794325625434,11.379438602457324,1.0983896510304447,0.38299427457668406,-0.028969154652232036,None,None,0.0006228509117086221,0.15695842975057278,133.7169807484041,0.11497803296275855,0.31058959010685916,1.4200957671131114,-0.7582135616574943,16442.38095238095,1.0333418671775962,0.9143725025304392,136 days 22:00:00.000000001
Mean Omega Ratio,PHM,false,68,73,false,44,40.909090909090914,1.788658366995083,0.003875968992248062,27.800530787348162,9.217343049774673,0.08139534883720931,0.16279069767441862,2.2628339012957808,0.9388155540345507,0,0,11352,11353 days 00:00:00,1000.0,164791.72006819467,16379.172006819468,55303.75552287426,100.0,4319.509560917938,87.12420452920372,4780 days 00:00:00,44,0,0.0,509.1255818329551,-32.84661712420987,86.29747617050751,-12.697354477916006,286 days 18:40:00,53 days 12:55:23.076923077,3722.53909245897,0.6254715829527017,0.2047089085533658,1.1303694941516116,0.3596818612885504,11.39616347553423,1.0951465337615154,0.3831627680311891,-0.028926064515262372,None,None,0.0006407010860755287,0.16145667369103323,163.79172006819542,0.11997626390048688,0.31066661086096503,1.4574253360700675,-0.7038325543724628,16442.38095238095,0.9893495152153801,0.9078337626113103,148 days 22:54:32.727272728
Least Profit Factor,PHM,false,56,65,false,55,38.18181818181819,1.4669242269512799,0.0048449612403100775,19.906473112230223,7.700054068094211,0.10174418604651163,0.20348837209302326,2.025367903860633,0.8909229402870548,0,0,11352,11353 days 00:00:00,1000.0,113915.62637423552,11291.562637423553,55303.75552287426,100.0,6035.444414097566,90.53151926494701,4949 days 00:00:00,55,0,0.0,543.5038874554322,-25.405099596111135,69.52567037798748,-10.740678140149267,234 days 17:08:34.285714288,48 days 06:21:10.588235294,2053.0113886224626,0.5943364706909964,0.1816449945258744,1.1229450393313218,0.3804371165351052,11.149418072952836,1.0972369176041834,0.3831627680311891,-0.028905027348060774,None,None,0.000606936896740333,0.15294809797856393,112.91562637423448,0.11083490867658452,0.30971187784707094,1.4669242269512799,-0.7958264763275754,16442.38095238095,1.1061263847640261,0.9048557383894651,119 days 10:54:32.727272729
Most Max Drawdown [%],PHM,false,57,66,false,50,42.0,1.5114391323062597,0.004404510218463707,21.493531439637813,8.313946587445093,0.09249471458773785,0.1849894291754757,1.9880380559918698,0.8834213631062215,0,0,11352,11353 days 00:00:00,1000.0,107779.05634975331,10677.905634975332,55303.75552287426,100.0,4872.6707967845605,91.87178882954669,4949 days 00:00:00,50,0,0.0,523.8361322426881,-25.69302014692457,68.62308782693104,-12.634768013229694,241 days 16:00:00,51 days 13:14:28.965517241,2135.5811269950646,0.5894870899345424,0.17674060169799907,1.1218967690404082,0.38000340491056045,11.131370702015387,1.0951254493846583,0.3828258221680877,-0.02898162001009529,None,None,0.0006021848303858167,0.15175057725722582,106.77905634975386,0.10947037608331112,0.3098148392355088,1.3994806780613516,-0.8069225944238303,16442.38095238095,1.0546501268499746,0.8977649969203216,131 days 09:36:00
Median Sortino Ratio,PHM,false,73,79,false,44,40.909090909090914,1.7241432247126018,0.003875968992248062,28.213668365255426,9.354319959008983,0.08139534883720931,0.16279069767441862,2.2964613785673023,0.9380175681525862,0,0,11352,11353 days 00:00:00,1000.0,166943.8303466502,16594.38303466502,55303.75552287426,100.0,5105.794690967655,84.34333171930432,4817 days 00:00:00,44,0,0.0,591.0107406814706,-28.84516168198071,85.7563481645618,-11.623571495802834,288 days 00:00:00,52 days 16:36:55.384615385,3771.4506896965977,0.626335022042405,0.21204125397828147,1.130449834333608,0.32879351022922343,11.355325969087595,1.093833167740396,0.38383715260848367,-0.02892606451526234,None,None,0.0006424144752581894,0.16188844776506373,165.94383034664963,0.12029886798170208,0.3110679910712638,1.4048574423584161,-0.6999411183242086,16442.38095238095,0.9893495152153801,0.8743452757378704,148 days 22:54:32.727272728
Mean Best Trade [%],PHM,false,62,88,false,42,45.23809523809524,1.6646559508065082,0.0036997885835095136,28.604495998292727,10.010783274407109,0.0776955602536998,0.1553911205073996,2.222442342362067,0.9131392706638846,0,0,11352,11353 days 00:00:00,1000.0,138690.12422222964,13769.012422222966,55303.75552287426,100.0,4232.588765971617,87.13858410922751,4949 days 00:00:00,42,0,0.0,572.3972272685095,-32.98285261430712,79.2965502505421,-13.271548818782838,278 days 21:28:25.263157896,55 days 02:05:13.043478261,3278.336291005465,0.6103175438143769,0.19719891308705742,1.1268163120669104,0.3263963093457584,11.342315729495263,1.092117524044534,0.3840058515177374,-0.02895521049449161,None,None,0.0006262392718239924,0.15781229649964607,137.69012422222755,0.11569761670082679,0.3111939516763495,1.2947324061828398,-0.7510293416415826,16442.38095238095,0.9666028075969575,0.8474997261626949,156 days 08:00:00
Median Omega Ratio,PHM,false,73,78,false,43,41.86046511627907,1.6858857033545838,0.003787878787878788,28.91143828949027,9.585667511711641,0.07954545454545454,0.1590909090909091,2.2997735003003625,0.9318908388522015,0,0,11352,11353 days 00:00:00,1000.0,158918.68279528158,15791.868279528157,55303.75552287426,100.0,4952.0858669515765,84.99795573069397,4949 days 00:00:00,43,0,0.0,600.8369597432925,-29.943685506530006,86.07722554850552,-12.24792853700072,287 days 13:20:00,54 days 22:04:48,3672.527506867017,0.622226570996703,0.20821325025288542,1.1296023823328394,0.3305254338787605,11.379631182029241,1.0943921299573278,0.38299427457668406,-0.028905027348060868,None,None,0.000637875313789098,0.1607445790748527,157.91868279528222,0.1190744694206427,0.3109094659082904,1.3424645415601315,-0.7144521537421367,16442.38095238095,0.9780422922632815,0.8396527509953059,152 days 07:15:20.930232557
Most Win Rate [%],PHM,false,74,89,false,37,48.64864864864865,1.7892569915262613,0.0032593375616631432,32.299358990853285,10.708942012071454,0.068446088794926,0.136892177589852,2.2107647935071353,0.926203075849384,0,0,11352,11353 days 00:00:00,1000.0,152088.24278112856,15108.824278112857,55303.75552287426,100.0,3743.355718252614,84.74997254344562,4817 days 00:00:00,37,0,0.0,574.8542756643725,-38.81732287145114,81.8935571659077,-14.684618227619309,291 days 18:40:00,69 days 11:22:06.315789474,4083.4660211115815,0.6204154599228102,0.20686237496328214,1.1289912417435406,0.301778878376285,11.57327544940959,1.082350480889426,0.3875580542654608,-0.028784695760971892,None,None,0.0006311829235477258,0.1590580967340269,151.0882427811275,0.11798374354374763,0.3085455818186426,1.2259723830828086,-0.7268029244078429,16442.38095238095,0.9072443434091249,0.821584280371247,177 days 14:55:08.108108108
Median Best Trade [%],PHM,false,74,89,false,37,48.64864864864865,1.7892569915262613,0.0032593375616631432,32.299358990853285,10.708942012071454,0.068446088794926,0.136892177589852,2.2107647935071353,0.926203075849384,0,0,11352,11353 days 00:00:00,1000.0,152088.24278112856,15108.824278112857,55303.75552287426,100.0,3743.355718252614,84.74997254344562,4817 days 00:00:00,37,0,0.0,574.8542756643725,-38.81732287145114,81.8935571659077,-14.684618227619309,291 days 18:40:00,69 days 11:22:06.315789474,4083.4660211115815,0.6204154599228102,0.20686237496328214,1.1289912417435406,0.301778878376285,11.57327544940959,1.082350480889426,0.3875580542654608,-0.028784695760971892,None,None,0.0006311829235477258,0.1590580967340269,151.0882427811275,0.11798374354374763,0.3085455818186426,1.2259723830828086,-0.7268029244078429,16442.38095238095,0.9072443434091249,0.821584280371247,177 days 14:55:08.108108108
Least Avg Losing Trade [%],PHM,false,74,89,false,37,48.64864864864865,1.7892569915262613,0.0032593375616631432,32.299358990853285,10.708942012071454,0.068446088794926,0.136892177589852,2.2107647935071353,0.926203075849384,0,0,11352,11353 days 00:00:00,1000.0,152088.24278112856,15108.824278112857,55303.75552287426,100.0,3743.355718252614,84.74997254344562,4817 days 00:00:00,37,0,0.0,574.8542756643725,-38.81732287145114,81.8935571659077,-14.684618227619309,291 days 18:40:00,69 days 11:22:06.315789474,4083.4660211115815,0.6204154599228102,0.20686237496328214,1.1289912417435406,0.301778878376285,11.57327544940959,1.082350480889426,0.3875580542654608,-0.028784695760971892,None,None,0.0006311829235477258,0.1590580967340269,151.0882427811275,0.11798374354374763,0.3085455818186426,1.2259723830828086,-0.7268029244078429,16442.38095238095,0.9072443434091249,0.821584280371247,177 days 14:55:08.108108108
Median Expectancy,PHM,false,64,80,false,42,40.476190476190474,1.7310205306207187,0.0036997885835095136,28.35212599771124,8.877991194715253,0.0776955602536998,0.1553911205073996,2.202834313775662,0.9130202958704234,0,0,11352,11353 days 00:00:00,1000.0,137752.10982247815,13675.210982247812,55303.75552287426,100.0,3792.038857500459,86.63950541187674,4816 days 00:00:00,42,0,0.0,517.1679863817236,-32.982852614307134,88.9842087146563,-12.877690249811405,297 days 08:28:14.117647060,60 days 02:52:48,3256.002614820908,0.6099479166811776,0.19803979047674586,1.1268628198900363,0.33632211073875024,11.365026405797778,1.0910552946313778,0.3834998781379479,-0.028969154652232078,None,None,0.0006252334160847765,0.1575588208533637,136.75210982247816,0.11552956594407338,0.31088239678109103,1.3463493015938923,-0.7527254550264387,16442.38095238095,0.9666028075969575,0.7884170895116143,156 days 03:25:42.857142858
Least Total Trades,PHM,false,80,88,false,35,45.714285714285715,1.9241673968196407,0.003083157152924595,35.286864217313116,10.399517912636027,0.06474630021141649,0.12949260042283298,2.284693904133645,0.9446696772455532,0,0,11352,11353 days 00:00:00,1000.0,173955.7012688393,17295.57012688393,55303.75552287426,100.0,3804.749685622874,81.12889935714698,4692 days 00:00:00,35,0,0.0,578.2122571353395,-38.81732287145117,94.22907751258903,-14.348683820813966,324 days 13:30:00,74 days 05:03:09.473684211,4941.591464823981,0.6323610045234644,0.2223659104149215,1.1311718158964847,0.3019551662923242,11.56685097237916,1.084276501920877,0.3897661892520505,-0.028742995833955252,None,None,0.000642569044297124,0.16192739916287524,172.95570126884064,0.12132244584666241,0.30817785041263285,1.247145534975693,-0.687262285113164,16442.38095238095,0.882383603114466,0.7790702921856403,188 days 15:46:17.142857143
Least Worst Trade [%],PHM,false,80,88,false,35,45.714285714285715,1.9241673968196407,0.003083157152924595,35.286864217313116,10.399517912636027,0.06474630021141649,0.12949260042283298,2.284693904133645,0.9446696772455532,0,0,11352,11353 days 00:00:00,1000.0,173955.7012688393,17295.57012688393,55303.75552287426,100.0,3804.749685622874,81.12889935714698,4692 days 00:00:00,35,0,0.0,578.2122571353395,-38.81732287145117,94.22907751258903,-14.348683820813966,324 days 13:30:00,74 days 05:03:09.473684211,4941.591464823981,0.6323610045234644,0.2223659104149215,1.1311718158964847,0.3019551662923242,11.56685097237916,1.084276501920877,0.3897661892520505,-0.028742995833955252,None,None,0.000642569044297124,0.16192739916287524,172.95570126884064,0.12132244584666241,0.30817785041263285,1.247145534975693,-0.687262285113164,16442.38095238095,0.882383603114466,0.7790702921856403,188 days 15:46:17.142857143
Median Win Rate [%],PHM,false,75,79,false,41,41.46341463414634,1.7003411133448485,0.0036116983791402396,29.947732487097912,9.377628518708132,0.07584566596194503,0.15169133192389006,2.2714057145341173,0.9294177581625811,0,0,11352,11353 days 00:00:00,1000.0,156394.85538351195,15539.485538351195,55303.75552287426,100.0,4975.4106566064265,84.61406742902982,4949 days 00:00:00,41,0,0.0,587.7353343275299,-28.84516168198071,89.52106425947137,-12.250044184999949,300 days 02:49:24.705882352,60 days 11:00:00,3790.1184239880968,0.6211248890690305,0.2084421648093016,1.129285631866978,0.32193090576079053,11.39031280085021,1.0923363243440116,0.3836684948202316,-0.028905027348060736,None,None,0.000636096646394213,0.16029635489134167,155.3948553835112,0.11867688620925687,0.310592436994957,1.290999734206274,-0.7190157270255564,16442.38095238095,0.9550263084612002,0.7789107255761293,159 days 19:54:08.780487804
