Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Win Rate [%],PPG,true,72,77,false,150,50.0,1.4615211283566565,0.013213530655391121,2.0757384771288225,1.7014249812531332,0.27748414376321356,0.5549682875264271,0.5759845140024482,0.6427956459465619,0,0,11352,11353 days 00:00:00,1000.0,10765.923384615804,976.5923384615805,6379.999909577663,100.0,1671.0749438419612,56.86154121137675,3484 days 00:00:00,150,0,0.0,39.38246667424579,-27.601142857142847,8.808974324144216,-4.657497369886571,56 days 01:36:00,33 days 03:50:23.999999999,65.10615589743867,0.4440665302646294,0.13962926772161832,1.0886418219574467,-0.12042404293514065,17.280487798783113,1.0689794169853077,0.41364711741999755,-0.018660277929593426,None,None,0.00028431276456703067,0.07164681667089173,9.765923384615766,0.05416407409663515,0.19417576271621056,1.4615211283566565,-0.8469290983851709,16442.38095238095,1.8267076039131176,1.406653821313094,44 days 14:43:11.999999999
Mean Total Trades,PPG,true,22,62,false,95,53.68421052631579,1.592699392526752,0.008368569415081044,3.439899387693263,3.027348900299507,0.1757399577167019,0.3514799154334038,0.6045277729429227,0.6681883756572443,0,0,11352,11353 days 00:00:00,1000.0,11482.148523264934,1048.2148523264934,6379.999909577663,100.0,1103.0542431366632,58.306480049010034,3621 days 00:00:00,95,0,0.0,76.6734258773479,-20.848589541661596,12.10571391323934,-6.604567448735145,101 days 21:38:49.411764706,33 days 09:49:05.454545454,110.3384055080518,0.45814766464042245,0.14000636834667846,1.0900111016672684,0.1073044038385131,8.632575734725974,1.0727304378603473,0.4062925802056237,-0.018531210638810074,None,None,0.00028620315023801795,0.07212319385998052,10.482148523264884,0.05567222871195732,0.18945917210954175,1.592699392526752,-0.8357029988741987,16442.38095238095,1.4537348764898186,1.3615533904348844,70 days 04:17:41.052631578
Median Win Rate [%],PPG,true,80,86,false,130,52.307692307692314,1.3662364448679247,0.011451726568005638,2.301843909433748,1.9738384090982963,0.2404862579281184,0.4809725158562368,0.5535618281143527,0.6503944990310689,0,0,11352,11353 days 00:00:00,1000.0,10385.110634446473,938.5110634446473,6379.999909577663,100.0,1907.3043171327527,44.15998226668945,3389 days 00:00:00,130,0,0.0,50.5378258857942,-17.122908070470384,8.663088432223626,-4.675004922013215,69 days 21:10:35.294117646,31 days 23:36:46.451612903,72.19315872651146,0.44175584787783856,0.17696188510524238,1.0864766091496656,0.3159122406719875,8.531623394438855,1.0679015741402083,0.4157625639107121,-0.018642531732220295,None,None,0.00027860221675346807,0.07020775862187395,9.38511063444647,0.05332174587513783,0.19127092711213745,1.3662364448679247,-0.8528979503532981,16442.38095238095,1.7005722313880514,1.295786747998807,51 days 19:23:04.615384614
Least Max Drawdown Duration,PPG,true,79,85,false,130,53.84615384615385,1.3750944275472534,0.011451726568005638,2.170696001665963,1.9161250960481389,0.2404862579281184,0.4809725158562368,0.5220225585401761,0.6228992112863613,0,0,11352,11353 days 00:00:00,1000.0,9067.95558678097,806.795558678097,6379.999909577663,100.0,1596.2392485264959,41.29267203856642,2174 days 00:00:00,130,0,0.0,45.907683648647186,-16.934239082185627,8.02313941220896,-4.657154643967534,62 days 14:03:25.714285715,38 days 23:12:00,62.061196821392116,0.42305408084098484,0.17788973592847987,1.0825780744051867,0.3287648349583112,8.459089475759049,1.0662889068697483,0.41382316313823164,-0.018633540372670846,None,None,0.0002664556869989257,0.06714683312372928,8.067955586781004,0.05015552477259266,0.19101866601286302,1.3750944275472534,-0.873543014088929,16442.38095238095,1.7005722313880514,1.2857905779828287,51 days 16:25:50.769230769
Mean Win Rate [%],PPG,true,67,76,false,118,52.54237288135594,1.44427833021372,0.010394644115574348,2.5465252752388845,2.193450501039328,0.2182875264270613,0.4365750528541226,0.5558747033158876,0.6365767993559098,0,0,11352,11353 days 00:00:00,1000.0,9823.549054602108,882.3549054602107,6379.999909577663,100.0,1458.6923664345697,60.28126629099674,3489 days 00:00:00,118,0,0.0,45.71677018633543,-28.21706996143313,9.61539003146506,-5.27971784772581,71 days 08:07:44.516129033,40 days 03:51:25.714285714,74.7758394457806,0.43490070522150437,0.12644251154316935,1.0859712360697469,0.2815175549478783,10.812454325789076,1.0662023422092564,0.4090852674692813,-0.018518518518518535,None,None,0.00027313192919257404,0.06882924615652866,8.823549054602086,0.0520228189173344,0.19047108817576042,1.44427833021372,-0.8616998561182393,16442.38095238095,1.6201842674685543,1.2830570265413335,56 days 13:01:01.016949152
Median Total Trades,PPG,true,69,85,false,89,50.56179775280899,1.7059575145844024,0.007840028188865398,3.1620123904942345,2.620934934099108,0.16464059196617337,0.32928118393234673,0.5205955917753458,0.6185719515564087,0,0,11352,11353 days 00:00:00,1000.0,8921.605827849877,792.1605827849877,6379.999909577663,100.0,796.517082590937,50.687639969728046,3331 days 00:00:00,89,0,0.0,51.16810967611135,-15.749451303616707,11.423587150375145,-5.287325432111243,99 days 18:39:59.999999999,51 days 07:05:27.272727273,89.00680705449305,0.4204150786396808,0.14381027917129133,1.0824297289206506,0.36962558682560737,10.655291703828961,1.0593092383209606,0.4139992527089301,-0.018581919831912985,None,None,0.0002652688414813462,0.06684774805329924,7.9216058278499215,0.04977631797440174,0.19136154082741083,1.7059575145844024,-0.8758368974902655,16442.38095238095,1.4070787697620586,1.2307490727791381,75 days 19:24:56.629213483
Most Max Drawdown Duration,PPG,true,48,52,false,221,51.58371040723983,1.1928206218140585,0.019467935165609584,1.1915890503627344,1.007648926202446,0.40882663847780126,0.8176532769556025,0.48715334590675213,0.5443942230885409,0,0,11352,11353 days 00:00:00,1000.0,6464.98464128391,546.498464128391,6379.999909577663,100.0,2405.152220689552,72.73551214063035,6762 days 00:00:00,221,0,0.0,62.89473684210527,-21.927371057216234,6.6635861728311205,-4.6383891922671365,40 days 13:41:03.157894737,18 days 07:10:39.252336448,24.728437290877423,0.3733627909221284,0.08502285073948612,1.0741143512604063,0.22208309252225397,11.35685382616412,1.1006029912421724,0.4000493279072635,-0.018837239619075373,None,None,0.00023929242079911327,0.060301690041376546,5.464984641283867,0.042298194147228685,0.1943768821190574,1.1928206218140585,-0.9143419323081828,16442.38095238095,2.217274916217164,1.2175615735563152,29 days 18:53:45.339366515
Most Worst Trade [%],PPG,true,68,87,false,79,50.63291139240506,1.7728643946827474,0.006959126145172656,3.599395101985089,2.651976498054956,0.1461416490486258,0.2922832980972516,0.5260215357816476,0.6141218349531635,0,0,11352,11353 days 00:00:00,1000.0,8744.994914056513,774.4994914056514,6379.999909577663,100.0,657.0430125376816,48.45284498497232,3193 days 00:00:00,79,0,0.0,58.56856184449916,-15.566252024967495,12.477872996472897,-5.506736071848561,107 days 05:24:00,63 days 06:09:13.846153846,98.03791030451285,0.41770490503711966,0.14902030521503712,1.08178993950031,0.36431692080026257,10.652778489830313,1.054826406473725,0.41505671195313476,-0.018617831813576482,None,None,0.00026345167690502037,0.06638982258006514,7.744994914056441,0.049310518158783845,0.19128375769519315,1.7728643946827474,-0.8786050936704604,16442.38095238095,1.3256746532623211,1.1980365686283554,85 days 12:27:20.506329114
Most Avg Losing Trade Duration,PPG,true,68,87,false,79,50.63291139240506,1.7728643946827474,0.006959126145172656,3.599395101985089,2.651976498054956,0.1461416490486258,0.2922832980972516,0.5260215357816476,0.6141218349531635,0,0,11352,11353 days 00:00:00,1000.0,8744.994914056513,774.4994914056514,6379.999909577663,100.0,657.0430125376816,48.45284498497232,3193 days 00:00:00,79,0,0.0,58.56856184449916,-15.566252024967495,12.477872996472897,-5.506736071848561,107 days 05:24:00,63 days 06:09:13.846153846,98.03791030451285,0.41770490503711966,0.14902030521503712,1.08178993950031,0.36431692080026257,10.652778489830313,1.054826406473725,0.41505671195313476,-0.018617831813576482,None,None,0.00026345167690502037,0.06638982258006514,7.744994914056441,0.049310518158783845,0.19128375769519315,1.7728643946827474,-0.8786050936704604,16442.38095238095,1.3256746532623211,1.1980365686283554,85 days 12:27:20.506329114
Most Best Trade [%],PPG,true,41,63,false,100,56.00000000000001,1.4199854240682692,0.008809020436927413,3.1563522248902975,2.8976348294074867,0.1849894291754757,0.3699788583509514,0.5838917963591989,0.6149029312714466,0,0,11352,11353 days 00:00:00,1000.0,9021.874894743996,802.1874894743996,6379.999909577663,100.0,1121.5047463531337,72.50803300908066,5659 days 00:00:00,100,0,0.0,111.99538461538465,-22.994642857142843,11.205566517803303,-7.088102329726258,94 days 06:00:00,32 days 21:16:21.818181818,80.2187489474401,0.4221614341994402,0.10106413204341747,1.0820659214087849,0.14364247968733787,8.348513793841184,1.0628190449049832,0.4127675460428074,-0.018970709059889984,None,None,0.000266378629735006,0.06712741469322152,8.021874894744013,0.050036774559095054,0.19136721060749382,1.4199854240682692,-0.8742652819994315,16442.38095238095,1.4915005129497394,1.1955618512580513,67 days 05:59:59.999999999
Mean Calmar Ratio,PPG,true,47,54,false,170,52.94117647058824,1.2707588906964888,0.014975334742776604,1.6105779353981071,1.3978014868450304,0.3144820295983087,0.6289640591966174,0.5064978179502504,0.5571282096390455,0,0,11352,11353 days 00:00:00,1000.0,6892.4456069442695,589.2445606944269,6379.999909577663,100.0,1651.7854084756402,68.42151968171378,5643 days 00:00:00,170,0,0.0,67.40150375939851,-23.614300037672475,7.785777729926849,-5.336521833446728,53 days 09:36:00,22 days 15:54:00,34.66144474673101,0.38253683389332993,0.09358133848763737,1.0758226458296487,0.2007613462337522,11.251448981427497,1.0847328333871364,0.40281724947485487,-0.018942217598919283,None,None,0.0002445891042822264,0.061636454279121046,5.892445606944235,0.043780515583825785,0.19391461850230346,1.2707588906964888,-0.9076419170774828,16442.38095238095,1.944678746276585,1.1948955032658557,38 days 22:26:49.411764706
Median Worst Trade [%],PPG,true,22,67,false,94,53.191489361702125,1.4548025519723113,0.00828047921071177,3.270146845846987,2.8515406747880947,0.17389006342494714,0.3477801268498943,0.5686460424332235,0.6298145640830158,0,0,11352,11353 days 00:00:00,1000.0,9556.773979301654,855.6773979301653,6379.999909577663,100.0,1106.2814559811761,66.40896363335115,3925 days 00:00:00,94,0,0.0,73.48510638297874,-25.651426406894373,12.061857178504132,-6.720433077627042,105 days 05:16:48,32 days 04:54:32.727272727,91.0295104181026,0.4329093224652726,0.11334153089556856,1.0845888430472155,0.10750810296256105,8.451736199621834,1.0670954746109702,0.40733853972976325,-0.018509655352755627,None,None,0.0002695849773113549,0.06793541428246144,8.556773979301617,0.05138009563412593,0.1888623771818715,1.4548025519723113,-0.8658812836900481,16442.38095238095,1.4460633987905147,1.1553575401660652,71 days 01:01:16.595744680
Least Avg Losing Trade Duration,PPG,true,45,50,false,207,51.690821256038646,1.1705865548403018,0.018234672304439745,1.272543153819571,1.07834099515874,0.3829281183932347,0.7658562367864694,0.487292555466321,0.5408799642040533,0,0,11352,11353 days 00:00:00,1000.0,6337.049967224988,533.7049967224988,6379.999909577663,100.0,2428.337521415725,74.16785775364063,6762 days 00:00:00,207,0,0.0,65.11923076923078,-23.234966541910936,7.038431861287187,-4.896957763170777,44 days 15:55:30.841121495,18 days 04:19:12,25.78285008321251,0.3722594512039634,0.08246118319959597,1.0732686669469618,0.13860643172513704,9.221699785467296,1.089755128804829,0.4019510990367992,-0.018863802005368926,None,None,0.0002358844111775258,0.059442871616736496,5.33704996722492,0.04183587777111342,0.1921764694846381,1.1705865548403018,-0.9163471780115076,16442.38095238095,2.145895553112435,1.1513214679955133,31 days 20:52:10.434782607
Least Worst Trade [%],PPG,true,84,89,false,138,55.79710144927537,1.3336210133483444,0.012156448202959831,1.77785746923254,1.6262179274281965,0.25528541226215645,0.5105708245243129,0.4538610769763831,0.5257450014622385,0,0,11352,11353 days 00:00:00,1000.0,5935.903098771208,493.5903098771208,6379.999909577663,100.0,1088.9277840519344,60.675468975716726,5814 days 00:00:00,138,0,0.0,46.37914110429448,-37.85075376884422,7.383449909265773,-5.298054299334001,58 days 13:42:51.428571428,37 days 00:00:00,35.76741375921168,0.36135835272038713,0.09712495848250194,1.0708214996421344,-0.023752850735474833,15.213834931914077,1.0672831888893373,0.41488035892323033,-0.018882436279990273,None,None,0.00023260608853918187,0.05861673431187383,4.935903098771199,0.04032470851239811,0.19522241601246096,1.3336210133483444,-0.9226347465716822,16442.38095238095,1.7521163821443149,1.1237050593082356,49 days 00:52:10.434782608
Most Win Rate [%],PPG,true,45,58,false,116,58.620689655172406,1.2809972767762494,0.0102184637068358,2.249490108607976,2.1617485498211186,0.2145877378435518,0.4291754756871036,0.48271299370763127,0.5228389586679049,0,0,11352,11353 days 00:00:00,1000.0,5836.350170416868,483.63501704168687,6379.999909577663,100.0,1055.0812195921942,71.40818819557896,5768 days 00:00:00,116,0,0.0,88.05754171959444,-32.026005431839025,8.903102272108226,-7.17646045635071,77 days 03:10:35.294117646,29 days 15:00:00,41.69267388290393,0.36054384054037936,0.08172082891298812,1.0705256169946709,0.08320965989916194,9.472470595774341,1.0672548390631278,0.4050742574257426,-0.019009533915394485,None,None,0.00022904160737369678,0.057718485058171586,4.8363501704168605,0.03993421656075147,0.19266507899866267,1.2809972767762494,-0.9241951373203542,16442.38095238095,1.6063952144319993,1.033926430983162,57 days 11:22:45.517241378
Mean Worst Trade [%],PPG,true,39,61,false,101,53.46534653465347,1.3522627027550826,0.008897110641296687,2.7682990914713153,2.4263618071652497,0.18683932346723045,0.3736786469344609,0.5172271294054492,0.5647100714423245,0,0,11352,11353 days 00:00:00,1000.0,7150.907402356466,615.0907402356466,6379.999909577663,100.0,981.5131073709899,72.78989361561683,5671 days 00:00:00,101,0,0.0,85.89559508265381,-25.40087111497836,11.106836216762948,-6.812147818438222,92 days 16:26:40,36 days 09:11:29.361702128,60.90007329065804,0.38975308363907807,0.08969631530210777,1.075505602394328,0.0776265298775867,8.058440635724267,1.058924349153063,0.41118707271597266,-0.019117136259228135,None,None,0.00024596036345918537,0.061982011591714715,6.150907402356371,0.04463377506386523,0.1913913337159293,1.3522627027550826,-0.9035907917001265,16442.38095238095,1.498939464398289,1.0032594243478172,66 days 11:38:36.831683168
