Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown [%],VIRTUAL-USD,true,9,19,7,71.42857142857143,180.27393730864614,18.421052631578945,11389.004681179691,1207.9247389129976,0.5526315789473684,2,6293.923639599302,7.393043928830725,0,0,380,381 days 00:00:00,1000.0,80723.03276825785,7972.303276825785,2428.9231860280347,100.0,129.35804125236768,45.95165055133817,96 days 00:00:00,7,0,0.0,1125.7532977284188,-15.631265092170581,314.6903247793932,-14.99427196394888,33 days 19:12:00,10 days 00:00:00,3.143964555372037,143.91110253570355,1.9730843333903494,2.282237710391624,26 days 23:59:59.999999999,0
Mean Max Drawdown [%],VIRTUAL-USD,true,30,33,7,57.14285714285714,46.42172407867963,18.421052631578945,8528.948209780365,783.1908365271224,0.5526315789473684,2,4713.366115931254,6.702268956182496,0,0,380,381 days 00:00:00,1000.0,60702.637468462555,5970.263746846255,2428.9231860280347,100.0,81.11416087243524,70.97926775251597,190 days 00:00:00,7,0,0.0,4197.122669913374,-47.80525743946924,1092.0557289436322,-21.64332187531656,42 days 00:00:00,11 days 00:00:00,2.918813438146064,70.56763212684054,1.8441997548188394,1.4579878775867334,28 days 17:08:34.285714285,0
Least Total Trades,VIRTUAL-USD,true,13,77,2,100.0,inf,5.263157894736842,21735.470968431804,658.6506354070244,0.15789473684210525,1,3431.9164686997583,7.70435457407374,0,0,380,381 days 00:00:00,1000.0,44470.941936863615,4347.094193686362,2428.9231860280347,100.0,47.68643068573461,59.63034585716197,59 days 00:00:00,2,0,0.0,3998.981516690334,8.607104531206513,2003.7943106107705,NaN,66 days 12:00:00,NaT,3.1020344477595145,61.914410185598165,2.23347900760936,0.7897207366178881,NaT,0
Most Win Rate [%],VIRTUAL-USD,true,13,77,2,100.0,inf,5.263157894736842,21735.470968431804,658.6506354070244,0.15789473684210525,1,3431.9164686997583,7.70435457407374,0,0,380,381 days 00:00:00,1000.0,44470.941936863615,4347.094193686362,2428.9231860280347,100.0,47.68643068573461,59.63034585716197,59 days 00:00:00,2,0,0.0,3998.981516690334,8.607104531206513,2003.7943106107705,NaN,66 days 12:00:00,NaT,3.1020344477595145,61.914410185598165,2.23347900760936,0.7897207366178881,NaT,0
Most Profit Factor,VIRTUAL-USD,true,13,77,2,100.0,inf,5.263157894736842,21735.470968431804,658.6506354070244,0.15789473684210525,1,3431.9164686997583,7.70435457407374,0,0,380,381 days 00:00:00,1000.0,44470.941936863615,4347.094193686362,2428.9231860280347,100.0,47.68643068573461,59.63034585716197,59 days 00:00:00,2,0,0.0,3998.981516690334,8.607104531206513,2003.7943106107705,NaN,66 days 12:00:00,NaT,3.1020344477595145,61.914410185598165,2.23347900760936,0.7897207366178881,NaT,0
Most Avg Losing Trade Duration,VIRTUAL-USD,true,13,77,2,100.0,inf,5.263157894736842,21735.470968431804,658.6506354070244,0.15789473684210525,1,3431.9164686997583,7.70435457407374,0,0,380,381 days 00:00:00,1000.0,44470.941936863615,4347.094193686362,2428.9231860280347,100.0,47.68643068573461,59.63034585716197,59 days 00:00:00,2,0,0.0,3998.981516690334,8.607104531206513,2003.7943106107705,NaN,66 days 12:00:00,NaT,3.1020344477595145,61.914410185598165,2.23347900760936,0.7897207366178881,NaT,0
Most Omega Ratio,VIRTUAL-USD,true,10,78,2,100.0,inf,5.263157894736842,21476.493686965183,650.8028389989449,0.15789473684210525,1,3391.0253189945024,7.6888602212585475,0,0,380,381 days 00:00:00,1000.0,43952.98737393036,4295.2987373930355,2428.9231860280347,100.0,47.03906167839201,59.63034585716197,147 days 00:00:00,2,0,0.0,4206.834978772102,2.1558676152143033,2104.495423193658,NaN,65 days 00:00:00,NaT,3.09603199023024,61.204688135546235,2.2398332779965275,0.7683962844527183,NaT,0
Mean Total Fees Paid,VIRTUAL-USD,true,10,77,2,100.0,inf,5.263157894736842,21425.800929702462,649.2666948394685,0.15789473684210525,1,3383.0211994267042,7.685137466806704,0,0,380,381 days 00:00:00,1000.0,43851.601859404924,4285.160185940493,2428.9231860280347,100.0,46.932861951828464,59.63034585716197,147 days 00:00:00,2,0,0.0,4206.834978772101,1.9199959630052266,2104.377487367553,NaN,65 days 12:00:00,NaT,3.0945123046093634,61.065724671037394,2.238508996523795,0.7642221913768801,NaT,0
Mean Win Rate [%],VIRTUAL-USD,true,16,17,19,47.368421052631575,4.632078620258694,50.0,2991.9726870184754,618.1761750038172,1.5,3,4487.959030527713,6.883413559994825,0,0,380,381 days 00:00:00,1000.0,57847.48105335103,5684.748105335103,2428.9231860280347,100.0,516.6878312443705,59.28347497759913,203 days 00:00:00,19,0,0.0,1027.296464486776,-18.749073165492035,186.90070103999707,-10.783449005871063,16 days 10:39:59.999999999,5 days 07:12:00,2.9647814074610843,80.60262873771431,1.8686516951126493,1.3404396392753977,10 days 13:53:41.052631578,0
Mean Best Trade [%],VIRTUAL-USD,true,14,78,2,100.0,inf,5.263157894736842,18830.329175415947,570.6160356186651,0.15789473684210525,1,2973.209869802518,7.198214353870075,0,0,380,381 days 00:00:00,1000.0,38660.658350831894,3766.0658350831895,2428.9231860280347,100.0,42.098325394375976,65.37803252556812,59 days 00:00:00,2,0,0.0,3124.8912401558323,20.01821255774969,1572.454726356791,NaN,66 days 12:00:00,NaT,2.9979936207052584,49.19057174780354,2.1503946146042745,0.5505084132535929,NaT,0
Most Best Trade [%],VIRTUAL-USD,true,4,24,7,42.857142857142854,65.33530752150668,18.421052631578945,8206.029030575359,565.1535145024351,0.5526315789473684,2,4534.910780054803,6.863733027027004,0,0,380,381 days 00:00:00,1000.0,58442.20321402751,5744.220321402751,2428.9231860280347,100.0,67.47082704418332,63.62410465192605,186 days 00:00:00,7,0,0.0,10111.883401310339,-39.36901720097134,3397.58090297522,-25.98012248382171,53 days 00:00:00,7 days 12:00:00,2.940121385465979,75.85869561384398,1.888305673182072,1.3649246523913956,26 days 23:59:59.999999999,0
Median Win Rate [%],VIRTUAL-USD,true,4,14,13,38.46153846153847,2.539753285555409,34.21052631578947,4408.372481026747,506.01153363484246,1.0263157894736843,3,4524.38228315903,6.952743577239457,0,0,380,381 days 00:00:00,1000.0,58308.842253347706,5730.88422533477,2428.9231860280347,100.0,447.63841340625044,67.79782847026635,200 days 00:00:00,13,0,0.0,1167.3138390806985,-28.83510744848766,414.72464323318644,-15.111212291324739,29 days 04:48:00,5 days 00:00:00,2.9918310532590384,71.02987642472694,1.9140193392254137,1.3594341139730979,14 days 07:23:04.615384614,0
Least Avg Losing Trade Duration,VIRTUAL-USD,true,7,80,3,66.66666666666666,274.7795296341421,7.894736842105264,10970.28287443405,498.64922156518406,0.2368421052631579,1,2598.2248913133276,7.143842618924594,0,0,380,381 days 00:00:00,1000.0,33910.848623302154,3291.084862330215,2428.9231860280347,100.0,38.85311146954636,59.63034585716197,155 days 00:00:00,3,0,0.0,3600.7160647486744,-11.598775736049694,1802.2315511027969,-11.598775736049694,64 days 00:00:00,1 days 00:00:00,2.9240652643761096,47.36917607507309,2.1340993800351327,0.3549563367263394,42 days 23:59:59.999999999,0
Most Total Fees Paid,VIRTUAL-USD,true,5,6,42,48.78048780487805,2.1509043880900447,107.89473684210526,977.5751845566418,448.84076425924786,3.3157894736842106,7,3241.4335066878125,6.4303049718259295,0,0,380,381 days 00:00:00,1000.0,41039.54302379853,4003.954302379853,2428.9231860280347,100.0,1137.3841354611882,78.91927038097667,203 days 00:00:00,41,1,-41.03954302379134,403.73997374850853,-25.37418137989029,48.93980237386389,-9.12762330839606,6 days 09:36:00,2 days 19:25:42.857142857,2.8523279774588617,43.224010418807175,1.8531753171414462,0.648448302281404,4 days 13:27:48.292682926,1
Mean Avg Winning Trade [%],VIRTUAL-USD,true,18,27,5,40.0,64.2044244390596,13.157894736842104,9315.649781234817,427.71578426238835,0.39473684210526316,1,3677.230176803217,6.334056109319287,0,0,380,381 days 00:00:00,1000.0,47578.24890617408,4657.824890617408,2428.9231860280347,100.0,59.05511122600787,68.89394486329724,192 days 00:00:00,5,0,0.0,4911.786427320771,-26.374809205406883,2490.287750220293,-17.167420324596115,81 days 12:00:00,13 days 00:00:00,2.7973002767297834,57.268358984853215,1.7896495953966076,0.9176501411863285,40 days 09:36:00,0
Most Avg Losing Trade [%],VIRTUAL-USD,true,33,76,4,75.0,40463.599881451184,10.526315789473683,6892.046472825578,417.69978623185324,0.3157894736842105,1,2176.435728260709,6.347154191932899,0,0,380,381 days 00:00:00,1000.0,28568.18589130231,2756.818589130231,2428.9231860280347,100.0,37.04260847979953,75.28411929289443,94 days 00:00:00,4,0,0.0,2127.293550595062,-0.05309312492130411,718.0121627001023,-0.05309312492130411,49 days 16:00:00,1 days 00:00:00,2.7668023166266846,31.635695124885427,1.9215245429829602,0.13499620119251135,37 days 12:00:00,0
Median Worst Trade [%],VIRTUAL-USD,true,16,31,5,40.0,49.281028006303856,13.157894736842104,8921.240309372768,409.60699308414917,0.39473684210526316,1,3521.542227383987,6.249439252428257,0,0,380,381 days 00:00:00,1000.0,45606.20154686384,4460.620154686384,2428.9231860280347,100.0,57.17043332246114,74.22019108589427,194 days 00:00:00,5,0,0.0,4911.786427320771,-30.611969395553306,2497.6728262707306,-20.446907882730244,80 days 00:00:00,10 days 08:00:00,2.7769479237531014,50.992395090295865,1.8053176289459307,0.8364599507902674,38 days 04:48:00,0
Least Max Drawdown Duration,VIRTUAL-USD,true,35,72,3,100.0,inf,7.894736842105264,8630.973601731104,392.3169818968684,0.2368421052631579,1,2044.1779583047353,6.197317154905162,0,0,380,381 days 00:00:00,1000.0,26892.920805193313,2589.292080519331,2428.9231860280347,100.0,32.24270629588766,75.28411929289443,110 days 00:00:00,3,0,0.0,2259.2901866180237,2.098623553132226,757.7180365849795,NaN,55 days 00:00:00,NaT,2.7242772244205633,29.78150502069114,1.8686455405106381,0.06602468757093313,NaT,0
Most Worst Trade [%],VIRTUAL-USD,true,29,78,2,100.0,inf,5.263157894736842,12888.04189856627,390.5467241989779,0.15789473684210525,1,2034.953983984148,6.276371091317913,0,0,380,381 days 00:00:00,1000.0,26776.08379713254,2577.608379713254,2428.9231860280347,100.0,30.32835224702482,75.30883517360154,59 days 00:00:00,2,0,0.0,2021.6702447548012,26.34942498904315,1024.0098348719223,NaN,71 days 12:00:00,NaT,2.731041871303194,29.642280110404798,1.925874460719888,0.061214448666184924,NaT,0
Median Max Drawdown [%],VIRTUAL-USD,true,3,9,22,45.45454545454545,2.3319216331223744,57.89473684210526,1572.9803061139708,361.10659001698133,1.736842105263158,4,2732.0184264084755,6.2710502071215695,0,0,380,381 days 00:00:00,1000.0,35605.566734507374,3460.556673450738,2428.9231860280347,100.0,579.2734090172577,74.80826282254361,203 days 00:00:00,22,0,0.0,719.0660822946809,-22.24311361275447,121.62514723296087,-12.40033283654513,13 days 19:12:00,3 days 12:00:00,2.7607700166830282,39.62822723296263,1.8212141147606131,0.4247287412615592,8 days 04:21:49.090909090,0
Median Sortino Ratio,VIRTUAL-USD,true,36,39,6,50.0,49.872517310029835,15.789473684210527,4500.457156707265,309.9488399936133,0.4736842105263158,1,2131.795495282389,5.577490307717918,0,0,380,381 days 00:00:00,1000.0,28002.7429402436,2700.27429402436,2428.9231860280347,100.0,35.65673467397275,67.76914195893843,187 days 00:00:00,6,0,0.0,5081.134364575,-33.83218595709585,1698.7451394345076,-21.286265275310544,46 days 08:00:00,22 days 08:00:00,2.6010782119880766,34.44915255813804,1.6947614536946556,0.11171662799269501,34 days 08:00:00,0
Median Avg Losing Trade [%],VIRTUAL-USD,true,18,25,5,40.0,46.80546342246007,13.157894736842104,6726.577701890195,308.84195141828263,0.39473684210526316,1,2655.228040219814,5.927392520858209,0,0,380,381 days 00:00:00,1000.0,34632.888509450975,3363.2888509450977,2428.9231860280347,100.0,44.05533690164674,74.81073305000197,194 days 00:00:00,5,0,0.0,4911.786427320772,-32.248064451555095,2477.2125617498136,-21.01116682667663,83 days 00:00:00,13 days 00:00:00,2.6356067642385446,38.55424163269283,1.7251619635809692,0.3846830852008173,41 days 00:00:00,0
Mean Omega Ratio,VIRTUAL-USD,true,37,65,3,66.66666666666666,74.87241512597589,7.894736842105264,6563.681918435014,298.3491781106825,0.2368421052631579,1,1554.556243839872,5.666260598991013,0,0,380,381 days 00:00:00,1000.0,20691.045755305044,1969.1045755305045,2428.9231860280347,100.0,24.84306769424172,75.28411929289443,175 days 00:00:00,3,0,0.0,2387.175433572956,-26.682134010979997,1200.3613555200513,-26.682134010979997,74 days 12:00:00,29 days 00:00:00,2.559622733067813,22.872130210301453,1.7662447481745358,-0.18930965505313554,59 days 07:59:59.999999999,0
Median Total Return [%],VIRTUAL-USD,true,29,68,3,66.66666666666666,53.43241732412648,7.894736842105264,6306.70670615637,286.6684866434714,0.2368421052631579,1,1493.693693563351,5.662867951351465,0,0,380,381 days 00:00:00,1000.0,19920.120118469113,1892.0120118469115,2428.9231860280347,100.0,23.53793000485008,68.93909173273728,176 days 00:00:00,3,0,0.0,2919.833053939837,-36.12086034773163,1461.5710431219372,-36.12086034773163,70 days 00:00:00,24 days 00:00:00,2.541345931150017,24.033171779243293,1.7865442939732146,-0.22104905468794275,54 days 15:59:59.999999999,0
Mean Total Return [%],VIRTUAL-USD,true,18,75,2,50.0,344.35599696120926,5.263157894736842,12483.785482428033,286.5882801292019,0.15789473684210525,1,1971.1240235412683,6.386873100011419,0,0,380,381 days 00:00:00,1000.0,25967.570964856066,2496.757096485607,2428.9231860280347,100.0,28.847134822081003,68.93180696763544,156 days 00:00:00,2,0,0.0,2703.09151382049,-7.278899671772578,2703.09151382049,-7.278899671772578,125 days 00:00:00,13 days 00:00:00,2.733819480386414,31.405161014715915,1.9744770885225005,0.027927565123415612,69 days 00:00:00,0
Mean Sharpe Ratio,VIRTUAL-USD,true,42,73,3,66.66666666666666,96.81380116460075,7.894736842105264,6289.206041458989,285.8730018844995,0.2368421052631579,1,1489.5487992929184,5.617878982203845,0,0,380,381 days 00:00:00,1000.0,19867.618124376964,1886.7618124376963,2428.9231860280347,100.0,24.106968175517707,75.56211284491998,171 days 00:00:00,3,0,0.0,2363.81817133503,-19.711654806446735,1182.162639885774,-19.711654806446735,72 days 12:00:00,27 days 00:00:00,2.5266152896669833,21.86795526654803,1.7509213326299709,-0.22321058842413335,57 days 07:59:59.999999999,0
Mean Calmar Ratio,VIRTUAL-USD,true,18,71,2,50.0,134.0548488833633,5.263157894736842,12230.521019004618,280.77412807632277,0.15789473684210525,1,1931.1348977375712,6.353810298344663,0,0,380,381 days 00:00:00,1000.0,25461.042038009236,2446.1042038009236,2428.9231860280347,100.0,28.117847611113863,65.37803252556812,172 days 00:00:00,2,0,0.0,3022.6405267321097,-18.40256351838135,3022.6405267321097,-18.40256351838135,125 days 00:00:00,16 days 00:00:00,2.7208878842082034,32.46464069882371,1.9612905849977678,0.007073512193271406,70 days 12:00:00,0
Median Expectancy,VIRTUAL-USD,true,39,73,3,66.66666666666666,95.59177053548072,7.894736842105264,5975.071371769081,271.594153262231,0.2368421052631579,1,1415.1484827874142,5.566033660461727,0,0,380,381 days 00:00:00,1000.0,18925.214115307248,1792.521411530725,2428.9231860280347,100.0,23.278397888981047,75.56211284491998,170 days 00:00:00,3,0,0.0,2110.112605079108,-18.96902788461096,1057.9351341689023,-18.96902788461096,71 days 00:00:00,26 days 00:00:00,2.5001467610063774,20.81302136941121,1.753234725010944,-0.262009839651621,55 days 23:59:59.999999999,0
Median Avg Winning Trade [%],VIRTUAL-USD,true,24,86,2,50.0,231.76027293270974,5.263157894736842,10047.787374352862,230.66545854804548,0.15789473684210525,1,1586.4927433188727,5.933318698473942,0,0,380,381 days 00:00:00,1000.0,21095.574748705723,2009.5574748705722,2428.9231860280347,100.0,23.941525856412152,75.30883517360154,149 days 00:00:00,2,0,0.0,2213.0016488648685,-8.717128848829281,2213.0016488648685,-8.717128848829281,127 days 00:00:00,9 days 00:00:00,2.593871460076523,23.31756148862679,1.8922843574419281,-0.17265499113755103,68 days 00:00:00,0
Most Avg Winning Trade Duration,VIRTUAL-USD,true,2,6,34,36.36363636363637,2.3769062282309963,86.8421052631579,828.8789377077925,228.3413051536619,2.6842105263157894,6,2224.885569636706,6.062707508612979,0,0,380,381 days 00:00:00,1000.0,28324.68026409305,2732.468026409305,2428.9231860280347,100.0,577.2606505478312,71.8974105700082,202 days 00:00:00,33,1,-28.324680264089693,503.63375257739654,-20.12584275140506,84.16172198965221,-9.743104274070335,9 days 22:00:00,2 days 21:42:51.428571428,2.6802534613523297,32.84398166988562,1.8169822841720147,0.12497095096599184,5 days 10:54:32.727272726,1
Least Avg Winning Trade Duration,VIRTUAL-USD,true,12,13,25,56.00000000000001,3.1554834655970465,65.78947368421052,698.9676648742461,224.64525501008828,1.9736842105263157,4,1379.541443830749,4.919843156310105,0,0,380,381 days 00:00:00,1000.0,18474.191621856146,1747.4191621856146,2428.9231860280347,100.0,237.181486768066,63.530789285186685,219 days 00:00:00,25,0,0.0,582.862290651219,-32.409018517141945,74.02206114579434,-14.590339830306965,10 days 00:00:00,5 days 00:00:00,2.4223577713466335,24.15313460737085,1.648773546188522,-0.2805786645549993,7 days 19:11:59.999999999,0
Most Avg Winning Trade [%],VIRTUAL-USD,true,4,43,4,25.0,3.40067701491081,10.526315789473683,9292.599789868138,213.32873714114183,0.3157894736842105,1,2934.5051968004645,6.31813531408203,0,0,380,381 days 00:00:00,1000.0,38170.39915947255,3717.0399159472554,2428.9231860280347,100.0,148.38503314656487,62.42126228606031,187 days 00:00:00,4,0,0.0,9655.623077624838,-35.30113258168062,9655.623077624838,-26.423987094431233,116 days 00:00:00,18 days 08:00:00,2.8198113482898677,50.87509498860219,1.8675148199835248,0.530324193588703,42 days 18:00:00,0
Mean Expectancy,VIRTUAL-USD,true,32,40,3,33.33333333333333,34.970853992422775,7.894736842105264,7314.646725996798,167.92118287412296,0.2368421052631579,1,1732.4163298413469,5.354603409254125,0,0,380,381 days 00:00:00,1000.0,22943.940177990393,2194.3940177990394,2428.9231860280347,100.0,26.00300616503109,72.25131790003296,190 days 00:00:00,3,0,0.0,6387.056049151532,-46.76907287049131,6387.056049151532,-40.17572233517865,134 days 00:00:00,33 days 00:00:00,2.496653492479849,26.45671684489702,1.668206314118394,-0.09655684855662965,66 days 15:59:59.999999999,0
Mean Sortino Ratio,VIRTUAL-USD,true,47,61,3,33.33333333333333,128.7258791658669,7.894736842105264,6986.30746991907,160.383550732761,0.2368421052631579,1,1654.6517691913589,5.637908701979595,0,0,380,381 days 00:00:00,1000.0,21958.922409757215,2095.8922409757215,2428.9231860280347,100.0,26.324588509671763,75.56211284491997,174 days 00:00:00,3,0,0.0,2529.4845440316517,-16.37301423113035,2529.4845440316517,-8.218006842704108,133 days 00:00:00,30 days 00:00:00,2.5781861103841544,24.201618353937263,1.7310022335677329,-0.13711052987102135,64 days 07:59:59.999999999,0
Most Total Trades,VIRTUAL-USD,true,2,3,63,41.935483870967744,1.6814685555851645,163.1578947368421,261.74315669327626,156.2286977508077,4.973684210526315,10,1301.8278056586632,5.421548189577477,0,0,380,381 days 00:00:00,1000.0,17210.864850132984,1621.0864850132984,2428.9231860280347,100.0,934.7937856815086,64.17831262029036,203 days 00:00:00,62,1,-17.210864850130747,222.2066773275646,-26.75021107720147,28.492158143385595,-6.832079563834004,4 days 12:55:23.076923076,1 days 17:20:00,2.450711573173539,22.238565255155727,1.7411454499012817,-0.33259046875655796,2 days 21:40:38.709677417,1
Least Avg Winning Trade [%],VIRTUAL-USD,true,2,3,63,41.935483870967744,1.6814685555851645,163.1578947368421,261.74315669327626,156.2286977508077,4.973684210526315,10,1301.8278056586632,5.421548189577477,0,0,380,381 days 00:00:00,1000.0,17210.864850132984,1621.0864850132984,2428.9231860280347,100.0,934.7937856815086,64.17831262029036,203 days 00:00:00,62,1,-17.210864850130747,222.2066773275646,-26.75021107720147,28.492158143385595,-6.832079563834004,4 days 12:55:23.076923076,1 days 17:20:00,2.450711573173539,22.238565255155727,1.7411454499012817,-0.33259046875655796,2 days 21:40:38.709677417,1
Median Total Fees Paid,VIRTUAL-USD,true,14,63,3,33.33333333333333,39.95040866961423,7.894736842105264,6522.470071707843,149.7353092678568,0.2368421052631579,1,1544.795543299226,5.830308319965256,0,0,380,381 days 00:00:00,1000.0,20567.41021512353,1956.741021512353,2428.9231860280347,100.0,24.125454698956034,62.28943746856118,179 days 00:00:00,3,0,0.0,4037.0831302087636,-35.54136700533893,4037.0831302087636,-29.202416937280713,125 days 00:00:00,16 days 00:00:00,2.567635339339449,27.4762084078979,1.815430427889669,-0.1943997929748577,52 days 07:59:59.999999999,0
