Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sharpe Ratio,KMB,false,19,37,false,130,39.53488372093023,1.2362188151362854,0.011364637476874283,1.5660463404601477,1.0149747536341025,0.2405074442780372,0.4791648312923972,0.376645802965043,0.4920025899654024,0,0,11351,11352 days 00:00:00,1000.0,4376.648996877895,337.6648996877895,5524.355424475076,100.0,1030.8135423032368,48.370218868731605,2111 days 00:00:00,129,1,162.19653575714256,52.08182497720688,-10.648628420686647,10.33956047368977,-4.170482131266914,98 days 00:56:28.235294118,23 days 00:36:55.384615384,24.918236132718945,0.33970308228208135,0.10049864721754569,1.066798532349113,0.04697240058386097,10.219539680479206,1.0748003215206505,0.4156378600823046,-0.015873019932941424,None,None,0.00018305065468745557,0.0461287649812388,3.3766489968779023,0.03331452183417194,0.16342500302188734,1.2362188151362854,-0.9388770501275496,16440.93253968254,1.7004973278607445,0.6703310287679439,52 days 16:22:19.534883720
Most Omega Ratio,KMB,false,19,37,false,130,39.53488372093023,1.2362188151362854,0.011364637476874283,1.5660463404601477,1.0149747536341025,0.2405074442780372,0.4791648312923972,0.376645802965043,0.4920025899654024,0,0,11351,11352 days 00:00:00,1000.0,4376.648996877895,337.6648996877895,5524.355424475076,100.0,1030.8135423032368,48.370218868731605,2111 days 00:00:00,129,1,162.19653575714256,52.08182497720688,-10.648628420686647,10.33956047368977,-4.170482131266914,98 days 00:56:28.235294118,23 days 00:36:55.384615384,24.918236132718945,0.33970308228208135,0.10049864721754569,1.066798532349113,0.04697240058386097,10.219539680479206,1.0748003215206505,0.4156378600823046,-0.015873019932941424,None,None,0.00018305065468745557,0.0461287649812388,3.3766489968779023,0.03331452183417194,0.16342500302188734,1.2362188151362854,-0.9388770501275496,16440.93253968254,1.7004973278607445,0.6703310287679439,52 days 16:22:19.534883720
Most Sortino Ratio,KMB,false,19,37,false,130,39.53488372093023,1.2362188151362854,0.011364637476874283,1.5660463404601477,1.0149747536341025,0.2405074442780372,0.4791648312923972,0.376645802965043,0.4920025899654024,0,0,11351,11352 days 00:00:00,1000.0,4376.648996877895,337.6648996877895,5524.355424475076,100.0,1030.8135423032368,48.370218868731605,2111 days 00:00:00,129,1,162.19653575714256,52.08182497720688,-10.648628420686647,10.33956047368977,-4.170482131266914,98 days 00:56:28.235294118,23 days 00:36:55.384615384,24.918236132718945,0.33970308228208135,0.10049864721754569,1.066798532349113,0.04697240058386097,10.219539680479206,1.0748003215206505,0.4156378600823046,-0.015873019932941424,None,None,0.00018305065468745557,0.0461287649812388,3.3766489968779023,0.03331452183417194,0.16342500302188734,1.2362188151362854,-0.9388770501275496,16440.93253968254,1.7004973278607445,0.6703310287679439,52 days 16:22:19.534883720
Most Avg Winning Trade Duration,KMB,false,19,37,false,130,39.53488372093023,1.2362188151362854,0.011364637476874283,1.5660463404601477,1.0149747536341025,0.2405074442780372,0.4791648312923972,0.376645802965043,0.4920025899654024,0,0,11351,11352 days 00:00:00,1000.0,4376.648996877895,337.6648996877895,5524.355424475076,100.0,1030.8135423032368,48.370218868731605,2111 days 00:00:00,129,1,162.19653575714256,52.08182497720688,-10.648628420686647,10.33956047368977,-4.170482131266914,98 days 00:56:28.235294118,23 days 00:36:55.384615384,24.918236132718945,0.33970308228208135,0.10049864721754569,1.066798532349113,0.04697240058386097,10.219539680479206,1.0748003215206505,0.4156378600823046,-0.015873019932941424,None,None,0.00018305065468745557,0.0461287649812388,3.3766489968779023,0.03331452183417194,0.16342500302188734,1.2362188151362854,-0.9388770501275496,16440.93253968254,1.7004973278607445,0.6703310287679439,52 days 16:22:19.534883720
Least Avg Losing Trade Duration,KMB,false,19,37,false,130,39.53488372093023,1.2362188151362854,0.011364637476874283,1.5660463404601477,1.0149747536341025,0.2405074442780372,0.4791648312923972,0.376645802965043,0.4920025899654024,0,0,11351,11352 days 00:00:00,1000.0,4376.648996877895,337.6648996877895,5524.355424475076,100.0,1030.8135423032368,48.370218868731605,2111 days 00:00:00,129,1,162.19653575714256,52.08182497720688,-10.648628420686647,10.33956047368977,-4.170482131266914,98 days 00:56:28.235294118,23 days 00:36:55.384615384,24.918236132718945,0.33970308228208135,0.10049864721754569,1.066798532349113,0.04697240058386097,10.219539680479206,1.0748003215206505,0.4156378600823046,-0.015873019932941424,None,None,0.00018305065468745557,0.0461287649812388,3.3766489968779023,0.03331452183417194,0.16342500302188734,1.2362188151362854,-0.9388770501275496,16440.93253968254,1.7004973278607445,0.6703310287679439,52 days 16:22:19.534883720
Median Win Rate [%],KMB,false,28,33,false,115,39.473684210526315,1.203540175726211,0.010043168002819135,1.6068995748401305,1.0398401045125951,0.21275658532287905,0.4236631133820809,0.34187846649977227,0.45259365132672563,0,0,11351,11352 days 00:00:00,1000.0,3757.894360106039,275.7894360106039,5524.355424475076,100.0,918.1532117824056,52.868970366008206,4045 days 00:00:00,114,1,131.78047228988908,51.241045543502715,-11.14527046651079,10.848640039427076,-4.420322467281791,110 days 12:16:00,27 days 12:52:10.434782609,23.036086735229404,0.3132126475209446,0.0822502361744501,1.0615125192175279,0.024646535093459848,10.7050965348464,1.0615125192175288,0.4225563909774435,-0.015968081302234583,None,None,0.00017110747937909942,0.043119084803533055,2.7578943601060386,0.0298240741147473,0.16568241099031644,1.203540175726211,-0.9500775357811433,16440.93253968254,1.599385660031992,0.5637675506456405,60 days 06:56:50.526315789
Median Best Trade [%],KMB,false,26,36,false,113,40.17857142857143,1.2022047205993855,0.009866972072945115,1.611710404803306,1.0615774036321541,0.2090564707955246,0.416262884327372,0.3369384891726055,0.4460268364876538,0,0,11351,11352 days 00:00:00,1000.0,3658.689075215627,265.8689075215627,5524.355424475076,100.0,877.9765298248457,52.76135402788788,4052 days 00:00:00,112,1,128.30157745045472,52.37895785450639,-11.14527046651078,10.740982286290977,-4.519890112613787,110 days 20:16:00,28 days 07:31:20.597014925,22.592745515760456,0.30881001954610243,0.08071744520500297,1.0605667905467548,0.022692534982198604,10.668072157175866,1.0608809394776042,0.42326980942828485,-0.01598460648242092,None,None,0.0001688406188880709,0.04254783595979387,2.658689075215628,0.029212640851557836,0.1658182224117377,1.2022047205993855,-0.9518733160535511,16440.93253968254,1.5854169587766376,0.5599478410750152,61 days 11:21:25.714285713
Least Avg Winning Trade Duration,KMB,false,23,41,false,115,40.35087719298245,1.1862141833446176,0.010043168002819135,1.554164305649842,1.0280638202457972,0.21275658532287905,0.4236631133820809,0.3306586907007637,0.4367236034674247,0,0,11351,11352 days 00:00:00,1000.0,3534.8568334693523,253.48568334693522,5524.355424475076,100.0,893.874265852115,55.16741716032767,4052 days 00:00:00,114,1,123.95907344734087,51.241045543502715,-11.3541518838724,10.591500046573785,-4.5593275190928235,110 days 11:28:41.739130434,26 days 18:21:10.588235294,21.148225965105354,0.3029602461984065,0.07510595278366655,1.0593766303638452,-0.002374242706156891,10.707694845216183,1.0596895924407617,0.4248776201832559,-0.016077395342946204,None,None,0.00016615685247118299,0.04187152682273811,2.5348568334693566,0.02842626363997125,0.1663333422914919,1.1862141833446176,-0.954114885109692,16440.93253968254,1.599385660031992,0.5480827333941523,60 days 13:03:09.473684209
Most Win Rate [%],KMB,false,22,47,false,109,41.66666666666667,1.1939822937326485,0.009514580213197074,1.5718145609248384,1.0736438257683323,0.20165624174081578,0.40146242621795436,0.31696621706959344,0.42059294762739574,0,0,11351,11352 days 00:00:00,1000.0,3304.392124237222,230.43921242372224,5524.355424475076,100.0,782.1126999267403,55.91222813621607,3872 days 00:00:00,108,1,62.045919228613,47.33696537121547,-11.145270466510784,10.541565044455641,-4.835150070168595,117 days 12:16:00,26 days 13:42:51.428571428,20.76246486119085,0.29179355123164,0.07007211661208745,1.0568115068476591,0.0003402596088951544,10.5372183214967,1.063028045123233,0.4275653923541247,-0.016198050280976737,None,None,0.00016062042451338418,0.04047634697737281,2.3043921242372556,0.02688822642658195,0.16694437187594863,1.1939822937326485,-0.9582866787674839,16440.93253968254,1.5571036640178286,0.5341169036193347,64 days 11:06:40
Median Profit Factor,KMB,false,22,47,false,109,41.66666666666667,1.1939822937326485,0.009514580213197074,1.5718145609248384,1.0736438257683323,0.20165624174081578,0.40146242621795436,0.31696621706959344,0.42059294762739574,0,0,11351,11352 days 00:00:00,1000.0,3304.392124237222,230.43921242372224,5524.355424475076,100.0,782.1126999267403,55.91222813621607,3872 days 00:00:00,108,1,62.045919228613,47.33696537121547,-11.145270466510784,10.541565044455641,-4.835150070168595,117 days 12:16:00,26 days 13:42:51.428571428,20.76246486119085,0.29179355123164,0.07007211661208745,1.0568115068476591,0.0003402596088951544,10.5372183214967,1.063028045123233,0.4275653923541247,-0.016198050280976737,None,None,0.00016062042451338418,0.04047634697737281,2.3043921242372556,0.02688822642658195,0.16694437187594863,1.1939822937326485,-0.9582866787674839,16440.93253968254,1.5571036640178286,0.5341169036193347,64 days 11:06:40
Median Expectancy,KMB,false,25,42,false,110,40.36697247706422,1.1933633759953786,0.009602678178134086,1.5622206260698253,1.0338051969780766,0.203506299004493,0.4051625407453088,0.3179217378399521,0.42381746685824867,0,0,11351,11352 days 00:00:00,1000.0,3336.7905496732383,233.67905496732382,5524.355424475076,100.0,801.5303540509801,56.53474991542112,3858 days 00:00:00,109,1,62.65425807344718,47.33696537121547,-11.145270466510784,10.793327256997992,-4.686528477943088,118 days 20:43:38.181818182,26 days 03:19:23.076923077,20.86363570275043,0.29363251286596764,0.06987726440531006,1.057331218989644,0.01748952701503964,10.609493571422183,1.0626397336744708,0.4250564900828522,-0.016152527514777207,None,None,0.00016112922023839245,0.040604563500074894,2.3367905496732555,0.027110665093971642,0.16642434878825793,1.1933633759953786,-0.9577002135068946,16440.93253968254,1.5642300338081514,0.5235383748098281,63 days 13:39:04.954128440
Median Total Return [%],KMB,false,30,36,false,107,41.509433962264154,1.1935293420681568,0.009338384283323056,1.564426388273509,1.0645648172600433,0.19795612721346137,0.39406219716324553,0.30968778913316664,0.4158526284491268,0,0,11351,11352 days 00:00:00,1000.0,3224.5059523601635,222.45059523601634,5524.355424475076,100.0,743.7614978723335,55.556514035861014,4046 days 00:00:00,106,1,60.54591233433075,47.336965371215456,-11.145270466510771,10.63906150692126,-4.875637244315219,119 days 06:00:00,26 days 21:40:38.709677419,20.41471735873428,0.28812728483406264,0.06904951406479463,1.05631755143766,0.024510849854479017,10.667423327481538,1.0603803112508814,0.4239839438033116,-0.01612906633336325,None,None,0.00015811806591596776,0.039845752610823876,2.2245059523601634,0.026330505729136977,0.16643467389010824,1.1935293420681568,-0.9597327510372573,16440.93253968254,1.542752171983024,0.5210575509093699,65 days 05:39:37.358490565
Median Sharpe Ratio,KMB,false,30,36,false,107,41.509433962264154,1.1935293420681568,0.009338384283323056,1.564426388273509,1.0645648172600433,0.19795612721346137,0.39406219716324553,0.30968778913316664,0.4158526284491268,0,0,11351,11352 days 00:00:00,1000.0,3224.5059523601635,222.45059523601634,5524.355424475076,100.0,743.7614978723335,55.556514035861014,4046 days 00:00:00,106,1,60.54591233433075,47.336965371215456,-11.145270466510771,10.63906150692126,-4.875637244315219,119 days 06:00:00,26 days 21:40:38.709677419,20.41471735873428,0.28812728483406264,0.06904951406479463,1.05631755143766,0.024510849854479017,10.667423327481538,1.0603803112508814,0.4239839438033116,-0.01612906633336325,None,None,0.00015811806591596776,0.039845752610823876,2.2245059523601634,0.026330505729136977,0.16643467389010824,1.1935293420681568,-0.9597327510372573,16440.93253968254,1.542752171983024,0.5210575509093699,65 days 05:39:37.358490565
Median Sortino Ratio,KMB,false,30,36,false,107,41.509433962264154,1.1935293420681568,0.009338384283323056,1.564426388273509,1.0645648172600433,0.19795612721346137,0.39406219716324553,0.30968778913316664,0.4158526284491268,0,0,11351,11352 days 00:00:00,1000.0,3224.5059523601635,222.45059523601634,5524.355424475076,100.0,743.7614978723335,55.556514035861014,4046 days 00:00:00,106,1,60.54591233433075,47.336965371215456,-11.145270466510771,10.63906150692126,-4.875637244315219,119 days 06:00:00,26 days 21:40:38.709677419,20.41471735873428,0.28812728483406264,0.06904951406479463,1.05631755143766,0.024510849854479017,10.667423327481538,1.0603803112508814,0.4239839438033116,-0.01612906633336325,None,None,0.00015811806591596776,0.039845752610823876,2.2245059523601634,0.026330505729136977,0.16643467389010824,1.1935293420681568,-0.9597327510372573,16440.93253968254,1.542752171983024,0.5210575509093699,65 days 05:39:37.358490565
Median Avg Losing Trade [%],KMB,false,29,37,false,108,41.1214953271028,1.1887806632525635,0.009426482248260065,1.5570230298563228,1.049624840105381,0.19980618447713858,0.39776231169059995,0.31110283073862566,0.4167446871184055,0,0,11351,11352 days 00:00:00,1000.0,3236.65017769679,223.66501776967897,5524.355424475076,100.0,765.8092725206122,56.1031547492334,3871 days 00:00:00,107,1,60.773942058407556,47.33696537121545,-11.145270466510773,10.718893863990651,-4.841743901920031,119 days 06:32:43.636363636,26 days 10:40:00,20.335291921854036,0.28873587559050146,0.06860044713544007,1.05644115061292,0.02454530740691204,10.6700996050215,1.0605043858075864,0.4239839438033116,-0.01612899617509551,None,None,0.00015844280225851143,0.03992758616914488,2.236650177696775,0.02641615498718486,0.16642496293406292,1.1887806632525635,-0.9595129204071927,16440.93253968254,1.549944528790641,0.5176390402931825,64 days 14:48:13.457943924
Median Max Drawdown [%],KMB,false,23,44,false,111,40.0,1.1856622046530585,0.009690776143071095,1.5517139583722388,1.0175173497522878,0.2053563562681702,0.4088626552726632,0.3186543244617821,0.4231484357872095,0,0,11351,11352 days 00:00:00,1000.0,3335.0731278142134,233.50731278142135,5524.355424475076,100.0,830.0708066860932,57.03846866372576,4045 days 00:00:00,110,1,62.62201038190824,47.33696537121546,-11.14527046651079,10.795127815201939,-4.610561946180895,116 days 16:21:49.090909092,27 days 02:32:43.636363636,20.65864652211178,0.2935279219938791,0.06922999631506098,1.057395026965763,0.000663690307409783,10.668504735948217,1.0623945306393585,0.4246987951807229,-0.016125033928196305,None,None,0.00016113084071102296,0.04060497185917779,2.3350731278141863,0.027098926860510852,0.16648532400284244,1.1856622046530585,-0.9577313016923401,16440.93253968254,1.5713240839614069,0.5169513088824905,62 days 22:28:21.818181818
Median Total Fees Paid,KMB,false,31,35,false,107,41.509433962264154,1.191003194350065,0.009338384283323056,1.5551487000047852,1.058251512530321,0.19795612721346137,0.39406219716324553,0.30785121389399633,0.4131362305220355,0,0,11351,11352 days 00:00:00,1000.0,3188.0385388892673,218.8038538889267,5524.355424475076,100.0,734.6101596246336,55.55651403586103,4052 days 00:00:00,106,1,59.86117090364678,47.336965371215456,-11.14527046651078,10.668202556223159,-4.912179843117933,119 days 06:32:43.636363636,26 days 20:30:58.064516129,20.077144980996366,0.2863394987892605,0.0683661314739511,1.0559631009722161,0.022356457809913525,10.682226624304164,1.060025699466636,0.4238053430327355,-0.01612906633336329,None,None,0.00015707027637645965,0.03958170964686783,2.1880385388892747,0.026071404294395695,0.1663640368699214,1.191003194350065,-0.9603928717331366,16440.93253968254,1.542752171983024,0.5165583089841662,65 days 05:12:27.169811320
Mean Max Drawdown [%],KMB,false,20,52,false,109,40.74074074074074,1.1955978409711598,0.009514580213197074,1.530266631588943,1.0220360016683896,0.20165624174081578,0.40146242621795436,0.3085878177876038,0.4124360837789954,0,0,11351,11352 days 00:00:00,1000.0,3189.2270092953445,218.92270092953444,5524.355424475076,100.0,759.7746112877564,58.07078057247396,3871 days 00:00:00,108,1,59.883486578072734,48.78478845268945,-11.354151883872381,10.501702726877898,-4.637595683922213,120 days 00:32:43.636363636,26 days 20:37:30,19.71614372886357,0.28603256512109365,0.06542753235890406,1.0554291440209809,0.011949977129478914,10.412674356920718,1.061915539111541,0.4306238185255199,-0.01629511008719256,None,None,0.0001575882854038594,0.039712247921772574,2.1892270092953727,0.026079893976152846,0.16709180561948697,1.1955978409711598,-0.9603713584467031,16440.93253968254,1.5571036640178286,0.5128122478291609,64 days 19:33:19.999999999
Median Total Trades,KMB,false,27,43,false,103,39.21568627450981,1.212544449297061,0.008985992423575015,1.6914528974518683,1.0874014126980833,0.19055589815875254,0.3792617390538279,0.32231632606716515,0.4312243225898197,0,0,11351,11352 days 00:00:00,1000.0,3449.6339987886263,244.96339987886265,5524.355424475076,100.0,748.0188289297291,54.22247686133899,4045 days 00:00:00,102,1,64.77309726263911,47.00811280158674,-10.89888204692795,11.452810654387628,-4.606197268313139,127 days 17:24:00,30 days 04:15:29.032258064,23.38098923064696,0.29863294441342386,0.07490831009980069,1.0580904740594739,0.025422095384382205,10.514209042141129,1.059020527215695,0.42990301045471724,-0.016211432988738977,None,None,0.00016443064913191393,0.041436523581242314,2.4496339987886047,0.027869262022290897,0.1669904971382384,1.212544449297061,-0.9556575598315818,16440.93253968254,1.5136410246420786,0.5088078359409797,68 days 10:21:10.588235294
