Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Winning Trade [%],CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Mean Avg Losing Trade [%],CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Median Avg Losing Trade [%],CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Profit Factor,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Expectancy,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Sharpe Ratio,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Calmar Ratio,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Omega Ratio,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Sortino Ratio,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Max Drawdown Duration,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Least Max Drawdown Duration,CIFR,false,13,15,23,36.36363636363637,1.033748812775134,20.33271719038817,2.154681277959419,0.3957174064204627,0.4463955637707948,1,0.9618401638210715,0.7248988482608513,0,0,1082,1083 days 00:00:00,1000.0,1026.546068609192,2.654606860919182,-42.42424213233134,100.0,43.90791656141196,73.2117839837636,346 days 00:00:00,22,1,-20.856919505915585,54.261252610702826,-23.46153636141124,21.143028987365152,-9.123883784152548,40 days 00:00:00,11 days 05:08:34.285714285,0.43025794981614046,0.012114369569491095,1.103912803800171,1.0625728764379296,21 days 16:21:49.090909089,0
Most Total Fees Paid,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Most Total Trades,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Least Win Rate [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Mean Win Rate [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Median Win Rate [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Least Best Trade [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Mean Best Trade [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Median Best Trade [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Most Worst Trade [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Most Avg Winning Trade [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Most Avg Losing Trade [%],CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Median Profit Factor,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Median Expectancy,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Median Omega Ratio,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Median Sortino Ratio,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Most Avg Winning Trade Duration,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Most Avg Losing Trade Duration,CIFR,false,12,17,24,34.78260869565217,1.0270047060918475,21.256931608133087,1.7242259843299834,0.31666225607529536,0.4658040665434381,1,0.8031514751407687,0.7206259712393478,0,0,1082,1083 days 00:00:00,1000.0,1018.9545199396371,1.8954519939637064,-42.42424213233134,100.0,45.92428269674799,73.2117839837636,346 days 00:00:00,23,1,-20.702677699952915,54.26125261070281,-23.461536361411227,22.141370695225902,-8.915321578967191,41 days 06:00:00,9 days 17:35:59.999999999,0.42827046167107746,0.008671362565692883,1.1029601217793938,1.0446785115937094,20 days 16:41:44.347826085,0
Mean Total Return [%],CIFR,false,12,16,23,36.36363636363637,1.0237321152619983,20.33271719038817,1.5094433169614376,0.27721640348235776,0.4463955637707948,1,0.6738088004550595,0.7160555063242829,0,0,1082,1083 days 00:00:00,1000.0,1012.6335029651111,1.2633502965111119,-42.42424213233134,100.0,43.480509706983966,73.2117839837636,346 days 00:00:00,22,1,-20.57425000804062,54.26125261070281,-23.461536361411234,21.14302898736516,-9.211979237098825,40 days 00:00:00,11 days 03:25:42.857142857,0.4250503205411339,0.005791583403665757,1.1026473610017542,1.029778971479807,21 days 15:16:21.818181817,0
Median Total Return [%],CIFR,false,12,16,23,36.36363636363637,1.0237321152619983,20.33271719038817,1.5094433169614376,0.27721640348235776,0.4463955637707948,1,0.6738088004550595,0.7160555063242829,0,0,1082,1083 days 00:00:00,1000.0,1012.6335029651111,1.2633502965111119,-42.42424213233134,100.0,43.480509706983966,73.2117839837636,346 days 00:00:00,22,1,-20.57425000804062,54.26125261070281,-23.461536361411234,21.14302898736516,-9.211979237098825,40 days 00:00:00,11 days 03:25:42.857142857,0.4250503205411339,0.005791583403665757,1.1026473610017542,1.029778971479807,21 days 15:16:21.818181817,0
Least Total Fees Paid,CIFR,false,12,16,23,36.36363636363637,1.0237321152619983,20.33271719038817,1.5094433169614376,0.27721640348235776,0.4463955637707948,1,0.6738088004550595,0.7160555063242829,0,0,1082,1083 days 00:00:00,1000.0,1012.6335029651111,1.2633502965111119,-42.42424213233134,100.0,43.480509706983966,73.2117839837636,346 days 00:00:00,22,1,-20.57425000804062,54.26125261070281,-23.461536361411234,21.14302898736516,-9.211979237098825,40 days 00:00:00,11 days 03:25:42.857142857,0.4250503205411339,0.005791583403665757,1.1026473610017542,1.029778971479807,21 days 15:16:21.818181817,0
Mean Worst Trade [%],CIFR,false,12,16,23,36.36363636363637,1.0237321152619983,20.33271719038817,1.5094433169614376,0.27721640348235776,0.4463955637707948,1,0.6738088004550595,0.7160555063242829,0,0,1082,1083 days 00:00:00,1000.0,1012.6335029651111,1.2633502965111119,-42.42424213233134,100.0,43.480509706983966,73.2117839837636,346 days 00:00:00,22,1,-20.57425000804062,54.26125261070281,-23.461536361411234,21.14302898736516,-9.211979237098825,40 days 00:00:00,11 days 03:25:42.857142857,0.4250503205411339,0.005791583403665757,1.1026473610017542,1.029778971479807,21 days 15:16:21.818181817,0
Median Worst Trade [%],CIFR,false,12,16,23,36.36363636363637,1.0237321152619983,20.33271719038817,1.5094433169614376,0.27721640348235776,0.4463955637707948,1,0.6738088004550595,0.7160555063242829,0,0,1082,1083 days 00:00:00,1000.0,1012.6335029651111,1.2633502965111119,-42.42424213233134,100.0,43.480509706983966,73.2117839837636,346 days 00:00:00,22,1,-20.57425000804062,54.26125261070281,-23.461536361411234,21.14302898736516,-9.211979237098825,40 days 00:00:00,11 days 03:25:42.857142857,0.4250503205411339,0.005791583403665757,1.1026473610017542,1.029778971479807,21 days 15:16:21.818181817,0
Median Avg Winning Trade [%],CIFR,false,12,16,23,36.36363636363637,1.0237321152619983,20.33271719038817,1.5094433169614376,0.27721640348235776,0.4463955637707948,1,0.6738088004550595,0.7160555063242829,0,0,1082,1083 days 00:00:00,1000.0,1012.6335029651111,1.2633502965111119,-42.42424213233134,100.0,43.480509706983966,73.2117839837636,346 days 00:00:00,22,1,-20.57425000804062,54.26125261070281,-23.461536361411234,21.14302898736516,-9.211979237098825,40 days 00:00:00,11 days 03:25:42.857142857,0.4250503205411339,0.005791583403665757,1.1026473610017542,1.029778971479807,21 days 15:16:21.818181817,0
