Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Calmar Ratio,DOV,true,48,71,false,92,53.84615384615385,1.8993075305194542,0.008016914809267906,3.6005872458930552,3.1783241767025707,0.17020526825830323,0.33856047925292926,0.6128389180746527,0.6258442769075957,0,0,11351,11352 days 00:00:00,1000.0,10141.557514834369,914.1557514834369,11768.066615459536,100.0,628.6479451544407,71.20592839850909,3422 days 00:00:00,91,1,-366.45399414296116,58.23827327693686,-27.606772138872092,12.949342266147685,-7.306293611070679,107 days 21:03:40.408163266,41 days 00:00:00,104.48364295579486,0.4336723491387651,0.10860208812195164,1.0842720893899733,-0.1725575314886895,10.307640016600173,1.0604941926928277,0.43116490166414523,-0.019003050585520414,None,None,0.0002807237777568792,0.07074239199473356,9.14155751483434,0.05277180954631344,0.1963198301983278,-0.9223189516719319,77 days 00:15:49.450549451
Median Avg Losing Trade [%],DOV,true,45,62,false,104,55.33980582524271,1.8715752583094392,0.009074090388512025,3.498661590036138,3.1740205416530296,0.19240595542242975,0.3829618535811823,0.6731633259306603,0.691047545115768,0,0,11351,11352 days 00:00:00,1000.0,13831.557378969845,1283.1557378969844,11768.066615459536,100.0,972.1401569638343,70.54477795422936,3614 days 00:00:00,103,1,-915.189824582927,49.58732276442272,-30.42472268322734,12.128573293047154,-7.194924650651425,95 days 03:22:06.315789474,33 days 10:57:23.478260870,133.4635650830365,0.4747147353504934,0.12493327744619442,1.0929690126014038,-0.07158504079204882,9.843333945581412,1.0749618738236257,0.4273858921161825,-0.019166141894920614,None,None,0.0003087015763819313,0.0777927972482467,12.831557378969844,0.06004887835939665,0.19722085498688244,-0.8909629100661852,67 days 14:12:48.932038835
Median Total Fees Paid,DOV,true,32,81,false,71,56.33802816901409,1.6648278497161335,0.0062549555105277065,4.2359924200327415,3.1210111770364644,0.13135406572108185,0.2627081314421637,0.5564148267349853,0.6138733625363137,0,0,11351,11352 days 00:00:00,1000.0,9527.080121727635,852.7080121727633,11768.066615459536,100.0,606.9602233940025,64.99221132727423,4537 days 00:00:00,71,0,0.0,45.860711681453324,-24.45758520574354,13.920987875759753,-8.260775909937598,138 days 21:36:00,46 days 06:58:03.870967742,120.09972002433295,0.4249532523234956,0.11565728265534295,1.0826280540654358,-0.14320689248652196,9.975136946491181,1.0606247151168342,0.42666834234007794,-0.01900996555151639,None,None,0.000275344066462718,0.06938670474860494,8.527080121727606,0.05131210779008488,0.19650846683669185,-0.927540517908645,98 days 11:09:17.746478873
Median Win Rate [%],DOV,true,40,81,false,70,52.85714285714286,1.760490795968368,0.006166857545590697,4.51749110823551,3.078783772420591,0.12950400845740465,0.2590080169148093,0.5850332066871817,0.6036146642863508,0,0,11351,11352 days 00:00:00,1000.0,9017.608207817831,801.7608207817832,11768.066615459536,100.0,506.09929383790353,66.3701757284098,3307 days 00:00:00,70,0,0.0,73.73846071488227,-24.135692188757265,15.709644476671697,-8.031286910920215,141 days 00:38:55.135135136,54 days 07:16:21.818181818,114.53726011168331,0.41837399066201464,0.11039593535911017,1.0813284058266504,-0.1685339387230403,10.3691934408948,1.059052658796674,0.42720643701282374,-0.018912456660336727,None,None,0.0002697896828234034,0.06798700007149765,8.017608207817814,0.05003026452047932,0.19557230869499292,-0.93186979246629,100 days 03:25:42.857142857
Mean Worst Trade [%],DOV,true,43,80,false,74,55.4054054054054,1.9126127581238734,0.006519249405338737,4.065285058142404,3.07011765304547,0.13690423751211347,0.27380847502422695,0.5565547511543737,0.5802352866518029,0,0,11351,11352 days 00:00:00,1000.0,8055.130097998141,705.5130097998141,11768.066615459536,100.0,414.3768338555104,62.611867014492795,3277 days 00:00:00,74,0,0.0,75.47270548331423,-26.752366280305584,13.92939476087589,-8.190123966465867,134 days 04:05:51.219512194,45 days 19:38:10.909090909,95.33959591889386,0.4024335540066087,0.11081291008576927,1.078215785148713,-0.17259595010320958,10.426234434803991,1.0610659611728592,0.42666834234007794,-0.018953232008269812,None,None,0.00026033136794065633,0.0656035047210454,7.055130097998088,0.04740263335429962,0.1961909720681459,-0.940048520045511,94 days 18:29:11.351351351
Mean Total Return [%],DOV,true,32,84,false,73,54.794520547945204,1.6437918340057214,0.006431151440401727,4.144131203238644,3.0533293079673194,0.13505418024843627,0.27010836049687253,0.5596822424953609,0.6013430809528745,0,0,11351,11352 days 00:00:00,1000.0,8966.445467704847,796.6445467704847,11768.066615459536,100.0,572.6385739560229,67.59395382167648,3886 days 00:00:00,73,0,0.0,52.2491258133275,-24.457585205743534,14.495731219837648,-8.403262756275298,138 days 03:36:00,44 days 14:32:43.636363636,109.12938996855948,0.41666378838170703,0.10810677873197073,1.080962137200948,-0.1520736703902074,10.007842289566822,1.0631265804292185,0.4264890676049258,-0.019030999202576206,None,None,0.00027005122137628486,0.06805290778682378,7.966445467704856,0.049897647299999015,0.19656540712951978,-0.9323045515629607,95 days 20:42:44.383561643
Median Omega Ratio,DOV,true,50,78,false,81,53.75,1.922824400999549,0.007047837194960796,3.8424530599251816,3.0433870248071986,0.14985463835785393,0.29785921945203064,0.5758094137021174,0.580669671297997,0,0,11351,11352 days 00:00:00,1000.0,8292.546600861575,729.2546600861575,11768.066615459536,100.0,454.2321312570502,64.95119003173325,3067 days 00:00:00,80,1,-369.5088671832,75.44107591440991,-26.63695564308601,13.389861194290148,-7.253183420553022,119 days 05:01:23.720930232,50 days 16:51:53.513513513,95.77569335055968,0.4062962297571417,0.10836025629040906,1.0791994590682306,-0.39080132644966586,12.728038990801918,1.0538809966853986,0.42936288088642655,-0.01899108953335742,None,None,0.00026334511233509804,0.06636296830844471,7.292546600861602,0.04807824518324333,0.19657540206578142,-0.9380310560845955,87 days 12:35:59.999999998
Most Avg Winning Trade Duration,DOV,true,38,62,false,102,53.92156862745098,1.690356295384756,0.008985992423575015,3.429447692614455,3.031495067402684,0.18870584089507533,0.37741168179015067,0.6471568106404866,0.6938445470856626,0,0,11351,11352 days 00:00:00,1000.0,13933.54447599544,1293.354447599544,11768.066615459536,100.0,1121.2626768694656,61.798835423789775,3307 days 00:00:00,102,0,0.0,43.73809516812207,-26.610341756443034,12.086619477745682,-6.7012852474327245,99 days 15:16:21.818181819,32 days 04:35:44.680851063,126.79945564701404,0.47645145702550784,0.1430301414137597,1.0929833341485724,-0.06386238058659376,9.652392182191496,1.0823687226044592,0.42720643701282374,-0.0191276027029624,None,None,0.0003088574752753005,0.07783208376937573,12.933544475995532,0.06022176736266016,0.19660119815979393,-0.8900962673086432,68 days 13:24:42.352941176
Least Avg Losing Trade [%],DOV,true,45,86,false,71,59.154929577464785,1.8109976476419825,0.0062549555105277065,3.9150980075539774,3.0288103944974587,0.13135406572108185,0.2627081314421637,0.5142640409887218,0.5350915973985906,0,0,11351,11352 days 00:00:00,1000.0,6594.799442636144,559.4799442636144,11768.066615459536,100.0,358.335992062406,62.18009872560407,3053 days 00:00:00,71,0,0.0,73.65690987502359,-26.6426989265444,12.844266322757141,-9.016800931705776,132 days 13:08:34.285714284,49 days 18:12:24.827586207,78.79999214980491,0.3747046840511499,0.10055692283652591,1.0728944840663717,-0.38389350443756337,12.633572256150936,1.0517521515862405,0.4275653923541247,-0.018967192879831098,None,None,0.00024366717556472976,0.0614041282423119,5.594799442636131,0.04276209564518263,0.1972216599481694,-0.9524577857565292,98 days 17:34:38.873239435
Median Total Return [%],DOV,true,32,83,false,73,56.16438356164384,1.6123662271739327,0.006431151440401727,3.9916893791807735,3.014537936017899,0.13505418024843627,0.27010836049687253,0.5390943369116489,0.5869533829824799,0,0,11351,11352 days 00:00:00,1000.0,8345.611201683647,734.5611201683647,11768.066615459536,100.0,546.1880112195464,67.20003489453713,4724 days 00:00:00,73,0,0.0,45.8607116814533,-24.45758520574354,13.778119244503948,-8.547173885764545,134 days 20:29:16.097560974,45 days 18:00:00,100.62481098196781,0.40691295108497616,0.10506069930629378,1.0790042698957956,-0.15284337362383862,10.0092735114753,1.061508622830861,0.4261306532663317,-0.0190309992025763,None,None,0.0002637285107498749,0.06645958470896848,7.345611201683711,0.04822666221568994,0.1965632265207694,-0.937580135788543,95 days 19:04:06.575342465
Median Worst Trade [%],DOV,true,47,63,false,109,51.85185185185185,1.9332115143083934,0.009514580213197074,3.5284927390326493,2.9993259469615716,0.20165624174081578,0.40146242621795436,0.7115425847630812,0.7275052676134297,0,0,11351,11352 days 00:00:00,1000.0,16492.51375539439,1549.2513755394389,11768.066615459536,100.0,1105.6512445020517,70.98512282523227,3534 days 00:00:00,108,1,-308.5796743857318,54.41202587323456,-25.724818214199303,12.986517804220568,-6.657072715785108,92 days 15:51:25.714285715,34 days 02:18:27.692307692,146.30642064611217,0.4988433824791822,0.13285514936315343,1.0977427089124452,-0.06808936152755148,9.870102353526914,1.081276568278763,0.4275653923541247,-0.019127602702962397,None,None,0.0003240284813978482,0.08165517731225774,15.49251375539453,0.06419747476757198,0.1969997489369882,-0.8683512401685243,64 days 11:06:40
Most Total Return [%],DOV,true,49,59,false,128,55.118110236220474,2.1494388120184618,0.011188441547000265,3.318730648769653,2.99872396300343,0.23680732975068275,0.4717646022376883,0.7858997430968925,0.808031083882522,0,0,11351,11352 days 00:00:00,1000.0,24286.52601236599,2328.652601236599,11768.066615459536,100.0,1717.6103114949997,65.4669582613802,3425 days 00:00:00,127,1,-1554.065928686814,49.101326220367305,-22.770479172376863,11.485432237641433,-6.71055200423078,71 days 17:29:08.571428571,32 days 17:15:47.368421052,195.59521213427422,0.5520757100363052,0.1649834802501457,1.1094127130485136,-0.05814769897931513,10.09874597973979,1.0939401915312224,0.42219994988724635,-0.01887144520122189,None,None,0.00035775728783558793,0.09015483653456816,23.286526012366306,0.07337964297079491,0.1965334837093827,-0.8021210554520924,54 days 05:17:28.818897636
Most Sharpe Ratio,DOV,true,49,59,false,128,55.118110236220474,2.1494388120184618,0.011188441547000265,3.318730648769653,2.99872396300343,0.23680732975068275,0.4717646022376883,0.7858997430968925,0.808031083882522,0,0,11351,11352 days 00:00:00,1000.0,24286.52601236599,2328.652601236599,11768.066615459536,100.0,1717.6103114949997,65.4669582613802,3425 days 00:00:00,127,1,-1554.065928686814,49.101326220367305,-22.770479172376863,11.485432237641433,-6.71055200423078,71 days 17:29:08.571428571,32 days 17:15:47.368421052,195.59521213427422,0.5520757100363052,0.1649834802501457,1.1094127130485136,-0.05814769897931513,10.09874597973979,1.0939401915312224,0.42219994988724635,-0.01887144520122189,None,None,0.00035775728783558793,0.09015483653456816,23.286526012366306,0.07337964297079491,0.1965334837093827,-0.8021210554520924,54 days 05:17:28.818897636
Most Omega Ratio,DOV,true,49,59,false,128,55.118110236220474,2.1494388120184618,0.011188441547000265,3.318730648769653,2.99872396300343,0.23680732975068275,0.4717646022376883,0.7858997430968925,0.808031083882522,0,0,11351,11352 days 00:00:00,1000.0,24286.52601236599,2328.652601236599,11768.066615459536,100.0,1717.6103114949997,65.4669582613802,3425 days 00:00:00,127,1,-1554.065928686814,49.101326220367305,-22.770479172376863,11.485432237641433,-6.71055200423078,71 days 17:29:08.571428571,32 days 17:15:47.368421052,195.59521213427422,0.5520757100363052,0.1649834802501457,1.1094127130485136,-0.05814769897931513,10.09874597973979,1.0939401915312224,0.42219994988724635,-0.01887144520122189,None,None,0.00035775728783558793,0.09015483653456816,23.286526012366306,0.07337964297079491,0.1965334837093827,-0.8021210554520924,54 days 05:17:28.818897636
Most Sortino Ratio,DOV,true,49,59,false,128,55.118110236220474,2.1494388120184618,0.011188441547000265,3.318730648769653,2.99872396300343,0.23680732975068275,0.4717646022376883,0.7858997430968925,0.808031083882522,0,0,11351,11352 days 00:00:00,1000.0,24286.52601236599,2328.652601236599,11768.066615459536,100.0,1717.6103114949997,65.4669582613802,3425 days 00:00:00,127,1,-1554.065928686814,49.101326220367305,-22.770479172376863,11.485432237641433,-6.71055200423078,71 days 17:29:08.571428571,32 days 17:15:47.368421052,195.59521213427422,0.5520757100363052,0.1649834802501457,1.1094127130485136,-0.05814769897931513,10.09874597973979,1.0939401915312224,0.42219994988724635,-0.01887144520122189,None,None,0.00035775728783558793,0.09015483653456816,23.286526012366306,0.07337964297079491,0.1965334837093827,-0.8021210554520924,54 days 05:17:28.818897636
Median Profit Factor,DOV,true,40,82,false,68,52.94117647058824,1.7272224428840468,0.005990661615716677,4.430139501426362,2.9376500654144233,0.1258038939300502,0.2516077878601004,0.5573287999327675,0.5799621962552566,0,0,11351,11352 days 00:00:00,1000.0,8069.245454049361,706.9245454049361,11768.066615459536,100.0,447.70193897331495,66.63998932723273,3315 days 00:00:00,68,0,0.0,71.90039514237546,-24.13569218875725,15.730392233069217,-8.282644821671852,146 days 04:40:00.000000002,54 days 18:00:00,103.95949197131412,0.40269618090154835,0.10420504824017253,1.0781822430561367,-0.18272989141036067,10.360280474171656,1.0569294598008399,0.4273858921161825,-0.018981526998002853,None,None,0.00026047780904326284,0.06564040787890224,7.069245454049327,0.0474433422478604,0.19617331094099405,-0.9399285737832025,103 days 03:52:56.470588236
Median Sortino Ratio,DOV,true,32,85,false,72,52.77777777777778,1.6906452884434569,0.006343053475464717,4.130819052547613,2.891345072698642,0.13320412298475906,0.2664082459695181,0.5502421291033381,0.5881778985936142,0,0,11351,11352 days 00:00:00,1000.0,8437.08992122121,743.708992122121,11768.066615459536,100.0,502.0755599235653,67.98241893846352,3531 days 00:00:00,72,0,0.0,52.24912581332751,-24.457585205743545,14.976881918370353,-7.991251209254273,140 days 17:03:09.473684212,49 days 00:42:21.176470588,103.29291557251679,0.40809060425945753,0.10440369826131338,1.0791973272499884,-0.1666361685125815,10.040289679563799,1.0586019584093418,0.4286433425622955,-0.018981526998002915,None,None,0.0002649852163888461,0.06677627452998922,7.437089921221158,0.04848036686442536,0.1969299415329052,-0.9368027887312329,97 days 10:00:00
Most Avg Winning Trade [%],DOV,true,32,89,false,67,50.74626865671642,1.763839788703114,0.005902563650779667,4.534370469925179,2.839723631929565,0.12395383666637301,0.24790767333274602,0.5620526166139307,0.5864481513978841,0,0,11351,11352 days 00:00:00,1000.0,8253.437415231252,725.3437415231252,11768.066615459536,100.0,412.1121400256194,69.85729367038658,3425 days 00:00:00,67,0,0.0,73.52448197148068,-23.997836845219865,17.15213006253186,-8.465745473972614,155 days 18:21:10.588235292,52 days 03:38:10.909090909,108.26025992882461,0.4062552167842647,0.10051719584161362,1.0786731668023146,-0.13724274145195425,10.004394905936733,1.059326191449495,0.42774493774368005,-0.019003050585520518,None,None,0.0002619553338890568,0.06601274414004231,7.253437415231243,0.047968264590974474,0.19555773461633705,-0.9383633892273985,104 days 17:33:08.059701491
Median Max Drawdown [%],DOV,true,40,85,false,66,53.03030303030303,1.7965956838549877,0.005814465685842657,4.40165470730898,2.8376849282706633,0.1221037794026958,0.2442075588053916,0.5374586753880932,0.5629631789807996,0,0,11351,11352 days 00:00:00,1000.0,7385.700986888579,638.5700986888579,11768.066615459536,100.0,379.4119097047121,65.80456697099345,3304 days 00:00:00,66,0,0.0,73.38083017466268,-22.343443505420517,15.839503758827181,-8.512045834727697,155 days 08:13:42.857142858,50 days 03:05:48.387096774,96.7530452558875,0.3911088362035285,0.10090931764022291,1.075976442827366,-0.1798945183187653,10.409591361157867,1.0524890514500147,0.42577241899020346,-0.019009965551516402,None,None,0.0002522119370851597,0.06355740814546025,6.385700986888573,0.04538723966250835,0.19557561850557845,-0.9457370424934561,105 days 22:10:54.545454545
Least Total Trades,DOV,true,41,87,false,64,53.125,1.9082260000225049,0.005638269755968637,4.4819994370276515,2.806925416447599,0.11840366487534137,0.23680732975068275,0.5306851593132907,0.5661344268246066,0,0,11351,11352 days 00:00:00,1000.0,7468.702666766151,646.8702666766151,11768.066615459536,100.0,337.0859996293059,63.229386844897896,3292 days 00:00:00,64,0,0.0,72.19526972114771,-22.244262231492044,16.021394169625765,-8.595981259916876,155 days 16:14:07.058823530,56 days 17:36:00,101.0734791682211,0.3928753175042733,0.10562524206376901,1.0763073012623399,-0.17034388325146124,10.414258797314005,1.0521919254085856,0.4261306532663317,-0.018967192879831077,None,None,0.00025294894332263194,0.06374313371730325,6.468702666766073,0.04564661304208606,0.1952651894528518,-0.9450317296957828,109 days 07:07:30
Median Expectancy,DOV,true,59,72,true,101,54.0,2.0251823037437693,0.008809796493700995,3.1699615097725182,2.8061954348805904,0.18685578363139813,0.37186150999911904,0.5923256419899138,0.6079587275048284,0,0,11351,11352 days 00:00:00,1000.0,9501.529781029836,850.1529781029836,11768.066615459536,100.0,556.3505491100692,64.93730544014255,3056 days 00:00:00,100,1,-9.501529781029603,57.34760106179769,-22.1234122066199,11.847454803471086,-7.016661052395367,95 days 06:13:19.999999999,39 days 19:18:15.652173913,85.11031310810864,0.42326580382103307,0.11561211691508949,1.0831092292717588,-0.32650305832716314,12.668754619399726,1.0645890832523728,0.4261306532663317,-0.018991089533357524,None,None,0.00027652532770366007,0.06968438258132234,8.501529781029841,0.051249436769259527,0.1981383014205153,-0.9277576337827532,69 days 17:59:59.999999999
Most Max Drawdown [%],DOV,true,46,70,false,93,50.0,1.7896773933350378,0.008105012774204915,3.414031269072149,2.798386286124712,0.17205532552198044,0.3422605937802837,0.5874022613424286,0.5926875218700185,0,0,11351,11352 days 00:00:00,1000.0,8561.716927950078,756.1716927950077,11768.066615459536,100.0,536.7505168137803,74.71554723236774,4709 days 00:00:00,92,1,-327.0338464842316,63.19289237711293,-25.521435937080888,13.999287126342026,-7.1712245881977275,112 days 00:31:18.260869566,40 days 00:00:00,85.74729102645989,0.4106925778801672,0.09567113130748969,1.0797914803786213,-0.17459426941376852,10.268307483758013,1.068023502536499,0.42666834234007794,-0.018975171493445252,None,None,0.00026574742412907175,0.06696835088052608,7.5617169279500125,0.04882170958682419,0.19624514077320157,-0.9357437616981505,76 days 00:15:39.130434783
