Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Sortino Ratio,DHR,true,60,78,false,84,64.28571428571429,1.7619312582667834,0.007205970661405164,7.407426886624679,6.991279308724415,0.15132538388950845,0.3026507677790169,1.120931717251946,0.9168468317231258,0,0,11657,11658 days 00:00:00,1000.0,88505.58142600236,8750.558142600237,270264.3563616194,100.0,5814.711096801962,54.13532021748997,1433 days 00:00:00,84,0,0.0,103.99684014310652,-45.53287492888775,16.97962991527764,-9.82253856495066,110 days 23:06:40,52 days 03:12:00,1041.7331122143146,0.6063754154146381,0.27835464111517105,1.129839911924833,0.525676651471994,20.4994067381177,1.1025024816619253,0.4313075506445672,-0.022997352545354895,None,None,0.0005167261943018873,0.1302150009640756,87.50558142600258,0.10175702924620222,0.2584434888600055,-0.9676222263993561,89 days 22:51:25.714285714
Least Avg Losing Trade [%],DHR,true,53,89,false,62,67.74193548387096,1.896274437723876,0.005318692631037145,9.907018656192431,6.901518614426188,0.11169254525178005,0.2233850905035601,1.1065401295670023,0.9007028572331659,0,0,11657,11658 days 00:00:00,1000.0,80005.93021709754,7900.593021709754,270264.3563616194,100.0,3925.1722720346397,54.2651336532125,1275 days 00:00:00,62,0,0.0,94.44223216964573,-44.8362202130868,21.14727634648342,-13.69752249341864,153 days 10:51:25.714285716,64 days 21:36:00,1274.2891970499597,0.5954032755189906,0.2709962407076126,1.1255195720446591,0.561735864250506,20.438868354347097,1.0852890304005047,0.44837868058143865,-0.022938166735265303,None,None,0.0005086988585695829,0.12819211235953487,79.00593021709683,0.09935510820672344,0.259117202490683,-0.9707671661625309,124 days 21:17:25.161290323
Median Max Drawdown [%],DHR,true,67,86,false,78,65.38461538461539,2.045883148884591,0.006691258471304796,7.742827378156216,6.785848713440279,0.1405164278974007,0.2810328557948014,1.087994445004708,0.9098132951534883,0,0,11657,11658 days 00:00:00,1000.0,82678.96285778876,8167.8962857788765,270264.3563616194,100.0,4142.271240165609,55.15816105139791,1493 days 00:00:00,78,0,0.0,91.54441267256631,-48.268970515987306,17.201569150320275,-10.123684858153673,118 days 00:00:00,61 days 10:40:00,1047.1661904844711,0.5977238497362534,0.26874961450261525,1.1268099616919027,0.652195136282858,20.454538773219518,1.0971238248087678,0.44103831891223744,-0.023053151706901826,None,None,0.0005121499689632451,0.12906179217873776,81.67896285778941,0.10013636692537742,0.2598622942672302,-0.9697781224437526,98 days 10:09:13.846153846
Most Profit Factor,DHR,true,75,88,false,89,65.1685393258427,2.415491106092154,0.007634897486488805,6.771239883963873,6.771239883963873,0.16033284721626492,0.32066569443252985,1.085652169780259,0.9017855988595176,0,0,11657,11658 days 00:00:00,1000.0,82711.4132503016,8171.14132503016,270264.3563616194,100.0,4466.731209273394,56.390988609404424,1493 days 00:00:00,89,0,0.0,98.65916373061759,-49.94096140211492,15.107539056426555,-8.825706954837274,104 days 07:02:04.137931034,54 days 17:01:56.129032258,918.1057668573214,0.5942493057313865,0.26289919030451353,1.125250224995154,0.6186142659757068,19.733589043401757,1.0977974887047304,0.4480188796422805,-0.023241985541279604,None,None,0.0005156147780548662,0.12993492406982626,81.71141325030179,0.10014569870714185,0.26315000087689006,-0.9697661155357942,87 days 00:32:21.573033707
Most Best Trade [%],DHR,true,35,61,false,98,59.183673469387756,1.951413901324686,0.008406965771639359,6.880242168029795,6.675377145294883,0.17654628120442653,0.35309256240885306,1.2146811685515415,1.0314193267467389,0,0,11657,11658 days 00:00:00,1000.0,155267.37700929164,15426.737700929163,270264.3563616194,100.0,10343.607960460226,44.36089943210463,1210 days 00:00:00,98,0,0.0,137.757212285142,-21.109133668283327,16.110296032635063,-6.503335935647843,102 days 06:12:24.827586207,35 days 05:24:00,1574.156908258078,0.6679235996449019,0.3857394693952052,1.1459440571826187,0.8907249380589533,21.593836962914146,1.1069573009481464,0.4184207324492031,-0.022903464114897486,None,None,0.0005604423718504769,0.1412314777063202,154.2673770092896,0.11522505088057344,0.25447837120993433,-0.942919821508805,74 days 21:33:03.673469387
Mean Calmar Ratio,DHR,true,68,87,false,78,62.82051282051282,2.037954554376757,0.006691258471304796,7.601733447162994,6.662193358187793,0.1405164278974007,0.2810328557948014,1.068168429823538,0.8895966070072301,0,0,11657,11658 days 00:00:00,1000.0,73168.84436869867,7216.884436869867,270264.3563616194,100.0,3768.585733427133,54.135320217489955,1443 days 00:00:00,78,0,0.0,100.75179468839768,-47.43297744528883,17.483349436674043,-9.09479012132119,123 days 16:09:47.755102042,56 days 11:35:10.344827586,925.2415944704957,0.5849503538230744,0.2657281669653598,1.1236299688057472,0.6485210614375955,20.323233519366557,1.0969217620528184,0.44246473645137346,-0.022994900842521013,None,None,0.000502196461389408,0.12655350827013082,72.16884436869843,0.0972343180475641,0.2603762349812968,-0.9732969432816604,98 days 16:36:55.384615385
Most Avg Losing Trade Duration,DHR,true,52,89,false,65,66.15384615384615,1.9268898241541623,0.005576048726087329,9.019249507828938,6.587092337178438,0.11709702324783393,0.23419404649566786,1.05612726929626,0.8805998842190207,0,0,11657,11658 days 00:00:00,1000.0,69570.42055195931,6857.0420551959305,270264.3563616194,100.0,3610.389323429402,56.775060716632375,1362 days 00:00:00,65,0,0.0,95.49362100858242,-43.139546892733215,19.774297918130994,-12.00198147594325,146 days 03:20:55.813953488,66 days 12:00:00,1054.9295469532196,0.5816349730997943,0.25019465782645417,1.1224494924950106,0.5774155034811789,20.52537435912297,1.0841947716369125,0.44837868058143865,-0.022938166735265313,None,None,0.0004964010494301056,0.1250930644563866,68.57042055195973,0.09603887177709636,0.258838504113922,-0.9746283892278378,119 days 04:25:50.769230768
Median Win Rate [%],DHR,true,36,86,false,68,55.88235294117647,1.9024033339505662,0.005833404821137514,9.369620529361903,6.558216616609916,0.1225015012438878,0.2450030024877756,1.147792580932384,0.9716345656559086,0,0,11657,11658 days 00:00:00,1000.0,120081.29646992461,11908.12964699246,270264.3563616194,100.0,6645.302589679638,54.135320217489955,1004 days 00:00:00,68,0,0.0,96.5778810004745,-39.583608239129774,22.46580374203387,-7.218878206689255,162 days 01:15:47.368421052,50 days 20:48:00,1751.1955363224217,0.6365645102748919,0.2987564511177771,1.1355916193692945,0.6801033243164983,21.37841942703487,1.0972527282019757,0.4438939806787219,-0.023061510054467684,None,None,0.0005429243768809628,0.13681694297400263,119.08129646992518,0.10904727589565266,0.25866854607785383,-0.9559389561860716,112 days 23:59:59.999999999
Median Expectancy,DHR,true,71,88,false,77,63.63636363636363,2.113150255141408,0.0066054731062880675,7.541360182079248,6.524547573259574,0.13871493523204942,0.27742987046409884,1.0460992892186793,0.8740541033077813,0,0,11657,11658 days 00:00:00,1000.0,68027.10700411246,6702.710700411247,270264.3563616194,100.0,3489.1092019877474,54.135320217489955,1481 days 00:00:00,77,0,0.0,98.65916373061762,-48.484894160795214,17.143480449081032,-9.262350285173873,123 days 10:46:31.836734694,59 days 18:51:25.714285714,870.4819091443175,0.5756266713479387,0.26091342868021816,1.121452217727701,0.640407492283319,19.93921867591668,1.0911932844538281,0.44586382239861094,-0.023232291065204927,None,None,0.0004980443264722065,0.12550717027099603,67.02710700411266,0.09550751172709071,0.262406018207621,-0.9751994277356987,100 days 07:10:07.792207792
Least Worst Trade [%],DHR,true,73,85,false,93,62.365591397849464,2.297198698388941,0.007978038946555717,6.52232123417558,6.52232123417558,0.16753881787767008,0.33507763575534016,1.0927419893922028,0.9179893140288926,0,0,11657,11658 days 00:00:00,1000.0,89284.26500422484,8828.426500422485,270264.3563616194,100.0,4931.927555097551,57.71572762179291,1458 days 00:00:00,93,0,0.0,94.4422321696457,-51.8149451904118,14.949699890536335,-7.443049110650812,103 days 11:35:10.344827586,48 days 19:12:00,949.293172088439,0.6025281069551057,0.26163371508848154,1.1277101761360282,0.6597589516449164,19.91934757882312,1.1010020777878682,0.4447886974841988,-0.023232291065205066,None,None,0.0005213722288717953,0.13138580167569242,88.28426500422407,0.10196566573768284,0.26243229978485144,-0.9673341071709439,82 days 21:40:38.709677419
Least Win Rate [%],DHR,true,15,89,false,88,50.0,1.7364402130113887,0.0075491121214720765,7.310629639030467,5.92498994506061,0.15853135455091363,0.31706270910182727,1.1589640192955568,0.9945440984005108,0,0,11657,11658 days 00:00:00,1000.0,122965.43897572657,12196.543897572657,270264.3563616194,100.0,9595.238166635263,44.88851127554063,1110 days 00:00:00,88,0,0.0,114.62803544416866,-23.645848230894785,20.949822833607225,-6.328563555546291,139 days 09:49:05.454545454,34 days 04:54:32.727272727,1385.9708974514376,0.6511290797514628,0.36222266909130657,1.1379912099053588,0.5912089270000034,20.692680040407378,1.112091438058686,0.4394369675268552,-0.022384989306129612,None,None,0.0005360582151564123,0.1350866702194159,121.96543897572518,0.10961641085754437,0.24968449088026437,-0.9548718001079897,86 days 19:21:49.090909090
Median Avg Winning Trade [%],DHR,true,62,89,false,73,65.75342465753424,1.8887592243655185,0.006262331646221155,7.209880607668889,5.913722296177853,0.13150896457064426,0.2630179291412885,0.9481639333925029,0.797966235564927,0,0,11657,11658 days 00:00:00,1000.0,41194.59998555633,4019.459998555633,270264.3563616194,100.0,2235.989849591084,67.99813547190381,1673 days 00:00:00,73,0,0.0,91.5444126725663,-46.59714095070152,16.96941089192151,-11.528417538096141,128 days 23:30:00,62 days 00:00:00,550.610958706251,0.5298452354773905,0.18156903574156352,1.1106930062805747,0.5265319644187489,20.09314705737612,1.0871600627407625,0.444430677735101,-0.023084692981450407,None,None,0.00045053144316769704,0.11353392367825965,40.19459998555678,0.08369353073991381,0.2578830366842781,-0.9851276725770766,106 days 00:59:10.684931506
Mean Total Trades,DHR,true,72,81,false,110,60.909090909090914,1.8212407165246556,0.009436390151840095,5.91336866495511,5.904555894962629,0.19816419318864203,0.39632838637728407,1.1718179305178267,0.9736312056372628,0,0,11657,11658 days 00:00:00,1000.0,126393.05880788583,12539.305880788583,270264.3563616194,100.0,9275.286746812995,56.247257291088424,1164 days 00:00:00,110,0,0.0,92.5640071762978,-46.8200292947799,14.420987082911903,-7.342687939768272,86 days 04:39:24.179104478,43 days 17:18:08.372093023,1139.9368982535073,0.6375847589604083,0.2908542527473814,1.1361995218560865,0.6602690861035158,19.964037258431084,1.1154659539390113,0.4399703557312253,-0.023241985541279413,None,None,0.0005506974544776606,0.13877575852837049,125.39305880788581,0.11027604669368163,0.2619520760102119,-0.9536035530189902,69 days 14:10:54.545454546
Mean Win Rate [%],DHR,true,37,60,false,102,56.86274509803921,1.8678148154390684,0.00875010723170627,6.268882913341835,5.843703133619839,0.1837522518658317,0.3675045037316634,1.1519213520097975,0.9657513612457644,0,0,11657,11658 days 00:00:00,1000.0,105304.65379107179,10430.465379107178,270264.3563616194,100.0,7714.834714363017,56.192007966593934,1761 days 00:00:00,102,0,0.0,137.75721228514197,-30.604025741768336,16.039329314557577,-6.610341888260733,96 days 02:04:08.275862069,40 days 03:49:05.454545454,1022.5946450105082,0.6276669992389903,0.27933940774617594,1.1368525172094845,0.8825760847211318,21.849728842573516,1.1066382709869231,0.41583677435025507,-0.022997352545354975,None,None,0.0005275885603342446,0.13295231720422962,104.30465379107252,0.10590378164609904,0.2549252051130085,-0.9614064336136467,71 days 23:03:31.764705882
Mean Total Fees Paid,DHR,true,32,64,false,99,56.56565656565656,1.8121409649055134,0.008492751136656087,6.289548909782248,5.8323354685843,0.17834777386977782,0.35669554773955564,1.121727046704752,0.9477942163215369,0,0,11657,11658 days 00:00:00,1000.0,95712.02855946665,9471.202855946665,270264.3563616194,100.0,7275.367332107885,51.5320296959066,1263 days 00:00:00,99,0,0.0,131.81091630190616,-29.337165806668942,15.858695421871014,-6.172595385031028,106 days 01:17:08.571428572,33 days 10:02:47.441860465,956.6871571663303,0.6185497924111564,0.29789581321444913,1.1337666839369025,0.7412107805431499,20.822972816828294,1.1048138492919706,0.4196298100340965,-0.023061510054467778,None,None,0.0005192372848593337,0.13084779578455208,94.71202855946669,0.10362285695976614,0.2545879871516777,-0.9649557826142859,74 days 12:07:16.363636364
Median Sharpe Ratio,DHR,true,67,78,false,103,59.22330097087378,1.8712433732049207,0.008835892596722999,5.9587157570603955,5.785160929184849,0.18555374453118298,0.37110748906236596,1.1056620213195192,0.9116477326982134,0,0,11657,11658 days 00:00:00,1000.0,84447.22863514164,8344.722863514164,270264.3563616194,100.0,5375.619648514071,57.52233067697388,1407 days 00:00:00,103,0,0.0,98.64859922431445,-48.89074248900264,15.326365399871655,-7.646680152736909,90 days 19:16:43.278688524,49 days 05:42:51.428571429,810.1672683023454,0.601240819429952,0.2590269884541671,1.1280922680805867,0.5937207673853637,20.589557528413245,1.1121000329220931,0.4337719837658344,-0.022997352545354944,None,None,0.0005128677257861442,0.12924266689810832,83.44722863514158,0.10063971866306698,0.2587042806518808,-0.9691238497896899,73 days 20:30:17.475728154
Median Avg Losing Trade [%],DHR,true,51,70,false,98,53.06122448979592,1.7752143032876233,0.008406965771639359,6.575963370738993,5.7201421090402755,0.17654628120442653,0.35309256240885306,1.160961878440495,0.9415197130753242,0,0,11657,11658 days 00:00:00,1000.0,98129.61423192869,9712.961423192868,270264.3563616194,100.0,7134.793077918151,60.09527189865233,1209 days 00:00:00,98,0,0.0,107.6464733952798,-42.880232225372616,18.817816178821083,-7.262652847092936,114 days 10:09:13.846153846,33 days 08:20:52.173913043,991.1185125707018,0.61512015088231,0.256947026252343,1.1335119018424855,0.7506110045948543,21.952283555526215,1.1100464455651298,0.42518337408312956,-0.02290073346092839,None,None,0.0005263993128020664,0.13265262682612072,97.12961423192837,0.10421810993923164,0.25953866227400546,-0.9640612563419324,76 days 08:48:58.775510204
Mean Expectancy,DHR,true,22,84,false,87,50.57471264367817,1.6867335642523291,0.007463326756455349,6.895839151194282,5.588817879030178,0.15672986188556232,0.31345972377112463,1.080783917751733,0.9195071122289925,0,0,11657,11658 days 00:00:00,1000.0,83716.0595901179,8271.605959011791,270264.3563616194,100.0,6388.248115054911,51.192921033256944,1196 days 00:00:00,87,0,0.0,100.79802814715836,-32.126846185865524,20.450321931657143,-6.97386415904679,141 days 05:27:16.363636362,33 days 22:19:32.093023256,950.759305633539,0.6074877572024391,0.29044166854092524,1.1281924294568424,0.4826156773618599,20.510428751519637,1.106033767823297,0.44032616753150483,-0.022632972594293865,None,None,0.0005062446538622302,0.127573652773282,82.71605959011802,0.10043284738766545,0.25273746352694393,-0.9693943882561258,88 days 04:41:22.758620689
Mean Avg Losing Trade [%],DHR,true,29,66,false,96,54.166666666666664,1.6723570115787298,0.008235395041605902,6.177070387910234,5.485103486532312,0.17294329587372395,0.3458865917474479,1.0682829117291783,0.8817763773148796,0,0,11657,11658 days 00:00:00,1000.0,65974.25425432062,6497.425425432063,270264.3563616194,100.0,5441.188513068845,62.98216432323949,1761 days 00:00:00,96,0,0.0,131.81091630190616,-25.174601330488727,17.681012525278113,-7.418497592615438,112 days 07:50:46.153846154,35 days 12:00:00,676.8151484825061,0.5814483806288159,0.222526458309407,1.1249540016388577,0.5992004186958402,20.702907315181836,1.0934162738472515,0.42205415955111003,-0.02324198554127948,None,None,0.0004868652810777057,0.12269005083158184,64.97425425432058,0.09478214005299512,0.2539477345739679,-0.9759589998736705,77 days 02:45:00
Mean Avg Winning Trade [%],DHR,true,41,61,false,104,53.84615384615385,1.7296596521732583,0.008921677961739727,5.92256122726938,5.227985950931357,0.18735523719653427,0.37471047439306854,1.1096228635460519,0.9225464074199162,0,0,11657,11658 days 00:00:00,1000.0,82088.007487495,8108.800748749499,270264.3563616194,100.0,7630.42819602242,54.70285298051376,1773 days 00:00:00,104,0,0.0,128.24278771485805,-28.079436060428257,16.49965939186984,-6.417386631431156,97 days 21:00:00,39 days 07:30:00,779.6923796874519,0.602804713709121,0.2705151314012688,1.1307468957951643,0.803963517917608,21.99923112210394,1.1011461917167613,0.4182481751824817,-0.022904606847305324,None,None,0.0005059645782543557,0.12750307372009761,81.08800748749515,0.09996579571683539,0.2545600083834172,-0.9699967807153239,70 days 20:18:27.692307692
