Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Win Rate [%],SPGI,true,18,47,false,146,63.013698630136986,1.9724600740311726,0.011113648473776357,3.807034897744356,3.807034897744356,0.2333866179493035,0.466773235898607,0.8885109991995277,0.9509966688071304,0,0,13137,13138 days 00:00:00,1000.0,91207.68621022378,9020.768621022378,62347.80886881657,100.0,6625.83168667276,57.92852153684681,2678 days 00:00:00,146,0,0.0,76.5090374537877,-19.795249335225368,9.997112825591408,-6.739023794143212,71 days 04:10:26.086956522,27 days 08:26:40,617.8608644535875,0.6408507261410387,0.2306009744664238,1.1319038688380922,0.3335585390168946,13.68134975199799,1.092193028881421,0.4229394562980613,-0.018334580764064145,None,None,0.00042288184508164,0.10656622496057327,90.20768621022471,0.0904239112274734,0.2001284641824718,-0.8553153866240496,54 days 23:10:41.095890410
Median Sharpe Ratio,SPGI,true,58,81,false,82,58.0246913580247,1.850214929895173,0.006165791276547157,4.318370619510073,3.7385046807326106,0.1310801552865951,0.26056177209408543,0.5660526913904503,0.5642094278428718,0,0,13137,13138 days 00:00:00,1000.0,11136.077417313572,1013.6077417313572,62347.80886881657,100.0,524.5629405275491,60.726004267261466,3011 days 00:00:00,81,1,150.5786746262511,65.99717741935484,-22.595246938305337,14.488691586523997,-9.740602481950349,141 days 12:45:57.446808512,51 days 00:00:00,123.27776225539907,0.3919287417678409,0.11404112246528628,1.0771091665351933,-0.09630336418215857,13.99319339120853,1.0493472450185506,0.4432604635834341,-0.019480519480519456,None,None,0.00027070883724974364,0.0682186269869354,10.136077417313597,0.04731511861202797,0.20947973837605385,-0.983742688634591,103 days 12:44:26.666666668
Mean Total Trades,SPGI,true,13,60,false,127,53.54330708661418,1.8355536045704846,0.009667351754586283,4.213749948079947,3.6986574992827728,0.20301438684631196,0.4060287736926239,0.8554518620331293,0.8701145250574863,0,0,13137,13138 days 00:00:00,1000.0,62353.84906590299,6135.3849065903,62347.80886881657,100.0,4202.931316950537,51.96992581573284,2698 days 00:00:00,127,0,0.0,81.8607142857143,-20.438200826527016,13.441041919471525,-6.421095035896789,98 days 02:28:14.117647059,27 days 07:19:19.322033898,483.10117374726804,0.5918401525226931,0.2341151679078654,1.1189346572951016,0.24142325535136835,13.103539171023103,1.07564254257833,0.44278497693828245,-0.01871999380517273,None,None,0.0003963738431830956,0.0998862084821401,61.35384906590365,0.08249843047283001,0.2031174633964654,-0.9015942176973772,65 days 05:06:08.503937007
Mean Sortino Ratio,SPGI,true,32,69,false,94,50.53763440860215,1.667444490528057,0.007079241836035624,4.4398590758253285,3.6783602426192568,0.15026261703585295,0.29892669559260104,0.6671448440038973,0.6224844070324593,0,0,13137,13138 days 00:00:00,1000.0,16579.03106680715,1557.9031066807152,62347.80886881657,100.0,1100.2319942612455,58.550256193447616,3003 days 00:00:00,93,1,-438.9735791896783,73.08906343576663,-32.32523932005567,16.57264729955704,-7.956685413639683,127 days 05:37:01.276595744,52 days 00:00:00,172.23660909673998,0.4335610315876206,0.13858122488678648,1.0865900373532469,-0.10662545058204022,16.301022477090115,1.05281003619201,0.44611997798569064,-0.019269146660246622,None,None,0.0003032503688518913,0.0764190929506766,15.579031066807051,0.05533991913207048,0.2121279033447046,-0.9750127047775066,90 days 00:30:58.064516128
Most Avg Winning Trade [%],SPGI,true,32,83,false,77,50.0,1.54753577520223,0.005785186876760296,4.978971906978465,3.4850052028952234,0.12308746289107102,0.24457638730303724,0.6128490198358969,0.5346528003177347,0,0,13137,13138 days 00:00:00,1000.0,9878.544412646856,887.8544412646855,62347.80886881657,100.0,616.2715357666884,58.35758011162313,3248 days 00:00:00,76,1,-757.6448875020469,74.8359525455858,-29.727964601769898,19.828442037073035,-9.870498223116105,165 days 17:41:03.157894736,56 days 22:44:12.631578947,126.79196447564351,0.37595691769896367,0.11258009512939202,1.0742985725534449,-0.24615701706325932,16.671973069447876,1.0427788100335404,0.45203359858532266,-0.01955553247548342,None,None,0.00026613242783547845,0.06706537181454057,8.878544412646896,0.04491077421240819,0.2146873316409851,-0.9857596528671475,111 days 08:12:37.894736841
Mean Max Drawdown [%],SPGI,true,15,56,false,125,52.0,1.7163445000372692,0.009515109994671539,4.083834591851549,3.4813016192832875,0.1998173098881023,0.3996346197762046,0.8160208421717527,0.8337631165489043,0,0,13137,13138 days 00:00:00,1000.0,49832.3805037742,4883.238050377419,62347.80886881657,100.0,3724.7106416508373,58.549188237389714,2853 days 00:00:00,125,0,0.0,76.50903745378767,-21.530559696831297,13.890383475685303,-6.539926698968353,98 days 09:13:50.769230769,30 days 05:12:00,390.6590440301936,0.5680535778955014,0.19591364157341495,1.1145123153490315,0.22676359278193478,13.324413223712524,1.073751093394886,0.43647496173190464,-0.018667496542185268,None,None,0.0003784762967115728,0.09537602677131635,48.8323805037744,0.07785408868013088,0.20206732331945937,-0.9216774712860875,65 days 15:56:09.600000
Most Worst Trade [%],SPGI,true,15,49,false,145,55.86206896551724,1.917566197589068,0.011037527593818985,3.7682463498146777,3.4508530733181333,0.2317880794701987,0.4635761589403974,0.8734345843941307,0.9356501729251839,0,0,13137,13138 days 00:00:00,1000.0,82969.38312713135,8196.938312713135,62347.80886881657,100.0,6074.3392699187625,45.88353700871936,2632 days 00:00:00,145,0,0.0,60.45357142857145,-17.5409207342225,11.284767077921908,-5.744850196696036,81 days 00:53:20,23 days 19:07:30,565.3060905319402,0.6327660450928024,0.28464733781763607,1.1289050393000621,0.29188507178514583,13.410124977884776,1.0896213231750678,0.4278882730138029,-0.01830549592917663,None,None,0.0004145754125922079,0.10447300397323639,81.96938312713053,0.08844569679775072,0.19870421417157105,-0.8685288471009467,55 days 18:32:16.551724137
Least Avg Losing Trade [%],SPGI,true,42,89,false,75,58.108108108108105,1.5543319711880077,0.005632945116845551,4.344602587836863,3.4411109095042383,0.11989038593286139,0.23818223338661795,0.5208760809806698,0.4445309206389227,0,0,13137,13138 days 00:00:00,1000.0,5626.468725396424,462.6468725396424,62347.80886881657,100.0,315.6913431585829,56.68176555579342,2861 days 00:00:00,74,1,-456.0730572571583,83.3755586592179,-34.748272369384765,16.663092615616232,-12.742335192631291,156 days 00:00:00,56 days 10:03:52.258064516,68.68299706288629,0.31608567268554166,0.08673551911430286,1.0617791471205746,-0.48215699322851807,14.09379922347946,1.024200924925683,0.4531578365225086,-0.01968338422176489,None,None,0.00022212937418163693,0.05597660229377251,4.62646872539641,0.03368990797448923,0.21313161940037917,-0.9925795808877089,114 days 06:48:38.918918918
Median Expectancy,SPGI,true,42,69,false,94,52.68817204301075,1.4464287534541327,0.007079241836035624,3.9738464524287673,3.432372222263522,0.15026261703585295,0.29892669559260104,0.5971205676405867,0.5289911856002196,0,0,13137,13138 days 00:00:00,1000.0,9542.726579087488,854.2726579087488,62347.80886881657,100.0,891.8272338441427,72.49165739186905,3274 days 00:00:00,93,1,-596.7344900137759,57.93114146430709,-49.31654909406388,15.51623627488164,-8.88017857712102,127 days 11:15:55.102040816,48 days 08:43:38.181818182,98.27377493657278,0.372059075546785,0.08921787551213428,1.0744454474275422,-0.26234514970634953,17.106646835959523,1.0472780117216431,0.44310193321616864,-0.01945204540102945,None,None,0.0002638515660563371,0.06649059464619696,8.5427265790875,0.04421781793066293,0.21507725063815597,-0.9862982729720914,90 days 01:01:56.129032257
Median Max Drawdown [%],SPGI,true,32,87,false,75,51.35135135135135,1.5429183298718492,0.005632945116845551,4.796606183189684,3.3573592735532873,0.11989038593286139,0.23818223338661795,0.5750669664705604,0.508591916103315,0,0,13137,13138 days 00:00:00,1000.0,8330.80597345746,733.0805973457459,62347.80886881657,100.0,489.41663234969417,58.652033965191194,4359 days 00:00:00,74,1,-489.584834557465,74.39197976563051,-29.22620320855613,19.31709572251881,-10.530577219435505,169 days 02:31:34.736842106,57 days 11:20:00,105.68095686506652,0.3578490424928658,0.10343327444097689,1.0704105640942516,-0.23976016836822994,16.72740896074443,1.0349906524843222,0.4552503322995126,-0.019607843137254808,None,None,0.00025273801776677803,0.06368998047722807,7.3308059734573945,0.041501019172626386,0.21419898970671264,-0.9882420792222516,114 days 19:08:06.486486486
Mean Expectancy,SPGI,true,23,58,false,115,53.91304347826087,1.603585460799224,0.008753901195097816,3.6581181959575138,3.2331194319225354,0.18383192509705412,0.36766385019410824,0.6724789101954324,0.6894289967526699,0,0,13137,13138 days 00:00:00,1000.0,22223.85303983167,2122.385303983167,62347.80886881657,100.0,1789.9142922750107,56.62682203300237,3209 days 00:00:00,115,0,0.0,64.68460039462002,-27.57269190231079,12.997655420934448,-7.2673781804305975,102 days 03:29:01.935483871,36 days 03:10:11.320754717,184.55524382462318,0.47388833785726914,0.15889471141897404,1.094691683349238,0.14926474374658832,13.473887998865825,1.0649565973830144,0.4339663828858328,-0.01885040669626669,None,None,0.0003184607568837976,0.080252110734717,21.223853039831415,0.06128822152198099,0.20381052350122714,-0.965958943185176,71 days 17:19:18.260869565
Least Avg Winning Trade Duration,SPGI,true,22,56,false,119,52.10084033613446,1.594417026028214,0.009058384714927304,3.646155534532517,3.1142256941867488,0.1902260790134734,0.3804521580269468,0.693593870807396,0.7069358064530238,0,0,13137,13138 days 00:00:00,1000.0,24464.11158980326,2346.411158980326,62347.80886881657,100.0,2046.2415574759532,57.641741069187226,3119 days 00:00:00,119,0,0.0,64.02142857142857,-33.48519919561527,13.182658446402701,-6.726882720484176,100 days 04:15:29.032258064,35 days 05:53:41.052631579,197.17740831767446,0.4853546170509565,0.1611491910344855,1.0971730304378449,0.15453517961850316,13.562970184014896,1.067579505291175,0.4325591538545414,-0.018920009199032937,None,None,0.0003253639063639837,0.0819917044037239,23.464111589802965,0.06324508961243236,0.20330914357858892,-0.9623657799439702,69 days 01:48:54.453781513
Mean Worst Trade [%],SPGI,true,50,72,false,92,54.94505494505495,1.5016753877830171,0.0069270000761208796,3.190600890175898,2.8738973970238684,0.1470655400776433,0.29253254167618176,0.46922744308592795,0.4364001027621928,0,0,13137,13138 days 00:00:00,1000.0,5206.152225521088,420.61522255210883,62347.80886881657,100.0,361.29880005212044,64.76998918926321,3254 days 00:00:00,91,1,-153.5064044360588,59.48383051583359,-29.00459630327601,14.10459887224922,-10.119152746498886,127 days 08:38:24,49 days 10:32:11.707317073,47.90833659293567,0.30643747008528055,0.07241408401713949,1.061080977349849,-0.005303275291734498,21.613152110855562,1.0379854725250222,0.4445299615173171,-0.019498607242339816,None,None,0.00021886490941242764,0.055153957171931764,4.206152225521007,0.03215164993646691,0.21661123136432384,-0.9932537288770307,92 days 06:03:57.362637362
Most Total Return [%],SPGI,true,8,41,false,190,52.10526315789473,1.8858344785472223,0.014462967191900739,3.251072346537499,2.777016068224438,0.30372231102991554,0.6074446220598311,0.9874232064158196,1.0154791366885279,0,0,13137,13138 days 00:00:00,1000.0,140283.0175716481,13928.301757164809,62347.80886881657,100.0,11909.038126292231,67.27588781785452,3141 days 00:00:00,190,0,0.0,89.29387702941895,-21.306878487124557,10.9646880460142,-5.140663414431658,65 days 11:38:10.909090909,16 days 08:26:22.417582417,733.0685135349892,0.6852688368283781,0.2188357557710209,1.142882258412395,0.27716500386666776,14.474168327737734,1.1096828509058165,0.4206314878892734,-0.018412640514872878,None,None,0.00045761941707120264,0.11532009310194306,139.2830175716479,0.09946575865297125,0.2025303735890312,-0.7766031876682183,41 days 22:51:47.368421051
Most Sharpe Ratio,SPGI,true,8,41,false,190,52.10526315789473,1.8858344785472223,0.014462967191900739,3.251072346537499,2.777016068224438,0.30372231102991554,0.6074446220598311,0.9874232064158196,1.0154791366885279,0,0,13137,13138 days 00:00:00,1000.0,140283.0175716481,13928.301757164809,62347.80886881657,100.0,11909.038126292231,67.27588781785452,3141 days 00:00:00,190,0,0.0,89.29387702941895,-21.306878487124557,10.9646880460142,-5.140663414431658,65 days 11:38:10.909090909,16 days 08:26:22.417582417,733.0685135349892,0.6852688368283781,0.2188357557710209,1.142882258412395,0.27716500386666776,14.474168327737734,1.1096828509058165,0.4206314878892734,-0.018412640514872878,None,None,0.00045761941707120264,0.11532009310194306,139.2830175716479,0.09946575865297125,0.2025303735890312,-0.7766031876682183,41 days 22:51:47.368421051
Most Sortino Ratio,SPGI,true,8,41,false,190,52.10526315789473,1.8858344785472223,0.014462967191900739,3.251072346537499,2.777016068224438,0.30372231102991554,0.6074446220598311,0.9874232064158196,1.0154791366885279,0,0,13137,13138 days 00:00:00,1000.0,140283.0175716481,13928.301757164809,62347.80886881657,100.0,11909.038126292231,67.27588781785452,3141 days 00:00:00,190,0,0.0,89.29387702941895,-21.306878487124557,10.9646880460142,-5.140663414431658,65 days 11:38:10.909090909,16 days 08:26:22.417582417,733.0685135349892,0.6852688368283781,0.2188357557710209,1.142882258412395,0.27716500386666776,14.474168327737734,1.1096828509058165,0.4206314878892734,-0.018412640514872878,None,None,0.00045761941707120264,0.11532009310194306,139.2830175716479,0.09946575865297125,0.2025303735890312,-0.7766031876682183,41 days 22:51:47.368421051
Mean Calmar Ratio,SPGI,true,25,57,false,117,50.427350427350426,1.4926625667788957,0.00890614295501256,3.228734898964999,2.6691237079856376,0.18702900205526377,0.37405800411052753,0.6038670660544266,0.6200028649170869,0,0,13137,13138 days 00:00:00,1000.0,14949.805007408555,1394.9805007408554,62347.80886881657,100.0,1343.5695227419556,54.984251119482494,3580 days 00:00:00,117,0,0.0,52.457083405581415,-24.949142632727536,13.055183691602629,-6.767135424580176,100 days 06:30:30.508474576,40 days 02:04:08.275862069,119.22910262742352,0.4286342513132584,0.1419263873306541,1.0852621916955116,0.10684635091083167,13.384065089934884,1.0579187250365207,0.4328716326753189,-0.019144654912499174,None,None,0.00028865736508488913,0.07274165600139205,13.949805007408557,0.05324810406239022,0.2042407863601183,-0.977625829583266,70 days 10:27:41.538461538
Median Avg Losing Trade [%],SPGI,true,26,53,false,120,53.333333333333336,1.4315090607326497,0.009134505594884677,3.0145169937908514,2.6356432732597606,0.19182461749257823,0.38364923498515646,0.5782585692588069,0.5858977823832164,0,0,13137,13138 days 00:00:00,1000.0,12597.394139133507,1159.7394139133505,62347.80886881657,100.0,1297.610973650481,56.33632242682186,3580 days 00:00:00,120,0,0.0,53.194932714001894,-28.77682133862825,12.214366118451474,-7.499596291535575,95 days 15:22:30,36 days 16:17:08.571428571,96.64495115944592,0.40843464247310757,0.12943983514805854,1.0819595467971628,-0.12805332476363906,16.533859415503265,1.0504195346598588,0.42913086043728926,-0.019073511781089146,None,None,0.00027699306602379413,0.06980225263799612,11.597394139133538,0.049794966933321305,0.20568045733090298,-0.9813988745562252,68 days 02:59:59.999999999
Median Calmar Ratio,SPGI,true,34,56,false,122,50.413223140495866,1.6167824774987851,0.009210626474842049,3.1509142341487757,2.6040613505361785,0.19502169445078785,0.3884448504224709,0.6144966330128008,0.5820959056335945,0,0,13137,13138 days 00:00:00,1000.0,12675.15506369205,1167.515506369205,62347.80886881657,100.0,1075.3544512117442,62.514241532868134,2729 days 00:00:00,121,1,-1054.4454453204344,51.96017699115046,-32.32523932005568,13.205125018371156,-7.0708667298106445,93 days 07:28:31.475409836,41 days 14:24:00,105.20330999183864,0.40657847525286567,0.1169414982391291,1.081940488488647,-0.11514435153359308,16.843402029302496,1.0482148422914177,0.43427947598253275,-0.019191397167048527,None,None,0.00028021822454512635,0.07061499258537184,11.675155063692065,0.049918887996865946,0.20902522367637555,-0.9812741533736057,67 days 16:03:58.016528925
Least Worst Trade [%],SPGI,true,45,65,false,107,51.886792452830186,1.3546016721138285,0.008068813275481465,3.030761490935662,2.5779752861345715,0.17104361726421557,0.34048869604932636,0.5183924084747227,0.46841086780973623,0,0,13137,13138 days 00:00:00,1000.0,6424.771790473421,542.477179047342,62347.80886881657,100.0,708.3089891285732,74.15616853896988,3276 days 00:00:00,106,1,-298.8620995655647,58.60334642118508,-50.77197108965444,13.76566546176798,-8.546095732510956,107 days 20:04:21.818181818,46 days 18:21:10.588235294,53.99654613244317,0.3303777370875937,0.07152159086852868,1.0660088546897613,-0.27777187091940636,17.578889737163433,1.0444383532583703,0.4382047071702244,-0.01932840450243761,None,None,0.00023178980236564028,0.05841103019614135,5.424771790473403,0.036323914121241696,0.21277973008245166,-0.9912991781284769,78 days 10:52:04.528301887
Least Total Trades,SPGI,true,54,89,false,71,51.42857142857142,1.7522474747625194,0.005328461597016061,3.8735962832146074,2.5686031717761257,0.11349623201644211,0.2253939255537794,0.4396385824977529,0.45788638326975406,0,0,13137,13138 days 00:00:00,1000.0,5823.448051792188,482.34480517921884,62347.80886881657,100.0,288.5474577226531,60.7607198952311,2926 days 00:00:00,70,1,-142.24319777303208,63.34895287958117,-24.98064022028975,16.093415940837573,-9.065036295445,172 days 16:00:00,64 days 07:45:52.941176471,70.9384464223603,0.32058636652390815,0.08256435423664962,1.0623067408203806,-0.17077969232748705,13.606313567229689,1.032696316125587,0.4462791721708499,-0.01961364770932207,None,None,0.00022134861769459085,0.05577985165903689,4.823448051792145,0.03437239760095978,0.20940086314670353,-0.9922636446423626,120 days 01:01:42.857142856
Most Total Fees Paid,SPGI,true,13,33,false,201,51.741293532338304,1.6755736820672074,0.015300296871431834,3.0123421687998233,2.555122629110037,0.3213062343000685,0.642612468600137,0.9678843186803725,1.008678233541464,0,0,13137,13138 days 00:00:00,1000.0,128417.19548134248,12741.719548134248,62347.80886881657,100.0,13299.750914530905,52.55255910162862,2274 days 00:00:00,201,0,0.0,83.05000000000003,-21.73637867635837,10.506099177545183,-5.02220142820551,58 days 01:36:55.384615385,18 days 14:06:11.134020618,633.9163954295651,0.6779821370483351,0.27479226086846764,1.1421234520185022,0.35020204374747593,14.506756939952984,1.116132151907177,0.41041331186258717,-0.018374150841438956,None,None,0.0004497752514231194,0.11334336335862609,127.41719548134077,0.09760355443623392,0.20119816063489712,-0.7956348462069682,39 days 00:21:29.552238805
