Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Fees Paid,MDLZ,true,65,66,209,50.23923444976076,0.8786023708769621,35.13195495041183,-1.7608551870207076,-1.3403638874668282,0.7377710539586485,2,-1.2991079871968205,-0.03311447746411103,0,0,5949,5950 days 00:00:00,1000.0,631.9812659126724,-36.80187340873276,87.04000244140748,100.0,452.1398601802793,56.99943328070939,3106 days 00:00:00,209,0,0.0,15.478050281390427,-33.54071152961891,2.3760986057501445,-2.6300617001627495,17 days 10:30:51.428571428,14 days 01:36:55.384615384,-0.025116959005041614,-0.0486990705008627,0.9944688307129387,-1.4228156293252243,15 days 18:15:30.143540668,0
Most Avg Losing Trade [%],MDLZ,true,65,66,209,50.23923444976076,0.8786023708769621,35.13195495041183,-1.7608551870207076,-1.3403638874668282,0.7377710539586485,2,-1.2991079871968205,-0.03311447746411103,0,0,5949,5950 days 00:00:00,1000.0,631.9812659126724,-36.80187340873276,87.04000244140748,100.0,452.1398601802793,56.99943328070939,3106 days 00:00:00,209,0,0.0,15.478050281390427,-33.54071152961891,2.3760986057501445,-2.6300617001627495,17 days 10:30:51.428571428,14 days 01:36:55.384615384,-0.025116959005041614,-0.0486990705008627,0.9944688307129387,-1.4228156293252243,15 days 18:15:30.143540668,0
Median Total Trades,MDLZ,true,51,66,65,52.307692307692314,0.9469088613722728,10.926206085056311,-1.718024588315604,-1.3409741965732447,0.22945032778618255,1,-0.3942013049337367,0.09809976068308446,0,0,5949,5950 days 00:00:00,1000.0,888.3284017594863,-11.167159824051373,87.04000244140748,100.0,143.9417025348897,41.993873577970255,4437 days 00:00:00,65,0,0.0,20.12910542464094,-32.7782225689901,5.477950581497606,-5.688088555061359,60 days 12:00:00,39 days 15:29:01.935483871,0.07444613003894084,-0.017235179283188132,1.016710604806467,-1.1282991671739524,50 days 13:17:32.307692307,0
Most Total Trades,MDLZ,true,27,28,301,50.83056478405316,0.783508676282936,50.59673894772231,-1.8761479837533281,-1.4449342671612766,1.0625315179021684,3,-1.9934663649865165,-0.21241075275739874,0,0,5949,5950 days 00:00:00,1000.0,435.2794568902465,-56.47205431097535,87.04000244140748,100.0,370.4536859015522,75.56793290000314,5710 days 00:00:00,301,0,0.0,13.071352460340355,-34.290992644865405,2.270973768580256,-2.7413924707463773,13 days 04:51:45.882352941,8 days 13:08:06.486486486,-0.16261877398928823,-0.0658275005960466,0.9651270231813165,-1.6488057528375013,10 days 21:55:36.877076410,0
Most Max Drawdown Duration,MDLZ,true,27,28,301,50.83056478405316,0.783508676282936,50.59673894772231,-1.8761479837533281,-1.4449342671612766,1.0625315179021684,3,-1.9934663649865165,-0.21241075275739874,0,0,5949,5950 days 00:00:00,1000.0,435.2794568902465,-56.47205431097535,87.04000244140748,100.0,370.4536859015522,75.56793290000314,5710 days 00:00:00,301,0,0.0,13.071352460340355,-34.290992644865405,2.270973768580256,-2.7413924707463773,13 days 04:51:45.882352941,8 days 13:08:06.486486486,-0.16261877398928823,-0.0658275005960466,0.9651270231813165,-1.6488057528375013,10 days 21:55:36.877076410,0
Least Avg Winning Trade Duration,MDLZ,true,27,28,301,50.83056478405316,0.783508676282936,50.59673894772231,-1.8761479837533281,-1.4449342671612766,1.0625315179021684,3,-1.9934663649865165,-0.21241075275739874,0,0,5949,5950 days 00:00:00,1000.0,435.2794568902465,-56.47205431097535,87.04000244140748,100.0,370.4536859015522,75.56793290000314,5710 days 00:00:00,301,0,0.0,13.071352460340355,-34.290992644865405,2.270973768580256,-2.7413924707463773,13 days 04:51:45.882352941,8 days 13:08:06.486486486,-0.16261877398928823,-0.0658275005960466,0.9651270231813165,-1.6488057528375013,10 days 21:55:36.877076410,0
Most Avg Losing Trade Duration,MDLZ,true,27,28,301,50.83056478405316,0.783508676282936,50.59673894772231,-1.8761479837533281,-1.4449342671612766,1.0625315179021684,3,-1.9934663649865165,-0.21241075275739874,0,0,5949,5950 days 00:00:00,1000.0,435.2794568902465,-56.47205431097535,87.04000244140748,100.0,370.4536859015522,75.56793290000314,5710 days 00:00:00,301,0,0.0,13.071352460340355,-34.290992644865405,2.270973768580256,-2.7413924707463773,13 days 04:51:45.882352941,8 days 13:08:06.486486486,-0.16261877398928823,-0.0658275005960466,0.9651270231813165,-1.6488057528375013,10 days 21:55:36.877076410,0
Median Avg Losing Trade [%],MDLZ,true,51,67,60,53.333333333333336,0.940879681786025,10.085728693898133,-1.9953339250808781,-1.465810045973097,0.2118003025718608,1,-0.4226123290640286,0.09484551669734814,0,0,5949,5950 days 00:00:00,1000.0,880.2799644951472,-11.972003550485283,87.04000244140748,100.0,129.87176318789034,42.018558709191325,4437 days 00:00:00,60,0,0.0,24.001743768378063,-33.22297204779805,5.7832958876443,-6.2443353168974545,66 days 15:00:00,41 days 17:08:34.285714286,0.0720549160488581,-0.01854383184060956,1.0161284858059596,-1.1375459928157108,55 days 00:00:00,0
Mean Win Rate [%],MDLZ,true,63,66,127,51.96850393700787,0.8821986248567967,21.348125735417717,-2.1103577794588517,-1.6616990389439776,0.4483106404437721,1,-0.9460958476746946,0.023985958522155397,0,0,5949,5950 days 00:00:00,1000.0,731.9845620087241,-26.801543799127593,87.04000244140748,100.0,254.78966353455192,43.63079875431596,4437 days 00:00:00,127,0,0.0,14.971184134824655,-33.540711529618925,3.1178881271018155,-3.5405582829613964,29 days 11:38:10.909090909,21 days 22:49:10.819672131,0.018153846981400712,-0.04344923705710904,1.0040350903290562,-1.3079221397904892,25 days 20:47:14.645669290,0
Most Max Drawdown [%],MDLZ,true,28,29,301,50.83056478405316,0.7351063099873563,50.59673894772231,-2.2271333503406003,-1.7152491825335339,1.0625315179021684,3,-2.3663993793079396,-0.3263425173687758,0,0,5949,5950 days 00:00:00,1000.0,329.6328615474797,-67.03671384525202,87.04000244140748,100.0,345.1933158071054,81.17058171989268,5698 days 00:00:00,301,0,0.0,11.195063525585907,-32.884075160438556,2.115521895253263,-2.7679348410117885,13 days 10:02:21.176470588,8 days 12:09:43.783783783,-0.25242995486739384,-0.08107990871369106,0.9469730701976506,-1.7701828120969894,11 days 00:04:47.043189368,0
Least Best Trade [%],MDLZ,true,28,29,301,50.83056478405316,0.7351063099873563,50.59673894772231,-2.2271333503406003,-1.7152491825335339,1.0625315179021684,3,-2.3663993793079396,-0.3263425173687758,0,0,5949,5950 days 00:00:00,1000.0,329.6328615474797,-67.03671384525202,87.04000244140748,100.0,345.1933158071054,81.17058171989268,5698 days 00:00:00,301,0,0.0,11.195063525585907,-32.884075160438556,2.115521895253263,-2.7679348410117885,13 days 10:02:21.176470588,8 days 12:09:43.783783783,-0.25242995486739384,-0.08107990871369106,0.9469730701976506,-1.7701828120969894,11 days 00:04:47.043189368,0
Least Avg Losing Trade Duration,MDLZ,true,32,34,211,50.71090047393365,0.785672112648367,35.4681459068751,-2.71508276267158,-2.086125632671686,0.7448310640443772,2,-2.02227798308922,-0.20226132180901718,0,0,5949,5950 days 00:00:00,1000.0,427.1175370762961,-57.288246292370395,87.04000244140748,100.0,300.8156242663797,69.23591148905408,5698 days 00:00:00,211,0,0.0,15.866169225747775,-32.29774674514447,2.7150251231161984,-3.3736053772116565,18 days 16:08:58.317757009,13 days 00:55:23.076923077,-0.1573419910943514,-0.07344060167866837,0.9662769422757558,-1.6581829582430792,15 days 21:29:51.469194312,0
Mean Avg Losing Trade [%],MDLZ,true,46,70,56,50.0,0.8979707621813091,9.413346780971592,-3.4485898138021085,-2.2167243982199043,0.19768028240040345,1,-0.6817182082755555,0.05906398273049431,0,0,5949,5950 days 00:00:00,1000.0,806.8789704270815,-19.312102957291845,87.04000244140748,100.0,118.2444587965115,43.81523158157386,4437 days 00:00:00,56,0,0.0,16.766108325296365,-33.22297204779804,5.8981880803583335,-5.945257472697251,73 days 23:08:34.285714285,43 days 22:17:08.571428571,0.045020016944825526,-0.029846128007670714,1.0100308021421944,-1.2218761766498356,58 days 22:42:51.428571427,0
Median Best Trade [%],MDLZ,true,51,80,52,55.769230769230774,0.8912675176583363,8.74096486804505,-3.5161924715020696,-2.340899487455464,0.18356026222894603,1,-0.6454332121163657,0.06708827664631457,0,0,5949,5950 days 00:00:00,1000.0,817.1579914818931,-18.28420085181069,87.04000244140748,100.0,99.01581845846336,41.08568958556464,4276 days 00:00:00,52,0,0.0,18.81637267498457,-30.395186646566536,5.790171536841773,-7.286330036063629,77 days 10:45:31.034482759,48 days 04:10:26.086956521,0.050722925406761196,-0.029962892110998923,1.0113012967033763,-1.2100666399236262,64 days 12:00:00,0
Mean Total Return [%],MDLZ,true,56,60,116,50.86206896551724,0.8013091180358233,19.499075474869723,-3.333341096945853,-2.568797344825043,0.4094805849722642,1,-1.3649384622894767,-0.048435907877388704,0,0,5949,5950 days 00:00:00,1000.0,613.3324327542812,-38.66675672457188,87.04000244140748,100.0,186.4913607674449,52.40561478485517,4602 days 00:00:00,116,0,0.0,19.40534631484642,-32.758551609719206,3.384412075512698,-3.9789481255219514,34 days 13:49:49.830508474,21 days 20:12:37.894736842,-0.03715414581809715,-0.056373696304643665,0.991820201413305,-1.4442412182904187,28 days 07:39:18.620689654,0
Least Avg Winning Trade [%],MDLZ,true,76,77,198,50.0,0.6641469731574253,33.28290468986384,-3.392022712665037,-2.5697141762613915,0.6989409984871406,2,-2.37082374168116,-0.28198931438529595,0,0,5949,5950 days 00:00:00,1000.0,328.3795028923216,-67.16204971076783,87.04000244140748,100.0,258.8489613075732,74.35750086633085,5698 days 00:00:00,198,0,0.0,13.715857173931406,-34.60548970209372,2.039573435141574,-2.9356043340910842,16 days 12:36:21.818181818,16 days 22:32:43.636363636,-0.2191960975242079,-0.08880250311981902,0.952479947323956,-1.7716227921291612,16 days 17:34:32.727272727,0
Median Total Fees Paid,MDLZ,true,45,71,56,51.78571428571429,0.8667128846326013,9.413346780971592,-4.249015584782526,-2.828775297490663,0.19768028240040345,1,-0.8399466007235252,0.0367939648486771,0,0,5949,5950 days 00:00:00,1000.0,762.0551272521785,-23.794487274782146,87.04000244140748,100.0,113.11174088323283,44.31217362073561,4437 days 00:00:00,56,0,0.0,15.344214673434431,-32.77822256899009,5.431345677943223,-6.10370853227793,72 days 19:02:04.137931034,44 days 00:00:00,0.028067114233131664,-0.03730662092661818,1.0062450872815083,-1.2733741567941685,58 days 21:51:25.714285713,0
Least Total Trades,MDLZ,true,51,81,50,52.0,0.8448314278714778,8.404773911581778,-4.858512848893351,-2.8999387986966743,0.17650025214321732,1,-0.8575287428707377,0.03717229429055306,0,0,5949,5950 days 00:00:00,1000.0,757.0743575553321,-24.292564244466792,87.04000244140748,100.0,91.59641893705833,46.095443536507304,5698 days 00:00:00,50,0,0.0,32.11080372440627,-30.395186646566536,5.994855058324604,-6.765318943278956,86 days 16:36:55.384615385,45 days 23:00:00,0.028147515593716813,-0.03672143260945373,1.0062492870563247,-1.279096548289044,67 days 03:21:36,0
Most Win Rate [%],MDLZ,true,45,67,58,60.3448275862069,0.8814399019380109,9.749537737434862,-3.8282415931715192,-3.075951693319632,0.2047402924861321,1,-0.7837953034935131,0.04357680059853366,0,0,5949,5950 days 00:00:00,1000.0,777.9619875960516,-22.203801240394842,87.04000244140748,100.0,123.75465414380092,50.34260966029358,4437 days 00:00:00,58,0,0.0,18.861668099624495,-32.6286552894956,4.4538945421573475,-7.016794156123588,64 days 06:10:17.142857142,45 days 10:26:05.217391304,0.03327207008454428,-0.03036042925689632,1.0074271355584088,-1.2550988122425861,56 days 19:02:04.137931033,0
Mean Best Trade [%],MDLZ,true,50,69,59,52.54237288135594,0.8630159494928045,9.917633215666498,-4.466432577335695,-3.178590677167276,0.20827029752899648,1,-0.9302252417749077,0.025110346428517127,0,0,5949,5950 days 00:00:00,1000.0,736.4804779371941,-26.351952206280586,87.04000244140748,100.0,115.60997842770624,43.79159555004799,4437 days 00:00:00,59,0,0.0,18.988514330964026,-33.59722232483436,5.666319199434749,-6.561118551666464,68 days 19:21:17.419354839,41 days 17:08:34.285714286,0.0191532701387208,-0.04244802986039238,1.0042564434086045,-1.302756795348436,55 days 22:46:46.779661016,0
Median Max Drawdown [%],MDLZ,true,57,66,75,53.333333333333336,0.8591789308624618,12.607160867372668,-3.95714475273801,-3.1976927294852606,0.264750378214826,1,-1.0476555699382022,0.004267020368495625,0,0,5949,5950 days 00:00:00,1000.0,703.2141435446489,-29.67858564553511,87.04000244140748,100.0,146.11377157032172,52.358179588432364,4437 days 00:00:00,75,0,0.0,16.05701673993413,-33.59722232483438,4.773510013849409,-5.73336535218227,50 days 14:24:00,35 days 02:44:34.285714285,0.003278956758978137,-0.040810135226981424,1.0007304378307085,-1.34097638801784,43 days 08:57:35.999999999,0
Most Best Trade [%],MDLZ,true,52,81,50,50.0,0.8176067231333749,8.404773911581778,-5.780210204416015,-3.3173841852708996,0.17650025214321732,1,-1.0202085585202245,0.012525043781538353,0,0,5949,5950 days 00:00:00,1000.0,710.9894897791988,-28.901051022080114,87.04000244140748,100.0,90.62245393770569,46.75413926666637,5698 days 00:00:00,50,0,0.0,32.583778257008156,-30.395186646566536,6.169088290082609,-6.666498702205958,89 days 05:45:36,45 days 00:57:36,0.00950138412812458,-0.044289294975790094,1.0021079892204658,-1.332043315848197,67 days 03:21:36,0
Most Avg Winning Trade Duration,MDLZ,true,52,81,50,50.0,0.8176067231333749,8.404773911581778,-5.780210204416015,-3.3173841852708996,0.17650025214321732,1,-1.0202085585202245,0.012525043781538353,0,0,5949,5950 days 00:00:00,1000.0,710.9894897791988,-28.901051022080114,87.04000244140748,100.0,90.62245393770569,46.75413926666637,5698 days 00:00:00,50,0,0.0,32.583778257008156,-30.395186646566536,6.169088290082609,-6.666498702205958,89 days 05:45:36,45 days 00:57:36,0.00950138412812458,-0.044289294975790094,1.0021079892204658,-1.332043315848197,67 days 03:21:36,0
Mean Worst Trade [%],MDLZ,true,44,71,58,50.0,0.8346328141758987,9.749537737434862,-5.401627763902894,-3.5961250035166192,0.2047402924861321,1,-1.1059308482826902,-0.00445856908142023,0,0,5949,5950 days 00:00:00,1000.0,686.705589693631,-31.329441030636897,87.04000244140748,100.0,119.01735497988415,52.69718085722735,4437 days 00:00:00,58,0,0.0,15.344214673434427,-32.628655289495605,5.331923301472014,-5.948783658340048,76 days 17:22:45.517241379,36 days 21:31:02.068965517,-0.0034100706570108635,-0.043251944667810675,0.9992440346462519,-1.3599430164507045,56 days 19:26:53.793103447,0
Median Calmar Ratio,MDLZ,true,53,77,53,50.943396226415096,0.8232189505735107,8.909060346276684,-5.87212417113718,-3.6397463870684996,0.18709026727181038,1,-1.098617280631313,-0.0009342917821321382,0,0,5949,5950 days 00:00:00,1000.0,688.777418929729,-31.122258107027097,87.04000244140748,100.0,98.84368097787797,40.826778347160285,4334 days 00:00:00,53,0,0.0,19.831693905150342,-33.8889032076686,6.085824517440956,-6.877745263688497,77 days 08:00:00,47 days 17:32:18.461538462,-0.0007114788441239286,-0.05538509418931991,0.9998420039588746,-1.357562698001733,62 days 19:28:18.113207547,0
Mean Expectancy,MDLZ,true,56,77,56,53.57142857142857,0.8212293739667155,9.413346780971592,-5.511378658877518,-3.7957153298054536,0.19768028240040345,1,-1.0894908897024647,0.0005674423826499298,0,0,5949,5950 days 00:00:00,1000.0,691.3627951028591,-30.86372048971409,87.04000244140748,100.0,104.09722170652326,43.07522067600914,4602 days 00:00:00,56,0,0.0,19.211353239373686,-33.840540604930915,5.361331290574027,-6.776293094357727,69 days 08:00:00,47 days 20:18:27.692307692,0.00043269673554546437,-0.05197255003489318,1.0000960497996088,-1.3545923670037872,59 days 08:34:17.142857142,0
Most Avg Winning Trade [%],MDLZ,true,47,79,50,50.0,0.8108177561139002,8.404773911581778,-6.651613228734657,-3.8175007051966583,0.17650025214321732,1,-1.174011412030827,-0.01243834693580001,0,0,5949,5950 days 00:00:00,1000.0,667.4193385632666,-33.25806614367334,87.04000244140748,100.0,90.6580013555127,44.57478315586545,3106 days 00:00:00,50,0,0.0,15.6551227951265,-30.405301989531537,6.567835456960565,-7.318918420476845,85 days 08:38:24,48 days 12:28:48,-0.009459734224926282,-0.05496103556268454,0.9979124333547228,-1.382100933028599,66 days 22:33:36,0
Median Expectancy,MDLZ,true,53,70,59,50.847457627118644,0.8291802471105704,9.917633215666498,-5.573617277678007,-3.8385793923402254,0.20827029752899648,1,-1.160818928734754,-0.00875734558471853,0,0,5949,5950 days 00:00:00,1000.0,671.1565806169984,-32.88434193830015,87.04000244140748,100.0,112.18930856020548,48.82841833164751,4437 days 00:00:00,59,0,0.0,26.21377647884571,-33.548646669491525,5.848433601124661,-6.6007283660769325,68 days 05:36:00,43 days 08:16:33.103448276,-0.006650823873752916,-0.04948870919571267,0.9985220840104881,-1.3778072267453902,55 days 23:59:59.999999999,0
Mean Max Drawdown [%],MDLZ,true,47,67,60,50.0,0.8184187486758122,10.085728693898133,-5.646229269227508,-3.8885876509831316,0.2118003025718608,1,-1.1958730676124827,-0.018584523774976328,0,0,5949,5950 days 00:00:00,1000.0,661.2262438463496,-33.87737561536504,87.04000244140748,100.0,120.57595783171088,54.66171246564269,4437 days 00:00:00,60,0,0.0,14.98836302975942,-32.77822256899012,5.063338021231707,-5.817315643503235,72 days 12:48:00,37 days 08:00:00,-0.014201169188636766,-0.04583917138021575,0.9968551050847158,-1.3892161611343037,54 days 22:24:00,0
Median Total Return [%],MDLZ,true,55,74,58,50.0,0.794111308327577,9.749537737434862,-6.318942365046741,-4.206825725122945,0.2047402924861321,1,-1.293742108022681,-0.032432657487537216,0,0,5949,5950 days 00:00:00,1000.0,633.5013428272895,-36.649865717271055,87.04000244140748,100.0,105.8346011551603,46.68238728302793,4602 days 00:00:00,58,0,0.0,19.67674576364079,-33.7030487804878,5.603079080677391,-6.409305674559482,74 days 11:35:10.344827586,39 days 14:04:08.275862069,-0.02474064922686269,-0.05915486302278816,0.9945137971342741,-1.4210692174778208,57 days 00:49:39.310344827,0
Median Profit Factor,MDLZ,true,55,74,58,50.0,0.794111308327577,9.749537737434862,-6.318942365046741,-4.206825725122945,0.2047402924861321,1,-1.293742108022681,-0.032432657487537216,0,0,5949,5950 days 00:00:00,1000.0,633.5013428272895,-36.649865717271055,87.04000244140748,100.0,105.8346011551603,46.68238728302793,4602 days 00:00:00,58,0,0.0,19.67674576364079,-33.7030487804878,5.603079080677391,-6.409305674559482,74 days 11:35:10.344827586,39 days 14:04:08.275862069,-0.02474064922686269,-0.05915486302278816,0.9945137971342741,-1.4210692174778208,57 days 00:49:39.310344827,0
