Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Max Drawdown [%],USB,true,69,81,false,113,50.442477876106196,1.250708219048,0.008633863080684596,3.425168705207127,2.8323606005629802,0.18131112469437655,0.3626222493887531,0.6210211902090856,0.5099308120918331,0,0,13088,13089 days 00:00:00,1000.0,6827.692143299818,582.7692143299818,9056.146868232732,100.0,1039.5427363111517,75.36620527267503,6531 days 00:00:00,113,0,0.0,213.66216657798333,-37.61396335391313,14.038716981965562,-7.377907219350566,94 days 02:06:18.947368421,48 days 15:00:00,51.57249684336114,0.34519671184249967,0.07301604776556879,1.0758757334468105,1.054938530057308,39.25661650764832,1.073921372441461,0.3375229920294298,-0.017470980200321864,None,None,0.00022136641434728903,0.05578433641551683,5.827692143299848,0.03767682034519049,0.19448753990178494,1.250708219048,-0.9356493194280863,18956.825396825396,1.702405762780526,0.897835795910128,71 days 13:22:49.911504424
Mean Avg Losing Trade [%],USB,true,68,79,false,124,50.0,1.2288839533483498,0.009474327628361858,3.0769945619720955,2.522126690141062,0.19896088019559904,0.3979217603911981,0.6122015464070398,0.4991524067828392,0,0,13088,13089 days 00:00:00,1000.0,6400.619605430065,540.0619605430065,9056.146868232732,100.0,1122.8622704697539,73.31952560909784,5546 days 00:00:00,124,0,0.0,214.5410589040151,-31.37489866882789,13.24541845861383,-7.091429334669639,85 days 13:09:40.645161290,44 days 09:17:25.161290323,43.553383914758626,0.3371006809090896,0.07246474099209227,1.0742624767550557,1.0992944544509027,39.148699354553855,1.074915127105457,0.33602123098907827,-0.017593682658228093,None,None,0.000216912837614231,0.05466203507878621,5.400619605430048,0.036387192638898114,0.1951516954020492,1.2288839533483498,-0.9403651499472205,18956.825396825396,1.783342261539019,0.8966416608161967,64 days 23:13:32.903225806
Median Profit Factor,USB,true,68,79,false,124,50.0,1.2288839533483498,0.009474327628361858,3.0769945619720955,2.522126690141062,0.19896088019559904,0.3979217603911981,0.6122015464070398,0.4991524067828392,0,0,13088,13089 days 00:00:00,1000.0,6400.619605430065,540.0619605430065,9056.146868232732,100.0,1122.8622704697539,73.31952560909784,5546 days 00:00:00,124,0,0.0,214.5410589040151,-31.37489866882789,13.24541845861383,-7.091429334669639,85 days 13:09:40.645161290,44 days 09:17:25.161290323,43.553383914758626,0.3371006809090896,0.07246474099209227,1.0742624767550557,1.0992944544509027,39.148699354553855,1.074915127105457,0.33602123098907827,-0.017593682658228093,None,None,0.000216912837614231,0.05466203507878621,5.400619605430048,0.036387192638898114,0.1951516954020492,1.2288839533483498,-0.9403651499472205,18956.825396825396,1.783342261539019,0.8966416608161967,64 days 23:13:32.903225806
Least Total Trades,USB,true,60,89,false,82,50.0,1.3364881719936472,0.006265281173594132,5.1102772167666926,3.8592994269190353,0.13157090464547677,0.26314180929095354,0.6723637963991629,0.5592322704756157,0,0,13088,13089 days 00:00:00,1000.0,8904.760553939213,790.4760553939213,9056.146868232732,100.0,970.9456256813626,68.5005312265882,5501 days 00:00:00,82,0,0.0,217.70878696800656,-28.69439501790162,18.57918143380292,-8.358627000269534,141 days 08:46:49.756097562,55 days 22:14:38.048780488,96.39951895047824,0.37795164333447195,0.09178398105707097,1.0835098057363026,1.0966024014882123,40.63625731637492,1.0619701529716683,0.33985054765073197,-0.017340661337589956,None,None,0.00024048966263384103,0.06060339498372794,7.904760553939182,0.042996604299500474,0.19297758969788018,1.3364881719936472,-0.9127138653010627,18956.825396825396,1.4502096316397048,0.8884403990231766,98 days 15:30:43.902439025
Most Avg Winning Trade [%],USB,true,60,89,false,82,50.0,1.3364881719936472,0.006265281173594132,5.1102772167666926,3.8592994269190353,0.13157090464547677,0.26314180929095354,0.6723637963991629,0.5592322704756157,0,0,13088,13089 days 00:00:00,1000.0,8904.760553939213,790.4760553939213,9056.146868232732,100.0,970.9456256813626,68.5005312265882,5501 days 00:00:00,82,0,0.0,217.70878696800656,-28.69439501790162,18.57918143380292,-8.358627000269534,141 days 08:46:49.756097562,55 days 22:14:38.048780488,96.39951895047824,0.37795164333447195,0.09178398105707097,1.0835098057363026,1.0966024014882123,40.63625731637492,1.0619701529716683,0.33985054765073197,-0.017340661337589956,None,None,0.00024048966263384103,0.06060339498372794,7.904760553939182,0.042996604299500474,0.19297758969788018,1.3364881719936472,-0.9127138653010627,18956.825396825396,1.4502096316397048,0.8884403990231766,98 days 15:30:43.902439025
Most Profit Factor,USB,true,60,89,false,82,50.0,1.3364881719936472,0.006265281173594132,5.1102772167666926,3.8592994269190353,0.13157090464547677,0.26314180929095354,0.6723637963991629,0.5592322704756157,0,0,13088,13089 days 00:00:00,1000.0,8904.760553939213,790.4760553939213,9056.146868232732,100.0,970.9456256813626,68.5005312265882,5501 days 00:00:00,82,0,0.0,217.70878696800656,-28.69439501790162,18.57918143380292,-8.358627000269534,141 days 08:46:49.756097562,55 days 22:14:38.048780488,96.39951895047824,0.37795164333447195,0.09178398105707097,1.0835098057363026,1.0966024014882123,40.63625731637492,1.0619701529716683,0.33985054765073197,-0.017340661337589956,None,None,0.00024048966263384103,0.06060339498372794,7.904760553939182,0.042996604299500474,0.19297758969788018,1.3364881719936472,-0.9127138653010627,18956.825396825396,1.4502096316397048,0.8884403990231766,98 days 15:30:43.902439025
Most Expectancy,USB,true,60,89,false,82,50.0,1.3364881719936472,0.006265281173594132,5.1102772167666926,3.8592994269190353,0.13157090464547677,0.26314180929095354,0.6723637963991629,0.5592322704756157,0,0,13088,13089 days 00:00:00,1000.0,8904.760553939213,790.4760553939213,9056.146868232732,100.0,970.9456256813626,68.5005312265882,5501 days 00:00:00,82,0,0.0,217.70878696800656,-28.69439501790162,18.57918143380292,-8.358627000269534,141 days 08:46:49.756097562,55 days 22:14:38.048780488,96.39951895047824,0.37795164333447195,0.09178398105707097,1.0835098057363026,1.0966024014882123,40.63625731637492,1.0619701529716683,0.33985054765073197,-0.017340661337589956,None,None,0.00024048966263384103,0.06060339498372794,7.904760553939182,0.042996604299500474,0.19297758969788018,1.3364881719936472,-0.9127138653010627,18956.825396825396,1.4502096316397048,0.8884403990231766,98 days 15:30:43.902439025
Most Avg Losing Trade Duration,USB,true,65,85,false,94,50.0,1.2772823250361234,0.007182151589242054,4.215796685535554,3.455571053717667,0.15082518337408315,0.3016503667481663,0.6358483081637518,0.5336372895909055,0,0,13088,13089 days 00:00:00,1000.0,7766.012302955062,676.6012302955063,9056.146868232732,100.0,1011.6927354061634,71.79455329501741,5517 days 00:00:00,94,0,0.0,218.27565642135255,-26.714273321890637,16.69277728266722,-8.261183911596111,115 days 11:14:02.553191488,56 days 17:21:42.127659574,71.97885428675596,0.36127751925197044,0.08193479953885628,1.07950045407347,1.0700143165106355,40.138400749792496,1.063223306092872,0.339302159009516,-0.017391277868490495,None,None,0.00023034609313260542,0.05804721546941657,6.7660123029550725,0.040252605748661185,0.19336889484849615,1.2772823250361234,-0.9252881782793413,18956.825396825396,1.5527008322866254,0.8674831089691453,86 days 02:17:52.340425531
Mean Max Drawdown [%],USB,true,61,84,false,95,51.578947368421055,1.2888388282887442,0.0072585574572127136,3.9940042851660547,3.3771563412102967,0.152429706601467,0.304859413202934,0.6088049013528637,0.5026107138124992,0,0,13088,13089 days 00:00:00,1000.0,6575.711513747465,557.5711513747465,9056.146868232732,100.0,852.3282964371044,75.2247392759539,5549 days 00:00:00,95,0,0.0,216.70000686645508,-30.473566266611705,15.377843835204457,-8.132259583353116,113 days 00:58:46.530612246,54 days 10:26:05.217391304,58.69170014471018,0.3404603179618932,0.0716834329689366,1.0753445351913595,1.073962127525248,39.84242237864032,1.0623218947409674,0.3375229920294298,-0.01749961370927263,None,None,0.00021882053146557188,0.05514277392932411,5.575711513747457,0.03692583369818436,0.194925326669668,1.2888388282887442,-0.9384317459193819,18956.825396825396,1.560938029783319,0.8549853134873193,84 days 15:54:56.842105263
Median Calmar Ratio,USB,true,61,83,false,96,52.083333333333336,1.275347539702411,0.007334963325183374,3.8990020544032564,3.329065961751415,0.15403422982885087,0.30806845965770174,0.6005797785511129,0.49534221405186074,0,0,13088,13089 days 00:00:00,1000.0,6309.511354677272,530.9511354677272,9056.146868232732,100.0,852.760406449711,74.30715580181344,5549 days 00:00:00,96,0,0.0,216.70000686645508,-30.473566266611712,14.998564696281585,-8.165739947638407,110 days 01:26:24,55 days 06:46:57.391304348,55.30740994455502,0.33556506510012174,0.07093510328464087,1.074254133025976,1.0760318440935148,39.876185107801646,1.063501816862843,0.336703431372549,-0.01755908440039508,None,None,0.00021563430074515502,0.05433984378777906,5.309511354677264,0.036101169418354395,0.1948892150091322,1.275347539702411,-0.9413711876371833,18956.825396825396,1.5691319865021167,0.8463739762639219,83 days 19:30:00
Mean Omega Ratio,USB,true,61,83,false,96,52.083333333333336,1.275347539702411,0.007334963325183374,3.8990020544032564,3.329065961751415,0.15403422982885087,0.30806845965770174,0.6005797785511129,0.49534221405186074,0,0,13088,13089 days 00:00:00,1000.0,6309.511354677272,530.9511354677272,9056.146868232732,100.0,852.760406449711,74.30715580181344,5549 days 00:00:00,96,0,0.0,216.70000686645508,-30.473566266611712,14.998564696281585,-8.165739947638407,110 days 01:26:24,55 days 06:46:57.391304348,55.30740994455502,0.33556506510012174,0.07093510328464087,1.074254133025976,1.0760318440935148,39.876185107801646,1.063501816862843,0.336703431372549,-0.01755908440039508,None,None,0.00021563430074515502,0.05433984378777906,5.309511354677264,0.036101169418354395,0.1948892150091322,1.275347539702411,-0.9413711876371833,18956.825396825396,1.5691319865021167,0.8463739762639219,83 days 19:30:00
Mean Worst Trade [%],USB,true,76,83,false,144,50.69444444444444,1.1572305874254827,0.011002444987775062,2.4984552838663205,2.076357419424424,0.2310513447432763,0.4621026894865526,0.5772714531182574,0.45481753437752137,0,0,13088,13089 days 00:00:00,1000.0,5023.596312094855,402.35963120948554,9056.146868232732,100.0,1246.4483194046381,79.1331489966001,6531 days 00:00:00,144,0,0.0,212.76866499249996,-30.14973429820672,11.514097086115472,-6.771148259291257,71 days 13:09:02.465753425,40 days 16:54:05.070422535,27.94164105621411,0.3076899307070064,0.05818106914896383,1.0673346717269396,1.0725937136185644,38.062384256983464,1.0860995735032886,0.33697650663942796,-0.01762250290056489,None,None,0.00019977186221416363,0.05034250927796923,4.023596312094776,0.0315647703681432,0.19690998387691766,1.1572305874254827,-0.9555705492563413,18956.825396825396,1.9217863530049641,0.8406064959428846,56 days 08:10:00
Mean Best Trade [%],USB,true,62,72,false,128,50.0,1.194285673845441,0.009779951100244499,2.6879522981753503,2.20323958866832,0.2053789731051345,0.410757946210269,0.5520488827548398,0.4687656721916468,0,0,13088,13089 days 00:00:00,1000.0,5564.074794260019,456.40747942600194,9056.146868232732,100.0,1163.3639479723895,77.83309770990863,6531 days 00:00:00,128,0,0.0,196.9478076663268,-24.57560261317661,12.04880968174103,-6.67290508539033,81 days 11:37:30,43 days 16:52:30,35.65683433015644,0.32000278615600647,0.06298795751331308,1.07088306925414,0.9391228062641225,39.25606890738412,1.0695783076711336,0.33479502345502754,-0.017647492431694445,None,None,0.00020740769133871658,0.05226673821735658,4.564074794260053,0.03359620792514817,0.19657025470698108,1.194285673845441,-0.9496024649261163,18956.825396825396,1.8118775496020991,0.8314440630444392,62 days 14:15:00
Most Worst Trade [%],USB,true,62,72,false,128,50.0,1.194285673845441,0.009779951100244499,2.6879522981753503,2.20323958866832,0.2053789731051345,0.410757946210269,0.5520488827548398,0.4687656721916468,0,0,13088,13089 days 00:00:00,1000.0,5564.074794260019,456.40747942600194,9056.146868232732,100.0,1163.3639479723895,77.83309770990863,6531 days 00:00:00,128,0,0.0,196.9478076663268,-24.57560261317661,12.04880968174103,-6.67290508539033,81 days 11:37:30,43 days 16:52:30,35.65683433015644,0.32000278615600647,0.06298795751331308,1.07088306925414,0.9391228062641225,39.25606890738412,1.0695783076711336,0.33479502345502754,-0.017647492431694445,None,None,0.00020740769133871658,0.05226673821735658,4.564074794260053,0.03359620792514817,0.19657025470698108,1.194285673845441,-0.9496024649261163,18956.825396825396,1.8118775496020991,0.8314440630444392,62 days 14:15:00
Mean Total Trades,USB,true,66,76,false,134,50.0,1.1790507486823165,0.01023838630806846,2.679602400892771,2.1963954105678454,0.21500611246943768,0.43001222493887536,0.5761308951797264,0.4577319380026834,0,0,13088,13089 days 00:00:00,1000.0,5246.429445298047,424.64294452980465,9056.146868232732,100.0,1198.1051300359918,79.86607797756524,6243 days 00:00:00,134,0,0.0,218.61423201546137,-33.01903663502876,11.758954715893886,-6.399749914108344,78 days 22:12:32.238805970,41 days 01:25:58.208955224,31.68977197983611,0.3127611991046262,0.05923328390140059,1.0694265352256844,0.8917313694012197,39.290796914508164,1.0710522976690224,0.33561224489795916,-0.017580452352481298,None,None,0.0002036627187653746,0.0513230051288744,4.246429445298046,0.03242711017132449,0.19749011837356445,1.1790507486823165,-0.9531099759413826,18956.825396825396,1.8538571153661254,0.8200874050912818,59 days 23:49:15.223880597
Median Avg Losing Trade [%],USB,true,67,80,false,116,50.0,1.205275136189959,0.008863080684596576,3.17266768466099,2.600547282509008,0.18612469437652812,0.37224938875305624,0.5905118031658139,0.4787900190573942,0,0,13088,13089 days 00:00:00,1000.0,5773.157049125285,477.31570491252853,9056.146868232732,100.0,1046.2917308247452,75.15603909433854,6271 days 00:00:00,116,0,0.0,214.54105890401513,-27.03316960922685,13.887146713378511,-7.541811344056532,93 days 19:26:53.793103448,45 days 10:20:41.379310344,41.147905595907616,0.3244675219327582,0.06666814090345946,1.0715363573418621,1.0366730522627219,39.392007651872945,1.0708873347147667,0.33738632880351493,-0.017559084400395008,None,None,0.00020980892506692085,0.05287184911686405,4.773157049125292,0.03433053339977321,0.1961098598802481,1.205275136189959,-0.9472937318864756,18956.825396825396,1.724856039172283,0.8158762834845964,69 days 14:53:47.586206896
Mean Profit Factor,USB,true,69,82,false,109,50.45871559633027,1.225835163408414,0.008328239608801956,3.3845360523044143,2.7996613457172925,0.17489303178484109,0.34978606356968217,0.5919317713726165,0.4807830027417189,0,0,13088,13089 days 00:00:00,1000.0,5818.588542743972,481.8588542743972,9056.146868232732,100.0,924.4500132304638,77.27291023589783,6531 days 00:00:00,109,0,0.0,214.54105890401513,-38.73830289340832,14.212035233923167,-7.643472373418388,97 days 18:45:49.090909091,50 days 12:00:00,44.20723433710063,0.32615833343655637,0.06513886898775523,1.071400359916768,1.042133110845094,39.19976385700379,1.0697819303700689,0.3384804172205747,-0.01755908440039508,None,None,0.00020914710486511176,0.052705070426008166,4.818588542743887,0.03448664191141493,0.19447782127187882,1.225835163408414,-0.9467920671688015,18956.825396825396,1.672003214167766,0.8151258105798012,74 days 08:35:13.761467889
Most Avg Winning Trade Duration,USB,true,69,82,false,109,50.45871559633027,1.225835163408414,0.008328239608801956,3.3845360523044143,2.7996613457172925,0.17489303178484109,0.34978606356968217,0.5919317713726165,0.4807830027417189,0,0,13088,13089 days 00:00:00,1000.0,5818.588542743972,481.8588542743972,9056.146868232732,100.0,924.4500132304638,77.27291023589783,6531 days 00:00:00,109,0,0.0,214.54105890401513,-38.73830289340832,14.212035233923167,-7.643472373418388,97 days 18:45:49.090909091,50 days 12:00:00,44.20723433710063,0.32615833343655637,0.06513886898775523,1.071400359916768,1.042133110845094,39.19976385700379,1.0697819303700689,0.3384804172205747,-0.01755908440039508,None,None,0.00020914710486511176,0.052705070426008166,4.818588542743887,0.03448664191141493,0.19447782127187882,1.225835163408414,-0.9467920671688015,18956.825396825396,1.672003214167766,0.8151258105798012,74 days 08:35:13.761467889
Mean Sharpe Ratio,USB,true,62,82,false,98,50.0,1.2666378096538422,0.007487775061124694,3.827414836149615,3.1372252755324714,0.1572432762836186,0.3144865525672372,0.6018352485326947,0.4946396688559629,0,0,13088,13089 days 00:00:00,1000.0,6322.327051729922,532.2327051729922,9056.146868232732,100.0,888.1397926420454,76.32028504577913,5261 days 00:00:00,98,0,0.0,216.70000686645508,-30.473566266611705,15.530329331599779,-7.875499659300549,111 days 04:24:29.387755102,53 days 01:28:09.795918367,54.30945971152971,0.33548370658742843,0.0691420710859017,1.0743322635645292,1.039293086755731,39.68656989457311,1.0652111891619225,0.3368399550607701,-0.01752923501083334,None,None,0.00021633448598288384,0.054516290467686725,5.32232705172991,0.036141646625201584,0.19556945522446073,1.2666378096538422,-0.9412296738428608,18956.825396825396,1.5853928559018367,0.8141763007369649,82 days 02:56:19.591836734
Median Sharpe Ratio,USB,true,62,82,false,98,50.0,1.2666378096538422,0.007487775061124694,3.827414836149615,3.1372252755324714,0.1572432762836186,0.3144865525672372,0.6018352485326947,0.4946396688559629,0,0,13088,13089 days 00:00:00,1000.0,6322.327051729922,532.2327051729922,9056.146868232732,100.0,888.1397926420454,76.32028504577913,5261 days 00:00:00,98,0,0.0,216.70000686645508,-30.473566266611705,15.530329331599779,-7.875499659300549,111 days 04:24:29.387755102,53 days 01:28:09.795918367,54.30945971152971,0.33548370658742843,0.0691420710859017,1.0743322635645292,1.039293086755731,39.68656989457311,1.0652111891619225,0.3368399550607701,-0.01752923501083334,None,None,0.00021633448598288384,0.054516290467686725,5.32232705172991,0.036141646625201584,0.19556945522446073,1.2666378096538422,-0.9412296738428608,18956.825396825396,1.5853928559018367,0.8141763007369649,82 days 02:56:19.591836734
Mean Sortino Ratio,USB,true,62,82,false,98,50.0,1.2666378096538422,0.007487775061124694,3.827414836149615,3.1372252755324714,0.1572432762836186,0.3144865525672372,0.6018352485326947,0.4946396688559629,0,0,13088,13089 days 00:00:00,1000.0,6322.327051729922,532.2327051729922,9056.146868232732,100.0,888.1397926420454,76.32028504577913,5261 days 00:00:00,98,0,0.0,216.70000686645508,-30.473566266611705,15.530329331599779,-7.875499659300549,111 days 04:24:29.387755102,53 days 01:28:09.795918367,54.30945971152971,0.33548370658742843,0.0691420710859017,1.0743322635645292,1.039293086755731,39.68656989457311,1.0652111891619225,0.3368399550607701,-0.01752923501083334,None,None,0.00021633448598288384,0.054516290467686725,5.32232705172991,0.036141646625201584,0.19556945522446073,1.2666378096538422,-0.9412296738428608,18956.825396825396,1.5853928559018367,0.8141763007369649,82 days 02:56:19.591836734
Median Sortino Ratio,USB,true,62,82,false,98,50.0,1.2666378096538422,0.007487775061124694,3.827414836149615,3.1372252755324714,0.1572432762836186,0.3144865525672372,0.6018352485326947,0.4946396688559629,0,0,13088,13089 days 00:00:00,1000.0,6322.327051729922,532.2327051729922,9056.146868232732,100.0,888.1397926420454,76.32028504577913,5261 days 00:00:00,98,0,0.0,216.70000686645508,-30.473566266611705,15.530329331599779,-7.875499659300549,111 days 04:24:29.387755102,53 days 01:28:09.795918367,54.30945971152971,0.33548370658742843,0.0691420710859017,1.0743322635645292,1.039293086755731,39.68656989457311,1.0652111891619225,0.3368399550607701,-0.01752923501083334,None,None,0.00021633448598288384,0.054516290467686725,5.32232705172991,0.036141646625201584,0.19556945522446073,1.2666378096538422,-0.9412296738428608,18956.825396825396,1.5853928559018367,0.8141763007369649,82 days 02:56:19.591836734
Mean Expectancy,USB,true,68,84,false,104,50.96153846153846,1.2370611557813223,0.007946210268948655,3.5495389652158975,2.96540928682917,0.16687041564792177,0.33374083129584353,0.5923130424840709,0.48114733412420446,0,0,13088,13089 days 00:00:00,1000.0,5801.068614914611,480.10686149146113,9056.146868232732,100.0,849.5968971408936,77.73091781153131,6531 days 00:00:00,104,0,0.0,214.54105890401513,-31.384707380066352,14.742333620163159,-8.082188813454783,103 days 20:22:38.490566038,51 days 03:17:38.823529412,46.16412129725589,0.3255892541532301,0.06464143217793417,1.0713574351166033,1.0919167606705664,39.39819343957147,1.0668328486636245,0.3391651319828115,-0.017559084400395147,None,None,0.00020914909107578043,0.05270557095109667,4.801068614914601,0.034426583246127684,0.19481958832889099,1.2370611557813223,-0.9469855261319152,18956.825396825396,1.6332043524881037,0.8121242484770026,78 days 00:00:00
Mean Avg Winning Trade [%],USB,true,70,80,false,122,50.0,1.2170900991648914,0.009321515892420537,2.913349692644936,2.3879915513483083,0.1957518337408313,0.3915036674816626,0.5702935446635334,0.4565992272191703,0,0,13088,13089 days 00:00:00,1000.0,5069.223847886482,406.9223847886482,9056.146868232732,100.0,898.2513410858652,78.94458638197051,6531 days 00:00:00,122,0,0.0,214.5410589040151,-37.613963353913135,12.913656003475172,-7.0869566181853,87 days 00:00:00,45 days 11:48:11.803278688,33.35429383513505,0.3097136967760507,0.058654166622749755,1.067833261660023,1.0501876073198662,39.247429353033084,1.0756276650298071,0.33547597183960814,-0.017612508553090628,None,None,0.00019862809335631325,0.05005427952579094,4.069223847886491,0.03174435774616802,0.19450329566058672,1.2170900991648914,-0.9550667197971296,18956.825396825396,1.7689020055702922,0.8057528407068102,66 days 05:54:05.901639344
Least Total Return [%],USB,true,85,89,false,183,50.27322404371585,1.125075399445372,0.013982273838630807,1.829499336906807,1.5077840992154998,0.29362775061124696,0.5872555012224939,0.5371917750407137,0.4003686625291172,0,0,13088,13089 days 00:00:00,1000.0,3728.509456201859,272.8509456201859,9056.146868232732,100.0,1401.2098327454796,70.69784800619047,6531 days 00:00:00,183,0,0.0,214.629218044397,-32.819591015837396,9.360255831643949,-5.784012723706566,53 days 16:26:05.217391304,34 days 11:20:26.373626374,14.909887738807939,0.2729205745030416,0.05287278667831389,1.0598499398314394,0.9587833620895068,39.29540335370211,1.1001015148817055,0.33234934853420195,-0.017622502900564774,None,None,0.0001763061172205507,0.044429141539578776,2.728509456201839,0.02566056577597564,0.19591956457362109,1.125075399445372,-0.9698711880902355,18956.825396825396,2.1664536593165113,0.8042628571049131,44 days 03:08:51.147540983
Mean Total Fees Paid,USB,true,85,89,false,183,50.27322404371585,1.125075399445372,0.013982273838630807,1.829499336906807,1.5077840992154998,0.29362775061124696,0.5872555012224939,0.5371917750407137,0.4003686625291172,0,0,13088,13089 days 00:00:00,1000.0,3728.509456201859,272.8509456201859,9056.146868232732,100.0,1401.2098327454796,70.69784800619047,6531 days 00:00:00,183,0,0.0,214.629218044397,-32.819591015837396,9.360255831643949,-5.784012723706566,53 days 16:26:05.217391304,34 days 11:20:26.373626374,14.909887738807939,0.2729205745030416,0.05287278667831389,1.0598499398314394,0.9587833620895068,39.29540335370211,1.1001015148817055,0.33234934853420195,-0.017622502900564774,None,None,0.0001763061172205507,0.044429141539578776,2.728509456201839,0.02566056577597564,0.19591956457362109,1.125075399445372,-0.9698711880902355,18956.825396825396,2.1664536593165113,0.8042628571049131,44 days 03:08:51.147540983
Least Expectancy,USB,true,85,89,false,183,50.27322404371585,1.125075399445372,0.013982273838630807,1.829499336906807,1.5077840992154998,0.29362775061124696,0.5872555012224939,0.5371917750407137,0.4003686625291172,0,0,13088,13089 days 00:00:00,1000.0,3728.509456201859,272.8509456201859,9056.146868232732,100.0,1401.2098327454796,70.69784800619047,6531 days 00:00:00,183,0,0.0,214.629218044397,-32.819591015837396,9.360255831643949,-5.784012723706566,53 days 16:26:05.217391304,34 days 11:20:26.373626374,14.909887738807939,0.2729205745030416,0.05287278667831389,1.0598499398314394,0.9587833620895068,39.29540335370211,1.1001015148817055,0.33234934853420195,-0.017622502900564774,None,None,0.0001763061172205507,0.044429141539578776,2.728509456201839,0.02566056577597564,0.19591956457362109,1.125075399445372,-0.9698711880902355,18956.825396825396,2.1664536593165113,0.8042628571049131,44 days 03:08:51.147540983
Least Sharpe Ratio,USB,true,85,89,false,183,50.27322404371585,1.125075399445372,0.013982273838630807,1.829499336906807,1.5077840992154998,0.29362775061124696,0.5872555012224939,0.5371917750407137,0.4003686625291172,0,0,13088,13089 days 00:00:00,1000.0,3728.509456201859,272.8509456201859,9056.146868232732,100.0,1401.2098327454796,70.69784800619047,6531 days 00:00:00,183,0,0.0,214.629218044397,-32.819591015837396,9.360255831643949,-5.784012723706566,53 days 16:26:05.217391304,34 days 11:20:26.373626374,14.909887738807939,0.2729205745030416,0.05287278667831389,1.0598499398314394,0.9587833620895068,39.29540335370211,1.1001015148817055,0.33234934853420195,-0.017622502900564774,None,None,0.0001763061172205507,0.044429141539578776,2.728509456201839,0.02566056577597564,0.19591956457362109,1.125075399445372,-0.9698711880902355,18956.825396825396,2.1664536593165113,0.8042628571049131,44 days 03:08:51.147540983
Least Omega Ratio,USB,true,85,89,false,183,50.27322404371585,1.125075399445372,0.013982273838630807,1.829499336906807,1.5077840992154998,0.29362775061124696,0.5872555012224939,0.5371917750407137,0.4003686625291172,0,0,13088,13089 days 00:00:00,1000.0,3728.509456201859,272.8509456201859,9056.146868232732,100.0,1401.2098327454796,70.69784800619047,6531 days 00:00:00,183,0,0.0,214.629218044397,-32.819591015837396,9.360255831643949,-5.784012723706566,53 days 16:26:05.217391304,34 days 11:20:26.373626374,14.909887738807939,0.2729205745030416,0.05287278667831389,1.0598499398314394,0.9587833620895068,39.29540335370211,1.1001015148817055,0.33234934853420195,-0.017622502900564774,None,None,0.0001763061172205507,0.044429141539578776,2.728509456201839,0.02566056577597564,0.19591956457362109,1.125075399445372,-0.9698711880902355,18956.825396825396,2.1664536593165113,0.8042628571049131,44 days 03:08:51.147540983
Least Sortino Ratio,USB,true,85,89,false,183,50.27322404371585,1.125075399445372,0.013982273838630807,1.829499336906807,1.5077840992154998,0.29362775061124696,0.5872555012224939,0.5371917750407137,0.4003686625291172,0,0,13088,13089 days 00:00:00,1000.0,3728.509456201859,272.8509456201859,9056.146868232732,100.0,1401.2098327454796,70.69784800619047,6531 days 00:00:00,183,0,0.0,214.629218044397,-32.819591015837396,9.360255831643949,-5.784012723706566,53 days 16:26:05.217391304,34 days 11:20:26.373626374,14.909887738807939,0.2729205745030416,0.05287278667831389,1.0598499398314394,0.9587833620895068,39.29540335370211,1.1001015148817055,0.33234934853420195,-0.017622502900564774,None,None,0.0001763061172205507,0.044429141539578776,2.728509456201839,0.02566056577597564,0.19591956457362109,1.125075399445372,-0.9698711880902355,18956.825396825396,2.1664536593165113,0.8042628571049131,44 days 03:08:51.147540983
Median Win Rate [%],USB,true,65,81,false,103,50.48543689320388,1.2327815141826615,0.007869804400977995,3.531548975382014,2.922816277572254,0.1652658924205379,0.3305317848410758,0.5836445930433448,0.4764351791898799,0,0,13088,13089 days 00:00:00,1000.0,5642.720927615462,464.27209276154616,9056.146868232732,100.0,889.3103576395615,75.42232733078247,6531 days 00:00:00,103,0,0.0,217.70878696800656,-26.87927638373764,14.775242444668002,-7.932609071733111,103 days 15:13:50.769230769,52 days 19:45:52.941176470,45.07496046228593,0.32196940712590993,0.06554577125434742,1.070887767624527,1.1187143027854423,39.27552418829268,1.0650518669835234,0.3375229920294298,-0.01763104403596994,None,None,0.00020752391343903436,0.05229602618663666,4.642720927615385,0.033875550225682005,0.19547906063481083,1.2327815141826615,-0.9487340367248099,18956.825396825396,1.6253334423267847,0.7900756739355872,78 days 11:25:02.912621358
