Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Win Rate [%],D,true,103,115,false,94,63.829787234042556,1.5872441572797253,0.008279749845855722,2.270154851972885,2.270154851972885,0.17387474676297016,0.3477494935259403,0.39472259999951337,0.538210714998636,0,0,11353,11354 days 00:00:00,1000.0,4975.1992593162795,397.51992593162794,1676.6313475928741,100.0,604.6842758133313,39.02713315115094,1896 days 00:00:00,94,0,0.0,64.64736173529376,-19.599216791866034,6.794321069113413,-5.71366788415746,89 days 16:00:00,50 days 23:17:38.823529411,42.289353822513604,0.3522726327339494,0.1356301060191628,1.0772499499164907,7.19844593640885,349.1791781520873,1.0260893705200425,0.42191609267376323,-0.01441103138246905,None,None,0.00019546949457647803,0.04925831263327247,3.9751992593162626,0.036252482554825605,0.16828553490133288,1.5872441572797253,-0.7629055865486805,16443.829365079364,1.446127089398081,1.2926950925895997,75 days 16:05:06.382978723
Least Win Rate [%],D,true,89,96,false,132,50.0,1.5587146920579604,0.01162688276226548,1.6998104214377046,1.393287230686643,0.2441645380075751,0.4883290760151502,0.41503342625079864,0.5725213091297443,0,0,11353,11354 days 00:00:00,1000.0,5681.172893714785,468.1172893714785,1676.6313475928741,100.0,892.020760381377,39.65259730365566,3551 days 00:00:00,132,0,0.0,53.080006351470956,-16.843005375677958,7.094509283136656,-3.6948884402612467,64 days 03:16:21.818181819,41 days 14:10:54.545454545,35.463431012990775,0.3743444937250497,0.14484201985013434,1.082875808946855,7.309839683542462,357.3799729744913,1.0325472481112452,0.4158872677391196,-0.014241016056829342,None,None,0.00020651527184722629,0.052041848505501025,4.681172893714801,0.03930882899565047,0.167312129392566,1.5587146920579604,-0.72079891620567,16443.829365079364,1.7136791009814252,1.2535104369829364,52 days 20:43:38.181818181
Median Total Trades,D,true,85,106,false,82,52.4390243902439,1.8215602161583055,0.007222760503831587,2.7794591936079094,2.2014504572691123,0.1516779705804633,0.3033559411609266,0.42158272979765876,0.5843387973401326,0,0,11353,11354 days 00:00:00,1000.0,6005.92464727714,500.59246472771395,1676.6313475928741,100.0,612.2042448579269,41.247042825115656,2749 days 00:00:00,82,0,0.0,65.78898620682561,-13.27048207924863,9.085144126947142,-4.172962655971245,111 days 07:48:50.232558140,57 days 11:04:36.923076923,61.04786155216023,0.3817512410461345,0.14382842629047846,1.084314853139697,7.1791994941169035,346.3358991393575,1.012048704046187,0.4204929313149005,-0.014484036020887792,None,None,0.00021228901064413794,0.05349683068232276,5.005924647277132,0.040591900481619536,0.16865287854978886,1.8215602161583055,-0.7014296163277572,16443.829365079364,1.350670644345384,1.2358975861169046,85 days 16:58:32.195121951
Most Worst Trade [%],D,true,72,118,false,59,50.847457627118644,2.2403395376834068,0.005196864264951995,3.584914925771224,1.9809808025996818,0.10913414956399191,0.21826829912798382,0.39123664168330374,0.5751175629100321,0,0,11353,11354 days 00:00:00,1000.0,5535.735362054472,453.57353620544717,1676.6313475928741,100.0,346.5939202549183,47.99430303200551,5157 days 00:00:00,59,0,0.0,57.40000686645508,-9.698688524590146,11.372433005242865,-4.471138259889094,173 days 00:48:00,62 days 14:53:47.586206896,76.87687054329615,0.37245427297111533,0.11783153586842687,1.0821505433643994,7.875306641790672,374.6106818007139,1.0045758643409788,0.41571072319202,-0.014185384375703712,None,None,0.00020256700948118484,0.051046886389258576,4.535735362054477,0.03871079076363637,0.16494625444672378,2.2403395376834068,-0.7294733055918112,16443.829365079364,1.1456937411630013,1.2304909455046042,118 days 18:18:18.305084745
Most Profit Factor,D,true,72,118,false,59,50.847457627118644,2.2403395376834068,0.005196864264951995,3.584914925771224,1.9809808025996818,0.10913414956399191,0.21826829912798382,0.39123664168330374,0.5751175629100321,0,0,11353,11354 days 00:00:00,1000.0,5535.735362054472,453.57353620544717,1676.6313475928741,100.0,346.5939202549183,47.99430303200551,5157 days 00:00:00,59,0,0.0,57.40000686645508,-9.698688524590146,11.372433005242865,-4.471138259889094,173 days 00:48:00,62 days 14:53:47.586206896,76.87687054329615,0.37245427297111533,0.11783153586842687,1.0821505433643994,7.875306641790672,374.6106818007139,1.0045758643409788,0.41571072319202,-0.014185384375703712,None,None,0.00020256700948118484,0.051046886389258576,4.535735362054477,0.03871079076363637,0.16494625444672378,2.2403395376834068,-0.7294733055918112,16443.829365079364,1.1456937411630013,1.2304909455046042,118 days 18:18:18.305084745
Most Avg Winning Trade Duration,D,true,101,116,false,85,63.52941176470588,1.5911570530413806,0.00748700783933762,2.3694294240213156,2.2629382139529417,0.15722716462609002,0.31445432925218003,0.372538670120501,0.5254862414985825,0,0,11353,11354 days 00:00:00,1000.0,4717.5968691360185,371.75968691360185,1676.6313475928741,100.0,538.3430327970274,40.2155732634784,2579 days 00:00:00,85,0,0.0,62.346082807054415,-19.490022442371675,7.106910579519404,-5.8829571049108385,99 days 23:06:40,54 days 10:03:52.258064516,43.73643375454135,0.3437876549997926,0.1271509223788917,1.0756358911816222,7.215344404227211,349.0940536210534,1.0193098224973118,0.4204929313149005,-0.014385443132496381,None,None,0.00019080329727850346,0.04808243091418287,3.7175968691359946,0.03503041810039664,0.1683225494608858,1.5911570530413806,-0.7782698698510354,16443.829365079364,1.375156093610839,1.1974886190650416,83 days 08:28:14.117647058
Median Max Drawdown [%],D,true,87,117,false,67,53.73134328358209,1.9182666672198132,0.0059015238263014184,3.1712578896740338,2.102878689045224,0.12393200035232979,0.24786400070465958,0.39302033390041097,0.5696859232322088,0,0,11353,11354 days 00:00:00,1000.0,5642.5322383312705,464.25322383312704,1676.6313475928741,100.0,457.7878624296355,44.066450776950404,2749 days 00:00:00,67,0,0.0,53.800000000000026,-12.223206226485066,9.668924456118102,-4.37441941329327,145 days 19:19:59.999999998,58 days 14:42:34.838709677,69.29152594524284,0.37182039201365263,0.12980770869940617,1.0820279749444877,7.186366977733454,346.14895992822454,1.0107278234343453,0.42191609267376323,-0.014411031382469042,None,None,0.0002068116106053207,0.052116525872540814,4.642532238331277,0.03915141222850793,0.16868964140719572,1.9182666672198132,-0.7231035764065538,16443.829365079364,1.2208995568854693,1.1752283728028876,105 days 11:06:16.119402983
Mean Total Trades,D,true,98,111,false,88,55.68181818181818,1.6636774948730448,0.007751255174843654,2.4198521377750675,2.1840625299498675,0.16277635867171675,0.3255527173434335,0.3938947195109949,0.5526047268648264,0,0,11353,11354 days 00:00:00,1000.0,5276.616065232878,427.66160652328784,1676.6313475928741,100.0,566.2472357070146,39.047144829030096,2579 days 00:00:00,88,0,0.0,58.71538461538462,-14.097933884297504,8.183585448806948,-4.821761509418832,100 days 08:48:58.775510204,55 days 11:41:32.307692308,48.59790983219172,0.3613537747298395,0.14066432654553054,1.0794166577914888,7.17878344530134,347.1881908275962,1.019573516668747,0.422628743265255,-0.014430445943762417,None,None,0.00020082060135149558,0.05060679154057689,4.276616065232883,0.03760618315366271,0.16854752131045417,1.6636774948730448,-0.7449280623690604,16443.829365079364,1.399213126758633,1.1742246172036865,80 days 11:27:16.363636363
Most Expectancy,D,true,58,118,false,55,52.72727272727272,2.0952943850250665,0.004844534484277283,4.052572783018778,2.164756137549172,0.10173522416982296,0.20347044833964592,0.41228940054493873,0.5834206687089436,0,0,11353,11354 days 00:00:00,1000.0,6061.3332851891455,506.13332851891454,1676.6313475928741,100.0,385.13864268876256,44.964774142235825,4801 days 00:00:00,55,0,0.0,51.96019400268786,-14.33712135240347,12.174652325720961,-5.006669783841349,175 days 14:04:08.275862068,74 days 12:55:23.076923076,92.02424154889351,0.383600295956914,0.13263216351028198,1.0853990533016513,7.089346858825305,349.6341575831212,1.0016830453191838,0.41995997998999496,-0.014168852581731865,None,None,0.00021296520523948536,0.05366723172035031,5.061333285189221,0.040804018850471246,0.16837453999422164,2.0952943850250665,-0.6981248565788979,16443.829365079364,1.106175103140793,1.1688430874940665,127 days 19:38:10.909090908
Least Total Trades,D,true,59,118,false,54,53.70370370370371,2.0793598340713406,0.004756452039108606,4.095925216165199,2.1879136354538735,0.09988549282128073,0.19977098564256146,0.4091235087757717,0.5760821853917051,0,0,11353,11354 days 00:00:00,1000.0,5880.570152165778,488.05701521657784,1676.6313475928741,100.0,367.0979342364957,42.92306139013572,4798 days 00:00:00,54,0,0.0,51.96019400268784,-15.370128664371954,12.142717184058045,-5.238353466590504,174 days 10:45:31.034482758,78 days 20:09:36,90.38092874381074,0.37880591204797026,0.1365394614280891,1.0842597386093122,7.0923213048335185,349.7228389291189,1.0002837088093661,0.41978241840690256,-0.014168852581731712,None,None,0.00021029104589514127,0.0529933435655756,4.880570152165757,0.04010486271079494,0.16836458150499767,2.0793598340713406,-0.7089061850613271,16443.829365079364,1.096072835798635,1.1559203613868212,130 days 04:26:39.999999999
Median Avg Losing Trade [%],D,true,99,116,false,79,54.43037974683544,1.7651256834208136,0.006958513168325553,2.6787443946849017,2.1216800326294116,0.1461287765348366,0.2922575530696732,0.3914416410448561,0.5523297906085934,0,0,11353,11354 days 00:00:00,1000.0,5234.299770904502,423.4299770904502,1676.6313475928741,100.0,481.61722746886375,39.04656666708114,2363 days 00:00:00,79,0,0.0,60.94570681773922,-16.01912311925589,8.884334764732792,-4.733488547316746,118 days 07:15:20.930232558,55 days 14:00:00,53.598731277272165,0.3603031682563306,0.13996716965937597,1.0792821142456448,7.2387552520996215,349.33596208322587,1.0224439904070601,0.4204929313149005,-0.014392294770164234,None,None,0.00019992598109597992,0.05038134723618694,4.234299770904472,0.03742076817794393,0.1682859495185514,1.7651256834208136,-0.7474519501866853,16443.829365079364,1.325733041452059,1.1532984595586915,89 days 17:18:59.240506328
Mean Max Drawdown [%],D,true,56,118,false,57,52.63157894736842,2.062256415359074,0.00502069937461464,3.7692907709266077,2.0828646735641594,0.10543468686690743,0.21086937373381487,0.397413992142971,0.5568561086840107,0,0,11353,11354 days 00:00:00,1000.0,5429.431641634352,442.9431641634352,1676.6313475928741,100.0,340.06010647973716,44.69915094058782,4812 days 00:00:00,57,0,0.0,48.44694666675425,-16.114094989469184,11.98801891847824,-5.362629393019648,173 days 01:36:00,67 days 15:06:40,77.70932704621667,0.36644359448315916,0.12504498054806149,1.0813299161073597,7.126404068611439,352.20695480702864,1.0006577349593937,0.41871798075721606,-0.014190154113543973,None,None,0.00020305675612088237,0.051170302542462354,4.429431641634359,0.038263870894685637,0.16805715687156508,2.062256415359074,-0.7358136212833162,16443.829365079364,1.12610778954517,1.1157892634473898,123 days 02:56:50.526315789
Least Max Drawdown [%],D,true,101,107,false,138,52.17391304347826,1.4596338176196948,0.012155377433277548,1.4100011103816592,1.205988120069844,0.2552629260988285,0.510525852197657,0.3599210092386196,0.5094489845711969,0,0,11353,11354 days 00:00:00,1000.0,4386.781208377708,338.67812083777085,1676.6313475928741,100.0,798.8889233954918,33.32304699856956,2579 days 00:00:00,138,0,0.0,53.97752161639956,-17.185093232823892,6.00994729714944,-3.6081220024559193,62 days 23:20:00,38 days 06:10:54.545454545,24.541892814331263,0.3329050916808095,0.1460868830244583,1.0724782123309422,7.3434812540156,354.4275738433075,1.0332178492009705,0.4203152364273205,-0.014525792187840208,None,None,0.000183806456265225,0.0463192269788367,3.3867812083777427,0.03336159068286837,0.16745072301726147,1.4596338176196948,-0.7980008417926766,16443.829365079364,1.7521935525899532,1.1144235235467062,51 days 03:39:07.826086956
Most Avg Winning Trade [%],D,true,54,115,false,57,50.877192982456144,1.9938130579658462,0.00502069937461464,3.9978198094747004,2.135508831732664,0.10543468686690743,0.21086937373381487,0.42150887976228457,0.5831329747358116,0,0,11353,11354 days 00:00:00,1000.0,6016.9068294707495,501.69068294707495,1676.6313475928741,100.0,383.49764244183,41.1716786894939,4656 days 00:00:00,57,0,0.0,51.07611640161272,-14.292476489028195,13.021308791033695,-5.347936635711403,178 days 04:08:16.551724138,65 days 15:25:42.857142857,88.01590928896051,0.38307525234546724,0.14424281419408028,1.0852392200392864,7.169942628415729,354.5603676355571,1.0016596024959616,0.41854072963518246,-0.014168852581731802,None,None,0.00021191425215614466,0.05340239154334845,5.016906829470745,0.040634094695312095,0.16777327111977428,1.9938130579658462,-0.7007746016037765,16443.829365079364,1.12610778954517,1.092006708039121,122 days 21:28:25.263157894
Mean Profit Factor,D,true,68,87,false,92,53.2608695652174,1.56008766597666,0.008103584955518365,2.2110525716371936,1.9305341413083124,0.17017528406588567,0.34035056813177134,0.3762664994629664,0.555678375792348,0,0,11353,11354 days 00:00:00,1000.0,5157.2820154720675,415.72820154720677,1676.6313475928741,100.0,687.9367203516236,43.99405370770994,3442 days 00:00:00,92,0,0.0,54.700006866455084,-13.570047985513781,7.828569014372137,-4.190303374735184,93 days 03:55:06.122448980,55 days 14:30:41.860465116,45.18784799426159,0.361852222192163,0.12308463274067975,1.079933303895802,7.866383811965103,382.1048953999548,1.0153330639648763,0.41148682247637997,-0.013888888888888923,None,None,0.00019586165843045938,0.04935713792447576,4.15728201547208,0.037079510607645805,0.16415907114579764,1.56008766597666,-0.7520455512512847,16443.829365079364,1.4306600448133024,1.082897537181336,75 days 14:36:31.304347826
Median Expectancy,D,true,69,84,false,105,51.42857142857142,1.4704750608670445,0.009248656742711178,1.9393278063195445,1.6350304690281872,0.19422179159693473,0.38844358319386946,0.3766597210371352,0.5524387373255546,0,0,11353,11354 days 00:00:00,1000.0,5067.164976413436,406.7164976413436,1676.6313475928741,100.0,795.382269229467,42.363752844261015,2983 days 00:00:00,105,0,0.0,48.245403580685,-13.748934006690963,7.61821675476021,-4.073613433205865,83 days 17:46:40.000000001,46 days 23:31:45.882352941,38.734904537270836,0.35923804122278696,0.12641161268189047,1.0796194600973985,7.915115390484349,384.5810393899314,1.0192578737534566,0.408160734218033,-0.013888888888888937,None,None,0.00019413234248245235,0.048921350305577996,4.067164976413461,0.036673827358419286,0.1638937068194957,1.4704750608670445,-0.7574204381748777,16443.829365079364,1.528400546470942,1.046775615618095,65 days 21:15:25.714285714
Mean Total Return [%],D,true,102,116,false,88,59.09090909090909,1.535290555670161,0.007751255174843654,2.187378725372533,2.0951131648438337,0.16277635867171675,0.3255527173434335,0.356053543952122,0.5029745429372162,0,0,11353,11354 days 00:00:00,1000.0,4309.40028262549,330.94002826254905,1676.6313475928741,100.0,543.1473086048378,39.89436187981469,2465 days 00:00:00,88,0,0.0,63.771059317337844,-21.10979593177692,7.247180427108521,-5.121223732690561,103 days 14:18:27.692307692,47 days 17:20:00,37.60682139347148,0.32924805055060635,0.1205202787120979,1.072196851043043,7.187528826423838,347.184414666477,1.020563114458924,0.42102628285356686,-0.014417703560665608,None,None,0.0001829868462610546,0.046112685257785765,3.3094002826254734,0.032953492200302525,0.16855566860764573,1.535290555670161,-0.8026161035712013,16443.829365079364,1.399213126758633,1.0466736485254886,80 days 17:43:38.181818182
Mean Sortino Ratio,D,true,73,85,false,117,50.427350427350426,1.4868363135713207,0.010305646084735312,1.5454397851573538,1.27758087886064,0.21641856777944157,0.43283713555888315,0.3344618648931224,0.4991029454730537,0,0,11353,11354 days 00:00:00,1000.0,4012.880767118157,301.2880767118157,1676.6313475928741,100.0,590.3114333836162,35.75097255273552,3445 days 00:00:00,117,0,0.0,48.022821576763484,-12.877265771189702,7.131206069208364,-4.136632814135915,73 days 00:48:48.813559322,44 days 18:12:24.827586207,25.751117667676553,0.3231584165413374,0.12777722001223912,1.0706830033874892,8.417290980640795,406.5097076607576,1.024202726260915,0.4046764815043919,-0.013888888888888905,None,None,0.0001718502249656331,0.04330625669133954,3.012880767118145,0.031320388897882356,0.16128030503922317,1.4868363135713207,-0.8203015366828418,16443.829365079364,1.6133755296418952,0.9897490028669236,59 days 00:24:36.923076923
Mean Avg Winning Trade [%],D,true,97,118,false,72,56.94444444444444,1.6053355831037965,0.006341936052144808,2.6509432526103396,2.0020017195988933,0.13318065709504096,0.2663613141900819,0.35305436430431014,0.5105727901040155,0,0,11353,11354 days 00:00:00,1000.0,4454.844630502997,345.48446305029967,1676.6313475928741,100.0,445.86032122345125,42.91156400837055,2579 days 00:00:00,72,0,0.0,57.00769882202149,-16.019123119255894,8.654009905295307,-5.288596513843972,126 days 05:16:05.853658536,61 days 15:29:01.935483871,47.98395320143051,0.3346141868320075,0.11465388920629462,1.0734181602594859,7.17382627075853,348.0004892896999,1.0168214922922758,0.41978241840690256,-0.014415252418325421,None,None,0.0001858478783793378,0.046833665351593126,3.4548446305030085,0.03371477254752997,0.1684457120876008,1.6053355831037965,-0.7939413076426677,16443.829365079364,1.2656358935995566,0.968397827997707,98 days 09:59:59.999999999
Mean Avg Losing Trade [%],D,true,97,115,false,78,53.84615384615385,1.6044258443320594,0.006870430723156875,2.517409079491895,1.9475259041933983,0.1442790451862944,0.2885580903725888,0.3632093783323989,0.5187798655139032,0,0,11353,11354 days 00:00:00,1000.0,4591.7768570045655,359.17768570045655,1676.6313475928741,100.0,487.57687537476994,40.7111146707902,2579 days 00:00:00,78,0,0.0,60.42307040874778,-13.410325391743644,8.792560110343866,-4.803600456502069,121 days 11:25:42.857142858,54 days 16:40:00,46.04842124364821,0.33967601359235683,0.12336044559167522,1.0745856313865252,7.220983854444257,350.65329141202903,1.0163442421928528,0.41995997998999496,-0.014404636688630127,None,None,0.00018829514700221772,0.047450377044558865,3.5917768570045494,0.03440960598295417,0.16812060707189402,1.6044258443320594,-0.7857742036040749,16443.829365079364,1.3173156037050666,0.9678709390555317,90 days 15:41:32.307692308
