Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Profit Factor,CF,true,41,52,false,59,52.54237288135594,2.6680681180375396,0.011948157148643175,11.94437238680992,6.82032683719115,0.2509113001215067,0.5018226002430134,2.9969780047099013,1.5233749534383576,0,0,4938,4939 days 00:00:00,1000.0,70698.31255418816,6969.831255418816,2288.580221044915,100.0,2963.7935729471615,48.8821086375697,1696 days 00:00:00,59,0,0.0,295.6375482071111,-18.411457478863213,28.089042225367667,-5.930083505879016,71 days 02:19:21.290322580,28 days 03:25:42.857142857,1181.3273314269184,1.023472224986159,0.7566245090554999,1.2095276349880646,0.0391089799490541,6.696564431459148,1.1082258872214321,0.4738883915249179,-0.02978736351960878,None,None,0.0010573721759607685,0.26645778834211364,69.69831255418855,0.24268605658514164,0.313327504235777,2.04548260590863,50 days 17:05:05.084745762
Most Calmar Ratio,CF,true,48,57,false,58,53.44827586206896,2.236294185946016,0.011745646010530578,11.665753748486996,6.66123349057095,0.24665856622114216,0.4933171324422843,2.877458093490717,1.4977262994983391,0,0,4938,4939 days 00:00:00,1000.0,69510.42243391053,6851.0422433910535,2288.580221044915,100.0,3630.0976781189443,36.252507302055555,739 days 00:00:00,58,0,0.0,307.9052047831022,-20.81428315829914,27.198641583191346,-6.1683026543217,74 days 23:13:32.903225807,25 days 23:06:40,1181.2141798950086,1.009754036146715,1.015487475247138,1.2053506017547333,0.01674002299919514,6.643064006572079,1.1060952808366913,0.480515587529976,-0.03019171106772127,None,None,0.0010605332778598345,0.2672543860206783,68.51042243391056,0.24161212454421288,0.3185337140037762,1.993577494199884,52 days 03:43:26.896551724
Most Total Return [%],CF,true,40,49,false,66,54.54545454545454,2.0649572381891645,0.013365735115431349,9.631865006665073,6.386943087860427,0.28068043742405835,0.5613608748481167,2.7034760832802336,1.6138841091480196,0,0,4938,4939 days 00:00:00,1000.0,91079.74581034547,9007.974581034547,2288.580221044915,100.0,4453.170512384941,40.99804530190275,833 days 00:00:00,66,0,0.0,171.89662287106046,-18.7886974894809,23.199358604826692,-6.649127311128865,62 days 10:00:00,24 days 18:24:00,1364.8446334900834,1.0747705339590485,0.9652645982494822,1.221377847929795,0.11138351632017235,6.8144754293828935,1.1273070793392423,0.4721311475409837,-0.029477317158846328,None,None,0.0011075145987715575,0.27909367889043246,90.07974581034533,0.2588516362008162,0.3125218676224521,2.9360536712677283,45 days 07:16:21.818181817
Most Expectancy,CF,true,40,49,false,66,54.54545454545454,2.0649572381891645,0.013365735115431349,9.631865006665073,6.386943087860427,0.28068043742405835,0.5613608748481167,2.7034760832802336,1.6138841091480196,0,0,4938,4939 days 00:00:00,1000.0,91079.74581034547,9007.974581034547,2288.580221044915,100.0,4453.170512384941,40.99804530190275,833 days 00:00:00,66,0,0.0,171.89662287106046,-18.7886974894809,23.199358604826692,-6.649127311128865,62 days 10:00:00,24 days 18:24:00,1364.8446334900834,1.0747705339590485,0.9652645982494822,1.221377847929795,0.11138351632017235,6.8144754293828935,1.1273070793392423,0.4721311475409837,-0.029477317158846328,None,None,0.0011075145987715575,0.27909367889043246,90.07974581034533,0.2588516362008162,0.3125218676224521,2.9360536712677283,45 days 07:16:21.818181817
Most Sharpe Ratio,CF,true,40,49,false,66,54.54545454545454,2.0649572381891645,0.013365735115431349,9.631865006665073,6.386943087860427,0.28068043742405835,0.5613608748481167,2.7034760832802336,1.6138841091480196,0,0,4938,4939 days 00:00:00,1000.0,91079.74581034547,9007.974581034547,2288.580221044915,100.0,4453.170512384941,40.99804530190275,833 days 00:00:00,66,0,0.0,171.89662287106046,-18.7886974894809,23.199358604826692,-6.649127311128865,62 days 10:00:00,24 days 18:24:00,1364.8446334900834,1.0747705339590485,0.9652645982494822,1.221377847929795,0.11138351632017235,6.8144754293828935,1.1273070793392423,0.4721311475409837,-0.029477317158846328,None,None,0.0011075145987715575,0.27909367889043246,90.07974581034533,0.2588516362008162,0.3125218676224521,2.9360536712677283,45 days 07:16:21.818181817
Most Omega Ratio,CF,true,40,49,false,66,54.54545454545454,2.0649572381891645,0.013365735115431349,9.631865006665073,6.386943087860427,0.28068043742405835,0.5613608748481167,2.7034760832802336,1.6138841091480196,0,0,4938,4939 days 00:00:00,1000.0,91079.74581034547,9007.974581034547,2288.580221044915,100.0,4453.170512384941,40.99804530190275,833 days 00:00:00,66,0,0.0,171.89662287106046,-18.7886974894809,23.199358604826692,-6.649127311128865,62 days 10:00:00,24 days 18:24:00,1364.8446334900834,1.0747705339590485,0.9652645982494822,1.221377847929795,0.11138351632017235,6.8144754293828935,1.1273070793392423,0.4721311475409837,-0.029477317158846328,None,None,0.0011075145987715575,0.27909367889043246,90.07974581034533,0.2588516362008162,0.3125218676224521,2.9360536712677283,45 days 07:16:21.818181817
Most Sortino Ratio,CF,true,40,49,false,66,54.54545454545454,2.0649572381891645,0.013365735115431349,9.631865006665073,6.386943087860427,0.28068043742405835,0.5613608748481167,2.7034760832802336,1.6138841091480196,0,0,4938,4939 days 00:00:00,1000.0,91079.74581034547,9007.974581034547,2288.580221044915,100.0,4453.170512384941,40.99804530190275,833 days 00:00:00,66,0,0.0,171.89662287106046,-18.7886974894809,23.199358604826692,-6.649127311128865,62 days 10:00:00,24 days 18:24:00,1364.8446334900834,1.0747705339590485,0.9652645982494822,1.221377847929795,0.11138351632017235,6.8144754293828935,1.1273070793392423,0.4721311475409837,-0.029477317158846328,None,None,0.0011075145987715575,0.27909367889043246,90.07974581034533,0.2588516362008162,0.3125218676224521,2.9360536712677283,45 days 07:16:21.818181817
Least Worst Trade [%],CF,true,87,89,false,92,52.17391304347826,1.5196280705447367,0.01863102470635885,7.465984147840276,6.385731273990257,0.39125151883353587,0.7825030376670717,2.92107763742961,0.7781259240317127,0,0,4938,4939 days 00:00:00,1000.0,6853.938326957796,585.3938326957796,2288.580221044915,100.0,782.1397055988358,73.4208536644657,3244 days 00:00:00,92,0,0.0,607.4332193679992,-64.1210970531933,19.786662448972788,-5.9747558170315545,43 days 07:00:00,23 days 02:10:54.545454545,63.629764423454304,0.5550268411779311,0.20819967817956567,1.1091896701934643,-0.9879678962098285,19.037454190841228,1.1029191255755373,0.4756498356737377,-0.03275157120529482,None,None,0.0006281461318846024,0.1582928252349198,5.853938326957772,0.10319360811228595,0.34323645367332983,-0.7442109184931688,33 days 15:07:49.565217390
Median Omega Ratio,CF,true,51,60,false,54,57.407407407407405,1.6254195937929212,0.010935601458080195,10.93518431947723,6.244072829320209,0.22964763061968407,0.45929526123936815,2.5112391693574683,1.2541424549736122,0,0,4938,4939 days 00:00:00,1000.0,31340.74413508977,3034.074413508977,2288.580221044915,100.0,2275.504489791158,45.8100194907248,854 days 00:00:00,54,0,0.0,311.9796531750642,-18.202440958553943,25.4900931320963,-8.682301471444125,78 days 05:25:09.677419354,26 days 08:20:52.173913043,561.8656321312919,0.8541907411578058,0.6328882264683549,1.1711321788529347,-0.00597800001756891,6.616071099917752,1.0923696753097147,0.4752090800477897,-0.030903484223661373,None,None,0.000900923906404644,0.2270328244139703,30.340744135089437,0.19216179054614724,0.31987474613338684,0.32574527456314634,56 days 03:06:39.999999998
Median Avg Losing Trade [%],CF,true,45,54,false,65,52.307692307692314,1.958244889660259,0.013163223977318752,9.88331727780287,6.189589011701927,0.27642770352369384,0.5528554070473877,2.7320226982990925,1.350860032903015,0,0,4938,4939 days 00:00:00,1000.0,42159.23767310402,4115.923767310403,2288.580221044915,100.0,2418.832602739559,45.238052418016714,1841 days 00:00:00,65,0,0.0,321.32092387196684,-22.18838443516417,24.843390400369262,-6.524504856624788,68 days 21:52:56.470588235,21 days 12:23:13.548387096,633.2190411246777,0.9185555131837726,0.7040669824761479,1.1851632180136864,-0.048198109612846964,6.447282837048235,1.0958853861482485,0.4760908547519427,-0.0305180474735005,None,None,0.0009555793258983866,0.24080599012639342,41.15923767310404,0.21033627117829368,0.31550630290554715,0.79846165297678,46 days 07:23:04.615384614
Mean Win Rate [%],CF,true,51,59,false,61,54.09836065573771,1.5669450586814289,0.012353179424868369,10.143283276143345,6.165561762990061,0.2594167679222357,0.5188335358444714,2.631337763616773,1.30636917095931,0,0,4938,4939 days 00:00:00,1000.0,37658.99360261487,3665.899360261487,2288.580221044915,100.0,3169.4128603085187,49.714990308792764,852 days 00:00:00,61,0,0.0,310.1768125790833,-18.813799236673297,25.28295395210632,-7.699900020527306,70 days 09:27:16.363636363,25 days 09:25:42.857142857,600.9671082395885,0.8882685892988587,0.6186318203211624,1.1786594545487847,-0.014970295760153447,6.702071701562486,1.101806424283536,0.4769736842105263,-0.030753032726036356,None,None,0.0009391494464459706,0.2366656605043846,36.65899360261477,0.20338535130674962,0.3206543267859256,0.6018225302094581,49 days 17:42:17.704918031
Mean Avg Winning Trade [%],CF,true,60,63,false,88,51.13636363636363,1.4811599401204116,0.017820980153908466,7.3336387233861,6.078720621705185,0.37424058323207776,0.7484811664641555,2.744545233053364,1.2957461768708738,0,0,4938,4939 days 00:00:00,1000.0,36349.291247331785,3534.9291247331785,2288.580221044915,100.0,4498.981607154416,45.72407767751426,1142 days 00:00:00,88,0,0.0,359.5005569458089,-19.46943809555782,20.12479311694997,-6.052453083831901,43 days 21:52:00,24 days 10:36:16.744186046,401.69649144695234,0.880085257073646,0.6651567514592173,1.1761227103472887,-0.0030029762281007207,6.469093652909631,1.1330304063674135,0.47169249106078665,-0.030903484223661237,None,None,0.0009330665848084506,0.23513277937172955,35.34929124733186,0.2012139418579444,0.32153969345984945,0.5445948069581795,34 days 09:32:43.636363635
Mean Sortino Ratio,CF,true,35,48,false,61,55.73770491803278,1.60020488365501,0.012353179424868369,9.590959016138678,6.006494871039141,0.2594167679222357,0.5188335358444714,2.4880555892413216,1.2208522262937676,0,0,4938,4939 days 00:00:00,1000.0,26054.52551678754,2505.452551678754,2288.580221044915,100.0,2103.9630335948254,51.67067421425771,1590 days 00:00:00,61,0,0.0,308.9219928938506,-24.96629214139802,23.843555078231248,-8.356754543533444,69 days 10:35:17.647058823,22 days 14:13:20,410.7299265047137,0.8259477511123426,0.527255058519944,1.1666720923180312,0.07404567631488594,6.840060237460884,1.0955335501035182,0.46081041112097015,-0.030728014611272593,None,None,0.0008565441255747835,0.21584911964484546,25.054525516787624,0.18097814966717984,0.3145168145979906,0.09476282659421907,48 days 16:55:04.918032786
Median Calmar Ratio,CF,true,34,43,false,77,61.038961038961034,1.8969693737561475,0.015593357634669907,6.91889723197785,5.9860122119358925,0.32746051032806806,0.6549210206561361,2.265665618490924,1.373807549555109,0,0,4938,4939 days 00:00:00,1000.0,42498.36466511159,4149.836466511159,2288.580221044915,100.0,3053.1752852582963,52.8303520001004,1356 days 00:00:00,77,0,0.0,167.3266756995137,-24.548960914611804,15.856803438873584,-7.0838224921587996,49 days 18:53:37.021276596,20 days 11:11:59.999999999,538.9398008456052,0.9221685754427664,0.6043629744725949,1.1897196650413697,0.11449727030093337,7.284368840023744,1.1305793072568724,0.4569321533923304,-0.030022365185423398,None,None,0.0009550422187289927,0.24067063911970618,41.49836466511151,0.2108311342468605,0.3140935038664735,0.8132798790930894,38 days 08:43:38.181818180
Median Total Return [%],CF,true,34,48,false,59,54.23728813559322,1.635975088233516,0.011948157148643175,10.136498807348266,5.974727607941508,0.2509113001215067,0.5018226002430134,2.5433620944318553,1.2584532984371555,0,0,4938,4939 days 00:00:00,1000.0,29598.43466031869,2859.843466031869,2288.580221044915,100.0,2260.2838834707663,46.9136709948952,1581 days 00:00:00,59,0,0.0,308.92199289385053,-20.961340053629517,25.3009402378163,-7.836172517650884,71 days 11:15:00,25 days 05:20:00,484.7192315308255,0.8498140135591049,0.6064015458405692,1.1720575473330743,0.07844080929280045,6.799696609784537,1.0997455135644552,0.45994679278746675,-0.03072801461127262,None,None,0.0008832269330889007,0.222573187138403,28.598434660318645,0.1886877072336588,0.3152064662519913,0.24961469112327103,50 days 07:19:19.322033898
Median Worst Trade [%],CF,true,41,47,false,77,53.246753246753244,1.935328015440378,0.015593357634669907,7.850141679330246,5.928454758750047,0.32746051032806806,0.6549210206561361,2.5706114004611194,1.5365249660935447,0,0,4938,4939 days 00:00:00,1000.0,70536.32717489003,6953.632717489003,2288.580221044915,100.0,4703.166567534966,42.53768559787835,970 days 00:00:00,77,0,0.0,179.9069386967763,-21.688135989522024,20.11299309285458,-6.1158835416280235,53 days 11:07:19.024390244,22 days 19:20:00,903.0691840894808,1.0276804683251555,0.8689278990473194,1.2092863225109238,0.08534007324039661,6.713082305456583,1.1265935940581697,0.4765321375186845,-0.02964771826542453,None,None,0.0010539461180212287,0.2655944217413496,69.5363271748899,0.24254062380623198,0.31103338624858257,2.038404620273319,39 days 03:07:00.779220779
Mean Omega Ratio,CF,true,54,61,false,61,50.81967213114754,1.5259057387799249,0.012353179424868369,10.159863305251633,5.801358674945674,0.2594167679222357,0.5188335358444714,2.635638901180102,1.2247352136666074,0,0,4938,4939 days 00:00:00,1000.0,28372.52083660177,2737.252083660177,2288.580221044915,100.0,2474.7812934802387,45.60809387317562,855 days 00:00:00,61,0,0.0,362.8665866125409,-18.45484684599853,27.382378921126797,-7.636736164486038,72 days 12:23:13.548387097,26 days 00:00:00,448.72984978035674,0.8358619952530105,0.614970035014949,1.1668883480158039,-0.028706828661012002,6.546222729044937,1.104929674669833,0.4712540959189753,-0.031085086385424114,None,None,0.000880172973641588,0.22180358935768016,27.372520836601698,0.18612496492755404,0.3193597299900271,0.19604812559745374,49 days 15:20:39.344262294
Most Win Rate [%],CF,true,35,43,false,78,64.1025641025641,1.8969674996460335,0.015795868772782502,6.586945194735552,5.772828372914304,0.33171324422843257,0.6634264884568651,2.1849769601006144,1.313156702391592,0,0,4938,4939 days 00:00:00,1000.0,35627.31297876043,3462.731297876043,2288.580221044915,100.0,2539.6540867695794,52.60950679932716,1344 days 00:00:00,78,0,0.0,167.29698653514043,-24.54896091461181,14.762703947025004,-8.01262400578132,46 days 19:40:48,22 days 00:51:25.714285714,443.9399099841082,0.8875037015940883,0.5744297857872119,1.1811067227479348,0.04772487525776275,7.050382674450596,1.1150679792523883,0.45994679278746675,-0.03028975726077765,None,None,0.000919733258786489,0.23177278121419523,34.627312978760266,0.1999849840994401,0.31429568673171676,0.5130478128029248,37 days 22:09:13.846153845
Mean Total Fees Paid,CF,true,39,49,false,67,55.223880597014926,1.9215417069345109,0.013568246253543945,8.435988918472995,5.7493385519156535,0.28493317132442286,0.5698663426488457,2.403693075798199,1.419758391095623,0,0,4938,4939 days 00:00:00,1000.0,49502.926676137395,4850.2926676137395,2288.580221044915,100.0,2913.4593188191207,41.75029415562927,850 days 00:00:00,67,0,0.0,171.89662287106046,-19.74909949811552,21.123276471327102,-7.211665730047071,60 days 17:30:48.648648648,24 days 10:24:00,723.9242787483195,0.9551445366594971,0.8005837488336455,1.1948658943542285,0.054391852432124584,6.901990687817021,1.1127758710779838,0.4668844668844669,-0.029638962571130648,None,None,0.0009840644010725972,0.2479842290702945,48.50292667613725,0.22029339362048206,0.31246482017073857,1.1193457074444186,44 days 11:27:45.671641791
Mean Worst Trade [%],CF,true,35,41,false,88,56.81818181818182,1.742452883979942,0.017820980153908466,6.114356303530176,5.631199395404472,0.37424058323207776,0.7484811664641555,2.288240269121864,1.3839798958309981,0,0,4938,4939 days 00:00:00,1000.0,44187.621057419005,4318.7621057419,2288.580221044915,100.0,3739.872894983924,52.71533798721244,1346 days 00:00:00,88,0,0.0,161.3819075038257,-23.549878139428742,15.552118382882743,-6.303751695617941,44 days 15:21:36,18 days 17:41:03.157894736,490.76842110703456,0.9286607916898364,0.6129011757572927,1.1913978455993528,0.1081620177063843,7.234375785651899,1.1412093427063148,0.4543580683156654,-0.030185235472274988,None,None,0.0009637706026439113,0.24287019186626566,43.18762105741917,0.213241642860879,0.3147482092193578,0.8870922967996503,33 days 10:54:32.727272727
Median Sharpe Ratio,CF,true,31,49,false,56,51.78571428571429,1.7542295227297051,0.011340623734305387,10.528944417665896,5.624228920838294,0.23815309842041313,0.47630619684082626,2.5075007361634456,1.24910036425837,0,0,4938,4939 days 00:00:00,1000.0,29544.71162854384,2854.471162854384,2288.580221044915,100.0,1796.6110406747323,51.63994785798219,1591 days 00:00:00,56,0,0.0,294.83755393668025,-22.390026615840572,27.78206742863803,-8.002187705230103,78 days 20:41:22.758620689,25 days 21:20:00,509.7269933668541,0.8507115852961565,0.5505675298434015,1.1714687878135954,-0.03479433255547076,6.742332811709305,1.092325580988714,0.46557863501483676,-0.030369112528778653,None,None,0.0008823410096521306,0.22234993443233692,28.544711628543876,0.18857752911244852,0.31455806190637386,0.2472672518121719,53 days 07:42:51.428571427
Mean Sharpe Ratio,CF,true,52,60,false,62,50.0,1.5054063717654425,0.012555690562980963,9.66801194552388,5.520507834062264,0.26366950182260024,0.5273390036452005,2.5491598932912294,1.217362899321582,0,0,4938,4939 days 00:00:00,1000.0,27833.174864003817,2683.3174864003818,2288.580221044915,100.0,2530.184407647084,47.68573768381474,858 days 00:00:00,62,0,0.0,337.5660925014666,-16.188812672093157,26.52012916462217,-7.184105273574409,73 days 17:01:56.129032258,24 days 09:17:25.161290322,432.7931429678034,0.830047539066878,0.584370180405038,1.1655675717164,-0.006204736266264557,6.548189726220791,1.098942792177335,0.4756498356737377,-0.03128823246028456,None,None,0.000878115583889719,0.22128512714020918,26.83317486400364,0.18496402492249153,0.3208451073019159,0.17248128849738917,49 days 01:09:40.645161290
Mean Calmar Ratio,CF,true,34,44,false,72,61.111111111111114,1.896802065496657,0.014580801944106925,6.725796285743884,5.4410936244220185,0.30619684082624543,0.6123936816524909,2.059417574735673,1.2568562621302173,0,0,4938,4939 days 00:00:00,1000.0,28958.520565606188,2795.852056560619,2288.580221044915,100.0,2059.447179592497,47.61490266858709,1328 days 00:00:00,72,0,0.0,167.29698653514043,-22.81783821068216,15.67191501324777,-7.3323902860479375,53 days 14:43:38.181818182,21 days 06:00:00,388.31278563341937,0.8498049514770405,0.5931170673512397,1.1729720612018963,0.07200219892943446,7.053781422909969,1.1064633360822032,0.45822261588426333,-0.030369112528778608,None,None,0.0008753068576275764,0.22057732812214925,27.95852056560616,0.18736282395014525,0.3123832769226672,0.22165350851633894,41 days 00:39:59.999999999
