Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade Duration,ZS,false,2,5,false,151,40.397350993377486,1.3908402028125613,0.08535895986433013,1.5597284161327822,1.0329327259157501,1.7925381571509327,3.5850763143018654,2.7958727007106003,1.5573881119471094,0,0,1769,1770 days 00:00:00,1000.0,5942.52171811512,494.252171811512,501.2727217240747,100.0,1066.3187654634366,38.312760343367444,516 days 00:00:00,151,0,0.0,44.02457347043679,-11.595542575641488,9.377817897574248,-3.739198899066434,12 days 07:04:55.081967213,2 days 18:08:00,32.73193190804719,1.0170981818592586,1.1592035084200945,1.2195952049738477,0.7767451441147037,13.555541633658905,1.417119098811419,0.4285714285714286,-0.03682164373237085,None,None,0.0013046110278094028,0.3287619790079695,4.94252171811513,0.2888205425363204,0.389013676398093,1.3908402028125613,-0.01400544974483397,2562.2420634920636,0.7235017833370334,1.0378551616044536,6 days 14:37:21.059602648
Least Avg Losing Trade Duration,ZS,false,2,5,false,151,40.397350993377486,1.3908402028125613,0.08535895986433013,1.5597284161327822,1.0329327259157501,1.7925381571509327,3.5850763143018654,2.7958727007106003,1.5573881119471094,0,0,1769,1770 days 00:00:00,1000.0,5942.52171811512,494.252171811512,501.2727217240747,100.0,1066.3187654634366,38.312760343367444,516 days 00:00:00,151,0,0.0,44.02457347043679,-11.595542575641488,9.377817897574248,-3.739198899066434,12 days 07:04:55.081967213,2 days 18:08:00,32.73193190804719,1.0170981818592586,1.1592035084200945,1.2195952049738477,0.7767451441147037,13.555541633658905,1.417119098811419,0.4285714285714286,-0.03682164373237085,None,None,0.0013046110278094028,0.3287619790079695,4.94252171811513,0.2888205425363204,0.389013676398093,1.3908402028125613,-0.01400544974483397,2562.2420634920636,0.7235017833370334,1.0378551616044536,6 days 14:37:21.059602648
Most Total Fees Paid,ZS,false,2,6,false,136,39.705882352941174,1.3530543467024734,0.07687959299039004,1.7844267012911144,1.1615120765395393,1.614471452798191,3.228942905596382,2.8809059688453487,1.58432978889338,0,0,1769,1770 days 00:00:00,1000.0,6210.754133337882,521.0754133337882,501.2727217240747,100.0,1156.557473240655,40.86811710039662,315 days 00:00:00,136,0,0.0,42.56072319879042,-15.72124429828759,10.443465847216443,-3.9178673704158085,13 days 23:33:20,3 days 00:17:33.658536585,38.314368627484384,1.0147493945122472,1.119039471865538,1.2246566894021338,1.228578066938589,18.24930210402556,1.3877910701667688,0.43088116410670974,-0.03710202701955124,None,None,0.0013499450394776425,0.3401861499483659,5.210754133337874,0.2969470468358142,0.40346325610246914,1.3530543467024734,0.03950482591912093,2562.2420634920636,0.6866265406105572,0.9580902744798607,7 days 08:49:24.705882352
Least Best Trade [%],ZS,false,2,6,false,136,39.705882352941174,1.3530543467024734,0.07687959299039004,1.7844267012911144,1.1615120765395393,1.614471452798191,3.228942905596382,2.8809059688453487,1.58432978889338,0,0,1769,1770 days 00:00:00,1000.0,6210.754133337882,521.0754133337882,501.2727217240747,100.0,1156.557473240655,40.86811710039662,315 days 00:00:00,136,0,0.0,42.56072319879042,-15.72124429828759,10.443465847216443,-3.9178673704158085,13 days 23:33:20,3 days 00:17:33.658536585,38.314368627484384,1.0147493945122472,1.119039471865538,1.2246566894021338,1.228578066938589,18.24930210402556,1.3877910701667688,0.43088116410670974,-0.03710202701955124,None,None,0.0013499450394776425,0.3401861499483659,5.210754133337874,0.2969470468358142,0.40346325610246914,1.3530543467024734,0.03950482591912093,2562.2420634920636,0.6866265406105572,0.9580902744798607,7 days 08:49:24.705882352
Least Max Drawdown Duration,ZS,false,2,6,false,136,39.705882352941174,1.3530543467024734,0.07687959299039004,1.7844267012911144,1.1615120765395393,1.614471452798191,3.228942905596382,2.8809059688453487,1.58432978889338,0,0,1769,1770 days 00:00:00,1000.0,6210.754133337882,521.0754133337882,501.2727217240747,100.0,1156.557473240655,40.86811710039662,315 days 00:00:00,136,0,0.0,42.56072319879042,-15.72124429828759,10.443465847216443,-3.9178673704158085,13 days 23:33:20,3 days 00:17:33.658536585,38.314368627484384,1.0147493945122472,1.119039471865538,1.2246566894021338,1.228578066938589,18.24930210402556,1.3877910701667688,0.43088116410670974,-0.03710202701955124,None,None,0.0013499450394776425,0.3401861499483659,5.210754133337874,0.2969470468358142,0.40346325610246914,1.3530543467024734,0.03950482591912093,2562.2420634920636,0.6866265406105572,0.9580902744798607,7 days 08:49:24.705882352
Median Best Trade [%],ZS,false,2,31,false,52,48.07692307692308,1.58084200705947,0.029395138496325607,4.841484181421947,2.2294548634287845,0.6172979084228377,1.2345958168456754,2.9886380588540225,1.4382088076413753,0,0,1769,1770 days 00:00:00,1000.0,5329.884768902715,432.98847689027156,501.2727217240747,100.0,419.0470090340495,59.9492493164046,841 days 00:00:00,52,0,0.0,118.75252324732297,-14.779378995966994,16.69072814612757,-6.1300380081202945,35 days 22:04:48,4 days 21:20:00,83.26701478659078,0.9291077761507835,0.68738460405846,1.2083707112747228,1.4836112942085191,24.158923883584176,1.1304113105473195,0.46039603960396047,-0.038408657560209176,None,None,0.00129153079336844,0.3254657599288469,4.3298847689027244,0.2690096070341492,0.42158521622740297,1.5222923030943043,-0.13622174491950545,2562.2420634920636,0.4245734219578058,0.7326214495899835,19 days 19:23:04.615384614
Most Profit Factor,ZS,false,2,31,false,52,48.07692307692308,1.58084200705947,0.029395138496325607,4.841484181421947,2.2294548634287845,0.6172979084228377,1.2345958168456754,2.9886380588540225,1.4382088076413753,0,0,1769,1770 days 00:00:00,1000.0,5329.884768902715,432.98847689027156,501.2727217240747,100.0,419.0470090340495,59.9492493164046,841 days 00:00:00,52,0,0.0,118.75252324732297,-14.779378995966994,16.69072814612757,-6.1300380081202945,35 days 22:04:48,4 days 21:20:00,83.26701478659078,0.9291077761507835,0.68738460405846,1.2083707112747228,1.4836112942085191,24.158923883584176,1.1304113105473195,0.46039603960396047,-0.038408657560209176,None,None,0.00129153079336844,0.3254657599288469,4.3298847689027244,0.2690096070341492,0.42158521622740297,1.5222923030943043,-0.13622174491950545,2562.2420634920636,0.4245734219578058,0.7326214495899835,19 days 19:23:04.615384614
Most Expectancy,ZS,false,2,31,false,52,48.07692307692308,1.58084200705947,0.029395138496325607,4.841484181421947,2.2294548634287845,0.6172979084228377,1.2345958168456754,2.9886380588540225,1.4382088076413753,0,0,1769,1770 days 00:00:00,1000.0,5329.884768902715,432.98847689027156,501.2727217240747,100.0,419.0470090340495,59.9492493164046,841 days 00:00:00,52,0,0.0,118.75252324732297,-14.779378995966994,16.69072814612757,-6.1300380081202945,35 days 22:04:48,4 days 21:20:00,83.26701478659078,0.9291077761507835,0.68738460405846,1.2083707112747228,1.4836112942085191,24.158923883584176,1.1304113105473195,0.46039603960396047,-0.038408657560209176,None,None,0.00129153079336844,0.3254657599288469,4.3298847689027244,0.2690096070341492,0.42158521622740297,1.5222923030943043,-0.13622174491950545,2562.2420634920636,0.4245734219578058,0.7326214495899835,19 days 19:23:04.615384614
Most Max Drawdown Duration,ZS,false,2,31,false,52,48.07692307692308,1.58084200705947,0.029395138496325607,4.841484181421947,2.2294548634287845,0.6172979084228377,1.2345958168456754,2.9886380588540225,1.4382088076413753,0,0,1769,1770 days 00:00:00,1000.0,5329.884768902715,432.98847689027156,501.2727217240747,100.0,419.0470090340495,59.9492493164046,841 days 00:00:00,52,0,0.0,118.75252324732297,-14.779378995966994,16.69072814612757,-6.1300380081202945,35 days 22:04:48,4 days 21:20:00,83.26701478659078,0.9291077761507835,0.68738460405846,1.2083707112747228,1.4836112942085191,24.158923883584176,1.1304113105473195,0.46039603960396047,-0.038408657560209176,None,None,0.00129153079336844,0.3254657599288469,4.3298847689027244,0.2690096070341492,0.42158521622740297,1.5222923030943043,-0.13622174491950545,2562.2420634920636,0.4245734219578058,0.7326214495899835,19 days 19:23:04.615384614
Mean Profit Factor,ZS,false,3,5,false,121,38.84297520661157,1.276275055808553,0.06840022611644997,1.8681565550948385,1.189586209042913,1.4364047484454494,2.872809496890899,2.6834289465777186,1.3696072494624687,0,0,1769,1770 days 00:00:00,1000.0,4604.04889819774,360.4048898197739,501.2727217240747,100.0,861.9572426705876,53.564016294579375,841 days 00:00:00,121,0,0.0,72.34376275601778,-12.75181273114108,12.108170449172952,-4.6356360533061265,15 days 11:14:02.553191489,3 days 16:12:58.378378378,29.785528084278823,0.8858427085667291,0.6909308401827257,1.194040820680713,1.1915233692599025,18.05640760168948,1.3317279474510781,0.4262691377921031,-0.0374503633507542,None,None,0.0011837484127197129,0.2983046000053676,3.6040488981977408,0.2428340473696764,0.4052747041967047,1.276275055808553,-0.2810203424191939,2562.2420634920636,0.6476551412980326,0.7208863419855973,8 days 06:08:55.537190081
Median Total Trades,ZS,false,2,29,false,56,46.42857142857143,1.480659445039292,0.03165630299604296,4.491870136934066,2.151199549830277,0.6647823629169022,1.3295647258338044,2.9861160435468976,1.379058696582944,0,0,1769,1770 days 00:00:00,1000.0,4939.160121286527,393.9160121286527,501.2727217240747,100.0,448.3059059635949,64.35677174566244,841 days 00:00:00,56,0,0.0,126.50455832941223,-14.779378995967004,16.562853591884352,-5.969648857356182,34 days 06:27:41.538461538,4 days 19:12:00,70.34214502297371,0.895844176770708,0.6061294218118,1.199639020491523,1.4235524028327424,23.653981144311494,1.1374037224696003,0.4616019818331957,-0.038580602566068496,None,None,0.001253202270446061,0.3158069721524074,3.93916012128654,0.2553285072109106,0.424263236480291,1.480659445039292,-0.2141682659814001,2562.2420634920636,0.4406006624581644,0.6847602856232786,18 days 11:34:17.142857142
Most Win Rate [%],ZS,false,3,28,false,46,51.11111111111111,1.5055218211659145,0.025438100621820236,5.113644896411864,2.1663995693032394,0.5460712266817411,1.0802713397399661,2.7924143413984512,1.2482082436543904,0,0,1769,1770 days 00:00:00,1000.0,4047.7426815867775,304.7742681586778,501.2727217240747,100.0,281.8865448494628,59.6250554261016,841 days 00:00:00,45,1,-90.4254079456773,118.75252324732296,-17.63027324889078,17.91069938511527,-8.265093887232604,38 days 18:46:57.391304347,6 days 02:10:54.545454545,69.73706865627676,0.814910393268473,0.5604783168915125,1.1798563315815394,1.406575255727944,23.559953540668477,1.0996514288979982,0.4616019818331957,-0.03855875366911463,None,None,0.0011420776392720797,0.2878035650965641,3.0477426815867803,0.2202551511048818,0.4250426145884717,1.254601517638262,-0.3919990956012152,2562.2420634920636,0.39932826214098904,0.5239723747679926,22 days 19:11:59.999999998
Mean Total Return [%],ZS,false,4,5,false,110,39.09090909090909,1.2207591437612457,0.06218202374222725,1.5967858160077313,1.023275560183792,1.3058224985867721,2.6116449971735443,2.0851188439671335,1.079930087234832,0,0,1769,1770 days 00:00:00,1000.0,3017.3940447262785,201.73940447262785,501.2727217240747,100.0,571.6170140727514,59.36347744491034,841 days 00:00:00,110,0,0.0,57.272969036850164,-14.379184387413597,11.92714484403855,-5.033146097504584,17 days 03:20:55.813953488,3 days 20:46:34.029850746,18.339945861147953,0.7072685548969125,0.43083984914723933,1.1521175347373067,1.1652767192410074,18.155228005323387,1.2820887289046121,0.4194065757818765,-0.037907119069596804,None,None,0.0009449847010752747,0.23813614467096922,2.017394044726278,0.17027140647719086,0.40521650862438696,1.2207591437612457,-0.5975456159298547,2562.2420634920636,0.6175149479602422,0.5216978382528413,9 days 01:18:32.727272726
Mean Calmar Ratio,ZS,false,5,6,false,84,40.476190476190474,1.1734105952645213,0.047484454494064444,2.1331844706688883,1.335941646762612,0.9971735443753533,1.9943470887507067,2.127155119423357,1.0745522229757956,0,0,1769,1770 days 00:00:00,1000.0,3005.3917613633143,200.53917613633146,501.2727217240747,100.0,595.5916502685287,65.33877824803292,841 days 00:00:00,84,0,0.0,57.27296903685015,-14.379184387413568,13.987479266315741,-5.927735990370972,21 days 03:31:45.882352941,5 days 14:52:48,23.87371144480136,0.6960473326273228,0.38986011482242877,1.154482985873501,1.5438915213501754,24.51934195117683,1.215821740341162,0.42397425583266285,-0.03808066999361967,None,None,0.0009668942644015919,0.24365735462920116,2.0053917613633354,0.16960752938498258,0.42129559003059597,1.1734105952645213,-0.5999399778894848,2562.2420634920636,0.5396234016773735,0.4514795708711949,11 days 21:42:51.428571428
Most Best Trade [%],ZS,false,2,36,false,49,38.775510204081634,1.4532280242374478,0.027699265121537593,4.8626390133540145,1.7017893028868352,0.5816845675522894,1.1633691351045787,2.828522071645721,1.269667048785426,0,0,1769,1770 days 00:00:00,1000.0,4124.298390855623,312.4298390855623,501.2727217240747,100.0,341.7179497094093,62.162668069597636,841 days 00:00:00,49,0,0.0,139.22047252180508,-14.779378995966999,21.949420761641488,-5.958989427228053,44 days 12:37:53.684210526,6 days 10:24:00,63.76119165011485,0.8256480222375112,0.5459071374026079,1.1823938223389694,1.4870294351287592,24.345135582461243,1.1106056259826735,0.4628099173553719,-0.038625316300167925,None,None,0.0011448692287340482,0.2885070456409801,3.124298390855616,0.22351462160097735,0.42054031963335525,1.3186698738450915,-0.37672682843983046,2562.2420634920636,0.4121441808260208,0.43863450404237814,21 days 04:53:52.653061223
Median Profit Factor,ZS,false,2,23,false,65,40.0,1.2522487992196294,0.03674392312040701,3.3406344426949235,1.5998617703088602,0.7716223855285472,1.5432447710570945,2.577708317851086,1.1158266115891258,0,0,1769,1770 days 00:00:00,1000.0,3279.7418973850404,227.97418973850404,501.2727217240747,100.0,454.8673143133612,71.68650514599166,841 days 00:00:00,65,0,0.0,135.91507319756383,-14.779378995966997,16.995541963024195,-5.762637237524592,31 days 10:09:13.846153846,5 days 12:18:27.692307692,35.07295226746217,0.7309101760197312,0.3871547028268735,1.1600107469380008,1.4288245104191155,23.893590043842185,1.1369363921164481,0.4543960558751027,-0.03862531630016795,None,None,0.0010202771038032167,0.2571098301584106,2.2797418973850196,0.18424505468539953,0.42335123883352727,1.2522487992196294,-0.5452092646206423,2562.2420634920636,0.4746875164686778,0.43493594949634745,15 days 21:02:46.153846153
Mean Expectancy,ZS,false,2,23,false,65,40.0,1.2522487992196294,0.03674392312040701,3.3406344426949235,1.5998617703088602,0.7716223855285472,1.5432447710570945,2.577708317851086,1.1158266115891258,0,0,1769,1770 days 00:00:00,1000.0,3279.7418973850404,227.97418973850404,501.2727217240747,100.0,454.8673143133612,71.68650514599166,841 days 00:00:00,65,0,0.0,135.91507319756383,-14.779378995966997,16.995541963024195,-5.762637237524592,31 days 10:09:13.846153846,5 days 12:18:27.692307692,35.07295226746217,0.7309101760197312,0.3871547028268735,1.1600107469380008,1.4288245104191155,23.893590043842185,1.1369363921164481,0.4543960558751027,-0.03862531630016795,None,None,0.0010202771038032167,0.2571098301584106,2.2797418973850196,0.18424505468539953,0.42335123883352727,1.2522487992196294,-0.5452092646206423,2562.2420634920636,0.4746875164686778,0.43493594949634745,15 days 21:02:46.153846153
Mean Avg Losing Trade [%],ZS,false,5,14,false,59,43.103448275862064,1.2694645627729582,0.03278688524590164,3.4573362954656215,1.5920686569651967,0.7003957037874505,1.388920293951385,2.421503487892541,1.065281264503047,0,0,1769,1770 days 00:00:00,1000.0,2992.537028650012,199.2537028650012,501.2727217240747,100.0,350.64823431037144,67.33092615183163,841 days 00:00:00,58,1,-50.8497254464105,118.75252324732296,-15.226028612188422,16.896965153248235,-6.724200718006054,30 days 07:40:48,7 days 02:54:32.727272727,35.23080610511076,0.6936976508089082,0.37667868550913614,1.1540038120677065,1.4999847567515967,24.252504233633978,1.1302766308850059,0.43319838056680154,-0.03855875366911469,None,None,0.000967437513588062,0.24379425342419161,1.992537028650021,0.16889397459642574,0.42296010238983656,1.2694645627729582,-0.6025043968487073,2562.2420634920636,0.4522485031515115,0.4321596242173257,17 days 02:53:47.586206896
Mean Max Drawdown [%],ZS,false,4,11,false,77,38.961038961038966,1.1815321535469145,0.04352741661955907,2.7408291190604857,1.5145491540212668,0.9140757490107405,1.828151498021481,2.5053254299156613,1.072878916492734,0,0,1769,1770 days 00:00:00,1000.0,2983.877370784507,198.3877370784507,501.2727217240747,100.0,526.3580891325493,65.73215208003867,841 days 00:00:00,77,0,0.0,135.91507319756383,-14.77937899596699,16.41680716808568,-5.9885185718066625,24 days 23:11:59.999999999,5 days 12:15:19.148936170,25.764641179019577,0.693721532136571,0.3847010944494232,1.1534734244171425,1.5738038145392672,24.78924037713672,1.190263383544893,0.43088116410670974,-0.037476664883822654,None,None,0.0009602545320384279,0.24198414207368382,1.9838773707845156,0.16841180132209366,0.4198052771538335,1.1815321535469145,-0.604231931081115,2562.2420634920636,0.5166500727456045,0.41830537502280846,13 days 02:10:54.545454544
Median Total Return [%],ZS,false,3,24,false,57,44.642857142857146,1.2947283630263788,0.03165630299604296,3.392175976262381,1.5620629840957734,0.6766534765404183,1.3414358394573205,2.2953276673748277,0.9905934015016137,0,0,1769,1770 days 00:00:00,1000.0,2717.0830093604313,171.70830093604312,501.2727217240747,100.0,285.6590423208286,66.37871123711557,841 days 00:00:00,56,1,-60.69885337853839,118.75252324732297,-15.226028612188419,16.45565466969134,-7.142887486180329,34 days 20:09:36,4 days 23:13:32.903225806,31.74610469176733,0.6538411721538587,0.3448473699817734,1.1421069958189825,1.3634204252208026,23.39666007594175,1.104998826279736,0.45559210526315796,-0.03897461028701981,None,None,0.0009194323395393095,0.231696949563906,1.7170830093604454,0.15293409271753866,0.4264756241116399,1.2947283630263788,-0.6574553262234768,2562.2420634920636,0.4445171898138209,0.41723890745793546,18 days 07:17:08.571428570
