Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sortino Ratio,ETN,true,33,100,false,67,52.23880597014925,2.6710558405382026,0.005030407688264885,7.409204151892666,4.7766097866318535,0.10563856145356258,0.21127712290712516,0.7826976681217045,0.7827062661290648,0,0,13319,13320 days 00:00:00,1000.0,39805.98491590105,3880.598491590105,12080.375573589936,100.0,1357.0331073146108,51.352639304256485,1891 days 00:00:00,67,0,0.0,85.35466522839725,-24.763099356073774,20.980625840978284,-7.434538320544723,173 days 21:56:34.285714286,71 days 01:30:00,579.1938047149408,0.5429692054699538,0.20684886450586043,1.1058563530254866,-0.1884729332909372,10.11250576961029,1.059218898296055,0.4339541393045538,-0.01904866000049775,None,None,0.0003546373871482863,0.08936862156136814,38.805984915901256,0.07218392969158804,0.19808702153737703,2.6710558405382026,-0.6787683902747319,19291.408730158728,1.3223926497843979,2.367585171934145,124 days 18:59:06.268656716
Least Win Rate [%],ETN,true,34,107,false,62,50.0,2.7730072931293295,0.004655004129439147,7.6004432787227145,4.339910510967106,0.0977550867182221,0.1955101734364442,0.7429819918084672,0.7177225837217984,0,0,13319,13320 days 00:00:00,1000.0,30127.26004440419,2912.726004440419,12080.375573589936,100.0,821.0687177076021,52.681793768390875,3302 days 00:00:00,62,0,0.0,72.7006272045644,-31.809585849644677,23.174879918995707,-7.973993361550277,193 days 22:27:05.806451614,75 days 17:01:56.129032258,469.79451684522894,0.506321663589876,0.18566121381711054,1.0998999296897216,-0.829302236713073,22.329920712865647,1.0511063516440053,0.4345718901453959,-0.01910867646536846,None,None,0.00033751639813036786,0.0850541323288527,29.12726004440444,0.06654778336814338,0.2021692364043749,2.7730072931293295,-0.7588877939516874,19291.408730158728,1.2720930211729606,2.075232035546056,134 days 19:44:30.967741936
Most Profit Factor,ETN,true,46,108,false,59,50.847457627118644,3.0910844980204417,0.004429761994143705,6.74725964601182,3.7284544000802096,0.0930250018770178,0.1860500037540356,0.627663841234976,0.6123895918724747,0,0,13319,13320 days 00:00:00,1000.0,15525.55644499704,1452.555644499704,12080.375573589936,100.0,351.61833072723255,55.20606235546129,3453 days 00:00:00,59,0,0.0,74.03655881409733,-34.94783947447023,21.703363281307002,-8.724571700845264,191 days 23:12:00,89 days 22:20:41.379310345,246.19587194910235,0.4271258519936303,0.14137333052795115,1.085136672802992,-0.16795550716189936,31.37928702970855,1.046266105419002,0.4322580645161291,-0.019349462718706655,None,None,0.0002909320182467191,0.07331486859817321,14.525556444996976,0.05325450390256026,0.20657718937937755,3.0910844980204417,-0.8797590657963256,19291.408730158728,1.240934992296067,1.9580650567630855,141 days 19:31:31.525423728
Most Worst Trade [%],ETN,true,17,84,false,107,50.467289719626166,2.0210780771346313,0.008033636158870787,3.345965531741448,2.7682264242996504,0.16870635933628653,0.33741271867257305,0.5644856633248018,0.6388889859360511,0,0,13319,13320 days 00:00:00,1000.0,15083.693634974674,1408.3693634974675,12080.375573589936,100.0,919.2487287785106,59.59603407189935,2530 days 00:00:00,107,0,0.0,57.62306307963052,-13.944801015755234,12.452510523823957,-5.932401063965258,118 days 07:06:40,34 days 10:24:54.339622641,131.62330499976326,0.43959956333851163,0.12952882244784564,1.0843599796190235,0.06715446326147977,6.77979693275923,1.069399468914007,0.4161173718902827,-0.018966251624910453,None,None,0.0002753099512626641,0.06937810771819135,14.083693634974553,0.05267932101653594,0.18993778094216035,2.0210780771346313,-0.8834167567955057,19291.408730158728,1.671148002332112,1.785268547496568,76 days 18:10:05.607476635
Median Sortino Ratio,ETN,true,79,87,false,134,58.2089552238806,1.803744501527496,0.01006081537652977,2.598976926161479,2.4800611725054487,0.21127712290712516,0.42255424581425033,0.5491043674614011,0.5359525867186061,0,0,13319,13320 days 00:00:00,1000.0,9841.85164613653,884.1851646136531,12080.375573589936,100.0,725.0770914629544,53.95107507864325,2791 days 00:00:00,134,0,0.0,92.25719313135623,-21.8694832638923,9.928847736302822,-7.610485987963964,74 days 03:04:36.923076923,42 days 21:00:00,65.98396750848156,0.3741214575223173,0.11985729101094314,1.0756651120185834,-0.18165717238764664,31.146442850024933,1.0731885231190759,0.4153649984061205,-0.019491117041897953,None,None,0.0002606766964408353,0.06569052750309048,8.84185164613661,0.04421022063326796,0.21131790357971622,1.803744501527496,-0.926808139430147,19291.408730158728,1.8701456201075903,1.725189416997428,61 days 01:36:42.985074627
Most Avg Winning Trade [%],ETN,true,36,103,false,60,50.0,2.4025932814637017,0.004504842705908852,7.675106700309714,4.241171505052338,0.0946016968240859,0.1892033936481718,0.7260781171552099,0.6887073049734594,0,0,13319,13320 days 00:00:00,1000.0,25333.690128109192,2433.3690128109192,12080.375573589936,100.0,719.342728708977,54.75517655616273,3125 days 00:00:00,60,0,0.0,72.70062720456443,-33.07069514507323,24.383153991322764,-9.032940590703337,201 days 20:00:00,77 days 03:12:00.000000001,405.56150213515326,0.48668592663410737,0.16913257462614772,1.0958673015350444,-0.8393747574223779,22.28215133714099,1.0496625790000835,0.434108527131783,-0.01913598394013332,None,None,0.0003245967109323117,0.08179837115494254,24.333690128109364,0.06305676912181868,0.2022749159903935,2.4025932814637017,-0.7985684304277145,19291.408730158728,1.251407203208536,1.697281070305114,139 days 11:36:00
Least Total Trades,ETN,true,62,119,false,54,51.85185185185185,2.747653510159472,0.004054358435317967,7.720449977936787,3.9818124771086763,0.08514152714167732,0.17028305428335463,0.657330901342467,0.6072583316133298,0,0,13319,13320 days 00:00:00,1000.0,15467.364031257533,1446.7364031257534,12080.375573589936,100.0,320.4657446495364,52.16767997421366,2581 days 00:00:00,54,0,0.0,122.13690595224192,-29.762224868096567,23.849832279522595,-9.649654039155617,218 days 12:00:00,87 days 16:36:55.384615385,267.91414872699136,0.42381320532446726,0.14939464779610181,1.0847570757845995,-0.20352398996561266,31.262327832634647,1.047675957018613,0.4348809652052138,-0.0194810737158054,None,None,0.00029363262338887996,0.07399542109399775,14.467364031257386,0.053179678581424694,0.21012441791058228,2.747653510159472,-0.880240776098998,19291.408730158728,1.1871891127440435,1.6837972247753947,155 days 12:26:40
Median Expectancy,ETN,true,81,90,false,122,54.09836065573771,1.8674820933211715,0.009159846835347998,3.025103146803518,2.6828380501079305,0.192356783542308,0.384713567084616,0.5818991112028391,0.5676206009500021,0,0,13319,13320 days 00:00:00,1000.0,12022.666527219137,1102.2666527219137,12080.375573589936,100.0,806.5494272428778,53.26089551208499,3122 days 00:00:00,122,0,0.0,87.11747170930921,-29.225010466534755,11.287988578032838,-6.7132975400024675,84 days 05:27:16.363636364,47 days 00:25:42.857142857,90.34972563294373,0.39619267828708027,0.13240405192722174,1.0801571378690218,-0.19765901355604357,31.406912627407465,1.0699773584239989,0.4179263359591229,-0.019385534430747937,None,None,0.0002751052140538281,0.06932651394156468,11.02266652721909,0.048171742848907906,0.21059064696651164,1.8674820933211715,-0.9087555973730085,19291.408730158728,1.7844440710650364,1.6775358335679356,67 days 03:32:27.540983606
Median Sharpe Ratio,ETN,true,66,72,false,170,52.94117647058824,1.6872160759944181,0.012763721000075081,2.122488951401556,1.8420829857872714,0.2680381410015767,0.5360762820031534,0.5689079928300589,0.5397113540517926,0,0,13319,13320 days 00:00:00,1000.0,9656.611572764286,865.6611572764285,12080.375573589936,100.0,866.3541988276392,56.92375951598915,2791 days 00:00:00,170,0,0.0,94.8357769882817,-29.907474515686577,9.348483475757538,-6.006754888498924,61 days 09:52:00,32 days 02:06:00,50.92124454567231,0.37565907038125035,0.1126244970563205,1.0757201758285246,-0.13195570304294776,32.20458022640116,1.081551389997962,0.41012068600465806,-0.019130464594256803,None,None,0.00025403882591760595,0.0640177841312367,8.656611572764271,0.043834916090970344,0.20509398335560475,1.6872160759944181,-0.9283415360720296,19291.408730158728,2.106432204784414,1.6647288206235022,47 days 14:40:56.470588235
Mean Total Return [%],ETN,true,65,70,false,192,52.604166666666664,1.5374066851418433,0.014415496658908327,1.9291983365759435,1.6636700136114266,0.3027254298370749,0.6054508596741498,0.5840173956809224,0.5492362378067456,0,0,13319,13320 days 00:00:00,1000.0,10446.043513578803,944.6043513578802,12080.375573589936,100.0,1223.8757967724853,56.53926641984176,2416 days 00:00:00,192,0,0.0,99.2434777697239,-38.98358543810925,8.528780733396127,-5.395612895059644,50 days 23:45:44.554455445,32 days 03:09:53.406593406,49.19814329988955,0.38643636628759853,0.11744741762002099,1.0774656660853046,-0.5750228954583398,25.975394977899423,1.085255244874458,0.4099714194982535,-0.019047957031937946,None,None,0.00025823728745979336,0.06507579643986793,9.44604351357889,0.04538789538143995,0.20266915842078748,1.5374066851418433,-0.9218067066206972,19291.408730158728,2.2385852591257436,1.63009118360175,42 days 01:14:59.999999998
Median Total Trades,ETN,true,59,81,false,92,53.2608695652174,2.006313341024602,0.006907425482393573,4.218787006955843,3.6835453196870334,0.14505593513026505,0.2901118702605301,0.6119600944093918,0.5814856980900005,0,0,13319,13320 days 00:00:00,1000.0,12622.45371253306,1162.245371253306,12080.375573589936,100.0,597.9098175773056,55.13233274379783,3426 days 00:00:00,92,0,0.0,94.83577698828168,-33.5927566991831,14.993163133069567,-8.058990439080727,116 days 02:26:56.326530612,57 days 01:06:58.604651162,126.33101861448975,0.4048960632808713,0.13050174917838478,1.0817283803400963,-0.14578116782153058,31.894731790267997,1.0606539489363938,0.41416286229960725,-0.01915706894447239,None,None,0.00027470893526211973,0.06922665168605417,11.622453712532945,0.049137595289288294,0.20576709866148093,2.006313341024602,-0.9037906260303528,19291.408730158728,1.549590477719212,1.5784584528854366,88 days 11:59:59.999999999
Mean Profit Factor,ETN,true,70,77,false,147,53.74149659863946,1.8793118806942959,0.011036864629476688,2.311896406037082,2.0367995547778466,0.23177415721901046,0.4635483144380209,0.5358378410869039,0.48466618642446313,0,0,13319,13320 days 00:00:00,1000.0,7036.933986520163,603.6933986520163,12080.375573589936,100.0,413.0900592086105,74.09914643065692,7633 days 00:00:00,147,0,0.0,102.41074539987667,-34.7487517384745,10.777533018140414,-7.523181422730025,69 days 07:35:41.772151899,38 days 18:42:21.176470588,41.06757813959295,0.33999199637131117,0.07411959109653912,1.0685002352875383,-0.26842758553665325,32.862027846775284,1.0726427794925815,0.40937466934715905,-0.01929371465268069,None,None,0.000231668031211514,0.05838034386530153,6.036933986520134,0.037603861412479844,0.20665414323794756,1.8793118806942959,-0.9500269345953276,19291.408730158728,1.9587621017350256,1.57182139159091,55 days 04:34:17.142857142
Median Win Rate [%],ETN,true,28,92,false,79,51.89873417721519,1.9239014550940652,0.005931376229446655,5.17162633744963,3.905630499823813,0.12455890081837977,0.24911780163675953,0.644172092036109,0.6675348370670154,0,0,13319,13320 days 00:00:00,1000.0,18851.520703451104,1785.1520703451104,12080.375573589936,100.0,909.6839896443801,56.66283829864797,2558 days 00:00:00,79,0,0.0,71.42072495134917,-21.500275825242817,17.430297719848824,-8.054834890928445,150 days 13:27:48.292682926,54 days 14:31:34.736842106,225.96861649938097,0.4608109328887299,0.14788533426579767,1.0892364902512766,0.01629084277100921,8.537126595027754,1.0543215396551342,0.423381064329985,-0.019108676465368377,None,None,0.0002956238408352938,0.07449720789049405,17.851520703451005,0.057129457698241515,0.19456440196120833,1.9239014550940652,-0.8522271050704913,19291.408730158728,1.4359409172567803,1.5689903045009035,104 days 09:43:17.468354430
Median Total Return [%],ETN,true,82,89,false,138,52.89855072463768,1.7732547575333428,0.01036113822359036,2.5084322454147707,2.1752857438260667,0.21758390269539757,0.43516780539079514,0.5457944776043251,0.5322274237617364,0,0,13319,13320 days 00:00:00,1000.0,9674.48265444452,867.4482654444521,12080.375573589936,100.0,779.5309339079874,53.90884404999048,3122 days 00:00:00,138,0,0.0,87.85567418454164,-25.441621967818513,10.241149254917445,-6.1760037806420796,74 days 17:05:45.205479452,41 days 18:49:50.769230769,62.85856995974291,0.3724012957704155,0.11902316610556318,1.0753418698301085,-0.215312170077271,31.192760387089628,1.0723173848983418,0.41566585184397914,-0.019456998074954438,None,None,0.0002592780858514408,0.06533807763456308,8.674482654444416,0.04387143016174777,0.2111549811949192,1.7732547575333428,-0.9281936012535186,19291.408730158728,1.8978529903438475,1.553262614500595,59 days 04:52:10.434782608
Mean Expectancy,ETN,true,58,81,false,95,53.68421052631579,1.9926445146527711,0.007132667617689016,3.928744838415296,3.4575666395026765,0.14978601997146934,0.2995720399429387,0.5884710528296806,0.5604575220994207,0,0,13319,13320 days 00:00:00,1000.0,11067.330290883412,1006.7330290883411,12080.375573589936,100.0,545.3860048725079,55.43176493419411,3489 days 00:00:00,95,0,0.0,94.83577698828171,-33.3136983762371,14.388859666939654,-8.195479167374302,113 days 04:14:07.058823530,53 days 14:43:38.181818182,105.97189779877273,0.390615689895916,0.12284206812613128,1.0788130133994287,-0.1513738863385148,32.11033372330704,1.061059340769559,0.4123634821333898,-0.019156791510045228,None,None,0.00026452980398710747,0.06666151060475108,10.06733029088336,0.046531156709207266,0.20538637465617096,1.9926445146527711,-0.9166637640563711,19291.408730158728,1.5746528658882777,1.547654782547049,85 days 14:08:50.526315789
Mean Total Trades,ETN,true,80,91,false,108,53.70370370370371,1.8829284256818135,0.008108716870635933,3.3295012187396806,2.9312548677428887,0.17028305428335463,0.34056610856670927,0.5669576367671445,0.5443492259752089,0,0,13319,13320 days 00:00:00,1000.0,10431.467133306558,943.1467133306559,12080.375573589936,100.0,618.2049266966864,56.323796405414285,3426 days 00:00:00,108,0,0.0,87.11747170930919,-33.16018514929675,12.660105996309678,-7.494000323241519,93 days 16:57:55.862068966,55 days 16:48:00,87.32839938246809,0.3806869571664028,0.11782427420146006,1.0767790069125631,-0.21090932337957727,31.261362780756443,1.0617516419340787,0.42019405053843695,-0.01945699807495435,None,None,0.0002646942353812791,0.06670294731608233,9.431467133306597,0.04536027885272542,0.21087407385553628,1.8829284256818135,-0.9219273682688675,19291.408730158728,1.6789389443443077,1.515028238338612,76 days 02:39:59.999999999
Mean Avg Losing Trade [%],ETN,true,63,82,false,95,51.578947368421055,2.0757062029248488,0.007132667617689016,3.8695248296546585,3.271901926714034,0.14978601997146934,0.2995720399429387,0.5796007234147492,0.5464004010816866,0,0,13319,13320 days 00:00:00,1000.0,10308.685694449685,930.8685694449684,12080.375573589936,100.0,463.4757798743339,55.10686954174905,3493 days 00:00:00,95,0,0.0,105.74085430326994,-35.164990118144814,14.907461393543183,-7.888277162313555,118 days 12:44:04.897959184,51 days 01:33:54.782608696,97.9861652047336,0.3818521009845614,0.11979846089743985,1.0768211015901812,-0.17959259829963004,31.494445810809772,1.057523232386057,0.4149139579349904,-0.019313809057501182,None,None,0.00026038711403035823,0.06561755273565027,9.30868569444971,0.04512614214634003,0.20680974842871577,2.0757062029248488,-0.9229437393088978,19291.408730158728,1.5746528658882777,1.5100953153113152,85 days 20:42:56.842105264
Median Avg Winning Trade [%],ETN,true,59,83,false,87,54.02298850574713,2.0209470162173924,0.006532021923567836,4.160188876693441,3.601563404026372,0.13717246039492456,0.2743449207898491,0.5706633439236367,0.5549605606776034,0,0,13319,13320 days 00:00:00,1000.0,10775.728996152664,977.5728996152664,12080.375573589936,100.0,497.39790808396435,53.95099416634468,5069 days 00:00:00,87,0,0.0,97.9799587319127,-23.572824982148195,14.773026415955906,-8.309895231939954,123 days 05:06:22.978723404,59 days 09:36:00,112.36470110520298,0.3873049029548913,0.1247656545000171,1.0779849455456556,-0.16576088074505643,31.88663770005642,1.0564968735414213,0.41596683320931227,-0.019157068944472326,None,None,0.00026297889563403875,0.06627068169977776,9.775728996152722,0.0460026255817092,0.20592762230248135,2.0209470162173924,-0.9190776070114548,19291.408730158728,1.5068938194017536,1.4967472531771442,93 days 20:57:55.862068965
Mean Win Rate [%],ETN,true,49,79,false,86,52.32558139534884,1.9211163224304804,0.006456941211802688,4.62493139095164,3.833522059178925,0.13559576544785645,0.2711915308957129,0.6271211120999071,0.6057457318567785,0,0,13319,13320 days 00:00:00,1000.0,14801.733573091251,1380.173357309125,12080.375573589936,100.0,746.4649314646144,58.14960772050265,3122 days 00:00:00,86,0,0.0,84.96322239058246,-28.633106685578657,16.370986378485423,-8.267080180731782,129 days 16:32:00,55 days 21:04:23.414634146,160.48527410571234,0.4266713440144166,0.131793128449445,1.085535554222426,-0.5990514912181195,26.07209886616666,1.0505809209916495,0.41596683320931227,-0.019022231388312067,None,None,0.0002834662402787627,0.07143349255024821,13.801733573091356,0.052303582341543864,0.20149049800973295,1.9211163224304804,-0.8857507907017018,19291.408730158728,1.4982084800900821,1.4955485052376938,94 days 12:00:00
Least Max Drawdown [%],ETN,true,28,51,false,138,52.89855072463768,1.6990235885016758,0.01036113822359036,2.3461584564234785,2.0345636412320496,0.21758390269539757,0.43516780539079514,0.5104863132904303,0.5327510168626868,0,0,13319,13320 days 00:00:00,1000.0,8510.780595663957,751.0780595663957,12080.375573589936,100.0,663.2976288394267,46.525347954099,2151 days 00:00:00,138,0,0.0,101.82321918918137,-21.81729740076273,10.122165613723197,-6.386895735620822,77 days 12:29:35.342465753,33 days 20:18:27.692307692,54.42594634539098,0.36994314630699343,0.12989348086681904,1.0728426182276947,-0.027455684047116784,8.937545218556192,1.0631491159636066,0.39374280631997494,-0.018957923666591926,None,None,0.000233589444076901,0.05886453990737905,7.510780595664016,0.0413435120851251,0.19149830305525908,1.6990235885016758,-0.9378265969471677,19291.408730158728,1.8978529903438475,1.4897047515623658,56 days 22:46:57.391304347
