Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Win Rate [%],AVAX-USD,true,46,69,142,39.71631205673759,1.2480384345620488,0.19540362628479038,1.1069723292163123,0.6763824379281341,5.903684028178773,11.765792816722485,6.535214859630198,1.7518889585631188,0,0,17318,721 days 15:00:00,1000.0,3040.6508741909875,204.06508741909875,26.37440441029848,100.0,609.059209460951,59.18519715679788,237 days 18:00:00,141,1,284.2283412761926,76.8708351038838,-15.902333036235152,7.836280910677821,-3.326454500923035,3 days 12:37:30,1 days 17:22:35.294117647,12.456897396558809,1.178474898376026,1.2757165758605578,1.0565293789881045,0.6982485712096315,19.189177589257614,1.0874620845884342,0.3168339416058394,-0.009563430207384876,None,None,0.00008927692047596657,0.5399468150386458,2.0406508741909692,0.4745436872973243,0.5514127567622349,6.737239645093821,2 days 10:33:11.489361702,false
Most Avg Losing Trade Duration,AVAX-USD,true,46,86,103,39.21568627450981,1.1150016900473962,0.14135581475921005,1.0308845725208182,0.6219514766339779,4.282249682411363,8.522924125187664,4.414505133280048,1.1709175493990058,0,0,17318,721 days 15:00:00,1000.0,1849.7043986631818,84.97043986631819,26.37440441029848,100.0,402.6873789367338,66.82964403518812,236 days 22:00:00,102,1,169.26549101191836,69.69841283143876,-17.98106113236062,8.99805005300549,-4.109222189082197,4 days 21:28:30,2 days 09:54:11.612903225,6.670969682855485,0.7995876581377113,0.5460165535493701,1.0378388708222008,0.5391901797766561,18.542128300295126,1.0444980080636992,0.32095187247349555,-0.009706124818455404,None,None,0.00006069885554953075,0.367106678363562,0.8497043986631834,0.23958210528410429,0.5525509946336783,2.221700802962571,3 days 09:15:52.941176469,false
Most Profit Factor,AVAX-USD,true,36,60,157,38.46153846153847,1.3413227910676213,0.21619124610232127,1.044604504919986,0.6181091745088676,6.5273126227047,13.013050005774337,6.818460170698417,1.7754672121302872,0,0,17318,721 days 15:00:00,1000.0,3181.1392077040377,218.11392077040378,26.37440441029848,100.0,525.452358437157,48.233954966241704,323 days 19:00:00,156,1,325.2635566521062,80.47155551503707,-18.77904699883257,7.752822661211398,-3.148031842762148,3 days 11:48:00,1 days 09:41:52.499999999,11.89663878879444,1.2166598556477513,1.649444699843238,1.059011533201446,0.14322927394032858,27.401159555923186,1.0847794664997705,0.3193418145806353,-0.009250107446146332,None,None,0.00009170264638404908,0.5546176053307288,2.181139207704054,0.49798624182760265,0.5486187353349149,7.26990886229212,2 days 04:58:04.615384614,false
Mean Worst Trade [%],AVAX-USD,true,46,81,116,38.26086956521739,1.1381187255268561,0.1593717519344035,0.9829177097179755,0.5785736351517181,4.8227277976671665,9.603880355699271,4.740344561476228,1.3286024905316338,0,0,17318,721 days 15:00:00,1000.0,2125.231994407094,112.5231994407094,26.37440441029848,100.0,480.16364320927954,65.75206094877745,199 days 16:00:00,115,1,223.62789728386633,65.9648913162474,-17.229714778233387,8.64262599316338,-3.7639437617129796,4 days 10:43:38.181818181,2 days 02:56:37.183098591,7.8400356271585,0.9056188001898038,0.7059991577110818,1.0429278399510538,0.5443263238355001,18.63196566889562,1.0562923637662833,0.32155665776421216,-0.009688623600390377,None,None,0.00006862860817643461,0.4150658222510765,1.1252319944070868,0.3011703998237809,0.551591678860163,3.2663787849090604,3 days 00:17:13.043478260,false
Mean Calmar Ratio,AVAX-USD,true,48,83,114,38.05309734513274,1.1118127798353117,0.15660006929206605,0.9838769287596758,0.5759933007034181,4.739577318397043,9.437579397159023,4.663160775643503,1.173166250941315,0,0,17318,721 days 15:00:00,1000.0,1854.1071216604098,85.41071216604098,26.37440441029848,100.0,429.5440711935046,65.04969635056047,238 days 05:00:00,113,1,169.66838191192028,84.22469710316786,-16.56385924191699,8.997805971351506,-3.9389651974038764,4 days 15:39:04.186046511,2 days 02:36:00,6.0569799977742065,0.8010479176532626,0.5634817932510032,1.0377566084183558,0.5297764598826246,18.32994235519946,1.05398307990749,0.3222629409070087,-0.00973974739502297,None,None,0.000060969893562228996,0.368745916264361,0.8541071216603942,0.2406116548133761,0.5540065321184674,2.238393968536042,3 days 01:49:54.690265486,false
Median Best Trade [%],AVAX-USD,true,42,79,117,43.103448275862064,1.1224580618241142,0.16075759325557223,0.8298475083389105,0.5502967561929114,4.8643030373022285,9.687030834969395,4.036629755310649,1.1438030400960975,0,0,17318,721 days 15:00:00,1000.0,1803.3245516642419,80.33245516642418,26.37440441029848,100.0,380.9830309250761,58.167458535426974,242 days 20:00:00,116,1,180.56347234715167,68.48469505117454,-17.154585776312626,7.371744141399832,-4.126134789434515,4 days 04:26:24,2 days 01:26:21.818181818,5.368629994112837,0.7803633067006533,0.5973818062190056,1.0371147836111265,0.5741758504455026,19.592802263978886,1.0571735938958755,0.31893991318254516,-0.009635871686189396,None,None,0.0000591704918143569,0.35786313449323054,0.8033245516642378,0.22863826889196637,0.5519074837740408,2.045849070815664,2 days 23:25:20.689655172,false
Most Calmar Ratio,AVAX-USD,true,39,58,178,40.67796610169492,1.264448819785322,0.24529391384686453,0.8492480155267252,0.5314720305773509,7.400392655040997,14.759210070446931,6.28476877641212,1.6783060228599522,0,0,17318,721 days 15:00:00,1000.0,2904.852639278812,190.48526392788122,26.37440441029848,100.0,620.7304755065379,43.13727478134028,322 days 08:00:00,177,1,297.0139435312599,80.33475396111434,-13.623161893832139,6.457897769820968,-2.9966832445607556,2 days 23:07:30,1 days 05:47:25.714285714,9.083834439251696,1.1482830933662902,1.6573654026174234,1.0555817848580837,0.1926276348188392,27.309154272128612,1.0871180475510294,0.3185382565664256,-0.00930957184174975,None,None,0.0000863178125059138,0.5220501300357666,1.9048526392787921,0.45120386037376625,0.5471537745205062,6.2223531938223395,1 days 22:36:16.271186439,false
Median Avg Losing Trade [%],AVAX-USD,true,36,56,178,39.548022598870055,1.329872583660947,0.24529391384686453,0.8707985909159301,0.5298209592708832,7.400392655040997,14.759210070446931,6.444251496234299,1.7401582104575373,0,0,17318,721 days 15:00:00,1000.0,3065.099566660919,206.5099566660919,26.37440441029848,100.0,550.1125375097777,51.6658530500851,325 days 14:00:00,177,1,299.0822024372733,72.22598536675088,-15.02236503920747,6.7233286795973735,-2.9579594110252003,3 days 00:50:34.285714285,1 days 05:18:30.280373831,9.977499232901952,1.1909335441583742,1.4751695118614125,1.0577358008771365,0.17186497544514903,27.50856521848248,1.0935009682449306,0.3171343828428017,-0.009258274215136348,None,None,0.00008929398619028326,0.5400500284788331,2.0650995666609075,0.47867323935802286,0.5457485961925868,6.829938202716548,1 days 22:31:31.525423727,false
Median Max Drawdown [%],AVAX-USD,true,45,73,133,40.909090909090914,1.1384572242474749,0.18293105439427185,0.7940220283324906,0.4997341437057634,5.529506871463217,11.017438503291372,4.390550261757667,1.2072806275586534,0,0,17318,721 days 15:00:00,1000.0,1904.0602815514349,90.40602815514347,26.37440441029848,100.0,412.7904660202431,58.80963168103409,237 days 18:00:00,132,1,177.98422703140363,74.96779149117833,-14.780912001262642,7.482556166762253,-3.8365016059650383,3 days 20:43:20,1 days 17:59:13.846153846,5.5005761706063225,0.8207686882414018,0.6547280170224671,1.0390723524492935,0.6060915380894863,19.37435470628718,1.065651540044823,0.31843788063337397,-0.00968862360039036,None,None,0.0000626055194716835,0.3786381817647418,0.904060281551424,0.2521830248648087,0.5552004222635568,2.4277941123797433,2 days 14:44:32.727272726,false
Least Total Fees Paid,AVAX-USD,true,33,87,101,38.0,1.0796944011184169,0.13858413211687262,0.840948472411716,0.49163141464069554,4.19909920314124,8.356623166647418,3.5312260603868797,0.9910420219223658,0,0,17318,721 days 15:00:00,1000.0,1581.5679236702802,58.15679236702802,26.37440441029848,100.0,332.2396906508382,61.21537023996149,242 days 19:00:00,100,1,150.0438158799452,61.932608102472074,-19.47918083223449,9.658983001043389,-4.563653335459309,5 days 14:03:09.473684210,2 days 01:14:30.967741935,4.3152410779033445,0.6808868376306496,0.4262881855541709,1.032352893507087,0.4475582080890113,18.88002297825401,1.0425939940717666,0.3134384953738814,-0.009598423746317334,None,None,0.00005103785975443598,0.3086769757948288,0.5815679236702824,0.1736100922171866,0.5456013794698755,1.2050466604781183,3 days 09:28:11.999999998,false
Least Avg Losing Trade [%],AVAX-USD,true,33,87,101,38.0,1.0796944011184169,0.13858413211687262,0.840948472411716,0.49163141464069554,4.19909920314124,8.356623166647418,3.5312260603868797,0.9910420219223658,0,0,17318,721 days 15:00:00,1000.0,1581.5679236702802,58.15679236702802,26.37440441029848,100.0,332.2396906508382,61.21537023996149,242 days 19:00:00,100,1,150.0438158799452,61.932608102472074,-19.47918083223449,9.658983001043389,-4.563653335459309,5 days 14:03:09.473684210,2 days 01:14:30.967741935,4.3152410779033445,0.6808868376306496,0.4262881855541709,1.032352893507087,0.4475582080890113,18.88002297825401,1.0425939940717666,0.3134384953738814,-0.009598423746317334,None,None,0.00005103785975443598,0.3086769757948288,0.5815679236702824,0.1736100922171866,0.5456013794698755,1.2050466604781183,3 days 09:28:11.999999998,false
Mean Max Drawdown [%],AVAX-USD,true,53,64,195,38.659793814432994,1.2010504421723018,0.26885321630673287,0.7865934206250886,0.467839068571623,8.107171728837047,16.17276821803903,6.377047941780946,1.7372034627293222,0,0,17318,721 days 15:00:00,1000.0,3001.838219322633,200.18382193226333,26.37440441029848,100.0,894.1622122824673,59.3114729690872,237 days 10:00:00,194,1,276.0202688564891,67.01265582146888,-11.52900257280887,6.407895991011997,-2.7562443338204425,2 days 09:44:00,1 days 09:21:40.840336134,8.895968816835797,1.1677199995311063,1.2538354138708716,1.0555019092086322,0.702223758162653,18.534485926961395,1.0967757082334868,0.3195428571428572,-0.009726693119100217,None,None,0.00008862841502929608,0.5360246540971827,2.0018382193226283,0.4679433482040516,0.5524490214467469,6.590079336695734,1 days 18:47:00.618556700,false
Median Profit Factor,AVAX-USD,true,50,71,145,38.19444444444444,1.109889851892134,0.19956115024829657,0.6901707920808451,0.4055490765432316,6.028409747083958,12.015244254532854,4.160632330132822,1.1748111434036128,0,0,17318,721 days 15:00:00,1000.0,1845.7486970143027,84.57486970143026,26.37440441029848,100.0,509.8195165206824,62.55228519741591,238 days 08:00:00,144,1,180.41561504488095,67.01265582146887,-12.701629951744625,7.304070676699535,-3.3970707096498054,3 days 09:06:32.727272727,1 days 18:37:04.719101123,4.620368624787659,0.7968995742814298,0.5809919467682713,1.0378846193001254,0.6186129760331417,19.05018613016986,1.0771586335758894,0.3150341685649203,-0.009775988558794718,None,None,0.000060925500944481545,0.36847742971222436,0.8457486970142929,0.2386557279242938,0.5564849946169633,2.206702543334252,2 days 09:19:09.999999998,false
Median Calmar Ratio,AVAX-USD,true,57,74,154,38.56209150326798,1.1056751408611918,0.2120337221388151,0.6805127601030121,0.4037230049882124,6.402586903799514,12.763598567963967,4.3570420857040055,1.2286852204060434,0,0,17318,721 days 15:00:00,1000.0,1951.8945187815482,95.18945187815481,26.37440441029848,100.0,609.8417811945294,65.18036686075878,236 days 22:00:00,153,1,189.2718802908255,63.131130843914775,-17.506311923860736,6.911596176031118,-3.2304864052135667,3 days 09:48:48.813559322,1 days 12:33:49.787234042,4.984461689481861,0.8399625434652891,0.617570668020023,1.0397534769433132,0.5176817679680005,18.344576758383308,1.0585815122656217,0.3198445358939186,-0.009805546043506209,None,None,0.00006396677097956471,0.3868710308844074,0.9518945187815511,0.263079821029057,0.5543096669772101,2.6091602448086353,2 days 06:00:47.058823528,false
Median Sortino Ratio,AVAX-USD,true,58,73,160,40.25157232704403,1.0964921772241376,0.22034877006582745,0.6292705996484749,0.3896789393081993,6.6520383416098845,13.262501443584707,4.185932156109498,1.1801213027464819,0,0,17318,721 days 15:00:00,1000.0,1872.900153352837,87.29001533528368,26.37440441029848,100.0,639.3220101173331,67.6228714215063,237 days 00:00:00,159,1,171.3881225036173,61.21805038159316,-17.506311923860725,6.33727993542827,-3.216125163403178,3 days 04:18:45,1 days 11:24:00,4.412025351252929,0.8086375248485415,0.5523747707910003,1.0383191160247232,0.47604115424765375,18.627558291237843,1.0561485880862092,0.3194423282035654,-0.009795604296250397,None,None,0.00006161149028375803,0.3726262932361685,0.8729001533528375,0.24498848879061397,0.5545819969363944,2.3096487783132393,2 days 03:52:04.528301886,false
Median Omega Ratio,AVAX-USD,true,52,70,155,38.311688311688314,1.102601625053025,0.2134195634599838,0.6503973577657038,0.38335108999177353,6.444162143434576,12.84674904723409,4.1912660311036225,1.1850252081368855,0,0,17318,721 days 15:00:00,1000.0,1865.9556267394598,86.59556267394598,26.37440441029848,100.0,565.4720328740384,64.78466952314683,238 days 00:00:00,154,1,182.39077323430843,63.76260394066787,-11.127101805047404,6.911987884518926,-3.238379916744193,3 days 04:27:27.457627118,1 days 15:28:25.263157894,4.438732814968525,0.8059248741804067,0.5725942673055711,1.038211452311422,0.5853562718466907,18.898733865251597,1.07310093942703,0.31673382498289365,-0.009739747395023066,None,None,0.00006128574987105724,0.3706562152201542,0.8659556267394577,0.24337447563246872,0.5535067080819822,2.283318225003511,2 days 05:38:34.285714284,false
Most Worst Trade [%],AVAX-USD,true,53,68,166,39.39393939393939,1.1013122105088082,0.2286638179928398,0.6154122437439358,0.37297711742056705,6.901489779420255,13.761404319205448,4.2472613103288595,1.1879611949825866,0,0,17318,721 days 15:00:00,1000.0,1872.1861973552648,87.21861973552649,26.37440441029848,100.0,599.9839273320976,61.611694795236915,248 days 05:00:00,165,1,182.99979017770306,63.762603940667894,-9.169548229562402,6.671789605924462,-3.3212330416734064,2 days 21:39:41.538461538,1 days 13:17:24,4.176887316227621,0.8082452791892984,0.6058376115816073,1.0383138185752856,0.560127739940905,19.205995858837476,1.0795266595820074,0.31583345996049234,-0.009760801923315741,None,None,0.00006157070710383747,0.372379636564009,0.8721861973552663,0.24482273441352675,0.5544838596852993,2.3069417750138848,2 days 02:02:32.727272727,false
Least Max Drawdown [%],AVAX-USD,true,26,51,182,38.12154696132597,1.1835560321781375,0.2508372791315394,0.6258779220075419,0.36706822455180954,7.566693613581244,15.091811987527427,4.735826475335967,1.4326235182139662,0,0,17318,721 days 15:00:00,1000.0,2293.3116665667712,129.3311666566771,26.37440441029848,100.0,606.3180320489732,41.576569261359914,323 days 20:00:00,181,1,235.69778825177582,63.253973011195065,-17.81375557538895,6.202574995904922,-2.8097658110185235,2 days 23:06:57.391304347,1 days 05:32:08.571428571,5.8431705984253846,0.978472970593616,1.254744592949235,1.0464713245615982,0.4985491781049488,19.4555884040339,1.074524170026157,0.3179362301194734,-0.009159644179603375,None,None,0.0000708399739846399,0.4284401626591022,1.293311666566758,0.336220033004367,0.5269719563778945,3.90366207496905,1 days 21:23:12.265193369,false
Median Avg Winning Trade [%],AVAX-USD,true,60,68,210,40.19138755980861,1.1295553268089809,0.2896408361242638,0.580014543360676,0.35863983542360534,8.730800323362974,17.420025407090886,5.063991162728618,1.4067422377055947,0,0,17318,721 days 15:00:00,1000.0,2273.704058645439,127.37040586454391,26.37440441029848,100.0,850.5905032562998,64.55994032808879,235 days 05:00:00,209,1,220.47720215605978,61.218050381593144,-17.966408851789183,5.643591171333099,-2.8227089506367915,2 days 05:35:42.857142857,1 days 06:44:38.400000,5.039362949709947,0.9556830187478073,0.7978402410185538,1.0451283533589257,0.563329941346944,18.39869668386897,1.0874984217383488,0.32196015571330433,-0.009795604296250388,None,None,0.00007275891338494432,0.4400459081521433,1.2737040586454467,0.33221928910060927,0.5541537539648884,3.8293187547700325,1 days 15:55:41.626794257,false
Median Total Trades,AVAX-USD,true,46,58,207,41.262135922330096,1.1128190410866436,0.28548331216075756,0.5453065056290867,0.34616171007074203,8.606074604457788,17.170573969280515,4.6929484697401005,1.209413884843376,0,0,17318,721 days 15:00:00,1000.0,1923.915526598558,92.3915526598558,26.37440441029848,100.0,621.9427256627121,54.545612927420706,328 days 07:00:00,206,1,186.57253144060746,77.1086585390464,-17.739683688908666,5.842351620953315,-3.1757582448052886,2 days 10:52:14.117647058,1 days 03:17:21.322314049,3.5793349279512157,0.8296272980666333,0.7192690780631731,1.0395827324986435,0.22697141353176628,26.657838819533442,1.0859351337807783,0.3195428571428572,-0.009643076585783936,None,None,0.00006315153143553504,0.38194046212211596,0.9239155265985546,0.2567274989387396,0.5540625512068229,2.5030763623151024,1 days 16:19:13.398058251,false
Mean Avg Losing Trade [%],AVAX-USD,true,53,61,226,39.55555555555556,1.1058366461960234,0.3118142972629634,0.5171480568602229,0.314708902978187,9.396004157523963,18.750433075412865,4.8591252923140935,1.2505598349146392,0,0,17318,721 days 15:00:00,1000.0,1993.0595029928206,99.30595029928206,26.37440441029848,100.0,786.8102072568837,59.25372798876607,236 days 05:00:00,225,1,186.30353172365608,69.95444121559534,-13.709888395281055,5.742136775481451,-2.902146031061022,2 days 02:16:51.235955056,1 days 04:28:40.588235294,3.58558209452962,0.8531395392131192,0.7044601030503712,1.0406318663535046,0.2600558052004643,25.593604506232456,1.10117411132019,0.3195428571428572,-0.009805546043506282,None,None,0.0000660942536729701,0.3997380462141232,0.9930595029928024,0.2723190367882091,0.5638993282760052,2.7652395388502424,1 days 13:06:07.999999998,false
Mean Best Trade [%],AVAX-USD,true,58,72,165,39.02439024390244,1.0647849715059496,0.22727797667167107,0.515231098705248,0.30933199171797254,6.859914539785194,13.678253839935326,3.534441305357631,1.0106621761266714,0,0,17318,721 days 15:00:00,1000.0,1610.113469349902,61.01134693499021,26.37440441029848,100.0,632.6497541814883,69.65898603103356,237 days 05:00:00,164,1,147.340649225564,61.21805038159314,-17.506311923860736,6.346827032891427,-3.2169902991739066,3 days 01:33:45,1 days 11:36:36,2.8217854885630445,0.6941642074553775,0.3910686893109852,1.032749880691055,0.44679198381795826,18.515929198546047,1.0571339107860822,0.3194423282035654,-0.009805546043506166,None,None,0.000052793107591836395,0.31929271471542653,0.6101134693498937,0.1809642061705714,0.5535705205132416,1.3132786616090162,2 days 02:25:14.634146340,false
