Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Win Rate [%],GD,false,43,58,false,89,40.44943820224719,1.8775065810388325,0.005591857250565469,8.438816760600425,5.595826181278602,0.11742900226187485,0.2348580045237497,0.9909618324680947,0.8189106339931487,0,0,15916,15917 days 00:00:00,1000.0,111487.55025824957,11048.755025824958,35927.44647592585,100.0,6109.9511149563,67.10222874882388,2763 days 00:00:00,89,0,0.0,218.25352697095434,-18.591630498201862,30.993781677163728,-6.88153676763125,209 days 14:00:00,41 days 19:01:07.924528302,1241.433148969097,0.5413713251784162,0.17012205744316689,1.1101310954391461,0.6128643497358431,12.608814184946528,1.091625006276942,0.4239577741993201,-0.020566936095933172,None,None,0.000390905793924952,0.09850826006908792,110.48755025824893,0.0774867849459393,0.2189896358210357,-0.6924703503983097,109 days 15:54:36.404494381
Mean Sharpe Ratio,GD,false,43,58,false,89,40.44943820224719,1.8775065810388325,0.005591857250565469,8.438816760600425,5.595826181278602,0.11742900226187485,0.2348580045237497,0.9909618324680947,0.8189106339931487,0,0,15916,15917 days 00:00:00,1000.0,111487.55025824957,11048.755025824958,35927.44647592585,100.0,6109.9511149563,67.10222874882388,2763 days 00:00:00,89,0,0.0,218.25352697095434,-18.591630498201862,30.993781677163728,-6.88153676763125,209 days 14:00:00,41 days 19:01:07.924528302,1241.433148969097,0.5413713251784162,0.17012205744316689,1.1101310954391461,0.6128643497358431,12.608814184946528,1.091625006276942,0.4239577741993201,-0.020566936095933172,None,None,0.000390905793924952,0.09850826006908792,110.48755025824893,0.0774867849459393,0.2189896358210357,-0.6924703503983097,109 days 15:54:36.404494381
Mean Omega Ratio,GD,false,51,62,false,77,38.961038961038966,2.0937250666686773,0.004837898969590349,10.082041176272071,5.571214501531815,0.10159587836139733,0.20319175672279466,1.0242938289791366,0.8113864255924992,0,0,15916,15917 days 00:00:00,1000.0,107183.59450518408,10618.359450518408,35927.44647592585,100.0,4706.686386443917,71.23402114911906,3097 days 00:00:00,77,0,0.0,236.20129310344834,-18.363633433878405,37.11049080101884,-7.170160711864174,255 days 18:24:00,45 days 03:34:28.085106383,1379.0077208465468,0.5379213273667,0.15884303408623957,1.109141489475394,0.5758014734145903,12.508901904520684,1.083542336340208,0.4274056138462918,-0.02058954781184927,None,None,0.00038851000118716474,0.09790452029916552,106.18359450518572,0.07681538957893785,0.21904338501692508,-0.7044499263916926,127 days 04:59:13.246753248
Mean Avg Winning Trade [%],GD,false,43,68,false,78,38.46153846153847,1.898257814655143,0.004900728826338276,10.033187230229913,5.544218399463944,0.1029153053531038,0.2058306107062076,1.0325685274639733,0.8150779833625332,0,0,15916,15917 days 00:00:00,1000.0,109618.73248234298,10861.873248234298,35927.44647592585,100.0,5480.139217077631,65.64648780615784,2790 days 00:00:00,78,0,0.0,235.7706896551724,-18.327016686686132,37.74590093007627,-7.287258832174066,254 days 06:24:00,45 days 03:30:00,1392.5478523377296,0.53915910335335,0.17323680078665288,1.1094814258104322,0.6031692435814593,12.56937589419764,1.0873337612901564,0.4265101272629503,-0.020668258013218827,None,None,0.00039036651113803956,0.09837236080678596,108.61873248234406,0.0771984486118551,0.21958481980722178,-0.6976719941532002,125 days 13:50:46.153846155
Median Calmar Ratio,GD,false,40,67,false,88,38.63636363636363,1.824684722091292,0.005529027393817542,8.774532841150009,5.495194632512439,0.11610957527016838,0.23221915054033676,1.0188072813800715,0.8051385295305376,0,0,15916,15917 days 00:00:00,1000.0,101815.4284474827,10081.54284474827,35927.44647592585,100.0,5774.2033250481845,66.88204998394001,2790 days 00:00:00,88,0,0.0,225.71493775933615,-17.810576923076894,33.752356160265656,-6.952244804219103,227 days 15:31:45.882352940,37 days 21:46:40,1145.6298687213944,0.53272178749689,0.16721897626388008,1.1082211166659768,0.6069788767161175,12.631568440223502,1.089805157848852,0.425871181582012,-0.02060257362358047,None,None,0.0003857403833071018,0.09720657659338966,100.81542844748192,0.07593977867860868,0.21960455867396952,-0.7193916118835866,111 days 05:10:54.545454545
Mean Total Trades,GD,false,43,71,false,79,39.24050632911392,2.0466306506334018,0.004963558683086203,9.580378394451266,5.470468414588123,0.10423473234481025,0.2084694646896205,0.9986081777076307,0.7928625244870907,0,0,15916,15917 days 00:00:00,1000.0,92962.44383745194,9196.244383745194,35927.44647592585,100.0,4231.544931992091,71.68042972758131,3112 days 00:00:00,79,0,0.0,236.20129310344828,-18.363633433878405,35.576650892292065,-7.208880927070914,249 days 09:17:25.161290320,42 days 23:30:00,1164.081567562683,0.5257130782468772,0.1527929131368606,1.106495407192026,0.5796084699433662,12.536133821686487,1.0844073501037212,0.4265101272629503,-0.020602573623580565,None,None,0.0003794322361062609,0.09561692349877775,91.96244383745224,0.07439133999439695,0.21889313773115116,-0.7440328972473069,123 days 23:23:32.658227846
Mean Total Fees Paid,GD,false,52,61,false,78,38.46153846153847,2.0554009525838612,0.004900728826338276,9.875290077093494,5.456966334735768,0.1029153053531038,0.2058306107062076,1.0163184937345529,0.8028823620269128,0,0,15916,15917 days 00:00:00,1000.0,100562.80501744729,9956.280501744728,35927.44647592585,100.0,4563.165031841613,71.23402114911906,3097 days 00:00:00,78,0,0.0,236.20129310344825,-18.363633433878405,37.15380345765919,-7.173780785760071,255 days 11:12:00,44 days 08:30:00,1276.4462181724011,0.5324628704282159,0.15655988696897094,1.10799481840663,0.5756143332621784,12.525817777391143,1.0831091245423334,0.42714964583520126,-0.020589547811849285,None,None,0.00038444168978209496,0.09687930582508793,99.56280501744878,0.07572892702916856,0.21897162991831465,-0.7228781480917047,125 days 13:13:50.769230771
Median Expectancy,GD,false,61,64,false,72,38.88888888888889,2.0616502334269287,0.004523749685850716,10.322513553841727,5.32382353117643,0.09499874340286504,0.1899974868057301,0.9806258163740068,0.7778424661592819,0,0,15916,15917 days 00:00:00,1000.0,84381.38934087107,8338.138934087106,35927.44647592585,100.0,3607.498434034607,68.47445253830448,3096 days 00:00:00,72,0,0.0,231.1701298701299,-20.22128193528098,38.592856572548165,-7.667704730789645,270 days 19:42:51.428571428,51 days 00:32:43.636363636,1158.0748519565425,0.5168892082169864,0.15635208192438668,1.104318810410696,0.5616876437174831,12.425539902867552,1.077761582640469,0.42945666816344863,-0.020738695971957283,None,None,0.0003736675248388524,0.0941642162593908,83.38138934087227,0.07274521522347155,0.21924747123556151,-0.7679172957734611,136 days 12:00:00.000000001
Mean Profit Factor,GD,false,58,85,false,65,38.46153846153847,2.503863210047347,0.00408394068861523,11.472734190980788,5.283078923826115,0.08576275446091983,0.17152550892183965,0.983933285416485,0.7719571561442193,0,0,15916,15917 days 00:00:00,1000.0,80119.95914057782,7911.995914057782,35927.44647592585,100.0,2696.2654067290623,68.59239454013682,2764 days 00:00:00,65,0,0.0,228.3266094420601,-19.735301915853583,42.17962329491242,-7.719071498976487,315 days 22:04:48,49 days 23:24:00,1217.230140624274,0.5169047389404373,0.15416641580585316,1.103028570290731,0.35711883839903275,9.658183722124697,1.0742300622392122,0.43512758092146786,-0.020524232626478595,None,None,0.00036740167329654124,0.0925852216707284,79.11995914057692,0.07186544176991849,0.21556453855950414,-0.7797785066812519,152 days 06:16:36.923076925
Median Worst Trade [%],GD,false,51,77,false,72,38.88888888888889,2.0401265719366637,0.004523749685850716,10.238778306803162,5.280637181626241,0.09499874340286504,0.1899974868057301,0.9726710731268147,0.7650337596646883,0,0,15916,15917 days 00:00:00,1000.0,77667.23683694862,7666.723683694861,35927.44647592585,100.0,3354.506946778378,66.37750144307854,2764 days 00:00:00,72,0,0.0,240.34868421052633,-20.681589958158987,38.71669029201263,-7.883529320148322,271 days 20:34:17.142857140,50 days 14:43:38.181818182,1064.8227338465088,0.5113895081791837,0.15812338099139947,1.1025116779013753,0.38429425954480334,10.002740257391432,1.0762613998561052,0.4302273339922725,-0.020731547802000032,None,None,0.00036744038376607346,0.09259497670905051,76.66723683694929,0.07133795167466483,0.2179123152450417,-0.7866053829115811,136 days 15:40:00
Most Total Fees Paid,GD,false,27,75,false,97,39.175257731958766,1.9276591709932378,0.006094496104548881,8.222380590353687,5.280555390120671,0.1279844181955265,0.255968836391053,1.0523365960386064,0.8620715250660039,0,0,15916,15917 days 00:00:00,1000.0,152328.98417826352,15132.89841782635,35927.44647592585,100.0,8886.417163016758,55.17885144015053,1929 days 00:00:00,97,0,0.0,241.66315789473686,-21.755186721991688,30.749739139234627,-6.286765593671327,198 days 12:00:00,37 days 04:04:04.067796610,1560.0926203944698,0.5721696570120595,0.22138729454001035,1.1163235735159855,0.4370165670705283,10.307966264553542,1.0953497930551628,0.42370304114490165,-0.020473515895837197,None,None,0.00040856904061940965,0.10295939823609124,151.3289841782667,0.08282455399483579,0.21656453368229753,-0.5787928199136959,100 days 08:54:25.979381444
Mean Sortino Ratio,GD,false,31,71,false,96,40.625,1.8716355953250172,0.006031666247800955,7.873902275253014,5.24388983495334,0.12666499120382005,0.2533299824076401,0.9973477624346617,0.8135327700944468,0,0,15916,15917 days 00:00:00,1000.0,105987.13554203903,10498.713554203903,35927.44647592585,100.0,6358.362852430459,59.74345887490842,1963 days 00:00:00,96,0,0.0,241.66315789473686,-20.926141078838175,29.122644702297034,-6.664710964303421,196 days 14:46:09.230769230,36 days 02:06:18.947368421,1093.6159952295736,0.5403130550537772,0.18891402709196434,1.1095385993056652,0.44612939578534766,10.324035029742502,1.094262172922511,0.42166845301893535,-0.02047781569965867,None,None,0.00038571902521228557,0.09720119435349596,104.98713554203962,0.0766240315108222,0.2165071793442358,-0.7077801351332094,101 days 07:15:00
Mean Max Drawdown [%],GD,false,27,87,false,89,38.20224719101123,2.071791439924211,0.005591857250565469,8.222334728772829,5.149371537636327,0.11742900226187485,0.2348580045237497,0.9655405634629566,0.7729701909754831,0,0,15916,15917 days 00:00:00,1000.0,81324.79294563356,8032.479294563356,35927.44647592585,100.0,3779.1292111377675,65.45831874555843,2790 days 00:00:00,89,0,0.0,229.18412017167387,-18.71594827586206,32.90839342915354,-7.038137922371606,227 days 14:49:24.705882352,37 days 13:05:27.272727273,902.5257634340849,0.5162594863674872,0.16212602214682204,1.103838185676675,0.3922075152916005,10.18310131581934,1.0850622736565543,0.42689376961004033,-0.02059562656293011,None,None,0.0003697006112324601,0.09316455403057994,80.3247929456341,0.07211876334442469,0.21718449944783302,-0.7764249875107118,110 days 03:46:31.011235954
Most Worst Trade [%],GD,false,45,46,false,96,41.66666666666667,1.952210817829051,0.006031666247800955,7.440767703711332,5.082491600895719,0.12666499120382005,0.2533299824076401,0.9424847757402641,0.7723779867918035,0,0,15916,15917 days 00:00:00,1000.0,80197.97220618353,7919.797220618354,35927.44647592585,100.0,4116.037667949638,60.48709237905358,1963 days 00:00:00,96,0,0.0,222.43428571428566,-16.341043311390482,28.033476608614492,-7.268310085505217,188 days 23:24:00,37 days 21:51:25.714285714,824.9788771477448,0.5135153975425799,0.1748655950676306,1.1046427997330577,0.5566145267957971,12.808056443067722,1.0865685337790745,0.41976630095441975,-0.02055035273616226,None,None,0.00036970126398715365,0.09316471852476271,79.19797220618265,0.07188195751660831,0.21834546079293302,-0.7795613661013947,100 days 20:30:00
Mean Avg Losing Trade [%],GD,false,39,53,false,97,41.23711340206185,1.9195482481248245,0.006094496104548881,7.4551932555043505,5.039846716582288,0.1279844181955265,0.255968836391053,0.9541485713409374,0.7576034688223255,0,0,15916,15917 days 00:00:00,1000.0,72662.77557801812,7166.277557801812,35927.44647592585,100.0,3876.924376742878,57.679438646775424,1961 days 00:00:00,97,0,0.0,246.48289473684213,-22.626530612244892,28.666216978200875,-7.429735672703735,188 days 06:36:00,37 days 19:47:22.105263158,738.7915008043102,0.5066785381871209,0.17904473500297907,1.102573979233231,0.37789001436410374,10.354334999176873,1.0850133403624551,0.42014632405424696,-0.020566936095933196,None,None,0.0003624240542414761,0.09133086166885197,71.66277557801862,0.07020883454327076,0.21693579014860842,-0.8005347370678356,99 days 20:47:00.618556701
Least Total Fees Paid,GD,false,58,60,false,75,38.666666666666664,1.9254493612408747,0.004712239256094496,9.304555474470178,4.970199093012252,0.09895702437798441,0.19791404875596882,0.9207511229134536,0.7129966881205273,0,0,15916,15917 days 00:00:00,1000.0,51758.19851629499,5075.8198516295,35927.44647592585,100.0,2401.8734187400646,75.3572435054239,3124 days 00:00:00,75,0,0.0,240.89200000000002,-20.179996824264524,36.661169123274064,-7.942005304123578,264 days 11:35:10.344827584,46 days 06:46:57.391304347,676.7759802172666,0.47513762228131134,0.12569791902017333,1.095678385027857,0.5507891009801593,12.537099225632764,1.0754093713884938,0.42625448028673835,-0.02072536965505048,None,None,0.0003423280639500592,0.08626667211541492,50.758198516294705,0.06447615975854748,0.2185092299437112,-0.8587202723959051,130 days 15:40:47.999999998
Most Max Drawdown [%],GD,false,58,60,false,75,38.666666666666664,1.9254493612408747,0.004712239256094496,9.304555474470178,4.970199093012252,0.09895702437798441,0.19791404875596882,0.9207511229134536,0.7129966881205273,0,0,15916,15917 days 00:00:00,1000.0,51758.19851629499,5075.8198516295,35927.44647592585,100.0,2401.8734187400646,75.3572435054239,3124 days 00:00:00,75,0,0.0,240.89200000000002,-20.179996824264524,36.661169123274064,-7.942005304123578,264 days 11:35:10.344827584,46 days 06:46:57.391304347,676.7759802172666,0.47513762228131134,0.12569791902017333,1.095678385027857,0.5507891009801593,12.537099225632764,1.0754093713884938,0.42625448028673835,-0.02072536965505048,None,None,0.0003423280639500592,0.08626667211541492,50.758198516294705,0.06447615975854748,0.2185092299437112,-0.8587202723959051,130 days 15:40:47.999999998
Median Omega Ratio,GD,false,34,63,false,98,38.775510204081634,1.8999710617362051,0.006157325961296809,7.709465871389817,4.900630697772049,0.12930384518723298,0.25860769037446596,0.9968635815104451,0.7941463692079149,0,0,15916,15917 days 00:00:00,1000.0,94267.86562568245,9326.786562568244,35927.44647592585,100.0,5262.627705738057,56.48787994747575,1943 days 00:00:00,98,0,0.0,241.66315789473686,-21.34066390041493,30.841082567012084,-6.940558035837616,198 days 02:31:34.736842106,36 days 08:00:00,951.71291454778,0.5295165689538915,0.19451512473416355,1.10739889861731,0.40275718091658186,10.413461325188374,1.090033457104769,0.42141453831041253,-0.020524232626478702,None,None,0.0003787613413349851,0.09544785801641624,93.26786562568246,0.07462856556527364,0.21693658261002413,-0.7403994027569448,99 days 01:28:09.795918367
Least Win Rate [%],GD,false,28,73,false,100,38.0,1.8822530428297672,0.0062829856747926615,7.787203249373539,4.851044647150729,0.13194269917064588,0.26388539834129177,1.027464615712769,0.8302717868855434,0,0,15916,15917 days 00:00:00,1000.0,122793.64794133192,12179.364794133191,35927.44647592585,100.0,7322.575303676519,54.0098535755132,1929 days 00:00:00,100,0,0.0,241.66315789473686,-20.926141078838157,30.864193187676175,-6.356758325715176,198 days 06:18:56.842105264,35 days 06:58:03.870967742,1217.9364794133196,0.552729106317655,0.21593520143625203,1.1123306965964663,0.40713600694225915,10.415661011673338,1.0930512383168405,0.42293938852136603,-0.02047781569965876,None,None,0.00039537417222167067,0.099634291399861,121.79364794133213,0.07913580588487279,0.21694151238023923,-0.6610011011415937,97 days 05:16:48
Median Profit Factor,GD,false,24,89,false,97,38.144329896907216,2.0104104422547775,0.006094496104548881,7.750576049942369,4.846566061312619,0.1279844181955265,0.255968836391053,0.991952966432056,0.8056264246358366,0,0,15916,15917 days 00:00:00,1000.0,101651.98238618641,10065.198238618641,35927.44647592585,100.0,5383.049404482903,63.705874155529706,1969 days 00:00:00,97,0,0.0,234.3291845493562,-16.56293103448275,30.75208071414279,-6.433685159647888,206 days 19:27:34.054054054,35 days 13:36:00,1037.649302950375,0.5364296068596041,0.1754916941480177,1.1082642379908982,0.4168190942476981,10.300569831357775,1.0900959717943257,0.42638229232010033,-0.020524232626478716,None,None,0.0003832814000770048,0.09658691281940521,100.6519823861878,0.07591241140997296,0.21669640542839516,-0.719846545582829,100 days 21:16:42.061855670
Mean Calmar Ratio,GD,false,34,60,false,102,38.23529411764706,1.9206700431439636,0.006408645388288514,7.135695454389377,4.4727117120087705,0.13458155315405881,0.26916310630811763,0.9603329770860798,0.762999912570982,0,0,15916,15917 days 00:00:00,1000.0,75041.66796002336,7404.166796002336,35927.44647592585,100.0,4260.468966242232,59.291455403530435,1929 days 00:00:00,102,0,0.0,246.48289473684213,-22.62653061224488,29.556085544876996,-6.743593649245814,190 days 03:41:32.307692308,36 days 00:22:51.428571429,725.8987054904251,0.5098485695612073,0.1755519554171224,1.1032212759626547,0.38534657796074917,10.380265317162527,1.0872835137435235,0.419892952720785,-0.020531876431125237,None,None,0.0003641826333741934,0.09177402361029673,74.04166796002283,0.0707548028045013,0.2166330575510151,-0.7939133581073262,94 days 22:49:24.705882352
Least Best Trade [%],GD,false,29,32,false,156,38.064516129032256,1.7048879012501357,0.009738627795928625,3.9523000895737814,2.4662686968255216,0.2058306107062076,0.4103417944207087,0.8135043411311704,0.7009815584349178,0,0,15916,15917 days 00:00:00,1000.0,44624.71634989941,4362.471634989942,35927.44647592585,100.0,4703.97999507445,63.538330910787465,3211 days 00:00:00,155,1,139.64136333556235,121.7558546005808,-20.179999999999975,19.350173626752976,-5.510976355150931,115 days 00:00:00,27 days 23:45:00,280.548870881057,0.4678036935846815,0.14323019442064652,1.0950243604675078,0.40027360098027726,10.345079846759981,1.1135433316416807,0.40065117916226684,-0.020033936502009114,None,None,0.00032827806643662583,0.08272607274202971,43.62471634989973,0.061979887589775906,0.21282611771101786,-0.8785755164115787,61 days 02:37:56.129032258
Least Avg Winning Trade Duration,GD,false,29,32,false,156,38.064516129032256,1.7048879012501357,0.009738627795928625,3.9523000895737814,2.4662686968255216,0.2058306107062076,0.4103417944207087,0.8135043411311704,0.7009815584349178,0,0,15916,15917 days 00:00:00,1000.0,44624.71634989941,4362.471634989942,35927.44647592585,100.0,4703.97999507445,63.538330910787465,3211 days 00:00:00,155,1,139.64136333556235,121.7558546005808,-20.179999999999975,19.350173626752976,-5.510976355150931,115 days 00:00:00,27 days 23:45:00,280.548870881057,0.4678036935846815,0.14323019442064652,1.0950243604675078,0.40027360098027726,10.345079846759981,1.1135433316416807,0.40065117916226684,-0.020033936502009114,None,None,0.00032827806643662583,0.08272607274202971,43.62471634989973,0.061979887589775906,0.21282611771101786,-0.8785755164115787,61 days 02:37:56.129032258
Most Avg Losing Trade [%],GD,false,23,25,false,202,38.308457711442784,1.551745040041008,0.01262880120633325,2.9750116955818187,1.8683296677253083,0.26652425232470467,0.5317290776577029,0.7929127678221961,0.7098083360144223,0,0,15916,15917 days 00:00:00,1000.0,45151.81811222454,4415.181811222454,35927.44647592585,100.0,6573.661874151434,57.73337798726244,3194 days 00:00:00,201,1,787.9706578683035,134.04062500000003,-18.54897959183673,15.262295373306786,-4.6549951042957805,87 days 19:56:52.987012986,20 days 06:46:27.096774193,215.7405345987873,0.4713089789964926,0.1581405762247055,1.0963876228137814,0.4943328107459523,9.867371044272302,1.1268838240764376,0.3890391831747971,-0.01972203350137836,None,None,0.0003268402082346407,0.08236373247512946,44.15181811222495,0.06217734007513109,0.21031801174008857,-0.8771083880347309,46 days 03:49:15.223880596
Most Avg Winning Trade Duration,GD,false,23,25,false,202,38.308457711442784,1.551745040041008,0.01262880120633325,2.9750116955818187,1.8683296677253083,0.26652425232470467,0.5317290776577029,0.7929127678221961,0.7098083360144223,0,0,15916,15917 days 00:00:00,1000.0,45151.81811222454,4415.181811222454,35927.44647592585,100.0,6573.661874151434,57.73337798726244,3194 days 00:00:00,201,1,787.9706578683035,134.04062500000003,-18.54897959183673,15.262295373306786,-4.6549951042957805,87 days 19:56:52.987012986,20 days 06:46:27.096774193,215.7405345987873,0.4713089789964926,0.1581405762247055,1.0963876228137814,0.4943328107459523,9.867371044272302,1.1268838240764376,0.3890391831747971,-0.01972203350137836,None,None,0.0003268402082346407,0.08236373247512946,44.15181811222495,0.06217734007513109,0.21031801174008857,-0.8771083880347309,46 days 03:49:15.223880596
Least Avg Winning Trade [%],GD,false,21,25,false,207,39.32038834951456,1.488122389660963,0.012942950490072883,2.5643904049319612,1.6529971574048132,0.273121387283237,0.5449233475747676,0.7003898649308391,0.6423343420378879,0,0,15916,15917 days 00:00:00,1000.0,27867.795224863563,2686.779522486356,35927.44647592585,100.0,4644.380216636762,64.97684263153778,3211 days 00:00:00,206,1,-324.3671370524462,134.040625,-18.548979591836726,13.966113629876844,-4.82392624483232,83 days 15:42:13.333333333,19 days 19:46:33.600000,132.00078816464105,0.427747205237538,0.12202868316384469,1.0872186602281877,0.48659652572931217,9.902082585302363,1.125478554429767,0.38601532567049807,-0.019736844664465358,None,None,0.0002963731667853273,0.07468603802990248,26.86779522486308,0.05409329588829004,0.2101350039977928,-0.9252165186778106,44 days 22:08:09.320388349
Least Calmar Ratio,GD,false,14,36,false,216,38.139534883720934,1.5044463222328626,0.013508419200804223,2.5743538973105498,1.6095845945822729,0.2849962302085951,0.5686730334254838,0.7336811559563114,0.6189834665908936,0,0,15916,15917 days 00:00:00,1000.0,23634.27735634627,2263.4277356346265,35927.44647592585,100.0,3881.8840052895366,69.56882910449215,3203 days 00:00:00,215,1,-275.0911157672672,167.48928571428573,-22.677502381801602,14.637541759964703,-4.863100273649154,85 days 05:16:05.853658537,17 days 07:45:33.834586466,106.55520219587692,0.4131659027459716,0.10812311046742264,1.083892521214606,0.4599675771194141,9.795996730203928,1.127267716532999,0.387828058243962,-0.01973684466446542,None,None,0.00028568114353584134,0.07199164817103201,22.63427735634622,0.05134704784782085,0.20970259503434188,-0.9370000387544576,43 days 05:14:47.441860464
Least Avg Losing Trade Duration,GD,false,14,36,false,216,38.139534883720934,1.5044463222328626,0.013508419200804223,2.5743538973105498,1.6095845945822729,0.2849962302085951,0.5686730334254838,0.7336811559563114,0.6189834665908936,0,0,15916,15917 days 00:00:00,1000.0,23634.27735634627,2263.4277356346265,35927.44647592585,100.0,3881.8840052895366,69.56882910449215,3203 days 00:00:00,215,1,-275.0911157672672,167.48928571428573,-22.677502381801602,14.637541759964703,-4.863100273649154,85 days 05:16:05.853658537,17 days 07:45:33.834586466,106.55520219587692,0.4131659027459716,0.10812311046742264,1.083892521214606,0.4599675771194141,9.795996730203928,1.127267716532999,0.387828058243962,-0.01973684466446542,None,None,0.00028568114353584134,0.07199164817103201,22.63427735634622,0.05134704784782085,0.20970259503434188,-0.9370000387544576,43 days 05:14:47.441860464
Least Total Return [%],GD,false,17,31,false,215,38.31775700934579,1.465390388836883,0.013445589344056295,2.4926515163800578,1.5657838543217768,0.28367680321688865,0.5660341794420709,0.7071074137004247,0.599427384519815,0,0,15916,15917 days 00:00:00,1000.0,20578.094286668806,1957.8094286668804,35927.44647592585,100.0,3597.387495546427,66.2100919155598,3211 days 00:00:00,214,1,-239.51868010737599,160.05625689178723,-22.677502381801602,14.349934316507165,-4.8732362836989,84 days 04:23:24.878048781,18 days 00:21:49.090909091,92.60566806904743,0.4005019078827662,0.10845960900502555,1.081208168827452,0.4585578011235152,9.792691764725339,1.1210728585054461,0.387828058243962,-0.019764148258218008,None,None,0.0002770777367311398,0.06982358965624723,19.578094286668748,0.04904471466406912,0.20981848402002995,-0.9455065800465735,43 days 08:51:35.327102803
Least Profit Factor,GD,false,17,31,false,215,38.31775700934579,1.465390388836883,0.013445589344056295,2.4926515163800578,1.5657838543217768,0.28367680321688865,0.5660341794420709,0.7071074137004247,0.599427384519815,0,0,15916,15917 days 00:00:00,1000.0,20578.094286668806,1957.8094286668804,35927.44647592585,100.0,3597.387495546427,66.2100919155598,3211 days 00:00:00,214,1,-239.51868010737599,160.05625689178723,-22.677502381801602,14.349934316507165,-4.8732362836989,84 days 04:23:24.878048781,18 days 00:21:49.090909091,92.60566806904743,0.4005019078827662,0.10845960900502555,1.081208168827452,0.4585578011235152,9.792691764725339,1.1210728585054461,0.387828058243962,-0.019764148258218008,None,None,0.0002770777367311398,0.06982358965624723,19.578094286668748,0.04904471466406912,0.20981848402002995,-0.9455065800465735,43 days 08:51:35.327102803
Least Expectancy,GD,false,17,31,false,215,38.31775700934579,1.465390388836883,0.013445589344056295,2.4926515163800578,1.5657838543217768,0.28367680321688865,0.5660341794420709,0.7071074137004247,0.599427384519815,0,0,15916,15917 days 00:00:00,1000.0,20578.094286668806,1957.8094286668804,35927.44647592585,100.0,3597.387495546427,66.2100919155598,3211 days 00:00:00,214,1,-239.51868010737599,160.05625689178723,-22.677502381801602,14.349934316507165,-4.8732362836989,84 days 04:23:24.878048781,18 days 00:21:49.090909091,92.60566806904743,0.4005019078827662,0.10845960900502555,1.081208168827452,0.4585578011235152,9.792691764725339,1.1210728585054461,0.387828058243962,-0.019764148258218008,None,None,0.0002770777367311398,0.06982358965624723,19.578094286668748,0.04904471466406912,0.20981848402002995,-0.9455065800465735,43 days 08:51:35.327102803
Least Sharpe Ratio,GD,false,17,31,false,215,38.31775700934579,1.465390388836883,0.013445589344056295,2.4926515163800578,1.5657838543217768,0.28367680321688865,0.5660341794420709,0.7071074137004247,0.599427384519815,0,0,15916,15917 days 00:00:00,1000.0,20578.094286668806,1957.8094286668804,35927.44647592585,100.0,3597.387495546427,66.2100919155598,3211 days 00:00:00,214,1,-239.51868010737599,160.05625689178723,-22.677502381801602,14.349934316507165,-4.8732362836989,84 days 04:23:24.878048781,18 days 00:21:49.090909091,92.60566806904743,0.4005019078827662,0.10845960900502555,1.081208168827452,0.4585578011235152,9.792691764725339,1.1210728585054461,0.387828058243962,-0.019764148258218008,None,None,0.0002770777367311398,0.06982358965624723,19.578094286668748,0.04904471466406912,0.20981848402002995,-0.9455065800465735,43 days 08:51:35.327102803
Least Omega Ratio,GD,false,17,31,false,215,38.31775700934579,1.465390388836883,0.013445589344056295,2.4926515163800578,1.5657838543217768,0.28367680321688865,0.5660341794420709,0.7071074137004247,0.599427384519815,0,0,15916,15917 days 00:00:00,1000.0,20578.094286668806,1957.8094286668804,35927.44647592585,100.0,3597.387495546427,66.2100919155598,3211 days 00:00:00,214,1,-239.51868010737599,160.05625689178723,-22.677502381801602,14.349934316507165,-4.8732362836989,84 days 04:23:24.878048781,18 days 00:21:49.090909091,92.60566806904743,0.4005019078827662,0.10845960900502555,1.081208168827452,0.4585578011235152,9.792691764725339,1.1210728585054461,0.387828058243962,-0.019764148258218008,None,None,0.0002770777367311398,0.06982358965624723,19.578094286668748,0.04904471466406912,0.20981848402002995,-0.9455065800465735,43 days 08:51:35.327102803
