Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sortino Ratio,MAGS,true,8,10,29,58.620689655172406,3.156042335973925,62.77056277056277,26.17305552516844,10.214461522678224,1.3181818181818181,3,34.50084591954022,3.3224533068243183,0,0,462,463 days 00:00:00,1000.0,1759.018610229885,75.90186102298851,121.87894034799389,100.0,76.71151909022625,10.682693445010209,136 days 00:00:00,29,0,0.0,20.651650813283933,-4.208828299494254,5.091781282613153,-2.1154355123651287,14 days 01:24:42.352941176,5 days 06:00:00,2.113783547355318,5.249897875759048,1.4342226098430575,-0.3772356339309292,10 days 09:55:51.724137929,0
Most Worst Trade [%],MAGS,true,31,32,21,71.42857142857143,14.835023606467532,45.45454545454545,31.151868940380915,9.91195829921211,0.9545454545454546,2,29.73587489763633,2.6052051678106687,0,0,462,463 days 00:00:00,1000.0,1654.1892477479992,65.4189247747999,121.87894034799389,100.0,52.51920912944766,18.097914185691106,101 days 00:00:00,21,0,0.0,19.15414859984818,-0.9291963823374197,3.79144387955003,-0.6310338169612701,21 days 12:48:00,1 days 16:00:00,1.7287616732687936,2.691065639524895,1.3250471003809405,-0.46324668898488097,15 days 20:34:17.142857142,0
Most Avg Losing Trade [%],MAGS,true,31,32,21,71.42857142857143,14.835023606467532,45.45454545454545,31.151868940380915,9.91195829921211,0.9545454545454546,2,29.73587489763633,2.6052051678106687,0,0,462,463 days 00:00:00,1000.0,1654.1892477479992,65.4189247747999,121.87894034799389,100.0,52.51920912944766,18.097914185691106,101 days 00:00:00,21,0,0.0,19.15414859984818,-0.9291963823374197,3.79144387955003,-0.6310338169612701,21 days 12:48:00,1 days 16:00:00,1.7287616732687936,2.691065639524895,1.3250471003809405,-0.46324668898488097,15 days 20:34:17.142857142,0
Most Profit Factor,MAGS,true,31,32,21,71.42857142857143,14.835023606467532,45.45454545454545,31.151868940380915,9.91195829921211,0.9545454545454546,2,29.73587489763633,2.6052051678106687,0,0,462,463 days 00:00:00,1000.0,1654.1892477479992,65.4189247747999,121.87894034799389,100.0,52.51920912944766,18.097914185691106,101 days 00:00:00,21,0,0.0,19.15414859984818,-0.9291963823374197,3.79144387955003,-0.6310338169612701,21 days 12:48:00,1 days 16:00:00,1.7287616732687936,2.691065639524895,1.3250471003809405,-0.46324668898488097,15 days 20:34:17.142857142,0
Least Avg Losing Trade Duration,MAGS,true,31,32,21,71.42857142857143,14.835023606467532,45.45454545454545,31.151868940380915,9.91195829921211,0.9545454545454546,2,29.73587489763633,2.6052051678106687,0,0,462,463 days 00:00:00,1000.0,1654.1892477479992,65.4189247747999,121.87894034799389,100.0,52.51920912944766,18.097914185691106,101 days 00:00:00,21,0,0.0,19.15414859984818,-0.9291963823374197,3.79144387955003,-0.6310338169612701,21 days 12:48:00,1 days 16:00:00,1.7287616732687936,2.691065639524895,1.3250471003809405,-0.46324668898488097,15 days 20:34:17.142857142,0
Least Avg Losing Trade [%],MAGS,true,10,13,21,66.66666666666666,2.809535234190738,45.45454545454545,25.084932615544343,7.981569468582291,0.9545454545454546,2,23.944708405746873,2.4709064106891825,0,0,462,463 days 00:00:00,1000.0,1526.7835849264302,52.67835849264303,121.87894034799389,100.0,53.96272601031953,13.99681582473143,126 days 00:00:00,21,0,0.0,15.081070968614396,-7.871030318026648,4.92256080601865,-3.265284510399787,18 days 10:17:08.571428571,7 days 20:34:17.142857142,1.6095978871053398,2.829057786906336,1.310472747717118,-0.5677812890214375,14 days 21:42:51.428571427,0
Mean Profit Factor,MAGS,true,10,13,21,66.66666666666666,2.809535234190738,45.45454545454545,25.084932615544343,7.981569468582291,0.9545454545454546,2,23.944708405746873,2.4709064106891825,0,0,462,463 days 00:00:00,1000.0,1526.7835849264302,52.67835849264303,121.87894034799389,100.0,53.96272601031953,13.99681582473143,126 days 00:00:00,21,0,0.0,15.081070968614396,-7.871030318026648,4.92256080601865,-3.265284510399787,18 days 10:17:08.571428571,7 days 20:34:17.142857142,1.6095978871053398,2.829057786906336,1.310472747717118,-0.5677812890214375,14 days 21:42:51.428571427,0
Median Best Trade [%],MAGS,true,5,10,25,56.00000000000001,3.4466905661169243,54.112554112554115,22.957826827130212,7.378548567029911,1.1363636363636362,3,26.08843957628433,2.741196302241651,0,0,462,463 days 00:00:00,1000.0,1573.945670678255,57.394567067825506,121.87894034799389,100.0,64.835599456308,10.319043073144954,79 days 00:00:00,25,0,0.0,15.776879764006734,-3.7986256637979956,4.7492555359202395,-1.6360742162446338,16 days 01:42:51.428571428,6 days 17:27:16.363636363,1.8094864954787724,4.1657208580430325,1.3612570895384555,-0.5290854440976421,11 days 23:02:23.999999998,0
Most Avg Winning Trade Duration,MAGS,true,9,10,37,56.75675675675676,2.4099698433104213,80.08658008658008,14.982681310143628,7.2230557280306735,1.6818181818181817,4,25.198145839787006,2.6111968570667408,0,0,462,463 days 00:00:00,1000.0,1554.359208475314,55.435920847531406,121.87894034799389,100.0,94.47736163221823,9.49045714568908,136 days 00:00:00,37,0,0.0,12.528758041277468,-6.4437511814491994,3.689498856290687,-1.8646678220453357,9 days 22:51:25.714285714,5 days 19:30:00,1.701978811853875,4.381419249403697,1.335260933877868,-0.5451558678698024,8 days 03:53:30.810810810,0
Least Max Drawdown [%],MAGS,true,7,9,33,63.63636363636363,3.030148744922184,71.42857142857143,14.9731942463542,7.218482074688664,1.5,3,22.459791369531303,2.452017505963153,0,0,462,463 days 00:00:00,1000.0,1494.1154101296886,49.41154101296886,121.87894034799389,100.0,80.29041148178325,8.895711600190937,75 days 00:00:00,33,0,0.0,10.434437340580613,-5.94821357309411,3.029061716752685,-1.7652687777356384,10 days 09:08:34.285714285,6 days 06:00:00,1.6080257141370808,4.186029346684691,1.321866548758925,-0.594585078669974,8 days 21:05:27.272727271,0
Most Max Drawdown Duration,MAGS,true,3,10,28,60.71428571428571,3.0370764298500754,60.60606060606061,17.20295790797646,6.713734720743798,1.2727272727272727,3,21.894673701060952,2.417026763425131,0,0,462,463 days 00:00:00,1000.0,1481.682821423341,48.1682821423341,121.87894034799389,100.0,68.68955931651865,10.551094544290082,96 days 00:00:00,28,0,0.0,12.855106925803378,-5.170924776379125,3.5939942105252753,-1.7484872688719968,14 days 14:07:03.529411764,4 days 19:38:10.909090909,1.6393484070115483,3.443876365361284,1.3229689980592632,-0.6047858472940282,10 days 17:59:59.999999999,0
Least Max Drawdown Duration,MAGS,true,4,10,23,56.52173913043478,3.0302807786183683,49.78354978354978,22.275245479731588,6.647800533436883,1.0454545454545454,3,23.287756637901204,2.5021080889801146,0,0,462,463 days 00:00:00,1000.0,1512.3306460338263,51.23306460338263,121.87894034799389,100.0,57.506218546325385,11.411695527134425,100 days 00:00:00,23,0,0.0,15.822182050115979,-5.8298770644808835,4.93254182907522,-1.9754649911694004,18 days 16:36:55.384615384,6 days 02:24:00,1.659850150303669,3.378550499791816,1.3285320936774943,-0.5796397272810231,13 days 05:13:02.608695651,0
Mean Sharpe Ratio,MAGS,true,20,21,24,60.86956521739131,3.263101490130717,49.78354978354978,20.634449434937196,6.6318248872617245,1.090909090909091,3,22.510308474476943,1.9393683863320796,0,0,462,463 days 00:00:00,1000.0,1442.9471859930609,44.29471859930608,121.87894034799389,100.0,57.168419653607216,14.763666539490657,142 days 00:00:00,23,1,-31.6451510104946,19.603456440972565,-5.997766772138506,4.281459817748771,-1.94715884205322,18 days 12:00:00,6 days 18:40:00,1.3252615714657205,2.270369495802062,1.2437792441333895,-0.636567905227647,13 days 21:54:46.956521738,0
Median Calmar Ratio,MAGS,true,8,9,38,63.1578947368421,2.092864934339067,82.25108225108225,11.83076354106596,6.518327019871052,1.7272727272727273,4,20.434955207295747,2.2162031225553442,0,0,462,463 days 00:00:00,1000.0,1449.5690145605074,44.956901456050744,121.87894034799389,100.0,90.98785794409442,14.03520787145901,149 days 00:00:00,38,0,0.0,12.690324035888642,-4.208828299494275,3.1030944426364573,-2.469464635344586,9 days 09:00:00,4 days 20:34:17.142857142,1.4438370161585998,2.422606312506987,1.284069941356172,-0.6311347856513364,7 days 17:03:09.473684210,0
Median Omega Ratio,MAGS,true,8,9,38,63.1578947368421,2.092864934339067,82.25108225108225,11.83076354106596,6.518327019871052,1.7272727272727273,4,20.434955207295747,2.2162031225553442,0,0,462,463 days 00:00:00,1000.0,1449.5690145605074,44.956901456050744,121.87894034799389,100.0,90.98785794409442,14.03520787145901,149 days 00:00:00,38,0,0.0,12.690324035888642,-4.208828299494275,3.1030944426364573,-2.469464635344586,9 days 09:00:00,4 days 20:34:17.142857142,1.4438370161585998,2.422606312506987,1.284069941356172,-0.6311347856513364,7 days 17:03:09.473684210,0
Mean Max Drawdown [%],MAGS,true,11,12,34,52.94117647058824,2.091817759057064,73.5930735930736,14.692930829313726,6.0714590203775725,1.5454545454545456,4,22.707256736212123,2.350533015011267,0,0,462,463 days 00:00:00,1000.0,1499.5596481966668,49.95596481966666,121.87894034799389,100.0,89.021043196143,13.844087471189201,107 days 00:00:00,34,0,0.0,14.491182669344582,-5.712320445274654,4.344922407469885,-2.125940936033173,12 days 17:19:59.999999999,5 days 00:00:00,1.5189809905307545,2.7182562790937386,1.2940413001668671,-0.590118155958443,9 days 02:07:03.529411763,0
Median Win Rate [%],MAGS,true,11,12,34,52.94117647058824,2.091817759057064,73.5930735930736,14.692930829313726,6.0714590203775725,1.5454545454545456,4,22.707256736212123,2.350533015011267,0,0,462,463 days 00:00:00,1000.0,1499.5596481966668,49.95596481966666,121.87894034799389,100.0,89.021043196143,13.844087471189201,107 days 00:00:00,34,0,0.0,14.491182669344582,-5.712320445274654,4.344922407469885,-2.125940936033173,12 days 17:19:59.999999999,5 days 00:00:00,1.5189809905307545,2.7182562790937386,1.2940413001668671,-0.590118155958443,9 days 02:07:03.529411763,0
Median Expectancy,MAGS,true,11,12,34,52.94117647058824,2.091817759057064,73.5930735930736,14.692930829313726,6.0714590203775725,1.5454545454545456,4,22.707256736212123,2.350533015011267,0,0,462,463 days 00:00:00,1000.0,1499.5596481966668,49.95596481966666,121.87894034799389,100.0,89.021043196143,13.844087471189201,107 days 00:00:00,34,0,0.0,14.491182669344582,-5.712320445274654,4.344922407469885,-2.125940936033173,12 days 17:19:59.999999999,5 days 00:00:00,1.5189809905307545,2.7182562790937386,1.2940413001668671,-0.590118155958443,9 days 02:07:03.529411763,0
Most Avg Winning Trade [%],MAGS,true,5,11,21,47.61904761904761,3.5329091827460544,45.45454545454545,25.518548218443733,5.858252575400305,0.9545454545454546,2,24.358614208514474,2.5628736638188347,0,0,462,463 days 00:00:00,1000.0,1535.8895125873187,53.58895125873185,121.87894034799389,100.0,53.648577920238786,10.186016617386494,105 days 00:00:00,21,0,0.0,17.427913311226927,-3.602796510531371,6.2320754097674635,-1.460732553784602,20 days 19:12:00,9 days 00:00:00,1.7028873366934625,3.951862789261528,1.3333333339991063,-0.5603100001877074,14 days 14:51:25.714285713,0
Most Avg Losing Trade Duration,MAGS,true,5,11,21,47.61904761904761,3.5329091827460544,45.45454545454545,25.518548218443733,5.858252575400305,0.9545454545454546,2,24.358614208514474,2.5628736638188347,0,0,462,463 days 00:00:00,1000.0,1535.8895125873187,53.58895125873185,121.87894034799389,100.0,53.648577920238786,10.186016617386494,105 days 00:00:00,21,0,0.0,17.427913311226927,-3.602796510531371,6.2320754097674635,-1.460732553784602,20 days 19:12:00,9 days 00:00:00,1.7028873366934625,3.951862789261528,1.3333333339991063,-0.5603100001877074,14 days 14:51:25.714285713,0
Most Best Trade [%],MAGS,true,3,11,25,52.0,2.992508412089431,54.112554112554115,19.282405247853312,5.754620482600851,1.1363636363636362,3,21.911824145287852,2.422094969236584,0,0,462,463 days 00:00:00,1000.0,1482.0601311963328,48.20601311963327,121.87894034799389,100.0,63.08092427610621,10.551094544290093,104 days 00:00:00,25,0,0.0,23.897778559589288,-5.170924776379125,4.777461429782338,-1.5691048840295034,18 days 07:23:04.615384615,5 days 10:00:00,1.6310182761974266,3.4464702946386256,1.3190078953946862,-0.6044762697969523,12 days 02:52:47.999999999,0
Median Total Fees Paid,MAGS,true,6,9,29,55.172413793103445,2.710097372404271,62.77056277056277,15.664463616054496,5.753705644097151,1.3181818181818181,3,20.648611130253652,2.30561539782825,0,0,462,463 days 00:00:00,1000.0,1454.2694448655802,45.42694448655802,121.87894034799389,100.0,69.00368024359747,9.889637680230107,86 days 00:00:00,29,0,0.0,16.259494638473786,-4.049213672000031,3.9573888180496173,-1.7731432964218208,13 days 15:00:00,6 days 05:32:18.461538461,1.5471553223706882,3.4727474037836834,1.3009874088322608,-0.6272781470133143,10 days 07:26:53.793103447,0
Mean Total Return [%],MAGS,true,10,12,25,56.00000000000001,1.907345476454584,54.112554112554115,16.560352611184562,5.322427377332045,1.1363636363636362,3,18.818582512709728,1.9732547394257889,0,0,462,463 days 00:00:00,1000.0,1414.0088152796138,41.40088152796139,121.87894034799389,100.0,62.748278751631176,13.99681582473145,126 days 00:00:00,25,0,0.0,16.933042809129308,-9.540849419176386,5.3059416120022,-3.1988743557126273,17 days 00:00:00,6 days 21:49:05.454545454,1.295394869451658,2.2436180265083547,1.2424621314467135,-0.660311441749068,12 days 13:26:23.999999999,0
Median Sharpe Ratio,MAGS,true,4,6,44,54.54545454545454,1.9382687325626253,95.23809523809523,9.501401140886964,5.234931758064442,2.0,4,19.002802281773928,2.1556397048162714,0,0,462,463 days 00:00:00,1000.0,1418.061650199027,41.80616501990271,121.87894034799389,100.0,106.72046459832347,13.021227406487226,92 days 00:00:00,44,0,0.0,10.855056842079277,-5.829877064480863,3.044219231574949,-1.7754038119589415,7 days 23:00:00,4 days 08:24:00,1.423796864198665,2.434511578716431,1.2918734206750335,-0.6569861462485973,6 days 07:38:10.909090908,0
Mean Calmar Ratio,MAGS,true,4,6,44,54.54545454545454,1.9382687325626253,95.23809523809523,9.501401140886964,5.234931758064442,2.0,4,19.002802281773928,2.1556397048162714,0,0,462,463 days 00:00:00,1000.0,1418.061650199027,41.80616501990271,121.87894034799389,100.0,106.72046459832347,13.021227406487226,92 days 00:00:00,44,0,0.0,10.855056842079277,-5.829877064480863,3.044219231574949,-1.7754038119589415,7 days 23:00:00,4 days 08:24:00,1.423796864198665,2.434511578716431,1.2918734206750335,-0.6569861462485973,6 days 07:38:10.909090908,0
Median Sortino Ratio,MAGS,true,4,6,44,54.54545454545454,1.9382687325626253,95.23809523809523,9.501401140886964,5.234931758064442,2.0,4,19.002802281773928,2.1556397048162714,0,0,462,463 days 00:00:00,1000.0,1418.061650199027,41.80616501990271,121.87894034799389,100.0,106.72046459832347,13.021227406487226,92 days 00:00:00,44,0,0.0,10.855056842079277,-5.829877064480863,3.044219231574949,-1.7754038119589415,7 days 23:00:00,4 days 08:24:00,1.423796864198665,2.434511578716431,1.2918734206750335,-0.6569861462485973,6 days 07:38:10.909090908,0
Median Total Return [%],MAGS,true,5,6,53,52.83018867924528,1.8191431769655528,114.71861471861472,8.104050367773493,5.209215112434751,2.409090909090909,5,19.52339406781796,2.203052375390014,0,0,462,463 days 00:00:00,1000.0,1429.5146694919954,42.95146694919954,121.87894034799389,100.0,130.10085005358306,11.968021837781771,111 days 00:00:00,53,0,0.0,8.79760708593895,-5.8298770644808595,2.845410104702853,-1.6611248808842893,6 days 12:51:25.714285714,3 days 16:19:12,1.4469448860510123,2.718757918838409,1.2982241220218012,-0.6475891009015774,5 days 04:31:41.886792452,0
Median Worst Trade [%],MAGS,true,5,6,53,52.83018867924528,1.8191431769655528,114.71861471861472,8.104050367773493,5.209215112434751,2.409090909090909,5,19.52339406781796,2.203052375390014,0,0,462,463 days 00:00:00,1000.0,1429.5146694919954,42.95146694919954,121.87894034799389,100.0,130.10085005358306,11.968021837781771,111 days 00:00:00,53,0,0.0,8.79760708593895,-5.8298770644808595,2.845410104702853,-1.6611248808842893,6 days 12:51:25.714285714,3 days 16:19:12,1.4469448860510123,2.718757918838409,1.2982241220218012,-0.6475891009015774,5 days 04:31:41.886792452,0
Mean Omega Ratio,MAGS,true,5,9,30,50.0,2.301204813203617,64.93506493506493,12.722566789191397,4.381049169831749,1.3636363636363635,3,17.348954712533722,1.9901409250624713,0,0,462,463 days 00:00:00,1000.0,1381.6770036757418,38.167700367574184,121.87894034799389,100.0,70.67369553953756,9.910657097908052,100 days 00:00:00,30,0,0.0,15.822182050115993,-4.048450046496903,3.995018670085805,-1.6558955532166062,13 days 22:24:00,5 days 22:24:00,1.362697778938216,2.929078785998939,1.2586071889379573,-0.6868392500082774,9 days 22:24:00,0
Mean Sortino Ratio,MAGS,true,5,9,30,50.0,2.301204813203617,64.93506493506493,12.722566789191397,4.381049169831749,1.3636363636363635,3,17.348954712533722,1.9901409250624713,0,0,462,463 days 00:00:00,1000.0,1381.6770036757418,38.167700367574184,121.87894034799389,100.0,70.67369553953756,9.910657097908052,100 days 00:00:00,30,0,0.0,15.822182050115993,-4.048450046496903,3.995018670085805,-1.6558955532166062,13 days 22:24:00,5 days 22:24:00,1.362697778938216,2.929078785998939,1.2586071889379573,-0.6868392500082774,9 days 22:24:00,0
Mean Avg Losing Trade [%],MAGS,true,4,9,29,48.275862068965516,2.0575997513641937,62.77056277056277,12.473092500355516,4.008799242538504,1.3181818181818181,3,16.441803750468633,1.9060341600305275,0,0,462,463 days 00:00:00,1000.0,1361.7196825103094,36.17196825103095,121.87894034799389,100.0,69.84434900525422,13.082563943454723,109 days 00:00:00,29,0,0.0,15.822182050115988,-5.829877064480889,4.433751604844504,-1.890109725621776,15 days 06:51:25.714285714,5 days 14:24:00,1.302215643399394,2.106436317393964,1.2496946611477302,-0.7032139584759171,10 days 06:37:14.482758620,0
Mean Total Trades,MAGS,true,4,8,32,53.125,1.9901996618441715,69.26406926406926,10.106898216710544,3.9443817650155935,1.4545454545454546,3,14.700942860669883,1.7914503800875359,0,0,462,463 days 00:00:00,1000.0,1323.4207429347375,32.34207429347375,121.87894034799389,100.0,77.02935888152334,12.847395322298114,109 days 00:00:00,32,0,0.0,10.968228086356362,-5.829877064480872,3.321417165538329,-1.7627581247903688,11 days 18:21:10.588235294,5 days 17:36:00,1.2302254636590468,1.92418972553382,1.2406746112483025,-0.7346377134463978,8 days 22:29:59.999999999,0
Mean Win Rate [%],MAGS,true,4,8,32,53.125,1.9901996618441715,69.26406926406926,10.106898216710544,3.9443817650155935,1.4545454545454546,3,14.700942860669883,1.7914503800875359,0,0,462,463 days 00:00:00,1000.0,1323.4207429347375,32.34207429347375,121.87894034799389,100.0,77.02935888152334,12.847395322298114,109 days 00:00:00,32,0,0.0,10.968228086356362,-5.829877064480872,3.321417165538329,-1.7627581247903688,11 days 18:21:10.588235294,5 days 17:36:00,1.2302254636590468,1.92418972553382,1.2406746112483025,-0.7346377134463978,8 days 22:29:59.999999999,0
Least Total Fees Paid,MAGS,true,18,19,21,55.00000000000001,2.0170945770353588,43.290043290043286,15.1388332014881,3.82293767714346,0.9545454545454546,2,14.450704419602278,1.438834488603018,0,0,462,463 days 00:00:00,1000.0,1301.4751888409207,30.147518884092072,121.87894034799389,100.0,46.87728809658721,22.525993631428086,219 days 00:00:00,20,1,-1.3014751888408682,19.77077837382727,-10.099999779071563,5.116403699881229,-2.8464311432045433,21 days 04:21:49.090909091,8 days 21:20:00,1.0025980997585289,1.0249281752001225,1.183628049577187,-0.752643739779706,15 days 15:35:59.999999999,1
Most Max Drawdown [%],MAGS,true,18,19,21,55.00000000000001,2.0170945770353588,43.290043290043286,15.1388332014881,3.82293767714346,0.9545454545454546,2,14.450704419602278,1.438834488603018,0,0,462,463 days 00:00:00,1000.0,1301.4751888409207,30.147518884092072,121.87894034799389,100.0,46.87728809658721,22.525993631428086,219 days 00:00:00,20,1,-1.3014751888408682,19.77077837382727,-10.099999779071563,5.116403699881229,-2.8464311432045433,21 days 04:21:49.090909091,8 days 21:20:00,1.0025980997585289,1.0249281752001225,1.183628049577187,-0.752643739779706,15 days 15:35:59.999999999,1
Mean Expectancy,MAGS,true,18,19,21,55.00000000000001,2.0170945770353588,43.290043290043286,15.1388332014881,3.82293767714346,0.9545454545454546,2,14.450704419602278,1.438834488603018,0,0,462,463 days 00:00:00,1000.0,1301.4751888409207,30.147518884092072,121.87894034799389,100.0,46.87728809658721,22.525993631428086,219 days 00:00:00,20,1,-1.3014751888408682,19.77077837382727,-10.099999779071563,5.116403699881229,-2.8464311432045433,21 days 04:21:49.090909091,8 days 21:20:00,1.0025980997585289,1.0249281752001225,1.183628049577187,-0.752643739779706,15 days 15:35:59.999999999,1
