Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Max Drawdown Duration,FTNT,false,23,47,false,35,45.714285714285715,1.9325094558790339,0.009065009065009065,11.313418983472925,3.3342181568533213,0.19036519036519037,0.38073038073038074,2.1536811584699818,1.1162089868514624,0,0,3861,3862 days 00:00:00,1000.0,10267.137616066819,926.7137616066818,5889.16994324863,100.0,299.6217830933389,63.38079148713176,993 days 00:00:00,35,0,0.0,143.6753486797366,-19.89548629177139,35.03363503937621,-8.661499800445627,133 days 04:30:00,20 days 13:53:41.052631578,264.77536045905185,0.7716571616310175,0.3884682094433504,1.16163397608136,-0.10622785421784196,23.808470085187103,1.0221345660552819,0.5368085953044169,-0.029396945259287696,None,None,0.0008009983879048063,0.20185159375201117,9.267137616066844,0.16412134066542916,0.31481393909578875,-0.8426410223279308,72 days 01:22:17.142857142
Mean Win Rate [%],FTNT,false,22,42,false,36,41.66666666666667,1.9034471397422859,0.009324009324009324,11.688904802609944,3.229573992248097,0.1958041958041958,0.3916083916083916,2.288736604706842,1.1724470979479624,0,0,3861,3862 days 00:00:00,1000.0,11668.413573091282,1066.8413573091282,5889.16994324863,100.0,340.07556662124466,62.56720700928419,905 days 00:00:00,36,0,0.0,140.0406389841492,-18.238363112918435,39.89865009234684,-8.460913261487844,133 days 08:00:00,24 days 05:42:51.428571428,296.3448214747578,0.8051900980973155,0.417749510447016,1.1689659453754697,-0.030242881021897865,23.777905648215903,1.0337497352760698,0.5313243457573353,-0.029275399286526192,None,None,0.0008322561326578617,0.20972854542978114,10.668413573091252,0.17388016419513508,0.313476710770069,-0.8188469058305645,69 days 16:40:00
Median Win Rate [%],FTNT,false,22,42,false,36,41.66666666666667,1.9034471397422859,0.009324009324009324,11.688904802609944,3.229573992248097,0.1958041958041958,0.3916083916083916,2.288736604706842,1.1724470979479624,0,0,3861,3862 days 00:00:00,1000.0,11668.413573091282,1066.8413573091282,5889.16994324863,100.0,340.07556662124466,62.56720700928419,905 days 00:00:00,36,0,0.0,140.0406389841492,-18.238363112918435,39.89865009234684,-8.460913261487844,133 days 08:00:00,24 days 05:42:51.428571428,296.3448214747578,0.8051900980973155,0.417749510447016,1.1689659453754697,-0.030242881021897865,23.777905648215903,1.0337497352760698,0.5313243457573353,-0.029275399286526192,None,None,0.0008322561326578617,0.20972854542978114,10.668413573091252,0.17388016419513508,0.313476710770069,-0.8188469058305645,69 days 16:40:00
Most Avg Winning Trade [%],FTNT,false,27,36,false,34,41.17647058823529,1.8900977351153856,0.008806008806008805,12.442416759601763,3.2085804869114876,0.18492618492618493,0.36985236985236986,2.300928662614778,1.1804081808624989,0,0,3861,3862 days 00:00:00,1000.0,11899.362684131771,1089.9362684131772,5889.16994324863,100.0,342.92871407031356,62.96539768347975,929 days 00:00:00,34,0,0.0,140.0406389841492,-19.8954862917714,42.40019463037678,-8.528027749940751,138 days 05:08:34.285714286,28 days 12:00:00,320.56949070975793,0.8111032857223873,0.41882188924998687,1.1706060854840132,-0.03682367128090328,23.98894430255949,1.0316020768268388,0.5307173999207292,-0.028719631789897917,None,None,0.0008364658148554146,0.21078938534356448,10.899362684131761,0.17538237664314682,0.3127654258040644,-0.8149253156359183,73 days 16:14:07.058823529
Median Calmar Ratio,FTNT,false,22,48,false,36,44.44444444444444,1.8855503025269829,0.009324009324009324,10.77710364960204,3.1761587473500206,0.1958041958041958,0.3916083916083916,2.110202113208791,1.0857671027637814,0,0,3861,3862 days 00:00:00,1000.0,9451.892449247136,845.1892449247136,5889.16994324863,100.0,287.42966537060425,63.38079148713175,992 days 00:00:00,36,0,0.0,143.67534867973663,-19.895486291771395,35.02790818436215,-8.623539978206043,128 days 18:00:00,23 days 01:12:00,234.77479025686495,0.7512687875452851,0.37315383938017516,1.1571285515551233,-0.10630455538282553,23.876820666788493,1.0214000354855557,0.5355864811133201,-0.02939694525928771,None,None,0.00077929533102553,0.19638242341843354,8.451892449247149,0.15785382981863494,0.3145961699559524,-0.8564841474996587,70 days 00:40:00
Mean Avg Winning Trade [%],FTNT,false,12,47,false,40,42.5,1.7730861789965036,0.01036001036001036,9.991738668793499,3.1287448401084816,0.21756021756021757,0.43512043512043513,2.1738048385875524,1.1344527873446795,0,0,3861,3862 days 00:00:00,1000.0,10291.076900140026,929.1076900140025,5889.16994324863,100.0,384.4091194243107,67.94798546617794,952 days 00:00:00,40,0,0.0,131.28072801903267,-19.82797563718078,34.480509673240306,-8.108657291015009,120 days 04:14:07.058823530,19 days 20:52:10.434782608,232.2769225035006,0.779786221468464,0.3627606565500397,1.1635380579824863,-0.010136896013681075,24.75141320890807,1.0385298368769325,0.5258790991702884,-0.028388229161124507,None,None,0.000793780606048748,0.2000327127242845,9.291076900140004,0.1642982600737184,0.3087248792053181,-0.8422345255838414,62 days 11:59:59.999999999
Mean Max Drawdown [%],FTNT,false,24,34,false,38,44.73684210526316,1.7002495884431865,0.009842009842009843,9.939530554680765,3.1123967476436363,0.2066822066822067,0.4133644133644134,2.054324108426638,1.0152064215144467,0,0,3861,3862 days 00:00:00,1000.0,7626.652650949421,662.665265094942,5889.16994324863,100.0,267.05890956845167,64.52797359987173,929 days 00:00:00,38,0,0.0,151.9481702250485,-18.23836311291844,34.791131434760544,-10.178432062526676,118 days 22:35:17.647058824,22 days 19:25:42.857142857,174.38559607761627,0.7033236715236162,0.328052367624162,1.1454611648663946,-0.09299664576837238,23.984550798463538,1.0240250564106343,0.5252764612954186,-0.029401192976281937,None,None,0.0007168038461115781,0.18063456922011767,6.626652650949394,0.1417560445099617,0.30909486842214484,-0.8874773063978865,65 days 19:34:44.210526316
Most Best Trade [%],FTNT,false,24,34,false,38,44.73684210526316,1.7002495884431865,0.009842009842009843,9.939530554680765,3.1123967476436363,0.2066822066822067,0.4133644133644134,2.054324108426638,1.0152064215144467,0,0,3861,3862 days 00:00:00,1000.0,7626.652650949421,662.665265094942,5889.16994324863,100.0,267.05890956845167,64.52797359987173,929 days 00:00:00,38,0,0.0,151.9481702250485,-18.23836311291844,34.791131434760544,-10.178432062526676,118 days 22:35:17.647058824,22 days 19:25:42.857142857,174.38559607761627,0.7033236715236162,0.328052367624162,1.1454611648663946,-0.09299664576837238,23.984550798463538,1.0240250564106343,0.5252764612954186,-0.029401192976281937,None,None,0.0007168038461115781,0.18063456922011767,6.626652650949394,0.1417560445099617,0.30909486842214484,-0.8874773063978865,65 days 19:34:44.210526316
Least Avg Losing Trade [%],FTNT,false,24,34,false,38,44.73684210526316,1.7002495884431865,0.009842009842009843,9.939530554680765,3.1123967476436363,0.2066822066822067,0.4133644133644134,2.054324108426638,1.0152064215144467,0,0,3861,3862 days 00:00:00,1000.0,7626.652650949421,662.665265094942,5889.16994324863,100.0,267.05890956845167,64.52797359987173,929 days 00:00:00,38,0,0.0,151.9481702250485,-18.23836311291844,34.791131434760544,-10.178432062526676,118 days 22:35:17.647058824,22 days 19:25:42.857142857,174.38559607761627,0.7033236715236162,0.328052367624162,1.1454611648663946,-0.09299664576837238,23.984550798463538,1.0240250564106343,0.5252764612954186,-0.029401192976281937,None,None,0.0007168038461115781,0.18063456922011767,6.626652650949394,0.1417560445099617,0.30909486842214484,-0.8874773063978865,65 days 19:34:44.210526316
Mean Best Trade [%],FTNT,false,23,30,false,37,43.24324324324324,1.9332089437521223,0.009583009583009583,10.554832148264016,3.110652318515827,0.20124320124320125,0.4024864024864025,2.124088210101305,1.094034040748868,0,0,3861,3862 days 00:00:00,1000.0,9289.792179616368,828.9792179616368,5889.16994324863,100.0,280.5037960615077,60.26834588938256,952 days 00:00:00,37,0,0.0,134.07667196707513,-16.277873908075914,36.646976371248684,-9.324896783533825,123 days 06:00:00,24 days 19:25:42.857142857,224.0484372869288,0.7562285083307411,0.3890730922321877,1.1575554432318216,-0.10066631871868134,24.608640194171134,1.0319427952850395,0.5234714003944774,-0.028310764383089316,None,None,0.0007652123561542365,0.19283351375086757,8.289792179616347,0.15654762025390911,0.3068849787683969,-0.8592366622206271,67 days 09:04:51.891891891
Median Sharpe Ratio,FTNT,false,19,36,false,37,43.24324324324324,1.928641230296504,0.009583009583009583,10.48420625953635,3.089837910344108,0.20124320124320125,0.4024864024864025,2.109875230163104,1.1022995540216876,0,0,3861,3862 days 00:00:00,1000.0,9504.37046954287,850.437046954287,5889.16994324863,100.0,288.4163459261369,60.61637475948969,952 days 00:00:00,37,0,0.0,128.1847971998092,-16.277873908075904,36.12776869383665,-9.053746071359114,123 days 09:00:00,24 days 20:34:17.142857143,229.84785052818577,0.7617856698922175,0.3912392820604767,1.1586321734501688,-0.10063093809831451,24.530276668499877,1.0322200853009795,0.5246742992499013,-0.028388229161124563,None,None,0.0007714029088262773,0.19439353302422188,8.504370469542884,0.15827221499213273,0.3071108613034722,-0.8555930538344827,67 days 11:01:37.297297296
Mean Calmar Ratio,FTNT,false,16,39,false,38,42.10526315789473,1.8239877246407223,0.009842009842009843,10.427956402235464,3.073260313791995,0.2066822066822067,0.4133644133644134,2.1552730403998708,1.0955547259717284,0,0,3861,3862 days 00:00:00,1000.0,9309.629829751788,830.9629829751789,5889.16994324863,100.0,292.66826616464664,63.49666619798651,954 days 00:00:00,38,0,0.0,134.07667196707513,-19.82797563718079,37.45448888096775,-9.227703582297107,123 days 09:00:00,23 days 14:10:54.545454545,218.67446920399448,0.7575251292582108,0.36968369397132755,1.1580282533761925,-0.10443956676699717,24.79541235439297,1.0323642982245946,0.5234714003944774,-0.028274183647795124,None,None,0.0007650588302204826,0.19279482521556163,8.309629829751824,0.15670861175670003,0.30629823236477394,-0.85889981254017,65 days 14:31:34.736842104
Least Max Drawdown [%],FTNT,false,22,25,false,42,40.476190476190474,2.0010750952700866,0.010878010878010878,9.688736727468175,3.033864880584988,0.22843822843822845,0.4568764568764569,2.213277853827229,1.1407095331127624,0,0,3861,3862 days 00:00:00,1000.0,10475.114398427166,947.5114398427166,5889.16994324863,100.0,327.7534956898098,58.07003751550578,952 days 00:00:00,42,0,0.0,136.41476561462983,-16.754309444232526,36.202123009478846,-8.340365944299084,113 days 02:49:24.705882354,22 days 10:33:36,225.59796186731342,0.7854387388009988,0.42806662334400686,1.1649203190554147,-0.05659047978891714,24.61756204868624,1.0433174415745936,0.5204724409448819,-0.02827418364779502,None,None,0.0007975221802529375,0.20097558942374025,9.47511439842716,0.16564565383099006,0.3079478352207281,-0.8391095096637603,59 days 03:25:42.857142857
Mean Expectancy,FTNT,false,16,40,false,38,42.10526315789473,1.8126907801238725,0.009842009842009843,10.228276790847712,3.014412021616566,0.2066822066822067,0.4133644133644134,2.1140028176888044,1.081997058450339,0,0,3861,3862 days 00:00:00,1000.0,8993.572272989217,799.3572272989217,5889.16994324863,100.0,283.95078536134724,63.49666619798651,952 days 00:00:00,38,0,0.0,131.28072801903267,-19.827975637180767,37.10539214522032,-9.318716194150547,123 days 10:30:00,23 days 14:10:54.545454545,210.3571650786635,0.7484830659950947,0.3633463439337622,1.1559071632197475,-0.10455720005352759,24.74447717623488,1.0313444470626858,0.5234714003944774,-0.028310764383089323,None,None,0.0007562927755690367,0.19058577944339725,7.993572272989191,0.15410464633448906,0.30644650692319,-0.864266571519929,65 days 15:09:28.421052630
Least Worst Trade [%],FTNT,false,29,39,false,35,42.857142857142854,1.8928416467912603,0.009065009065009065,10.872329313018431,3.00395910287855,0.19036519036519037,0.38073038073038074,2.069713039385793,1.0635181274116223,0,0,3861,3862 days 00:00:00,1000.0,8914.043767452593,791.4043767452594,5889.16994324863,100.0,265.40189664266717,62.9812891571431,1018 days 00:00:00,35,0,0.0,137.0467783830737,-19.895486291771416,37.06567401720301,-8.772679215120002,138 days 19:12:00,21 days 10:48:00,226.1155362129312,0.7367598702144722,0.364679925034959,1.1540899411023997,-0.11174458631505028,23.902001616200202,1.0182134800784222,0.5325396825396826,-0.029449375127975363,None,None,0.0007640149255830085,0.19253176124691815,7.914043767452567,0.15343595528052245,0.31450139984003594,-0.8656169911257988,71 days 17:49:42.857142856
Mean Sharpe Ratio,FTNT,false,12,52,false,40,42.5,1.800881517381424,0.01036001036001036,9.57584044409899,2.99851330907502,0.21756021756021757,0.43512043512043513,2.0833219303401065,1.1038997127239594,0,0,3861,3862 days 00:00:00,1000.0,9483.449154680062,848.3449154680061,5889.16994324863,100.0,330.0713541584681,65.88602501000261,965 days 00:00:00,40,0,0.0,131.28072801903267,-19.827975637180764,33.491616243184104,-8.101037320442185,120 days 12:42:21.176470588,19 days 18:46:57.391304348,212.08622886700152,0.7585305555005764,0.3595564236223984,1.1587818846441227,0.0005910156600552881,24.65884676234173,1.0377670972921105,0.5258790991702884,-0.028388229161124556,None,None,0.0007730071668103172,0.19479780603619995,8.483449154680022,0.1581056776091041,0.3090702070660305,-0.8559483044905924,62 days 14:24:00
Median Omega Ratio,FTNT,false,14,42,false,40,40.0,1.8531724151120064,0.01036001036001036,9.919161454679006,2.9233115357315183,0.21756021756021757,0.43512043512043513,2.1580149240948887,1.1052829179892245,0,0,3861,3862 days 00:00:00,1000.0,9555.771980165897,855.5771980165897,5889.16994324863,100.0,321.9415563190772,64.0448761394273,965 days 00:00:00,40,0,0.0,134.07667196707507,-19.827975637180785,37.28630616166782,-8.325601683313536,123 days 15:00:00,21 days 13:00:00,213.89429950414734,0.7642402952809271,0.3712800934915029,1.1594548567681573,-0.10618450450010972,24.801183326932886,1.0338254366217225,0.5246742992499013,-0.02827418364779508,None,None,0.0007718060940740189,0.19449513570665275,8.555771980165929,0.15867992946100662,0.30628446772808815,-0.8547202396498292,62 days 09:00:00
Median Profit Factor,FTNT,false,21,49,false,36,41.66666666666667,1.8318311019485387,0.009324009324009324,10.577689328898526,2.9225518499443344,0.1958041958041958,0.3916083916083916,2.0711559525115995,1.057420964356189,0,0,3861,3862 days 00:00:00,1000.0,8789.665869936278,778.9665869936277,5889.16994324863,100.0,274.66303032626956,64.22052726872435,993 days 00:00:00,36,0,0.0,143.6753486797366,-19.714358774718367,37.32373392368954,-8.526628238809344,134 days 09:36:00,24 days 05:42:51.428571428,216.37960749822997,0.7325649576600165,0.355101712345148,1.1526745253180584,-0.10917086714025158,23.718508439454254,1.0192789571061773,0.5361972951471757,-0.02946234560038937,None,None,0.0007611253285217166,0.1918035827874726,7.789665869936327,0.15237889743986188,0.3151060465056446,-0.8677289678341447,70 days 03:20:00
Mean Profit Factor,FTNT,false,14,44,false,41,39.02439024390244,1.771018697790755,0.010619010619010619,9.897952362777596,2.917060928429574,0.222999222999223,0.445998445998446,2.2072356861827274,1.1488389242027035,0,0,3861,3862 days 00:00:00,1000.0,10610.138774026636,961.0138774026635,5889.16994324863,100.0,402.9941859643866,67.248193091964,954 days 00:00:00,41,0,0.0,131.28072801903267,-19.82797563718077,37.37381319153626,-7.6865985676279465,123 days 15:00:00,20 days 15:21:36,234.39362863479613,0.7884519442881706,0.37189209803333717,1.1657241090863493,0.0023252501574156877,24.92822544225605,1.0410758986268172,0.5240726124704026,-0.02827418364779504,None,None,0.0008008183391948111,0.2018062214770924,9.61013877402664,0.16662020712902148,0.30803884358797595,-0.8368167523329202,60 days 19:54:08.780487804
Median Max Drawdown [%],FTNT,false,17,41,false,38,42.10526315789473,1.8505283406441195,0.009842009842009843,9.864901866033062,2.907320498370399,0.2066822066822067,0.4133644133644134,2.0388996863751316,1.0546521385089807,0,0,3861,3862 days 00:00:00,1000.0,8380.990147152203,738.0990147152202,5889.16994324863,100.0,278.0028819038374,63.948298053459915,952 days 00:00:00,38,0,0.0,128.18479719980914,-18.23836311291843,35.833126734404026,-9.021079856418543,123 days 19:30:00,23 days 18:32:43.636363636,194.23658281979468,0.7295719445519846,0.3479916608584824,1.1512103973246688,-0.09608943799666107,24.502709582173942,1.0292564784495548,0.5258790991702884,-0.02864827742367792,None,None,0.0007388357678573538,0.18618661350005317,7.3809901471522,0.1488044154279653,0.3071330054647231,-0.8746684130653456,65 days 21:28:25.263157894
Mean Avg Losing Trade [%],FTNT,false,13,59,false,37,40.54054054054054,1.8246396347968803,0.009583009583009583,10.513808607951459,2.904901991513573,0.20124320124320125,0.4024864024864025,2.115832501522477,1.10137779972897,0,0,3861,3862 days 00:00:00,1000.0,9607.824577532665,860.7824577532664,5889.16994324863,100.0,305.8113822036089,65.36246851869197,952 days 00:00:00,37,0,0.0,140.56676642687253,-19.82797563718079,38.020696836798834,-8.240887911717207,133 days 20:48:00,23 days 07:38:10.909090909,232.6439075008829,0.7563790628321403,0.3647682758059514,1.1577804403356613,-0.017522994225241475,23.7716594917993,1.0358633065885907,0.5307173999207292,-0.02927539928652616,None,None,0.0007819763990386669,0.19705805255774406,8.607824577532655,0.15909072449094674,0.313545700321499,-0.8538363698028325,68 days 03:14:35.675675676
Mean Sortino Ratio,FTNT,false,13,59,false,37,40.54054054054054,1.8246396347968803,0.009583009583009583,10.513808607951459,2.904901991513573,0.20124320124320125,0.4024864024864025,2.115832501522477,1.10137779972897,0,0,3861,3862 days 00:00:00,1000.0,9607.824577532665,860.7824577532664,5889.16994324863,100.0,305.8113822036089,65.36246851869197,952 days 00:00:00,37,0,0.0,140.56676642687253,-19.82797563718079,38.020696836798834,-8.240887911717207,133 days 20:48:00,23 days 07:38:10.909090909,232.6439075008829,0.7563790628321403,0.3647682758059514,1.1577804403356613,-0.017522994225241475,23.7716594917993,1.0358633065885907,0.5307173999207292,-0.02927539928652616,None,None,0.0007819763990386669,0.19705805255774406,8.607824577532655,0.15909072449094674,0.313545700321499,-0.8538363698028325,68 days 03:14:35.675675676
Mean Total Trades,FTNT,false,14,35,false,44,38.63636363636363,1.7290938274645475,0.011396011396011397,9.256245134301917,2.898437415419646,0.2393162393162393,0.4786324786324786,2.215169775730373,1.1164767713071477,0,0,3861,3862 days 00:00:00,1000.0,9784.070119997832,878.4070119997832,5889.16994324863,100.0,366.9295268746052,62.58606952137835,952 days 00:00:00,44,0,0.0,146.08910583875613,-16.754309444232526,37.37044589043949,-8.445288675118036,112 days 15:31:45.882352940,21 days 03:33:20,199.6379572726779,0.7691930642310012,0.3843522605769423,1.1612988974998677,-0.05829697770085568,24.97642050054344,1.0410434561109942,0.5210712879086254,-0.028113145677877482,None,None,0.0007787594767319683,0.196247388136456,8.784070119997834,0.16046635925145125,0.30705394934665453,-0.8508436637990396,56 days 11:59:59.999999999
