Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Sortino Ratio,FET-USD,true,47,51,341,43.23529411764706,1.1314119088879695,0.4684808818463658,0.6115179329162759,0.40675627212078075,14.095763003789184,28.150189459180158,8.619811854954877,1.8114194373330943,0,0,17418,725 days 19:00:00,1000.0,3644.8694930881716,264.48694930881715,49.15577430107876,100.0,1875.5123558158043,57.2036138627679,265 days 09:00:00,340,1,249.24919432161096,63.11776256303187,-23.097428761613635,5.35607562709383,-3.0022125388148146,1 days 07:11:50.204081632,0 days 18:46:37.927461139,7.045942055195816,1.1982765146773757,1.601867251043051,1.054596524664189,0.8024503837926517,14.325316365056299,1.2018777420743556,0.2997313833756156,-0.012914702202260955,None,None,0.0001131137270474433,0.6841118211829371,2.644869493088116,0.5668230683165043,0.68709408400786,4.380587592595663,1 days 00:08:49.411764704,false
Least Worst Trade [%],FET-USD,true,44,52,247,39.83739837398374,1.0968855602560788,0.33895969686531174,0.6636542333460866,0.40674243194444337,10.210127454357561,20.378918360316913,6.7759943080874985,1.4575127815278404,0,0,17418,725 days 19:00:00,1000.0,2480.437189197885,148.0437189197885,49.15577430107876,100.0,1097.620370152528,65.80528662356159,380 days 05:00:00,246,1,169.62115437749617,55.623594173867716,-24.41054714725336,7.046820145907534,-3.563036708755413,1 days 22:46:31.836734693,1 days 00:09:19.459459459,5.328520466749531,0.9660546863749507,0.8800109409760203,1.043903252835506,0.8452292784868827,14.540334786083147,1.1624455431775127,0.2978913642798599,-0.01288190872023575,None,None,0.00009000042712633909,0.5443225832600989,1.4804371891978776,0.3708280842632399,0.6781110216611949,2.0117259065643394,1 days 09:09:59.999999998,false
Mean Avg Winning Trade [%],FET-USD,true,75,83,182,43.0939226519337,1.0269658927639815,0.24939717533585945,0.5576754462921665,0.36972957765226505,7.523251808473993,15.005167068549776,4.195532809859082,0.8333348142750129,0,0,17418,725 days 19:00:00,1000.0,1278.8800911540782,27.88800911540782,49.15577430107876,100.0,776.4183033500207,75.3954236937865,361 days 13:00:00,181,1,18.433686874448313,97.07856700801189,-18.913283993076714,6.573343291517314,-3.9978788442666833,2 days 10:04:36.923076923,1 days 11:09:19.223300970,1.4389304103846854,0.5600353924837864,0.17465591943201678,1.0253724547112106,0.49663743165437857,20.616995589378167,1.1460657116838195,0.2924983304889812,-0.012888954592994807,None,None,0.000052430640676476726,0.3171005148113312,0.27888009115408163,0.08916097333757733,0.6814400192766032,-0.43266056710664413,1 days 21:01:59.337016573,false
Mean Total Trades,FET-USD,true,47,52,305,38.81578947368421,1.1142024398452866,0.4188770237685153,0.6160739214979036,0.3678983944167643,12.60764726145367,25.17395797450913,7.767242689226068,1.649938832383895,0,0,17418,725 days 19:00:00,1000.0,3050.8671142123303,205.08671142123305,49.15577430107876,100.0,1568.8378843212527,52.63802172015012,265 days 13:00:00,304,1,201.04149621530496,63.855860419734526,-23.9532297361042,6.236545401719721,-2.9496015336965837,1 days 15:02:32.542372881,0 days 19:13:13.548387096,6.08495269077968,1.0904594708819542,1.4292532467687462,1.049578461208814,0.8466439682413398,14.190818499487314,1.1914488915098878,0.29760131108462456,-0.012953912164861716,None,None,0.0001027509062263508,0.6214374808569696,2.0508671142122985,0.4729743799469692,0.6858577910991888,3.172179450680167,1 days 02:54:52.105263157,false
Median Total Fees Paid,FET-USD,true,45,54,220,38.81278538812785,1.0528466232500828,0.3017568033069239,0.5961264286776644,0.35595887908395835,9.094040647605924,18.146744746813642,5.421197973506834,1.1069747116653816,0,0,17418,725 days 19:00:00,1000.0,1706.7959066274332,70.67959066274332,49.15577430107876,100.0,807.9730472135435,64.95660082198268,380 days 05:00:00,219,1,108.26734354602058,59.49043815804427,-22.96793266549206,7.869495651096689,-4.01757792882694,2 days 07:10:35.294117647,1 days 02:02:41.194029850,2.7330071373580296,0.7362625762917389,0.47488700714088633,1.033281067405746,0.8256577474341507,14.356176428132496,1.1512816100396137,0.2974080143006108,-0.012975276152724367,None,None,0.00006905009841853692,0.4176149952353113,0.7067959066274423,0.20396840769162394,0.6826365222809595,0.43786954162966385,1 days 13:21:05.753424656,false
Median Sharpe Ratio,FET-USD,true,69,77,199,38.38383838383838,1.0399409659874908,0.2728212194281778,0.5602794179152393,0.3308565327238398,8.225973131243542,16.410609714088874,4.60884343775953,0.9730833789955863,0,0,17418,725 days 19:00:00,1000.0,1481.809348769479,48.18093487694789,49.15577430107876,100.0,976.8587063626436,75.29680061214653,182 days 22:00:00,198,1,18.866491488251313,63.579424214527414,-21.127269067347722,7.175602165516757,-3.560741310098821,2 days 10:03:56.842105263,1 days 06:54:35.409836065,2.338095238794068,0.6498770507296365,0.2904301046826844,1.029132952703132,0.7621071169049356,13.513616621111126,1.149704084728069,0.29509293680297394,-0.013118642642072525,None,None,0.000060948875680471596,0.3686188001154922,0.4818093487694768,0.1463053124031195,0.6826411151353277,-0.01983163601818142,1 days 17:19:59.999999999,false
Mean Total Return [%],FET-USD,true,74,81,202,39.30348258706468,1.0467945713152622,0.27695487426799864,0.5335113808807601,0.3225977733607352,8.349982776438168,16.658629004478126,4.45481084138809,1.0158166029772868,0,0,17418,725 days 19:00:00,1000.0,1556.0566771845577,55.60566771845576,49.15577430107876,100.0,991.7108067284191,70.84718822926416,176 days 22:00:00,201,1,22.817638547001025,59.96844080371476,-19.992734985227944,6.648768835165776,-3.4263684460742927,2 days 05:16:42.531645569,1 days 08:26:33.442622950,2.6529305404853787,0.680775405182297,0.35148897913359156,1.0309310139573333,0.5211155924799663,20.460980110244037,1.1541945047565865,0.29384238282700736,-0.012952451916743019,None,None,0.0000639694551132604,0.3868872645249989,0.5560566771845614,0.1659302790658912,0.6839537553599472,0.1312133418521994,1 days 16:37:54.626865670,false
Mean Total Fees Paid,FET-USD,true,74,80,215,41.1214953271028,1.0384422377455724,0.29486737857388906,0.45507680650000015,0.2878990580301942,8.88735790561488,17.733379262831555,4.04443045390975,0.9308442461474633,0,0,17418,725 days 19:00:00,1000.0,1417.0529682421802,41.70529682421802,49.15577430107876,100.0,947.7411754646972,71.23931241581013,205 days 22:00:00,214,1,14.458962870128971,59.388106826203234,-19.911709139630705,5.972295977875565,-3.3982191227146794,2 days 01:10:54.545454545,1 days 06:40:00,1.8812803989348623,0.6242136110748344,0.26895815434244896,1.0282668694295756,0.5217716104392324,20.292468030007534,1.1547271094199136,0.29499665452382723,-0.013035740761683495,None,None,0.00005883608943621112,0.3558406689102048,0.4170529682421771,0.1286578827510947,0.6860701268392327,-0.15156871360069765,1 days 14:16:49.345794391,false
Median Expectancy,FET-USD,true,74,80,215,41.1214953271028,1.0384422377455724,0.29486737857388906,0.45507680650000015,0.2878990580301942,8.88735790561488,17.733379262831555,4.04443045390975,0.9308442461474633,0,0,17418,725 days 19:00:00,1000.0,1417.0529682421802,41.70529682421802,49.15577430107876,100.0,947.7411754646972,71.23931241581013,205 days 22:00:00,214,1,14.458962870128971,59.388106826203234,-19.911709139630705,5.972295977875565,-3.3982191227146794,2 days 01:10:54.545454545,1 days 06:40:00,1.8812803989348623,0.6242136110748344,0.26895815434244896,1.0282668694295756,0.5217716104392324,20.292468030007534,1.1547271094199136,0.29499665452382723,-0.013035740761683495,None,None,0.00005883608943621112,0.3558406689102048,0.4170529682421771,0.1286578827510947,0.6860701268392327,-0.15156871360069765,1 days 14:16:49.345794391,false
Median Omega Ratio,FET-USD,true,70,75,250,40.963855421686745,1.0402004214226115,0.3430933517051326,0.4498188943933674,0.2834817870134289,10.334137099552187,20.626937650706168,4.648490124630046,0.9818432994949465,0,0,17418,725 days 19:00:00,1000.0,1496.9034879889493,49.69034879889493,49.15577430107876,100.0,1132.4562675964546,75.18849569159697,189 days 19:00:00,249,1,19.071276760410683,64.31028422831271,-21.356749649063794,5.78418275489507,-3.251576437383324,1 days 18:25:52.941176470,1 days 02:28:09.795918367,1.919004864371587,0.655923976930203,0.2991305720926876,1.0292618626881704,0.7550234222280279,13.430931599623086,1.1613706803608603,0.2970215934475056,-0.013159068544046582,None,None,0.00006144992749964577,0.37164916151785765,0.4969034879889429,0.15034610565785234,0.681908042478518,0.010875110918646269,1 days 09:00:28.915662649,false
Mean Expectancy,FET-USD,true,43,49,288,38.32752613240418,1.0852523870760173,0.395452979676197,0.47719127009373263,0.2813778596103489,11.90492593868412,23.768515328970032,5.680926729052497,1.230015445092866,0,0,17418,725 days 19:00:00,1000.0,1955.4363273686515,95.54363273686515,49.15577430107876,100.0,862.1860623662693,71.12726366620369,381 days 11:00:00,287,1,129.44924650137114,44.335917127592204,-21.38667110887493,6.501573673315478,-3.2667751951853177,1 days 15:43:05.454545454,0 days 21:30:10.169491525,2.8780037660880637,0.8196276238769608,0.5639054514852015,1.037000770772462,0.7981203286955227,14.613427920553075,1.1612651879975713,0.29944050727340543,-0.012856511220792661,None,None,0.00007626441937958634,0.4612472084077382,0.9554363273686728,0.26218165957744555,0.6772723186428116,0.943690931438921,1 days 04:29:03.554006967,false
Mean Win Rate [%],FET-USD,true,55,58,358,40.056022408963585,1.0957414514158357,0.4919049259386841,0.4402572624851533,0.2713069964894502,14.798484326558732,29.555632104719255,6.515140198540195,1.4803900706931314,0,0,17418,725 days 19:00:00,1000.0,2532.5891108565434,153.25891108565432,49.15577430107876,100.0,1553.1296438026898,59.276705873380756,246 days 17:00:00,357,1,204.8095236759541,45.02203475253791,-14.964422641552378,5.09416336742436,-2.6695958824041304,1 days 06:28:06.713286713,0 days 18:15:25.233644859,3.7192705523266056,0.9760942904011437,1.0049547649126882,1.04389341190445,0.8593933103638849,13.946421773835926,1.2015796713921363,0.30050769001045247,-0.013018955937779809,None,None,0.00009251001267960318,0.5595005566862401,1.5325891108564913,0.3807674178378855,0.6898503872279099,2.117821115927187,0 days 23:08:54.453781511,false
Mean Sharpe Ratio,FET-USD,true,64,69,260,41.6988416988417,1.031376400180059,0.3568722011712022,0.4127995112479228,0.26481940727517467,10.747502583534274,21.453668618670342,4.4365638136187355,0.914966398982057,0,0,17418,725 days 19:00:00,1000.0,1379.0715286115042,37.907152861150415,49.15577430107876,100.0,918.763060942601,67.56257439965661,208 days 13:00:00,259,1,62.426351913887174,62.985577630053,-18.497506518330205,5.737631969086762,-3.395689928795751,1 days 21:18:20,0 days 22:10:43.708609271,1.2225682497977601,0.6070898027963446,0.25966082030963744,1.0271225476153325,0.844293007118152,13.504611765580481,1.1770297135984529,0.29557456303458535,-0.013054217559749974,None,None,0.00005731044045253215,0.34661354385691445,0.3790715286115094,0.11806105876989959,0.6871297502985083,-0.22883621710504687,1 days 07:49:20.617760616,false
Mean Calmar Ratio,FET-USD,true,42,49,269,39.17910447761194,1.0575351264603965,0.3692731656906648,0.4262413974378778,0.25691932681387586,11.119531519118153,22.1977264898381,4.7396046535634495,1.024241277656728,0,0,17418,725 days 19:00:00,1000.0,1576.602675798288,57.6602675798288,49.15577430107876,100.0,709.8877002917117,69.9740690815288,381 days 11:00:00,268,1,105.4356271810932,42.52260755035774,-21.386671108874907,6.452441770742551,-3.455666818494581,1 days 17:36:00,0 days 23:13:59.263803680,1.75808600230296,0.6858649686280519,0.36768876544100837,1.0308750191101788,0.7500012855029562,14.626394686077354,1.147902996579031,0.29885914547759307,-0.012783844361653404,None,None,0.00006328400151694405,0.3827416411744776,0.5766026757982845,0.17125259704925222,0.6716039709358655,0.17301107346331443,1 days 06:25:44.776119401,false
Median Sortino Ratio,FET-USD,true,49,52,386,39.740259740259745,1.0304094390742744,0.5304857044436789,0.303164195649803,0.18535113660107838,15.955907681708577,31.870478815018945,4.837259918187694,0.9686849056331113,0,0,17418,725 days 19:00:00,1000.0,1465.646738679467,46.5646738679467,49.15577430107876,100.0,1313.0444808715629,66.73630075900027,380 days 21:00:00,385,1,92.97050593896938,69.68111998791883,-21.55216258003455,4.9548376763676885,-2.7645342636167336,1 days 04:58:25.882352941,0 days 16:25:51.724137931,0.9679902149103725,0.6449450628053963,0.3176404848966783,1.0289393950792958,0.7915453489736889,14.410309808241774,1.1992731825793204,0.29856865960936335,-0.01306453845986747,None,None,0.00006111762520259654,0.36963939722530387,0.4656467386794627,0.14194858131940524,0.6897658561609549,-0.052712025595641816,0 days 21:24:56.103896103,false
Least Win Rate [%],FET-USD,true,41,44,422,38.00475059382423,1.0142016400395972,0.5800895625215294,0.22729223620146488,0.13289514998075783,17.444023424044094,34.846710299689974,3.964891092401716,0.714998324470644,0,0,17418,725 days 19:00:00,1000.0,1132.8305118048593,13.283051180485916,49.15577430107876,100.0,917.2213779568872,61.84258610865637,380 days 05:00:00,421,1,15.45075528730058,46.38832446523144,-22.347540467652802,4.981057548757786,-2.686893396016969,1 days 03:18:22.500000,0 days 14:41:36.551724137,0.27881177320084305,0.4801903359007992,0.10466901026274374,1.0214904222303818,0.6765425814687048,14.257237786816702,1.178975496043742,0.2995374515070128,-0.01282745665410756,None,None,0.000044282080566091105,0.267818023263719,0.13283051180485206,0.04425472619242954,0.6712318361978205,-0.7297763819337413,0 days 19:29:12.969121139,false
Mean Avg Losing Trade [%],FET-USD,true,51,57,275,39.78102189781022,0.9860464609478667,0.3775404753703066,0.20562911179773513,0.1258482492192764,11.367550809507406,22.693765070616603,2.337499376274633,0.559503127454643,0,0,17418,725 days 19:00:00,1000.0,935.9374452139789,-6.406255478602111,49.15577430107876,100.0,797.1911206583424,75.6857116860373,361 days 13:00:00,274,1,66.80782843185648,51.35795733000784,-15.602606248755876,5.805572924109822,-3.493727709669038,1 days 17:17:36.880733944,0 days 22:37:49.090909090,-0.47762913583166977,0.3733025024933728,-0.04326718105679133,1.0165982872917187,0.7762633109268613,13.970070314555993,1.168985756915935,0.2957673138436361,-0.01327086209831624,None,None,0.00003537757446627608,0.21396357037203773,-0.0640625547860294,-0.02272521490677859,0.6898030285979881,-1.1303255938837184,1 days 06:03:17.080291968,false
Most Total Fees Paid,FET-USD,true,18,21,634,39.02053712480253,1.0359685539737198,0.8722011712022046,0.208788839054167,0.12533927147011606,26.20737168446435,52.373406820530484,5.471806708660361,1.198285704632707,0,0,17418,725 days 19:00:00,1000.0,1876.9905437916782,87.69905437916782,49.15577430107876,100.0,2970.9047242236106,69.79077736056823,362 days 16:00:00,633,1,84.9656234609904,47.768111188390385,-13.873826124946964,3.8821591202742955,-2.1417874807939468,0 days 18:10:41.295546558,0 days 09:42:44.766839378,1.2512242027340932,0.7962707598328402,0.533790184535079,1.036515048063308,0.6014484417672169,24.2644664026995,1.2665929201552744,0.29856865960936335,-0.012613147586676303,None,None,0.00007703062318596144,0.4658812090286948,0.8769905437916741,0.24436552326904604,0.7041425481644101,0.7841048305334741,0 days 13:00:56.872037913,false
Least Expectancy,FET-USD,true,84,89,221,39.54545454545455,0.9371842287945517,0.30313468825353085,0.18907061204914788,0.1150289737641669,9.135377196004134,18.229417843610058,1.72723135774833,0.14494858351466403,0,0,17418,725 days 19:00:00,1000.0,586.998731210495,-41.30012687895051,49.15577430107876,100.0,554.2487320675589,78.1084573204677,306 days 05:00:00,220,1,-0.10009014476895572,98.45439877414783,-21.636492193611257,6.359674648675914,-3.8473395472480605,1 days 21:06:12.413793103,1 days 08:02:15.338345864,-1.8768235392942643,0.09882123597761729,-0.30089438912445654,1.0044280496495448,0.29710744695254554,19.080735005347684,1.1416505714147693,0.29211482827683405,-0.013270862098316343,None,None,9.452374392829547e-6,0.057167960327833105,-0.4130012687895056,-0.1688695640119967,0.6962233392855316,-1.8401887156936543,1 days 13:12:16.363636362,false
Most Worst Trade [%],FET-USD,true,57,60,358,38.37535014005603,0.9917473771090298,0.4919049259386841,0.15771029835251182,0.09311058338415912,14.798484326558732,29.555632104719255,2.3338733783065475,0.6323622644765904,0,0,17418,725 days 19:00:00,1000.0,1014.8220794567652,1.482207945676521,49.15577430107876,100.0,889.5567353167922,68.46444470815453,256 days 08:00:00,357,1,79.06873405030774,45.5605579039056,-10.417693922039492,4.6984964484354395,-2.6699610769264033,1 days 05:58:41.167883211,0 days 18:50:10.909090909,-0.17996261790908363,0.42026165838056756,0.010847603262909707,1.0186287861274879,0.8263410702801381,13.75245783964493,1.189549944371613,0.2968284693269803,-0.013067015073178225,None,None,0.00003963691860432872,0.23972408371898007,0.014822079456765724,0.005121634851148027,0.6864960761041424,-0.9698467175677468,0 days 23:06:43.361344536,false
Most Total Trades,FET-USD,true,12,13,1398,38.98426323319027,0.8626304599746827,1.9262831553565278,0.0001,0.00005997578958952349,57.78849466069583,115.57698932139166,0.005778849466069584,-1.4375817601828504,0,0,17418,725 days 19:00:00,1000.0,90.23989840603326,-90.97601015939667,49.15577430107876,100.0,1305.4509010341726,92.74794601832627,706 days 13:00:00,1398,0,0.0,34.06452074837936,-11.46888242488402,2.258714655312877,-1.646415274266553,0 days 07:59:00.550458715,0 days 04:45:55.920281359,-0.65075829870813,-0.9787332140365341,-0.7565535802625489,0.9577420963679418,0.46481649231866395,20.94444993123901,1.4044798020374543,0.29605654761904765,-0.013144995627628386,None,None,-0.00009600585883515151,-0.5806434342349963,-0.9097601015939674,-0.5661825622729051,0.7139887267041266,-2.850769547483257,0 days 06:01:12.103004290,false
Most Max Drawdown Duration,FET-USD,true,12,13,1398,38.98426323319027,0.8626304599746827,1.9262831553565278,0.0001,0.00005997578958952349,57.78849466069583,115.57698932139166,0.005778849466069584,-1.4375817601828504,0,0,17418,725 days 19:00:00,1000.0,90.23989840603326,-90.97601015939667,49.15577430107876,100.0,1305.4509010341726,92.74794601832627,706 days 13:00:00,1398,0,0.0,34.06452074837936,-11.46888242488402,2.258714655312877,-1.646415274266553,0 days 07:59:00.550458715,0 days 04:45:55.920281359,-0.65075829870813,-0.9787332140365341,-0.7565535802625489,0.9577420963679418,0.46481649231866395,20.94444993123901,1.4044798020374543,0.29605654761904765,-0.013144995627628386,None,None,-0.00009600585883515151,-0.5806434342349963,-0.9097601015939674,-0.5661825622729051,0.7139887267041266,-2.850769547483257,0 days 06:01:12.103004290,false
Least Avg Winning Trade Duration,FET-USD,true,12,13,1398,38.98426323319027,0.8626304599746827,1.9262831553565278,0.0001,0.00005997578958952349,57.78849466069583,115.57698932139166,0.005778849466069584,-1.4375817601828504,0,0,17418,725 days 19:00:00,1000.0,90.23989840603326,-90.97601015939667,49.15577430107876,100.0,1305.4509010341726,92.74794601832627,706 days 13:00:00,1398,0,0.0,34.06452074837936,-11.46888242488402,2.258714655312877,-1.646415274266553,0 days 07:59:00.550458715,0 days 04:45:55.920281359,-0.65075829870813,-0.9787332140365341,-0.7565535802625489,0.9577420963679418,0.46481649231866395,20.94444993123901,1.4044798020374543,0.29605654761904765,-0.013144995627628386,None,None,-0.00009600585883515151,-0.5806434342349963,-0.9097601015939674,-0.5661825622729051,0.7139887267041266,-2.850769547483257,0 days 06:01:12.103004290,false
Least Avg Losing Trade Duration,FET-USD,true,12,13,1398,38.98426323319027,0.8626304599746827,1.9262831553565278,0.0001,0.00005997578958952349,57.78849466069583,115.57698932139166,0.005778849466069584,-1.4375817601828504,0,0,17418,725 days 19:00:00,1000.0,90.23989840603326,-90.97601015939667,49.15577430107876,100.0,1305.4509010341726,92.74794601832627,706 days 13:00:00,1398,0,0.0,34.06452074837936,-11.46888242488402,2.258714655312877,-1.646415274266553,0 days 07:59:00.550458715,0 days 04:45:55.920281359,-0.65075829870813,-0.9787332140365341,-0.7565535802625489,0.9577420963679418,0.46481649231866395,20.94444993123901,1.4044798020374543,0.29605654761904765,-0.013144995627628386,None,None,-0.00009600585883515151,-0.5806434342349963,-0.9097601015939674,-0.5661825622729051,0.7139887267041266,-2.850769547483257,0 days 06:01:12.103004290,false
Least Profit Factor,FET-USD,true,13,14,1347,38.78157503714711,0.8363093623322218,1.854633138132966,0.0001,0.00005966396159561094,55.68033069238719,111.31932483637617,0.005568033069238719,-1.4473967437754287,0,0,17418,725 days 19:00:00,1000.0,91.03115280062241,-90.89688471993776,49.15577430107876,100.0,1055.6041954278628,92.01132900585219,706 days 03:00:00,1346,1,-0.2995145965090842,31.839417814048254,-16.926336992898886,2.348232125315195,-1.695222216547037,0 days 08:16:26.206896551,0 days 04:56:25.922330097,-0.6750886572086614,-0.9859531268198534,-0.7611837949380315,0.9576093420903763,0.5707550882704644,17.211753453340584,1.3928643819319289,0.29509293680297394,-0.013166024306096839,None,None,-0.00009608462096237163,-0.5811197875804236,-0.9089688471993771,-0.5648655968321243,0.7093418070174875,-2.849159859901606,0 days 06:13:59.821693906,false
Most Avg Losing Trade [%],FET-USD,true,17,18,1185,38.26013513513514,0.9318332347914255,1.6314157767826387,0.0001,0.000058861746361746364,48.98380985187737,97.92628315535653,0.004898380985187737,-0.2583158203487975,0,0,17418,725 days 19:00:00,1000.0,362.9636992489908,-63.703630075100925,49.15577430107876,100.0,1777.592005308005,81.92934155431827,380 days 05:00:00,1184,1,1.858354531751047,46.92791905756128,-18.65694285364226,2.5873232732362816,-1.631793326628949,0 days 09:44:54.039735099,0 days 05:22:14.610123119,-0.5396069723672099,-0.17304377681268204,-0.4873746439694123,0.9923377103925934,0.5339641174892436,22.777060455884413,1.37496166482541,0.2975046554934823,-0.01287650451205353,None,None,-0.00001683158592681394,-0.1017974316853707,-0.6370363007510144,-0.29663397354050147,0.7079897945728627,-2.295954157591266,0 days 07:02:44.189189188,false
Least Total Return [%],FET-USD,true,14,15,1299,38.13559322033898,0.8539184790428795,1.7884946606958319,0.0001,0.00005867014341590613,53.69617636927317,107.35101619014813,0.0053696176369273175,-1.764787987456998,0,0,17418,725 days 19:00:00,1000.0,61.78156589027765,-93.82184341097224,49.15577430107876,100.0,1288.5976873485472,95.15846952181766,706 days 03:00:00,1298,1,0.24906940183383597,31.52890768743276,-22.208924739460738,2.249257977391684,-1.6511733478186346,0 days 08:47:09.090909090,0 days 04:59:46.550435865,-0.7230104033217097,-1.2239057920960947,-0.7917731590921534,0.947279491495471,0.14720887149352427,22.55319683460568,1.362132467589363,0.294611668524712,-0.013159068544046571,None,None,-0.00011864895872849501,-0.7175889023899378,-0.9382184341097226,-0.6196550431367684,0.7056248800250244,-2.908663727608361,0 days 06:26:29.214175653,false
Most Max Drawdown [%],FET-USD,true,14,15,1299,38.13559322033898,0.8539184790428795,1.7884946606958319,0.0001,0.00005867014341590613,53.69617636927317,107.35101619014813,0.0053696176369273175,-1.764787987456998,0,0,17418,725 days 19:00:00,1000.0,61.78156589027765,-93.82184341097224,49.15577430107876,100.0,1288.5976873485472,95.15846952181766,706 days 03:00:00,1298,1,0.24906940183383597,31.52890768743276,-22.208924739460738,2.249257977391684,-1.6511733478186346,0 days 08:47:09.090909090,0 days 04:59:46.550435865,-0.7230104033217097,-1.2239057920960947,-0.7917731590921534,0.947279491495471,0.14720887149352427,22.55319683460568,1.362132467589363,0.294611668524712,-0.013159068544046571,None,None,-0.00011864895872849501,-0.7175889023899378,-0.9382184341097226,-0.6196550431367684,0.7056248800250244,-2.908663727608361,0 days 06:26:29.214175653,false
Least Best Trade [%],FET-USD,true,14,15,1299,38.13559322033898,0.8539184790428795,1.7884946606958319,0.0001,0.00005867014341590613,53.69617636927317,107.35101619014813,0.0053696176369273175,-1.764787987456998,0,0,17418,725 days 19:00:00,1000.0,61.78156589027765,-93.82184341097224,49.15577430107876,100.0,1288.5976873485472,95.15846952181766,706 days 03:00:00,1298,1,0.24906940183383597,31.52890768743276,-22.208924739460738,2.249257977391684,-1.6511733478186346,0 days 08:47:09.090909090,0 days 04:59:46.550435865,-0.7230104033217097,-1.2239057920960947,-0.7917731590921534,0.947279491495471,0.14720887149352427,22.55319683460568,1.362132467589363,0.294611668524712,-0.013159068544046571,None,None,-0.00011864895872849501,-0.7175889023899378,-0.9382184341097226,-0.6196550431367684,0.7056248800250244,-2.908663727608361,0 days 06:26:29.214175653,false
Least Avg Winning Trade [%],FET-USD,true,14,15,1299,38.13559322033898,0.8539184790428795,1.7884946606958319,0.0001,0.00005867014341590613,53.69617636927317,107.35101619014813,0.0053696176369273175,-1.764787987456998,0,0,17418,725 days 19:00:00,1000.0,61.78156589027765,-93.82184341097224,49.15577430107876,100.0,1288.5976873485472,95.15846952181766,706 days 03:00:00,1298,1,0.24906940183383597,31.52890768743276,-22.208924739460738,2.249257977391684,-1.6511733478186346,0 days 08:47:09.090909090,0 days 04:59:46.550435865,-0.7230104033217097,-1.2239057920960947,-0.7917731590921534,0.947279491495471,0.14720887149352427,22.55319683460568,1.362132467589363,0.294611668524712,-0.013159068544046571,None,None,-0.00011864895872849501,-0.7175889023899378,-0.9382184341097226,-0.6196550431367684,0.7056248800250244,-2.908663727608361,0 days 06:26:29.214175653,false
Least Sharpe Ratio,FET-USD,true,14,15,1299,38.13559322033898,0.8539184790428795,1.7884946606958319,0.0001,0.00005867014341590613,53.69617636927317,107.35101619014813,0.0053696176369273175,-1.764787987456998,0,0,17418,725 days 19:00:00,1000.0,61.78156589027765,-93.82184341097224,49.15577430107876,100.0,1288.5976873485472,95.15846952181766,706 days 03:00:00,1298,1,0.24906940183383597,31.52890768743276,-22.208924739460738,2.249257977391684,-1.6511733478186346,0 days 08:47:09.090909090,0 days 04:59:46.550435865,-0.7230104033217097,-1.2239057920960947,-0.7917731590921534,0.947279491495471,0.14720887149352427,22.55319683460568,1.362132467589363,0.294611668524712,-0.013159068544046571,None,None,-0.00011864895872849501,-0.7175889023899378,-0.9382184341097226,-0.6196550431367684,0.7056248800250244,-2.908663727608361,0 days 06:26:29.214175653,false
Least Calmar Ratio,FET-USD,true,14,15,1299,38.13559322033898,0.8539184790428795,1.7884946606958319,0.0001,0.00005867014341590613,53.69617636927317,107.35101619014813,0.0053696176369273175,-1.764787987456998,0,0,17418,725 days 19:00:00,1000.0,61.78156589027765,-93.82184341097224,49.15577430107876,100.0,1288.5976873485472,95.15846952181766,706 days 03:00:00,1298,1,0.24906940183383597,31.52890768743276,-22.208924739460738,2.249257977391684,-1.6511733478186346,0 days 08:47:09.090909090,0 days 04:59:46.550435865,-0.7230104033217097,-1.2239057920960947,-0.7917731590921534,0.947279491495471,0.14720887149352427,22.55319683460568,1.362132467589363,0.294611668524712,-0.013159068544046571,None,None,-0.00011864895872849501,-0.7175889023899378,-0.9382184341097226,-0.6196550431367684,0.7056248800250244,-2.908663727608361,0 days 06:26:29.214175653,false
