Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Calmar Ratio,FITB,true,61,89,false,71,59.154929577464785,2.3559277725009347,0.0062549555105277065,7.81745685965025,6.047765483612276,0.13135406572108185,0.2627081314421637,1.0268547421142211,0.9775592348259364,0,0,11351,11352 days 00:00:00,1000.0,72270.32910437508,7127.032910437508,7047.237552504703,100.0,2911.503459241051,46.31211754420308,2813 days 00:00:00,71,0,0.0,104.95787932085744,-21.98081945399505,17.956177154219024,-6.866207015242456,128 days 13:08:34.285714284,46 days 16:33:06.206896552,1003.8074521742966,0.6449040198214804,0.31859561021922606,1.1508147743619677,1.2684783657225518,62.75766306579512,1.070446398316359,0.36738135389062876,-0.019064140870380275,None,None,0.0004759018848369583,0.11992727497891349,71.27032910437593,0.0996805774868772,0.2238046179630856,0.01132292722336917,95 days 02:42:15.211267604
Median Total Trades,FITB,true,21,85,false,80,52.5,1.7509278559792547,0.007047837194960796,7.640153357100956,5.910599392120835,0.14800458109417672,0.29600916218835344,1.1307776971129948,0.9048872980388135,0,0,11351,11352 days 00:00:00,1000.0,57618.501589976346,5661.850158997635,7047.237552504703,100.0,3415.2805430211984,77.84196746646487,3000 days 00:00:00,80,0,0.0,162.60998425470837,-29.782573627358794,21.358179452647747,-7.5218754853454985,128 days 08:00:00,36 days 08:50:31.578947368,707.7312698747047,0.5788079789081532,0.17884824221611353,1.1479924202978435,4.022960970600795,244.92701178211993,1.0664451157097061,0.37283831176684,-0.019427150008857245,None,None,0.0004815278100165919,0.12134500812418116,56.61850158997598,0.09416354813848549,0.25230947949080895,-0.19658587967063473,84 days 15:35:59.999999999
Most Avg Winning Trade [%],FITB,true,25,88,false,71,50.70422535211267,1.7980608497256068,0.0062549555105277065,8.868470259444642,5.880731798489723,0.13135406572108185,0.2627081314421637,1.1649096253045514,0.9548998194730957,0,0,11351,11352 days 00:00:00,1000.0,73964.93258915724,7296.493258915724,7047.237552504703,100.0,3958.037262277571,71.77948959493996,2166 days 00:00:00,71,0,0.0,153.15299922529442,-27.260268893578036,24.381231796177843,-7.087513035480937,153 days 03:20:00,36 days 08:54:51.428571429,1027.6751068895383,0.606562959402259,0.20674968828498347,1.1551656951045528,4.124828840023802,249.01691165130313,1.0746075944079974,0.37283831176684,-0.019277254027356167,None,None,0.0005023158239496644,0.12658358763531544,72.96493258915689,0.10024651941148832,0.25115838173031424,0.03536927832416149,95 days 13:51:32.957746478
Least Win Rate [%],FITB,true,20,84,false,80,50.0,1.8027037831562986,0.007047837194960796,7.6916811363139175,5.667107118300915,0.14800458109417672,0.29600916218835344,1.1384040444901224,0.9142786561564198,0,0,11351,11352 days 00:00:00,1000.0,60450.90033179723,5945.090033179723,7047.237552504703,100.0,3477.470870357189,76.21422418408333,2857 days 00:00:00,80,0,0.0,159.86078380439668,-26.936149842619905,22.34415927450551,-6.960797001877676,133 days 19:12:00,35 days 03:36:00,743.1362541474654,0.5840023952014993,0.18497610206101134,1.1496329468642579,4.037732932652862,245.3909657017127,1.071095888034884,0.371345735684948,-0.019313767889507977,None,None,0.00048563005340028574,0.12237877345687201,59.450900331797236,0.09532974561362773,0.2521956722508052,-0.15639426244873195,84 days 11:24:00
Most Win Rate [%],FITB,true,60,87,false,70,62.857142857142854,2.077257066091907,0.006166857545590697,7.161676728101776,5.632779449068813,0.12950400845740465,0.2590080169148093,0.9274658435652905,0.8128189833695804,0,0,11351,11352 days 00:00:00,1000.0,38434.329762306596,3743.4329762306597,7047.237552504703,100.0,1793.1503937331559,69.76567667922338,4307 days 00:00:00,70,0,0.0,104.89480916784144,-39.476412067678126,16.617886703586,-8.841140153486906,124 days 06:00:00,49 days 00:55:23.076923077,534.7761394615226,0.5621681354735574,0.17843187877883665,1.1355697650577936,-1.1463163902729816,121.69339233622662,1.052969343090939,0.3677108433734939,-0.019064140870380292,None,None,0.0004325722237993295,0.10900820039743103,37.43432976230679,0.0843731574172939,0.23336681894199285,-0.46880845886908085,96 days 07:32:34.285714285
Median Worst Trade [%],FITB,true,32,75,false,84,51.19047619047619,1.54464264551979,0.007400229054708836,6.883025587256333,5.451650400663516,0.15540481014888557,0.31080962029777115,1.069655284637492,0.85882871469916,0,0,11351,11352 days 00:00:00,1000.0,43347.87059015052,4234.787059015051,7047.237552504703,100.0,3278.540958295174,75.64651977488234,2969 days 00:00:00,84,0,0.0,150.20193319274102,-31.649999626603698,19.98212409987133,-6.855053340608174,115 days 22:19:32.093023256,42 days 11:42:26.341463414,504.1413165494106,0.5489333708516885,0.17032160722011166,1.1405603763727148,4.064728827637726,246.25849799100982,1.0699524788507853,0.36787564766839376,-0.019400301470552436,None,None,0.0004561027715671731,0.11493789843492762,42.34787059015058,0.08727301134217025,0.2519937564812207,-0.399085524297398,80 days 01:59:59.999999999
Median Avg Losing Trade [%],FITB,true,32,75,false,84,51.19047619047619,1.54464264551979,0.007400229054708836,6.883025587256333,5.451650400663516,0.15540481014888557,0.31080962029777115,1.069655284637492,0.85882871469916,0,0,11351,11352 days 00:00:00,1000.0,43347.87059015052,4234.787059015051,7047.237552504703,100.0,3278.540958295174,75.64651977488234,2969 days 00:00:00,84,0,0.0,150.20193319274102,-31.649999626603698,19.98212409987133,-6.855053340608174,115 days 22:19:32.093023256,42 days 11:42:26.341463414,504.1413165494106,0.5489333708516885,0.17032160722011166,1.1405603763727148,4.064728827637726,246.25849799100982,1.0699524788507853,0.36787564766839376,-0.019400301470552436,None,None,0.0004561027715671731,0.11493789843492762,42.34787059015058,0.08727301134217025,0.2519937564812207,-0.399085524297398,80 days 01:59:59.999999999
Mean Total Fees Paid,FITB,true,28,81,false,76,51.31578947368421,1.6116338008348146,0.006695445335212756,7.521703000935,5.4033232093657215,0.1406043520394679,0.2812087040789358,1.0575841766797869,0.8675952349148554,0,0,11351,11352 days 00:00:00,1000.0,44846.61278211412,4384.6612782114125,7047.237552504703,100.0,2815.4305852615207,75.8353081049939,3000 days 00:00:00,76,0,0.0,135.2576095241812,-34.24781567503011,21.710591284805407,-7.434152217198673,131 days 17:50:46.153846154,44 days 11:40:32.432432432,576.9291155541333,0.5538494003863834,0.17152530965493362,1.140724010594658,4.13132549066528,250.9601571247499,1.064527789394105,0.3730043541364297,-0.01942608034686673,None,None,0.0004577623165814035,0.11535610377851369,43.84661278211405,0.08809371797539711,0.2506657807896509,-0.3778184365797301,89 days 06:18:56.842105263
Mean Calmar Ratio,FITB,true,38,74,false,80,50.0,1.5335177691501907,0.007047837194960796,7.210151691954665,5.312323957969913,0.14800458109417672,0.29600916218835344,1.0671354807932196,0.8399763681626184,0,0,11351,11352 days 00:00:00,1000.0,38653.47844574557,3765.347844574557,7047.237552504703,100.0,2757.5136389517534,80.0392109123895,3203 days 00:00:00,80,0,0.0,144.78998860423644,-31.65547060328941,21.98440484613477,-7.564101462225439,125 days 02:24:00,42 days 14:24:00,470.6684805718196,0.5369876816001309,0.15578588828316314,1.137716746580651,4.073810222577045,247.14034536290066,1.0763711198215862,0.36294873334133754,-0.019332036162304236,None,None,0.000445784185952207,0.11233761485995616,37.65347844574577,0.08451003069209095,0.2517717725089328,-0.46569874840726905,83 days 20:24:00
Median Total Fees Paid,FITB,true,39,74,false,81,51.85185185185185,1.5771800792358497,0.007135935159897806,6.751349202339099,5.222999935499026,0.14985463835785393,0.29970927671570785,1.0117209931441111,0.8337100524952893,0,0,11351,11352 days 00:00:00,1000.0,37274.39758561822,3627.4397585618226,7047.237552504703,100.0,2534.894493414566,76.40620850156814,3203 days 00:00:00,81,0,0.0,114.45519709768975,-29.38910698755914,20.134699706964984,-7.661489802642622,119 days 01:08:34.285714286,43 days 12:18:27.692307692,447.8320689582497,0.5337504101624778,0.16147482609595767,1.1367433440957913,4.078895827418219,249.39524103288753,1.0720231007378023,0.36262153402952824,-0.019370775680464653,None,None,0.0004419811008451982,0.11137923741298995,36.27439758561822,0.08363574603369206,0.25113785474217337,-0.4852678469349211,82 days 16:17:46.666666666
Mean Total Return [%],FITB,true,59,89,false,67,58.2089552238806,1.949140430908559,0.005902563650779667,7.226429715955459,5.191209410982923,0.12395383666637301,0.24790767333274602,0.8957436886925673,0.793953118121,0,0,11351,11352 days 00:00:00,1000.0,34374.868497965064,3337.4868497965067,7047.237552504703,100.0,1702.8299051953709,69.67029900681466,3823 days 00:00:00,67,0,0.0,101.29842241027902,-34.015162861136275,18.37343221911135,-8.299752342011676,136 days 06:09:13.846153846,51 days 02:34:17.142857142,498.1323656412693,0.5495971231944711,0.17289372714170123,1.1323295088893097,-1.1540121297131036,122.03454546483712,1.05280259228205,0.366887417218543,-0.019084454689570398,None,None,0.00042257812380707316,0.10648968719938244,33.374868497965096,0.08168947128998072,0.2331896456045116,-0.5264120408981658,100 days 16:07:09.850746267
Mean Worst Trade [%],FITB,true,62,83,false,76,56.57894736842105,2.142136069819149,0.006695445335212756,6.4299858308924005,5.092823553663165,0.1406043520394679,0.2812087040789358,0.9040839913755855,0.803526707882173,0,0,11351,11352 days 00:00:00,1000.0,36426.77039516126,3542.6770395161257,7047.237552504703,100.0,1715.3479460310914,74.13765722473937,4007 days 00:00:00,76,0,0.0,102.49723343020958,-33.71986916916303,16.93507893821054,-7.2584688240979025,119 days 09:29:18.139534884,49 days 06:32:43.636363636,466.141715725806,0.5555719772512314,0.16529554400145893,1.13343695496094,-1.134459850870167,120.90884909215083,1.0592591437723924,0.36837029893924783,-0.01916652102905693,None,None,0.000428188950733755,0.10790361558490626,35.42677039516091,0.08308254847152918,0.23374472935239332,-0.4972956405794777,88 days 22:44:12.631578947
Median Best Trade [%],FITB,true,36,85,false,71,50.70422535211267,1.644571195954507,0.0062549555105277065,7.624461236000907,5.055822517886031,0.13135406572108185,0.2627081314421637,1.0015039822815042,0.8174714375914833,0,0,11351,11352 days 00:00:00,1000.0,37837.40555977055,3683.740555977055,7047.237552504703,100.0,2638.2838933407006,75.0629897894153,3849 days 00:00:00,71,0,0.0,112.81596074075657,-43.119999667337844,21.620697867848584,-6.771667871042417,140 days 05:20:00,51 days 06:10:17.142857143,518.8366980249369,0.5359301608671913,0.16508590071901674,1.1354999193377813,3.217198811277221,249.04043624928775,1.0604104085428607,0.37566650508967525,-0.01957020422030767,None,None,0.0004454347288752057,0.11224955167655185,36.837405559770595,0.08399643116153466,0.25207082231701644,-0.4772787878183851,96 days 08:47:19.436619718
Mean Best Trade [%],FITB,true,48,80,false,75,53.333333333333336,1.7214926870925709,0.006607347370275746,6.818905049493615,5.0240597159650875,0.13875429477579068,0.27750858955158136,0.9461523612855647,0.8090249172442018,0,0,11351,11352 days 00:00:00,1000.0,34973.99629399261,3397.3996293992614,7047.237552504703,100.0,2213.48707427258,69.14163923859445,3029 days 00:00:00,75,0,0.0,118.76805148658303,-26.317467104449094,19.013410669295126,-7.117672801708114,125 days 13:12:00,48 days 11:39:25.714285714,452.9866172532346,0.5261940662787686,0.17511624860843472,1.1354094293664267,3.5220666688462217,251.21994424897963,1.0657110287518514,0.3640951694304254,-0.01948357115965464,None,None,0.00043917930246252073,0.11067318422055522,33.97399629399237,0.08210445874567429,0.2531294181427637,-0.517910443051296,89 days 14:04:48
Median Sharpe Ratio,FITB,true,36,84,false,70,51.42857142857142,1.6374561414777873,0.006166857545590697,7.53976586600766,4.999660548467043,0.12950400845740465,0.2590080169148093,0.9764299024783069,0.795658906482378,0,0,11351,11352 days 00:00:00,1000.0,33121.17449430221,3212.117449430221,7047.237552504703,100.0,2229.552022551578,79.20632872039594,5687 days 00:00:00,70,0,0.0,109.95177313029858,-43.119999667337844,21.625859535830337,-7.374921549098701,145 days 16:00:00,46 days 14:49:24.705882353,458.8739213471746,0.5219977481959868,0.15038938017706924,1.131971799521838,3.2241412705040546,249.86451064273857,1.0590713502969649,0.3740014524328249,-0.01960783608616216,None,None,0.0004335013892129448,0.10924235008166208,32.12117449430221,0.0807977177025554,0.2518654326172374,-0.5442019052857694,97 days 13:22:17.142857142
Least Total Trades,FITB,true,32,89,false,66,51.515151515151516,1.5557378359524165,0.005814465685842657,7.936152303458101,4.970145115446223,0.1221037794026958,0.2442075588053916,0.9690341901676441,0.7725453807611503,0,0,11351,11352 days 00:00:00,1000.0,29075.52181628006,2807.552181628006,7047.237552504703,100.0,1937.5788502258215,80.08352301928538,5708 days 00:00:00,66,0,0.0,117.38139065952053,-47.442067445016875,23.40816348933939,-8.502859581540767,158 days 08:28:14.117647058,46 days 12:00:00,425.38669418606105,0.5091087683739524,0.1429008007949363,1.1277380242479236,3.174448354522727,253.12772057728517,1.0552379905450646,0.37750273025118314,-0.019532699983133495,None,None,0.00042115237666791734,0.10613039892031517,28.07552181628012,0.07767660360139406,0.2508853958263846,-0.6016095440645169,104 days 02:54:32.727272726
Median Total Return [%],FITB,true,56,85,false,72,56.94444444444444,1.769894984429785,0.006343053475464717,6.526984375143938,4.929201683199511,0.13320412298475906,0.2664082459695181,0.8694212294262739,0.7733813805817619,0,0,11351,11352 days 00:00:00,1000.0,30764.71366279203,2976.471366279203,7047.237552504703,100.0,1858.5917526334888,76.93560373838957,5361 days 00:00:00,72,0,0.0,100.88929651441951,-25.467107299512275,16.987013619715256,-7.3072478515471575,126 days 15:48:17.560975610,49 days 06:11:36.774193548,413.39880087211145,0.5360570314864695,0.15138031249932654,1.128989064667264,-1.1700371292294718,120.74125110040289,1.0553593430585264,0.36507936507936506,-0.01919697205986,None,None,0.00041357406436146147,0.1042206642190883,29.764713662792023,0.07902842690778167,0.2339855303374573,-0.5776399838797379,93 days 08:00:00
Median Max Drawdown [%],FITB,true,61,84,false,76,56.57894736842105,1.9580157067748203,0.006695445335212756,6.197398156277907,4.90860417609044,0.1406043520394679,0.2812087040789358,0.8713811520940481,0.7705237439540141,0,0,11351,11352 days 00:00:00,1000.0,29928.29708236222,2892.829708236222,7047.237552504703,100.0,1638.7621181425054,76.13503017364303,4939 days 00:00:00,76,0,0.0,104.8948091678414,-33.71986916916303,16.61518084695394,-7.377288380057529,122 days 17:51:37.674418604,44 days 21:05:27.272727272,380.63548792581867,0.5337862113751101,0.15167304075635496,1.1279383682273056,-1.1543066666834316,122.12806396188999,1.054441401862786,0.3680404916847433,-0.019179811189806925,None,None,0.00041031818262236776,0.10340018202083667,28.928297082362253,0.07836838786554146,0.23313104698688525,-0.5895086994466273,88 days 22:25:15.789473683
Mean Expectancy,FITB,true,41,78,false,75,50.66666666666667,1.5872943351240878,0.006607347370275746,6.997515650228598,4.897874280874686,0.13875429477579068,0.27750858955158136,0.9709353492300274,0.7780078229819192,0,0,11351,11352 days 00:00:00,1000.0,29853.722203850706,2885.3722203850702,7047.237552504703,100.0,2176.4588984896463,76.65392451729953,5726 days 00:00:00,75,0,0.0,114.5323321796367,-46.983050190447486,21.127482689854176,-7.514342390467943,134 days 12:37:53.684210526,44 days 03:14:35.675675676,384.7162960513426,0.5113377338728651,0.15052958893760085,1.1301260198260727,3.2239939471535495,251.51414241671623,1.0614648330714476,0.3665583243048032,-0.019451427832085363,None,None,0.00042396962859849786,0.10684034640682145,28.85372220385075,0.0783086657098575,0.2514627188386469,-0.5905669137888558,89 days 22:24:00
Least Avg Winning Trade Duration,FITB,true,61,79,false,88,55.68181818181818,2.214974598860095,0.007752620914456876,5.392159072241391,4.866748840298916,0.1628050392035944,0.3256100784071888,0.8778706691482769,0.7899924098341584,0,0,11351,11352 days 00:00:00,1000.0,34142.99530668146,3314.2995306681464,7047.237552504703,100.0,1673.882474742067,77.13069497059149,4988 days 00:00:00,88,0,0.0,98.1267725506507,-32.52058823529411,14.864831886691087,-6.509404207451813,100 days 03:55:06.122448980,47 days 09:13:50.769230769,376.6249466668348,0.5478440263548104,0.15585464342816976,1.131565905940269,-1.19322843713456,120.70629949699884,1.0558820525250123,0.36985640159285627,-0.019278583569596518,None,None,0.00042290713471945785,0.10657259794930338,33.142995306681584,0.08152696262824999,0.23411798854385102,-0.5297023115830414,76 days 18:32:43.636363636
Mean Avg Winning Trade [%],FITB,true,58,83,false,77,54.54545454545454,2.095020813690258,0.0067835433001497665,6.240767732541373,4.828002298153208,0.1424544093031451,0.2849088186062902,0.8890248809373096,0.7971443311981176,0,0,11351,11352 days 00:00:00,1000.0,35504.618989473754,3450.4618989473756,7047.237552504703,100.0,1794.5226909128446,74.21036034370228,4976 days 00:00:00,77,0,0.0,98.51072645295363,-30.090858581197594,16.83584806773312,-6.473328669688719,118 days 08:34:17.142857144,50 days 04:06:51.428571428,448.11193492823077,0.5523658024544278,0.16388702972564861,1.1329842121690945,-1.1851945080174473,120.8111064561013,1.0552959902716712,0.36705202312138724,-0.01921806702328782,None,None,0.00042628553537089057,0.10742395491346442,34.50461898947393,0.08246623211327964,0.2340563973664771,-0.5103809296564686,87 days 08:43:38.181818182
Median Omega Ratio,FITB,true,51,80,false,78,52.56410256410257,1.6816766164161487,0.006871641265086777,6.300919427889343,4.758476635539935,0.1443044665668223,0.2886089331336446,0.9092508169220989,0.7754278683058565,0,0,11351,11352 days 00:00:00,1000.0,28431.120303343858,2743.1120303343855,7047.237552504703,100.0,1815.4490922727682,75.89670661132551,5395 days 00:00:00,78,0,0.0,109.8113172011705,-30.460967054162957,18.431581949290074,-7.141166068797955,121 days 21:39:30.731707318,45 days 20:45:24.324324324,351.6810295300497,0.5047443176517713,0.14972612208774005,1.129819395465508,3.536632805329096,253.21707071688883,1.0671558820006313,0.36098789114015106,-0.019428698809043403,None,None,0.00042042669444900134,0.10594752700114834,27.431120303343963,0.07714056594781016,0.2526187299672925,-0.610753574021435,85 days 20:00:00.000000001
