Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Expectancy,LINK-USD,true,71,85,159,41.139240506329116,1.0800740168365386,0.2176183644189383,0.473832326594821,0.29989387759165886,6.5698708751793395,13.098421807747489,3.113017202213779,0.9139561749753465,0,0,17425,726 days 02:00:00,1000.0,1477.3135109858376,47.731351098583765,109.29909724208335,100.0,514.2176244811187,58.714818996533204,386 days 09:00:00,158,1,40.04734112811025,50.37666401826449,-13.930051635899366,5.829365523057422,-3.2692822730833417,3 days 06:55:23.076923076,1 days 14:02:34.838709677,2.767507404162835,0.626540919263927,0.3691193823637638,1.0288011124451637,0.44023711283408756,23.439260627953445,1.084908854711265,0.32850499351985973,-0.008784091617413418,None,None,0.000042865633279341,0.25925135007345435,0.47731351098584285,0.14503423785118041,0.49798670528535094,-0.5632960170488417,2 days 06:51:38.734177213,false
Mean Calmar Ratio,LINK-USD,true,71,85,159,41.139240506329116,1.0800740168365386,0.2176183644189383,0.473832326594821,0.29989387759165886,6.5698708751793395,13.098421807747489,3.113017202213779,0.9139561749753465,0,0,17425,726 days 02:00:00,1000.0,1477.3135109858376,47.731351098583765,109.29909724208335,100.0,514.2176244811187,58.714818996533204,386 days 09:00:00,158,1,40.04734112811025,50.37666401826449,-13.930051635899366,5.829365523057422,-3.2692822730833417,3 days 06:55:23.076923076,1 days 14:02:34.838709677,2.767507404162835,0.626540919263927,0.3691193823637638,1.0288011124451637,0.44023711283408756,23.439260627953445,1.084908854711265,0.32850499351985973,-0.008784091617413418,None,None,0.000042865633279341,0.25925135007345435,0.47731351098584285,0.14503423785118041,0.49798670528535094,-0.5632960170488417,2 days 06:51:38.734177213,false
Median Total Fees Paid,LINK-USD,true,63,77,165,39.02439024390244,1.144924488327161,0.22588235294117648,0.4902934513463941,0.2943600458364843,6.817790530846485,13.594261119081779,3.3427180499254874,1.070972964301368,0,0,17425,726 days 02:00:00,1000.0,1681.3640294844524,68.13640294844524,109.29909724208335,100.0,456.6158291196656,48.9242496903325,387 days 09:00:00,164,1,82.6109714639656,46.292047028564376,-11.335641044695604,5.502748134465124,-2.717677545849593,3 days 01:56:15,1 days 15:30:00,3.650933280612719,0.7346200234254423,0.6101119642560107,1.0338109015159658,0.41975846429983354,22.896825740581793,1.082427181808562,0.33144865525672373,-0.008786862135985226,None,None,0.00005043250953327185,0.3050158176572282,0.6813640294844399,0.19762232385212597,0.4996958722439866,-0.37660598607203566,2 days 04:56:20.487804877,false
Least Total Fees Paid,LINK-USD,true,42,81,117,40.51724137931034,1.039101525101241,0.15977044476327118,0.469076258949237,0.29239501552538644,4.834433285509325,9.62754662840746,2.2677178797063826,0.6666695044989972,0,0,17425,726 days 02:00:00,1000.0,1208.5059156221782,20.85059156221781,109.29909724208335,100.0,286.9397283315499,51.70492248748923,386 days 20:00:00,116,1,51.586357596137304,46.29204702856437,-16.402643252815995,7.503051120972358,-4.3221819803998445,4 days 16:00:00,2 days 02:13:02.608695652,1.35275481056933,0.46152414137260095,0.19317760354151595,1.0213194403221566,0.2140868884695536,28.094181453640537,1.0724561081924677,0.3310418576229759,-0.008759323197213866,None,None,0.00003225948393176248,0.19510535881929947,0.20850591562217669,0.0679376232628095,0.5087693462532107,-0.8092336342354552,3 days 03:14:59.999999999,false
Median Profit Factor,LINK-USD,true,46,67,159,41.139240506329116,1.0886574756454674,0.2176183644189383,0.44874783130845763,0.2840176147521884,6.5698708751793395,13.098421807747489,2.948215307213327,0.8562941618674156,0,0,17425,726 days 02:00:00,1000.0,1421.6784678049946,42.16784678049946,109.29909724208335,100.0,362.2733949569608,45.80245910892999,384 days 19:00:00,158,1,73.16069197288266,48.55072840551632,-18.37295912309592,5.991352353661828,-3.4251155445299197,3 days 04:01:50.769230769,1 days 16:38:03.870967741,2.2058087077981696,0.5953194379356572,0.422408759386913,1.0276388664933718,0.04381654317614403,29.290999866840437,1.0766863387812666,0.33348637894092437,-0.008804707270243444,None,None,0.000041992178823778234,0.25396869752621076,0.4216784678049932,0.12988023155939743,0.5134241472878043,-0.6141976663622103,2 days 07:11:46.329113922,false
Median Expectancy,LINK-USD,true,47,62,182,39.226519337016576,1.0971548831300104,0.24929698708751794,0.468783543073342,0.28290379564987067,7.520229555236729,14.999139167862266,3.525359855628737,0.9408272460343998,0,0,17425,726 days 02:00:00,1000.0,1525.8520906414974,52.58520906414974,109.29909724208335,100.0,424.3698535165672,46.09744717455014,379 days 09:00:00,181,1,74.61649552538279,49.635542402278766,-16.14330477783868,6.334482801982279,-3.3172587058587903,3 days 03:57:27.887323943,1 days 06:41:27.272727272,2.4930143376580993,0.6528045020619635,0.5133959964220205,1.030203545389893,0.09552784007576902,28.55607284937358,1.081385034199149,0.33655468630158,-0.008852715619269412,None,None,0.00004600641817020552,0.278246817093403,0.5258520906414987,0.15795377029402657,0.5129714870995205,-0.5188870686856607,2 days 00:26:51.049723755,false
Mean Sharpe Ratio,LINK-USD,true,42,66,149,39.86486486486486,1.0586328324536805,0.20384505021520805,0.43183053510368197,0.26484409117585483,6.1566714490674315,12.272022955523672,2.65863872630835,0.7371229508506515,0,0,17425,726 days 02:00:00,1000.0,1286.6945644474954,28.669456444749553,109.29909724208335,100.0,315.91790050612065,47.7295344078094,386 days 09:00:00,148,1,63.05418158535235,42.88416596809519,-18.35601615348396,6.718338880797652,-3.7356300536147926,3 days 17:11:11.186440678,1 days 15:10:47.191011235,1.5110836679874637,0.5131928413152939,0.283047108692562,1.0237008771531904,0.06799289089846455,29.294532607341132,1.0724485379700128,0.33450758155919746,-0.008793245667891527,None,None,0.00003586942789910926,0.21693829993381278,0.2866945644474841,0.09142874434706028,0.5087469336395414,-0.7376972256115673,2 days 11:06:53.513513512,false
Mean Best Trade [%],LINK-USD,true,40,69,143,38.028169014084504,1.03621612802297,0.19558106169296988,0.4096304260762489,0.2396537704021391,5.9087517934002864,11.776183644189382,2.420404514709359,0.6628790325229441,0,0,17425,726 days 02:00:00,1000.0,1206.7188479426968,20.671884794269683,109.29909724208335,100.0,333.8639254007142,47.24929578901404,386 days 18:00:00,142,1,61.0828201913921,44.8582967622887,-18.356016153483974,6.908838799431851,-3.578520166664688,3 days 23:28:53.333333333,1 days 16:45:40.909090909,1.0256058292345358,0.45897954504907096,0.20966327692022543,1.0210723627781766,0.28409249867642544,26.5094739931256,1.0719267815807643,0.333384344632336,-0.008777353492728976,None,None,0.00003182029702109558,0.1924491563835861,0.2067188479426938,0.06738926807147916,0.5046250929009566,-0.8108686593404871,2 days 13:34:13.521126760,false
Mean Profit Factor,LINK-USD,true,65,78,170,40.828402366863905,1.0743915203628316,0.23276901004304162,0.3508297695527389,0.22036644605497482,7.024390243902439,14.007460545193688,2.4643652105168004,0.81367223224101,0,0,17425,726 days 02:00:00,1000.0,1366.2441635647688,36.62441635647687,109.29909724208335,100.0,457.10355330200235,50.09459700172682,499 days 05:00:00,169,1,66.49821945593749,46.903647063696205,-12.242474348967272,4.852567545038493,-2.755369295532431,2 days 19:33:54.782608695,1 days 16:00:00,1.7736446396972134,0.5611983464315438,0.33905592171927756,1.0257977935615157,0.3281949578257809,23.94966131378601,1.0789873087832302,0.32962002136426066,-0.00879059701176993,None,None,0.00003846436094895296,0.2326324550192675,0.3662441635647653,0.11439072460077804,0.4988845828471258,-0.6649156554755569,2 days 03:15:15.976331359,false
Mean Sortino Ratio,LINK-USD,true,54,61,241,42.916666666666664,1.0540138235083525,0.33055954088952655,0.28347287450804526,0.18716478252774782,9.958106169296986,19.874892395982783,2.822852980466916,0.7492968182512785,0,0,17425,726 days 02:00:00,1000.0,1293.0684513034694,29.306845130346925,109.29909724208335,100.0,516.9407307992091,45.83972013620747,385 days 19:00:00,240,1,55.19599917794585,50.48234276399827,-13.000374317919528,4.38361143138496,-2.7991130478154744,2 days 03:26:12.815533980,1 days 00:55:37.226277372,0.9911352171897043,0.5166637278454305,0.3008749163178799,1.0237307987165642,0.32494822784433436,25.961773187588985,1.0931721842353994,0.3325686319492238,-0.008818646704964107,None,None,0.00003602817025799236,0.21789837372033777,0.2930684513034647,0.09330217379524886,0.5075655967943423,-0.731865624970021,1 days 12:18:14.999999998,false
Most Best Trade [%],LINK-USD,true,53,60,247,40.65040650406504,1.029989839718336,0.33882352941176475,0.25466035135174736,0.15926225850640857,10.206025824964131,20.370731707317074,2.5990701224903727,0.6453742380557316,0,0,17425,726 days 02:00:00,1000.0,1191.7602200146184,19.176022001461853,109.29909724208335,100.0,536.351471492643,49.40582785199218,385 days 22:00:00,246,1,48.0688364926159,52.949079051022416,-13.87582572056441,4.683938321638099,-2.779091683090959,2 days 02:58:12,1 days 00:48:54.246575342,0.5841113151300874,0.45352657535164836,0.18660626212517292,1.021100649564831,-0.3322339388377275,35.27165597840636,1.0873481240781002,0.3338946723821188,-0.008841734840745295,None,None,0.000032211197434150355,0.19481332208174135,0.19176022001461845,0.06277833701573687,0.5169661099492758,-0.824554616777946,1 days 11:26:49.756097560,false
Mean Total Trades,LINK-USD,true,72,78,240,41.84100418410041,1.0528362404200085,0.32918220946915355,0.24486003338461826,0.15761830279022737,9.916786226685796,19.792252510760402,2.4282246065344064,0.7374770744235741,0,0,17425,726 days 02:00:00,1000.0,1284.1044845908646,28.410448459086457,109.29909724208335,100.0,694.1087519823119,52.71458734289,386 days 18:00:00,239,1,13.116019223992453,44.75782194358757,-14.007443103002132,3.8504537553308307,-2.3490922845622966,2 days 02:33:36,1 days 02:09:29.784172661,1.1338429513258177,0.5092995196184047,0.2541001959917079,1.0233376347935375,0.28209695438784055,24.119007075060424,1.0962303247834606,0.3300259502366051,-0.00878144435319807,None,None,0.00003488947036078139,0.21101151674200583,0.2841044845908769,0.0906657298749427,0.4986307465981867,-0.7400669431316438,1 days 12:22:05.523012551,false
Most Total Fees Paid,LINK-USD,true,82,83,485,44.421487603305785,1.1087765821001934,0.6666284074605452,0.22536338406144873,0.154015027251149,20.040172166427546,40.0390243902439,4.516321016600166,1.2633675524324932,0,0,17425,726 days 02:00:00,1000.0,1946.2375232708046,94.62375232708045,109.29909724208335,100.0,1811.2625507526618,58.95924682347036,242 days 13:00:00,484,1,-10.774620131917573,45.95826756934115,-13.999131098678367,2.502756301342114,-1.5948577208283026,0 days 21:58:19.534883720,0 days 14:47:57.323420074,1.9772978169477824,0.8584192283923857,0.6743369524639559,1.0392583124639883,0.4979203978017805,22.59768116083424,1.1624101833611318,0.332262996941896,-0.008690302688572878,None,None,0.00005856601275789491,0.3542072451597484,0.9462375232707807,0.25999988843713484,0.4965970838458619,-0.13426775961835172,0 days 17:59:07.933884296,false
Median Calmar Ratio,LINK-USD,true,61,65,315,40.76433121019109,1.0673267322616642,0.43248206599713057,0.2379728829898391,0.14924316032679769,13.015781922525107,25.990243902439023,3.09740314847033,0.8735624180153283,0,0,17425,726 days 02:00:00,1000.0,1437.677101451008,43.7677101451008,109.29909724208335,100.0,767.5144114761382,47.85404518846987,377 days 01:00:00,314,1,68.47601937104264,44.05516969977875,-16.402643252816013,3.842860482827135,-2.2428099814143225,1 days 14:05:37.500000,0 days 20:45:29.032258064,1.1757996244584916,0.6042122131788437,0.41836864375942195,1.0277394532753434,0.09091672940675692,26.37593162538747,1.125111725127856,0.33144865525672373,-0.008781444353198177,None,None,0.000042085785791457234,0.25453483246673336,0.4376771014509926,0.13427705859889616,0.5069952437417472,-0.5995601862276959,1 days 03:49:29.426751591,false
Median Worst Trade [%],LINK-USD,true,63,67,304,40.5940594059406,0.9975016926574398,0.4173314203730273,0.13915523250211015,0.08690578115135593,12.561262553802008,25.081205164992827,1.7479654111943683,0.4852236933497377,0,0,17425,726 days 02:00:00,1000.0,1039.2693297541703,3.926932975417026,109.29909724208335,100.0,614.8573093679578,65.44961543164789,499 days 05:00:00,303,1,51.06273682447079,46.04964723060467,-15.022862066608036,3.827659665773637,-2.3813227969001,1 days 16:05:51.219512195,0 days 21:09:20,-0.038922135545552905,0.3363915197158696,0.02987261590948628,1.0153804885587825,0.11909474167208896,26.56311554465169,1.1146423204655087,0.33033055958470114,-0.008726002003836261,None,None,0.00002339386031209218,0.1414860671675335,0.039269329754164195,0.013458070093823604,0.5061914412650076,-0.964071679688997,1 days 04:50:41.584158415,false
Mean Worst Trade [%],LINK-USD,true,51,54,374,38.337801608579085,0.982615533554085,0.5137446197991392,0.10600023052225316,0.06252024320347371,15.453658536585365,30.865997130559542,1.6380913672902342,0.38619322032945047,0,0,17425,726 days 02:00:00,1000.0,954.529625809948,-4.547037419005198,109.29909724208335,100.0,755.6361325217669,60.232570177244504,499 days 13:00:00,373,1,48.31727092032179,48.954825863643876,-15.147784490444623,3.776894830249348,-2.1763385858298103,1 days 09:11:19.720279720,0 days 17:24:15.652173913,-0.2514414078026199,0.26928129203858975,-0.038388366827127644,1.0123486398992878,0.03461773470555313,28.182081282418434,1.1105270075381999,0.3349165006894439,-0.008729659169828489,None,None,0.000018887766595568096,0.11423321236999584,-0.045470374190057616,-0.016021611891747445,0.5105430508283733,-1.0416017838549398,0 days 23:27:20.750670240,false
Least Best Trade [%],LINK-USD,true,16,18,818,40.2200488997555,0.9877468128231045,1.1266571018651363,0.0397485267413179,0.024595195218908388,33.799713055954086,67.59942611190817,1.343488798253463,0.33172818679492255,0,0,17425,726 days 02:00:00,1000.0,907.0378721337846,-9.296212786621538,109.29909724208335,100.0,1622.286174820666,71.41660064109321,407 days 18:00:00,818,0,0.0,25.0524414550875,-12.102462810885369,2.3890588131189996,-1.5408712773859974,0 days 15:44:08.024316109,0 days 07:20:58.895705521,-0.11364563308828934,0.22997837000068178,-0.06702256626492473,1.0104947848718475,-0.09403329224391638,28.152030509380673,1.2247150172356867,0.33114353372546024,-0.008857920227808166,None,None,0.0000162256716290807,0.09813286201268008,-0.09296212786622349,-0.03329679935481755,0.5135392415973784,-1.0850529695229927,0 days 10:43:20.977995109,false
Least Win Rate [%],LINK-USD,true,52,58,272,38.00738007380074,0.9010324767758716,0.3732568149210904,0.0056957247761488805,0.0033304550209669864,11.239024390243902,22.436728837876615,0.06401438967925376,-0.06961222119024763,0,0,17425,726 days 02:00:00,1000.0,640.1270062853562,-35.98729937146438,109.29909724208335,100.0,429.9419815550876,63.89570986439716,499 days 06:00:00,271,1,30.41492582227852,48.49644473743587,-15.765579180812717,4.501371945746762,-2.750581958318929,2 days 00:30:52.427184466,0 days 22:19:17.142857142,-1.4401768248594937,-0.04952513121459962,-0.31439147567129333,0.9977319233310129,-0.5672029051427527,33.32808894773657,1.0846111371110523,0.33175391669850973,-0.008876360531886606,None,None,-3.5111756220620115e-6,-0.021235590162231047,-0.35987299371464887,-0.14343316012457508,0.516041776963525,-1.329255229727627,1 days 08:16:36.309963099,false
Mean Win Rate [%],LINK-USD,true,87,89,345,41.27906976744186,0.910695994724166,0.4738020086083214,0.0001,0.00006350626118067978,14.255380200860833,28.469440459110473,0.0014255380200860833,-0.23233789028603619,0,0,17425,726 days 02:00:00,1000.0,567.7017228549505,-43.22982771450495,109.29909724208335,100.0,734.3219170845716,69.00150849759851,499 days 05:00:00,344,1,0.3112931692401162,38.10701305623507,-17.600151530457612,2.9600006739427314,-2.174409200860317,1 days 10:18:10.140845070,0 days 18:59:42.178217821,-1.2575859602159518,-0.1628432382799149,-0.3589629048181015,0.9926570464285147,-0.09870771303067127,29.448768614842685,1.0964808701621145,0.32880890651212447,-0.00906783006991988,None,None,-0.000011315919507949587,-0.0684386811840791,-0.43229827714504265,-0.17839496486627726,0.5057991134594424,-1.3955186163958562,1 days 01:18:50.232558138,false
Most Max Drawdown Duration,LINK-USD,true,25,26,874,39.74799541809851,0.7945228111643972,1.2024103299856528,0.0001,0.00006115076218169003,36.11362984218077,72.18593974175036,0.003611362984218077,-1.652100613112285,0,0,17425,726 days 02:00:00,1000.0,163.27338002630518,-83.67266199736947,109.29909724208335,100.0,944.1420791808534,85.23418666703431,722 days 14:00:00,873,1,1.6676966842566117,40.688131756048286,-18.372959123095924,1.8794167061709492,-1.5093579519029536,0 days 13:58:05.878962536,0 days 07:22:41.977186311,-0.9603600419907776,-1.1815268404050305,-0.7014782706135583,0.9470853923024319,-0.5296301929754755,37.42569432485904,1.1824740532250695,0.32567516165842525,-0.008846261803719589,None,None,-0.00008254776021165831,-0.49924885376010947,-0.8367266199736967,-0.46687575800021097,0.5085335922644292,-1.7655384546502277,0 days 09:59:51.752577318,false
Most Avg Losing Trade [%],LINK-USD,true,13,14,1300,39.568899153194764,0.8600482269411022,1.7891535150645625,0.0001,0.000060875229466453484,53.715925394548066,107.39053084648494,0.005371592539454807,-1.3971901388072876,0,0,17425,726 days 02:00:00,1000.0,210.49378105999824,-78.95062189400018,109.29909724208335,100.0,1563.331154754829,84.95659965971404,703 days 05:00:00,1299,1,-0.21049378105996652,35.75411723611918,-11.14850546679147,1.71195091029776,-1.2655609893445678,0 days 09:24:37.821011673,0 days 05:01:50.063694267,-0.6076179562424495,-0.9715413563767846,-0.6393008024106441,0.9575387903537816,0.3252072165058316,23.215008797712777,1.2910610325817926,0.3270885690351078,-0.00890249217557225,None,None,-0.0000679885105172964,-0.41119451160860865,-0.7895062189399996,-0.41773822852978004,0.5093686111007362,-1.7223355351154892,0 days 06:45:49.191685911,true
Most Worst Trade [%],LINK-USD,true,9,11,1130,38.76106194690265,0.8591783509407499,1.5563845050215208,0.0001,0.00005963240299523485,46.69153515064562,93.38307030129124,0.004669153515064562,-1.4775239774023756,0,0,17425,726 days 02:00:00,1000.0,199.59116859800622,-80.04088314019938,109.29909724208335,100.0,1413.2083634882908,85.05146753429237,704 days 12:00:00,1130,0,0.0,32.98328871700332,-9.580557849821721,1.939000378587317,-1.3993308725065738,0 days 11:01:05.753424657,0 days 05:37:48.208092485,-0.7083263994707982,-1.0307012054384017,-0.6527591985576835,0.9548434152666253,0.2276966562674386,22.826218211699203,1.253918577503238,0.3234601655654287,-0.0088579202278081,None,None,-0.00007143910771310286,-0.4320637234488461,-0.8004088314019956,-0.4283874862213143,0.5045000131157708,-1.7323105602868722,0 days 07:43:06.902654865,false
Least Total Return [%],LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Most Max Drawdown [%],LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Most Total Trades,LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Least Avg Winning Trade [%],LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Least Sharpe Ratio,LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Least Calmar Ratio,LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Least Omega Ratio,LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Least Sortino Ratio,LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Least Avg Winning Trade Duration,LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
Least Avg Losing Trade Duration,LINK-USD,true,11,12,1407,38.59275053304904,0.7749142510881986,1.9379053084648494,0.0001,0.00005937346235853699,58.13715925394548,116.27431850789095,0.005813715925394548,-2.6493295071638587,0,0,17425,726 days 02:00:00,1000.0,70.63845862505173,-92.93615413749482,109.29909724208335,100.0,1195.9811610656866,95.21307564932266,703 days 05:00:00,1407,0,0.0,33.542175053106746,-10.438140355452555,1.6057403143534628,-1.2669687909056304,0 days 08:25:11.602209944,0 days 04:47:54.999999999,-0.6605270372245609,-1.884067258652009,-0.7731228140655886,0.9193783694216312,0.032528226197351434,22.30109432311281,1.2729687785750872,0.322154779969651,-0.009144987016304106,None,None,-0.00013091362979105709,-0.7917656329763133,-0.9293615413749496,-0.6013979790175104,0.5057622451710923,-1.8502920562248861,0 days 06:11:46.183368868,false
