Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Max Drawdown [%],INJ-USD,true,45,88,101,40.0,1.310187840120886,0.13852813852813853,2.250868117906733,1.385149611019528,4.197402597402597,8.353246753246752,9.447799684512416,2.062425872152425,0,0,17325,721 days 22:00:00,1000.0,4540.292298052078,354.0292298052078,162.64658117399614,100.0,756.0893685529007,37.77624421348694,139 days 15:00:00,100,1,222.60844740880202,77.89894902093056,-22.993304582404782,12.336680532716644,-4.4730068252998745,5 days 08:41:59.999999999,2 days 09:22:00,33.176838506432745,1.377454781470029,3.041386964371402,1.061056810324084,0.5977883201124834,11.995686875736155,1.145456185091471,0.3198750666565095,-0.012013219166247724,None,None,0.00012105916149113869,0.7321658086984069,3.540292298052057,0.6957770229869953,0.6397028047825644,1.1766779679584796,3 days 13:53:59.999999999,false
Most Profit Factor,INJ-USD,true,45,87,103,38.23529411764706,1.3493142086319352,0.1412987012987013,2.2485807092247954,1.3226945348381147,4.28051948051948,8.519480519480519,9.625093529357045,2.1156738289008343,0,0,17325,721 days 22:00:00,1000.0,4793.28489061971,379.3284890619709,162.64658117399614,100.0,757.5838029481546,40.46663107343779,216 days 05:00:00,102,1,235.01255810043676,77.74165859970998,-22.99330458240477,12.642023553042748,-4.185455336948222,5 days 09:52:18.461538461,2 days 08:01:54.285714285,34.885022867835985,1.4125815293036759,2.986785161636683,1.062636910152002,0.5972211711162041,11.96409546166454,1.144727947898476,0.3206799298727037,-0.012024033161328454,None,None,0.00012423985791730133,0.7514026606838384,3.7932848906197334,0.7281807513856449,0.640184812951273,1.332225407530532,3 days 12:15:52.941176469,false
Most Avg Losing Trade Duration,INJ-USD,true,52,86,101,44.0,1.189142762044139,0.13852813852813853,1.7684554351308268,1.197108294550098,4.197402597402597,8.353246753246752,7.422919436808872,1.6476529952843273,0,0,17325,721 days 22:00:00,1000.0,3003.0757729303286,200.30757729303286,162.64658117399614,100.0,622.510450985067,53.48425547575497,251 days 23:00:00,100,1,207.05789285140781,83.06835987381783,-22.95428682628014,10.59658250047511,-5.16793011621111,4 days 20:53:10.909090909,2 days 14:05:21.428571428,17.960178800789166,1.1048993818439121,1.3903903919224503,1.0487073407407494,0.6810242497677736,14.32581148569658,1.1394104059513512,0.3196740041130322,-0.01212411575678207,None,None,0.00009737487809763437,0.5889232627344927,2.0030757729303303,0.4679268972726949,0.6414785527636016,0.23155110822002292,3 days 14:11:59.999999998,false
Median Best Trade [%],INJ-USD,true,40,80,106,42.857142857142854,1.2112709162211333,0.14545454545454545,1.8062228991122171,1.1909161972168465,4.405194805194805,8.768831168831168,7.956763732193039,1.718175203298,0,0,17325,721 days 22:00:00,1000.0,3240.092639032769,224.00926390327692,162.64658117399614,100.0,691.0938351846393,50.310687973601546,278 days 14:00:00,105,1,116.98172364349057,75.63094349646558,-23.76956357783895,10.536557671660377,-4.741528180298903,5 days 00:22:40,2 days 04:42:00,20.220103956088337,1.1551217883040517,1.6137960899467223,1.0509167993178803,0.5408920841897624,11.796893913742993,1.1332190194977398,0.32007619047619046,-0.012156538954545897,None,None,0.00010174725175967608,0.6153673786425209,2.240092639032739,0.5073727836335764,0.6411399753126173,0.3772761916442386,3 days 09:42:17.142857142,false
Least Win Rate [%],INJ-USD,true,48,88,101,38.0,1.2495864282607276,0.13852813852813853,2.015650576159556,1.1783803368317405,4.197402597402597,8.353246753246752,8.460496963828161,1.8331964477478422,0,0,17325,721 days 22:00:00,1000.0,3632.689477140284,263.2689477140284,162.64658117399614,100.0,651.1133408776255,50.08491464476151,237 days 06:00:00,100,1,223.2406242698694,86.04838996006971,-22.630404666620954,12.709737761668515,-4.538789956894323,5 days 12:45:47.368421052,2 days 09:29:01.935483870,24.09448852870412,1.2316812112133082,1.8364334674485732,1.0542892139823212,0.5290595784131362,11.900382375414344,1.1413728505573943,0.32007619047619046,-0.01203537322316343,None,None,0.00010811962938587928,0.6539075185257979,2.632689477140293,0.5687701257855422,0.6389460301910426,0.6186565116446463,3 days 14:05:23.999999998,false
Most Avg Winning Trade Duration,INJ-USD,true,33,89,100,38.38383838383838,1.1528759335112853,0.13714285714285715,1.8743303555632682,1.1068306683978895,4.1558441558441555,8.27012987012987,7.789424854288906,1.6233742303556356,0,0,17325,721 days 22:00:00,1000.0,2951.965300479981,195.1965300479981,162.64658117399614,100.0,727.0981966831331,59.05602068094867,460 days 20:00:00,99,1,99.86284107683286,80.23301374249084,-22.164594314173065,12.677968046894627,-4.855804599692332,5 days 23:07:53.684210526,2 days 04:22:37.377049180,18.70810565053688,1.094462108085465,1.2336969277881469,1.0480249015311016,0.5125197343124255,11.688529337565969,1.127555869235946,0.3229993891264508,-0.012162721572159935,None,None,0.00009631321441541657,0.5825023207844394,1.9519653004799942,0.4591572287966894,0.6405353336606943,0.20012685565877744,3 days 15:12:43.636363635,false
Least Max Drawdown Duration,INJ-USD,true,46,68,142,43.97163120567376,1.1683167118913702,0.19532467532467532,1.563513001071322,1.0576956472059134,5.9012987012987015,11.761038961038961,9.226757242685828,1.9473372829082365,0,0,17325,721 days 22:00:00,1000.0,4040.1394829872356,304.01394829872356,162.64658117399614,100.0,1250.302616726533,65.16019868525086,109 days 07:00:00,141,1,150.8644976245937,83.22473473336291,-14.84416192019694,9.383267855998735,-4.573509796466649,3 days 19:10:38.709677419,1 days 13:09:06.835443037,20.49131195292651,1.298864576691633,1.5742491036191077,1.057609901333392,0.6685433561681065,12.443130756257043,1.143402734885579,0.32158657513348593,-0.012093846321651988,None,None,0.00011453778640551686,0.692724532180566,3.0401394829871737,0.6280781146338115,0.6418637620052522,0.8691690049943034,2 days 12:54:28.085106381,false
Least Total Fees Paid,INJ-USD,true,51,89,100,40.4040404040404,1.1518209549758827,0.13714285714285715,1.5681012440756352,0.9747327080501229,4.1558441558441555,8.27012987012987,6.516784390963679,1.4221816287402782,0,0,17325,721 days 22:00:00,1000.0,2400.260001258264,140.02600012582639,162.64658117399614,100.0,496.9524143657925,56.75896048526946,274 days 09:00:00,99,1,165.49458479733903,81.70504581569669,-22.63040466662096,11.568725247619778,-5.211982826123783,5 days 08:06:00,2 days 11:15:15.254237288,12.472377944049754,0.9584323674884344,0.9811496749503155,1.0421031101412122,0.6101590832540023,13.606090097051165,1.1319866759908963,0.3196740041130322,-0.012127936803390896,None,None,0.00008440801110707542,0.5104996511755922,1.400260001258245,0.35749128410520314,0.6410326342623752,-0.13907812193095345,3 days 15:04:14.545454544,false
Median Sharpe Ratio,INJ-USD,true,32,80,113,41.964285714285715,1.1283301541803576,0.15515151515151515,1.5052672425021125,0.9718071483186717,4.696103896103896,9.35064935064935,7.068891362191739,1.444967593029966,0,0,17325,721 days 22:00:00,1000.0,2458.120812385713,145.81208123857132,162.64658117399614,100.0,632.0418743145997,59.51210491120749,460 days 20:00:00,112,1,111.35478063362052,79.80144460302203,-22.91901474523398,10.896778101698676,-5.285517532609249,4 days 23:08:56.170212765,1 days 21:37:50.769230769,12.024696712072284,0.9753548743313267,0.9674569255462317,1.0429124261620175,0.5168308252375763,11.919592295270055,1.1261565678737835,0.3196740041130322,-0.012200579799653468,None,None,0.00008543151945312524,0.5166898296525014,1.4581208123857063,0.3688257438654472,0.6375487759467737,-0.10350355853724091,3 days 04:28:55.714285713,false
Median Total Trades,INJ-USD,true,42,59,167,45.18072289156627,1.1457038796264543,0.22995670995670997,1.3877773126427448,0.964627418426375,6.94025974025974,13.838961038961038,9.631535011380295,2.0183300932535646,0,0,17325,721 days 22:00:00,1000.0,4315.176459521908,331.51764595219083,162.64658117399614,100.0,1617.2191737651801,60.39265545575846,141 days 20:00:00,166,1,145.97928401314857,81.78686351003095,-21.759595227560517,8.461874122459983,-4.442522255887948,3 days 02:47:11.999999999,1 days 09:04:36.923076923,19.091549250052793,1.343695411225352,1.8120985969459091,1.0594560058580007,0.6611348060365806,12.497230107278561,1.1560210063919354,0.3223935277056938,-0.01212793680339095,None,None,0.00011813997743041933,0.7145105834991761,3.3151764595218696,0.6659402854997583,0.6399617154061852,1.0382699934992161,2 days 03:55:18.072289155,false
Median Worst Trade [%],INJ-USD,true,31,75,117,39.6551724137931,1.1213834378010554,0.1606926406926407,1.435625762227414,0.8758459557355577,4.862337662337662,9.683116883116883,6.980497212700569,1.429723276146883,0,0,17325,721 days 22:00:00,1000.0,2422.707704937959,142.2707704937959,162.64658117399614,100.0,681.9031686248422,62.0194542748836,460 days 20:00:00,116,1,92.35657668243084,79.89545366562962,-22.30494759042034,11.098470444666427,-4.9142436005182235,4 days 18:05:13.043478260,1 days 23:35:08.571428571,11.468544209099377,0.9653221379038668,0.9097711537659262,1.0423113610567634,0.5066644299229252,11.703920249432805,1.1286743024014683,0.3199756209050739,-0.012296980163403443,None,None,0.00008475982656325422,0.5126274310545615,1.4227077049379604,0.3619095007940052,0.6391101835848302,-0.12527659993297116,3 days 01:57:24.827586206,false
Median Calmar Ratio,INJ-USD,true,60,84,121,42.5,1.1286789958530195,0.16623376623376623,1.335130254393945,0.8729697817191179,5.0285714285714285,10.015584415584415,6.713797850666695,1.4477847983807601,0,0,17325,721 days 22:00:00,1000.0,2444.2148638770477,144.4214863877048,162.64658117399614,100.0,700.695423762881,58.72440254027654,273 days 05:00:00,120,1,143.5803091021644,87.34564376115942,-22.45842579643981,9.56910798385398,-4.750853284772168,4 days 01:41:10.588235294,2 days 05:33:54.782608695,10.83862128979068,0.9679418055227546,0.9727482837179643,1.0425932325453993,0.8056737525559801,15.736489390777795,1.1477954054628845,0.3201767753733618,-0.012156538954546067,None,None,0.00008610862739553594,0.5207849784882014,1.4442148638770318,0.36611767058441536,0.6475232447386319,-0.11205335307229422,3 days 00:18:59.999999998,false
Median Omega Ratio,INJ-USD,true,56,81,119,40.67796610169492,1.1424828653002754,0.16346320346320348,1.332779509106055,0.8340732260376879,4.945454545454545,9.849350649350649,6.591200481397218,1.4515198997230458,0,0,17325,721 days 22:00:00,1000.0,2469.802170843749,146.98021708437489,162.64658117399614,100.0,653.3588727723186,52.26990840281428,285 days 13:00:00,118,1,149.72523698145278,81.06219167178807,-23.11836137593496,9.910670822575433,-4.549203105844377,4 days 06:45:00,2 days 04:58:17.142857142,11.18709265984998,0.9772892060659651,1.108736543852989,1.042787556091332,0.6119571616098293,13.93228855923002,1.1489858584807462,0.318268279692612,-0.012093252147316082,None,None,0.00008601150014101324,0.5201975528528481,1.4698021708437286,0.3710928992863394,0.6406065347727637,-0.09632150873716604,3 days 01:13:13.220338982,false
Median Sortino Ratio,INJ-USD,true,56,81,119,40.67796610169492,1.1424828653002754,0.16346320346320348,1.332779509106055,0.8340732260376879,4.945454545454545,9.849350649350649,6.591200481397218,1.4515198997230458,0,0,17325,721 days 22:00:00,1000.0,2469.802170843749,146.98021708437489,162.64658117399614,100.0,653.3588727723186,52.26990840281428,285 days 13:00:00,118,1,149.72523698145278,81.06219167178807,-23.11836137593496,9.910670822575433,-4.549203105844377,4 days 06:45:00,2 days 04:58:17.142857142,11.18709265984998,0.9772892060659651,1.108736543852989,1.042787556091332,0.6119571616098293,13.93228855923002,1.1489858584807462,0.318268279692612,-0.012093252147316082,None,None,0.00008601150014101324,0.5201975528528481,1.4698021708437286,0.3710928992863394,0.6406065347727637,-0.09632150873716604,3 days 01:13:13.220338982,false
Mean Expectancy,INJ-USD,true,67,85,134,44.3609022556391,1.1234796586666087,0.18424242424242424,1.1733403643354325,0.8007759571520013,5.568831168831169,11.096103896103896,6.534134392558876,1.395445900190988,0,0,17325,721 days 22:00:00,1000.0,2316.1403941241183,131.61403941241184,162.64658117399614,100.0,733.0059961729215,54.41569541776805,330 days 18:00:00,133,1,22.229735266551415,79.97217936920465,-19.86041185733899,8.775774364118858,-4.888059716572973,3 days 19:40:40.677966101,1 days 20:38:06.486486486,9.728651570357641,0.9330864903747499,0.9722566221590576,1.0409042232146808,0.8110062178089988,15.608173207267544,1.1446496488712625,0.3223935277056938,-0.01225597031636578,None,None,0.00008296725558941875,0.5017859618048046,1.3161403941241114,0.34069118660669284,0.647206346616263,-0.1907973812765624,2 days 17:30:13.533834585,false
Most Win Rate [%],INJ-USD,true,43,57,187,47.8494623655914,1.1385742290906293,0.25766233766233765,1.0509887927742172,0.7736807490232037,7.771428571428571,15.501298701298701,8.167684332416773,1.814440767496355,0,0,17325,721 days 22:00:00,1000.0,3517.013279329718,251.7013279329718,162.64658117399614,100.0,1408.0910318665806,57.970112781124925,142 days 10:00:00,186,1,126.97978771861744,56.70895684436397,-21.85111197330578,6.963134661897384,-4.373557417039823,2 days 16:05:23.595505617,1 days 06:15:27.835051546,12.84964242801668,1.2106798739392426,1.5328947466651341,1.053354254301778,0.6421198450978619,12.391733472708715,1.1549063657751066,0.3232014663204521,-0.012162721572159954,None,None,0.00010615462893390225,0.6420231957922408,2.5170132793297366,0.5511484974177829,0.6382158094590099,0.5475353131690277,1 days 22:26:46.451612902,false
Mean Max Drawdown [%],INJ-USD,true,28,86,116,38.26086956521739,1.1019848414767337,0.15930735930735931,1.2752878743116565,0.7506711233406407,4.820779220779221,9.6,6.1478812849933355,1.276576632315441,0,0,17325,721 days 22:00:00,1000.0,2073.8034693870086,107.38034693870088,162.64658117399614,100.0,619.1521488928112,65.11843057219482,460 days 20:00:00,115,1,76.20378431477047,78.04476581772253,-23.76981687770196,10.996005249797337,-4.7488186682428495,5 days 01:54:32.727272727,1 days 21:51:32.957746478,8.674779870193376,0.8635492116662739,0.6848493708849835,1.0376419242265404,0.494533151946272,11.73690430967309,1.1280966952933222,0.3209820067093626,-0.012175131736678607,None,None,0.00007550177244317394,0.456634719736316,1.0738034693869998,0.28995424472764664,0.6363968177461012,-0.3397933964328,3 days 02:57:23.478260868,false
Mean Profit Factor,INJ-USD,true,31,61,146,39.310344827586206,1.0935987527979343,0.20086580086580086,1.2230789488769132,0.7396870035648174,6.067532467532468,12.093506493506494,7.421071232666153,1.466524133003215,0,0,17325,721 days 22:00:00,1000.0,2526.4925124213555,152.64925124213556,162.64658117399614,100.0,949.9055031675902,64.02323066924383,388 days 05:00:00,145,1,131.67303556937213,80.5928995327837,-22.040197517319253,10.424738111055541,-4.737086644806971,4 days 00:10:31.578947368,1 days 11:04:46.363636363,9.619444667944677,0.9932234388851175,0.9336666715924593,1.0436262403745646,0.409056992306669,12.536446303671113,1.1306364091088834,0.3209820067093626,-0.012195937735092807,None,None,0.00008716691865600942,0.527185524031545,1.5264925124213469,0.38199753963190486,0.6387967214066935,-0.06146658515475114,2 days 11:05:47.586206895,false
Mean Omega Ratio,INJ-USD,true,64,89,114,39.823008849557525,1.0895282455584347,0.15653679653679653,1.2038567675396576,0.7375569031897153,4.7376623376623375,9.433766233766233,5.703466867512559,1.200444045389835,0,0,17325,721 days 22:00:00,1000.0,1901.068324535146,90.10683245351461,162.64658117399614,100.0,624.3770264401601,59.669222045167515,465 days 13:00:00,113,1,12.580115866620645,78.73036016687456,-19.770045888251612,10.618227537251073,-5.026241535945837,4 days 23:06:40,2 days 01:35:17.647058823,7.862727510340903,0.8049432736852,0.6431459896628942,1.0351698663260207,0.8038681551240532,15.723406916774604,1.1354817654500313,0.3231004200076365,-0.01222739155974121,None,None,0.00007150153968842347,0.43244131203558517,0.9010683245351478,0.25138212851241315,0.6465588527919928,-0.4459961481937325,3 days 05:16:27.610619468,false
Median Max Drawdown [%],INJ-USD,true,50,64,170,39.053254437869825,1.1646835633813732,0.2341125541125541,1.1539964988487061,0.6933433675376843,7.064935064935065,14.088311688311688,8.15291032952852,1.8582501571940238,0,0,17325,721 days 22:00:00,1000.0,3679.924000743579,267.99240007435793,162.64658117399614,100.0,1226.8867134829009,59.95797547627863,184 days 21:00:00,169,1,206.52612569968824,63.009118903349496,-15.2840951297827,8.806359702157462,-3.7494595343394286,3 days 08:46:21.818181818,1 days 07:43:06.407766990,14.635490384875098,1.2408998048754163,1.5550168989201074,1.0547677732936527,0.6422551057231668,12.22880898084803,1.1509289378104548,0.3211834680494129,-0.012013219166247664,None,None,0.00010870951169303177,0.6574751267194562,2.6799240007435587,0.5758606011298717,0.6376594100366373,0.6476977145167588,2 days 02:52:32.662721892,false
Mean Best Trade [%],INJ-USD,true,56,70,164,40.49079754601227,1.104925256131732,0.2258008658008658,1.0134768365897613,0.631330544737369,6.815584415584415,13.589610389610389,6.90743693301697,1.4656260037073856,0,0,17325,721 days 22:00:00,1000.0,2493.2143681914204,149.32143681914204,162.64658117399614,100.0,981.3637454225561,65.25919144022335,274 days 20:00:00,163,1,151.14453964363292,70.29826707174777,-23.234610474272515,8.68357697504805,-4.205354185454023,3 days 06:20:54.545454545,1 days 11:32:09.896907216,8.233557230354535,0.983769513905402,0.8996253916573786,1.043130652154284,0.6041898596759325,12.146165730319256,1.148288961463454,0.3195734958111196,-0.01212411575678218,None,None,0.00008646284617951937,0.5229272936937331,1.493214368191392,0.37561588662347,0.6397261619552905,-0.0819269870824959,2 days 04:52:16.196319016,false
Median Expectancy,INJ-USD,true,55,68,175,40.804597701149426,1.1150324170159094,0.24103896103896105,0.9822463156442187,0.6166179346661319,7.2727272727272725,14.503896103896103,7.14360956832159,1.5241339820232882,0,0,17325,721 days 22:00:00,1000.0,2643.8516537504834,164.38516537504833,162.64658117399614,100.0,1055.771470911565,63.747034459941844,191 days 06:00:00,174,1,177.33883212019828,75.80016393343641,-17.211301257900217,8.093959145171281,-3.920002333835601,3 days 03:21:07.605633802,1 days 07:37:16.893203883,8.428234607070578,1.0222827871325437,0.9959162373391086,1.0448540710027618,0.608290107938422,12.067457664932904,1.1525298722129727,0.3191716156540277,-0.012161518254029686,None,None,0.00008984858172291425,0.5434042222601854,1.6438516537504815,0.4040760125523659,0.6397320692038145,0.010689337510219707,2 days 01:27:55.862068964,false
