Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,DIS,true,20,71,121,50.0,2.3703612748798966,7.555723460521345,5736.56474550838,4345.882382960894,0.15999244427653947,1,917.8070153845104,1.0942890225555781,0,0,15882,15883 days 00:00:00,1000.0,802408.5984180116,80140.85984180115,119222.33790789485,100.0,31575.162355513927,51.235086820420484,1800 days 00:00:00,120,1,113020.82895700587,105.10004063381623,-25.174977005747856,23.21889380665408,-7.785615820198102,122 days 09:36:00,31 days 03:12:00,0.7247873399102307,0.32423800751738213,1.1495065587892412,-0.32780331900793686,76 days 18:24:00,0
Most Win Rate [%],DIS,true,32,76,98,62.88659793814433,1.8686121198279149,6.107543130588088,4544.193980967799,4329.831815667537,0.12958065734794108,1,588.8396431703646,1.0106076517971767,0,0,15882,15883 days 00:00:00,1000.0,505711.2056776717,50471.120567767175,119222.33790789485,100.0,24114.699198080547,52.851483557834555,2711 days 00:00:00,97,1,63924.38952379499,98.62575285420863,-30.896866878642708,19.5415132911904,-10.042317294820071,125 days 10:13:46.229508198,42 days 00:00:00,0.6797408722611877,0.29103741196825755,1.1413196030340584,-0.5766638915707339,94 days 11:08:02.474226804,0
Least Avg Losing Trade [%],DIS,true,32,76,98,62.88659793814433,1.8686121198279149,6.107543130588088,4544.193980967799,4329.831815667537,0.12958065734794108,1,588.8396431703646,1.0106076517971767,0,0,15882,15883 days 00:00:00,1000.0,505711.2056776717,50471.120567767175,119222.33790789485,100.0,24114.699198080547,52.851483557834555,2711 days 00:00:00,97,1,63924.38952379499,98.62575285420863,-30.896866878642708,19.5415132911904,-10.042317294820071,125 days 10:13:46.229508198,42 days 00:00:00,0.6797408722611877,0.29103741196825755,1.1413196030340584,-0.5766638915707339,94 days 11:08:02.474226804,0
Mean Total Trades,DIS,true,31,65,125,54.400000000000006,1.9663554420061962,7.8705452713764,3693.4736056572497,3044.3176386023392,0.1652814506989044,1,610.4626756611434,1.0169865259775288,0,0,15882,15883 days 00:00:00,1000.0,462684.2007071561,46168.42007071561,119222.33790789485,100.0,24556.380811533047,61.45699937644149,2932 days 00:00:00,125,0,0.0,106.45910106416248,-26.704080144647076,19.98020059273765,-8.48782691598827,107 days 06:42:21.176470588,33 days 05:53:41.052631579,0.674406991763699,0.2464523590268646,1.1392012514315482,-0.6127536090897412,73 days 12:28:48,0
Mean Profit Factor,DIS,true,23,84,99,52.04081632653062,1.8589103661826611,6.170507492759099,3573.0535530622783,2817.342783026843,0.1309029089535323,1,467.7231039426065,0.9917862263437589,0,0,15882,15883 days 00:00:00,1000.0,409504.29973744234,40850.429973744234,119222.33790789485,100.0,20103.170589540456,50.9838582095952,2520 days 00:00:00,98,1,58345.051537339285,94.81355741554833,-21.987299219555798,22.773567186907492,-7.712966279906879,142 days 20:14:07.058823530,41 days 02:33:11.489361702,0.6637012752728991,0.2907506658884253,1.1367888122276386,-0.6573592609356209,94 days 01:13:28.163265306,0
Median Avg Winning Trade [%],DIS,true,37,67,119,55.08474576271186,1.7478620541231031,7.429794736179322,2549.0642290468986,2127.4932574222958,0.15734794106535702,1,401.0900080838811,0.964408334852296,0,0,15882,15883 days 00:00:00,1000.0,359425.42975653824,35842.54297565382,119222.33790789485,100.0,20697.424199697227,55.68875693736156,2937 days 00:00:00,118,1,57635.85072900407,93.25480373737113,-24.11547470601887,18.707481983608325,-8.006944177843993,112 days 04:03:41.538461538,34 days 17:12:27.169811321,0.6472821076588776,0.2600149821435973,1.134567788638249,-0.699363864149821,77 days 09:09:09.152542372,0
Mean Win Rate [%],DIS,true,39,67,120,53.78151260504202,1.8390001853674636,7.492759098350334,2598.772042487011,2117.665020615848,0.15867019267094826,1,412.34766068928775,0.965823957777277,0,0,15882,15883 days 00:00:00,1000.0,365031.18213920074,36403.118213920076,119222.33790789485,100.0,20673.930227801953,64.13650907189466,2937 days 00:00:00,119,1,54777.30908324628,89.29373641902312,-22.218028614399753,18.610787240912988,-7.355156537734697,109 days 14:37:30,38 days 11:20:43.636363636,0.6483595642889486,0.2264019847242742,1.134870222266416,-0.694661932883389,76 days 17:32:46.386554621,0
Mean Max Drawdown [%],DIS,true,29,64,128,52.34375,1.832544920731998,8.059438357889434,2566.2749390143244,2035.2796036216826,0.1692482055156781,1,434.33742828803065,0.9675884137529369,0,0,15882,15883 days 00:00:00,1000.0,329483.1921938337,32848.31921938337,119222.33790789485,100.0,19756.571330210943,63.55174626861959,2711 days 00:00:00,128,0,0.0,102.4294415461716,-27.122954196299897,20.237512292007935,-8.33035211104857,106 days 17:54:37.611940300,33 days 11:48:11.803278688,0.6440431897933496,0.22424730967232076,1.1327916843810542,-0.7244784845205743,71 days 20:03:45,0
Most Total Fees Paid,DIS,true,21,31,273,50.18315018315018,1.843483699929303,17.18927087268606,2622.7933221098588,1994.2428967091278,0.3609746883264072,1,946.7620019931885,1.0922807196029987,0,0,15882,15883 days 00:00:00,1000.0,717022.576935992,71602.2576935992,119222.33790789485,100.0,72826.10313281773,58.632160933002154,2941 days 00:00:00,273,0,0.0,105.80491744556764,-14.946532179309466,11.763685645940738,-5.2792109950474675,45 days 07:10:56.934306569,20 days 13:56:28.235294117,0.7117964780702065,0.27819619674077734,1.1495846067889706,-0.3994224660405881,32 days 23:38:54.065934065,0
Most Worst Trade [%],DIS,true,21,31,273,50.18315018315018,1.843483699929303,17.18927087268606,2622.7933221098588,1994.2428967091278,0.3609746883264072,1,946.7620019931885,1.0922807196029987,0,0,15882,15883 days 00:00:00,1000.0,717022.576935992,71602.2576935992,119222.33790789485,100.0,72826.10313281773,58.632160933002154,2941 days 00:00:00,273,0,0.0,105.80491744556764,-14.946532179309466,11.763685645940738,-5.2792109950474675,45 days 07:10:56.934306569,20 days 13:56:28.235294117,0.7117964780702065,0.27819619674077734,1.1495846067889706,-0.3994224660405881,32 days 23:38:54.065934065,0
Median Total Fees Paid,DIS,true,43,86,92,53.84615384615385,1.8684365205445224,5.72975695756202,2185.6402116977315,1783.1563498699438,0.12164714771439367,1,265.8768976829126,0.9104063706742093,0,0,15882,15883 days 00:00:00,1000.0,230125.04695985003,22912.504695985004,119222.33790789485,100.0,10874.77593503844,67.84012377555354,2598 days 00:00:00,91,1,30231.78769535653,83.5829878631406,-20.34891099473957,21.417678205463844,-8.114073939638356,138 days 07:20:48.979591836,57 days 06:51:25.714285714,0.608041598466667,0.19623879859365964,1.1256853883672224,-0.8078170156863889,100 days 21:53:24.395604395,0
Median Profit Factor,DIS,true,27,87,95,54.25531914893617,1.8373303149119409,5.918650044075053,2139.164650412439,1758.5009215189295,0.12561390253116736,1,268.7088198950268,0.9117869788038704,0,0,15882,15883 days 00:00:00,1000.0,231824.86113938357,23082.486113938357,119222.33790789485,100.0,11703.522534752246,55.14125063081369,2687 days 00:00:00,94,1,29743.38400061411,106.45910106416248,-24.28121801261079,21.34154930663276,-8.347494864947317,142 days 13:10:35.294117648,44 days 16:11:09.767441860,0.6136391076942231,0.24177960232906232,1.1258528982439149,-0.8063912642631558,97 days 18:38:17.872340425,0
Mean Total Return [%],DIS,true,43,72,109,53.70370370370371,1.8845799947308064,6.80015111446921,1935.59313059926,1574.9775754034383,0.14412542500944464,1,278.9681825929798,0.9048043354987246,0,0,15882,15883 days 00:00:00,1000.0,240959.41544331415,23995.941544331417,119222.33790789485,100.0,13256.37513850808,72.69286457624891,2774 days 00:00:00,108,1,30915.357338594127,83.40734412554498,-24.77930571084735,18.8637973359708,-7.395046023309426,120 days 05:22:45.517241378,43 days 03:50:23.999999999,0.6081419560691297,0.1847874092839528,1.126789811968503,-0.7987294833719041,84 days 13:06:39.999999999,0
Mean Expectancy,DIS,true,44,75,100,54.54545454545454,1.8996064014579004,6.23347185493011,1888.9118575050552,1561.0841797562439,0.13222516055912353,1,249.7616736406382,0.8914451171908158,0,0,15882,15883 days 00:00:00,1000.0,214032.8058049816,21303.280580498158,119222.33790789485,100.0,11429.133166626501,71.28426028365091,2757 days 00:00:00,99,1,26030.531911980972,85.09085617357321,-29.5977293177737,19.413433827274943,-7.563491790725554,129 days 14:13:19.999999998,47 days 08:32:00,0.6002169424472706,0.18411145641118185,1.1250388515512135,-0.8213146885531133,92 days 05:05:27.272727271,0
Median Calmar Ratio,DIS,true,45,78,96,52.63157894736842,1.8954113822007246,5.981614406246065,1894.5651675073832,1510.8175179484713,0.1269361541367586,1,240.48881612485107,0.8964172672131593,0,0,15882,15883 days 00:00:00,1000.0,207192.56480706471,20619.25648070647,119222.33790789485,100.0,10893.964263692504,68.33542143113561,2598 days 00:00:00,95,1,26208.87389386326,84.52858133363814,-26.427163264291288,20.03606193193024,-6.898065300830282,134 days 07:40:48,53 days 19:44:00,0.5992183946347192,0.1908211232019143,1.1241426841635693,-0.8270520705890212,96 days 04:32:50.526315788,0
Least Total Trades,DIS,true,43,88,86,52.94117647058824,1.8110349112259736,5.351970784535953,1765.487655765146,1416.1665687955717,0.11371363808084624,1,200.76002432387946,0.8717833772601566,0,0,15882,15883 days 00:00:00,1000.0,174040.3287520578,17304.03287520578,119222.33790789485,100.0,7932.058485185404,65.07457427423783,2937 days 00:00:00,85,1,22973.878012020374,83.5829878631406,-29.213150448740894,22.46750838009845,-8.270675991335212,153 days 17:04:00,56 days 14:24:00,0.5852764596144018,0.1934366253111194,1.1203992446897921,-0.8548591381543449,108 days 00:16:56.470588235,0
Mean Sortino Ratio,DIS,true,43,88,86,52.94117647058824,1.8110349112259736,5.351970784535953,1765.487655765146,1416.1665687955717,0.11371363808084624,1,200.76002432387946,0.8717833772601566,0,0,15882,15883 days 00:00:00,1000.0,174040.3287520578,17304.03287520578,119222.33790789485,100.0,7932.058485185404,65.07457427423783,2937 days 00:00:00,85,1,22973.878012020374,83.5829878631406,-29.213150448740894,22.46750838009845,-8.270675991335212,153 days 17:04:00,56 days 14:24:00,0.5852764596144018,0.1934366253111194,1.1203992446897921,-0.8548591381543449,108 days 00:16:56.470588235,0
Mean Calmar Ratio,DIS,true,64,79,113,61.60714285714286,2.033044482965791,7.052008563153255,1435.3566380436837,1339.821537134932,0.1494144314318096,1,214.46299597517074,0.8677945710383567,0,0,15882,15883 days 00:00:00,1000.0,185395.7688851445,18439.57688851445,119222.33790789485,100.0,8485.135731452403,62.293490798927884,2756 days 00:00:00,112,1,23635.825424251874,60.17053603274901,-21.05751527564381,14.208175645322818,-7.589724406770272,102 days 05:54:46.956521739,50 days 08:55:48.837209302,0.5834015131017544,0.2046997025232021,1.1204613653472348,-0.8453345470983807,82 days 07:55:42.857142857,0
Median Win Rate [%],DIS,true,44,87,89,53.40909090909091,1.8501226398452149,5.540863871048987,1575.6630040213702,1275.0716458161912,0.11768039289761995,1,185.42464138747897,0.8615751133682535,0,0,15882,15883 days 00:00:00,1000.0,160780.22426082092,15978.022426082092,119222.33790789485,100.0,7275.335179873559,67.31064041250492,2915 days 00:00:00,88,1,21121.879906940332,86.65288589222736,-21.64999916391337,21.38194694551419,-8.15913466999431,146 days 04:05:06.382978724,56 days 19:19:01.463414634,0.5767442327134332,0.18396720246835616,1.1187966601618267,-0.8659813026110433,104 days 12:49:05.454545454,0
Median Total Return [%],DIS,true,42,80,95,53.191489361702125,1.7622057519277428,5.918650044075053,1562.3469993945869,1259.144906024006,0.12561390253116736,1,196.25250370181342,0.8639656910326674,0,0,15882,15883 days 00:00:00,1000.0,169272.82514245532,16827.28251424553,119222.33790789485,100.0,9536.006883393931,68.5319431625428,3053 days 00:00:00,94,1,21412.20719936426,83.80182931812735,-32.21215105336228,20.44784604215062,-7.737774518944969,137 days 11:02:24,51 days 20:43:38.181818182,0.5798778237536686,0.1826296554908614,1.1198778714862723,-0.8588579723436942,97 days 09:26:48.510638297,0
Median Omega Ratio,DIS,true,42,80,95,53.191489361702125,1.7622057519277428,5.918650044075053,1562.3469993945869,1259.144906024006,0.12561390253116736,1,196.25250370181342,0.8639656910326674,0,0,15882,15883 days 00:00:00,1000.0,169272.82514245532,16827.28251424553,119222.33790789485,100.0,9536.006883393931,68.5319431625428,3053 days 00:00:00,94,1,21412.20719936426,83.80182931812735,-32.21215105336228,20.44784604215062,-7.737774518944969,137 days 11:02:24,51 days 20:43:38.181818182,0.5798778237536686,0.1826296554908614,1.1198778714862723,-0.8588579723436942,97 days 09:26:48.510638297,0
Median Sortino Ratio,DIS,true,37,80,96,52.63157894736842,1.6909548055369603,5.981614406246065,1547.2308219891856,1233.8363811715992,0.1269361541367586,1,196.39953010516297,0.8628718485664696,0,0,15882,15883 days 00:00:00,1000.0,169627.83099641948,16862.783099641947,119222.33790789485,100.0,9513.955570331384,68.91260169070897,2940 days 00:00:00,95,1,21640.902907446725,95.40318587638545,-23.96651838973269,21.63033927956673,-8.502567753166428,139 days 03:21:35.999999998,48 days 18:40:00,0.5816684410553304,0.18169945850454242,1.1203400609036813,-0.858560204441979,96 days 08:05:03.157894735,0
Median Expectancy,DIS,true,66,85,100,59.59595959595959,2.1363096229499376,6.23347185493011,1313.1195986319985,1185.7064021929584,0.13222516055912353,1,173.62744976244787,0.8319347356709625,0,0,15882,15883 days 00:00:00,1000.0,143843.18263337528,14284.318263337527,119222.33790789485,100.0,6036.10425535619,63.49110014059447,2757 days 00:00:00,99,1,12844.342368807425,59.94785993762839,-23.46382962018678,15.645336185702874,-7.529416506157557,121 days 05:41:41.694915254,53 days 04:48:00,0.5627760262038953,0.190512275271549,1.1156194582671455,-0.88018756791724,93 days 17:56:21.818181817,0
Least Best Trade [%],DIS,true,66,79,120,59.66386554621849,2.047831757298361,7.492759098350334,1308.9890192387395,1183.3234067475234,0.15867019267094826,1,207.69753988676638,0.860613151213016,0,0,15882,15883 days 00:00:00,1000.0,175570.09075478328,17457.009075478327,119222.33790789485,100.0,8859.806002054827,64.52943059635098,2759 days 00:00:00,119,1,18800.397465373302,54.19689106116904,-20.974025129255974,13.990545693188206,-7.196045499758526,98 days 16:13:31.267605634,45 days 20:00:00,0.5806771192667948,0.19542169641928342,1.1196936261608903,-0.8535760212237682,77 days 08:40:20.168067227,0
Median Sharpe Ratio,DIS,true,50,75,107,53.77358490566038,2.185830427502239,6.674222390127188,1370.3175556591918,1116.4679913175235,0.1414809217982622,1,193.87379093100392,0.865245203414394,0,0,15882,15883 days 00:00:00,1000.0,168303.03213536076,16730.303213536074,119222.33790789485,100.0,7953.310352820842,71.82684212884458,2757 days 00:00:00,106,1,22049.371235486382,81.77258674337631,-22.372700844463523,17.843510402255657,-7.059544875126966,119 days 20:12:37.894736842,47 days 09:18:22.040816326,0.5795685530802549,0.1740450977456327,1.1197921810635814,-0.8596714046451508,86 days 08:22:38.490566037,0
Median Worst Trade [%],DIS,true,45,70,116,52.17391304347826,1.857347170776838,7.240901649666289,1398.7847084005296,1105.758662767217,0.1533811862485833,1,214.5472578808519,0.8724437296846073,0,0,15882,15883 days 00:00:00,1000.0,185683.65855762945,18468.365855762946,119222.33790789485,100.0,10782.05654698663,74.39457035296704,2798 days 00:00:00,115,1,23823.417091568554,83.80182931812733,-24.779305710847336,18.599272063070654,-7.479048673714593,113 days 04:24:00,42 days 06:06:32.727272727,0.5867525123881508,0.17145713014015898,1.1221021500018313,-0.8450930741684441,79 days 06:15:39.130434782,0
Mean Sharpe Ratio,DIS,true,52,71,124,55.28455284552846,2.018117579925001,7.744616547034379,1293.566391122508,1083.5490834729064,0.1639591990933132,1,212.09210946247396,0.8750625012883524,0,0,15882,15883 days 00:00:00,1000.0,184246.83396871563,18324.683396871562,119222.33790789485,100.0,10419.916208929655,68.26211357688247,2565 days 00:00:00,123,1,24138.16786064717,89.56709327881013,-26.644517112979877,15.495625222684945,-6.806372262907448,100 days 09:10:35.294117646,41 days 19:38:10.909090909,0.5860177628122336,0.18656546142411745,1.1216605245903721,-0.8462982380782678,74 days 04:40:58.536585365,0
Median Best Trade [%],DIS,true,45,80,95,51.06382978723404,1.8817584000685268,5.918650044075053,1390.8197272936052,1076.0694215037563,0.12561390253116736,1,174.7062936626837,0.8517760134928302,0,0,15882,15883 days 00:00:00,1000.0,151597.88519406697,15059.788519406698,119222.33790789485,100.0,7535.931624899133,69.3994766052732,2756 days 00:00:00,94,1,19860.830828468082,86.65288589222735,-25.566549747500556,20.59765057876112,-7.162094743015128,141 days 01:30:00,51 days 20:20:52.173913043,0.5709295262706754,0.1762430723466734,1.117966330330589,-0.8736831638795648,97 days 09:42:07.659574467,0
Mean Avg Winning Trade [%],DIS,true,45,67,122,53.71900826446281,1.986585545858458,7.618687822692356,1257.625318102076,1023.6118917685317,0.1613146958821307,1,202.87344572330431,0.8641118246856934,0,0,15882,15883 days 00:00:00,1000.0,175335.9980384423,17433.59980384423,119222.33790789485,100.0,9303.226138470985,74.79079967639993,2800 days 00:00:00,121,1,22163.33454809108,83.07133423461333,-28.286305617461753,17.956152116590335,-8.191001280621723,104 days 00:22:09.230769231,42 days 05:08:34.285714286,0.580762572380211,0.16856348837083135,1.12069183993987,-0.8537723709351133,75 days 09:55:02.479338843,0
Mean Total Fees Paid,DIS,true,40,62,140,50.0,1.7046840976281703,8.815010703941569,1304.699893078915,988.4090099082689,0.18511522478277298,1,241.51981398136323,0.8681778111744772,0,0,15882,15883 days 00:00:00,1000.0,183657.9850310479,18265.79850310479,119222.33790789485,100.0,13157.550540166681,56.75016688560349,2985 days 00:00:00,140,0,0.0,94.49915448266115,-24.11547470601887,18.481318010292394,-7.669066379719331,100 days 11:18:51.428571429,30 days 19:32:34.285714285,0.5871351589559098,0.2242647127937159,1.1219698843830177,-0.8467921463072129,65 days 15:25:42.857142856,0
Mean Omega Ratio,DIS,true,52,69,131,53.84615384615385,1.7758566768380857,8.185367082231457,1174.6430479485991,958.3334890023535,0.17321496033245184,1,203.46574895520692,0.8603178082202163,0,0,15882,15883 days 00:00:00,1000.0,175961.94531651947,17496.194531651945,119222.33790789485,100.0,12011.148843725992,75.2872383934997,2788 days 00:00:00,130,1,22258.34908320161,86.4492906646366,-23.057600573420693,16.05464106489746,-7.231213057798906,97 days 18:10:17.142857142,38 days 00:24:00,0.5810526715386339,0.1675744866437664,1.1208872890224197,-0.8532473457686376,70 days 04:25:50.769230768,0
Least Avg Winning Trade Duration,DIS,true,41,62,140,50.0,1.7021320559820592,8.815010703941569,1225.6426461912492,928.5171562054918,0.18511522478277298,1,226.8851139530458,0.8617841721678424,0,0,15882,15883 days 00:00:00,1000.0,172589.97046677498,17158.997046677498,119222.33790789485,100.0,12537.433038209918,60.031788419666476,3079 days 00:00:00,140,0,0.0,90.59852034465706,-21.398311868158686,18.381519325974818,-7.7266299464868125,100 days 00:00:00,31 days 05:08:34.285714286,0.5822524689789055,0.20932503768913635,1.120794891765113,-0.8560756537090082,65 days 14:34:17.142857143,0
Mean Avg Losing Trade [%],DIS,true,51,69,127,55.55555555555556,1.7933973461823876,7.933509633547413,1092.2102066969771,919.3688608560414,0.16792595391008688,1,183.41044082992306,0.8481992896921026,0,0,15882,15883 days 00:00:00,1000.0,158692.3081752455,15769.23081752455,119222.33790789485,100.0,10834.713845824192,69.60348461283846,2598 days 00:00:00,126,1,20073.82213142657,84.52858133363816,-25.388958750814705,15.712004580974417,-7.547372706479914,96 days 12:41:08.571428571,42 days 00:00:00,0.573048957255527,0.1774221128632386,1.11921919532636,-0.867732581878179,72 days 07:02:51.428571429,0
Most Max Drawdown [%],DIS,true,49,72,115,52.63157894736842,1.9350400416198112,7.177937287495277,1021.4392240526033,814.5448357676262,0.15205893464299206,1,155.31896021200333,0.8285603843562268,0,0,15882,15883 days 00:00:00,1000.0,134451.55351506732,13345.155351506733,119222.33790789485,100.0,7777.40760789689,78.42496130817678,2853 days 00:00:00,114,1,17007.48197307055,86.4492906646366,-20.151070785734078,17.010077327002666,-6.870147149380769,111 days 02:48:00,45 days 08:00:00,0.5594265970722455,0.15201838980710206,1.1160641254696848,-0.8880649751910038,79 days 22:56:50.526315789,0
Median Avg Losing Trade [%],DIS,true,69,87,100,55.55555555555556,1.8879912685542124,6.23347185493011,947.5412925501241,797.5936805977475,0.13222516055912353,1,125.2887995438396,0.7849799497356276,0,0,15882,15883 days 00:00:00,1000.0,102217.27527225694,10121.727527225694,119222.33790789485,100.0,4824.175386006785,65.96998914108727,2791 days 00:00:00,99,1,7410.687309794623,68.31683629417911,-29.796756586295597,17.075352088249225,-7.6885959421711005,126 days 19:38:10.909090908,52 days 13:38:10.909090909,0.5333261068487377,0.17006597470606988,1.1090359180155756,-0.9151020882089628,93 days 19:38:10.909090908,0
