Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,RDNT,false,27,53,46,36.95652173913043,2.649096876874849,6.5054447744307735,1853.2579973152128,723.2641403663594,0.13661434026304625,1,253.18161864043213,1.1150321342215046,0,0,7071,7072 days 00:00:00,1000.0,86249.86787649979,8524.98678764998,8248.64837609564,100.0,1460.3357030427028,75.30251474247594,1177 days 00:00:00,46,0,0.0,439.8357266065421,-45.6090909090909,87.5588369614511,-13.064450354371784,159 days 08:28:14.117647058,39 days 16:33:06.206896552,0.6564049434999636,0.34349418287840067,1.177622337659264,0.033501053621725556,83 days 21:54:46.956521738,0
Mean Total Trades,RDNT,false,28,48,52,36.53846153846153,2.516510027179398,7.353981049356527,1525.9165449644415,665.5742505584111,0.15443360203648707,1,235.65278844592987,1.1039305269302921,0,0,7071,7072 days 00:00:00,1000.0,80347.66033815096,7934.766033815096,8248.64837609564,100.0,1514.137633829061,74.00264638372856,1799 days 00:00:00,52,0,0.0,448.1317120990961,-45.6090909090909,82.48577718979251,-12.646389635778386,143 days 11:22:06.315789474,33 days 21:49:05.454545454,0.6513825615723847,0.3433165174401738,1.1762088730559037,-0.03805257879462605,73 days 22:36:55.384615383,0
Least Win Rate [%],RDNT,false,34,42,50,34.0,2.60533683611326,7.0711356243812755,1347.530359673147,525.8956867411271,0.1484938481120068,1,200.09996855562218,1.0839774346132698,0,0,7071,7072 days 00:00:00,1000.0,68376.51798365731,6737.65179836573,8248.64837609564,100.0,1203.9802086442596,75.30251474247594,1697 days 00:00:00,50,0,0.0,435.07858813763943,-45.6090909090909,89.08666634445103,-12.659431886248635,152 days 05:38:49.411764708,37 days 21:49:05.454545454,0.639590562188131,0.32358069314205534,1.1728380608439601,-0.18318111147866803,76 days 18:43:12,0
Most Profit Factor,RDNT,false,30,64,41,36.58536585365854,2.933804755185564,5.798331211992646,1233.1593258155401,424.64164112105374,0.12176495545184557,1,150.15559037295716,1.0138599902042071,0,0,7071,7072 days 00:00:00,1000.0,51559.53235843716,5055.953235843716,8248.64837609564,100.0,784.2610931473964,83.5003399098827,1266 days 00:00:00,41,0,0.0,471.82748195041,-47.21176316059585,92.16169680674786,-13.52980662907479,188 days 08:00:00,41 days 08:18:27.692307692,0.6298671112506351,0.2702695341395921,1.1612784231150672,-0.3870567630818484,95 days 02:55:36.585365853,0
Mean Worst Trade [%],RDNT,false,20,54,61,37.704918032786885,2.1121604872065114,8.626785461745156,777.2879964645479,410.4137722379385,0.18116249469664827,1,140.81543253727702,1.0374525184263872,0,0,7071,7072 days 00:00:00,1000.0,48414.56778433743,4741.456778433743,8248.64837609564,100.0,1158.2797900343405,75.30282768781564,2447 days 00:00:00,61,0,0.0,444.592865075445,-41.53792873339612,67.73326820817097,-12.582029122136134,123 days 05:13:02.608695652,25 days 21:28:25.263157894,0.6139752813029613,0.2944127314125881,1.1661915983264044,-0.42518379227142755,62 days 14:09:50.163934425,0
Median Best Trade [%],RDNT,false,35,53,42,38.095238095238095,2.7053084043831097,5.9397539244802715,1109.9635132326578,407.7000966878449,0.1247348324140857,1,138.45111280882537,1.0043836765314846,0,0,7071,7072 days 00:00:00,1000.0,47618.467555771625,4661.846755577162,8248.64837609564,100.0,778.3524889213858,82.71324664873238,1728 days 00:00:00,42,0,0.0,468.0812653514554,-48.15200017012869,83.95114613005144,-13.525237560834661,173 days 04:30:00,42 days 09:13:50.769230769,0.6237014472686351,0.26677239681858,1.1599824170316504,-0.4348350732118649,92 days 05:08:34.285714285,0
Mean Avg Losing Trade [%],RDNT,false,29,66,40,37.5,2.8916408099862267,5.65690849950502,1181.009764805083,406.6838033075354,0.11879507848960542,1,140.2981477070103,1.0053419113251438,0,0,7071,7072 days 00:00:00,1000.0,48240.3905922033,4724.039059220329,8248.64837609564,100.0,742.5736572906412,84.41698814797084,1266 days 00:00:00,40,0,0.0,471.82748195040995,-50.14999999999999,91.44706066224084,-13.995861443956004,188 days 14:24:00,43 days 00:57:36,0.6247886140610309,0.2623570005907432,1.1597992694294443,-0.42729537691163233,97 days 15:00:00,0
Median Win Rate [%],RDNT,false,10,66,72,36.11111111111111,2.262536189486091,10.182435299109036,688.0039878812494,376.43315835253543,0.21383114128128977,1,147.1166779347262,1.0433542589463092,0,0,7071,7072 days 00:00:00,1000.0,50536.28712744995,4953.628712744994,8248.64837609564,100.0,1374.4999568091978,72.93512932070531,2342 days 00:00:00,72,0,0.0,433.0872181584022,-24.31379133338162,54.886148664998714,-10.234631620625303,104 days 09:13:50.769230770,22 days 18:46:57.391304348,0.6163716962433212,0.30768241498327076,1.1687643644182382,-0.3994617679303101,52 days 05:59:59.999999999,0
Median Worst Trade [%],RDNT,false,17,87,47,34.04255319148936,2.711763928300165,6.646867486918398,988.7030555046293,363.15998365642946,0.13958421722528638,1,138.00734207086256,1.003808877982671,0,0,7071,7072 days 00:00:00,1000.0,47469.043608717584,4646.904360871758,8248.64837609564,100.0,840.460856804932,77.35463845628281,1264 days 00:00:00,47,0,0.0,449.35000354434777,-43.01428389147833,87.38476266165594,-12.341563834447648,183 days 09:00:00,32 days 03:05:48.387096774,0.6234137829533165,0.2849966445083802,1.158950088987688,-0.4366465693533062,83 days 14:48:30.638297871,0
Most Avg Winning Trade [%],RDNT,false,40,73,32,34.375,2.206073030101629,4.525526799604016,1436.8827287019508,362.849173914634,0.09503606279168433,1,136.55567722920532,1.0020689129574003,0,0,7071,7072 days 00:00:00,1000.0,46980.247318462425,4598.0247318462425,8248.64837609564,100.0,742.7164681587558,76.11805583360494,1188 days 00:00:00,32,0,0.0,937.611286936532,-40.16,159.6207026805034,-16.444782872783247,247 days 19:38:10.909090908,59 days 10:17:08.571428572,0.6237798270833081,0.2887702690762061,1.158792921927356,-0.44257234371012905,124 days 04:30:00,0
Mean Avg Winning Trade [%],RDNT,false,39,59,40,37.5,2.1647629256099807,5.65690849950502,1035.660956837668,356.63256089451374,0.11879507848960542,1,123.03142465615062,0.9895151532713282,0,0,7071,7072 days 00:00:00,1000.0,42426.438273506705,4142.64382735067,8248.64837609564,100.0,869.4358310963852,75.54055160657369,1078 days 00:00:00,40,0,0.0,482.6500458038787,-43.90624651103271,91.25263904219493,-14.600577728052302,181 days 04:48:00,47 days 06:43:12,0.6159305933127399,0.28250309511202104,1.1581199720197064,-0.4977790737988129,97 days 12:00:00,0
Median Avg Winning Trade [%],RDNT,false,28,63,44,36.36363636363637,2.673224550755568,6.222599349455522,937.4693331305083,344.3413528486716,0.13067458633856596,1,122.50341731192046,0.9895086778331429,0,0,7071,7072 days 00:00:00,1000.0,42248.65065774236,4124.865065774236,8248.64837609564,100.0,712.3338017542801,81.97906002421229,1266 days 00:00:00,44,0,0.0,441.02503957854975,-48.722854226365314,82.6160980154804,-12.963985960736006,173 days 12:00:00,39 days 22:17:08.571428571,0.6145428286738651,0.2599949777076549,1.1570420436802287,-0.49993442832064655,88 days 12:00:00,0
Least Max Drawdown Duration,RDNT,false,15,83,52,34.61538461538461,2.53756700077044,7.353981049356527,818.0710013868162,338.04586834165957,0.15443360203648707,1,126.33765146576204,0.991470061631057,0,0,7071,7072 days 00:00:00,1000.0,43539.692072114456,4253.969207211446,8248.64837609564,100.0,835.6286967793097,77.28493739019268,1012 days 00:00:00,52,0,0.0,404.9500345508267,-39.55454695820801,75.76561263767387,-11.899362074170323,162 days 13:19:59.999999998,28 days 21:10:35.294117647,0.6167330202605851,0.2782270219224323,1.1573439455385244,-0.4842828772360653,75 days 03:41:32.307692307,0
Mean Total Fees Paid,RDNT,false,15,89,50,34.0,2.7719281086344116,7.0711356243812755,864.8691893566273,337.5292979582797,0.1484938481120068,1,128.42775404107746,0.9934202832119116,0,0,7071,7072 days 00:00:00,1000.0,44243.45946783137,4324.345946783137,8248.64837609564,100.0,778.5232240325469,75.7725768411149,1012 days 00:00:00,50,0,0.0,412.9420377265622,-37.30571355659132,80.99478135135368,-11.978746728526907,176 days 05:38:49.411764708,28 days 05:49:05.454545454,0.6179413293469148,0.2851077956637391,1.1575417803111456,-0.47575096553818746,78 days 13:26:24,0
Least Best Trade [%],RDNT,false,27,29,70,41.42857142857143,2.4602365548560967,9.899589874133786,498.48423235433995,312.90135797133894,0.2078913873568095,1,103.63057863963792,0.9950322378660169,0,0,7071,7072 days 00:00:00,1000.0,35893.896264803785,3489.3896264803784,8248.64837609564,100.0,841.0037089191069,80.03195739047177,1656 days 00:00:00,70,0,0.0,248.44002087752077,-38.093099200115915,44.64638033276967,-11.611049164433899,91 days 12:24:49.655172414,25 days 07:01:27.804878048,0.591954631432919,0.2536212705396978,1.162581437465112,-0.576974375996856,52 days 17:29:08.571428571,0
Median Omega Ratio,RDNT,false,33,58,42,38.095238095238095,2.654066732419209,5.9397539244802715,847.9574659679624,311.46279741706604,0.1247348324140857,1,105.76983241178657,0.9706434359330691,0,0,7071,7072 days 00:00:00,1000.0,36614.213570654414,3561.4213570654415,8248.64837609564,100.0,620.8539373426096,83.97175832804848,1728 days 00:00:00,42,0,0.0,471.82748195040995,-48.72285422636533,82.48686872141016,-13.813333481195786,176 days 03:00:00,41 days 10:09:13.846153846,0.6037032888953315,0.24319169689189146,1.1541065472157281,-0.5682418264565205,92 days 17:42:51.428571428,0
Mean Omega Ratio,RDNT,false,51,63,31,35.483870967741936,2.0728054201874495,4.384104087116391,1224.776371372072,309.28696246769493,0.09206618582944422,1,112.76048900625355,0.9804709317267442,0,0,7071,7072 days 00:00:00,1000.0,38968.06751253423,3796.8067512534235,8248.64837609564,100.0,659.3331140812634,78.03311734138354,1188 days 00:00:00,31,0,0.0,937.611286936532,-40.15999999999999,157.32990754189942,-17.283908951313073,253 days 15:16:21.818181816,59 days 01:12:00,0.6095673245051904,0.2666701201915087,1.155284113727962,-0.5397055883414225,128 days 02:19:21.290322580,0
Median Calmar Ratio,RDNT,false,26,30,70,41.42857142857143,2.4631602961083616,9.899589874133786,481.2406401752215,302.07745811864555,0.2078913873568095,1,100.04578433850595,0.9903886992785039,0,0,7071,7072 days 00:00:00,1000.0,34686.84481226552,3368.6844812265517,8248.64837609564,100.0,810.0777829578377,80.03195739047179,1656 days 00:00:00,70,0,0.0,248.44002087752082,-38.093099200115915,44.98531321103051,-11.839479056665471,91 days 14:04:08.275862069,25 days 06:26:20.487804878,0.5894103433937704,0.25096988135969983,1.1618194619674969,-0.5916077001186147,52 days 17:49:42.857142856,0
Most Worst Trade [%],RDNT,false,6,44,119,35.294117647058826,2.1793482769503236,16.829302786027434,544.7363879501936,291.30288125678805,0.3534153585065761,1,192.51820583899502,1.101576855672908,0,0,7071,7072 days 00:00:00,1000.0,65823.63016607302,6482.3630166073035,8248.64837609564,100.0,2793.5081482892683,73.45601026437546,1676 days 00:00:00,119,0,0.0,294.5050048380345,-20.837233089613065,38.0759666073509,-8.148360810375628,65 days 01:08:34.285714286,10 days 19:19:28.831168831,0.6316620529866993,0.3283930142507997,1.181180024873777,-0.21413027673806337,29 days 22:47:23.697478991,0
Mean Sortino Ratio,RDNT,false,50,63,33,36.36363636363637,2.049140284214513,4.666949512091642,1053.4053977386384,290.194324445906,0.09800593975392448,1,103.23998594723184,0.9689721478546878,0,0,7071,7072 days 00:00:00,1000.0,35762.378125375064,3476.2378125375067,8248.64837609564,100.0,667.1241055451474,78.03311734138354,1188 days 00:00:00,33,0,0.0,937.611286936532,-40.15999999999999,143.57474742801796,-16.806845421525527,227 days 06:00:00,59 days 01:08:34.285714286,0.6031468776457724,0.2598258048248617,1.1534514564143816,-0.5785687964816696,120 days 05:05:27.272727272,0
Median Total Fees Paid,RDNT,false,50,53,36,36.11111111111111,2.154813313477879,5.091217649554518,959.3346620365647,286.302814657377,0.10691557064064489,1,102.56781282698952,0.9654238444383875,0,0,7071,7072 days 00:00:00,1000.0,35536.047833316334,3453.6047833316334,8248.64837609564,100.0,689.7129844450374,78.17041018103606,1146 days 00:00:00,36,0,0.0,918.8799657616025,-43.90624651103271,134.10038510924903,-16.333913340668634,209 days 09:13:50.769230768,53 days 05:13:02.608695652,0.6030070869366936,0.2588653772339094,1.1533702823033736,-0.5813126434944073,109 days 14:39:59.999999998,0
Median Sortino Ratio,RDNT,false,48,66,32,34.375,2.079361946285668,4.525526799604016,1055.3910353612564,266.512887717489,0.09503606279168433,1,100.3002087063731,0.9655231330051879,0,0,7071,7072 days 00:00:00,1000.0,34772.51313156021,3377.251313156021,8248.64837609564,100.0,596.9131003846907,78.03311734138354,1188 days 00:00:00,32,0,0.0,937.611286936532,-40.15999999999999,156.73892307052333,-16.72243826924348,248 days 02:10:54.545454544,58 days 22:51:25.714285714,0.60097988994641,0.25759447889284165,1.1529072118955077,-0.5905691260954699,123 days 23:15:00,0
Median Total Return [%],RDNT,false,19,83,44,36.36363636363637,2.641845467733849,6.222599349455522,719.0505280657294,264.1140598955848,0.13067458633856596,1,93.9616303115166,0.9546277722419263,0,0,7071,7072 days 00:00:00,1000.0,32638.223234892088,3163.822323489209,8248.64837609564,100.0,558.5950516325003,80.49015046729481,1266 days 00:00:00,44,0,0.0,462.99490945073086,-43.01428389147833,86.71201769186521,-14.232067768847859,183 days 01:30:00,35 days 11:08:34.285714286,0.5949756015923774,0.2448610114600544,1.1511799258818909,-0.6164435457501279,89 days 03:16:21.818181818,0
Least Avg Winning Trade Duration,RDNT,false,20,41,70,38.57142857142858,2.389640944121604,9.899589874133786,427.8505169390467,250.04250989944293,0.2078913873568095,1,88.94643754778654,0.9728610798505699,0,0,7071,7072 days 00:00:00,1000.0,30949.53618573328,2994.9536185733277,8248.64837609564,100.0,777.0557284880136,77.54484725110949,1692 days 00:00:00,70,0,0.0,443.80002499421505,-38.093099200115915,53.24606821685697,-11.36432200793245,100 days 00:00:00,23 days 13:57:12.558139534,0.5807951160847518,0.24993426359180082,1.1586346812457204,-0.6369158337197859,53 days 01:22:17.142857142,0
Most Best Trade [%],RDNT,false,32,71,40,35.0,2.0896115006843012,5.65690849950502,763.996257571452,245.545170018373,0.11879507848960542,1,90.75899538396544,0.9507866496837875,0,0,7071,7072 days 00:00:00,1000.0,31559.850302858078,3055.9850302858076,8248.64837609564,100.0,638.5567881848199,78.51745887849543,1264 days 00:00:00,40,0,0.0,1006.4846999456222,-47.028123255516356,129.8683383953269,-15.400640922280079,195 days 03:25:42.857142856,45 days 16:36:55.384615384,0.5935646370274081,0.24837144928118873,1.1515857512078924,-0.629516874650401,97 days 23:59:59.999999998,0
Mean Calmar Ratio,RDNT,false,34,86,34,35.294117647058826,1.9129994181722831,4.8083722245792675,875.5487559328093,241.19800438920367,0.10097581671616462,1,88.40925070513731,0.9485981073442723,0,0,7071,7072 days 00:00:00,1000.0,30768.657701715503,2976.8657701715506,8248.64837609564,100.0,597.6619796572751,77.74184978450793,1740 days 00:00:00,34,0,0.0,937.6112869365323,-40.83728651054896,143.65396609958398,-16.64376836116927,235 days 16:00:00,51 days 12:00:00,0.5916091867358513,0.2488364312498571,1.1504478214680025,-0.6391086594503861,116 days 12:00:00,0
Mean Sharpe Ratio,RDNT,false,42,54,39,35.8974358974359,2.1575198487679383,5.515485787017395,747.1413733779285,240.12808143459594,0.1158252015273653,1,86.53780014093105,0.9437078116100786,0,0,7071,7072 days 00:00:00,1000.0,30138.513561739208,2913.851356173921,8248.64837609564,100.0,599.3511680958935,76.72355976995095,1210 days 00:00:00,39,0,0.0,491.61539166213515,-46.62411929536441,95.08205749761052,-14.832619043293995,184 days 15:25:42.857142856,52 days 18:14:24,0.5900562454428204,0.25047864266805225,1.150687888299571,-0.6467480218191645,100 days 02:27:41.538461537,0
Median Profit Factor,RDNT,false,32,61,41,34.146341463414636,2.200081152811996,5.798331211992646,746.7527472485999,240.00317863820933,0.12176495545184557,1,90.92831500226906,0.94822595155797,0,0,7071,7072 days 00:00:00,1000.0,31616.862637192593,3061.6862637192594,8248.64837609564,100.0,617.3505168413601,83.5003399098827,1266 days 00:00:00,41,0,0.0,471.82748195040995,-47.21176316059585,97.77916387031654,-14.227516942436388,188 days 20:34:17.142857144,46 days 12:26:40,0.5936626657362601,0.2336832090390228,1.1516970730407365,-0.628825702815513,95 days 02:55:36.585365853,0
Median Sharpe Ratio,RDNT,false,10,57,80,35.0,2.065225977359115,11.31381699901004,447.1628385468367,237.13180832029218,0.23759015697921085,1,106.24148900561245,0.9993812807325516,0,0,7071,7072 days 00:00:00,1000.0,36773.02708374695,3577.302708374695,8248.64837609564,100.0,1214.4693633993418,73.76823716095814,2342 days 00:00:00,80,0,0.0,469.0976760288003,-26.48947244712519,53.4531982872921,-9.974607312625434,95 days 13:42:51.428571428,19 days 18:55:23.076923077,0.5926993524317459,0.27719433359092194,1.1627966002122967,-0.5663164987440098,46 days 07:29:59.999999999,0
Mean Best Trade [%],RDNT,false,14,50,73,38.35616438356164,2.066288749486119,10.323858011596663,390.4988033049419,226.9399438052796,0.21680101824352993,1,84.66053817939131,0.9700877084205713,0,0,7071,7072 days 00:00:00,1000.0,29506.412641260755,2850.6412641260754,8248.64837609564,100.0,933.1568531854336,77.32371674952273,2342 days 00:00:00,73,0,0.0,527.4769583106761,-31.20344526674877,54.224765296932,-11.461298416657893,94 days 21:25:42.857142857,23 days 04:16:00,0.5764594005414996,0.2468487473496819,1.1580945226534602,-0.6544111066260071,50 days 16:26:18.082191780,0
Mean Max Drawdown [%],RDNT,false,14,49,73,38.35616438356164,2.0196291962925907,10.323858011596663,380.6077473279031,221.19171700251732,0.21680101824352993,1,82.51614717206554,0.966864283148293,0,0,7071,7072 days 00:00:00,1000.0,28784.365554936936,2778.4365554936935,8248.64837609564,100.0,923.07432332152,79.75331861255933,2342 days 00:00:00,73,0,0.0,517.2308138601895,-34.376314964750115,54.14916215212967,-11.59844749265713,94 days 18:51:25.714285715,23 days 05:20:00,0.574767888459536,0.2374206295783103,1.1575154432050856,-0.6631646266380408,50 days 16:06:34.520547945,0
Median Max Drawdown [%],RDNT,false,12,42,88,34.090909090909086,1.8753902313628594,12.445198698911044,420.1066571035306,216.99724023942696,0.2613491726771319,1,109.79452727016327,1.022811318619895,0,0,7071,7072 days 00:00:00,1000.0,37969.385825110716,3696.938582511071,8248.64837609564,100.0,1450.8717616907024,78.69790603099341,2343 days 00:00:00,88,0,0.0,266.97442246912095,-26.489472447125173,49.03872521696002,-10.241490358182089,82 days 09:36:00,19 days 10:20:41.379310344,0.5926865340877397,0.26236185885538243,1.1686037271885175,-0.5518128044802225,40 days 21:32:43.636363635,0
Mean Expectancy,RDNT,false,42,65,36,36.11111111111111,2.1504117606866555,5.091217649554518,725.1835332336324,216.4230011946102,0.10691557064064489,1,77.53341127487288,0.9310798754613634,0,0,7071,7072 days 00:00:00,1000.0,27106.60719641076,2610.660719641076,8248.64837609564,100.0,496.7217354262868,78.00871152364999,1151 days 00:00:00,36,0,0.0,918.8799657616023,-43.490001654028816,132.17914704817642,-16.903831360282954,212 days 05:32:18.461538460,51 days 17:44:20.869565217,0.5824574415206044,0.23801198701290865,1.1479110080611148,-0.6835044239239606,109 days 16:39:59.999999998,0
Least Worst Trade [%],RDNT,false,43,79,31,35.483870967741936,1.7574375373813251,4.384104087116391,842.5104910902062,212.75517451772885,0.09206618582944422,1,77.56672743596722,0.929997429002041,0,0,7071,7072 days 00:00:00,1000.0,27117.825223796386,2611.782522379639,8248.64837609564,100.0,547.412511153752,82.53443458786163,1250 days 00:00:00,31,0,0.0,938.8599464094647,-55.61950773323371,154.01698525174666,-17.273560285089356,251 days 06:32:43.636363636,59 days 09:36:00,0.584052628824791,0.22499143014644696,1.149211483949638,-0.6833684255533895,127 days 11:36:46.451612903,0
Mean Profit Factor,RDNT,false,28,80,40,35.0,2.2175323764863015,5.65690849950502,638.2379674612698,205.12698678736862,0.11879507848960542,1,75.81952943960778,0.9274686977425013,0,0,7071,7072 days 00:00:00,1000.0,26529.518698450796,2552.9518698450797,8248.64837609564,100.0,491.3565924677243,78.38270608159826,1258 days 00:00:00,40,0,0.0,918.8799657616023,-43.90624651103271,119.93209120820929,-14.998356542163924,204 days 05:08:34.285714286,41 days 22:09:13.846153846,0.5804757172383381,0.23519720669967817,1.1475125244201252,-0.6905005822234507,98 days 17:24:00,0
Most Avg Winning Trade Duration,RDNT,false,26,33,69,39.130434782608695,2.494929602259964,9.75816716164616,332.46705421460615,197.1148542774345,0.20492151039456935,1,68.12965090609026,0.9383971962615861,0,0,7071,7072 days 00:00:00,1000.0,23940.22674080782,2294.022674080782,8248.64837609564,100.0,554.1102297091843,81.58456137991074,1677 days 00:00:00,69,0,0.0,434.9200332276035,-41.537928733396114,52.38989597841267,-11.86594895493593,99 days 23:06:40,24 days 08:00:00,0.5624054737165438,0.21829245879291942,1.1529234399026904,-0.7218910820918494,53 days 22:15:39.130434782,0
