Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade [%],LYV,false,15,25,false,81,38.2716049382716,1.2881697420939686,0.01671481634337598,3.0996840081977863,1.7699429776041882,0.3510111432108956,0.7020222864217912,1.088023627310036,0.7318002195891654,0,0,4846,4847 days 00:00:00,1000.0,4150.476361552687,315.0476361552687,1052.350178649125,100.0,606.2746495731716,58.790830544689555,1426 days 00:00:00,81,0,0.0,98.26018779982063,-23.30286784469526,17.598556014256815,-5.88961663555881,67 days 11:36:46.451612903,17 days 03:21:36,38.89476989571216,0.4760071110791798,0.1924260175887136,1.1014770456163352,1.4940917444990072,23.968465230317356,1.093431728550083,0.45076324453756367,-0.02710128676387571,None,None,0.00046574407348816426,0.1173675065190174,3.1504763615526983,0.07680107926746493,0.29674307940570305,1.2881697420939686,-0.7006247135723516,7019.007936507936,0.8770440976406768,0.518721082346645,36 days 09:46:39.999999999
Most Avg Losing Trade [%],LYV,false,15,25,false,81,38.2716049382716,1.2881697420939686,0.01671481634337598,3.0996840081977863,1.7699429776041882,0.3510111432108956,0.7020222864217912,1.088023627310036,0.7318002195891654,0,0,4846,4847 days 00:00:00,1000.0,4150.476361552687,315.0476361552687,1052.350178649125,100.0,606.2746495731716,58.790830544689555,1426 days 00:00:00,81,0,0.0,98.26018779982063,-23.30286784469526,17.598556014256815,-5.88961663555881,67 days 11:36:46.451612903,17 days 03:21:36,38.89476989571216,0.4760071110791798,0.1924260175887136,1.1014770456163352,1.4940917444990072,23.968465230317356,1.093431728550083,0.45076324453756367,-0.02710128676387571,None,None,0.00046574407348816426,0.1173675065190174,3.1504763615526983,0.07680107926746493,0.29674307940570305,1.2881697420939686,-0.7006247135723516,7019.007936507936,0.8770440976406768,0.518721082346645,36 days 09:46:39.999999999
Least Avg Losing Trade Duration,LYV,false,15,25,false,81,38.2716049382716,1.2881697420939686,0.01671481634337598,3.0996840081977863,1.7699429776041882,0.3510111432108956,0.7020222864217912,1.088023627310036,0.7318002195891654,0,0,4846,4847 days 00:00:00,1000.0,4150.476361552687,315.0476361552687,1052.350178649125,100.0,606.2746495731716,58.790830544689555,1426 days 00:00:00,81,0,0.0,98.26018779982063,-23.30286784469526,17.598556014256815,-5.88961663555881,67 days 11:36:46.451612903,17 days 03:21:36,38.89476989571216,0.4760071110791798,0.1924260175887136,1.1014770456163352,1.4940917444990072,23.968465230317356,1.093431728550083,0.45076324453756367,-0.02710128676387571,None,None,0.00046574407348816426,0.1173675065190174,3.1504763615526983,0.07680107926746493,0.29674307940570305,1.2881697420939686,-0.7006247135723516,7019.007936507936,0.8770440976406768,0.518721082346645,36 days 09:46:39.999999999
Least Worst Trade [%],LYV,false,19,21,false,77,38.961038961038966,1.2678116282354253,0.015889393314073463,3.2583184482749923,1.80050752345275,0.33367725959554273,0.6673545191910855,1.0872267707100005,0.6858757183891138,0,0,4846,4847 days 00:00:00,1000.0,3695.734592058575,269.5734592058575,1052.350178649125,100.0,514.702819832539,57.52214290158333,1426 days 00:00:00,77,0,0.0,98.703213438222,-36.52727238193395,18.519402732620176,-6.482799180030447,70 days 16:48:00,17 days 20:25:31.914893617,35.00954015660486,0.45101627296710284,0.1798334386573698,1.0962430627820625,1.2969823647030465,24.397437342401012,1.0904274497169062,0.45163222521713087,-0.027186326249123646,None,None,0.00044570826639559917,0.11231848313169099,2.6957345920585696,0.07032405683969589,0.299712723188708,1.2678116282354253,-0.7438367335558378,7019.007936507936,0.8551145247743778,0.47492511515522223,38 days 10:35:50.649350649
Least Profit Factor,LYV,false,19,21,false,77,38.961038961038966,1.2678116282354253,0.015889393314073463,3.2583184482749923,1.80050752345275,0.33367725959554273,0.6673545191910855,1.0872267707100005,0.6858757183891138,0,0,4846,4847 days 00:00:00,1000.0,3695.734592058575,269.5734592058575,1052.350178649125,100.0,514.702819832539,57.52214290158333,1426 days 00:00:00,77,0,0.0,98.703213438222,-36.52727238193395,18.519402732620176,-6.482799180030447,70 days 16:48:00,17 days 20:25:31.914893617,35.00954015660486,0.45101627296710284,0.1798334386573698,1.0962430627820625,1.2969823647030465,24.397437342401012,1.0904274497169062,0.45163222521713087,-0.027186326249123646,None,None,0.00044570826639559917,0.11231848313169099,2.6957345920585696,0.07032405683969589,0.299712723188708,1.2678116282354253,-0.7438367335558378,7019.007936507936,0.8551145247743778,0.47492511515522223,38 days 10:35:50.649350649
Least Expectancy,LYV,false,19,21,false,77,38.961038961038966,1.2678116282354253,0.015889393314073463,3.2583184482749923,1.80050752345275,0.33367725959554273,0.6673545191910855,1.0872267707100005,0.6858757183891138,0,0,4846,4847 days 00:00:00,1000.0,3695.734592058575,269.5734592058575,1052.350178649125,100.0,514.702819832539,57.52214290158333,1426 days 00:00:00,77,0,0.0,98.703213438222,-36.52727238193395,18.519402732620176,-6.482799180030447,70 days 16:48:00,17 days 20:25:31.914893617,35.00954015660486,0.45101627296710284,0.1798334386573698,1.0962430627820625,1.2969823647030465,24.397437342401012,1.0904274497169062,0.45163222521713087,-0.027186326249123646,None,None,0.00044570826639559917,0.11231848313169099,2.6957345920585696,0.07032405683969589,0.299712723188708,1.2678116282354253,-0.7438367335558378,7019.007936507936,0.8551145247743778,0.47492511515522223,38 days 10:35:50.649350649
Least Total Trades,LYV,false,39,58,false,34,38.23529411764706,2.1229017573422806,0.0070160957490713995,10.262773412462458,2.4574701484990227,0.14733801073049937,0.29467602146099875,1.5120966191700773,0.8460946641763891,0,0,4846,4847 days 00:00:00,1000.0,6205.625861328203,520.5625861328203,1052.350178649125,100.0,201.87486712249859,75.52943125195355,976 days 00:00:00,34,0,0.0,136.15265021286967,-24.412634415394685,42.07615889989515,-9.431227127376825,191 days 00:00:00,30 days 08:00:00,153.10664298024133,0.5655052735123873,0.1951043907057165,1.1145607476586714,0.7175531482543404,14.333891711060872,1.048143719865228,0.4978368355995056,-0.02758473530862035,None,None,0.0005450835619637635,0.13736105761486841,5.205625861328235,0.09955676241828959,0.2923298263912415,1.33664184721551,-0.5053333037857671,7019.007936507936,0.5682224381111991,0.4027977069192805,91 days 18:21:10.588235294
Most Best Trade [%],LYV,false,39,58,false,34,38.23529411764706,2.1229017573422806,0.0070160957490713995,10.262773412462458,2.4574701484990227,0.14733801073049937,0.29467602146099875,1.5120966191700773,0.8460946641763891,0,0,4846,4847 days 00:00:00,1000.0,6205.625861328203,520.5625861328203,1052.350178649125,100.0,201.87486712249859,75.52943125195355,976 days 00:00:00,34,0,0.0,136.15265021286967,-24.412634415394685,42.07615889989515,-9.431227127376825,191 days 00:00:00,30 days 08:00:00,153.10664298024133,0.5655052735123873,0.1951043907057165,1.1145607476586714,0.7175531482543404,14.333891711060872,1.048143719865228,0.4978368355995056,-0.02758473530862035,None,None,0.0005450835619637635,0.13736105761486841,5.205625861328235,0.09955676241828959,0.2923298263912415,1.33664184721551,-0.5053333037857671,7019.007936507936,0.5682224381111991,0.4027977069192805,91 days 18:21:10.588235294
Most Avg Winning Trade [%],LYV,false,39,58,false,34,38.23529411764706,2.1229017573422806,0.0070160957490713995,10.262773412462458,2.4574701484990227,0.14733801073049937,0.29467602146099875,1.5120966191700773,0.8460946641763891,0,0,4846,4847 days 00:00:00,1000.0,6205.625861328203,520.5625861328203,1052.350178649125,100.0,201.87486712249859,75.52943125195355,976 days 00:00:00,34,0,0.0,136.15265021286967,-24.412634415394685,42.07615889989515,-9.431227127376825,191 days 00:00:00,30 days 08:00:00,153.10664298024133,0.5655052735123873,0.1951043907057165,1.1145607476586714,0.7175531482543404,14.333891711060872,1.048143719865228,0.4978368355995056,-0.02758473530862035,None,None,0.0005450835619637635,0.13736105761486841,5.205625861328235,0.09955676241828959,0.2923298263912415,1.33664184721551,-0.5053333037857671,7019.007936507936,0.5682224381111991,0.4027977069192805,91 days 18:21:10.588235294
Most Profit Factor,LYV,false,39,58,false,34,38.23529411764706,2.1229017573422806,0.0070160957490713995,10.262773412462458,2.4574701484990227,0.14733801073049937,0.29467602146099875,1.5120966191700773,0.8460946641763891,0,0,4846,4847 days 00:00:00,1000.0,6205.625861328203,520.5625861328203,1052.350178649125,100.0,201.87486712249859,75.52943125195355,976 days 00:00:00,34,0,0.0,136.15265021286967,-24.412634415394685,42.07615889989515,-9.431227127376825,191 days 00:00:00,30 days 08:00:00,153.10664298024133,0.5655052735123873,0.1951043907057165,1.1145607476586714,0.7175531482543404,14.333891711060872,1.048143719865228,0.4978368355995056,-0.02758473530862035,None,None,0.0005450835619637635,0.13736105761486841,5.205625861328235,0.09955676241828959,0.2923298263912415,1.33664184721551,-0.5053333037857671,7019.007936507936,0.5682224381111991,0.4027977069192805,91 days 18:21:10.588235294
Most Expectancy,LYV,false,39,58,false,34,38.23529411764706,2.1229017573422806,0.0070160957490713995,10.262773412462458,2.4574701484990227,0.14733801073049937,0.29467602146099875,1.5120966191700773,0.8460946641763891,0,0,4846,4847 days 00:00:00,1000.0,6205.625861328203,520.5625861328203,1052.350178649125,100.0,201.87486712249859,75.52943125195355,976 days 00:00:00,34,0,0.0,136.15265021286967,-24.412634415394685,42.07615889989515,-9.431227127376825,191 days 00:00:00,30 days 08:00:00,153.10664298024133,0.5655052735123873,0.1951043907057165,1.1145607476586714,0.7175531482543404,14.333891711060872,1.048143719865228,0.4978368355995056,-0.02758473530862035,None,None,0.0005450835619637635,0.13736105761486841,5.205625861328235,0.09955676241828959,0.2923298263912415,1.33664184721551,-0.5053333037857671,7019.007936507936,0.5682224381111991,0.4027977069192805,91 days 18:21:10.588235294
Most Sharpe Ratio,LYV,false,39,58,false,34,38.23529411764706,2.1229017573422806,0.0070160957490713995,10.262773412462458,2.4574701484990227,0.14733801073049937,0.29467602146099875,1.5120966191700773,0.8460946641763891,0,0,4846,4847 days 00:00:00,1000.0,6205.625861328203,520.5625861328203,1052.350178649125,100.0,201.87486712249859,75.52943125195355,976 days 00:00:00,34,0,0.0,136.15265021286967,-24.412634415394685,42.07615889989515,-9.431227127376825,191 days 00:00:00,30 days 08:00:00,153.10664298024133,0.5655052735123873,0.1951043907057165,1.1145607476586714,0.7175531482543404,14.333891711060872,1.048143719865228,0.4978368355995056,-0.02758473530862035,None,None,0.0005450835619637635,0.13736105761486841,5.205625861328235,0.09955676241828959,0.2923298263912415,1.33664184721551,-0.5053333037857671,7019.007936507936,0.5682224381111991,0.4027977069192805,91 days 18:21:10.588235294
Most Max Drawdown Duration,LYV,false,39,58,false,34,38.23529411764706,2.1229017573422806,0.0070160957490713995,10.262773412462458,2.4574701484990227,0.14733801073049937,0.29467602146099875,1.5120966191700773,0.8460946641763891,0,0,4846,4847 days 00:00:00,1000.0,6205.625861328203,520.5625861328203,1052.350178649125,100.0,201.87486712249859,75.52943125195355,976 days 00:00:00,34,0,0.0,136.15265021286967,-24.412634415394685,42.07615889989515,-9.431227127376825,191 days 00:00:00,30 days 08:00:00,153.10664298024133,0.5655052735123873,0.1951043907057165,1.1145607476586714,0.7175531482543404,14.333891711060872,1.048143719865228,0.4978368355995056,-0.02758473530862035,None,None,0.0005450835619637635,0.13736105761486841,5.205625861328235,0.09955676241828959,0.2923298263912415,1.33664184721551,-0.5053333037857671,7019.007936507936,0.5682224381111991,0.4027977069192805,91 days 18:21:10.588235294
Least Best Trade [%],LYV,false,21,47,false,52,38.46153846153847,1.408370257183453,0.010730499380932727,4.3809764431455696,1.6139165382742937,0.22534048699958728,0.45068097399917456,0.9872113652321424,0.6602870126145767,0,0,4846,4847 days 00:00:00,1000.0,3413.130532114388,241.31305321143884,1052.350178649125,100.0,233.34583779393293,59.84621961435265,1763 days 00:00:00,52,0,0.0,91.50419468657527,-27.47919474691371,24.54777001114998,-8.22326953685719,111 days 07:12:00,25 days 10:30:00,46.40635638681515,0.43803040033559587,0.16183765604816247,1.0892915762259414,0.9678376415198077,15.605781722198579,1.064710528406528,0.47057038834951453,-0.02710332639658237,None,None,0.0004175871324186486,0.10523195736949945,2.4131305321143866,0.06590650062427628,0.28912760438858903,1.356208395806288,-0.7706912982889343,7019.007936507936,0.7027172144192236,0.3967679588418904,58 days 11:04:36.923076923
Least Avg Winning Trade Duration,LYV,false,21,47,false,52,38.46153846153847,1.408370257183453,0.010730499380932727,4.3809764431455696,1.6139165382742937,0.22534048699958728,0.45068097399917456,0.9872113652321424,0.6602870126145767,0,0,4846,4847 days 00:00:00,1000.0,3413.130532114388,241.31305321143884,1052.350178649125,100.0,233.34583779393293,59.84621961435265,1763 days 00:00:00,52,0,0.0,91.50419468657527,-27.47919474691371,24.54777001114998,-8.22326953685719,111 days 07:12:00,25 days 10:30:00,46.40635638681515,0.43803040033559587,0.16183765604816247,1.0892915762259414,0.9678376415198077,15.605781722198579,1.064710528406528,0.47057038834951453,-0.02710332639658237,None,None,0.0004175871324186486,0.10523195736949945,2.4131305321143866,0.06590650062427628,0.28912760438858903,1.356208395806288,-0.7706912982889343,7019.007936507936,0.7027172144192236,0.3967679588418904,58 days 11:04:36.923076923
Median Total Trades,LYV,false,37,40,false,39,38.46153846153847,1.688214435989036,0.008047874535699545,8.02040960959776,2.215990866530971,0.16900536524969048,0.33801073049938096,1.3554922555221969,0.8117230635634192,0,0,4846,4847 days 00:00:00,1000.0,5500.330988247036,450.03309882470364,1052.350178649125,100.0,252.63297388464662,69.45615978502059,939 days 00:00:00,39,0,0.0,123.52088721328956,-18.713581745169115,34.90285667021705,-8.7811198032893,163 days 16:00:00,27 days 15:00:00,115.39310226274455,0.5409826092037051,0.19722413218355225,1.1090056858150135,0.7968165098243003,14.151061034387066,1.0571183330788154,0.49414303329223175,-0.027584735308620368,None,None,0.0005174545136159759,0.13039853743122592,4.500330988246994,0.09268126754178341,0.2900918835858826,1.2192659815476372,-0.572354233452595,7019.007936507936,0.6085709593636841,0.3797645166056097,79 days 22:46:09.230769231
Median Avg Losing Trade [%],LYV,false,30,75,false,34,38.23529411764706,2.040811129212445,0.0070160957490713995,9.818586437129369,2.3511074540924994,0.14733801073049937,0.29467602146099875,1.4466509938321026,0.8097314828242771,0,0,4846,4847 days 00:00:00,1000.0,5534.106873409269,453.41068734092687,1052.350178649125,100.0,176.97665476219998,74.3462434621743,967 days 00:00:00,34,0,0.0,132.48485360783414,-24.273764169354347,41.397924001485094,-9.730527293186077,198 days 07:23:04.615384616,27 days 02:17:08.571428571,133.35608451203728,0.5404518764441605,0.18495700762990788,1.108869644788636,0.7452817873850475,14.30900478645215,1.0486347505038205,0.5020142547257515,-0.02758473530862037,None,None,0.0005222257331700956,0.13160088475886408,4.534106873409278,0.09302910633309325,0.29305419451213244,1.284955155430058,-0.5691446663476994,7019.007936507936,0.5682224381111991,0.37057999908749256,92 days 13:24:42.352941175
Median Max Drawdown [%],LYV,false,35,42,false,39,38.46153846153847,1.668472126924456,0.008047874535699545,7.886086647423964,2.1788782411375847,0.16900536524969048,0.33801073049938096,1.332790954238594,0.7916631950715136,0,0,4846,4847 days 00:00:00,1000.0,5181.535100990885,418.1535100990885,1052.350178649125,100.0,238.6559168405318,71.22646245632363,942 days 00:00:00,39,0,0.0,123.52088721328956,-18.713581745169115,34.90285667021705,-8.99939461682172,163 days 16:00:00,27 days 17:00:00,107.21884874335603,0.5279935949206801,0.18516108265911607,1.1061823469462646,0.7949697235783856,14.116241372298788,1.055807230709784,0.49414303329223175,-0.02761387530113086,None,None,0.0005053385123094967,0.12734530510199318,4.181535100990878,0.08929460683318413,0.2902688591082255,1.2050076472232183,-0.602647941167396,7019.007936507936,0.6085709593636841,0.3660482197954604,80 days 00:00:00.000000001
Median Best Trade [%],LYV,false,34,43,false,38,39.473684210526315,1.6856185437307603,0.007841518778373916,8.086582545634744,2.234274050184586,0.16467189434585225,0.3293437886917045,1.3316328665737776,0.7897953386849621,0,0,4846,4847 days 00:00:00,1000.0,5151.959764837805,415.19597648378056,1052.350178649125,100.0,224.44960704556715,71.57209021322842,957 days 00:00:00,38,0,0.0,123.52088721328953,-19.69119546893301,34.89588193938142,-9.397743145939172,163 days 14:24:00,28 days 20:52:10.434782608,109.26209907467907,0.5267588787636938,0.18358537350437298,1.1059346602413316,0.7947823583838866,14.114056024646626,1.0561986855146752,0.49322242760320395,-0.027613875301130825,None,None,0.0005041593355929392,0.12704815256942067,4.151959764837785,0.08897047484372833,0.2902703332587904,1.1861760122549794,-0.60545834940917,7019.007936507936,0.6007181018574977,0.36417677852459834,82 days 01:15:47.368421052
Least Win Rate [%],LYV,false,17,60,false,50,38.0,1.42207848668534,0.010317787866281469,4.4483377978211935,1.5567953243433907,0.21667354519191084,0.4333470903838217,0.9638371208650955,0.6381644573436125,0,0,4846,4847 days 00:00:00,1000.0,3238.4159607434835,223.84159607434836,1052.350178649125,100.0,207.98084187015056,67.51740947507005,1941 days 00:00:00,50,0,0.0,96.0451018570639,-27.47919474691371,25.377946842075172,-8.379487100269955,119 days 01:15:47.368421052,26 days 07:44:30.967741935,44.76831921486968,0.427587487201573,0.13703449684514382,1.0858159523260906,0.8121220144953943,14.637861958142253,1.0568240451438295,0.4804520464263898,-0.02718632624912371,None,None,0.0004046119676912454,0.10196221585819384,2.23841596074349,0.06299853047172421,0.2869858203370723,1.316739339523463,-0.7872936208727707,7019.007936507936,0.6890709209348435,0.36070329359387193,61 days 13:26:23.999999999
