Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Winning Trade [%],XLF,true,62,81,53,50.943396226415096,2.7934378994629583,0.00803030303030303,3.3502431726462585,2.1409838026378454,0.16863636363636364,0.3372727272727273,0.5649728259326191,0.7119004317457298,0,0,6600,6601 days 00:00:00,1000.0,4013.193478228585,301.3193478228585,162.1204988674451,100.0,162.7541841362383,34.26746318320265,2884 days 00:00:00,53,0,0.0,60.19080031910944,-23.634986475338625,11.24024496687745,-4.843220229055363,106 days 06:13:20,45 days 16:36:55.384615384,56.85270713638839,0.502034156431148,0.23306589701791824,1.0994201323166337,-0.2771763259458908,11.176732200620135,1.0066288646294053,0.46950133570792524,-0.01567939244642393,None,None,0.0002593342207279611,0.0653522236234462,3.0131934782285947,0.054481241768399746,0.15666546249510224,0.8586135000067255,76 days 13:07:55.471698113,false
Most Profit Factor,XLF,true,62,81,53,50.943396226415096,2.7934378994629583,0.00803030303030303,3.3502431726462585,2.1409838026378454,0.16863636363636364,0.3372727272727273,0.5649728259326191,0.7119004317457298,0,0,6600,6601 days 00:00:00,1000.0,4013.193478228585,301.3193478228585,162.1204988674451,100.0,162.7541841362383,34.26746318320265,2884 days 00:00:00,53,0,0.0,60.19080031910944,-23.634986475338625,11.24024496687745,-4.843220229055363,106 days 06:13:20,45 days 16:36:55.384615384,56.85270713638839,0.502034156431148,0.23306589701791824,1.0994201323166337,-0.2771763259458908,11.176732200620135,1.0066288646294053,0.46950133570792524,-0.01567939244642393,None,None,0.0002593342207279611,0.0653522236234462,3.0131934782285947,0.054481241768399746,0.15666546249510224,0.8586135000067255,76 days 13:07:55.471698113,false
Mean Avg Losing Trade [%],XLF,true,64,79,59,55.932203389830505,2.2657938977311733,0.00893939393939394,2.5127932294563924,1.9626550667943417,0.18772727272727274,0.3754545454545455,0.4717198198934046,0.5980804756439332,0,0,6600,6601 days 00:00:00,1000.0,3100.4016138982442,210.04016138982445,162.1204988674451,100.0,152.65772903132944,47.081986659741446,3226 days 00:00:00,59,0,0.0,56.66616579134829,-23.42943556132289,8.755904157585903,-5.411155256246447,87 days 08:00:00,44 days 19:23:04.615384615,35.60002735420751,0.42654384672247136,0.13713625627372072,1.0841086327090008,-0.41946969246857,11.082624606122115,1.000914404936764,0.46591161447923607,-0.015645372575361027,None,None,0.00022023458685188561,0.05549911588667517,2.1004016138982275,0.044143979025947466,0.15659163019714836,0.29558052718280864,68 days 14:14:14.237288134,false
Mean Max Drawdown [%],XLF,true,66,77,65,56.92307692307692,2.016754107568103,0.009848484848484848,2.105851108632305,1.8441773022342076,0.20681818181818182,0.41363636363636364,0.4355282974671358,0.5489108893634951,0,0,6600,6601 days 00:00:00,1000.0,2757.2619015168343,175.72619015168343,162.1204988674451,100.0,152.53248782155117,50.44837257727105,3104 days 00:00:00,65,0,0.0,56.66616579134828,-23.42943556132289,8.034058549586454,-5.727851581199963,74 days 11:40:32.432432432,45 days 12:51:25.714285714,27.03479848487438,0.3927907302088764,0.11434333460687493,1.0774403226217324,-0.4602487298663144,11.384410657281062,0.9995219851141255,0.46266341679592293,-0.01564350250626607,None,None,0.00020217086909856086,0.05094705901283734,1.7572619015168334,0.039478961430786,0.15610041250346898,0.08392332480646252,62 days 00:22:09.230769229,false
Median Win Rate [%],XLF,true,64,80,55,52.72727272727272,2.195456153541559,0.008333333333333333,2.61993693839329,1.798299910376459,0.17500000000000002,0.35000000000000003,0.45848896421882573,0.5774732698691294,0,0,6600,6601 days 00:00:00,1000.0,2934.9940220367853,193.49940220367856,162.1204988674451,100.0,137.9369715650973,47.276483024941754,3230 days 00:00:00,55,0,0.0,57.468585622687094,-23.429435561322883,9.919169180493013,-5.521514408564092,100 days 02:28:57.931034482,43 days 21:13:50.769230769,35.181709491577905,0.4117049683054867,0.1297558946449611,1.080900704081515,-0.405634806243615,11.095738329263577,0.998826581851827,0.46461060572442875,-0.015645372575361076,None,None,0.0002113730997635021,0.05326602114040253,1.9349940220367783,0.04196082068847051,0.1557077793584314,0.1935529655746363,73 days 12:39:16.363636362,false
Mean Total Trades,XLF,true,66,73,87,57.47126436781609,2.1509927577733334,0.013181818181818182,1.919629300638606,1.6972849696185728,0.27681818181818185,0.5536363636363637,0.531388292767687,0.6754650272470284,0,0,6600,6601 days 00:00:00,1000.0,3770.1002253035404,277.01002253035404,162.1204988674451,100.0,243.14959001044616,44.95114230577009,2723 days 00:00:00,87,0,0.0,42.7665507614377,-23.634986475338625,7.015074478522078,-4.966107426230949,60 days 17:45:36,26 days 22:42:09.729729730,31.840232474753314,0.47461813496301275,0.16938643269350095,1.0958545195065696,-0.16860647247868027,14.812252876362598,1.0292324400535582,0.46298758865248235,-0.015710390455919408,None,None,0.0002530155366072828,0.06375991522503527,2.7701002253035534,0.05196882009563453,0.1616774922801429,0.70866746935467,46 days 08:49:39.310344827,false
Mean Best Trade [%],XLF,true,66,73,87,57.47126436781609,2.1509927577733334,0.013181818181818182,1.919629300638606,1.6972849696185728,0.27681818181818185,0.5536363636363637,0.531388292767687,0.6754650272470284,0,0,6600,6601 days 00:00:00,1000.0,3770.1002253035404,277.01002253035404,162.1204988674451,100.0,243.14959001044616,44.95114230577009,2723 days 00:00:00,87,0,0.0,42.7665507614377,-23.634986475338625,7.015074478522078,-4.966107426230949,60 days 17:45:36,26 days 22:42:09.729729730,31.840232474753314,0.47461813496301275,0.16938643269350095,1.0958545195065696,-0.16860647247868027,14.812252876362598,1.0292324400535582,0.46298758865248235,-0.015710390455919408,None,None,0.0002530155366072828,0.06375991522503527,2.7701002253035534,0.05196882009563453,0.1616774922801429,0.70866746935467,46 days 08:49:39.310344827,false
Mean Total Fees Paid,XLF,true,72,81,72,54.166666666666664,1.7658479520236374,0.01090909090909091,1.9411810149676607,1.6176508458063839,0.2290909090909091,0.4581818181818182,0.444706923428955,0.5494321639719257,0,0,6600,6601 days 00:00:00,1000.0,2749.1289462584123,174.91289462584123,162.1204988674451,100.0,174.47654954265113,42.33828924629154,3172 days 00:00:00,72,0,0.0,58.136678535137364,-31.835554501960285,8.379541993285851,-5.667791050317471,77 days 11:41:32.307692308,31 days 16:43:38.181818181,24.293457586922386,0.3863164462923811,0.13583827674489096,1.0767091035498966,0.13761731877821926,18.692000264400875,1.0031229094771914,0.4688473520249221,-0.015789544045726682,None,None,0.00020418368406190072,0.05145428838359898,1.7491289462583923,0.0393617435990079,0.16029668488015755,0.07890671351101387,56 days 11:59:59.999999999,false
Median Total Trades,XLF,true,72,81,72,54.166666666666664,1.7658479520236374,0.01090909090909091,1.9411810149676607,1.6176508458063839,0.2290909090909091,0.4581818181818182,0.444706923428955,0.5494321639719257,0,0,6600,6601 days 00:00:00,1000.0,2749.1289462584123,174.91289462584123,162.1204988674451,100.0,174.47654954265113,42.33828924629154,3172 days 00:00:00,72,0,0.0,58.136678535137364,-31.835554501960285,8.379541993285851,-5.667791050317471,77 days 11:41:32.307692308,31 days 16:43:38.181818181,24.293457586922386,0.3863164462923811,0.13583827674489096,1.0767091035498966,0.13761731877821926,18.692000264400875,1.0031229094771914,0.4688473520249221,-0.015789544045726682,None,None,0.00020418368406190072,0.05145428838359898,1.7491289462583923,0.0393617435990079,0.16029668488015755,0.07890671351101387,56 days 11:59:59.999999999,false
Least Win Rate [%],XLF,true,69,82,60,50.0,1.8721473588146393,0.00909090909090909,2.2672901366337075,1.6099101561896147,0.19090909090909092,0.38181818181818183,0.43284629881188963,0.5280892606108587,0,0,6600,6601 days 00:00:00,1000.0,2600.6921257968797,160.06921257968796,162.1204988674451,100.0,137.8578070802342,47.2325187662992,3122 days 00:00:00,60,0,0.0,57.06778083040781,-31.51344527783358,9.876113368208234,-5.341533094940819,98 days 11:12:00,36 days 08:00:00,26.678202096614672,0.37230100267524124,0.11490145271436475,1.0740755389170364,0.11257770840602353,19.047995221788554,0.9985305129740657,0.4633119042340944,-0.0156435025062661,None,None,0.00019472656596071657,0.049071094622100575,1.6006921257969062,0.037161649057155355,0.15862721586845765,-0.012652849590811671,67 days 09:36:00,false
Median Avg Losing Trade [%],XLF,true,58,79,54,50.943396226415096,1.8534552001895728,0.00803030303030303,2.293850683282502,1.4658927443462142,0.17181818181818181,0.34045454545454545,0.39412525376399354,0.4862516712594287,0,0,6600,6601 days 00:00:00,1000.0,2424.93138012784,142.493138012784,162.1204988674451,100.0,124.89943699034997,48.926555323330916,3319 days 00:00:00,53,1,27.403611121211725,54.566890653899094,-18.26197424173507,9.887444840168246,-5.591804787329616,111 days 04:26:40,41 days 15:41:32.307692307,26.368448471823182,0.349132590559218,0.10260182184151524,1.0689787448930366,-0.48544950927169556,14.460102820469958,0.9881103764850516,0.4714667855550602,-0.016240584471228156,None,None,0.00018645217122474284,0.046985947148635195,1.424931380127835,0.034394730348115354,0.16196596271940258,-0.12106649678341456,77 days 01:48:40.754716981,false
Least Max Drawdown Duration,XLF,true,39,66,58,52.63157894736842,1.5265187966097467,0.008636363636363636,1.9572827404535578,1.3897865612687985,0.18454545454545454,0.3659090909090909,0.36120763301097475,0.42477327733636694,0,0,6600,6601 days 00:00:00,1000.0,2067.065626612071,106.70656266120709,162.1204988674451,100.0,159.0131842782229,40.58345948983229,1267 days 00:00:00,57,1,-108.35809808955673,42.90755436805322,-16.340223690809886,9.089385644217403,-5.967276041506269,96 days 21:36:00,40 days 16:53:20,20.621468854414516,0.3017367787474307,0.10094767905994656,1.060894795016372,-0.2091359804889486,17.566734147559742,0.9968620333664191,0.45717439293598233,-0.0157746267972619,None,None,0.00016412460182439916,0.04135939965974859,1.0670656266120688,0.028108560094018298,0.16496512424569612,-0.34180709159762834,70 days 06:44:12.631578947,false
Mean Total Return [%],XLF,true,76,85,64,53.125,1.5058053758823462,0.009696969696969697,1.702178532266398,1.3698004756700008,0.20363636363636364,0.4072727272727273,0.34662544657061195,0.41032093148752696,0,0,6600,6601 days 00:00:00,1000.0,1977.772617618804,97.77726176188037,162.1204988674451,100.0,125.00087951138775,45.5002217950699,3562 days 00:00:00,64,0,0.0,51.25642519886002,-22.56818637608521,8.942176266122472,-6.503152232770485,92 days 00:00:00,32 days 18:24:00,15.277697150293811,0.2918762199545834,0.08445977375494705,1.0569775197817364,-0.1397152704964838,14.86353779640371,0.9862800125707103,0.47409557838320676,-0.016145292621158956,None,None,0.00015459529984751847,0.03895801556157465,0.9777726176187955,0.026376828317120182,0.16063651568923173,-0.3968852646954523,64 days 05:37:30,false
Median Omega Ratio,XLF,true,58,74,62,57.377049180327866,1.4860465127930735,0.009242424242424243,1.590644003704237,1.3176932575064684,0.19727272727272727,0.39136363636363636,0.31379068073074495,0.376554446638684,0,0,6600,6601 days 00:00:00,1000.0,1847.8547607376931,84.7854760737693,162.1204988674451,100.0,122.40862271160232,60.22762025765166,4358 days 00:00:00,61,1,20.882196373352826,55.174068621889624,-22.23890293895372,7.723447370025614,-6.665052835574538,86 days 06:10:17.142857142,39 days 12:55:23.076923077,13.556927284661299,0.2715971083154724,0.057341263891294854,1.053603702722247,-0.5070632212391282,14.46564346893165,0.9894273620768136,0.4616917626217892,-0.016260183455963275,None,None,0.00014591741729844357,0.03677118915920778,0.8478547607377007,0.023717954527386897,0.1629403688348568,-0.4770218654268229,66 days 08:15:44.262295081,false
Least Avg Winning Trade Duration,XLF,true,51,68,59,50.0,1.6095423472297596,0.008787878787878787,1.8134216409271264,1.2447154458434713,0.18772727272727274,0.37227272727272726,0.34042869895586514,0.42928097277162186,0,0,6600,6601 days 00:00:00,1000.0,2119.4633539765896,111.94633539765897,162.1204988674451,100.0,128.59524935142832,52.961919247923305,3726 days 00:00:00,58,1,8.992703815281402,33.96928440678407,-20.726061898460546,9.407456953344889,-5.780613671490636,100 days 00:00:00,39 days 00:49:39.310344827,19.146045692436353,0.3096827870003256,0.08007630984338918,1.0616970845198508,-0.5687307986783371,15.603958043211085,0.9948948183949186,0.4607213985394999,-0.016055068309881886,None,None,0.00016732400216713854,0.042165648546118914,1.1194633539765904,0.029091548375953513,0.16386563286922884,-0.30948685588989044,69 days 12:24:49.655172413,false
Mean Expectancy,XLF,true,55,75,55,55.55555555555556,1.476634675853082,0.008181818181818182,1.752716046254306,1.2445321038492114,0.17500000000000002,0.3468181818181818,0.3067253080945036,0.3750370257119741,0,0,6600,6601 days 00:00:00,1000.0,1844.4096413380266,84.44096413380265,162.1204988674451,100.0,101.73731740017949,58.81711487925827,4358 days 00:00:00,54,1,80.72380746780641,54.985560621578024,-21.847291175296785,8.988181992784922,-7.291616386908964,103 days 19:12:00,39 days 08:00:00,14.142330256855935,0.2706339490448675,0.05853489025197735,1.0534300712869333,-0.5091229509431648,14.568573524243122,0.9884097463127605,0.4633119042340944,-0.0162711876278039,None,None,0.00014627858127693344,0.036862202481787225,0.844409641338026,0.02364502603005847,0.16392499060318733,-0.47914690169536,75 days 03:33:20,false
Median Sortino Ratio,XLF,true,55,75,55,55.55555555555556,1.476634675853082,0.008181818181818182,1.752716046254306,1.2445321038492114,0.17500000000000002,0.3468181818181818,0.3067253080945036,0.3750370257119741,0,0,6600,6601 days 00:00:00,1000.0,1844.4096413380266,84.44096413380265,162.1204988674451,100.0,101.73731740017949,58.81711487925827,4358 days 00:00:00,54,1,80.72380746780641,54.985560621578024,-21.847291175296785,8.988181992784922,-7.291616386908964,103 days 19:12:00,39 days 08:00:00,14.142330256855935,0.2706339490448675,0.05853489025197735,1.0534300712869333,-0.5091229509431648,14.568573524243122,0.9884097463127605,0.4633119042340944,-0.0162711876278039,None,None,0.00014627858127693344,0.036862202481787225,0.844409641338026,0.02364502603005847,0.16392499060318733,-0.47914690169536,75 days 03:33:20,false
Least Avg Losing Trade [%],XLF,true,55,78,50,57.14285714285714,1.4323488320131348,0.007424242424242424,1.871757514516653,1.2404546841767166,0.1590909090909091,0.315,0.29777960458219477,0.3503848964791258,0,0,6600,6601 days 00:00:00,1000.0,1734.045480501511,73.40454805015112,162.1204988674451,100.0,89.79892315173484,62.03007088321398,5189 days 00:00:00,49,1,66.8019400876326,59.55792379328199,-23.737163669788576,9.335232841779332,-8.079542921833585,112 days 06:00:00,44 days 20:34:17.142857142,13.617215110487333,0.25344449936384483,0.049823070033570685,1.04972283384205,-0.5257632946694067,14.504554137915862,0.9770879837278567,0.46982854598085055,-0.01630024731759601,None,None,0.00013675325881910158,0.0344618212224136,0.7340454805014918,0.02123662374671409,0.16364453900302212,-0.5472222910554387,83 days 08:48:58.775510203,false
Mean Profit Factor,XLF,true,58,76,57,51.78571428571429,1.50771002315834,0.008484848484848486,1.7651813269219008,1.2116037510233166,0.18136363636363637,0.35954545454545456,0.3201397042917447,0.3767574923880781,0,0,6600,6601 days 00:00:00,1000.0,1844.364090281959,84.43640902819591,162.1204988674451,100.0,108.32089077007326,58.59822728144266,4361 days 00:00:00,56,1,20.842749081563625,62.1696549843092,-18.26197424173508,9.385435093707112,-6.419535681847402,105 days 03:18:37.241379310,37 days 08:53:20,14.705738235721348,0.27147618993756917,0.05875113054917641,1.053437814499434,-0.4963013676012397,14.564547312449056,0.9859291262436106,0.4636363636363636,-0.016240584471228066,None,None,0.00014503386067346447,0.03654853288971305,0.8443640902819474,0.023644060898729835,0.16202587104122443,-0.4791749987320615,72 days 11:08:34.285714286,false
Median Total Return [%],XLF,true,58,72,63,51.61290322580645,1.4586177289455238,0.009393939393939394,1.5248163872602007,1.154890518161572,0.20045454545454547,0.39772727272727276,0.3056563758098857,0.370622691401885,0,0,6600,6601 days 00:00:00,1000.0,1825.0847676230815,82.50847676230815,162.1204988674451,100.0,122.37607403853809,57.611369713414874,4363 days 00:00:00,62,1,18.416636371536015,53.244277344693025,-22.513385034580665,8.620520673884364,-6.043934851805574,94 days 08:15:00,34 days 04:48:00,13.010776310508792,0.2681133818876376,0.058714537467126286,1.0529420171047559,-0.5536844908614692,14.491425969313093,0.9897857060979903,0.4613681647110914,-0.016246301658579515,None,None,0.00014408432731751687,0.036309250484014254,0.8250847676230897,0.023233499989949058,0.1629839936153042,-0.49106696970029856,65 days 05:48:23.225806451,false
Median Profit Factor,XLF,true,39,65,61,50.0,1.412877736542306,0.00909090909090909,1.6139442666397228,1.145995928974951,0.1940909090909091,0.385,0.31325190993416435,0.36694931547502996,0,0,6600,6601 days 00:00:00,1000.0,1787.984553900187,78.7984553900187,162.1204988674451,100.0,148.3410091157257,41.47585538915038,2822 days 00:00:00,60,1,-93.72832830260609,42.907554368053255,-16.34022369080988,9.034841747704311,-5.8069532144248655,98 days 12:00:00,34 days 20:48:00,14.695214703379882,0.26123441257322955,0.07872747595924845,1.0525116066611047,-0.21626007089283592,17.472487521628672,0.994888635947583,0.45492616266255237,-0.01584501984283231,None,None,0.0001423454634392732,0.035871056786696845,0.7879845539001735,0.0224315621701201,0.16525703141539513,-0.5139513143587916,66 days 16:24:00,false
Most Avg Winning Trade Duration,XLF,true,53,71,57,53.57142857142857,1.4904726192349749,0.008484848484848486,1.6022052797890751,1.1376605536963846,0.18136363636363637,0.35954545454545456,0.2905817757435641,0.37722254329700067,0,0,6600,6601 days 00:00:00,1000.0,1861.560499520282,86.1560499520282,162.1204988674451,100.0,106.73075339482573,56.64365012518541,4366 days 00:00:00,56,1,58.95112652706575,33.35503634292127,-25.966712651979325,8.851922438306904,-6.762852980039188,99 days 22:24:00,40 days 04:36:55.384615384,14.332310232021719,0.272683648755445,0.06171581360553907,1.0542584249991653,-0.6074986922514106,16.56589803735288,0.9894744219267242,0.4610447100486941,-0.016260183455963226,None,None,0.000148645601069624,0.037458691469545245,0.8615604995202897,0.02400679720170884,0.16532543248460285,-0.46856782113363626,72 days 04:42:51.428571428,false
