Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Fees Paid,PGR,true,65,88,70,55.072463768115945,1.9516605218757466,6.0959448714550755,300.61126338891995,250.8394380496038,0.12987012987012989,1,39.04042381674286,0.7478984308177758,0,0,11319,11320 days 00:00:00,1000.0,22324.573261991904,2132.4573261991904,449348.609630354,100.0,1064.873818174077,76.20537469379937,6563 days 00:00:00,69,1,582.3960881564235,88.68155286866293,-24.41831809201934,18.44203465324534,-8.440145606256301,144 days 01:53:41.052631578,59 days 00:46:27.096774193,0.5216034956750721,0.1382117811664078,1.1086137670235772,-0.9952543364316774,105 days 20:52:10.434782608,0
Least Win Rate [%],PGR,true,2,44,292,34.02061855670103,1.3098828233162998,25.70898489265836,407.8803981228373,210.2476278983697,0.5417439703153989,2,220.96674629289143,1.1431273235693835,0,0,11319,11320 days 00:00:00,1000.0,123579.8836493867,12257.98836493867,449348.609630354,100.0,40068.97017004813,56.49265635356851,4828 days 00:00:00,291,1,3886.6877956409007,64.63600176339584,-13.344139843334462,11.616512392001159,-2.815963932671645,52 days 21:34:32.727272727,8 days 13:30:00,0.7603757021943147,0.2974291889290717,1.1684570444700542,-0.9727205379025822,23 days 15:30:18.556701030,0
Median Omega Ratio,PGR,true,6,31,225,40.17857142857143,1.4440198643090496,19.78973407544836,328.3246498259707,199.87296052717372,0.4174397031539889,1,137.05574436149055,1.0189516911377583,0,0,11319,11320 days 00:00:00,1000.0,77846.19987992427,7684.619987992427,449348.609630354,100.0,13880.600666511808,61.83618896789266,3220 days 00:00:00,224,1,3301.4783189067966,64.63600176339583,-19.802093424695595,12.225947803711707,-4.017221683106118,54 days 09:36:00,14 days 01:58:12.537313432,0.7009172244287227,0.24378811555559105,1.156147933204372,-0.9828983114150192,30 days 06:44:59.999999999,0
Least Worst Trade [%],PGR,true,84,86,183,51.91256830601093,1.7807432572677295,16.167505963424333,253.95249976560694,199.747371069156,0.339517625231911,1,86.2213496421263,0.8958873603074816,0,0,11319,11320 days 00:00:00,1000.0,47473.307457106035,4647.330745710604,449348.609630354,100.0,5530.5586578118955,74.00979616456935,6460 days 00:00:00,183,0,0.0,78.8364273669666,-32.215993649874314,9.63051672031398,-4.313373399191241,52 days 14:08:50.526315789,26 days 16:38:10.909090909,0.6146696567511185,0.17908996654738746,1.1281047969517763,-0.9896576274052932,40 days 03:16:43.278688524,0
Least Max Drawdown [%],PGR,true,23,25,398,47.858942065491185,1.4346990580253953,35.07376976764732,236.23654167561892,171.30349942129453,0.738404452690167,2,174.4381142614032,1.0955500970154073,0,0,11319,11320 days 00:00:00,1000.0,97981.75049865613,9698.175049865613,449348.609630354,100.0,25933.620690744472,40.43248840931456,1588 days 00:00:00,397,1,3195.843453435271,45.28311958637666,-26.518537431270495,6.700754088580828,-3.3406743265164582,24 days 02:31:34.736842105,10 days 02:53:54.782608695,0.7189360934792481,0.3940315834514646,1.1654772829222197,-0.9784172581331817,16 days 19:31:35.214105792,0
Most Total Fees Paid,PGR,true,2,6,1010,40.53518334985134,1.1120451485922909,89.14215036664017,233.16063981930074,143.2001406824849,1.8738404452690165,4,436.9058371382073,1.3056124634877802,0,0,11319,11320 days 00:00:00,1000.0,246213.0372972141,24521.30372972141,449348.609630354,100.0,331040.2321394223,76.36920120815313,5319 days 00:00:00,1009,1,9953.951719539356,38.90344605155177,-19.15209400375247,4.585783927225926,-2.0116200596635423,9 days 20:04:06.454767726,3 days 11:50:24,0.8541409739104695,0.2543915503980707,1.2001351637310722,-0.9454292208673055,6 days 01:32:45.906838453,0
Most Max Drawdown Duration,PGR,true,82,84,193,48.18652849740933,1.4942791825515132,17.050976234649706,159.5709817193026,116.50260087843571,0.3580705009276438,1,57.13766135774658,0.8198323340835738,0,0,11319,11320 days 00:00:00,1000.0,31797.19947182543,3079.719947182543,449348.609630354,100.0,5534.527827487585,69.86057925403108,6624 days 00:00:00,193,0,0.0,88.04908653178543,-23.93511070738446,9.664138957272742,-4.11492484054972,52 days 09:48:23.225806451,24 days 15:07:12,0.5641177812738501,0.16891133672974962,1.1174106621652664,-0.9931462568678782,38 days 00:22:23.005181346,0
Least Avg Winning Trade Duration,PGR,true,3,6,972,41.40061791967044,1.1239323243538235,85.78496333598375,174.43629429583984,109.42076320401898,1.8033395176252318,4,314.5678628117928,1.2374318840865555,0,0,11319,11320 days 00:00:00,1000.0,177555.90885746074,17655.590885746074,449348.609630354,100.0,213942.2536745651,73.38321076137998,4842 days 00:00:00,971,1,7178.267096200143,42.49148890470201,-19.41153846153845,4.481743752265171,-2.055901154178124,10 days 00:28:39.402985074,3 days 16:19:24.147627416,0.8127523819175941,0.247678157125782,1.1906569838406893,-0.9607084777668056,6 days 07:18:58.208032954,0
Least Best Trade [%],PGR,true,3,4,1661,43.55421686746988,1.0837241747963948,146.65606502341197,46.66971132737672,30.797920125678505,3.0816326530612246,7,143.8189063353854,1.0945543818755676,0,0,11319,11320 days 00:00:00,1000.0,81091.445510664,8009.144551066399,449348.609630354,100.0,188298.14835472396,76.85825577546322,5333 days 00:00:00,1660,1,2619.724707218571,27.04545554003031,-19.41153846153845,2.8905674944090225,-1.6516382074545772,5 days 03:09:12.697095435,2 days 08:44:03.329775880,0.7069841153029207,0.19811237588364217,1.165608378924991,-0.9821761002940347,3 days 13:39:45.542168673,0
Least Omega Ratio,PGR,true,27,28,509,45.86614173228347,1.2704303266814405,44.880289778248965,25.004596839753617,17.376733069859796,0.9443413729128014,2,23.612875308784027,0.6837718465295496,0,0,11319,11320 days 00:00:00,1000.0,14069.372329474947,1306.9372329474947,449348.609630354,100.0,5921.918280324023,62.724060147460335,4751 days 00:00:00,508,1,367.0371348801036,46.49230867727808,-24.14861426128528,5.215674737676253,-3.023340054034915,19 days 16:04:07.210300429,7 days 19:48:39.272727272,0.4726304477297496,0.14187884985992072,1.1025100563557488,-0.9970914848628938,13 days 06:11:20.314960629,0
Least Total Return [%],PGR,true,5,6,1280,42.76778733385457,1.0372301242278346,112.99584768972525,8.694954276849984,5.634302354392566,2.3747680890538034,5,20.64849995244523,0.672992610294371,0,0,11319,11320 days 00:00:00,1000.0,12445.521162469402,1144.5521162469402,449348.609630354,100.0,48866.50920642374,82.33022410944811,4845 days 00:00:00,1279,1,324.6746423785153,39.089641572345194,-20.444638026290836,3.3759315041208207,-2.0178937945661173,6 days 23:41:34.332723948,3 days 03:38:21.639344262,0.45822091875644083,0.10287158557565836,1.1031579087042056,-0.9974528637861181,4 days 19:00:30.961688818,0
Least Sharpe Ratio,PGR,true,5,6,1280,42.76778733385457,1.0372301242278346,112.99584768972525,8.694954276849984,5.634302354392566,2.3747680890538034,5,20.64849995244523,0.672992610294371,0,0,11319,11320 days 00:00:00,1000.0,12445.521162469402,1144.5521162469402,449348.609630354,100.0,48866.50920642374,82.33022410944811,4845 days 00:00:00,1279,1,324.6746423785153,39.089641572345194,-20.444638026290836,3.3759315041208207,-2.0178937945661173,6 days 23:41:34.332723948,3 days 03:38:21.639344262,0.45822091875644083,0.10287158557565836,1.1031579087042056,-0.9974528637861181,4 days 19:00:30.961688818,0
Least Sortino Ratio,PGR,true,5,6,1280,42.76778733385457,1.0372301242278346,112.99584768972525,8.694954276849984,5.634302354392566,2.3747680890538034,5,20.64849995244523,0.672992610294371,0,0,11319,11320 days 00:00:00,1000.0,12445.521162469402,1144.5521162469402,449348.609630354,100.0,48866.50920642374,82.33022410944811,4845 days 00:00:00,1279,1,324.6746423785153,39.089641572345194,-20.444638026290836,3.3759315041208207,-2.0178937945661173,6 days 23:41:34.332723948,3 days 03:38:21.639344262,0.45822091875644083,0.10287158557565836,1.1031579087042056,-0.9974528637861181,4 days 19:00:30.961688818,0
Most Max Drawdown [%],PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
Most Total Trades,PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
Least Avg Winning Trade [%],PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
Most Avg Losing Trade [%],PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
Least Profit Factor,PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
Least Expectancy,PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
Least Calmar Ratio,PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
Least Avg Losing Trade Duration,PGR,true,2,3,2032,38.94633185622846,1.0184508163631172,179.4328120858733,6.286730569566714,3.7097741674703246,3.769944341372913,8,23.700624336474142,0.7309981980783872,0,0,11319,11320 days 00:00:00,1000.0,13754.595191595796,1275.4595191595795,449348.609630354,100.0,138706.97433808687,90.80875900629898,6489 days 00:00:00,2031,1,-13.75459519159449,31.273670872996913,-19.152094003752484,2.7402902277265295,-1.4551785355598796,4 days 07:46:02.579013906,1 days 21:26:42.580645161,0.4714171679789524,0.09712493338847851,1.107162054087775,-0.9971615367404635,2 days 20:09:34.298375183,1
