Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Calmar Ratio,IRM,true,69,71,false,159,50.314465408805034,1.904754300267785,0.021673936750272627,2.06114878913111,1.7000917943137313,0.4551526717557252,0.9103053435114504,0.9381373782591026,0.8730965499406746,0,0,7336,7337 days 00:00:00,1000.0,12287.295074315572,1128.7295074315573,2790.827215668204,100.0,1308.9345491384488,40.0349902316514,1190 days 00:00:00,159,0,0.0,55.69761542828077,-26.481778337407835,7.745320370621108,-3.694974331365091,34 days 11:06:00,19 days 01:12:54.683544303,70.98927719695331,0.5910120681119567,0.3320021963879701,1.1297751431232446,0.3691670726173087,20.065616105979164,1.1499212977167177,0.4093353822512486,-0.01976566169354857,None,None,0.0004454476252861842,0.11225280157211841,11.287295074315574,0.08998110696437367,0.2285846176302006,1.904754300267785,-0.5955573669718184,10625.555555555555,1.5118734460504384,2.0738612734481383,26 days 19:19:14.716981131
Least Max Drawdown Duration,IRM,true,69,71,false,159,50.314465408805034,1.904754300267785,0.021673936750272627,2.06114878913111,1.7000917943137313,0.4551526717557252,0.9103053435114504,0.9381373782591026,0.8730965499406746,0,0,7336,7337 days 00:00:00,1000.0,12287.295074315572,1128.7295074315573,2790.827215668204,100.0,1308.9345491384488,40.0349902316514,1190 days 00:00:00,159,0,0.0,55.69761542828077,-26.481778337407835,7.745320370621108,-3.694974331365091,34 days 11:06:00,19 days 01:12:54.683544303,70.98927719695331,0.5910120681119567,0.3320021963879701,1.1297751431232446,0.3691670726173087,20.065616105979164,1.1499212977167177,0.4093353822512486,-0.01976566169354857,None,None,0.0004454476252861842,0.11225280157211841,11.287295074315574,0.08998110696437367,0.2285846176302006,1.904754300267785,-0.5955573669718184,10625.555555555555,1.5118734460504384,2.0738612734481383,26 days 19:19:14.716981131
Most Profit Factor,IRM,true,75,87,false,74,55.4054054054054,2.5061669185158713,0.010087241003271538,4.297649868001183,3.2456003792235864,0.2118320610687023,0.4236641221374046,0.910380029290327,0.8781063322650572,0,0,7336,7337 days 00:00:00,1000.0,12205.696354132864,1120.5696354132865,2790.827215668204,100.0,545.5444207945116,54.88774074127933,2723 days 00:00:00,74,0,0.0,54.61265323379916,-27.02856071677401,12.351679803363123,-5.708872172903046,71 days 08:46:49.756097560,42 days 10:10:54.545454545,151.4283291099036,0.5934518308887352,0.24147756224453196,1.128651573146104,0.3191115725573959,20.84267864769335,1.1067360086189977,0.4180517974487823,-0.020289965393246616,None,None,0.0004423044686185986,0.11146072609188684,11.205696354132858,0.08973169090269573,0.2260385723560811,2.5061669185158713,-0.5984811853911243,10625.555555555555,1.0314133231021896,2.0616367204958252,58 days 11:01:37.297297296
Most Total Trades,IRM,true,64,65,false,230,51.73913043478261,1.5814729828524743,0.03135223555070883,1.2639512976033909,1.0720613286871241,0.6583969465648856,1.3167938931297711,0.8321816749487975,0.7642964610792472,0,0,7336,7337 days 00:00:00,1000.0,8283.224207500625,728.3224207500625,2790.827215668204,100.0,1348.926031781962,49.2036963799291,2490 days 00:00:00,230,0,0.0,58.654421065868725,-22.505918605240947,5.990870866698423,-3.803647159354347,24 days 12:30:15.126050420,11 days 22:55:08.108108108,31.666192206524478,0.5208881821632392,0.2254076785357834,1.113704361392266,0.30148825283320135,20.706159845069642,1.180084091541477,0.40474822898717217,-0.019867569476369494,None,None,0.00039084052849029747,0.09849181317955497,7.283224207500615,0.07531796731039875,0.22756307316836913,1.5814729828524743,-0.7390299131880577,10625.555555555555,1.8183638766563388,1.8642051836321,18 days 10:57:23.478260868
Least Avg Losing Trade Duration,IRM,true,64,65,false,230,51.73913043478261,1.5814729828524743,0.03135223555070883,1.2639512976033909,1.0720613286871241,0.6583969465648856,1.3167938931297711,0.8321816749487975,0.7642964610792472,0,0,7336,7337 days 00:00:00,1000.0,8283.224207500625,728.3224207500625,2790.827215668204,100.0,1348.926031781962,49.2036963799291,2490 days 00:00:00,230,0,0.0,58.654421065868725,-22.505918605240947,5.990870866698423,-3.803647159354347,24 days 12:30:15.126050420,11 days 22:55:08.108108108,31.666192206524478,0.5208881821632392,0.2254076785357834,1.113704361392266,0.30148825283320135,20.706159845069642,1.180084091541477,0.40474822898717217,-0.019867569476369494,None,None,0.00039084052849029747,0.09849181317955497,7.283224207500615,0.07531796731039875,0.22756307316836913,1.5814729828524743,-0.7390299131880577,10625.555555555555,1.8183638766563388,1.8642051836321,18 days 10:57:23.478260868
Median Expectancy,IRM,true,81,84,false,122,57.377049180327866,1.7301405461551442,0.01663031624863686,2.5771617160031313,2.4240972872913082,0.34923664122137404,0.6984732824427481,0.9000393015812462,0.8518716364512183,0,0,7336,7337 days 00:00:00,1000.0,11376.213443241391,1037.6213443241393,2790.827215668204,100.0,1143.0815261886773,60.60018407614061,3181 days 00:00:00,122,0,0.0,54.794986479056575,-26.369517787912848,8.300860390895343,-5.127817269428692,37 days 16:06:51.428571428,32 days 04:36:55.384615384,85.0509298626343,0.5796237350031964,0.2121830218708448,1.126537692395676,0.23280631992944653,21.497522634197534,1.123411315821036,0.41777777777777775,-0.02013504118973406,None,None,0.0004335129073046092,0.10924525264076151,10.376213443241324,0.08710072946531877,0.2268310870746201,1.7301405461551442,-0.6282029433786703,10625.555555555555,1.324331754258002,1.8359494070689506,35 days 08:03:56.065573769
Least Avg Winning Trade [%],IRM,true,78,79,false,204,55.88235294117647,1.507870803287202,0.027808069792802616,1.2404742789995749,1.1364036307132075,0.583969465648855,1.16793893129771,0.7243991018585304,0.7129118003975874,0,0,7336,7337 days 00:00:00,1000.0,6662.168381437375,566.2168381437374,2790.827215668204,100.0,1227.9697641767168,50.52866495268154,3182 days 00:00:00,204,0,0.0,49.856805893829744,-26.204758472470125,5.245694571990929,-3.832804758789474,24 days 18:44:12.631578947,16 days 07:28:00,27.755727359987084,0.4827585066172551,0.1958052736903138,1.1038178621788732,0.4113571283079026,20.886816916520452,1.15483465412832,0.41231953801732435,-0.020408183522598614,None,None,0.00035951552760325354,0.09059791295601989,5.66216838143738,0.06730435868059126,0.22585744968958973,1.507870803287202,-0.7971150507043595,10625.555555555555,1.7125054444057517,1.6864627196309323,21 days 01:03:31.764705882
Median Best Trade [%],IRM,true,77,80,false,122,59.01639344262295,1.7387147198454727,0.01663031624863686,2.187224362403897,2.1160998937527626,0.34923664122137404,0.6984732824427481,0.7638588899234985,0.7457017148683662,0,0,7336,7337 days 00:00:00,1000.0,7587.758534297686,658.7758534297686,2790.827215668204,100.0,728.7922732566335,50.90059995888721,3177 days 00:00:00,122,0,0.0,59.36262211772666,-27.028560716774024,7.469500835266168,-5.419253758517772,40 days 07:00:00,28 days 00:57:36,53.99802077293181,0.5057104882817564,0.2083922674474681,1.1092703409109714,0.3899363001455861,21.033799691498697,1.1175369107547442,0.4136801541425819,-0.02039646631185655,None,None,0.00037804308234151257,0.09526685675006116,6.587758534297726,0.07208392935527286,0.22671801851690937,1.7387147198454727,-0.7639496097317373,10625.555555555555,1.324331754258002,1.661242739729057,35 days 06:29:30.491803278
Mean Total Trades,IRM,true,70,78,false,88,50.0,1.9547875656038567,0.011995637949836423,3.7214945422021515,3.016131144905041,0.2519083969465649,0.5038167938931298,0.9374757243715345,0.8870123777131043,0,0,7336,7337 days 00:00:00,1000.0,12108.567651084642,1110.8567651084643,2790.827215668204,100.0,787.1299760703484,51.53986538336762,3125 days 00:00:00,88,0,0.0,55.59282317196256,-24.513220323145863,12.64515060165129,-5.202161517246987,61 days 01:38:10.909090909,36 days 09:16:21.818181818,126.23372330778005,0.5918583932359369,0.25629001380978755,1.1290068375779354,0.5999196859159303,19.904192646695545,1.12847603981697,0.4082533589251439,-0.020004446768198573,None,None,0.00044077510861219223,0.11107532737027244,11.108567651084698,0.08943269806567056,0.2258634475926714,1.9547875656038567,-0.601961469032581,10625.555555555555,1.124755727176433,1.5985551742459851,48 days 17:27:16.363636363
Least Win Rate [%],IRM,true,70,78,false,88,50.0,1.9547875656038567,0.011995637949836423,3.7214945422021515,3.016131144905041,0.2519083969465649,0.5038167938931298,0.9374757243715345,0.8870123777131043,0,0,7336,7337 days 00:00:00,1000.0,12108.567651084642,1110.8567651084643,2790.827215668204,100.0,787.1299760703484,51.53986538336762,3125 days 00:00:00,88,0,0.0,55.59282317196256,-24.513220323145863,12.64515060165129,-5.202161517246987,61 days 01:38:10.909090909,36 days 09:16:21.818181818,126.23372330778005,0.5918583932359369,0.25629001380978755,1.1290068375779354,0.5999196859159303,19.904192646695545,1.12847603981697,0.4082533589251439,-0.020004446768198573,None,None,0.00044077510861219223,0.11107532737027244,11.108567651084698,0.08943269806567056,0.2258634475926714,1.9547875656038567,-0.601961469032581,10625.555555555555,1.124755727176433,1.5985551742459851,48 days 17:27:16.363636363
Most Worst Trade [%],IRM,true,59,69,false,82,54.87804878048781,2.02645777067081,0.011177753544165758,3.6169495152923643,2.998024096300542,0.23473282442748092,0.46946564885496184,0.8490167755361847,0.7905069101661893,0,0,7336,7337 days 00:00:00,1000.0,9209.644973328455,820.9644973328456,2790.827215668204,100.0,532.406869955257,48.90210345601016,2461 days 00:00:00,82,0,0.0,66.39999747891467,-15.620419075970185,11.658137686236005,-6.162873935855308,63 days 12:16:00,38 days 20:45:24.324324324,100.11762162595684,0.5374463148181414,0.23881092233542392,1.1173522679833192,0.352869401946937,19.866367537046802,1.1027258708334682,0.41150442477876115,-0.020147729276450633,None,None,0.00040729550768985246,0.10263846793784281,8.209644973328484,0.07924074441306406,0.2298376821619024,2.02645777067081,-0.7058347099656318,10625.555555555555,1.0857349132192742,1.564717206360323,52 days 09:21:57.073170731
Median Sortino Ratio,IRM,true,70,75,false,105,57.14285714285714,1.8042966092438135,0.01431297709923664,2.622607578554768,2.4567752492316326,0.3005725190839695,0.601145038167939,0.788283766454916,0.7411234966649158,0,0,7336,7337 days 00:00:00,1000.0,7588.773964515705,658.8773964515706,2790.827215668204,100.0,636.915614901076,50.296131723518236,1785 days 00:00:00,105,0,0.0,57.00024401551062,-25.437893008093187,8.767619611210492,-5.5707417983195295,48 days 02:24:00,31 days 02:08:00,62.750228233482886,0.5041404676316309,0.210911404061591,1.1095394160938843,0.36538778595955557,20.433622036035093,1.11370670028579,0.40906472056846555,-0.02012100666651372,None,None,0.0003795095683908516,0.09563641123449461,6.588773964515717,0.07208885677240406,0.22830628788447466,1.8042966092438135,-0.7639132251711913,10625.555555555555,1.228602873420102,1.5390125395198926,40 days 19:25:42.857142857
Most Expectancy,IRM,true,68,87,false,58,53.44827586206896,2.204523203845504,0.007906215921483098,5.614604426318447,3.2059815291190246,0.16603053435114504,0.3320610687022901,0.9321957730719559,0.8580797817314898,0,0,7336,7337 days 00:00:00,1000.0,11779.26272676216,1077.9262726762158,2790.827215668204,100.0,503.62658188791664,49.111400117269866,1862 days 00:00:00,58,0,0.0,57.231962286809036,-27.138400260402506,16.455757095063298,-6.832644934092304,89 days 02:19:21.290322580,58 days 07:06:40,185.8493573579682,0.5812742555292889,0.26580330228588783,1.1262190525130833,0.2726973839595252,19.945707023297043,1.1037885665204665,0.4169563538045577,-0.020294416568431388,None,None,0.00044130945078708217,0.1112099815983447,10.77926272676212,0.08840146737978749,0.2302548793419869,2.204523203845504,-0.6137610144316551,10625.555555555555,0.9131263470361467,1.5134813815011603,74 days 18:12:24.827586206
Mean Profit Factor,IRM,true,72,78,false,103,51.45631067961165,1.8228439581560174,0.014040348964013086,2.9236247004120925,2.466212145819527,0.29484732824427484,0.5896946564885497,0.862022931705474,0.8077074158933354,0,0,7336,7337 days 00:00:00,1000.0,9517.138097251845,851.7138097251845,2790.827215668204,100.0,733.2629991033746,51.366551278411,2975 days 00:00:00,103,0,0.0,55.245548860603165,-24.602181298650937,10.690742362999677,-5.309520021930746,55 days 00:00:00,27 days 13:26:24,82.69066113836745,0.5449373676489647,0.23090848811909415,1.1185432108361777,0.40092382327946685,21.046733441088,1.1274663617438363,0.4093353822512486,-0.020207938034012038,None,None,0.0004104789076775538,0.10344068473474356,8.517138097251836,0.0804588546349585,0.2284498930324224,1.8228439581560174,-0.6948167178019798,10625.555555555555,1.2168456376625965,1.5112901884722623,41 days 16:18:38.446601941
Median Sharpe Ratio,IRM,true,63,68,false,109,54.12844036697248,1.7103903876303785,0.01485823336968375,2.5312449252645086,2.246103934284945,0.3120229007633588,0.6240458015267176,0.7898063841235634,0.7375320300424154,0,0,7336,7337 days 00:00:00,1000.0,7556.785563385979,655.6785563385979,2790.827215668204,100.0,678.3943230915501,53.40670807239535,2491 days 00:00:00,109,0,0.0,64.45879416684257,-22.357559001964727,9.156115934886454,-5.286102866089386,51 days 14:14:14.237288135,24 days 08:38:24,60.15399599436674,0.5043555831086955,0.19819208537787428,1.1097759834265069,0.2971714058719111,20.39546161030531,1.1082092408616706,0.4077129700690714,-0.020042949753879474,None,None,0.0003782023648431519,0.09530699594047427,6.55678556338596,0.07193332498894534,0.22742285643517207,1.7103903876303785,-0.7650594230063756,10625.555555555555,1.2517861039057003,1.401205837243598,39 days 02:25:19.266055045
Median Worst Trade [%],IRM,true,68,80,false,75,52.0,1.9428177812305973,0.010223555070883315,4.090744809514142,2.938645193793545,0.21469465648854963,0.42938931297709926,0.878261051660956,0.813856026474866,0,0,7336,7337 days 00:00:00,1000.0,9577.639104719998,857.7639104719998,2790.827215668204,100.0,547.8301687281852,48.616144159467154,1905 days 00:00:00,75,0,0.0,55.93528903676075,-24.513220323145845,13.437311211898844,-6.034702126402618,70 days 17:13:50.769230769,43 days 11:20:00,114.36852139626667,0.547366920472448,0.24469736395711775,1.1183400450031913,0.5146028790880514,19.81751271036432,1.1079223454689295,0.4136801541425819,-0.02028996539324671,None,None,0.00041012227137387553,0.10335081238621663,8.577639104719958,0.08069404362014665,0.22723828808145446,1.9428177812305973,-0.6926488656637863,10625.555555555555,1.0383589458426803,1.3995894843576497,57 days 15:21:36
Mean Avg Winning Trade [%],IRM,true,65,74,false,84,53.57142857142857,1.8983561853650575,0.011450381679389313,3.4620815557982594,2.869656843081998,0.24045801526717558,0.48091603053435117,0.8324852596003448,0.7583559099912428,0,0,7336,7337 days 00:00:00,1000.0,8291.800051407514,729.1800051407513,2790.827215668204,100.0,511.1941521875571,46.36880829837702,2458 days 00:00:00,84,0,0.0,60.272068928152166,-28.309438290401427,12.08338220343655,-6.4855730376305365,61 days 05:20:00,39 days 11:04:36.923076923,86.80714346913706,0.5200289593823297,0.23931194997051033,1.1129972225733726,0.23373142437075684,20.003919887711255,1.097928632725278,0.41231953801732435,-0.01994792065605587,None,None,0.00039198708526685944,0.09878074548724858,7.291800051407465,0.07535618631494345,0.22860774087945326,1.8983561853650575,-0.7387226263786579,10625.555555555555,1.098895816927567,1.3893468802810114,51 days 02:51:25.714285713
Mean Omega Ratio,IRM,true,66,70,false,116,55.172413793103445,1.6288062125044114,0.015812431842966195,2.2932804008820757,2.074193692148853,0.3320610687022901,0.6641221374045801,0.7615091407509182,0.7169747855834343,0,0,7336,7337 days 00:00:00,1000.0,7098.418524624242,609.8418524624242,2790.827215668204,100.0,751.1847149691196,45.21557583172793,2446 days 00:00:00,116,0,0.0,59.70703775152925,-16.618346999853024,8.399102901704266,-5.221578061668311,48 days 07:30:00,22 days 17:04:36.923076923,52.572573488139994,0.49161849160947396,0.2264945353429825,1.107033440338763,0.2604234636860518,20.49031586706348,1.1096333309924489,0.4087941628264209,-0.01999239463609139,None,None,0.0003710501146967405,0.09350462890357861,6.098418524624162,0.0696320084121731,0.2289027777139044,1.6288062125044114,-0.7814834795079171,10625.555555555555,1.29135566413872,1.3639904242327097,36 days 20:04:08.275862068
Median Omega Ratio,IRM,true,79,88,false,78,52.56410256410257,1.9608164468400546,0.010632497273718648,3.512178556615085,2.6524096669961046,0.22328244274809161,0.44656488549618323,0.7842078074884828,0.7413917596085466,0,0,7336,7337 days 00:00:00,1000.0,7693.726212660712,669.3726212660712,2790.827215668204,100.0,444.95768899196423,57.011517562167505,3397 days 00:00:00,78,0,0.0,65.87309973927154,-25.814685200375383,12.254282973247133,-6.17501822938259,64 days 11:07:19.024390244,45 days 12:19:27.567567568,85.81700272641937,0.5073751638054685,0.1873942670251461,1.1094235853179144,0.19678838093817622,20.874527589086345,1.090445928056352,0.4180517974487823,-0.020390163447752324,None,None,0.00038109858331955224,0.09603684299652716,6.693726212660646,0.07259473898291224,0.22780058363644953,1.9608164468400546,-0.7601526108430886,10625.555555555555,1.0589225053930922,1.3265031730912276,55 days 11:23:04.615384615
Median Profit Factor,IRM,true,59,73,false,70,57.14285714285714,1.856296415952055,0.009541984732824428,4.107112840452625,3.0260547728514458,0.20038167938931298,0.40076335877862596,0.8229901684113083,0.752283541825774,0,0,7336,7337 days 00:00:00,1000.0,8126.275340031858,712.6275340031858,2790.827215668204,100.0,442.74322735249365,54.071895969092644,2473 days 00:00:00,70,0,0.0,67.13273267134436,-20.474589452817142,13.094346965932028,-7.875865993519911,73 days 05:24:00,45 days 14:24:00,101.80393342902654,0.5157054290107899,0.20315952764709502,1.1122916284093234,0.25359290980891475,20.183630198146936,1.091501130682049,0.411776024629594,-0.020004446768198535,None,None,0.00038978493068536336,0.09822580253271157,7.126275340031846,0.07461167846408734,0.22922925568939514,1.856296415952055,-0.7446536532242601,10625.555555555555,1.0031500454654931,1.3122811792744584,61 days 09:15:25.714285714
