Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Trades,AIG,false,26,110,false,62,47.540983606557376,2.121202943799627,0.004630683974796933,8.128946392889713,4.342225923628692,0.09883853336369847,0.19608289683443406,0.8034531392653462,0.7711206943050686,0,0,13173,13174 days 00:00:00,1000.0,36923.532683908226,3592.353268390823,251.39907409365665,100.0,1347.68437200564,42.2264891406166,2938 days 00:00:00,61,1,4395.2641577068935,100.4956867639883,-14.372664598070962,24.307412086839854,-6.532788142252597,234 days 08:16:33.103448276,43 days 01:30:00,516.8568610852676,0.5273695505317945,0.24903005686821506,1.105991689353079,0.22157485621253853,18.83105949010658,1.0689851233214902,0.4274569292447719,-0.019270075353584836,None,None,0.0003580497338506206,0.09022853293035639,35.92353268390817,0.07147069106858361,0.2059088471856904,2.121202943799627,13.28944510373384,19079.940476190477,1.265101604366605,1.6127546911202022,134 days 00:00:00
Most Avg Losing Trade [%],AIG,false,14,97,false,96,38.94736842105263,2.0232042316029832,0.0072117209443558795,4.842863149727682,3.092078283691531,0.15304030972443633,0.3044864495559098,0.7411532763873837,0.7491738162116992,0,0,13173,13174 days 00:00:00,1000.0,33219.74910612353,3221.974910612353,251.39907409365665,100.0,2048.5067077829653,37.591942520118096,2524 days 00:00:00,95,1,4134.413242343908,90.11656955489605,-9.355929141287055,19.289832831494397,-4.373307164502809,172 days 17:30:48.648648650,29 days 06:12:24.827586207,295.6351143555749,0.5091221020066666,0.27113458563227794,1.1054329666513008,0.5724658122962364,34.60585024534049,1.0802193495236803,0.42083692838654013,-0.01911539118841999,None,None,0.00035394343889829624,0.08919374660237066,32.21974910612353,0.06930638928259358,0.21084272363983847,2.0232042316029832,11.816176520252549,19079.940476190477,1.5742191031849573,1.5234765613294876,85 days 03:17:03.157894737
Median Best Trade [%],AIG,false,24,110,false,67,39.39393939393939,2.2481292834373905,0.00501024823502619,7.7339819102766825,3.703877871932101,0.10680938282851286,0.21202459576406285,0.8260618346435354,0.7728265227712288,0,0,13173,13174 days 00:00:00,1000.0,37261.59624696467,3626.1596246964673,251.39907409365665,100.0,1364.5534300543582,46.09793290116355,3523 days 00:00:00,66,1,4237.862607763986,99.3834779040648,-13.775263014828418,28.138259562540156,-5.528798563694575,248 days 03:41:32.307692308,43 days 07:48:00,485.2080854424347,0.5281974051022783,0.22872122193504404,1.10611598684107,0.22986038702553668,18.788211471265477,1.0705522576438973,0.42823070251517775,-0.019276946690896177,None,None,0.0003588446361862632,0.09042884831893833,36.26159624696458,0.07165750770401647,0.20604254157067714,2.2481292834373905,13.423917978892682,19079.940476190477,1.3151247864737583,1.4756040598841775,124 days 00:21:49.090909090
Most Total Fees Paid,AIG,false,19,26,false,166,38.18181818181819,1.4663208482837082,0.012525620587565475,2.616857479802289,1.6379733852711795,0.2646322022318378,0.5276702345707128,0.6925047578069368,0.7159081041246952,0,0,13173,13174 days 00:00:00,1000.0,28327.14063755541,2732.714063755541,251.39907409365665,100.0,3201.6437701375953,55.19673313616632,2189 days 00:00:00,165,1,3959.9258872218634,56.50620956589849,-14.55637903351529,14.618305553520871,-4.795801624553308,93 days 19:25:42.857142857,17 days 03:31:45.882352941,141.61948333535497,0.4734861570610413,0.175864224703914,1.1057833562283916,1.3235340497978145,43.644647682042155,1.1102686862293165,0.3902490502321655,-0.019075079101419524,None,None,0.00035631029462604,0.08979019424576208,27.32714063755548,0.0660524825708444,0.22822740198575225,1.4663208482837082,9.870024377009006,19079.940476190477,2.070063204253946,1.360180875115312,46 days 10:02:10.909090908
Most Total Trades,AIG,false,19,26,false,166,38.18181818181819,1.4663208482837082,0.012525620587565475,2.616857479802289,1.6379733852711795,0.2646322022318378,0.5276702345707128,0.6925047578069368,0.7159081041246952,0,0,13173,13174 days 00:00:00,1000.0,28327.14063755541,2732.714063755541,251.39907409365665,100.0,3201.6437701375953,55.19673313616632,2189 days 00:00:00,165,1,3959.9258872218634,56.50620956589849,-14.55637903351529,14.618305553520871,-4.795801624553308,93 days 19:25:42.857142857,17 days 03:31:45.882352941,141.61948333535497,0.4734861570610413,0.175864224703914,1.1057833562283916,1.3235340497978145,43.644647682042155,1.1102686862293165,0.3902490502321655,-0.019075079101419524,None,None,0.00035631029462604,0.08979019424576208,27.32714063755548,0.0660524825708444,0.22822740198575225,1.4663208482837082,9.870024377009006,19079.940476190477,2.070063204253946,1.360180875115312,46 days 10:02:10.909090908
Median Max Drawdown [%],AIG,false,25,82,false,77,43.42105263157895,1.8359452121117672,0.005769376755484704,6.066507746422993,3.6875070110878396,0.12275108175814164,0.2439079936233204,0.7446703883675685,0.7307350516750519,0,0,13173,13174 days 00:00:00,1000.0,31240.52486880992,3024.052486880992,251.39907409365665,100.0,1712.4734562672115,60.64854020427273,5146 days 00:00:00,76,1,3553.069796338503,81.33602686928549,-40.79481703925749,21.042744403361688,-5.4268831763439165,192 days 09:27:16.363636364,39 days 01:40:27.906976744,351.1507246377819,0.5060083490663648,0.16496842454908245,1.1040211162494065,-0.15416060548038626,24.228774994887083,1.0695915917478118,0.41747363890682165,-0.019112848470111913,None,None,0.0003477770847615073,0.08763982535989984,30.240524868809892,0.0680506505300218,0.20844428030117412,1.8359452121117672,11.028892698922219,19079.940476190477,1.4098565435004473,1.3463720700707662,105 days 15:28:25.263157895
Most Profit Factor,AIG,false,75,109,false,39,50.0,3.110565535816177,0.002884688377742352,12.854795470503788,4.498823244420188,0.06217262582555226,0.12275108175814164,0.799216388851636,0.7270803128629972,0,0,13173,13174 days 00:00:00,1000.0,28794.141299387105,2779.4141299387106,251.39907409365665,100.0,710.9454700236906,59.25326856632787,2932 days 00:00:00,38,1,3344.5605178908045,182.14416550503032,-16.312903931587083,32.62224303551729,-6.912652094509716,361 days 18:56:50.526315788,79 days 17:41:03.157894737,643.4100205656921,0.5080041912622528,0.16466337893374194,1.0979817626498174,-0.35386438952403704,11.576667026383884,1.0444480544487154,0.4456271260836168,-0.019403219005880965,None,None,0.0003345278929661473,0.08430102902746912,27.794141299387103,0.06638597702158666,0.19971548637688186,2.1889164881669396,10.055785069849792,19079.940476190477,1.003371740726329,1.3089215339274056,220 days 18:18:56.842105262
Least Win Rate [%],AIG,false,12,101,false,101,38.0,1.8288988684271406,0.007591285204585136,4.343450713594638,2.705756182239283,0.16101115918925074,0.3204281484855386,0.699344034277251,0.7081460730210096,0,0,13173,13174 days 00:00:00,1000.0,26300.129188015,2530.0129188015,251.39907409365665,100.0,1838.2825700412182,39.373111396192776,3116 days 00:00:00,100,1,3273.2216622984997,90.11656955489602,-11.185884969126635,18.700065575546855,-4.455764846956719,167 days 01:53:41.052631578,28 days 06:11:36.774193548,220.2690752571653,0.4829889457159698,0.2408162796923741,1.0997446690598647,0.527688462316905,34.40228351742866,1.078330219956981,0.42099018444612235,-0.019184465508270198,None,None,0.00033676367427877145,0.0848644459182504,25.30012918801515,0.0645395162936917,0.2114631760796513,1.8288988684271406,9.063732048030394,19079.940476190477,1.6146940637344096,1.3027364137212427,81 days 00:14:23.999999999
Median Total Trades,AIG,false,34,98,false,61,43.333333333333336,1.965866253380472,0.004554771122751082,7.565252879190112,3.623071925933743,0.09724436347073559,0.1928945570485083,0.7356782007319922,0.701750224747675,0,0,13173,13174 days 00:00:00,1000.0,25121.115368994622,2412.1115368994624,251.39907409365665,100.0,926.0215769181843,55.806699294422955,3522 days 00:00:00,60,1,3314.7715712184727,98.6655829240117,-13.739621414994547,26.340291953926613,-6.792129942667212,252 days 02:46:09.230769232,47 days 14:07:03.529411764,346.7723966296026,0.4824391826191156,0.1674109313841694,1.09697775566638,0.13418046703988631,19.558403312672866,1.0654602152671142,0.42560328968726324,-0.019316450205019486,None,None,0.0003303056809047433,0.08323703158799532,24.121115368994555,0.06360596840251831,0.20764437597910118,1.965866253380472,8.59475107693058,19079.940476190477,1.2548576980859705,1.2297682314467617,136 days 05:11:59.999999999
Mean Profit Factor,AIG,false,35,83,false,68,43.28358208955223,1.9056731010783625,0.005086161087072041,6.545418516907441,3.4963554428129635,0.10840355272147574,0.2152129355499886,0.7095466212816993,0.6688742105518102,0,0,13173,13174 days 00:00:00,1000.0,21900.601030866957,2090.060103086696,251.39907409365665,100.0,923.6732126042886,66.92684283679958,5562 days 00:00:00,67,1,2844.363274889791,87.64811462908267,-40.19579710807516,23.724610641785134,-6.5650175783939515,221 days 10:45:31.034482756,44 days 00:00:00,269.49608591010707,0.46466306332690194,0.13339662696677262,1.0948404732174781,-0.17234059413446567,23.555162142958768,1.0631100363173536,0.420377358490566,-0.01928088278959573,None,None,0.00032257340649969007,0.0812884984379219,20.900601030866873,0.06081836416383446,0.2105412087486509,1.9056731010783625,7.313714402575967,19079.940476190477,1.3249028005566998,1.1983128971772277,120 days 19:20:35.820895520
Least Avg Winning Trade Duration,AIG,false,17,34,false,155,38.961038961038966,1.4662020511622738,0.011690579215061109,2.5257691308066916,1.6132227788844105,0.24709633340924617,0.4925984969255294,0.6241082912605922,0.6371314926277494,0,0,13173,13174 days 00:00:00,1000.0,17975.25253424658,1697.5252534246583,251.39907409365665,100.0,1946.6539747702416,59.997028516935394,2189 days 00:00:00,154,1,2199.8278556576643,59.197282776526535,-16.528413747627045,14.404474069368082,-5.0563829576367505,100 days 00:48:00,18 days 06:53:37.021276595,95.94431609473341,0.42881382132528434,0.13889588989996368,1.0944246182802448,0.9617495518820197,42.30544177954017,1.0967775870913812,0.39363165132762085,-0.01911539118841985,None,None,0.00032114981982415345,0.08092975459568667,16.97525253424645,0.056817897134769035,0.22713581020247375,1.4662020511622738,5.7523130685527475,19079.940476190477,2.0003012706658456,1.1934905932053452,50 days 03:16:21.818181818
Most Avg Winning Trade Duration,AIG,false,23,25,false,155,38.311688311688314,1.453404805055517,0.011690579215061109,2.5873882498856244,1.6250362650974222,0.24709633340924617,0.4925984969255294,0.6393341496529041,0.6516373970873596,0,0,13173,13174 days 00:00:00,1000.0,19661.6056303135,1866.1605630313502,251.39907409365665,100.0,2215.860005419983,62.29126187375357,2189 days 00:00:00,154,1,2406.2052908639234,59.19728277652657,-14.48357706272854,14.775612412281951,-4.982140440444727,99 days 21:33:33.559322033,18 days 19:12:00,105.5545476587634,0.4381220464899847,0.13810644382440299,1.096877605158812,0.9707191363523624,42.54752064710909,1.0986539251671636,0.3912767979723308,-0.019015007513003016,None,None,0.0003276737267760611,0.0825737791475674,18.6616056303134,0.058632207542776316,0.22682619919122377,1.453404805055517,6.42310038236707,19079.940476190477,2.0003012706658456,1.18984244825581,49 days 20:52:59.220779220
Mean Expectancy,AIG,false,41,92,false,61,43.333333333333336,1.9360086302679425,0.004554771122751082,7.359349847404111,3.524462995625472,0.09724436347073559,0.1928945570485083,0.7156552914692679,0.6771421747392146,0,0,13173,13174 days 00:00:00,1000.0,21567.03453052251,2056.703453052251,251.39907409365665,100.0,842.402962177615,53.752018585006354,3577 days 00:00:00,60,1,2604.577260273054,94.03744619374692,-16.027945999845482,25.855459344088604,-6.784733885354618,254 days 02:46:09.230769232,45 days 11:17:38.823529411,299.3742878374911,0.46587592369820535,0.16523109509909528,1.0936704792302714,0.13914998902303524,19.63338000656586,1.0629885734115156,0.4237544580136172,-0.019287596043602008,None,None,0.00031843900376613297,0.08024662894906551,20.567034530522267,0.06050696668431321,0.20730161825734375,1.9360086302679425,7.1810303417666645,19079.940476190477,1.2548576980859705,1.1686215610571036,135 days 21:11:59.999999999
Mean Avg Losing Trade [%],AIG,false,31,117,false,59,44.827586206896555,1.8442050151834362,0.004402945418659379,7.746778098767057,3.710006088928781,0.09405602368480984,0.1865178774766568,0.7286311443386004,0.694908588601331,0,0,13173,13174 days 00:00:00,1000.0,23785.52620681902,2278.552620681902,251.39907409365665,100.0,1001.9928290002416,57.94266869800968,3646 days 00:00:00,58,1,2831.3561355030142,95.59888084834044,-23.64046092912011,26.143510456499584,-7.2005669418906235,258 days 04:36:55.384615384,46 days 08:15:00,344.0374150226898,0.4827455643928578,0.15838540323053202,1.0952288336880265,-0.20886850454058714,13.366627359784498,1.0614015127487988,0.42823070251517775,-0.019223280653944377,None,None,0.00032200217874413527,0.08114454904352209,22.785526206818744,0.06249505608583128,0.2022959651914012,1.8442050151834362,8.063488514810704,19079.940476190477,1.2341148198587295,1.1622725072331834,141 days 07:26:53.793103447
Median Calmar Ratio,AIG,false,36,68,false,71,42.857142857142854,1.7714909216070982,0.005313899643209595,6.373920666203075,3.522151777235076,0.11318606240036437,0.22477795490776586,0.7214389822598333,0.6850140851328695,0,0,13173,13174 days 00:00:00,1000.0,24084.478648989887,2308.447864898989,251.39907409365665,100.0,1275.333141696895,67.62296761419914,6257 days 00:00:00,70,1,2866.942517910713,98.07559899654636,-37.68338358064675,23.249270673320503,-6.282591839134996,208 days 10:24:00,44 days 06:36:00,288.8219447297025,0.4758915790377672,0.1362711742628559,1.097729936532162,-0.17699055479251535,23.921041658609248,1.065126903809742,0.41625456890991186,-0.019268149730880483,None,None,0.000329138126523999,0.08294280788404775,23.08447864898982,0.06274894045158819,0.20975719919680424,1.7714909216070982,8.182404005350456,19079.940476190477,1.3538131745920485,1.1542251903049834,114 days 15:05:08.571428571
Most Max Drawdown Duration,AIG,false,36,67,false,72,45.07042253521127,1.6971344276820197,0.005389812495255447,6.187589440830578,3.6471332124991442,0.11478023229332725,0.22796629469369162,0.7102129533542726,0.6716573541938088,0,0,13173,13174 days 00:00:00,1000.0,22303.834441214192,2130.3834441214194,251.39907409365665,100.0,1286.7232772002292,69.65707383774489,6526 days 00:00:00,71,1,2654.980089205299,98.07559899654636,-37.68338358064675,21.833013132448574,-6.649681280497013,199 days 06:00:00,42 days 04:18:27.692307692,262.65992045082936,0.46628718426374466,0.12895876674210147,1.0958971463310112,-0.14091914677126724,23.874709445892893,1.0638980823683706,0.4159501289767842,-0.019287596043601956,None,None,0.0003242207167271399,0.08170362061523925,21.303834441214185,0.06118864599114149,0.21087931633098428,1.6971344276820197,7.474110144605237,19079.940476190477,1.3633137344809296,1.14821078663425,112 days 23:19:26.197183099
Least Avg Winning Trade [%],AIG,false,17,32,false,161,39.375,1.4127116097597907,0.012146056327336218,2.31644043013844,1.4952433104377225,0.25666135276702345,0.511728535641084,0.5945407344035577,0.6107686009668816,0,0,13173,13174 days 00:00:00,1000.0,15080.554628145195,1408.0554628145196,251.39907409365665,100.0,1805.2130309359816,62.901873113916174,2189 days 00:00:00,160,1,1845.5720767514322,59.19728277652655,-14.483577062728543,13.737963282312386,-5.101662040861132,94 days 20:57:08.571428571,17 days 14:06:11.134020618,76.468640946211,0.41128824150952253,0.12412331439124807,1.0907144835478626,0.9690094665965719,42.653757900188694,1.098084176004266,0.39054253747097323,-0.01904772781239237,None,None,0.00030741137233999087,0.0774676658296777,14.080554628145114,0.053274227660094375,0.22668372408531404,1.4127116097597907,4.600877679803864,19079.940476190477,2.0386491937014135,1.1354380609156447,48 days 00:26:59.999999998
Mean Calmar Ratio,AIG,false,41,66,false,71,40.0,1.854408186504427,0.005313899643209595,6.30742441327792,3.2530462989829028,0.11318606240036437,0.22477795490776586,0.7139125332268562,0.6815384424456952,0,0,13173,13174 days 00:00:00,1000.0,23456.418636655642,2245.641863665564,251.39907409365665,100.0,1155.5926489415015,63.11922529815467,5661 days 00:00:00,70,1,3046.426700185526,100.91828604787028,-37.203092093601356,24.660008250594995,-5.927631478266798,217 days 09:25:42.857142856,46 days 10:17:08.571428571,277.28559909243023,0.4733639709465126,0.1447282537182415,1.0971102585376522,-0.17831273813335674,24.044724950102857,1.070434530575275,0.4153416415986249,-0.019134624412522915,None,None,0.000326838076764592,0.08236319534467719,22.45641863665554,0.062211917504281455,0.20940360277734735,1.854408186504427,7.932578100223903,19079.940476190477,1.3538131745920485,1.1219786315141609,114 days 19:32:34.285714285
Median Total Fees Paid,AIG,false,44,73,false,66,43.07692307692308,1.8279090025378808,0.004934335382980338,6.776948081543935,3.495202547121573,0.10521521293554999,0.20883625597813707,0.7130380354528121,0.6463019976832247,0,0,13173,13174 days 00:00:00,1000.0,18970.937352105702,1797.0937352105705,251.39907409365665,100.0,811.4585593769174,68.00966696898757,5628 days 00:00:00,65,1,2291.0554514776013,92.47452785437453,-40.45434990168591,25.09083345818221,-7.082208419695843,230 days 00:00:00,44 days 09:04:51.891891892,241.22895231735532,0.44920574415566056,0.1249128128303933,1.0916803307138334,-0.17276481800296278,23.672069421632884,1.0627449024936748,0.4183893195521103,-0.019238397639474967,None,None,0.00031144897698144293,0.07848514219932362,17.970937352105715,0.057908318600844,0.21027532369568708,1.8279090025378808,6.14837054070087,19079.940476190477,1.3052735257685688,1.0889462390094793,124 days 08:07:23.076923077
