Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Total Trades,AVY,true,46,51,false,233,51.931330472103,1.3440609528882193,0.01773616503006775,1.4756416811678275,1.2562628820186246,0.3724594656314227,0.7449189312628454,0.5496167120312232,0.5443363925632769,0,0,13137,13138 days 00:00:00,1000.0,9059.048727021302,805.9048727021302,3308.8728101325737,100.0,1629.2207448347942,69.69866367956156,5664 days 00:00:00,233,0,0.0,67.20618366927907,-24.755380005098907,8.19215925535841,-5.780596055234497,38 days 21:25:17.355371901,24 days 19:42:51.428571428,34.5881919614648,0.36926918963691796,0.09058721948540467,1.0752545072549262,0.3571318850006055,10.746874658148348,1.1165987574632095,0.36839912509113637,-0.02020200448745967,None,None,0.00025368778406877236,0.06392932158533064,8.059048727021322,0.04317651891538654,0.20835464370402618,-0.7564412659700145,32 days 03:05:24.463519312
Mean Win Rate [%],AVY,true,69,77,false,157,52.86624203821656,1.4988927173369626,0.011950978153307453,1.4333648309666671,1.242239542343462,0.2509705412194565,0.501941082438913,0.3597323473926392,0.40555023682106917,0,0,13137,13138 days 00:00:00,1000.0,4079.911870225164,307.9911870225164,3308.8728101325737,100.0,475.45316752140104,74.12085837800775,5464 days 00:00:00,157,0,0.0,80.38152830901795,-22.522787610619464,7.747476889160297,-5.648679774845107,61 days 05:46:59.277108434,34 days 05:11:21.081081081,19.617273058759004,0.28054545955061166,0.05374547901529602,1.0571278753267266,0.12042126893016057,15.974770622728473,1.0745400876785671,0.37484303055671825,-0.0202465130773662,None,None,0.00019755111217772438,0.04978288026878654,3.0799118702251933,0.02733691476441713,0.21356148758839535,-0.906919605347364,48 days 12:04:35.159235668
Most Max Drawdown Duration,AVY,true,76,85,false,150,54.666666666666664,1.4772354270158472,0.011418131993605847,1.381765564784061,1.2383035662545683,0.23978077186572277,0.47956154373144555,0.3313208136613985,0.3542048241610194,0,0,13137,13138 days 00:00:00,1000.0,2939.9514746572727,193.99514746572726,3308.8728101325737,100.0,275.1238537568713,79.64941006894627,9950 days 00:00:00,150,0,0.0,76.97461526328237,-38.0126168224299,8.23379555711046,-6.880976484786007,62 days 14:38:02.926829268,38 days 00:42:21.176470588,12.93300983104847,0.24514849212869885,0.03818388305784861,1.0492660168823806,0.14485193991827922,15.190001098525533,1.0651464876937584,0.38236531986531985,-0.020408163265306117,None,None,0.00017344976600096567,0.04370934103224335,1.9399514746572386,0.020900069629103957,0.2145809652687258,-0.9413712286336099,51 days 11:11:59.999999999
Median Sharpe Ratio,AVY,true,59,69,false,146,54.109589041095894,1.1512184990737624,0.011113648473776357,1.3918215803218783,1.2346048152417293,0.2333866179493035,0.466773235898607,0.32483253142017804,0.3224005795078417,0,0,13137,13138 days 00:00:00,1000.0,2457.7797635835745,145.77797635835745,3308.8728101325737,100.0,520.2478617777248,69.20663778027286,6342 days 00:00:00,146,0,0.0,63.97571278101732,-30.626923076923063,9.13335484310128,-7.7362549534030896,66 days 00:00:00,35 days 08:57:18.805970149,9.984792901257407,0.22541199975916337,0.03655415012002441,1.0452037026998358,-0.06872029719581878,11.652054429924137,1.0504515873995874,0.37527478279074633,-0.020333140640430018,None,None,0.00015598570422939561,0.03930839746580769,1.4577797635835865,0.01739829444168839,0.20987198429370937,-0.9559433122022853,51 days 22:41:05.753424657
Median Omega Ratio,AVY,true,59,69,false,146,54.109589041095894,1.1512184990737624,0.011113648473776357,1.3918215803218783,1.2346048152417293,0.2333866179493035,0.466773235898607,0.32483253142017804,0.3224005795078417,0,0,13137,13138 days 00:00:00,1000.0,2457.7797635835745,145.77797635835745,3308.8728101325737,100.0,520.2478617777248,69.20663778027286,6342 days 00:00:00,146,0,0.0,63.97571278101732,-30.626923076923063,9.13335484310128,-7.7362549534030896,66 days 00:00:00,35 days 08:57:18.805970149,9.984792901257407,0.22541199975916337,0.03655415012002441,1.0452037026998358,-0.06872029719581878,11.652054429924137,1.0504515873995874,0.37527478279074633,-0.020333140640430018,None,None,0.00015598570422939561,0.03930839746580769,1.4577797635835865,0.01739829444168839,0.20987198429370937,-0.9559433122022853,51 days 22:41:05.753424657
Mean Avg Winning Trade [%],AVY,true,60,70,false,143,55.24475524475524,1.1130586452945217,0.01088528583390424,1.3589490648340243,1.2307345651941752,0.22859100251198905,0.4571820050239781,0.31064352909313964,0.30355257048193696,0,0,13137,13138 days 00:00:00,1000.0,2182.464644716008,118.2464644716008,3308.8728101325737,100.0,519.3417645297645,67.2835948389405,6342 days 00:00:00,143,0,0.0,66.46746526107773,-31.665384615384607,9.24038326117939,-8.369696271279786,69 days 10:01:31.139240506,32 days 18:00:00,8.268983529482611,0.21234586865048713,0.03257759390085913,1.0424921915829717,-0.08138330244160638,11.598045376708674,1.0550488202210901,0.37311872909699,-0.02033314064043014,None,None,0.00014689892110419757,0.03701852811825779,1.1824646447160023,0.015082515249101425,0.20980773381576664,-0.9642638229824062,53 days 00:10:04.195804194
Median Expectancy,AVY,true,72,82,false,144,56.94444444444444,1.4190268931260368,0.010961406713861612,1.3163374353268176,1.2288213763296794,0.23018954099109387,0.46037908198218774,0.3030071100272739,0.334299275441407,0,0,13137,13138 days 00:00:00,1000.0,2593.94122474337,159.39412247433705,3308.8728101325737,100.0,250.92593746952923,82.03559246377021,6237 days 00:00:00,144,0,0.0,72.58714687884932,-39.20857142857141,7.797172831267632,-7.25509002382071,65 days 05:16:05.853658537,37 days 13:09:40.645161290,11.069036282940065,0.2316964504710106,0.032711352706733,1.0467729868561053,0.13707446440795173,15.69994201394397,1.0718279484118105,0.37642744892613933,-0.02033314064043015,None,None,0.00016395180463512696,0.041315854768051996,1.5939412247433693,0.018451072770246713,0.2146068220260438,-0.9518282715533116,53 days 07:20:00
Least Total Return [%],AVY,true,56,83,false,100,50.0,1.0570819728614083,0.0076120879957372305,1.4799828457688973,1.2131006932531945,0.15985384791048185,0.3197076958209637,0.2365809527376634,0.2157127702283723,0,0,13137,13138 days 00:00:00,1000.0,1233.4173439788424,23.341734397884238,3308.8728101325737,100.0,163.68139733110579,79.63227157731028,6161 days 00:00:00,100,0,0.0,88.34218528996465,-36.10875576036865,12.562422984254958,-9.602457292717164,101 days 09:07:12,54 days 10:04:48,2.3341734397884153,0.15190670530591147,0.007340450356298461,1.0299014818220362,-0.16768130522296118,12.039368548514096,1.0352582100329957,0.3851344227727992,-0.02061856463712044,None,None,0.00010734402485307918,0.027050694262975954,0.23341734397883696,0.004032063341539827,0.21431256453984265,-0.992945714224371,77 days 21:36:00
Least Profit Factor,AVY,true,56,83,false,100,50.0,1.0570819728614083,0.0076120879957372305,1.4799828457688973,1.2131006932531945,0.15985384791048185,0.3197076958209637,0.2365809527376634,0.2157127702283723,0,0,13137,13138 days 00:00:00,1000.0,1233.4173439788424,23.341734397884238,3308.8728101325737,100.0,163.68139733110579,79.63227157731028,6161 days 00:00:00,100,0,0.0,88.34218528996465,-36.10875576036865,12.562422984254958,-9.602457292717164,101 days 09:07:12,54 days 10:04:48,2.3341734397884153,0.15190670530591147,0.007340450356298461,1.0299014818220362,-0.16768130522296118,12.039368548514096,1.0352582100329957,0.3851344227727992,-0.02061856463712044,None,None,0.00010734402485307918,0.027050694262975954,0.23341734397883696,0.004032063341539827,0.21431256453984265,-0.992945714224371,77 days 21:36:00
Least Expectancy,AVY,true,56,83,false,100,50.0,1.0570819728614083,0.0076120879957372305,1.4799828457688973,1.2131006932531945,0.15985384791048185,0.3197076958209637,0.2365809527376634,0.2157127702283723,0,0,13137,13138 days 00:00:00,1000.0,1233.4173439788424,23.341734397884238,3308.8728101325737,100.0,163.68139733110579,79.63227157731028,6161 days 00:00:00,100,0,0.0,88.34218528996465,-36.10875576036865,12.562422984254958,-9.602457292717164,101 days 09:07:12,54 days 10:04:48,2.3341734397884153,0.15190670530591147,0.007340450356298461,1.0299014818220362,-0.16768130522296118,12.039368548514096,1.0352582100329957,0.3851344227727992,-0.02061856463712044,None,None,0.00010734402485307918,0.027050694262975954,0.23341734397883696,0.004032063341539827,0.21431256453984265,-0.992945714224371,77 days 21:36:00
Least Sharpe Ratio,AVY,true,56,83,false,100,50.0,1.0570819728614083,0.0076120879957372305,1.4799828457688973,1.2131006932531945,0.15985384791048185,0.3197076958209637,0.2365809527376634,0.2157127702283723,0,0,13137,13138 days 00:00:00,1000.0,1233.4173439788424,23.341734397884238,3308.8728101325737,100.0,163.68139733110579,79.63227157731028,6161 days 00:00:00,100,0,0.0,88.34218528996465,-36.10875576036865,12.562422984254958,-9.602457292717164,101 days 09:07:12,54 days 10:04:48,2.3341734397884153,0.15190670530591147,0.007340450356298461,1.0299014818220362,-0.16768130522296118,12.039368548514096,1.0352582100329957,0.3851344227727992,-0.02061856463712044,None,None,0.00010734402485307918,0.027050694262975954,0.23341734397883696,0.004032063341539827,0.21431256453984265,-0.992945714224371,77 days 21:36:00
Least Calmar Ratio,AVY,true,56,83,false,100,50.0,1.0570819728614083,0.0076120879957372305,1.4799828457688973,1.2131006932531945,0.15985384791048185,0.3197076958209637,0.2365809527376634,0.2157127702283723,0,0,13137,13138 days 00:00:00,1000.0,1233.4173439788424,23.341734397884238,3308.8728101325737,100.0,163.68139733110579,79.63227157731028,6161 days 00:00:00,100,0,0.0,88.34218528996465,-36.10875576036865,12.562422984254958,-9.602457292717164,101 days 09:07:12,54 days 10:04:48,2.3341734397884153,0.15190670530591147,0.007340450356298461,1.0299014818220362,-0.16768130522296118,12.039368548514096,1.0352582100329957,0.3851344227727992,-0.02061856463712044,None,None,0.00010734402485307918,0.027050694262975954,0.23341734397883696,0.004032063341539827,0.21431256453984265,-0.992945714224371,77 days 21:36:00
Least Omega Ratio,AVY,true,56,83,false,100,50.0,1.0570819728614083,0.0076120879957372305,1.4799828457688973,1.2131006932531945,0.15985384791048185,0.3197076958209637,0.2365809527376634,0.2157127702283723,0,0,13137,13138 days 00:00:00,1000.0,1233.4173439788424,23.341734397884238,3308.8728101325737,100.0,163.68139733110579,79.63227157731028,6161 days 00:00:00,100,0,0.0,88.34218528996465,-36.10875576036865,12.562422984254958,-9.602457292717164,101 days 09:07:12,54 days 10:04:48,2.3341734397884153,0.15190670530591147,0.007340450356298461,1.0299014818220362,-0.16768130522296118,12.039368548514096,1.0352582100329957,0.3851344227727992,-0.02061856463712044,None,None,0.00010734402485307918,0.027050694262975954,0.23341734397883696,0.004032063341539827,0.21431256453984265,-0.992945714224371,77 days 21:36:00
Least Sortino Ratio,AVY,true,56,83,false,100,50.0,1.0570819728614083,0.0076120879957372305,1.4799828457688973,1.2131006932531945,0.15985384791048185,0.3197076958209637,0.2365809527376634,0.2157127702283723,0,0,13137,13138 days 00:00:00,1000.0,1233.4173439788424,23.341734397884238,3308.8728101325737,100.0,163.68139733110579,79.63227157731028,6161 days 00:00:00,100,0,0.0,88.34218528996465,-36.10875576036865,12.562422984254958,-9.602457292717164,101 days 09:07:12,54 days 10:04:48,2.3341734397884153,0.15190670530591147,0.007340450356298461,1.0299014818220362,-0.16768130522296118,12.039368548514096,1.0352582100329957,0.3851344227727992,-0.02061856463712044,None,None,0.00010734402485307918,0.027050694262975954,0.23341734397883696,0.004032063341539827,0.21431256453984265,-0.992945714224371,77 days 21:36:00
Mean Expectancy,AVY,true,68,76,false,159,55.34591194968554,1.3654418476467265,0.012103219913222198,1.331122002569182,1.207740346696443,0.25416761817766614,0.5083352363553323,0.33832810889689413,0.36118781899967056,0,0,13137,13138 days 00:00:00,1000.0,3124.7635015727765,212.47635015727764,3308.8728101325737,100.0,411.28896219240335,71.76633120709754,5464 days 00:00:00,159,0,0.0,83.78205789524667,-35.21168224299064,7.682024556209682,-6.540419190675381,62 days 01:05:27.272727273,30 days 05:04:13.521126760,13.363292462721887,0.2518831064233867,0.04481206264583187,1.0508713093546211,-0.09110442751247111,13.166974203941583,1.0693798059968802,0.3741240456019244,-0.020246513077366097,None,None,0.00017559561195258164,0.044250094212050575,2.1247635015727906,0.022094587869598392,0.21142742514168983,-0.9357858816734741,47 days 19:55:28.301886792
Mean Worst Trade [%],AVY,true,71,82,false,138,55.79710144927537,1.3880873691213491,0.010504681434117378,1.317745924606419,1.2053508695021888,0.22059831011646494,0.4411966202329299,0.29069252413103464,0.32040463377448625,0,0,13137,13138 days 00:00:00,1000.0,2370.4951344670117,137.04951344670118,3308.8728101325737,100.0,224.25294322493355,82.92613454168429,10106 days 00:00:00,138,0,0.0,72.58714687884932,-33.024285714285696,8.213038990808396,-7.386148601582963,68 days 14:01:33.506493506,39 days 03:32:27.540983607,9.931124162804451,0.2218527571527216,0.02926510040557356,1.0447492196981931,0.16258861032467162,15.768022254949171,1.0680435166814357,0.3757068062827225,-0.020316624123463405,None,None,0.0001564422814185387,0.03942345491747175,1.3704951344670047,0.01669289553258113,0.213863176399103,-0.9585812083719198,55 days 13:44:20.869565217
Most Max Drawdown [%],AVY,true,72,87,false,119,52.94117647058824,1.3087188594296348,0.009058384714927304,1.3539738823156244,1.1750978727908024,0.1902260790134734,0.3804521580269468,0.25756114271955133,0.27802047944899855,0,0,13137,13138 days 00:00:00,1000.0,1817.6324033433323,81.76324033433323,3308.8728101325737,100.0,143.818532050447,86.0415191387251,11108 days 00:00:00,119,0,0.0,89.20111851520028,-38.6230769230769,9.49199624670479,-7.801301277622187,83 days 05:42:51.428571429,44 days 20:08:34.285714286,6.870860532296909,0.19357758741225342,0.019454877930962358,1.0385996270102367,0.08674427759179909,14.87519955920086,1.0523105131753936,0.3826562828878131,-0.020494955863808263,None,None,0.00013715804969985666,0.03456382852436388,0.8176324033433442,0.011527248084422403,0.21488837950831144,-0.9752896998385812,65 days 04:02:01.008403362
Median Sortino Ratio,AVY,true,67,78,false,140,55.00000000000001,1.2909167464510993,0.010656923194032122,1.298626610329383,1.1708928453789522,0.22379538707467458,0.44759077414934917,0.29062664492413687,0.32448290221145215,0,0,13137,13138 days 00:00:00,1000.0,2494.9710559025607,149.49710559025604,3308.8728101325737,100.0,324.5402070819676,75.06299668358358,5844 days 00:00:00,140,0,0.0,80.38152830901797,-36.69315068493149,8.01452209179652,-6.909690089241563,66 days 12:46:45.194805195,39 days 20:57:08.571428571,10.678364685018316,0.22747369103342538,0.03427227052420116,1.0457182132063603,-0.1695518387392569,12.986728957613037,1.0620621205297132,0.37498691784406063,-0.020275415008917577,None,None,0.0001590142357393021,0.04007158740630413,1.4949710559025569,0.017691422772080356,0.21200765103665462,-0.9548193254414435,54 days 12:51:25.714285713
Median Total Trades,AVY,true,70,81,false,136,50.73529411764706,1.3975604079391297,0.010352439674202634,1.3887745262189823,1.15508006640682,0.21740123315825532,0.43480246631651065,0.30192129457877853,0.3388986892850667,0,0,13137,13138 days 00:00:00,1000.0,2663.270303992588,166.32703039925883,3308.8728101325737,100.0,271.15994984723284,79.30507379955293,6052 days 00:00:00,136,0,0.0,68.39529199980618,-33.96901408450703,8.972386295222947,-6.421213713501518,73 days 11:07:49.565217391,38 days 16:07:09.850746269,12.229928705827845,0.23444389223284626,0.034786779056095084,1.0473746338186336,0.1636019428190836,15.804384355708892,1.0636988696922374,0.37642744892613933,-0.020275415008917556,None,None,0.0001654765620800857,0.0417000936441816,1.6632703039925731,0.018966463345261086,0.21406431189710565,-0.9497330239198299,56 days 07:45:52.941176470
Mean Best Trade [%],AVY,true,74,87,false,131,52.67175572519084,1.3251828412055122,0.009971835274415771,1.334257211921472,1.1520929498508519,0.20940854076273122,0.41881708152546243,0.2794048557506257,0.2969742926813453,0,0,13137,13138 days 00:00:00,1000.0,2049.0465297051715,104.90465297051715,3308.8728101325737,100.0,184.59690501960637,83.65302826363052,10558 days 00:00:00,131,0,0.0,76.97461526328239,-38.73285714285713,9.255624850880283,-7.481458386274623,78 days 01:23:28.695652174,38 days 03:52:15.483870968,8.007988776375345,0.2063329478246537,0.02406372616082455,1.0412302096398327,0.10178641947523395,14.975661553830117,1.0569717328751844,0.3829473684210526,-0.02034883720930241,None,None,0.0001459127571040577,0.03677001479022254,1.0490465297051697,0.0138550669711901,0.21447238609568692,-0.9682959548492546,59 days 04:12:49.465648854
Median Total Fees Paid,AVY,true,65,78,false,133,52.63157894736842,1.1978924837972404,0.010124077034330516,1.3271654493918486,1.1450952971456847,0.21260561772094086,0.4252112354418817,0.28216283018584404,0.2938381317835352,0,0,13137,13138 days 00:00:00,1000.0,2033.2537724293156,103.32537724293157,3308.8728101325737,100.0,287.63339236457557,74.8360330164927,5905 days 00:00:00,133,0,0.0,80.79185142314105,-38.10848214285713,9.193143682158377,-7.412810364793182,72 days 21:56:34.285714285,40 days 08:22:51.428571428,7.7688253566114085,0.2051188316333955,0.026605868507413272,1.041084465919303,-0.07092727115584871,12.940215301040288,1.0585279364457416,0.37469917338076797,-0.020348837209302306,None,None,0.00014349946708966854,0.03616186570659647,1.0332537724293256,0.013704614229236078,0.21217365450119227,-0.968773239960592,57 days 11:43:45.563909773
Least Best Trade [%],AVY,true,52,62,false,156,51.28205128205128,1.1673044238718715,0.01187485727335008,1.361479593084706,1.144581414951413,0.24937200274035168,0.49874400548070336,0.3395148928176522,0.36151040905400694,0,0,13137,13138 days 00:00:00,1000.0,3068.369167573522,206.83691675735224,3308.8728101325737,100.0,706.848934038578,75.05938871626043,6342 days 00:00:00,156,0,0.0,57.77305699481866,-20.41629808943484,9.141125768120716,-6.827621643795304,65 days 11:06:00,31 days 01:15:47.368421053,13.258776715214864,0.24954471122536387,0.04215043158615578,1.0499268467404839,0.1689292323946683,11.10092406383761,1.0713719110415678,0.37369301547469674,-0.02041066426570632,None,None,0.00017271349280823856,0.04352380018767612,2.0683691675735023,0.021737599879291025,0.20990587769597394,-0.9374902183837447,48 days 16:46:09.230769230
Most Worst Trade [%],AVY,true,52,62,false,156,51.28205128205128,1.1673044238718715,0.01187485727335008,1.361479593084706,1.144581414951413,0.24937200274035168,0.49874400548070336,0.3395148928176522,0.36151040905400694,0,0,13137,13138 days 00:00:00,1000.0,3068.369167573522,206.83691675735224,3308.8728101325737,100.0,706.848934038578,75.05938871626043,6342 days 00:00:00,156,0,0.0,57.77305699481866,-20.41629808943484,9.141125768120716,-6.827621643795304,65 days 11:06:00,31 days 01:15:47.368421053,13.258776715214864,0.24954471122536387,0.04215043158615578,1.0499268467404839,0.1689292323946683,11.10092406383761,1.0713719110415678,0.37369301547469674,-0.02041066426570632,None,None,0.00017271349280823856,0.04352380018767612,2.0683691675735023,0.021737599879291025,0.20990587769597394,-0.9374902183837447,48 days 16:46:09.230769230
Mean Profit Factor,AVY,true,69,83,false,124,51.61290322580645,1.321189715095035,0.009438989114714165,1.2987900138531145,1.0989233327154855,0.1982187714089975,0.396437542817995,0.25744456086423917,0.3009668211300646,0,0,13137,13138 days 00:00:00,1000.0,2093.0766466237706,109.30766466237705,3308.8728101325737,100.0,207.08444402909552,80.08184801605513,10042 days 00:00:00,124,0,0.0,68.27807993247177,-33.96901408450703,8.889964089804373,-6.798462333828227,79 days 04:30:00,43 days 22:48:00,8.815134246965894,0.20855200832876022,0.025889465693920324,1.0418950893778194,0.16648164858404488,15.65410066567968,1.0566103066467984,0.3790280256114202,-0.02035609124125626,None,None,0.00014747796016313118,0.03716444596110906,1.0930766466237745,0.014268598757495088,0.21446649205721594,-0.966965286689881,62 days 03:17:25.161290321
Median Profit Factor,AVY,true,69,83,false,124,51.61290322580645,1.321189715095035,0.009438989114714165,1.2987900138531145,1.0989233327154855,0.1982187714089975,0.396437542817995,0.25744456086423917,0.3009668211300646,0,0,13137,13138 days 00:00:00,1000.0,2093.0766466237706,109.30766466237705,3308.8728101325737,100.0,207.08444402909552,80.08184801605513,10042 days 00:00:00,124,0,0.0,68.27807993247177,-33.96901408450703,8.889964089804373,-6.798462333828227,79 days 04:30:00,43 days 22:48:00,8.815134246965894,0.20855200832876022,0.025889465693920324,1.0418950893778194,0.16648164858404488,15.65410066567968,1.0566103066467984,0.3790280256114202,-0.02035609124125626,None,None,0.00014747796016313118,0.03716444596110906,1.0930766466237745,0.014268598757495088,0.21446649205721594,-0.966965286689881,62 days 03:17:25.161290321
Least Max Drawdown Duration,AVY,true,69,83,false,124,51.61290322580645,1.321189715095035,0.009438989114714165,1.2987900138531145,1.0989233327154855,0.1982187714089975,0.396437542817995,0.25744456086423917,0.3009668211300646,0,0,13137,13138 days 00:00:00,1000.0,2093.0766466237706,109.30766466237705,3308.8728101325737,100.0,207.08444402909552,80.08184801605513,10042 days 00:00:00,124,0,0.0,68.27807993247177,-33.96901408450703,8.889964089804373,-6.798462333828227,79 days 04:30:00,43 days 22:48:00,8.815134246965894,0.20855200832876022,0.025889465693920324,1.0418950893778194,0.16648164858404488,15.65410066567968,1.0566103066467984,0.3790280256114202,-0.02035609124125626,None,None,0.00014747796016313118,0.03716444596110906,1.0930766466237745,0.014268598757495088,0.21446649205721594,-0.966965286689881,62 days 03:17:25.161290321
Least Max Drawdown [%],AVY,true,85,89,false,208,53.36538461538461,1.4040187661744112,0.01583314303113344,1.2277758408545987,1.0741103273554575,0.3324960036538022,0.6649920073076044,0.40823056046684075,0.43211828573069944,0,0,13137,13138 days 00:00:00,1000.0,4780.647335745327,378.0647335745327,3308.8728101325737,100.0,690.4288486487781,55.112028971887426,3837 days 00:00:00,208,0,0.0,75.38101115409917,-37.23189655172412,7.0269483228713625,-5.408390607638812,47 days 00:38:55.135135135,25 days 14:50:43.298969072,18.17618911416023,0.29735822037597065,0.08060960661905503,1.0602123554995213,0.17293285109510337,14.951413562573132,1.0968016830636986,0.38062211013030683,-0.020333140640430066,None,None,0.00021070483444948784,0.053097618281270936,3.7806473357453596,0.03046497680836957,0.21490239419829257,-0.8857421378008831,37 days 01:02:18.461538461
Median Max Drawdown [%],AVY,true,70,76,false,176,53.97727272727273,1.4059902496509802,0.013397274872497526,1.2042728783459848,1.0656289441399829,0.28134277232244803,0.5626855446448961,0.3388134702265936,0.3768482562684202,0,0,13137,13138 days 00:00:00,1000.0,3389.2072318349324,238.92072318349324,3308.8728101325737,100.0,459.8374911541845,76.82861067193923,5644 days 00:00:00,176,0,0.0,83.36495199449247,-23.98571428571427,7.106283570685425,-5.717838427484223,54 days 10:51:47.368421053,30 days 00:35:33.333333333,13.575041089971194,0.26046883766386963,0.04489489774732071,1.0529050199118755,0.15656684604755913,15.888023893523583,1.0797362595679936,0.37326225567053417,-0.02022899421143014,None,None,0.0001826563010249337,0.04602938785828329,2.389207231834921,0.023688472923280246,0.21267947966193917,-0.9277939235222763,43 days 05:02:43.636363636
Median Win Rate [%],AVY,true,69,84,false,124,52.41935483870967,1.3113728985017967,0.009438989114714165,1.2313760015251152,1.058162878095353,0.1982187714089975,0.396437542817995,0.24408183816483214,0.28922011690360977,0,0,13137,13138 days 00:00:00,1000.0,1944.6382108446307,94.46382108446308,3308.8728101325737,100.0,184.5167233339881,80.17089135103502,10506 days 00:00:00,124,0,0.0,72.58714687884937,-33.96901408450702,8.588651867602065,-6.874097410254574,81 days 22:31:23.076923077,40 days 13:01:01.016949152,7.6180500874566945,0.200545995177919,0.02326143896909055,1.0401282136637733,0.1521589028415214,15.338984563196783,1.0559531242451068,0.3796072666176625,-0.02040816326530603,None,None,0.00014156559236388488,0.03567452927569899,0.944638210844633,0.012838538280942835,0.21408706063268332,-0.9714513592679682,62 days 05:48:23.225806450
Least Total Fees Paid,AVY,true,70,86,false,119,50.42016806722689,1.2539826958102782,0.009058384714927304,1.2709601523094545,1.0505249915769013,0.1902260790134734,0.3804521580269468,0.2417697663561945,0.2621179828230627,0,0,13137,13138 days 00:00:00,1000.0,1638.683031690754,63.8683031690754,3308.8728101325737,100.0,137.64813847250215,84.66608805234661,11134 days 00:00:00,119,0,0.0,90.94714915105419,-39.20857142857142,9.709385166089367,-7.310489014246389,83 days 12:00:00,46 days 10:10:10.169491525,5.3670842999223005,0.1823678225347382,0.016318109537741834,1.0363285041315557,0.10213278030154281,14.988060960164661,1.0537577952129014,0.38134791294290826,-0.020430164819550976,None,None,0.0001291142676793081,0.03253679545518564,0.6386830316907444,0.009518374657310202,0.21472011261365032,-0.9806978669674171,65 days 02:49:24.705882352
Least Avg Winning Trade [%],AVY,true,81,85,false,211,58.29383886255924,1.5065802482597224,0.016061505671005557,1.0978229320970114,1.0491198869391065,0.3372916190911167,0.6745832381822334,0.37028647424235805,0.40406708696144644,0,0,13137,13138 days 00:00:00,1000.0,4011.9830941383952,301.1983094138395,3308.8728101325737,100.0,499.16937489385595,75.99000883585558,5907 days 00:00:00,211,0,0.0,74.27007073737309,-31.72399999999999,6.106361838934527,-5.902748494505425,43 days 16:00:00,26 days 10:54:32.727272727,14.274801394020812,0.2785433886315861,0.05178534623502882,1.056266951686757,0.17435166389239967,15.108530258057977,1.0874106727753516,0.38163844778630773,-0.0203062873119364,None,None,0.0001972258288290503,0.04970090886492067,3.0119830941384,0.027006120479001305,0.21474231850138695,-0.9089725333377889,36 days 11:42:56.303317535
Mean Total Fees Paid,AVY,true,60,72,false,135,51.85185185185185,1.0946756555440589,0.010276318794245261,1.2232363928280017,1.0397880691919867,0.2158026946791505,0.431605389358301,0.2639777098018867,0.2711346025686085,0,0,13137,13138 days 00:00:00,1000.0,1772.811804787828,77.28118047878279,3308.8728101325737,100.0,391.76243762935707,74.1778954728252,6342 days 00:00:00,135,0,0.0,65.06219634785062,-31.75892118317626,9.647474175228517,-7.849019680526399,71 days 00:00:00,40 days 12:11:04.615384615,5.724531887317248,0.1896330644908116,0.021615937279830737,1.037819143218195,-0.06202423668730166,11.627298329354684,1.05438472461373,0.37326225567053417,-0.02034883720930233,None,None,0.00013155706416903876,0.03315238017059777,0.7728118047878194,0.011042934215977684,0.21040052175805296,-0.9766442577538401,56 days 07:38:40
Most Avg Losing Trade [%],AVY,true,84,88,false,209,52.63157894736842,1.4816587021087229,0.015909263911090814,1.197248851608339,1.0330015975913192,0.33409454213290707,0.6681890842658141,0.3999943068972368,0.42277375246515886,0,0,13137,13138 days 00:00:00,1000.0,4514.279547527585,351.4279547527586,3308.8728101325737,100.0,571.0069415853671,65.31489239905687,5450 days 00:00:00,209,0,0.0,74.60718711280717,-35.509482758620685,7.056880752286887,-5.313453260256713,47 days 06:45:49.090909091,25 days 07:16:21.818181818,16.814734677165468,0.2911322577155966,0.0654726677677786,1.0588910893726455,0.1781057417458559,14.869600543750776,1.095706839168719,0.3809123397099011,-0.02040816326530608,None,None,0.00020668072584249884,0.05208354291230971,3.5142795475275586,0.029332445006978514,0.21530610894761895,-0.8937922443931358,36 days 20:53:58.277511961
