Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade [%],WM,false,11,17,false,197,38.265306122448976,1.4196199519098223,0.021161736126106674,2.0599714961185196,1.2922203262703995,0.4466637875188944,0.8910602461671345,0.9201146706372615,0.8303110488280155,0,0,9262,9263 days 00:00:00,1000.0,14059.140715043564,1305.9140715043566,4905.621502850507,100.0,2742.1718782506723,57.859391662180684,4919 days 00:00:00,196,1,142.7759085622074,130.91875000000002,-21.231578947368412,12.006826244733048,-4.105434339799576,52 days 23:21:36,11 days 06:08:55.537190082,65.89982044123144,0.5046438700037444,0.18972420437002105,1.1258285911647918,3.5036288041264725,66.28758624098066,1.1427182423547932,0.3763744427934621,-0.018867924528301983,None,None,0.0003927610453901829,0.0989757834383261,13.059140715043585,0.07455890874997717,0.23604244673747296,1.4196199519098223,-0.7337923297291628,13415.198412698412,1.8909180925170368,1.398173239977453,27 days 05:15:55.102040815
Least Avg Winning Trade [%],WM,false,13,15,false,194,38.860103626943,1.3997895834907348,0.02083783200172749,2.0284970243971054,1.2922558127051975,0.43986180090693155,0.8774562729432088,0.8922583542856627,0.8042679099852549,0,0,9262,9263 days 00:00:00,1000.0,12660.345458771157,1166.0345458771158,4905.621502850507,100.0,2520.845325437872,57.859391662180684,5787 days 00:00:00,193,1,128.57061197583062,130.91875000000002,-21.231578947368412,11.848759073672914,-4.213194956074805,53 days 08:19:12,11 days 08:20:20.338983050,59.750128739872224,0.4898025020339176,0.18181999441773536,1.1218254669815426,3.4811417044324955,65.91925794851267,1.138212179290396,0.3763744427934621,-0.01890573835576823,None,None,0.000381789138254441,0.09621086284011914,11.660345458771054,0.0714996696333039,0.23640097972322388,1.3997895834907348,-0.7623064589880062,13415.198412698412,1.8764650034756996,1.3457924475053267,27 days 16:02:29.222797926
Least Best Trade [%],WM,false,16,17,false,166,39.39393939393939,1.4432697677393456,0.017814726840855107,2.31433591194425,1.4946034205303156,0.37637659252861155,0.7504858561865688,0.8710618645041737,0.8304385542619801,0,0,9262,9263 days 00:00:00,1000.0,14126.979429418505,1312.6979429418504,4905.621502850507,100.0,2251.0672090184066,58.6608646936307,5736 days 00:00:00,165,1,1293.6391274658636,99.70000000000002,-21.23157894736841,12.493312069386901,-4.301998590393472,61 days 02:12:55.384615385,13 days 14:38:24,71.71721395122802,0.5057351272658148,0.18749090953467737,1.1259998436952023,3.5020484400300633,66.80348610467125,1.1229124959059913,0.38047690014903124,-0.018867924528301997,None,None,0.00039291106455766305,0.09901358826853109,13.126979429418483,0.0746996368055235,0.23562308707164548,1.4432697677393456,-0.7324094526699457,13415.198412698412,1.7357758759230437,1.3435327083796322,32 days 07:33:49.090909090
Most Worst Trade [%],WM,false,16,17,false,166,39.39393939393939,1.4432697677393456,0.017814726840855107,2.31433591194425,1.4946034205303156,0.37637659252861155,0.7504858561865688,0.8710618645041737,0.8304385542619801,0,0,9262,9263 days 00:00:00,1000.0,14126.979429418505,1312.6979429418504,4905.621502850507,100.0,2251.0672090184066,58.6608646936307,5736 days 00:00:00,165,1,1293.6391274658636,99.70000000000002,-21.23157894736841,12.493312069386901,-4.301998590393472,61 days 02:12:55.384615385,13 days 14:38:24,71.71721395122802,0.5057351272658148,0.18749090953467737,1.1259998436952023,3.5020484400300633,66.80348610467125,1.1229124959059913,0.38047690014903124,-0.018867924528301997,None,None,0.00039291106455766305,0.09901358826853109,13.126979429418483,0.0746996368055235,0.23562308707164548,1.4432697677393456,-0.7324094526699457,13415.198412698412,1.7357758759230437,1.3435327083796322,32 days 07:33:49.090909090
Least Avg Losing Trade Duration,WM,false,10,19,false,195,38.144329896907216,1.3658945538117533,0.020945800043187218,1.980991187318741,1.23874723560577,0.44212912977758584,0.8819909306845174,0.8758539097463015,0.786266729606412,0,0,9262,9263 days 00:00:00,1000.0,11695.552621778712,1069.555262177871,4905.621502850507,100.0,2473.6469158526274,58.569359087953664,5985 days 00:00:00,194,1,118.77277463513929,130.91875,-21.231578947368412,11.942984266329884,-4.162237878071464,54 days 03:14:35.675675676,11 days 03:36:00,54.51948374816277,0.4789253201697944,0.17373135306314652,1.1188473272703783,3.489811004036807,66.05507483520721,1.1373917581091195,0.3765789864764453,-0.018912634206267282,None,None,0.00037310495309376767,0.09402244817962946,10.695552621778658,0.06919154122283588,0.23627072767836432,1.3658945538117533,-0.7819735457461638,13415.198412698412,1.881295037214736,1.2634094970646883,27 days 13:06:48.247422679
Median Total Return [%],WM,false,15,24,false,147,41.78082191780822,1.4536730946048297,0.015763334053120276,2.748454800221252,1.8825032878227757,0.3332973439861801,0.6643273591017059,0.9160526849798106,0.7040179803220556,0,0,9262,9263 days 00:00:00,1000.0,9564.878676423717,856.4878676423717,4905.621502850507,100.0,1382.6842988013648,70.55711312079075,6427 days 00:00:00,146,1,729.0622726140846,192.78863636363636,-32.29287499999999,13.327935548659495,-4.843878442775604,67 days 12:11:48.196721312,14 days 17:47:17.647058823,53.66997536855922,0.4502152470672114,0.13188876757118542,1.1142435083874964,1.7192091259651439,95.77015355414801,1.1064181540562577,0.38253731343283587,-0.01888131331516174,None,None,0.0003594613328560938,0.09058425587973563,8.564878676423733,0.06335773336016315,0.2421467720981114,1.4536730946048297,-0.8254068588160148,13415.198412698412,1.6334215143744737,1.1449747756976716,36 days 18:54:14.794520547
Mean Sharpe Ratio,WM,false,21,34,false,103,43.13725490196079,1.591671904776771,0.011012740228892247,3.9962325359890616,2.8260082221716285,0.2335348736773915,0.46480241848412873,0.9332596604776874,0.6937396348186471,0,0,9262,9263 days 00:00:00,1000.0,9259.863214329447,825.9863214329448,4905.621502850507,100.0,944.7256891951854,62.15148217805676,5807 days 00:00:00,102,1,441.1640368185854,202.03658536585368,-35.21279904306219,16.650109971118933,-5.603260690661187,95 days 12:00:00,22 days 17:22:45.517241379,76.65391350500852,0.44669951713963774,0.14748148421704438,1.1110593062650838,1.6444368210099345,96.91179557295374,1.0778242872590489,0.39882210812443364,-0.018881313315161852,None,None,0.0003549797740161008,0.0894549030520574,8.259863214329437,0.062420608062457195,0.24100986985065684,1.591671904776771,-0.8316245309686062,13415.198412698412,1.367282378045206,1.0676550141973917,54 days 02:49:24.705882352
Median Win Rate [%],WM,false,11,31,false,151,40.0,1.3916195730027112,0.016195206218959188,2.5275497886940275,1.6574096975042805,0.34236665946879724,0.6824659900669402,0.8653487777962385,0.6599112853652997,0,0,9262,9263 days 00:00:00,1000.0,7801.450249884408,680.1450249884407,4905.621502850507,100.0,1177.3987779615925,70.06149941697124,6461 days 00:00:00,150,1,595.3230052071167,190.5181818181818,-32.46197007481296,13.467254348448238,-4.765586584475447,69 days 04:24:00,13 days 23:12:00,41.374181631181926,0.4227684577903573,0.12034385513716342,1.1065835935842245,1.7206684832492183,96.06156453134541,1.0988751939385175,0.3868842641113939,-0.018867924528302014,None,None,0.0003372710556504181,0.08499230602390535,6.801450249884425,0.057478724190648256,0.24194864647201467,1.3916195730027112,-0.8613539539091571,13415.198412698412,1.6554957791369775,0.9969292031078898,36 days 01:16:48
Most Max Drawdown Duration,WM,false,10,39,false,140,38.1294964028777,1.4111658061232188,0.01500755776290218,3.017011663232284,1.885854678043532,0.3174260418916001,0.632584754912546,0.957678070600617,0.6768236317495991,0,0,9262,9263 days 00:00:00,1000.0,8529.464935031276,752.9464935031276,4905.621502850507,100.0,1210.2100049279238,69.55935987128264,6766 days 00:00:00,139,1,650.1400906468298,225.88947368421057,-32.29287499999999,15.650955428869736,-4.769023448148938,77 days 15:23:46.415094340,15 days 20:39:04.186046511,49.491545643053556,0.43423872557148874,0.1267023454988136,1.108703709890134,1.6820467388874536,94.42165368660369,1.0943433570763206,0.39545043687857784,-0.018905738355768177,None,None,0.00034795185276214263,0.08768386689605995,7.529464935031209,0.06004849989596983,0.24301736333076487,1.4111658061232188,-0.8465135369564054,13415.198412698412,1.5940561750337525,0.9516744611391161,39 days 10:00:51.798561150
Mean Omega Ratio,WM,false,19,33,false,109,40.74074074074074,1.5332110057772856,0.011660548477650615,3.697150544068489,2.4692565868095557,0.2471388469013172,0.49201036493198014,0.9137095222816639,0.6594346234115264,0,0,9262,9263 days 00:00:00,1000.0,7969.822461118116,696.9822461118116,4905.621502850507,100.0,885.3624366634955,65.85305823148751,5984 days 00:00:00,108,1,304.92538837840675,202.03658536585368,-35.21279904306219,17.054737488096087,-5.486190479950484,94 days 21:49:05.454545454,20 days 15:00:00,61.71200993277505,0.42606461621972536,0.1294205835913474,1.1058888704531666,1.6068305623293564,96.20990838267467,1.0772846699241403,0.3962918299668375,-0.018881313315161845,None,None,0.000339314037989889,0.08550713757345203,6.9698224611180635,0.058093188739253954,0.24153110134391512,1.5332110057772856,-0.8579217239432727,13415.198412698412,1.4065424799810982,0.9497856705836452,50 days 21:19:59.999999999
Mean Sortino Ratio,WM,false,12,49,false,109,38.88888888888889,1.5604902046538938,0.011660548477650615,4.1236763253746584,2.6289375480530612,0.2471388469013172,0.49201036493198014,1.0191206120473542,0.6787290507362392,0,0,9262,9263 days 00:00:00,1000.0,8789.301477561146,778.9301477561146,4905.621502850507,100.0,928.1323447073959,67.29420256374316,6430 days 00:00:00,108,1,336.2786535955329,244.0,-32.292874999999995,19.1883791960132,-5.462952774122598,99 days 05:42:51.428571429,21 days 09:49:05.454545454,69.00947059227418,0.4383958707850827,0.1328803582123331,1.1082748640502438,1.590548336138849,93.91724731469911,1.0743396366969522,0.40668185269552015,-0.018936766268867422,None,None,0.00035131938756610237,0.08853248566665779,7.789301477561063,0.060914260379187235,0.24304257885047825,1.5604902046538938,-0.841216827000717,13415.198412698412,1.4065424799810982,0.9497428616704681,51 days 16:13:19.999999999
Most Avg Winning Trade Duration,WM,false,13,48,false,108,39.25233644859813,1.5175999636265434,0.011552580436190887,4.076907933617914,2.623412489841465,0.24487151803066293,0.48747570719067157,0.9983186345762718,0.6618405717157819,0,0,9262,9263 days 00:00:00,1000.0,8122.056607634816,712.2056607634815,4905.621502850507,100.0,902.0761671758721,66.78479109068623,6435 days 00:00:00,107,1,310.74986646151683,244.0,-35.21279904306219,18.978987773530168,-5.55212827063308,99 days 15:25:42.857142857,21 days 08:07:23.076923076,63.65707234741396,0.4278126533836054,0.12882697919729225,1.1056173971649872,1.5901382517844904,94.06192092123607,1.0716875219525914,0.40540130480958886,-0.018936766268867537,None,None,0.0003427100709837681,0.08636293788790957,7.12205660763483,0.058637983403996286,0.2429517009725078,1.5175999636265434,-0.8548184648265994,13415.198412698412,1.4000755837495489,0.9048943020579525,52 days 01:47:39.813084111
Mean Win Rate [%],WM,false,14,34,false,127,40.476190476190474,1.4225829494338689,0.013603973223925718,2.9130755888762665,1.9329541378179755,0.2879507665730944,0.5736342042755345,0.8388223489022892,0.5930823687925161,0,0,9262,9263 days 00:00:00,1000.0,5841.844055638753,484.1844055638753,4905.621502850507,100.0,718.6574541722088,73.67383486546586,6489 days 00:00:00,126,1,223.50893965357227,202.03658536585368,-32.292874999999995,15.272845016844785,-5.491567622142326,82 days 08:00:00,17 days 02:14:24,36.65345330146974,0.38389689091596896,0.09776292902792531,1.0951252915001093,1.6023922018967576,95.83375544361586,1.080881121679528,0.39314182583847196,-0.01898897367830164,None,None,0.0003059205366385093,0.07709197523290434,4.841844055638737,0.04918965230466843,0.24168001552004698,1.4225829494338689,-0.9013000890340743,13415.198412698412,1.5182436194585673,0.8499705397407066,43 days 12:00:00
Least Avg Winning Trade Duration,WM,false,14,46,false,107,38.67924528301887,1.4737295076588677,0.011444612394731159,3.842479643895692,2.436462502315549,0.24260418916000864,0.482941049449363,0.9322016583711531,0.6272144408860454,0,0,9262,9263 days 00:00:00,1000.0,6906.284221301267,590.6284221301268,4905.621502850507,100.0,775.0352859448202,69.8682007735286,6718 days 00:00:00,106,1,264.2344178563426,225.88947368421054,-35.21279904306219,18.79913134155398,-5.591716042319537,100 days 01:10:14.634146341,22 days 10:42:27.692307692,53.22688493815966,0.40595437263751744,0.11324148354802718,1.099955283333549,1.5878213062957398,94.03147752116966,1.0689880737802433,0.40369752992877705,-0.01901390931951842,None,None,0.0003252188735839798,0.08195515614316291,5.90628422130125,0.05397825986816218,0.24296584132182783,1.4737295076588677,-0.8796017137100914,13415.198412698412,1.3935786782352486,0.8167957655573859,52 days 11:05:39.622641508
Most Profit Factor,WM,false,32,86,false,47,41.30434782608695,1.8861005856498365,0.004966529907147485,16.476640415588122,5.766368905805385,0.10656445692075146,0.21086158497084864,1.755824237765653,0.7572483734636474,0,0,9262,9263 days 00:00:00,1000.0,13434.678958241706,1243.4678958241707,4905.621502850507,100.0,616.8960187063293,59.537619533655295,4914 days 00:00:00,46,1,439.07587104242157,646.2117647058826,-36.1590909090909,51.51005091125431,-8.176500303584376,238 days 05:03:09.473684212,51 days 15:06:39.999999999,260.7739801565061,0.49995178699398274,0.181042277948774,1.1175247104297725,0.9309404805593856,89.46107846286608,1.0306704583238346,0.45461683417085424,-0.01923051564530118,None,None,0.0003939981895510584,0.09928754376686671,12.434678958241554,0.07323155648604462,0.23900820144814802,1.6066782766646757,-0.7465218433379686,13415.198412698412,0.9236098016195249,0.7608897580662147,128 days 16:41:44.347826085
Least Win Rate [%],WM,false,14,52,false,101,38.0,1.4774834578269682,0.010796804145972791,7.2697466087272,4.528694608715305,0.2290002159360829,0.45573310300151154,1.6647735431991353,0.6028121740638115,0,0,9262,9263 days 00:00:00,1000.0,6279.928895369363,527.9928895369363,4905.621502850507,100.0,671.9569303866967,68.82502156603479,6718 days 00:00:00,100,1,240.27006457815423,686.6125000000001,-35.21279904306219,28.54596429660747,-5.770515845134902,110 days 13:15:47.368421052,22 days 10:03:52.258064516,50.3965883079121,0.3932387512518113,0.10909503045264973,1.0963135080967186,1.459169581799581,93.26439366378594,1.0635265620601853,0.40604128718882815,-0.018988973678301675,None,None,0.0003152920941827429,0.0794536077340512,5.279928895369358,0.05125570498799448,0.24316634971848772,1.4774834578269682,-0.8923698273031998,13415.198412698412,1.3539427187859456,0.7512053881219873,55 days 21:50:24
Median Best Trade [%],WM,false,32,84,false,48,42.5531914893617,1.8034948972553704,0.005074497948607213,15.911304451500293,5.8615967771229665,0.10883178579140575,0.2153962427121572,1.7316556777275205,0.7344468552343101,0,0,9262,9263 days 00:00:00,1000.0,12107.905691372449,1110.790569137245,4905.621502850507,100.0,584.2745144185259,60.51869648269723,5208 days 00:00:00,47,1,395.7139023912059,646.2117647058824,-36.1590909090909,48.9626817826593,-8.57119727528416,229 days 09:36:00,49 days 04:26:40,227.91897423364333,0.4854927032114662,0.1706227194846815,1.1140306654318815,0.922950437788863,89.093403813707,1.0277135194420033,0.45370370370370366,-0.019283474167974678,None,None,0.0003830295622464811,0.09652344968611323,11.107905691372332,0.07019989218971157,0.23927442968901122,1.5697085216852298,-0.7735678204093408,13415.198412698412,0.9333837224996994,0.7506576539416956,125 days 20:56:10.212765957
Median Avg Winning Trade [%],WM,false,32,84,false,48,42.5531914893617,1.8034948972553704,0.005074497948607213,15.911304451500293,5.8615967771229665,0.10883178579140575,0.2153962427121572,1.7316556777275205,0.7344468552343101,0,0,9262,9263 days 00:00:00,1000.0,12107.905691372449,1110.790569137245,4905.621502850507,100.0,584.2745144185259,60.51869648269723,5208 days 00:00:00,47,1,395.7139023912059,646.2117647058824,-36.1590909090909,48.9626817826593,-8.57119727528416,229 days 09:36:00,49 days 04:26:40,227.91897423364333,0.4854927032114662,0.1706227194846815,1.1140306654318815,0.922950437788863,89.093403813707,1.0277135194420033,0.45370370370370366,-0.019283474167974678,None,None,0.0003830295622464811,0.09652344968611323,11.107905691372332,0.07019989218971157,0.23927442968901122,1.5697085216852298,-0.7735678204093408,13415.198412698412,0.9333837224996994,0.7506576539416956,125 days 20:56:10.212765957
Median Total Trades,WM,false,33,82,false,49,41.66666666666667,1.7213020237648358,0.005182465990066941,15.321100872803125,5.6441705186233655,0.11109911466206003,0.21993090045346578,1.7021607426165424,0.7186166826561224,0,0,9262,9263 days 00:00:00,1000.0,11220.876623921626,1022.0876623921627,4905.621502850507,100.0,591.1362089961434,61.671007486595144,5228 days 00:00:00,48,1,366.72377455551396,640.3352941176471,-36.1590909090909,48.67769960937166,-8.505041081888692,229 days 00:00:00,47 days 05:08:34.285714286,205.29485102846058,0.475139807832654,0.16207951382008384,1.1116268082891525,0.9249900638858621,89.21502679779925,1.0293841857932935,0.45097117794486213,-0.01928347416797464,None,None,0.0003747393737465853,0.0944343221841395,10.220876623921644,0.06798705429169716,0.23919638486975492,1.5300462433465205,-0.7916497100727689,13415.198412698412,0.9430563510242286,0.7082693029537864,122 days 23:00:00.000000001
